calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-01,14.9,18.1,12.7,9.0,0.1,,,,1.9,14.6,1012.5,86,1013.1,
2016-04-02,16.1,20.6,11.8,,10.5,,,,2.0,13.8,1019.8,77,1020.4,
2016-04-03,15.8,18.6,14.1,9.5,0.3,,,,1.7,15.1,1017.7,84,1018.3,
2016-04-04,15.8,20.3,14.3,20.5,0.5,,,,1.5,16.4,1008.9,92,1009.5,
2016-04-05,14.4,17.7,11.6,,7.6,,,,2.2,11.2,1014.6,69,1015.2,
2016-04-06,14.8,21.0,9.8,2.5,7.0,,,,1.8,10.7,1017.8,66,1018.4,
2016-04-07,15.6,20.6,11.5,50.0,0.0,,,,3.3,16.2,1007.7,90,1008.3,
2016-04-08,14.7,18.2,11.8,,4.8,,,,2.0,13.3,1013.9,80,1014.5,
2016-04-09,15.9,21.1,11.8,0.0,8.9,,,,1.8,13.0,1014.6,74,1015.2,
2016-04-10,16.0,20.1,13.1,,1.1,,,,1.9,14.6,1011.3,81,1011.9,
2016-04-11,14.0,17.0,8.8,,9.9,,,,3.3,9.0,1017.0,55,1017.6,
2016-04-12,11.7,16.7,6.8,,9.5,,,,2.4,7.3,1019.6,53,1020.2,
2016-04-13,14.5,19.6,10.0,22.5,4.4,,,,1.9,12.5,1010.8,74,1011.4,
2016-04-14,17.6,22.2,14.0,,10.2,,,,1.9,15.6,1007.8,78,1008.4,
2016-04-15,16.5,19.6,12.6,,11.8,,,,2.7,10.1,1018.4,55,1019.0,
2016-04-16,15.9,21.1,10.1,1.0,9.2,,,,2.4,10.7,1016.7,58,1017.3,
2016-04-17,18.1,21.4,14.9,32.5,10.7,,,,7.3,13.2,1006.9,65,1007.5,
2016-04-18,14.6,17.5,10.7,,0.1,,,,2.2,9.6,1014.6,58,1015.2,
2016-04-19,15.0,20.3,9.7,,11.9,,,,2.5,9.9,1021.2,59,1021.8,
2016-04-20,15.6,21.1,9.8,,10.7,,,,2.0,10.8,1022.2,61,1022.8,
2016-04-21,14.9,17.5,13.5,59.0,0.0,,,,1.7,15.0,1009.3,89,1009.9,
2016-04-22,18.2,23.1,14.4,,11.7,,,,2.6,16.0,1008.5,78,1009.1,
2016-04-23,16.5,20.2,13.8,2.0,3.1,,,,1.8,15.1,1011.6,81,1012.2,
2016-04-24,16.4,21.1,13.7,0.0,3.5,,,,1.9,12.8,1013.1,70,1013.7,
2016-04-25,16.1,21.8,11.9,,4.7,,,,1.8,11.6,1016.6,64,1017.2,
2016-04-26,18.4,24.4,12.6,,10.7,,,,2.0,14.2,1015.3,68,1015.9,
2016-04-27,17.5,18.6,16.4,18.5,0.0,,,,1.9,17.6,1006.4,88,1007.0,
2016-04-28,16.2,20.6,12.1,18.0,0.5,,,,2.9,15.2,1000.6,82,1001.2,
2016-04-29,14.9,21.2,9.0,,12.3,,,,2.9,8.1,1010.8,51,1011.4,
2016-04-30,16.0,22.2,8.9,,12.6,,,,2.3,10.5,1014.8,59,1015.4,
2016-05-01,19.1,25.7,13.9,,12.3,,,,2.3,12.9,1015.9,61,1016.5,
2016-05-02,19.5,24.7,14.8,,12.3,,,,2.5,15.7,1017.3,69,1017.9,
2016-05-03,18.1,20.7,16.3,34.0,0.0,,,,3.6,15.1,1007.4,73,1008.0,
2016-05-04,19.4,23.6,13.9,,12.5,,,,8.4,11.3,1008.3,51,1008.9,
2016-05-05,20.0,23.8,16.4,,10.4,,,,3.4,10.8,1015.1,47,1015.7,
2016-05-06,16.6,17.9,15.5,6.0,0.0,,,,1.6,14.8,1012.7,79,1013.3,
2016-05-07,18.7,23.2,15.7,0.0,4.4,,,,1.9,17.0,1011.3,79,1011.9,
2016-05-08,19.1,23.7,13.9,0.0,8.4,,,,2.3,10.5,1016.9,49,1017.5,
2016-05-09,15.7,18.6,13.9,29.5,0.0,,,,1.4,16.6,1011.7,93,1012.3,
2016-05-10,18.1,21.4,15.9,14.0,0.0,,,,1.7,20.0,1003.9,96,1004.5,
2016-05-11,18.3,21.7,13.6,0.0,3.1,,,,3.4,14.4,1005.9,68,1006.5,
2016-05-12,17.2,23.3,10.6,,13.2,,,,2.3,12.8,1015.0,67,1015.6,
2016-05-13,19.9,24.6,15.6,,7.4,,,,1.9,16.9,1018.4,74,1019.0,
2016-05-14,20.4,26.1,15.4,,12.6,,,,2.1,15.5,1021.2,65,1021.8,
2016-05-15,21.2,24.7,18.0,0.0,1.8,,,,1.9,17.9,1016.1,72,1016.7,
2016-05-16,17.8,22.5,12.4,36.5,0.0,,,,2.3,18.4,1009.1,88,1009.7,
2016-05-17,16.9,23.9,9.9,,13.2,,,,1.8,11.1,1014.4,61,1015.0,
2016-05-18,19.8,27.6,13.1,,13.0,,,,2.1,10.9,1017.1,51,1017.7,
2016-05-19,20.0,25.7,15.1,,11.6,,,,2.5,15.0,1018.2,64,1018.8,
2016-05-20,21.1,27.1,16.4,,12.8,,,,2.2,16.0,1016.9,65,1017.5,
2016-05-21,21.5,28.2,16.6,,12.6,,,,2.1,15.5,1016.3,63,1016.9,
2016-05-22,21.9,27.7,16.7,,12.4,,,,2.0,14.1,1016.0,56,1016.6,
2016-05-23,22.0,27.6,17.3,,12.6,,,,2.0,15.7,1014.9,61,1015.5,
2016-05-24,21.7,25.5,17.5,0.0,5.1,,,,2.4,17.3,1010.8,67,1011.4,
2016-05-25,20.0,21.5,19.0,10.5,0.0,,,,1.5,21.9,1010.6,93,1011.2,
2016-05-26,21.8,24.6,19.2,0.0,0.2,,,,1.8,23.4,1009.1,90,1009.7,
2016-05-27,23.6,27.9,20.4,0.0,7.1,,,,1.8,19.4,1009.0,69,1009.6,
2016-05-28,20.9,22.8,19.5,0.5,0.5,,,,1.8,19.4,1007.8,79,1008.4,
2016-05-29,19.1,20.4,18.0,17.5,0.0,,,,1.2,20.9,1004.2,95,1004.8,
2016-05-30,22.3,27.2,18.9,0.5,10.3,,,,2.1,21.1,1004.0,79,1004.6,
2016-05-31,22.4,27.8,17.9,,12.4,,,,2.0,19.0,1006.1,72,1006.7,
2016-06-01,22.2,26.5,17.9,,8.4,,,,2.5,14.2,1005.3,54,1005.9,
2016-06-02,20.0,24.2,15.0,,12.7,,,,2.2,13.4,1008.7,58,1009.3,
2016-06-03,20.6,25.8,14.5,,11.8,,,,2.2,13.4,1011.9,56,1012.5,
2016-06-04,19.5,22.6,17.5,20.0,0.1,,,,1.9,18.5,1010.4,82,1011.0,
2016-06-05,19.1,21.2,16.9,13.5,0.0,,,,2.0,19.0,1009.3,86,1009.9,
2016-06-06,21.5,25.1,18.8,0.0,0.9,,,,1.8,19.6,1012.3,77,1012.9,
2016-06-07,20.8,24.0,19.1,45.0,3.7,,,,2.0,21.6,1010.8,88,1011.4,
2016-06-08,22.2,26.1,19.6,0.0,2.7,,,,1.9,21.8,1010.4,82,1011.0,
2016-06-09,22.0,25.9,19.6,27.0,3.9,,,,1.7,23.3,1010.1,89,1010.7,
2016-06-10,23.9,29.5,19.6,,12.7,,,,1.9,22.0,1012.1,75,1012.7,
2016-06-11,24.1,28.0,20.3,,5.1,,,,2.2,23.0,1012.5,77,1013.1,
2016-06-12,22.6,24.1,21.1,21.5,0.1,,,,1.6,24.7,1006.1,90,1006.7,
2016-06-13,23.0,26.9,20.9,1.5,3.1,,,,2.0,24.2,999.8,86,1000.4,
2016-06-14,24.6,29.0,19.7,,12.2,,,,2.0,21.4,1003.2,71,1003.8,
2016-06-15,24.8,28.2,21.8,,4.1,,,,2.0,23.9,1005.1,77,1005.7,
2016-06-16,22.7,24.5,21.9,12.0,0.0,,,,1.7,24.8,1000.9,90,1001.5,
2016-06-17,23.3,26.4,21.1,,6.6,,,,3.9,20.9,1008.0,73,1008.6,
2016-06-18,23.8,28.6,18.9,0.0,12.2,,,,2.1,20.6,1013.6,71,1014.2,
2016-06-19,23.0,25.9,21.1,31.5,2.0,,,,2.7,25.4,1010.5,90,1011.1,
2016-06-20,23.4,26.1,22.3,45.5,0.2,,,,2.3,26.7,1008.5,93,1009.1,
2016-06-21,23.0,25.6,21.0,63.0,1.2,,,,2.3,25.2,1006.9,90,1007.5,
2016-06-22,22.5,23.5,21.2,100.0,0.0,,,,1.8,26.2,1006.5,96,1007.1,
2016-06-23,25.1,29.5,21.6,53.5,8.5,,,,2.6,27.0,1004.1,85,1004.7,
2016-06-24,24.0,27.1,21.3,47.5,0.0,,,,3.4,26.0,1002.2,88,1002.8,
2016-06-25,23.0,26.2,20.9,0.5,0.0,,,,6.3,21.9,1004.4,78,1005.0,
2016-06-26,22.7,26.2,18.7,,7.7,,,,3.1,19.6,1009.6,71,1010.2,
2016-06-27,21.0,25.1,18.7,38.5,4.0,,,,1.9,21.0,1011.4,85,1012.0,
2016-06-28,20.9,23.4,19.0,4.0,1.2,,,,1.7,22.5,1010.5,91,1011.1,
2016-06-29,21.7,23.3,20.7,49.0,0.0,,,,1.5,25.1,1012.0,96,1012.6,
2016-06-30,23.8,26.3,21.1,0.0,1.3,,,,1.8,26.4,1012.5,90,1013.1,
2016-07-01,25.6,30.3,21.2,0.0,7.3,,,,1.9,26.0,1012.3,80,1012.9,
2016-07-02,26.5,28.7,24.1,0.0,1.1,,,,2.6,27.8,1010.3,80,1010.9,
2016-07-03,27.7,32.3,24.6,0.5,9.0,,,,3.7,29.2,1010.3,79,1010.9,
2016-07-04,28.1,32.9,24.5,0.0,8.1,,,,2.3,29.7,1012.4,79,1013.0,
2016-07-05,28.2,31.7,25.2,,10.1,,,,3.0,29.9,1015.1,78,1015.7,
2016-07-06,28.3,31.1,26.3,,8.8,,,,3.1,28.5,1016.2,75,1016.8,
2016-07-07,27.7,30.3,25.5,,8.6,,,,2.4,28.5,1014.7,77,1015.3,
2016-07-08,23.7,26.8,22.1,65.5,0.0,,,,1.9,26.6,1011.8,91,1012.4,
2016-07-09,24.5,28.3,21.9,25.0,4.4,,,,1.6,27.6,1006.1,90,1006.7,
2016-07-10,26.8,31.0,23.9,,6.3,,,,2.1,29.8,1004.5,85,1005.1,
2016-07-11,25.8,27.4,24.7,5.5,0.0,,,,2.1,30.6,1006.2,92,1006.8,
2016-07-12,27.1,30.0,24.4,0.0,3.5,,,,2.4,30.2,1005.2,85,1005.8,
2016-07-13,25.4,27.1,24.4,69.5,0.2,,,,3.5,29.9,1001.9,92,1002.5,
2016-07-14,27.4,31.0,24.2,0.0,7.4,,,,3.0,28.3,999.2,78,999.8,
2016-07-15,25.3,28.1,22.9,0.0,3.9,,,,3.1,21.1,1002.5,65,1003.1,
2016-07-16,24.5,27.1,20.9,0.0,4.5,,,,1.8,23.3,1004.8,76,1005.4,
2016-07-17,26.5,30.3,24.0,1.5,6.8,,,,1.9,28.0,1006.6,81,1007.2,
2016-07-18,26.5,30.2,23.3,,11.7,,,,2.2,27.2,1009.0,79,1009.6,
2016-07-19,27.5,31.4,24.1,,10.9,,,,2.2,26.6,1009.9,73,1010.5,
2016-07-20,27.9,31.8,24.9,,10.6,,,,2.4,27.7,1010.5,74,1011.1,
2016-07-21,27.6,30.6,25.1,,10.3,,,,2.5,27.6,1010.2,75,1010.8,
2016-07-22,26.8,30.1,23.6,,7.3,,,,2.1,25.5,1009.6,72,1010.2,
2016-07-23,27.6,31.7,24.1,,10.8,,,,2.1,26.2,1010.5,72,1011.1,
2016-07-24,27.5,31.3,25.2,,3.8,,,,2.4,27.9,1012.4,77,1013.0,
2016-07-25,26.8,29.3,25.2,7.5,0.2,,,,2.1,28.2,1012.3,80,1012.9,
2016-07-26,27.3,30.5,25.0,,3.8,,,,2.5,28.6,1009.5,79,1010.1,
2016-07-27,27.6,31.4,24.6,,8.5,,,,2.4,27.1,1008.3,74,1008.9,
2016-07-28,28.4,32.2,24.7,,11.0,,,,2.2,27.4,1009.8,72,1010.4,
2016-07-29,28.5,32.5,25.6,,10.9,,,,1.9,28.5,1011.3,74,1011.9,
2016-07-30,28.7,32.6,25.7,,11.1,,,,2.0,28.7,1011.7,73,1012.3,
2016-07-31,28.9,33.1,25.8,0.0,11.4,,,,2.1,29.9,1010.8,76,1011.4,
2016-08-01,29.2,32.7,26.4,,11.2,,,,2.5,29.6,1008.8,74,1009.4,
2016-08-02,29.0,33.3,26.3,,7.4,,,,2.0,27.6,1007.5,69,1008.1,
2016-08-03,28.3,32.7,26.0,,3.8,,,,2.3,28.9,1008.0,76,1008.6,
2016-08-04,28.9,34.4,25.4,,10.9,,,,2.0,28.5,1008.5,72,1009.1,
2016-08-05,29.3,34.1,25.7,,12.0,,,,2.1,29.1,1009.2,72,1009.8,
2016-08-06,29.3,34.6,26.1,,9.6,,,,2.2,29.6,1008.1,73,1008.7,
2016-08-07,29.5,34.7,26.4,,9.8,,,,2.2,30.2,1007.4,74,1008.0,
2016-08-08,29.4,34.3,26.2,,9.4,,,,2.1,30.5,1006.0,75,1006.6,
2016-08-09,30.0,35.3,26.1,,10.6,,,,2.3,27.9,1006.3,67,1006.9,
2016-08-10,29.1,34.3,25.0,,12.4,,,,2.1,23.9,1008.4,60,1009.0,
2016-08-11,29.2,35.4,25.2,,12.8,,,,1.9,25.7,1008.4,64,1009.0,
2016-08-12,29.4,34.8,25.3,,12.1,,,,2.2,25.3,1007.1,63,1007.7,
2016-08-13,29.6,33.7,25.9,,11.9,,,,2.2,28.2,1006.1,69,1006.7,
2016-08-14,30.1,34.5,26.6,0.0,11.3,,,,2.1,30.9,1003.8,73,1004.4,
2016-08-15,29.3,32.1,27.3,0.0,2.5,,,,1.7,31.8,1001.3,79,1001.9,
2016-08-16,28.6,32.1,26.8,0.0,3.1,,,,2.5,31.8,1000.0,81,1000.6,
2016-08-17,29.5,34.1,26.2,0.0,6.1,,,,2.2,29.5,1001.2,72,1001.8,
2016-08-18,29.8,34.5,26.4,,11.3,,,,2.3,26.3,1004.4,63,1005.0,
2016-08-19,29.8,34.8,26.4,,10.5,,,,2.3,29.4,1005.3,70,1005.9,
2016-08-20,30.1,34.5,26.7,,9.7,,,,2.2,29.3,1003.3,69,1003.9,
2016-08-21,30.7,36.0,27.3,,11.4,,,,2.4,29.0,1002.8,66,1003.4,
2016-08-22,30.3,35.7,27.1,0.0,9.9,,,,2.4,29.6,1003.0,69,1003.6,
2016-08-23,29.8,34.0,25.0,,10.2,,,,2.8,25.2,1004.3,61,1004.9,
2016-08-24,28.8,32.8,26.9,,6.3,,,,2.6,26.0,1005.3,66,1005.9,
2016-08-25,28.9,33.7,26.1,1.0,8.9,,,,2.4,29.5,1005.4,75,1006.0,
2016-08-26,28.6,33.6,25.9,0.0,8.3,,,,2.4,28.1,1004.8,72,1005.4,
2016-08-27,27.1,30.2,25.2,,1.0,,,,3.2,23.5,1004.8,66,1005.4,
2016-08-28,25.4,27.3,23.6,8.0,0.2,,,,2.0,24.3,997.1,75,997.7,
2016-08-29,24.6,27.9,21.0,25.0,4.7,,,,2.8,22.4,993.5,73,994.1,
2016-08-30,23.5,26.1,20.5,1.5,6.6,,,,7.2,19.8,993.4,68,994.0,
2016-08-31,25.8,28.4,23.7,0.0,10.3,,,,7.8,19.2,998.5,58,999.1,
2016-09-01,24.9,28.5,22.2,0.0,2.1,,,,1.7,21.1,1007.2,67,1007.8,
2016-09-02,25.5,30.6,21.6,0.0,6.5,,,,2.0,21.2,1008.8,65,1009.4,
2016-09-03,26.9,31.4,22.6,,5.3,,,,2.4,24.4,1009.1,69,1009.7,
2016-09-04,27.2,30.3,25.6,0.0,0.4,,,,1.7,28.0,1009.9,78,1010.5,
2016-09-05,25.7,29.0,24.0,18.5,0.5,,,,1.7,29.0,1009.9,88,1010.5,
2016-09-06,27.4,30.8,24.8,0.0,7.6,,,,2.0,30.4,1007.5,84,1008.1,
2016-09-07,26.9,29.5,24.0,11.5,0.6,,,,1.8,29.4,1003.6,83,1004.2,
2016-09-08,25.3,28.3,22.8,17.0,4.1,,,,2.2,25.0,1003.8,78,1004.4,
2016-09-09,25.0,29.1,20.9,,10.4,,,,2.2,22.5,1008.6,71,1009.2,
2016-09-10,25.3,28.5,21.9,,6.8,,,,2.0,23.3,1011.3,73,1011.9,
2016-09-11,26.4,30.7,22.9,,9.7,,,,1.9,23.9,1013.2,70,1013.8,
2016-09-12,24.5,26.1,22.2,46.0,0.0,,,,1.5,26.4,1013.1,86,1013.7,
2016-09-13,24.9,28.8,21.7,7.5,5.3,,,,2.2,25.2,1014.5,81,1015.1,
2016-09-14,24.9,27.0,23.8,0.0,0.0,,,,1.4,25.4,1015.6,81,1016.2,
2016-09-15,25.7,28.9,23.5,0.0,1.4,,,,1.9,25.9,1014.6,79,1015.2,
2016-09-16,26.3,28.8,24.2,0.0,3.4,,,,1.9,26.7,1014.1,78,1014.7,
2016-09-17,26.8,30.3,24.2,1.5,4.2,,,,2.0,28.2,1011.1,80,1011.7,
2016-09-18,25.5,27.0,24.9,9.5,0.0,,,,2.0,29.7,1007.4,91,1008.0,
2016-09-19,23.5,26.7,20.2,44.0,0.0,,,,2.0,26.3,1006.5,90,1007.1,
2016-09-20,21.4,24.8,20.0,43.5,0.8,,,,3.6,19.6,1006.6,77,1007.2,
2016-09-21,22.9,25.7,20.1,,0.4,,,,2.4,19.4,1016.1,69,1016.7,
2016-09-22,22.2,23.4,21.1,9.5,0.0,,,,1.4,23.8,1015.1,89,1015.7,
2016-09-23,23.3,27.0,20.5,0.0,5.3,,,,2.3,22.1,1014.6,78,1015.2,
2016-09-24,24.4,28.8,21.3,,8.9,,,,1.8,23.3,1014.7,77,1015.3,
2016-09-25,23.7,26.2,22.1,5.0,0.4,,,,1.5,25.9,1016.1,88,1016.7,
2016-09-26,24.8,28.4,22.8,3.0,3.0,,,,1.6,27.7,1016.6,89,1017.2,
2016-09-27,26.2,30.0,22.6,0.0,7.3,,,,1.9,27.8,1015.2,82,1015.8,
2016-09-28,25.5,26.7,24.4,6.5,0.0,,,,1.3,30.4,1013.0,93,1013.6,
2016-09-29,22.9,25.7,20.8,22.5,0.0,,,,1.7,25.7,1013.4,91,1014.0,
2016-09-30,21.3,22.8,20.2,11.0,0.0,,,,1.4,22.2,1014.6,87,1015.2,
2016-10-01,23.0,25.9,21.2,17.0,1.8,,,,1.5,25.9,1016.1,92,1016.7,
2016-10-02,25.8,29.5,22.9,0.5,6.8,,,,1.9,28.2,1015.8,85,1016.4,
2016-10-03,26.0,29.5,24.3,0.0,0.8,,,,1.7,28.2,1011.0,84,1011.6,
