calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-04,-1.7,3.2,-7.7,0.5,5.9,,7,2,2.7,,,,,
2016-02-05,-1.8,0.5,-7.0,0.0,6.7,,7,1,3.4,,,,,
2016-02-06,-5.6,-0.2,-11.1,0.0,6.7,,7,1,2.7,,,,,
2016-02-07,-5.5,-1.2,-12.4,0.0,6.3,,7,1,3.1,,,,,
2016-02-08,-2.2,1.6,-8.6,0.0,7.8,,8,4,2.9,,,,,
2016-02-09,2.2,5.0,-0.9,1.0,4.2,,8,2,5.7,,,,,
2016-02-10,-1.0,1.4,-3.9,0.0,8.8,,2,1,5.7,,,,,
2016-02-11,-2.1,2.0,-6.1,0.0,8.1,,1,0,3.5,,,,,
2016-02-12,-0.8,3.8,-6.6,0.0,2.9,,2,4,1.7,,,,,
2016-02-13,3.2,6.1,0.7,2.0,0.0,,2,1,1.5,,,,,
2016-02-14,4.0,7.0,-0.2,27.0,0.0,,2,2,2.4,,,,,
2016-02-15,-5.2,-0.1,-9.2,0.0,4.5,,2,4,4.9,,,,,
2016-02-16,-4.2,-1.0,-10.0,0.0,6.3,,2,1,3.2,,,,,
2016-02-17,-3.7,-0.5,-7.3,0.0,6.4,,3,6,3.9,,,,,
2016-02-18,0.0,4.3,-7.7,0.0,4.3,,3,1,2.6,,,,,
2016-02-19,2.5,6.6,-1.8,1.5,1.8,,2,3,2.7,,,,,
2016-02-20,1.6,3.9,-1.1,5.0,2.4,,7,5,2.1,,,,,
2016-02-21,0.7,4.0,-3.3,3.5,4.7,,12,6,3.9,,,,,
2016-02-22,-2.9,-0.8,-7.1,0.0,1.3,,6,1,3.0,,,,,
2016-02-23,-1.3,4.1,-7.4,3.0,4.6,,13,9,2.3,,,,,
2016-02-24,-5.6,-1.8,-10.2,0.0,8.6,,6,1,3.6,,,,,
2016-02-25,-6.5,-1.5,-10.7,0.0,5.7,,5,0,2.9,,,,,
2016-02-26,-6.0,-0.2,-10.4,0.0,6.5,,6,2,2.9,,,,,
2016-02-27,-4.8,-0.4,-10.5,0.0,8.0,,6,5,3.1,,,,,
2016-02-28,-3.8,1.0,-10.3,0.0,10.3,,6,0,2.8,,,,,
2016-02-29,1.9,5.9,-2.0,8.0,0.0,,12,7,9.2,,,,,
2016-03-01,-1.6,1.1,-5.3,2.0,6.6,,8,5,5.3,,,,,
2016-03-02,-3.7,1.0,-8.2,0.0,5.5,,6,4,2.6,,,,,
2016-03-03,-4.2,0.1,-9.7,9.5,0.4,,15,10,2.3,,,,,
2016-03-04,-4.5,1.9,-12.1,0.0,9.5,,15,3,2.2,,,,,
2016-03-05,-2.3,2.7,-8.4,0.0,10.2,,10,0,2.7,,,,,
2016-03-06,2.3,4.4,0.6,64.0,0.0,,11,2,3.8,,,,,
2016-03-07,4.5,8.4,-1.2,0.0,8.7,,10,0,2.5,,,,,
2016-03-08,1.8,6.1,-1.8,0.0,0.6,,5,3,2.8,,,,,
2016-03-09,-0.7,2.1,-5.1,0.0,7.3,,3,3,4.0,,,,,
2016-03-10,-3.0,2.4,-7.6,0.0,5.9,,3,2,1.9,,,,,
2016-03-11,-3.5,1.7,-8.3,0.0,7.3,,2,1,2.5,,,,,
2016-03-12,-2.7,2.4,-8.1,0.0,7.2,,2,3,2.2,,,,,
2016-03-13,-2.1,1.0,-6.7,5.5,1.9,,10,9,1.9,,,,,
2016-03-14,-0.9,3.7,-6.5,0.0,7.2,,9,2,,,,,,
2016-03-15,0.6,4.1,-3.1,0.0,10.3,,3,2,3.7,,,,,
2016-03-16,3.6,9.9,-4.3,0.0,5.7,,3,1,4.1,,,,,
2016-03-17,6.5,14.6,-0.7,0.0,10.9,,2,1,2.8,,,,,
2016-03-18,4.1,8.1,0.5,0.0,8.1,,2,1,1.8,,,,,
2016-03-19,4.3,7.7,0.7,5.5,0.0,,2,0,1.5,,,,,
2016-03-20,1.4,4.5,-2.5,0.0,6.1,,2,2,3.1,,,,,
2016-03-21,-0.9,5.4,-5.2,0.0,5.6,,2,4,2.2,,,,,
2016-03-22,1.0,8.2,-5.7,0.0,9.7,,2,3,2.8,,,,,
2016-03-23,1.3,6.3,-2.5,0.0,2.8,,2,0,2.4,,,,,
2016-03-24,0.7,4.9,-2.3,0.0,7.9,,0,0,2.7,,,,,
2016-03-25,0.7,5.2,-4.4,0.0,4.5,,0,0,2.7,,,,,
2016-03-26,1.8,5.7,-2.4,0.0,7.7,,0,0,2.4,,,,,
2016-03-27,3.8,11.1,-2.1,0.0,11.1,,0,0,3.0,,,,,
2016-03-28,5.6,12.2,-1.5,0.0,9.7,,0,0,2.4,,,,,
2016-03-29,3.4,6.9,-2.7,0.0,7.6,,0,0,1.6,,,,,
2016-03-30,4.3,6.4,-0.6,8.5,0.0,,0,0,2.2,,,,,
2016-03-31,5.2,11.5,-1.6,0.0,9.8,,0,0,3.1,,,,,
2016-04-01,4.7,8.6,-0.7,0.0,9.8,,0,0,3.0,,,,,
2016-04-02,4.1,5.0,3.3,0.0,1.6,,0,0,6.8,,,,,
2016-04-03,5.8,7.8,3.6,21.0,0.0,,0,0,2.6,,,,,
2016-04-04,5.1,10.4,0.7,0.0,6.0,,0,0,2.0,,,,,
2016-04-05,5.7,13.4,-1.7,0.5,10.9,,0,0,4.0,,,,,
2016-04-06,7.5,12.9,0.1,0.0,9.6,,0,0,3.7,,,,,
2016-04-07,5.0,8.5,-0.8,10.5,0.0,,0,0,2.2,,,,,
2016-04-08,6.5,12.2,-0.7,4.0,3.4,,0,0,3.0,,,,,
2016-04-09,4.9,12.6,-1.1,0.0,8.8,,0,0,4.2,,,,,
2016-04-10,4.8,9.8,-0.2,0.0,11.1,,0,0,3.6,,,,,
2016-04-11,2.9,7.5,-1.1,0.0,8.5,,0,0,4.1,,,,,
2016-04-12,6.2,11.4,0.1,0.0,7.5,,0,0,3.0,,,,,
2016-04-13,5.5,7.7,2.1,5.0,0.5,,0,0,1.5,,,,,
2016-04-14,7.0,10.7,5.2,6.0,0.2,,0,0,1.6,,,,,
2016-04-15,6.3,9.1,4.0,0.0,9.2,,0,0,5.8,,,,,
2016-04-16,5.7,8.4,0.4,0.0,9.2,,0,0,2.5,,,,,
2016-04-17,7.5,11.5,4.5,18.0,0.0,,0,0,4.2,,,,,
2016-04-18,7.4,11.4,3.8,0.5,6.4,,0,0,5.3,,,,,
2016-04-19,5.3,10.0,1.4,0.0,2.3,,0,0,2.5,,,,,
2016-04-20,7.5,14.9,0.1,0.0,11.0,,0,0,3.7,,,,,
2016-04-21,9.2,13.8,2.9,0.0,10.2,,0,0,2.6,,,,,
2016-04-22,9.3,13.2,4.3,0.0,11.1,,0,0,2.9,,,,,
2016-04-23,5.7,7.3,3.6,13.5,0.0,,0,0,1.6,,,,,
2016-04-24,6.4,14.6,1.7,0.0,6.1,,0,0,2.3,,,,,
2016-04-25,8.2,11.9,2.0,0.0,11.4,,0,0,1.9,,,,,
2016-04-26,7.4,12.2,4.2,0.0,4.8,,0,0,2.2,,,,,
2016-04-27,6.6,10.7,-0.2,0.0,11.0,,0,0,2.8,,,,,
2016-04-28,6.1,8.8,4.0,10.0,0.7,,0,0,3.9,,,,,
2016-04-29,5.6,9.1,2.8,7.5,0.3,,0,0,3.7,,,,,
2016-04-30,5.0,9.2,-0.4,0.0,7.8,,0,0,4.7,,,,,
2016-05-01,5.4,10.1,-0.2,0.0,9.1,,0,0,2.2,,,,,
2016-05-02,6.3,10.1,0.3,0.0,9.2,,0,0,2.0,,,,,
2016-05-03,10.4,15.2,7.8,0.0,6.8,,0,0,2.1,,,,,
2016-05-04,10.0,12.2,8.1,16.5,0.3,,0,0,2.7,,,,,
2016-05-05,11.0,15.2,8.8,4.0,3.5,,0,0,3.9,,,,,
2016-05-06,9.6,13.1,7.6,0.0,2.6,,0,0,1.9,,,,,
2016-05-07,10.5,16.7,8.4,14.5,3.8,,,,2.7,,,,,
2016-05-08,14.2,18.9,8.8,0.0,12.2,,,,5.8,,,,,
2016-05-09,9.3,13.5,4.8,0.0,4.0,,,,2.3,,,,,
2016-05-10,10.3,13.1,6.1,6.5,1.6,,0,0,2.0,,,,,
2016-05-11,10.1,11.9,7.8,22.0,0.0,,0,0,2.0,,,,,
2016-05-12,10.5,14.5,6.3,3.0,6.1,,0,0,3.5,,,,,
2016-05-13,10.2,14.0,5.6,0.0,12.2,,0,0,2.1,,,,,
2016-05-14,11.9,20.4,6.0,0.0,13.0,,0,0,2.6,,,,,
2016-05-15,9.8,13.7,4.0,0.0,9.2,,0,0,1.6,,,,,
2016-05-16,9.9,11.7,7.4,11.5,0.0,,0,0,2.7,,,,,
2016-05-17,11.4,16.2,8.5,7.0,10.2,,0,0,3.0,,,,,
2016-05-18,12.5,18.1,6.4,0.0,13.3,,0,0,2.3,,,,,
2016-05-19,10.6,13.3,7.5,0.0,10.4,,0,0,1.7,,,,,
2016-05-20,11.5,15.3,6.8,0.0,13.1,,0,0,1.6,,,,,
2016-05-21,12.6,17.2,6.8,0.0,13.7,,0,0,1.6,,,,,
2016-05-22,12.1,14.9,8.9,0.0,5.7,,0,0,1.8,,,,,
2016-05-23,14.3,18.0,9.3,0.0,9.6,,0,0,1.5,,,,,
2016-05-24,13.5,17.6,10.9,0.0,4.8,,0,0,2.3,,,,,
2016-05-25,13.6,16.5,12.0,8.0,3.4,,0,0,2.4,,,,,
2016-05-26,14.1,17.9,11.6,0.0,4.1,,0,0,2.4,,,,,
2016-05-27,14.6,22.1,7.8,0.0,9.9,,0,0,2.0,,,,,
2016-05-28,16.7,24.4,7.1,1.5,11.4,,0,0,3.8,,,,,
2016-05-29,12.6,17.0,6.7,0.0,13.1,,0,0,2.1,,,,,
2016-05-30,12.3,15.1,10.8,0.0,4.6,,0,0,1.7,,,,,
2016-05-31,12.1,13.0,11.1,26.5,0.0,,0,0,1.6,,,,,
2016-06-01,11.7,15.2,8.8,1.0,4.1,,0,0,2.9,,,,,
2016-06-02,11.6,16.0,7.2,0.5,7.3,,0,0,4.9,,,,,
2016-06-03,10.6,14.2,5.5,0.0,4.6,,0,0,2.0,,,,,
2016-06-04,11.6,15.3,9.7,8.0,0.4,,0,0,1.8,,,,,
2016-06-05,12.0,15.1,7.4,0.0,13.6,,0,0,2.3,,,,,
2016-06-06,12.1,17.1,6.3,0.0,11.7,,0,0,2.0,,,,,
2016-06-07,13.9,16.8,11.7,0.0,11.3,,0,0,1.6,,,,,
2016-06-08,14.1,16.6,11.0,5.5,0.2,,0,0,1.6,,,,,
2016-06-09,15.1,17.4,13.6,28.5,0.0,,0,0,1.2,,,,,
2016-06-10,15.2,18.1,12.8,0.0,8.9,,0,0,2.0,,,,,
2016-06-11,14.7,18.4,10.4,0.0,9.8,,0,0,2.3,,,,,
2016-06-12,12.8,14.7,11.6,6.0,0.0,,0,0,1.3,,,,,
2016-06-13,13.3,14.7,11.7,123.0,0.0,,0,0,2.4,,,,,
2016-06-14,13.0,13.7,12.6,24.0,0.0,,0,0,1.9,,,,,
2016-06-15,13.1,14.2,12.2,1.0,0.0,,0,0,1.0,,,,,
2016-06-16,12.9,14.6,12.1,78.5,0.0,,0,0,2.5,,,,,
2016-06-17,13.8,14.9,12.6,39.5,0.0,,0,0,1.7,,,,,
2016-06-18,13.9,17.4,12.4,0.5,2.3,,0,0,1.5,,,,,
2016-06-19,13.1,14.9,12.2,2.0,0.7,,0,0,1.9,,,,,
2016-06-20,14.4,15.1,13.7,75.0,0.0,,0,0,3.9,,,,,
2016-06-21,14.6,16.5,13.3,0.5,0.3,,0,0,1.9,,,,,
2016-06-22,14.8,17.5,12.9,0.0,12.3,,0,0,2.8,,,,,
2016-06-23,15.4,18.7,12.7,0.0,4.9,,0,0,2.1,,,,,
2016-06-24,13.4,15.4,12.2,3.5,0.0,,0,0,1.6,,,,,
2016-06-25,14.0,15.2,12.7,128.5,0.0,,0,0,6.1,,,,,
2016-06-26,14.1,16.7,11.5,2.5,0.7,,0,0,4.6,,,,,
2016-06-27,15.3,19.5,10.8,0.0,11.7,,0,0,1.7,,,,,
2016-06-28,15.4,19.2,11.7,0.0,12.1,,0,0,1.8,,,,,
2016-06-29,14.7,17.3,11.7,0.0,0.0,,0,0,1.5,,,,,
2016-06-30,16.3,19.9,13.2,0.5,1.4,,0,0,1.6,,,,,
2016-07-01,17.6,20.2,16.0,0.0,2.5,,0,0,1.8,,,,,
2016-07-02,17.5,19.1,16.2,120.5,0.0,,0,0,2.7,,,,,
2016-07-03,20.1,24.3,16.4,0.0,6.4,,0,0,3.7,,,,,
2016-07-04,18.4,23.6,15.6,0.0,7.4,,0,0,2.7,,,,,
2016-07-05,15.0,17.8,12.0,0.0,4.2,,0,0,3.0,,,,,
2016-07-06,14.1,14.8,13.3,1.0,0.0,,0,0,3.2,,,,,
2016-07-07,15.6,18.7,11.5,0.0,12.3,,0,0,2.7,,,,,
2016-07-08,16.1,19.0,12.0,0.0,8.4,,0,0,2.0,,,,,
2016-07-09,16.8,20.2,12.9,0.5,3.6,,0,0,1.8,,,,,
2016-07-10,18.6,22.6,16.3,0.5,4.2,,0,0,1.8,,,,,
2016-07-11,18.5,22.1,14.6,0.0,11.8,,0,0,2.2,,,,,
2016-07-12,18.2,22.3,12.7,0.0,13.7,,0,0,2.0,,,,,
2016-07-13,17.9,21.7,14.3,0.0,4.5,,0,0,2.0,,,,,
2016-07-14,17.5,18.8,16.8,0.0,0.0,,0,0,2.3,,,,,
2016-07-15,18.5,21.6,15.1,0.0,4.2,,0,0,2.5,,,,,
2016-07-16,18.2,22.0,13.6,0.0,11.0,,0,0,2.3,,,,,
2016-07-17,17.2,17.9,16.8,15.0,0.0,,0,0,2.2,,,,,
2016-07-18,17.5,18.4,16.8,6.0,0.0,,0,0,1.2,,,,,
2016-07-19,17.7,19.2,17.1,9.0,0.0,,0,0,1.9,,,,,
2016-07-20,17.7,18.4,16.2,0.5,0.0,,0,0,1.9,,,,,
2016-07-21,17.8,20.2,14.5,0.0,4.5,,0,0,2.1,,,,,
2016-07-22,17.9,19.1,17.1,0.0,0.0,,0,0,3.0,,,,,
2016-07-23,17.8,20.6,16.4,0.0,0.9,,0,0,2.5,,,,,
2016-07-24,17.2,18.9,15.9,0.0,0.0,,0,0,2.9,,,,,
2016-07-25,17.8,20.9,16.2,1.5,1.6,,0,0,2.4,,,,,
2016-07-26,17.9,18.7,16.7,4.5,0.0,,0,0,1.5,,,,,
2016-07-27,18.7,19.2,18.3,78.0,0.0,,0,0,7.0,,,,,
2016-07-28,19.7,21.1,18.7,40.5,0.0,,0,0,1.3,,,,,
2016-07-29,19.6,21.1,18.9,17.0,0.0,,0,0,1.5,,,,,
2016-07-30,20.0,21.1,19.4,18.5,0.0,,0,0,1.6,,,,,
2016-07-31,20.5,21.9,19.6,1.0,0.1,,0,0,1.7,,,,,
2016-08-01,21.0,22.1,20.3,6.5,0.0,,0,0,1.3,,,,,
2016-08-02,22.1,25.4,19.4,0.5,9.8,,0,0,1.9,,,,,
2016-08-03,21.4,23.1,19.9,0.0,0.6,,0,0,1.6,,,,,
2016-08-04,22.9,28.8,19.5,0.0,11.5,,0,0,2.3,,,,,
2016-08-05,22.0,25.8,18.7,0.0,4.3,,0,0,1.7,,,,,
2016-08-06,20.7,24.4,15.6,0.0,13.2,,0,0,2.0,,,,,
2016-08-07,21.5,23.3,17.7,0.0,2.8,,0,0,1.6,,,,,
2016-08-08,22.7,24.0,21.1,11.5,0.2,,0,0,1.4,,,,,
2016-08-09,23.9,30.3,19.0,21.0,9.1,,0,0,3.1,,,,,
2016-08-10,21.2,25.5,16.5,0.0,10.1,,0,0,1.9,,,,,
2016-08-11,20.6,23.7,16.8,0.0,11.2,,0,0,1.8,,,,,
2016-08-12,20.7,24.5,17.5,0.0,10.0,,0,0,2.0,,,,,
2016-08-13,20.7,24.4,16.9,0.0,9.0,,0,0,2.1,,,,,
2016-08-14,21.4,24.8,18.0,0.5,2.6,,0,0,1.9,,,,,
2016-08-15,22.6,26.1,19.0,0.5,5.9,,0,0,2.0,,,,,
2016-08-16,22.4,23.4,21.6,21.0,0.0,,0,0,3.4,,,,,
2016-08-17,21.5,22.4,19.3,164.0,0.0,,0,0,2.8,,,,,
2016-08-18,22.0,25.9,18.2,0.0,10.7,,0,0,1.7,,,,,
2016-08-19,21.9,23.0,19.9,5.5,0.0,,0,0,1.8,,,,,
2016-08-20,22.5,23.4,21.9,18.5,0.0,,0,0,1.9,,,,,
2016-08-21,23.2,25.2,21.6,11.0,0.3,,0,0,2.1,,,,,
2016-08-22,22.2,23.8,21.6,19.0,0.0,,0,0,1.5,,,,,
2016-08-23,22.3,27.5,17.6,45.0,8.6,,0,0,3.2,,,,,
2016-08-24,21.1,25.0,17.0,0.0,12.2,,0,0,2.1,,,,,
2016-08-25,20.7,22.3,17.8,0.5,0.0,,0,0,2.0,,,,,
2016-08-26,19.2,22.5,13.6,4.5,0.2,,0,0,1.8,,,,,
2016-08-27,19.0,25.2,11.8,0.0,12.7,,0,0,2.5,,,,,
2016-08-28,20.0,24.6,14.3,0.0,9.5,,0,0,2.1,,,,,
2016-08-29,23.4,26.4,20.0,2.0,9.6,,0,0,1.7,,,,,
2016-08-30,23.9,26.0,22.2,18.0,1.1,,0,0,7.6,,,,,
2016-08-31,21.8,23.1,21.0,0.5,2.4,,0,0,4.7,,,,,
2016-09-01,21.7,23.1,20.8,0.5,0.0,,0,0,1.6,,,,,
2016-09-02,21.9,25.6,19.0,0.0,8.1,,0,0,1.8,,,,,
2016-09-03,20.7,22.1,20.2,5.5,0.0,,0,0,2.1,,,,,
2016-09-04,20.9,22.5,19.9,1.5,0.0,,0,0,1.7,,,,,
2016-09-05,20.7,21.5,19.3,15.0,0.0,,0,0,1.9,,,,,
2016-09-06,21.4,22.3,19.8,36.0,0.0,,0,0,2.3,,,,,
2016-09-07,21.0,24.9,16.7,0.0,9.0,,0,0,1.9,,,,,
2016-09-08,19.2,22.4,15.2,26.0,0.0,,0,0,1.8,,,,,
2016-09-09,18.1,21.8,14.7,23.5,0.1,,0,0,2.2,,,,,
2016-09-10,20.2,26.1,15.5,0.0,9.0,,0,0,2.6,,,,,
2016-09-11,17.8,22.5,13.9,0.0,7.7,,0,0,2.5,,,,,
2016-09-12,17.5,21.6,12.8,1.0,7.1,,0,0,2.9,,,,,
2016-09-13,19.0,19.9,16.3,0.5,0.0,,0,0,5.0,,,,,
2016-09-14,17.3,19.5,15.9,2.5,0.0,,0,0,2.0,,,,,
2016-09-15,18.7,23.2,14.9,0.0,9.4,,0,0,2.1,,,,,
2016-09-16,19.4,23.3,14.6,0.0,5.7,,0,0,3.0,,,,,
2016-09-17,18.7,21.8,15.7,10.0,3.7,,0,0,2.0,,,,,
2016-09-18,14.8,17.4,11.8,5.5,0.2,,0,0,2.5,,,,,
2016-09-19,14.0,20.0,9.1,0.0,7.7,,0,0,2.3,,,,,
2016-09-20,14.3,20.1,9.0,0.0,6.7,,0,0,2.6,,,,,
2016-09-21,15.6,22.4,10.0,0.0,11.4,,0,0,2.6,,,,,
2016-09-22,17.0,20.3,11.1,2.5,0.2,,0,0,5.9,,,,,
2016-09-23,16.1,17.9,14.4,25.5,0.0,,0,0,2.5,,,,,
2016-09-24,17.6,21.5,12.3,0.0,8.9,,0,0,2.0,,,,,
2016-09-25,19.5,22.5,14.3,0.0,6.1,,0,0,3.5,,,,,
2016-09-26,18.4,26.0,12.2,0.0,10.6,,0,0,2.5,,,,,
2016-09-27,17.6,21.7,12.3,0.0,6.1,,0,0,1.7,,,,,
2016-09-28,19.1,25.0,13.9,0.0,0.8,,0,0,2.0,,,,,
2016-09-29,14.3,20.9,8.9,29.0,2.9,,0,0,2.2,,,,,
2016-09-30,14.1,21.4,8.2,0.0,10.0,,0,0,2.9,,,,,
2016-10-01,16.0,22.2,10.6,0.0,11.2,,0,0,3.1,,,,,
2016-10-02,17.0,24.1,9.7,0.0,7.8,,0,0,2.4,,,,,
2016-10-03,17.2,20.8,13.4,14.5,0.0,,0,0,2.6,,,,,
2016-10-04,15.0,20.5,10.2,1.0,9.6,,0,0,4.9,,,,,
2016-10-05,12.4,16.6,5.4,25.0,7.3,,0,0,3.1,,,,,
2016-10-06,12.9,17.8,7.1,7.5,8.9,,0,0,4.4,,,,,
2016-10-07,9.9,14.4,5.4,0.0,4.0,,0,0,2.5,,,,,
2016-10-08,12.0,15.7,6.3,12.0,0.0,,0,0,2.9,,,,,
2016-10-09,12.0,15.9,3.8,0.0,7.6,,0,0,4.3,,,,,
2016-10-10,8.4,13.7,3.4,0.0,2.9,,0,0,2.7,,,,,
2016-10-11,10.3,15.2,5.4,3.5,6.5,,0,0,2.8,,,,,
2016-10-12,8.7,13.6,5.0,0.0,6.1,,0,0,2.5,,,,,
2016-10-13,8.8,15.1,3.7,0.0,7.4,,0,0,2.6,,,,,
2016-10-14,8.3,15.5,3.1,0.0,10.5,,0,0,3.0,,,,,
2016-10-15,9.8,15.8,1.9,0.0,10.3,,0,0,3.6,,,,,
2016-10-16,13.4,18.7,6.9,0.0,7.7,,0,0,2.3,,,,,
2016-10-17,14.2,17.4,11.1,3.0,0.0,,0,0,1.6,,,,,
2016-10-18,11.5,17.3,4.1,0.0,9.8,,0,0,2.3,,,,,
2016-10-19,9.4,16.1,3.3,0.0,10.1,,0,0,2.0,,,,,
2016-10-20,7.6,14.4,2.8,3.0,5.6,,0,0,4.4,,,,,
2016-10-21,5.1,9.6,0.5,0.0,4.7,,0,0,3.6,,,,,
2016-10-22,6.1,10.6,-0.6,0.0,0.0,,0,0,1.8,,,,,
2016-10-23,5.6,9.1,2.1,0.0,4.0,,0,0,3.6,,,,,
2016-10-24,4.2,7.7,-0.2,0.0,4.8,,0,0,3.3,,,,,
2016-10-25,8.4,13.1,-0.4,0.0,6.0,,0,0,3.3,,,,,
2016-10-26,10.8,17.7,5.8,2.0,7.4,,0,0,4.1,,,,,
2016-10-27,6.5,9.9,3.5,0.0,5.7,,0,0,4.0,,,,,
2016-10-28,8.0,12.6,4.6,0.0,4.0,,0,0,3.1,,,,,
2016-10-29,4.4,7.1,1.6,0.0,7.8,,0,0,5.1,,,,,
2016-10-30,3.0,6.7,-2.0,0.0,5.0,,0,0,2.8,,,,,
2016-10-31,4.0,11.6,-2.9,9.5,0.2,,0,0,3.6,,,,,
2016-11-01,1.9,4.8,-1.0,0.0,0.4,,0,0,2.2,,,,,
2016-11-02,2.6,7.5,-0.2,0.0,3.4,,0,0,2.1,,,,,
2016-11-03,2.6,6.3,-1.4,5.5,0.7,,0,0,2.2,,,,,
2016-11-04,2.7,4.4,0.4,0.0,0.7,,0,0,3.3,,,,,
2016-11-05,2.3,6.8,-0.1,17.0,0.0,,0,0,2.4,,,,,
2016-11-06,2.1,5.5,0.2,0.0,4.4,,0,0,4.5,,,,,
2016-11-07,1.2,4.8,-4.3,0.0,9.1,,0,0,1.9,,,,,
2016-11-08,8.3,11.3,1.9,10.0,0.0,,0,0,6.8,,,,,
2016-11-09,0.6,3.2,-2.1,0.0,6.7,,0,0,4.0,,,,,
2016-11-10,-0.4,3.6,-3.4,0.0,1.7,,0,0,1.9,,,,,
2016-11-11,0.9,6.3,-4.1,12.0,2.9,,0,0,2.5,,,,,
2016-11-12,6.2,11.5,3.0,15.0,6.9,,0,0,2.5,,,,,
2016-11-13,7.0,14.4,-0.3,13.5,3.8,,0,0,3.1,,,,,
2016-11-14,5.8,12.3,-1.9,0.0,6.5,,0,0,2.2,,,,,
2016-11-15,7.4,12.7,2.2,3.5,2.9,,0,0,3.2,,,,,
2016-11-16,1.1,3.3,-1.1,0.0,3.9,,0,0,4.1,,,,,
2016-11-17,0.6,3.6,-3.5,0.0,4.6,,0,0,2.9,,,,,
2016-11-18,6.2,12.0,-3.5,4.5,2.9,,0,0,3.6,,,,,
2016-11-19,8.5,12.9,5.2,1.5,1.5,,0,0,1.6,,,,,
2016-11-20,6.6,11.8,1.5,0.0,2.3,,0,0,3.6,,,,,
2016-11-21,0.9,3.5,-1.3,0.0,4.7,,0,0,3.3,,,,,
2016-11-22,1.6,5.9,-2.7,0.0,1.6,,0,0,3.4,,,,,
2016-11-23,-4.7,-2.0,-7.6,0.0,5.0,,0,0,3.3,,,,,
2016-11-24,-5.1,0.6,-9.9,0.0,7.0,,0,0,2.1,,,,,
2016-11-25,-2.2,1.6,-6.3,0.0,5.4,,0,0,2.3,,,,,
