calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-18,3.3,10.4,-2.9,0.0,10.4,,,,1.0,,,,,
2016-02-19,6.7,13.8,-0.8,0.0,6.9,,,,0.9,,,,,
2016-02-20,7.0,8.2,5.4,18.0,0.0,,,,0.8,,,,,
2016-02-21,5.2,9.8,0.8,0.0,6.7,,,,1.2,,,,,
2016-02-22,4.4,9.0,-0.8,0.0,2.5,,,,0.5,,,,,
2016-02-23,6.2,10.6,3.2,0.0,1.3,,,,0.8,,,,,
2016-02-24,3.6,6.8,-0.6,0.0,4.9,,,,1.8,,,,,
2016-02-25,2.1,7.3,-2.7,0.0,6.5,,,,1.2,,,,,
2016-02-26,2.7,9.6,-3.0,0.0,9.1,,,,1.3,,,,,
2016-02-27,5.6,12.6,-0.6,0.0,5.3,,,,1.2,,,,,
2016-02-28,7.3,15.1,1.1,0.0,7.8,,,,1.0,,,,,
2016-02-29,6.1,10.7,-0.5,0.0,4.1,,,,2.3,,,,,
2016-03-01,1.5,6.8,-1.2,0.0,7.3,,,,1.1,,,,,
2016-03-02,3.7,11.5,-2.4,0.0,9.0,,,,1.1,,,,,
2016-03-03,6.7,15.3,-1.1,0.0,10.8,,,,1.0,,,,,
2016-03-04,9.5,17.2,2.2,0.0,4.5,,,,0.9,,,,,
2016-03-05,14.3,20.2,8.2,0.0,7.5,,,,1.7,,,,,
2016-03-06,15.4,18.8,9.9,3.0,0.3,,,,1.7,,,,,
2016-03-07,15.7,21.8,11.8,1.5,3.7,,,,1.0,,,,,
2016-03-08,13.3,20.5,8.2,0.0,4.3,,,,1.1,,,,,
2016-03-09,7.0,11.2,5.6,25.0,0.0,,,,1.7,,,,,
2016-03-10,6.2,9.3,4.3,0.0,0.5,,,,1.5,,,,,
2016-03-11,5.6,10.9,1.7,0.0,5.6,,,,1.4,,,,,
2016-03-12,5.0,11.7,-1.2,0.0,6.5,,,,0.9,,,,,
2016-03-13,6.8,13.2,0.7,6.0,2.5,,,,0.8,,,,,
2016-03-14,6.2,8.4,4.1,5.5,0.6,,,,1.1,,,,,
2016-03-15,7.1,13.0,1.7,0.0,10.9,,,,1.3,,,,,
2016-03-16,6.0,13.8,-0.3,0.0,1.7,,,,0.8,,,,,
2016-03-17,10.1,19.6,1.8,0.0,10.8,,,,1.0,,,,,
2016-03-18,12.0,18.1,5.3,19.5,2.7,,,,1.0,,,,,
2016-03-19,14.1,19.2,7.2,15.0,1.9,,,,1.0,,,,,
2016-03-20,9.0,16.0,3.7,0.0,8.7,,,,1.0,,,,,
2016-03-21,8.5,14.8,2.7,0.0,11.4,,,,1.3,,,,,
2016-03-22,7.7,17.0,-0.2,0.0,8.1,,,,1.2,,,,,
2016-03-23,9.5,19.0,3.6,0.0,8.9,,,,1.5,,,,,
2016-03-24,7.9,12.0,5.4,0.0,4.9,,,,1.7,,,,,
2016-03-25,5.6,10.6,1.2,0.0,4.5,,,,1.0,,,,,
2016-03-26,6.7,14.8,-0.1,0.0,8.4,,,,1.0,,,,,
2016-03-27,8.9,16.4,1.2,0.0,7.8,,,,1.3,,,,,
2016-03-28,9.0,15.2,4.4,0.0,7.9,,,,0.9,,,,,
2016-03-29,9.7,17.1,2.3,0.0,6.9,,,,1.3,,,,,
2016-03-30,12.0,19.5,4.8,0.0,7.1,,,,1.1,,,,,
2016-03-31,13.8,20.7,7.1,0.0,6.4,,,,0.8,,,,,
2016-04-01,14.2,17.9,11.7,3.0,0.3,,,,0.9,,,,,
2016-04-02,16.0,22.4,9.6,0.0,10.0,,,,1.6,,,,,
2016-04-03,15.6,19.4,12.6,9.0,0.0,,,,0.6,,,,,
2016-04-04,13.8,17.4,10.0,11.0,0.0,,,,1.1,,,,,
2016-04-05,12.5,18.1,7.1,0.0,7.4,,,,0.5,,,,,
2016-04-06,14.0,22.3,7.1,0.0,9.6,,,,0.9,,,,,
2016-04-07,14.9,19.4,11.5,56.5,0.0,,,,1.3,,,,,
2016-04-08,14.1,19.8,9.5,0.0,6.8,,,,1.1,,,,,
2016-04-09,15.0,23.7,8.5,0.0,7.5,,,,1.1,,,,,
2016-04-10,15.2,20.9,10.1,0.0,0.6,,,,0.6,,,,,
2016-04-11,10.0,14.1,4.1,0.0,8.2,,,,1.7,,,,,
2016-04-12,10.0,17.9,1.6,0.0,10.3,,,,0.9,,,,,
2016-04-13,14.5,19.1,11.4,65.0,0.4,,,,0.9,,,,,
2016-04-14,17.3,25.0,12.3,0.0,6.1,,,,1.0,,,,,
2016-04-15,14.0,20.4,7.6,0.0,11.9,,,,1.6,,,,,
2016-04-16,14.9,24.8,4.6,0.0,10.7,,,,1.9,,,,,
2016-04-17,18.9,25.9,12.7,29.0,8.1,,,,3.8,,,,,
2016-04-18,13.7,17.9,9.3,0.0,0.1,,,,0.7,,,,,
2016-04-19,13.2,21.5,5.1,0.0,10.6,,,,1.4,,,,,
2016-04-20,13.8,22.6,5.1,0.0,11.7,,,,1.2,,,,,
2016-04-21,13.8,15.8,12.4,32.5,0.0,,,,0.7,,,,,
2016-04-22,18.5,24.9,13.9,0.0,11.0,,,,1.1,,,,,
2016-04-23,17.4,23.8,12.2,7.5,5.4,,,,0.9,,,,,
2016-04-24,16.7,22.4,12.6,0.5,5.7,,,,1.0,,,,,
2016-04-25,16.7,23.0,9.6,0.0,5.2,,,,0.7,,,,,
2016-04-26,18.9,28.0,11.7,0.0,11.5,,,,1.1,,,,,
2016-04-27,16.6,19.3,14.8,9.0,0.0,,,,0.7,,,,,
2016-04-28,14.6,17.7,11.1,16.0,0.0,,,,0.9,,,,,
2016-04-29,11.8,17.0,6.9,0.0,4.9,,,,1.1,,,,,
2016-04-30,13.1,22.1,4.4,0.0,12.4,,,,1.3,,,,,
2016-05-01,17.2,26.3,8.0,0.0,9.6,,,,1.2,,,,,
2016-05-02,19.7,29.2,11.1,0.0,11.5,,,,1.2,,,,,
2016-05-03,18.8,21.4,15.0,19.0,0.0,,,,3.3,,,,,
2016-05-04,19.2,23.8,12.9,0.0,12.2,,,,3.5,,,,,
2016-05-05,18.4,26.3,10.5,0.0,11.0,,,,1.3,,,,,
2016-05-06,15.1,17.7,13.0,5.5,0.0,,,,0.6,,,,,
2016-05-07,17.2,23.1,12.5,0.0,3.8,,,,0.8,,,,,
2016-05-08,17.3,25.7,8.8,0.0,11.1,,,,1.1,,,,,
2016-05-09,15.2,17.4,12.9,25.0,0.0,,,,0.6,,,,,
2016-05-10,17.6,19.5,15.6,8.0,0.0,,,,0.2,,,,,
2016-05-11,18.4,21.8,12.4,30.0,3.7,,,,1.9,,,,,
2016-05-12,17.3,26.3,9.6,0.0,13.2,,,,1.1,,,,,
2016-05-13,18.8,26.3,10.5,0.0,7.3,,,,1.1,,,,,
2016-05-14,20.4,28.2,13.7,0.0,12.1,,,,1.2,,,,,
2016-05-15,20.4,26.3,14.1,0.0,8.5,,,,1.9,,,,,
2016-05-16,19.3,22.0,13.1,34.5,0.0,,,,3.2,,,,,
2016-05-17,17.0,25.1,10.8,0.0,12.1,,,,1.3,,,,,
2016-05-18,18.6,30.1,8.2,0.0,13.3,,,,1.1,,,,,
2016-05-19,19.5,28.3,12.1,0.0,11.6,,,,1.1,,,,,
2016-05-20,20.7,28.9,14.4,0.0,9.3,,,,1.1,,,,,
2016-05-21,21.2,30.9,13.4,0.0,12.8,,,,1.1,,,,,
2016-05-22,20.1,28.4,11.4,0.0,13.1,,,,1.0,,,,,
2016-05-23,21.9,31.2,14.2,0.0,12.2,,,,1.1,,,,,
2016-05-24,22.0,28.6,14.9,0.0,5.2,,,,1.6,,,,,
2016-05-25,20.1,21.7,17.9,2.0,0.0,,,,0.6,,,,,
2016-05-26,22.0,27.2,19.8,1.5,0.2,,,,0.9,,,,,
2016-05-27,22.9,29.5,18.3,0.5,8.8,,,,1.2,,,,,
2016-05-28,19.3,22.6,16.5,0.0,0.2,,,,0.6,,,,,
2016-05-29,19.1,25.3,14.8,23.0,4.3,,,,0.8,,,,,
2016-05-30,20.8,25.3,17.2,5.0,0.7,,,,0.5,,,,,
2016-05-31,22.6,29.4,17.4,0.0,10.0,,,,1.4,,,,,
2016-06-01,20.1,26.0,13.6,0.0,10.4,,,,1.4,,,,,
2016-06-02,18.6,24.7,12.8,0.0,13.1,,,,1.6,,,,,
2016-06-03,18.9,27.2,10.1,0.0,13.2,,,,1.3,,,,,
2016-06-04,19.3,24.1,14.4,1.0,1.2,,,,1.2,,,,,
2016-06-05,19.8,24.9,16.2,22.0,2.1,,,,1.4,,,,,
2016-06-06,21.9,28.2,15.5,0.0,8.6,,,,1.2,,,,,
2016-06-07,19.8,21.0,18.2,13.0,0.0,,,,0.5,,,,,
2016-06-08,22.3,29.0,17.3,0.5,7.1,,,,1.0,,,,,
2016-06-09,21.8,27.1,18.6,3.5,1.5,,,,0.6,,,,,
2016-06-10,24.0,31.6,17.1,0.0,13.1,,,,1.0,,,,,
2016-06-11,23.5,29.1,19.0,0.0,1.7,,,,1.0,,,,,
2016-06-12,22.9,26.2,20.8,45.0,0.0,,,,0.5,,,,,
2016-06-13,22.3,26.1,19.2,15.0,0.9,,,,1.3,,,,,
2016-06-14,23.8,30.0,18.5,0.0,6.2,,,,1.0,,,,,
2016-06-15,24.2,29.1,19.7,0.0,2.5,,,,1.5,,,,,
2016-06-16,22.6,24.9,21.6,30.0,0.0,,,,0.6,,,,,
2016-06-17,24.0,29.2,19.6,1.0,6.4,,,,1.5,,,,,
2016-06-18,24.2,32.8,17.5,0.0,12.8,,,,1.1,,,,,
2016-06-19,20.2,21.5,18.6,16.5,0.0,,,,0.6,,,,,
2016-06-20,24.1,29.9,20.3,0.0,5.3,,,,1.2,,,,,
2016-06-21,25.0,31.2,21.1,25.0,5.2,,,,1.4,,,,,
2016-06-22,23.4,27.2,21.2,10.5,0.0,,,,0.8,,,,,
2016-06-23,24.3,29.4,20.3,19.0,6.7,,,,1.1,,,,,
2016-06-24,20.9,24.5,17.9,27.0,0.7,,,,0.4,,,,,
2016-06-25,22.4,25.1,18.5,15.5,0.0,,,,1.6,,,,,
2016-06-26,22.1,28.7,17.3,0.0,6.2,,,,1.1,,,,,
2016-06-27,22.4,28.3,18.1,18.5,6.1,,,,1.0,,,,,
2016-06-28,21.7,25.7,18.0,8.5,0.1,,,,0.5,,,,,
2016-06-29,21.8,24.2,19.8,15.0,0.0,,,,0.2,,,,,
2016-06-30,24.0,26.7,21.7,0.0,0.1,,,,0.8,,,,,
2016-07-01,25.5,31.7,21.4,0.0,7.0,,,,1.1,,,,,
2016-07-02,27.7,34.0,22.7,0.0,8.2,,,,1.6,,,,,
2016-07-03,27.1,33.5,24.6,2.5,2.4,,,,0.8,,,,,
2016-07-04,26.6,32.0,24.1,14.0,3.9,,,,0.7,,,,,
2016-07-05,28.5,35.0,23.6,0.0,9.2,,,,1.1,,,,,
2016-07-06,28.4,33.8,25.1,0.0,8.8,,,,1.6,,,,,
2016-07-07,28.2,34.2,23.6,0.0,8.2,,,,1.0,,,,,
2016-07-08,24.1,25.9,21.9,10.0,0.0,,,,0.6,,,,,
2016-07-09,24.0,29.4,21.6,38.5,1.1,,,,0.5,,,,,
2016-07-10,26.7,32.8,22.5,0.0,5.6,,,,0.8,,,,,
2016-07-11,27.5,34.0,23.3,1.0,5.7,,,,1.1,,,,,
2016-07-12,26.6,29.4,24.6,5.5,0.0,,,,0.6,,,,,
2016-07-13,26.1,27.9,24.9,28.5,0.0,,,,1.2,,,,,
2016-07-14,25.7,32.7,23.3,10.5,7.1,,,,0.9,,,,,
2016-07-15,22.8,26.4,19.9,0.0,1.4,,,,1.4,,,,,
2016-07-16,24.7,30.3,19.2,0.0,4.9,,,,1.1,,,,,
2016-07-17,26.3,30.8,23.7,3.5,2.3,,,,1.0,,,,,
2016-07-18,27.1,33.1,22.3,0.0,7.2,,,,1.1,,,,,
2016-07-19,26.9,34.0,21.4,0.0,9.8,,,,1.0,,,,,
2016-07-20,27.1,33.6,22.0,0.0,12.0,,,,1.3,,,,,
2016-07-21,26.5,32.8,22.1,0.0,7.9,,,,1.2,,,,,
2016-07-22,27.2,33.8,21.7,0.0,12.0,,,,1.3,,,,,
2016-07-23,26.7,33.0,21.9,0.0,9.3,,,,1.2,,,,,
2016-07-24,25.9,31.1,22.4,0.0,2.2,,,,0.9,,,,,
2016-07-25,25.1,27.4,22.8,0.0,0.0,,,,0.8,,,,,
2016-07-26,25.0,28.4,23.4,28.5,0.1,,,,0.7,,,,,
2016-07-27,26.6,32.4,23.6,0.0,3.7,,,,0.8,,,,,
2016-07-28,27.3,33.8,22.7,0.0,8.8,,,,1.2,,,,,
2016-07-29,26.9,32.4,23.4,0.0,4.9,,,,0.9,,,,,
2016-07-30,27.6,34.0,23.1,0.0,9.1,,,,0.9,,,,,
2016-07-31,27.0,35.0,22.9,4.5,6.8,,,,0.8,,,,,
2016-08-01,27.9,35.3,23.7,8.0,7.6,,,,1.0,,,,,
2016-08-02,27.7,33.5,23.1,0.0,5.4,,,,0.8,,,,,
2016-08-03,27.7,34.3,22.5,0.0,9.2,,,,0.9,,,,,
2016-08-04,29.1,35.3,24.4,0.0,10.2,,,,0.9,,,,,
2016-08-05,29.2,36.1,24.3,0.0,11.0,,,,1.0,,,,,
2016-08-06,29.4,36.5,24.8,0.0,10.6,,,,1.2,,,,,
2016-08-07,29.1,36.2,24.2,0.0,11.4,,,,1.0,,,,,
2016-08-08,29.4,37.5,22.1,0.0,12.4,,,,1.2,,,,,
2016-08-09,28.6,35.4,23.2,0.0,7.6,,,,1.0,,,,,
2016-08-10,27.6,35.2,21.6,0.0,11.3,,,,1.0,,,,,
2016-08-11,28.0,35.5,21.4,0.0,12.5,,,,1.1,,,,,
2016-08-12,28.5,35.8,22.6,0.0,12.7,,,,1.1,,,,,
2016-08-13,28.3,35.0,23.5,0.0,6.9,,,,1.1,,,,,
2016-08-14,27.7,35.1,24.4,17.0,4.4,,,,1.0,,,,,
2016-08-15,28.5,34.7,24.3,0.0,5.9,,,,0.8,,,,,
2016-08-16,28.5,35.0,25.1,1.5,5.5,,,,1.0,,,,,
2016-08-17,27.5,32.1,24.4,0.5,2.7,,,,1.1,,,,,
2016-08-18,29.1,35.4,23.6,0.0,9.4,,,,1.2,,,,,
2016-08-19,29.4,36.1,25.2,0.0,7.5,,,,1.3,,,,,
2016-08-20,29.5,36.3,23.5,0.0,11.9,,,,1.5,,,,,
2016-08-21,30.8,37.6,26.0,0.0,10.1,,,,1.2,,,,,
2016-08-22,29.3,35.5,25.4,0.0,8.2,,,,1.3,,,,,
2016-08-23,28.6,35.1,24.4,0.0,10.3,,,,1.5,,,,,
2016-08-24,29.5,35.6,23.8,0.0,9.2,,,,1.2,,,,,
2016-08-25,28.4,34.6,25.3,0.0,,,,,1.1,,,,,
2016-08-26,27.0,33.8,24.0,22.5,5.9,,,,1.0,,,,,
2016-08-27,24.4,26.9,21.9,1.0,1.1,,,,1.7,,,,,
2016-08-28,25.0,29.1,21.2,0.0,2.2,,,,1.0,,,,,
2016-08-29,23.1,26.0,20.4,43.0,0.0,,,,0.7,,,,,
2016-08-30,22.4,27.5,18.1,2.0,6.5,,,,1.6,,,,,
2016-08-31,24.1,30.7,19.4,0.0,11.2,,,,2.3,,,,,
2016-09-01,23.7,31.5,17.4,0.0,9.7,,,,0.9,,,,,
2016-09-02,24.9,32.5,18.6,0.0,10.0,,,,1.1,,,,,
2016-09-03,26.8,33.5,21.1,0.0,4.4,,,,1.2,,,,,
2016-09-04,27.3,33.4,23.8,2.0,5.2,,,,1.3,,,,,
2016-09-05,24.8,27.8,23.6,17.5,0.4,,,,0.7,,,,,
2016-09-06,27.8,33.9,23.9,0.0,7.3,,,,0.8,,,,,
2016-09-07,28.0,33.5,24.1,0.0,6.3,,,,0.7,,,,,
2016-09-08,24.6,28.1,20.2,9.5,1.2,,,,1.1,,,,,
2016-09-09,24.1,30.3,19.7,0.0,7.0,,,,0.8,,,,,
2016-09-10,24.0,30.8,17.8,0.0,9.7,,,,1.1,,,,,
2016-09-11,25.8,32.2,20.8,0.0,7.4,,,,0.8,,,,,
2016-09-12,25.0,29.3,21.7,10.5,0.2,,,,0.6,,,,,
2016-09-13,24.0,27.0,22.4,9.5,0.0,,,,0.9,,,,,
2016-09-14,24.6,27.6,21.8,0.0,0.4,,,,0.7,,,,,
2016-09-15,23.8,28.0,20.9,0.0,1.2,,,,0.8,,,,,
2016-09-16,24.2,30.8,20.6,0.0,3.3,,,,0.7,,,,,
2016-09-17,26.0,30.8,22.6,0.0,1.7,,,,1.1,,,,,
2016-09-18,24.1,25.8,22.4,133.5,0.0,,,,0.7,,,,,
2016-09-19,22.2,26.5,19.3,19.0,0.1,,,,1.6,,,,,
2016-09-20,20.4,21.8,19.3,84.5,0.0,,,,2.2,,,,,
2016-09-21,22.0,25.0,18.5,0.0,0.5,,,,1.1,,,,,
2016-09-22,21.5,23.2,19.7,8.0,0.3,,,,0.9,,,,,
2016-09-23,21.3,24.3,17.9,0.0,2.2,,,,1.0,,,,,
2016-09-24,22.6,28.2,17.0,0.0,7.1,,,,1.0,,,,,
2016-09-25,23.7,28.4,21.2,0.5,0.9,,,,0.6,,,,,
2016-09-26,23.6,28.1,21.8,15.5,1.9,,,,0.6,,,,,
2016-09-27,25.1,30.3,21.2,0.0,2.9,,,,0.7,,,,,
2016-09-28,24.7,29.0,22.7,69.0,0.3,,,,0.6,,,,,
2016-09-29,21.5,23.9,18.1,24.5,0.0,,,,1.3,,,,,
2016-09-30,20.4,25.2,16.1,5.0,1.2,,,,0.7,,,,,
2016-10-01,22.5,27.0,19.6,5.5,0.9,,,,0.7,,,,,
2016-10-02,25.0,31.3,21.3,0.0,4.8,,,,0.6,,,,,
2016-10-03,23.9,27.0,21.4,1.0,0.0,,,,0.5,,,,,
2016-10-04,22.9,27.4,19.6,0.0,0.0,,,,0.7,,,,,
2016-10-05,22.3,27.7,17.9,1.0,0.0,,,,1.8,,,,,
2016-10-06,21.8,27.1,17.0,0.0,6.1,,,,1.0,,,,,
2016-10-07,20.1,26.5,14.4,0.0,6.4,,,,0.8,,,,,
2016-10-08,22.5,28.4,18.4,0.0,0.8,,,,0.7,,,,,
2016-10-09,20.1,23.4,15.1,9.5,3.3,,,,1.2,,,,,
2016-10-10,17.5,21.9,14.8,0.0,7.9,,,,1.7,,,,,
2016-10-11,16.9,20.2,12.4,0.0,1.3,,,,0.8,,,,,
2016-10-12,17.0,24.4,11.4,0.0,6.0,,,,1.2,,,,,
2016-10-13,16.3,21.0,13.0,0.0,2.3,,,,1.0,,,,,
2016-10-14,16.2,24.0,11.4,0.0,7.1,,,,0.7,,,,,
2016-10-15,17.1,25.4,10.0,0.0,10.5,,,,1.0,,,,,
2016-10-16,18.2,25.0,12.4,0.5,4.0,,,,1.1,,,,,
2016-10-17,20.4,26.2,16.3,49.5,4.3,,,,0.9,,,,,
2016-10-18,21.6,28.0,17.6,0.0,5.1,,,,0.9,,,,,
2016-10-19,20.8,26.2,17.1,0.0,2.2,,,,0.6,,,,,
2016-10-20,20.4,26.5,16.7,0.0,7.3,,,,1.3,,,,,
2016-10-21,16.9,19.8,13.5,0.0,0.6,,,,1.5,,,,,
2016-10-22,15.7,19.0,11.9,0.0,0.0,,,,0.6,,,,,
2016-10-23,17.6,19.9,14.7,0.0,0.3,,,,2.0,,,,,
2016-10-24,15.5,20.5,10.9,0.0,10.1,,,,1.6,,,,,
2016-10-25,14.9,20.2,9.0,0.5,0.2,,,,0.5,,,,,
2016-10-26,19.5,23.1,16.8,3.0,0.1,,,,0.8,,,,,
2016-10-27,16.7,20.8,12.7,0.0,6.1,,,,1.6,,,,,
2016-10-28,14.7,15.8,13.1,15.0,0.0,,,,0.5,,,,,
2016-10-29,14.8,18.7,10.0,0.0,6.1,,,,1.3,,,,,
2016-10-30,12.6,18.7,8.0,0.0,8.4,,,,0.7,,,,,
2016-10-31,13.2,18.4,7.9,2.0,1.4,,,,0.6,,,,,
2016-11-01,13.3,18.3,10.5,2.0,4.0,,,,1.2,,,,,
2016-11-02,12.1,17.0,9.4,0.0,5.6,,,,1.1,,,,,
2016-11-03,11.1,16.6,6.9,0.0,7.2,,,,0.9,,,,,
2016-11-04,11.1,18.4,5.5,0.0,5.8,,,,0.8,,,,,
2016-11-05,12.1,19.5,6.7,0.0,9.3,,,,0.9,,,,,
2016-11-06,11.9,15.3,8.0,0.0,0.7,,,,1.7,,,,,
2016-11-07,11.9,18.6,5.5,0.0,9.6,,,,1.0,,,,,
2016-11-08,13.0,16.7,10.6,1.0,0.0,,,,1.0,,,,,
2016-11-09,8.7,11.6,3.9,0.0,5.0,,,,1.7,,,,,
2016-11-10,8.4,13.0,3.5,0.0,0.9,,,,0.9,,,,,
2016-11-11,11.9,18.9,6.8,0.5,8.1,,,,1.0,,,,,
2016-11-12,11.7,19.2,6.1,0.0,9.5,,,,0.7,,,,,
2016-11-13,13.2,20.2,7.2,0.0,6.5,,,,0.8,,,,,
2016-11-14,14.0,16.4,11.5,9.5,0.0,,,,0.6,,,,,
2016-11-15,15.0,21.6,11.2,2.5,1.8,,,,1.2,,,,,
2016-11-16,11.1,15.1,7.3,0.0,8.4,,,,1.1,,,,,
2016-11-17,10.1,17.9,4.6,0.0,5.8,,,,0.8,,,,,
2016-11-18,11.2,18.9,4.9,3.0,8.3,,,,0.7,,,,,
2016-11-19,15.4,19.9,12.0,12.5,0.2,,,,0.6,,,,,
2016-11-20,15.8,19.8,12.8,0.0,1.0,,,,0.6,,,,,
2016-11-21,14.4,17.9,11.3,0.0,0.0,,,,0.7,,,,,
2016-11-22,15.3,20.9,11.2,1.0,8.5,,,,0.7,,,,,
2016-11-23,9.3,14.3,7.5,0.0,1.2,,,,2.1,,,,,
2016-11-24,8.6,14.7,4.5,0.0,4.5,,,,1.1,,,,,
2016-11-25,7.3,14.7,2.7,0.0,6.7,,,,0.7,,,,,
2016-11-26,8.9,15.1,3.1,3.5,6.8,,,,0.7,,,,,
2016-11-27,10.8,11.5,9.9,21.0,0.0,,,,0.5,,,,,
2016-11-28,9.2,12.0,7.5,0.0,1.1,,,,0.7,,,,,
2016-11-29,8.7,13.3,5.4,0.5,4.2,,,,0.8,,,,,
2016-11-30,9.0,12.4,6.2,1.0,5.0,,,,0.7,,,,,
2016-12-01,10.9,15.3,8.4,1.0,1.3,,,,0.8,,,,,
2016-12-02,9.5,14.4,4.9,0.0,6.9,,,,0.7,,,,,
2016-12-03,8.3,16.8,2.6,0.0,9.2,,,,0.7,,,,,
2016-12-04,9.8,14.7,4.2,15.0,3.7,,,,0.5,,,,,
2016-12-05,11.7,16.1,8.4,0.0,6.6,,,,1.0,,,,,
2016-12-06,8.1,12.9,3.0,0.0,3.9,,,,1.3,,,,,
2016-12-07,5.6,12.6,0.8,0.0,6.8,,,,0.8,,,,,
2016-12-08,6.4,12.9,2.0,0.0,7.2,,,,0.9,,,,,
2016-12-09,7.6,14.6,2.4,0.0,3.6,,,,1.0,,,,,
2016-12-10,6.1,9.7,3.1,0.0,4.2,,,,1.1,,,,,
2016-12-11,5.5,10.4,2.3,0.0,4.2,,,,0.9,,,,,
2016-12-12,4.9,9.6,-0.1,0.0,4.3,,,,0.7,,,,,
2016-12-13,8.7,11.0,6.0,42.5,0.0,,,,0.8,,,,,
2016-12-14,7.0,11.2,2.3,0.0,1.7,,,,2.1,,,,,
2016-12-15,4.2,8.5,0.4,1.0,6.2,,,,0.8,,,,,
2016-12-16,2.9,6.8,-0.4,0.0,5.5,,,,0.9,,,,,
