calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-18,27.0,30.9,24.1,0.0,,,,,3.3,,,,,
2016-07-19,26.0,30.1,23.6,0.0,,,,,2.9,,,,,
2016-07-20,25.6,28.0,23.0,0.5,,,,,2.8,,,,,
2016-07-21,22.6,25.5,22.0,11.5,,,,,4.4,,,,,
2016-07-22,21.8,22.9,20.7,8.5,,,,,5.3,,,,,
2016-07-23,22.7,25.8,20.7,0.0,,,,,6.0,,,,,
2016-07-24,23.0,26.9,20.6,0.0,,,,,3.6,,,,,
2016-07-25,23.3,27.2,20.6,0.0,,,,,2.8,,,,,
2016-07-26,23.6,26.3,21.0,0.5,,,,,2.4,,,,,
2016-07-27,23.7,25.8,22.0,1.0,,,,,3.4,,,,,
2016-07-28,24.8,27.8,22.7,0.0,,,,,1.3,,,,,
2016-07-29,24.8,28.8,21.3,0.0,,,,,1.6,,,,,
2016-07-30,24.9,28.8,20.3,0.0,,,,,3.1,,,,,
2016-07-31,26.0,28.7,24.2,0.0,,,,,5.9,,,,,
2016-08-01,26.1,29.4,24.6,0.0,,,,,4.8,,,,,
2016-08-02,25.4,28.7,24.0,3.5,,,,,2.3,,,,,
2016-08-03,25.4,28.5,23.2,6.5,,,,,1.3,,,,,
2016-08-04,26.7,30.7,23.0,0.0,,,,,2.5,,,,,
2016-08-05,27.4,30.3,25.5,0.0,,,,,4.0,,,,,
2016-08-06,26.8,29.9,24.2,0.0,,,,,2.3,,,,,
2016-08-07,27.2,30.4,24.5,0.0,,,,,5.7,,,,,
2016-08-08,28.0,31.5,24.9,0.0,,,,,6.5,,,,,
2016-08-09,28.3,32.4,24.4,0.0,,,,,3.5,,,,,
2016-08-10,27.4,31.3,22.8,0.0,,,,,2.4,,,,,
2016-08-11,26.4,29.1,24.4,0.0,,,,,3.8,,,,,
2016-08-12,25.7,28.7,23.2,0.0,,,,,3.7,,,,,
2016-08-13,25.7,29.2,21.8,0.0,,,,,2.2,,,,,
2016-08-14,25.2,27.9,23.1,0.0,,,,,3.4,,,,,
2016-08-15,26.9,30.9,22.7,0.0,,,,,2.9,,,,,
2016-08-16,26.4,31.0,23.5,1.5,,,,,7.5,,,,,
2016-08-17,27.9,31.8,25.1,6.0,,,,,7.5,,,,,
2016-08-18,27.4,31.7,24.7,26.0,,,,,2.8,,,,,
2016-08-19,27.4,30.4,25.1,0.5,,,,,7.9,,,,,
2016-08-20,26.3,28.8,25.2,1.0,,,,,7.6,,,,,
2016-08-21,26.9,30.3,24.8,0.0,,,,,4.0,,,,,
2016-08-22,26.2,27.3,23.4,207.5,,,,,9.8,,,,,
2016-08-23,27.1,30.2,24.8,0.0,,,,,4.7,,,,,
2016-08-24,26.1,29.5,24.3,12.0,,,,,2.8,,,,,
2016-08-25,26.4,29.8,24.1,0.5,,,,,2.4,,,,,
2016-08-26,27.2,31.7,23.1,0.0,,,,,3.2,,,,,
2016-08-27,25.7,29.0,22.1,65.5,,,,,4.3,,,,,
2016-08-28,23.0,24.3,21.5,24.0,,,,,8.9,,,,,
2016-08-29,26.1,28.9,23.5,7.0,,,,,10.4,,,,,
2016-08-30,25.6,27.7,24.0,18.5,,,,,7.8,,,,,
2016-08-31,27.4,30.0,23.4,0.0,,,,,7.0,,,,,
2016-09-01,27.0,30.0,24.2,0.0,,,,,4.2,,,,,
2016-09-02,25.6,28.8,21.0,0.0,,,,,3.5,,,,,
2016-09-03,25.8,29.1,24.0,8.0,,,,,6.9,,,,,
2016-09-04,26.1,28.9,23.8,1.5,,,,,3.9,,,,,
2016-09-05,,,,,,,,,,,,,,
2016-09-06,27.3,29.5,25.7,0.0,,,,,5.8,,,,,
2016-09-07,26.1,28.3,24.2,14.0,,,,,7.7,,,,,
2016-09-08,27.1,31.2,24.6,10.0,,,,,5.3,,,,,
2016-09-09,26.2,29.1,23.4,0.0,,,,,4.5,,,,,
2016-09-10,25.3,28.6,22.2,0.0,,,,,3.4,,,,,
2016-09-11,22.5,24.9,21.1,21.0,,,,,5.4,,,,,
2016-09-12,24.4,26.9,22.8,0.0,,,,,5.5,,,,,
2016-09-13,23.6,25.7,22.8,53.5,,,,,3.2,,,,,
2016-09-14,22.9,24.1,21.7,27.0,,,,,3.7,,,,,
2016-09-15,24.5,27.0,22.7,0.0,,,,,3.4,,,,,
2016-09-16,23.8,25.3,22.2,17.5,,,,,3.7,,,,,
2016-09-17,24.8,27.9,21.3,0.0,,,,,2.9,,,,,
2016-09-18,25.6,26.8,24.9,0.5,,,,,7.0,,,,,
2016-09-19,23.8,25.6,20.9,10.5,,,,,5.0,,,,,
2016-09-20,20.3,21.2,19.1,71.5,,,,,8.7,,,,,
2016-09-21,20.5,21.7,19.3,5.0,,,,,8.1,,,,,
2016-09-22,20.7,22.0,19.6,26.5,,,,,6.3,,,,,
2016-09-23,23.1,25.5,20.7,10.5,,,,,4.2,,,,,
2016-09-24,22.6,24.0,19.9,6.5,,,,,2.3,,,,,
2016-09-25,23.7,26.9,20.6,0.0,,,,,2.4,,,,,
2016-09-26,25.0,28.3,22.6,0.0,,,,,2.0,,,,,
2016-09-27,25.9,29.3,23.4,0.0,,,,,3.5,,,,,
2016-09-28,26.3,28.8,25.0,0.0,,,,,7.0,,,,,
2016-09-29,26.0,28.7,23.6,0.0,,,,,6.5,,,,,
2016-09-30,21.5,23.7,19.8,0.0,,,,,4.0,,,,,
2016-10-01,20.9,22.4,20.0,0.0,,,,,4.8,,,,,
2016-10-02,22.2,24.4,20.8,0.0,,,,,2.0,,,,,
2016-10-03,22.5,27.4,19.9,22.5,,,,,2.1,,,,,
2016-10-04,24.2,26.6,22.5,0.0,,,,,3.4,,,,,
2016-10-05,25.0,27.7,23.8,0.0,,,,,5.5,,,,,
2016-10-06,24.9,28.8,22.8,0.0,,,,,5.1,,,,,
2016-10-07,21.6,23.5,20.8,0.0,,,,,6.4,,,,,
2016-10-08,23.7,27.3,20.9,8.0,,,,,5.1,,,,,
2016-10-09,23.3,25.4,20.9,2.0,,,,,8.4,,,,,
2016-10-10,19.4,21.1,18.5,0.0,,,,,9.1,,,,,
2016-10-11,19.1,20.8,18.1,0.0,,,,,7.7,,,,,
2016-10-12,19.0,22.4,16.9,0.0,,,,,3.2,,,,,
2016-10-13,17.6,20.6,16.1,2.0,,,,,6.9,,,,,
2016-10-14,17.8,19.6,15.6,0.0,,,,,6.6,,,,,
2016-10-15,19.4,22.5,15.9,0.0,,,,,4.7,,,,,
2016-10-16,20.2,23.4,18.5,0.0,,,,,4.9,,,,,
2016-10-17,21.0,23.5,18.4,43.5,,,,,3.4,,,,,
2016-10-18,21.7,24.8,19.0,0.0,,,,,3.4,,,,,
2016-10-19,21.6,23.6,19.0,0.0,,,,,4.0,,,,,
2016-10-20,22.1,25.2,19.6,0.5,,,,,2.1,,,,,
2016-10-21,19.6,21.6,17.5,0.0,,,,,4.6,,,,,
2016-10-22,19.1,20.0,18.1,0.0,,,,,4.8,,,,,
2016-10-23,19.3,21.7,18.3,0.0,,,,,5.9,,,,,
2016-10-24,16.0,18.7,13.3,0.0,,,,,5.2,,,,,
2016-10-25,16.4,19.8,13.1,5.5,,,,,3.0,,,,,
2016-10-26,22.8,24.9,19.7,0.0,,,,,7.2,,,,,
2016-10-27,20.1,22.5,15.5,0.0,,,,,5.8,,,,,
2016-10-28,16.6,19.1,14.8,35.0,,,,,3.3,,,,,
2016-10-29,18.1,21.4,13.8,0.5,,,,,5.7,,,,,
2016-10-30,13.1,14.7,11.4,12.0,,,,,8.0,,,,,
2016-10-31,16.3,19.9,13.5,0.0,,,,,3.9,,,,,
2016-11-01,16.0,18.1,14.2,17.0,,,,,4.5,,,,,
2016-11-02,13.4,14.6,12.7,0.0,,,,,9.4,,,,,
2016-11-03,14.4,17.5,12.0,0.0,,,,,4.4,,,,,
2016-11-04,15.3,18.1,12.4,0.0,,,,,4.1,,,,,
2016-11-05,17.8,21.3,13.8,0.0,,,,,5.2,,,,,
2016-11-06,17.3,20.4,14.0,0.0,,,,,6.9,,,,,
2016-11-07,13.0,14.8,12.1,0.0,,,,,8.6,,,,,
2016-11-08,15.6,20.0,9.1,0.0,,,,,4.6,,,,,
2016-11-09,13.0,16.2,10.5,7.0,,,,,6.2,,,,,
2016-11-10,11.7,13.1,10.2,2.5,,,,,7.3,,,,,
2016-11-11,12.4,14.7,9.3,21.0,,,,,8.8,,,,,
2016-11-12,16.1,18.6,13.5,0.0,,,,,4.7,,,,,
2016-11-13,17.7,21.6,12.2,0.0,,,,,3.6,,,,,
2016-11-14,16.4,18.7,14.7,8.5,,,,,3.0,,,,,
2016-11-15,17.6,22.0,14.8,3.0,,,,,3.4,,,,,
2016-11-16,13.8,15.6,11.7,0.0,,,,,4.6,,,,,
2016-11-17,14.9,17.3,11.2,0.0,,,,,4.4,,,,,
2016-11-18,14.4,17.9,12.1,0.0,,,,,4.2,,,,,
2016-11-19,14.8,16.3,11.9,31.0,,,,,2.8,,,,,
2016-11-20,16.6,20.1,12.5,0.0,,,,,2.2,,,,,
2016-11-21,15.5,18.3,13.1,5.5,,,,,7.5,,,,,
2016-11-22,16.1,19.5,13.1,8.5,,,,,3.8,,,,,
2016-11-23,13.2,18.2,8.7,1.5,,,,,6.4,,,,,
2016-11-24,6.1,9.0,4.2,49.0,,,,,11.2,,,,,
2016-11-25,10.5,13.8,7.1,0.0,,,,,4.4,,,,,
2016-11-26,11.5,13.9,8.4,0.0,,,,,5.1,,,,,
2016-11-27,13.2,15.4,10.7,12.5,,,,,4.4,,,,,
2016-11-28,13.1,15.3,9.4,6.0,,,,,5.1,,,,,
2016-11-29,12.2,14.7,9.9,0.0,,,,,4.4,,,,,
2016-11-30,11.2,13.0,9.2,0.5,,,,,6.5,,,,,
2016-12-01,14.3,18.4,10.2,4.5,,,,,6.6,,,,,
2016-12-02,13.9,16.9,10.1,0.0,,,,,3.4,,,,,
2016-12-03,12.8,16.4,8.5,0.0,,,,,3.7,,,,,
2016-12-04,14.0,18.0,7.8,4.0,,,,,3.9,,,,,
2016-12-05,15.0,18.2,11.8,0.5,,,,,2.5,,,,,
2016-12-06,14.4,19.2,9.2,0.0,,,,,6.3,,,,,
2016-12-07,10.9,13.0,9.5,0.0,,,,,5.1,,,,,
2016-12-08,11.7,14.1,8.7,0.0,,,,,4.0,,,,,
2016-12-09,14.8,17.0,11.6,0.0,,,,,6.2,,,,,
2016-12-10,11.2,13.4,8.2,0.0,,,,,4.9,,,,,
2016-12-11,8.8,11.9,6.7,0.0,,,,,4.1,,,,,
2016-12-12,9.0,12.2,5.0,0.0,,,,,2.6,,,,,
2016-12-13,13.6,19.0,6.6,12.5,,,,,3.3,,,,,
2016-12-14,10.3,13.7,8.7,55.0,,,,,7.4,,,,,
2016-12-15,8.2,10.7,5.5,0.0,,,,,4.5,,,,,
2016-12-16,7.4,10.5,4.1,1.0,,,,,3.3,,,,,
2016-12-17,8.4,13.6,0.3,0.0,,,,,3.0,,,,,
2016-12-18,10.9,15.1,7.5,0.0,,,,,2.9,,,,,
2016-12-19,12.0,16.0,7.1,0.0,,,,,2.4,,,,,
2016-12-20,13.3,16.7,6.9,0.0,,,,,3.6,,,,,
2016-12-21,13.5,16.3,10.6,0.0,,,,,3.7,,,,,
2016-12-22,17.2,20.8,9.8,0.5,,,,,7.1,,,,,
2016-12-23,15.0,20.8,11.0,9.5,,,,,9.0,,,,,
2016-12-24,10.4,13.7,5.0,0.0,,,,,4.2,,,,,
2016-12-25,9.0,11.7,6.8,0.0,,,,,4.7,,,,,
2016-12-26,11.8,14.2,6.8,0.0,,,,,4.6,,,,,
2016-12-27,14.7,18.5,8.2,4.0,,,,,8.6,,,,,
2016-12-28,7.8,10.4,2.3,0.0,,,,,6.7,,,,,
2016-12-29,8.8,13.1,2.0,0.0,,,,,4.6,,,,,
2016-12-30,7.9,10.6,4.8,0.0,,,,,4.1,,,,,
2016-12-31,7.4,10.8,3.6,0.0,,,,,2.7,,,,,
2017-01-01,10.1,14.0,4.6,0.0,,,,,3.0,,,,,
2017-01-02,11.4,14.7,5.0,0.0,,,,,4.0,,,,,
2017-01-03,9.8,13.2,5.0,0.0,,,,,3.3,,,,,
2017-01-04,10.5,14.4,7.0,0.0,,,,,4.2,,,,,
2017-01-05,8.9,12.0,7.1,0.0,,,,,7.4,,,,,
2017-01-06,5.8,8.2,3.7,0.0,,,,,6.2,,,,,
2017-01-07,7.0,11.0,2.2,0.0,,,,,2.6,,,,,
2017-01-08,7.8,8.7,7.1,30.0,,,,,10.7,,,,,
2017-01-09,10.3,12.6,8.0,6.5,,,,,7.6,,,,,
2017-01-10,10.6,14.2,5.6,0.0,,,,,4.6,,,,,
2017-01-11,9.5,12.1,5.5,0.0,,,,,4.0,,,,,
2017-01-12,8.4,10.5,4.4,0.0,,,,,,,,,,
2017-01-13,8.4,10.7,5.6,0.0,,,,,8.1,,,,,
2017-01-14,5.5,9.0,2.1,0.0,,,,,6.8,,,,,
2017-01-15,3.8,6.1,0.4,0.0,,,,,3.7,,,,,
2017-01-16,6.2,8.8,3.8,0.0,,,,,4.1,,,,,
