calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-19,17.7,27.8,9.3,0.0,9.2,,,,0.8,,,,,
2016-05-20,19.1,29.4,11.1,0.0,9.5,,,,0.8,,,,,
2016-05-21,19.6,30.2,10.4,0.0,11.9,,,,0.8,,,,,
2016-05-22,19.3,30.3,10.5,0.0,11.8,,,,0.9,,,,,
2016-05-23,19.9,30.7,10.5,0.0,11.5,,,,1.3,,,,,
2016-05-24,20.0,29.5,10.8,2.0,5.6,,,,1.7,,,,,
2016-05-25,19.5,21.1,18.2,9.5,0.0,,,,0.6,,,,,
2016-05-26,21.3,26.0,18.9,1.0,0.3,,,,0.7,,,,,
2016-05-27,21.5,30.4,16.5,0.5,7.5,,,,0.7,,,,,
2016-05-28,19.1,24.3,15.2,0.0,0.7,,,,0.5,,,,,
2016-05-29,17.3,19.1,15.3,9.5,0.0,,,,0.2,,,,,
2016-05-30,20.4,27.7,15.3,0.0,7.8,,,,0.9,,,,,
2016-05-31,20.1,31.4,11.7,0.0,10.6,,,,1.1,,,,,
2016-06-01,18.8,27.3,12.1,0.0,9.6,,,,1.0,,,,,
2016-06-02,17.3,26.3,9.4,0.0,11.7,,,,0.9,,,,,
2016-06-03,18.3,28.7,8.7,0.0,11.1,,,,1.1,,,,,
2016-06-04,16.6,22.3,13.3,23.0,0.1,,,,0.6,,,,,
2016-06-05,17.3,19.6,15.4,11.0,0.0,,,,0.2,,,,,
2016-06-06,20.5,25.4,17.0,0.0,1.3,,,,0.6,,,,,
2016-06-07,19.7,24.0,17.6,1.5,1.3,,,,0.4,,,,,
2016-06-08,21.3,25.3,18.2,5.0,0.1,,,,0.6,,,,,
2016-06-09,21.3,27.2,17.9,37.0,3.8,,,,0.5,,,,,
2016-06-10,22.5,32.0,17.4,0.0,7.1,,,,0.9,,,,,
2016-06-11,22.3,28.2,18.7,0.5,1.9,,,,0.8,,,,,
2016-06-12,20.8,23.3,18.8,20.5,0.1,,,,0.4,,,,,
2016-06-13,21.5,27.6,18.2,1.5,2.9,,,,0.6,,,,,
2016-06-14,22.5,31.0,17.0,0.0,8.2,,,,1.0,,,,,
2016-06-15,23.0,29.6,17.3,0.0,4.2,,,,1.4,,,,,
2016-06-16,21.7,24.5,18.6,10.0,0.0,,,,0.6,,,,,
2016-06-17,21.8,28.9,16.7,0.0,4.9,,,,0.9,,,,,
2016-06-18,22.3,31.2,14.5,0.0,10.7,,,,1.2,,,,,
2016-06-19,21.5,27.5,18.6,14.5,1.2,,,,0.8,,,,,
2016-06-20,22.9,29.8,20.3,39.5,2.2,,,,0.9,,,,,
2016-06-21,22.3,26.8,20.4,32.0,0.3,,,,0.5,,,,,
2016-06-22,21.7,23.0,20.6,52.0,0.0,,,,0.3,,,,,
2016-06-23,23.2,30.7,19.7,18.0,4.6,,,,0.7,,,,,
2016-06-24,21.2,25.2,18.3,40.5,0.0,,,,0.7,,,,,
2016-06-25,20.0,23.1,15.9,0.0,0.0,,,,0.7,,,,,
2016-06-26,19.9,27.9,14.6,0.0,4.6,,,,1.1,,,,,
2016-06-27,19.2,25.4,15.3,22.5,2.9,,,,0.6,,,,,
2016-06-28,21.0,26.9,17.8,1.0,1.4,,,,0.6,,,,,
2016-06-29,20.8,23.1,19.6,37.5,0.0,,,,0.3,,,,,
2016-06-30,23.4,28.1,20.5,0.0,1.2,,,,0.8,,,,,
2016-07-01,24.8,30.7,20.7,0.0,5.2,,,,1.2,,,,,
2016-07-02,25.2,28.0,22.1,0.0,0.9,,,,1.2,,,,,
2016-07-03,25.3,30.1,23.6,3.0,0.8,,,,0.9,,,,,
2016-07-04,25.9,32.3,22.5,4.0,2.7,,,,0.6,,,,,
2016-07-05,27.1,34.2,22.8,0.0,5.7,,,,1.0,,,,,
2016-07-06,26.3,32.4,22.5,0.0,4.6,,,,1.1,,,,,
2016-07-07,25.8,33.8,22.1,0.0,5.6,,,,1.0,,,,,
2016-07-08,21.6,22.7,20.7,41.5,0.0,,,,0.4,,,,,
2016-07-09,24.7,31.5,20.4,32.5,3.9,,,,0.7,,,,,
2016-07-10,26.8,33.0,23.0,0.0,5.8,,,,0.8,,,,,
2016-07-11,25.2,28.7,23.2,0.0,0.1,,,,0.7,,,,,
2016-07-12,25.4,29.5,23.4,8.5,0.7,,,,0.6,,,,,
2016-07-13,24.5,28.6,23.4,68.5,0.4,,,,0.5,,,,,
2016-07-14,26.1,32.4,22.3,1.0,9.2,,,,1.0,,,,,
2016-07-15,21.8,25.0,20.1,0.0,0.3,,,,1.0,,,,,
2016-07-16,22.5,26.3,18.2,0.0,1.7,,,,0.8,,,,,
2016-07-17,25.5,32.9,20.9,4.0,6.8,,,,0.9,,,,,
2016-07-18,25.0,32.8,19.2,0.0,8.4,,,,0.7,,,,,
2016-07-19,25.9,34.8,19.4,0.0,9.2,,,,0.9,,,,,
2016-07-20,25.0,33.6,20.1,0.0,8.6,,,,1.1,,,,,
2016-07-21,24.8,33.9,18.3,0.0,11.6,,,,0.9,,,,,
2016-07-22,24.7,32.8,18.1,0.0,9.6,,,,0.7,,,,,
2016-07-23,26.0,34.0,20.9,0.0,9.2,,,,1.1,,,,,
2016-07-24,25.4,31.3,21.2,0.0,0.3,,,,0.6,,,,,
2016-07-25,25.4,30.9,22.4,0.0,1.0,,,,0.7,,,,,
2016-07-26,26.1,31.4,22.6,0.0,3.5,,,,0.6,,,,,
2016-07-27,26.7,33.8,21.9,0.0,7.4,,,,1.2,,,,,
2016-07-28,26.8,32.9,22.0,0.0,7.2,,,,1.0,,,,,
2016-07-29,26.7,34.7,21.5,0.0,7.4,,,,1.0,,,,,
2016-07-30,26.7,35.1,22.8,0.5,7.3,,,,1.1,,,,,
2016-07-31,26.2,32.9,23.8,2.5,3.6,,,,0.7,,,,,
2016-08-01,27.4,35.0,22.4,0.0,11.2,,,,0.9,,,,,
2016-08-02,26.3,35.0,21.1,0.0,7.9,,,,0.7,,,,,
2016-08-03,25.8,35.1,21.7,0.0,5.9,,,,0.7,,,,,
2016-08-04,26.9,35.9,21.6,0.0,8.1,,,,0.9,,,,,
2016-08-05,28.0,36.5,22.5,0.0,8.7,,,,0.8,,,,,
2016-08-06,27.4,36.3,23.1,0.0,8.4,,,,1.2,,,,,
2016-08-07,27.5,35.6,22.8,0.0,6.1,,,,1.0,,,,,
2016-08-08,27.1,34.4,23.0,0.0,7.7,,,,0.9,,,,,
2016-08-09,26.7,35.9,21.3,0.0,9.0,,,,0.9,,,,,
2016-08-10,26.3,36.5,17.9,0.0,11.5,,,,0.9,,,,,
2016-08-11,26.8,37.5,17.4,0.0,11.7,,,,0.7,,,,,
2016-08-12,27.7,38.3,20.0,0.0,10.8,,,,0.8,,,,,
2016-08-13,28.2,36.7,21.7,0.0,9.4,,,,1.0,,,,,
2016-08-14,28.1,37.6,21.9,0.0,7.8,,,,0.9,,,,,
2016-08-15,25.9,30.7,21.8,0.0,4.6,,,,0.5,,,,,
2016-08-16,25.8,32.3,22.7,2.0,2.4,,,,0.6,,,,,
2016-08-17,26.9,35.2,22.0,0.0,7.3,,,,0.9,,,,,
2016-08-18,27.5,36.9,19.8,0.0,11.4,,,,1.1,,,,,
2016-08-19,28.4,37.7,21.5,0.0,10.9,,,,0.9,,,,,
2016-08-20,27.8,36.6,21.3,0.0,10.8,,,,0.9,,,,,
2016-08-21,27.2,36.7,22.4,4.0,6.8,,,,0.8,,,,,
2016-08-22,27.0,35.6,22.4,0.0,6.7,,,,0.9,,,,,
2016-08-23,26.5,35.7,20.1,0.0,9.8,,,,0.9,,,,,
2016-08-24,26.4,35.1,21.3,0.0,6.2,,,,0.8,,,,,
2016-08-25,27.5,35.6,22.0,0.0,6.4,,,,0.9,,,,,
2016-08-26,25.4,34.2,21.8,0.0,1.5,,,,0.6,,,,,
2016-08-27,23.3,28.0,21.0,0.0,0.0,,,,0.7,,,,,
2016-08-28,21.6,23.7,20.9,51.5,0.0,,,,0.4,,,,,
2016-08-29,21.0,24.9,17.0,20.5,3.2,,,,1.2,,,,,
2016-08-30,20.0,27.2,15.1,0.5,4.1,,,,1.1,,,,,
2016-08-31,21.9,29.4,16.1,0.5,8.6,,,,1.8,,,,,
2016-09-01,20.4,28.9,14.8,0.0,2.1,,,,0.8,,,,,
2016-09-02,22.3,29.2,18.4,0.0,2.3,,,,0.4,,,,,
2016-09-03,23.6,31.0,18.0,0.0,3.0,,,,0.5,,,,,
2016-09-04,23.8,27.1,22.2,0.5,0.0,,,,0.4,,,,,
2016-09-05,22.8,24.3,21.5,14.0,0.0,,,,0.3,,,,,
2016-09-06,24.5,33.1,20.9,0.5,5.0,,,,0.8,,,,,
2016-09-07,24.5,30.7,21.4,2.5,0.5,,,,0.6,,,,,
2016-09-08,22.5,28.0,18.7,10.5,3.1,,,,0.7,,,,,
2016-09-09,22.3,30.1,17.3,0.0,8.5,,,,0.7,,,,,
2016-09-10,21.9,30.1,16.5,0.0,4.6,,,,0.6,,,,,
2016-09-11,23.6,32.1,18.2,0.0,7.6,,,,0.7,,,,,
2016-09-12,20.6,21.7,19.3,74.5,0.0,,,,0.4,,,,,
2016-09-13,22.4,28.9,18.8,0.5,4.0,,,,0.6,,,,,
2016-09-14,22.6,28.4,19.0,0.0,1.9,,,,0.6,,,,,
2016-09-15,23.2,30.4,19.7,0.0,2.0,,,,0.6,,,,,
2016-09-16,23.9,29.8,20.5,0.0,3.3,,,,0.6,,,,,
2016-09-17,24.1,29.6,21.7,79.5,1.9,,,,0.9,,,,,
2016-09-18,21.2,23.7,19.5,62.0,0.0,,,,0.4,,,,,
2016-09-19,20.7,25.4,18.0,16.5,0.0,,,,0.4,,,,,
2016-09-20,18.3,20.3,16.5,24.5,0.0,,,,0.9,,,,,
2016-09-21,18.7,23.3,14.9,0.0,0.2,,,,0.4,,,,,
2016-09-22,19.7,23.4,18.2,3.5,0.1,,,,0.5,,,,,
2016-09-23,21.2,29.5,17.9,0.0,6.9,,,,0.9,,,,,
2016-09-24,22.2,29.6,17.7,0.0,8.3,,,,0.8,,,,,
2016-09-25,21.9,27.4,19.3,11.5,0.7,,,,0.6,,,,,
2016-09-26,22.9,28.3,20.8,1.0,1.3,,,,0.4,,,,,
2016-09-27,24.7,30.8,21.0,1.0,4.1,,,,0.8,,,,,
2016-09-28,23.9,26.3,22.7,10.5,0.0,,,,0.3,,,,,
2016-09-29,20.4,22.8,17.6,9.5,0.0,,,,0.6,,,,,
2016-09-30,19.5,23.8,16.9,2.5,0.0,,,,0.6,,,,,
2016-10-01,21.6,25.3,19.7,2.0,0.1,,,,0.3,,,,,
2016-10-02,23.8,29.5,20.9,0.5,3.3,,,,0.5,,,,,
2016-10-03,24.4,30.7,21.1,0.0,3.3,,,,0.9,,,,,
2016-10-04,22.7,26.6,20.1,0.0,0.1,,,,0.4,,,,,
2016-10-05,21.4,26.4,19.4,20.5,0.0,,,,1.2,,,,,
2016-10-06,20.0,27.4,14.3,0.0,5.9,,,,0.8,,,,,
2016-10-07,17.2,23.8,13.0,0.0,1.9,,,,0.6,,,,,
2016-10-08,20.5,26.1,16.5,38.0,0.7,,,,0.7,,,,,
2016-10-09,16.9,21.8,11.6,5.5,4.2,,,,1.0,,,,,
2016-10-10,15.4,23.9,10.4,0.0,8.4,,,,1.0,,,,,
2016-10-11,13.4,17.7,10.3,0.0,0.0,,,,0.5,,,,,
2016-10-12,13.7,23.8,8.1,0.0,4.9,,,,0.6,,,,,
2016-10-13,14.2,22.1,11.3,0.0,2.6,,,,0.6,,,,,
2016-10-14,14.1,25.1,8.6,0.0,8.2,,,,0.5,,,,,
2016-10-15,13.4,23.4,6.3,0.0,8.5,,,,0.6,,,,,
2016-10-16,14.6,19.2,9.9,39.5,0.2,,,,0.4,,,,,
2016-10-17,18.8,22.4,16.4,6.5,0.2,,,,0.5,,,,,
2016-10-18,20.3,27.9,17.0,0.0,5.6,,,,0.7,,,,,
2016-10-19,19.2,25.9,16.0,0.0,2.4,,,,0.5,,,,,
2016-10-20,17.8,23.6,14.2,0.0,4.9,,,,0.9,,,,,
2016-10-21,15.3,19.4,13.0,0.0,0.1,,,,0.5,,,,,
2016-10-22,14.4,15.8,12.9,5.0,0.0,,,,0.3,,,,,
2016-10-23,14.9,19.0,11.7,0.0,0.2,,,,0.8,,,,,
2016-10-24,13.4,22.0,8.4,0.0,9.0,,,,0.7,,,,,
2016-10-25,14.1,20.0,8.5,1.0,0.1,,,,0.4,,,,,
2016-10-26,17.8,24.3,15.1,0.5,0.9,,,,0.5,,,,,
2016-10-27,15.5,22.4,10.7,0.0,6.2,,,,0.7,,,,,
2016-10-28,14.0,15.2,12.7,5.5,0.0,,,,0.5,,,,,
2016-10-29,13.5,17.7,8.6,0.5,1.4,,,,0.9,,,,,
2016-10-30,12.2,19.2,8.4,0.0,5.8,,,,0.7,,,,,
2016-10-31,11.2,14.2,8.6,1.5,0.1,,,,0.5,,,,,
2016-11-01,10.0,15.6,4.7,0.0,2.4,,,,0.8,,,,,
2016-11-02,8.4,15.8,4.6,0.5,3.2,,,,0.7,,,,,
2016-11-03,8.3,15.2,4.2,0.0,3.7,,,,0.8,,,,,
2016-11-04,9.6,19.6,3.9,0.0,8.3,,,,0.6,,,,,
2016-11-05,10.8,20.2,5.4,0.0,7.3,,,,0.8,,,,,
2016-11-06,10.4,18.2,4.7,0.0,2.1,,,,1.0,,,,,
2016-11-07,8.7,18.2,2.8,0.0,8.2,,,,0.7,,,,,
2016-11-08,9.5,12.4,6.4,1.5,0.0,,,,0.5,,,,,
2016-11-09,7.1,9.9,2.5,0.5,0.1,,,,0.7,,,,,
2016-11-10,6.0,11.5,2.5,5.5,0.2,,,,0.4,,,,,
2016-11-11,9.3,16.9,6.1,0.0,2.6,,,,0.6,,,,,
2016-11-12,10.3,19.6,6.5,0.0,6.9,,,,0.8,,,,,
2016-11-13,11.4,18.9,6.5,0.0,4.2,,,,0.6,,,,,
2016-11-14,13.0,15.6,10.7,11.5,0.1,,,,0.4,,,,,
2016-11-15,12.9,17.3,8.0,1.0,0.9,,,,0.5,,,,,
2016-11-16,9.3,17.5,5.6,0.0,7.6,,,,0.6,,,,,
2016-11-17,9.5,19.3,4.7,0.0,5.9,,,,0.7,,,,,
2016-11-18,10.5,17.4,5.5,12.5,2.6,,,,0.5,,,,,
2016-11-19,14.3,19.3,11.3,24.5,0.6,,,,0.5,,,,,
2016-11-20,14.8,19.5,11.4,1.0,0.7,,,,0.5,,,,,
2016-11-21,12.9,16.7,10.8,0.0,0.1,,,,0.5,,,,,
2016-11-22,14.0,20.9,10.9,1.0,5.3,,,,0.7,,,,,
2016-11-23,9.8,12.6,8.1,0.0,0.5,,,,0.7,,,,,
2016-11-24,7.5,11.6,6.2,14.0,2.1,,,,0.9,,,,,
2016-11-25,5.7,12.1,1.8,0.0,3.5,,,,0.6,,,,,
2016-11-26,6.7,14.3,0.8,7.5,4.4,,,,0.8,,,,,
2016-11-27,9.1,10.7,7.5,9.5,0.0,,,,0.4,,,,,
2016-11-28,7.4,13.0,3.7,0.5,1.7,,,,0.8,,,,,
2016-11-29,6.3,14.6,2.5,0.0,3.6,,,,0.8,,,,,
2016-11-30,6.3,11.2,2.6,0.0,0.8,,,,0.7,,,,,
2016-12-01,9.4,14.0,6.5,0.5,0.6,,,,0.7,,,,,
2016-12-02,7.7,16.8,3.0,0.0,7.6,,,,0.7,,,,,
2016-12-03,6.6,17.0,0.5,0.0,6.2,,,,1.0,,,,,
2016-12-04,5.5,7.7,2.1,11.0,0.2,,,,0.4,,,,,
2016-12-05,9.4,15.8,6.2,0.0,3.2,,,,0.7,,,,,
2016-12-06,7.2,11.6,3.0,4.5,2.3,,,,1.2,,,,,
2016-12-07,5.7,13.0,2.4,1.0,2.3,,,,0.8,,,,,
2016-12-08,5.5,13.5,2.1,0.0,5.9,,,,0.9,,,,,
2016-12-09,6.6,14.5,2.2,6.5,4.0,,,,0.9,,,,,
2016-12-10,5.2,12.3,1.0,1.5,1.9,,,,0.6,,,,,
2016-12-11,4.9,12.9,1.6,0.5,3.7,,,,0.9,,,,,
2016-12-12,4.5,8.9,0.5,1.5,0.0,,,,0.7,,,,,
2016-12-13,7.2,9.1,6.1,22.5,0.0,,,,0.2,,,,,
2016-12-14,5.8,8.7,0.9,0.5,1.2,,,,1.1,,,,,
2016-12-15,2.0,7.3,0.2,9.0,0.2,,,,0.6,,,,,
2016-12-16,1.5,4.3,0.0,10.5,2.0,,,,,,,,,
2016-12-17,1.8,4.2,-0.4,0.0,0.1,,,,0.9,,,,,
