calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-27,7.9,15.0,2.0,0.0,6.5,,,,2.9,,,,,
2016-02-28,9.2,14.4,3.2,0.0,9.2,,,,1.8,,,,,
2016-02-29,9.3,15.4,1.9,0.5,2.0,,,,5.4,,,,,
2016-03-01,3.0,5.8,0.9,0.0,8.4,,,,3.0,,,,,
2016-03-02,5.6,9.8,0.5,0.0,8.9,,,,2.6,,,,,
2016-03-03,8.6,14.0,3.8,0.0,10.9,,,,2.6,,,,,
2016-03-04,10.0,15.8,3.8,0.0,4.9,,,,1.6,,,,,
2016-03-05,14.2,20.1,7.9,0.0,7.8,,,,1.7,,,,,
2016-03-06,16.1,21.0,9.7,0.0,2.8,,,,2.2,,,,,
2016-03-07,15.6,20.8,11.4,0.0,3.5,,,,1.8,,,,,
2016-03-08,14.8,20.1,10.1,0.0,7.6,,,,2.3,,,,,
2016-03-09,8.9,12.9,6.5,41.5,0.0,,,,4.2,,,,,
2016-03-10,7.1,9.6,4.9,0.0,1.5,,,,3.5,,,,,
2016-03-11,6.5,10.8,2.9,0.0,8.3,,,,2.9,,,,,
2016-03-12,5.5,10.7,0.2,0.0,11.3,,,,2.0,,,,,
2016-03-13,6.9,12.2,1.0,9.0,1.9,,,,1.0,,,,,
2016-03-14,5.9,7.5,3.6,19.5,0.0,,,,3.2,,,,,
2016-03-15,7.6,12.0,3.1,0.0,10.2,,,,3.1,,,,,
2016-03-16,7.1,14.0,-0.2,0.0,4.5,,,,1.2,,,,,
2016-03-17,11.3,17.6,4.9,0.0,11.2,,,,2.0,,,,,
2016-03-18,15.1,20.7,9.4,9.0,3.6,,,,2.3,,,,,
2016-03-19,13.4,15.8,10.1,16.5,0.0,,,,2.0,,,,,
2016-03-20,10.4,14.3,8.3,0.0,7.0,,,,4.1,,,,,
2016-03-21,9.0,13.6,4.4,0.0,9.5,,,,4.0,,,,,
2016-03-22,9.3,15.4,0.8,0.0,11.3,,,,1.8,,,,,
2016-03-23,11.5,17.3,6.1,0.0,9.8,,,,2.4,,,,,
2016-03-24,8.6,12.2,5.9,0.0,6.5,,,,4.7,,,,,
2016-03-25,6.7,10.5,3.2,0.0,8.8,,,,3.1,,,,,
2016-03-26,6.1,12.5,0.3,0.0,11.3,,,,2.0,,,,,
2016-03-27,7.8,14.0,1.6,0.0,5.0,,,,1.5,,,,,
2016-03-28,9.0,13.7,5.1,0.0,8.8,,,,2.3,,,,,
2016-03-29,11.2,16.7,4.2,0.0,7.2,,,,2.3,,,,,
2016-03-30,14.7,19.1,9.7,0.0,4.6,,,,2.4,,,,,
2016-03-31,15.0,19.3,9.8,0.0,6.8,,,,1.6,,,,,
2016-04-01,13.4,14.7,12.0,9.5,0.0,,,,1.8,,,,,
2016-04-02,14.5,20.1,9.1,0.0,8.0,,,,1.7,,,,,
2016-04-03,15.8,19.9,11.7,1.0,1.1,,,,1.2,,,,,
2016-04-04,15.3,18.7,12.4,15.5,1.0,,,,1.9,,,,,
2016-04-05,12.7,16.6,9.1,0.0,6.1,,,,1.9,,,,,
2016-04-06,14.8,19.5,8.6,0.0,9.0,,,,1.7,,,,,
2016-04-07,17.7,22.1,12.7,29.0,0.0,,,,5.0,,,,,
2016-04-08,14.5,17.5,11.5,0.0,1.8,,,,1.9,,,,,
2016-04-09,16.4,22.1,10.5,0.0,7.4,,,,2.4,,,,,
2016-04-10,16.1,20.1,13.2,0.0,0.8,,,,1.5,,,,,
2016-04-11,10.8,14.1,5.1,0.0,8.6,,,,4.1,,,,,
2016-04-12,10.4,16.1,2.7,0.0,10.9,,,,1.7,,,,,
2016-04-13,14.9,18.3,11.2,14.0,0.5,,,,1.1,,,,,
2016-04-14,17.6,22.1,14.8,6.5,5.6,,,,2.1,,,,,
2016-04-15,14.4,19.2,8.2,0.0,11.9,,,,3.4,,,,,
2016-04-16,15.0,21.8,5.1,0.0,11.3,,,,2.1,,,,,
2016-04-17,20.5,27.0,13.8,0.5,9.1,,,,5.7,,,,,
2016-04-18,13.7,16.3,10.7,0.0,1.0,,,,2.2,,,,,
2016-04-19,14.2,19.3,8.3,0.0,12.4,,,,2.7,,,,,
2016-04-20,14.1,20.4,6.7,0.0,12.0,,,,1.8,,,,,
2016-04-21,15.5,20.2,12.4,23.0,0.0,,,,1.5,,,,,
2016-04-22,18.2,22.9,14.9,4.0,10.3,,,,2.2,,,,,
2016-04-23,17.7,23.1,12.6,5.0,5.8,,,,1.6,,,,,
2016-04-24,15.8,20.5,13.0,0.5,2.9,,,,1.2,,,,,
2016-04-25,16.8,22.5,10.3,0.0,7.3,,,,1.5,,,,,
2016-04-26,18.5,24.5,12.4,0.0,11.8,,,,1.8,,,,,
2016-04-27,17.4,20.2,15.3,5.5,0.0,,,,1.2,,,,,
2016-04-28,15.4,18.7,12.9,7.0,0.2,,,,1.9,,,,,
2016-04-29,12.9,16.6,9.3,0.0,6.4,,,,4.0,,,,,
2016-04-30,14.7,20.6,5.6,0.0,12.7,,,,2.1,,,,,
2016-05-01,19.0,25.6,11.9,0.0,10.5,,,,2.0,,,,,
2016-05-02,20.0,26.4,12.8,0.0,12.0,,,,2.0,,,,,
2016-05-03,20.1,24.9,13.9,0.0,1.0,,,,4.2,,,,,
2016-05-04,20.0,24.9,15.4,0.5,12.9,,,,5.0,,,,,
2016-05-05,19.4,22.9,15.1,0.0,11.0,,,,2.9,,,,,
2016-05-06,16.3,20.3,13.8,7.5,0.0,,,,1.5,,,,,
2016-05-07,17.8,22.2,14.2,0.0,2.7,,,,1.5,,,,,
2016-05-08,18.4,24.4,12.6,0.0,10.6,,,,2.0,,,,,
2016-05-09,15.8,17.6,13.4,33.0,0.0,,,,1.1,,,,,
2016-05-10,19.6,22.7,15.7,18.5,0.0,,,,2.5,,,,,
2016-05-11,19.1,23.8,15.2,19.0,0.6,,,,4.5,,,,,
2016-05-12,17.6,23.3,11.2,0.0,13.4,,,,2.0,,,,,
2016-05-13,19.2,24.2,13.2,0.0,11.9,,,,2.2,,,,,
2016-05-14,20.0,25.3,14.0,0.0,11.7,,,,2.0,,,,,
2016-05-15,20.9,26.5,15.3,0.0,11.0,,,,2.1,,,,,
2016-05-16,21.3,28.1,14.3,38.5,4.9,,,,3.2,,,,,
2016-05-17,16.5,22.8,11.9,7.0,10.9,,,,2.9,,,,,
2016-05-18,17.9,25.0,9.8,0.0,13.5,,,,2.1,,,,,
2016-05-19,19.8,25.6,13.9,0.0,11.1,,,,1.9,,,,,
2016-05-20,20.0,25.3,15.8,0.0,9.1,,,,2.1,,,,,
2016-05-21,20.6,26.9,15.2,0.0,13.0,,,,1.6,,,,,
2016-05-22,20.1,25.7,13.1,0.0,12.8,,,,1.8,,,,,
2016-05-23,22.3,29.4,15.8,0.0,12.4,,,,1.8,,,,,
2016-05-24,23.0,30.2,16.9,0.0,7.8,,,,2.4,,,,,
2016-05-25,22.2,25.9,17.7,0.0,0.0,,,,1.3,,,,,
2016-05-26,23.0,27.7,20.1,8.5,1.2,,,,1.3,,,,,
2016-05-27,21.9,26.8,17.8,5.0,8.6,,,,2.1,,,,,
2016-05-28,19.2,22.6,17.0,3.5,0.0,,,,1.0,,,,,
2016-05-29,19.7,24.2,15.7,6.5,3.0,,,,1.0,,,,,
2016-05-30,20.2,25.2,17.5,6.0,1.9,,,,1.3,,,,,
2016-05-31,23.3,26.9,18.9,0.0,10.4,,,,2.2,,,,,
2016-06-01,20.5,23.8,15.5,0.0,9.2,,,,2.9,,,,,
2016-06-02,18.5,23.7,13.2,0.0,10.9,,,,4.0,,,,,
2016-06-03,19.0,25.6,10.6,0.0,13.5,,,,2.2,,,,,
2016-06-04,20.8,25.0,16.5,0.5,2.0,,,,1.5,,,,,
2016-06-05,18.9,23.0,15.7,8.0,0.2,,,,2.4,,,,,
2016-06-06,20.8,25.7,14.8,0.0,8.1,,,,1.9,,,,,
2016-06-07,19.9,22.1,18.6,9.5,0.0,,,,1.0,,,,,
2016-06-08,21.7,26.8,17.4,0.5,5.7,,,,1.3,,,,,
2016-06-09,22.5,27.0,19.7,0.0,5.4,,,,1.3,,,,,
2016-06-10,24.3,29.5,18.8,0.0,13.6,,,,2.0,,,,,
2016-06-11,24.7,29.0,20.1,0.0,8.8,,,,1.5,,,,,
2016-06-12,23.0,27.7,20.5,10.0,1.7,,,,1.4,,,,,
2016-06-13,21.5,24.1,20.1,3.5,0.1,,,,1.7,,,,,
2016-06-14,23.4,29.0,19.6,0.0,5.3,,,,1.4,,,,,
2016-06-15,24.6,29.8,19.7,0.0,7.4,,,,1.9,,,,,
2016-06-16,22.0,23.9,20.9,23.0,0.0,,,,1.2,,,,,
2016-06-17,23.0,26.7,19.8,0.5,4.1,,,,2.3,,,,,
2016-06-18,24.1,29.9,18.2,0.0,12.6,,,,1.8,,,,,
2016-06-19,21.0,22.9,18.8,11.0,0.2,,,,1.2,,,,,
2016-06-20,24.2,28.0,21.1,0.0,3.2,,,,1.5,,,,,
2016-06-21,24.0,28.9,20.2,75.0,5.7,,,,1.9,,,,,
2016-06-22,24.2,27.0,22.7,7.0,0.2,,,,1.0,,,,,
2016-06-23,25.1,28.8,21.7,14.5,4.0,,,,3.4,,,,,
2016-06-24,23.2,27.7,17.9,2.5,0.8,,,,3.1,,,,,
2016-06-25,22.7,27.7,17.5,13.0,0.0,,,,2.8,,,,,
2016-06-26,22.2,27.9,17.5,0.0,11.6,,,,2.5,,,,,
2016-06-27,22.1,27.2,18.0,20.0,6.5,,,,1.8,,,,,
2016-06-28,20.6,22.5,18.2,8.5,0.0,,,,1.0,,,,,
2016-06-29,22.6,25.9,20.3,11.0,0.2,,,,1.1,,,,,
2016-06-30,24.2,27.4,21.8,0.0,1.2,,,,1.2,,,,,
2016-07-01,25.8,31.3,20.9,0.0,11.1,,,,1.5,,,,,
2016-07-02,28.5,32.5,25.1,0.0,10.6,,,,4.3,,,,,
2016-07-03,29.8,34.2,25.8,0.0,12.2,,,,4.2,,,,,
2016-07-04,28.8,32.9,25.1,0.0,10.9,,,,1.6,,,,,
2016-07-05,28.5,33.1,24.2,0.0,12.5,,,,1.9,,,,,
2016-07-06,28.6,33.5,23.9,0.0,13.0,,,,3.0,,,,,
2016-07-07,28.1,32.3,24.2,0.0,12.8,,,,1.9,,,,,
2016-07-08,25.0,28.1,22.0,4.5,0.0,,,,1.2,,,,,
2016-07-09,23.7,26.9,21.7,66.5,0.6,,,,1.3,,,,,
2016-07-10,26.6,30.8,22.6,0.0,7.8,,,,1.2,,,,,
2016-07-11,27.1,31.3,23.6,0.0,6.4,,,,1.8,,,,,
2016-07-12,28.1,31.6,25.0,0.0,3.0,,,,1.5,,,,,
2016-07-13,27.4,29.1,25.2,9.5,0.6,,,,3.1,,,,,
2016-07-14,26.6,31.3,23.6,1.0,5.0,,,,1.9,,,,,
2016-07-15,24.1,27.5,21.5,0.0,1.8,,,,2.7,,,,,
2016-07-16,26.4,30.9,21.5,0.0,4.9,,,,1.6,,,,,
2016-07-17,26.8,30.0,24.4,9.0,0.6,,,,1.3,,,,,
2016-07-18,27.2,31.2,23.6,0.0,12.0,,,,1.5,,,,,
2016-07-19,27.2,31.9,21.8,0.0,13.1,,,,1.8,,,,,
2016-07-20,27.3,32.0,22.9,0.0,13.0,,,,2.1,,,,,
2016-07-21,26.6,31.1,22.0,0.0,9.3,,,,1.9,,,,,
2016-07-22,26.8,31.3,22.1,0.0,12.7,,,,2.1,,,,,
2016-07-23,26.4,30.5,21.8,0.0,12.2,,,,1.6,,,,,
2016-07-24,26.1,29.6,22.8,0.0,7.4,,,,1.6,,,,,
2016-07-25,25.8,29.0,23.1,0.0,0.2,,,,1.5,,,,,
2016-07-26,25.6,29.0,23.5,15.0,0.6,,,,1.8,,,,,
2016-07-27,26.9,31.2,23.5,0.5,5.6,,,,1.8,,,,,
2016-07-28,27.6,31.9,23.8,9.0,9.7,,,,1.8,,,,,
2016-07-29,26.9,31.0,23.3,0.0,10.0,,,,1.7,,,,,
2016-07-30,27.3,31.8,23.7,0.0,11.0,,,,1.9,,,,,
2016-07-31,27.6,32.8,23.0,0.0,10.9,,,,1.7,,,,,
2016-08-01,28.2,32.4,24.1,0.0,11.1,,,,1.6,,,,,
2016-08-02,27.6,32.3,23.9,0.0,6.9,,,,1.5,,,,,
2016-08-03,27.6,32.0,23.3,0.0,10.2,,,,1.6,,,,,
2016-08-04,28.6,33.3,23.9,0.0,12.0,,,,1.7,,,,,
2016-08-05,28.6,33.0,24.9,0.0,9.0,,,,2.0,,,,,
2016-08-06,27.0,32.8,23.8,3.0,7.1,,,,1.8,,,,,
2016-08-07,28.1,33.1,23.7,0.0,12.2,,,,2.2,,,,,
2016-08-08,29.0,33.7,24.1,0.0,11.7,,,,2.0,,,,,
2016-08-09,28.7,33.1,23.2,0.0,10.7,,,,2.0,,,,,
2016-08-10,27.7,32.3,23.4,0.0,12.1,,,,1.7,,,,,
2016-08-11,26.6,32.1,20.7,0.0,11.7,,,,1.7,,,,,
2016-08-12,27.6,32.7,22.3,0.0,12.6,,,,2.1,,,,,
2016-08-13,28.5,32.9,24.2,0.0,11.3,,,,2.0,,,,,
2016-08-14,28.9,33.7,24.5,0.0,10.2,,,,1.7,,,,,
2016-08-15,29.1,34.2,25.2,0.0,7.8,,,,1.7,,,,,
2016-08-16,28.2,33.3,25.6,1.5,7.1,,,,1.6,,,,,
2016-08-17,28.5,33.2,25.5,0.0,6.1,,,,1.9,,,,,
2016-08-18,28.9,33.9,25.0,8.0,10.7,,,,2.0,,,,,
2016-08-19,28.9,34.1,25.2,0.0,10.1,,,,1.9,,,,,
2016-08-20,29.2,34.6,25.4,0.0,8.9,,,,2.0,,,,,
2016-08-21,29.2,34.8,24.3,0.0,10.9,,,,1.7,,,,,
2016-08-22,29.5,34.7,25.6,0.0,8.9,,,,1.8,,,,,
2016-08-23,29.6,33.8,26.4,0.0,4.7,,,,2.6,,,,,
2016-08-24,28.8,33.7,23.9,0.0,7.4,,,,1.7,,,,,
2016-08-25,28.7,33.4,25.0,0.0,7.8,,,,1.9,,,,,
2016-08-26,28.3,33.2,25.0,0.5,10.0,,,,2.0,,,,,
2016-08-27,26.3,30.3,23.3,0.0,4.6,,,,2.8,,,,,
2016-08-28,26.3,32.8,22.5,0.0,5.0,,,,1.7,,,,,
2016-08-29,23.1,25.6,20.6,73.5,0.0,,,,1.7,,,,,
2016-08-30,23.7,27.3,20.6,0.0,7.7,,,,3.9,,,,,
2016-08-31,26.1,30.2,22.6,0.0,12.3,,,,4.0,,,,,
2016-09-01,25.5,30.6,21.1,0.0,10.4,,,,1.8,,,,,
2016-09-02,25.8,30.6,19.6,0.0,11.4,,,,1.8,,,,,
2016-09-03,26.3,33.6,21.3,1.0,4.3,,,,1.4,,,,,
2016-09-04,26.2,32.6,23.1,16.0,5.7,,,,1.3,,,,,
2016-09-05,25.1,29.8,22.6,2.0,1.5,,,,1.0,,,,,
2016-09-06,25.8,31.5,23.4,8.5,2.9,,,,1.4,,,,,
2016-09-07,27.1,31.9,22.6,0.0,8.4,,,,1.5,,,,,
2016-09-08,25.3,29.4,21.5,26.5,1.7,,,,1.9,,,,,
2016-09-09,24.0,28.5,20.3,0.0,9.4,,,,2.1,,,,,
2016-09-10,24.0,30.1,18.8,0.0,11.3,,,,1.7,,,,,
2016-09-11,24.9,30.5,20.3,0.0,7.4,,,,1.5,,,,,
2016-09-12,26.2,30.8,22.3,5.5,1.2,,,,1.3,,,,,
2016-09-13,24.3,25.6,22.6,15.5,0.0,,,,1.7,,,,,
2016-09-14,23.5,26.7,21.9,4.5,0.2,,,,1.2,,,,,
2016-09-15,24.1,28.2,21.2,0.0,0.7,,,,1.4,,,,,
2016-09-16,24.6,29.0,21.2,0.0,5.9,,,,1.2,,,,,
2016-09-17,27.0,32.3,22.7,0.0,6.4,,,,2.0,,,,,
2016-09-18,24.9,27.4,22.8,29.5,0.1,,,,2.0,,,,,
2016-09-19,24.2,28.0,21.0,5.0,0.7,,,,1.9,,,,,
2016-09-20,21.1,22.5,20.2,64.0,0.0,,,,4.0,,,,,
2016-09-21,21.4,23.9,19.2,2.0,0.3,,,,1.0,,,,,
2016-09-22,22.8,26.6,20.1,21.0,0.7,,,,1.0,,,,,
2016-09-23,22.3,25.2,20.3,12.0,0.7,,,,1.8,,,,,
2016-09-24,21.4,24.5,18.6,0.0,0.5,,,,0.8,,,,,
2016-09-25,24.1,29.1,20.8,5.0,3.4,,,,1.1,,,,,
2016-09-26,24.8,29.8,21.5,9.5,5.5,,,,1.2,,,,,
2016-09-27,25.7,30.7,21.5,0.0,7.2,,,,1.3,,,,,
2016-09-28,25.3,28.1,23.6,15.0,0.7,,,,1.7,,,,,
2016-09-29,22.6,27.1,19.4,3.5,0.6,,,,2.1,,,,,
2016-09-30,21.6,26.5,17.6,0.5,2.9,,,,1.3,,,,,
2016-10-01,23.3,27.8,20.8,4.0,1.8,,,,1.3,,,,,
2016-10-02,25.7,29.4,22.9,0.0,6.1,,,,1.0,,,,,
2016-10-03,22.9,26.7,19.1,3.0,0.0,,,,1.2,,,,,
2016-10-04,23.3,28.3,19.4,0.0,4.0,,,,1.5,,,,,
2016-10-05,23.5,28.2,17.7,1.0,0.4,,,,3.0,,,,,
2016-10-06,23.1,27.4,18.0,0.0,6.8,,,,2.8,,,,,
2016-10-07,20.4,25.9,15.6,0.0,7.3,,,,2.0,,,,,
2016-10-08,24.9,29.9,19.1,0.0,5.8,,,,3.8,,,,,
2016-10-09,20.5,26.1,14.5,18.5,1.4,,,,3.3,,,,,
2016-10-10,17.0,22.0,12.5,0.0,8.8,,,,2.5,,,,,
2016-10-11,17.7,22.0,13.5,0.0,5.0,,,,1.7,,,,,
2016-10-12,18.0,23.1,13.4,0.0,7.5,,,,2.2,,,,,
2016-10-13,16.6,19.9,13.4,0.0,2.3,,,,2.4,,,,,
2016-10-14,15.8,21.1,12.4,0.0,2.7,,,,1.7,,,,,
2016-10-15,16.7,24.3,9.5,0.0,9.5,,,,1.9,,,,,
2016-10-16,19.2,25.2,13.7,0.0,4.3,,,,1.1,,,,,
2016-10-17,20.4,24.5,17.1,20.0,3.1,,,,1.4,,,,,
2016-10-18,22.5,26.9,19.0,0.0,7.1,,,,1.6,,,,,
2016-10-19,21.2,25.0,17.1,0.5,2.4,,,,1.1,,,,,
2016-10-20,21.5,25.7,17.8,0.0,5.2,,,,2.7,,,,,
2016-10-21,17.8,21.1,14.2,0.0,3.1,,,,2.3,,,,,
2016-10-22,15.7,18.6,12.7,2.0,0.0,,,,0.8,,,,,
2016-10-23,17.8,19.9,14.6,0.5,1.3,,,,2.8,,,,,
2016-10-24,15.1,20.6,10.2,0.0,10.4,,,,2.6,,,,,
2016-10-25,15.6,19.5,10.2,6.0,1.3,,,,0.9,,,,,
2016-10-26,20.9,25.2,16.8,0.0,4.9,,,,1.3,,,,,
2016-10-27,17.5,22.0,12.0,0.0,7.2,,,,2.8,,,,,
2016-10-28,15.4,18.4,11.8,3.0,0.0,,,,0.9,,,,,
2016-10-29,16.3,19.9,11.0,5.0,5.3,,,,3.8,,,,,
2016-10-30,12.5,17.4,7.9,0.0,7.6,,,,1.5,,,,,
2016-10-31,14.0,18.8,8.8,0.0,1.6,,,,1.3,,,,,
2016-11-01,13.7,18.7,10.2,10.5,5.2,,,,2.4,,,,,
2016-11-02,11.8,17.4,6.5,0.0,10.0,,,,2.2,,,,,
2016-11-03,13.5,16.0,10.1,0.0,8.6,,,,2.9,,,,,
2016-11-04,12.4,17.1,8.0,0.0,9.8,,,,2.0,,,,,
2016-11-05,13.2,18.4,8.4,0.0,9.9,,,,2.2,,,,,
2016-11-06,12.8,17.3,7.0,0.0,2.6,,,,3.0,,,,,
2016-11-07,11.8,17.5,6.4,0.0,9.6,,,,1.8,,,,,
2016-11-08,13.0,15.2,10.5,32.0,0.0,,,,1.5,,,,,
2016-11-09,9.8,12.9,5.4,0.0,6.0,,,,4.4,,,,,
2016-11-10,8.6,11.5,5.0,0.0,1.1,,,,2.0,,,,,
2016-11-11,12.6,17.1,8.8,3.0,7.8,,,,1.5,,,,,
2016-11-12,12.9,18.7,8.9,0.0,9.2,,,,2.2,,,,,
2016-11-13,14.7,21.1,9.3,0.0,7.0,,,,1.4,,,,,
2016-11-14,15.5,18.8,12.5,1.0,0.0,,,,1.2,,,,,
2016-11-15,16.1,20.2,12.1,1.0,1.7,,,,2.2,,,,,
2016-11-16,11.1,15.1,7.1,0.0,8.8,,,,2.9,,,,,
2016-11-17,11.6,16.6,6.3,0.0,8.6,,,,2.0,,,,,
2016-11-18,12.0,19.3,5.2,0.0,9.2,,,,1.2,,,,,
2016-11-19,16.7,19.4,12.8,5.0,0.3,,,,1.5,,,,,
2016-11-20,18.0,21.0,14.8,0.0,1.4,,,,1.8,,,,,
2016-11-21,14.1,15.4,12.4,1.0,0.0,,,,1.3,,,,,
2016-11-22,15.6,18.9,13.2,0.0,4.5,,,,1.9,,,,,
2016-11-23,11.1,15.4,7.1,0.5,0.0,,,,3.6,,,,,
2016-11-24,8.6,13.3,5.6,6.5,1.8,,,,2.0,,,,,
2016-11-25,9.5,13.7,6.7,0.0,3.4,,,,2.2,,,,,
2016-11-26,10.6,16.2,5.2,2.0,7.0,,,,1.6,,,,,
2016-11-27,11.6,12.5,10.7,32.5,0.0,,,,1.5,,,,,
2016-11-28,10.4,12.9,6.5,0.0,1.9,,,,2.5,,,,,
2016-11-29,9.4,14.0,6.5,0.0,6.6,,,,2.1,,,,,
2016-11-30,8.7,12.5,4.6,0.0,4.5,,,,1.6,,,,,
2016-12-01,13.1,15.5,8.5,0.0,0.1,,,,2.3,,,,,
2016-12-02,9.9,13.6,6.0,0.0,8.8,,,,2.4,,,,,
2016-12-03,9.6,15.2,5.1,0.0,9.2,,,,2.1,,,,,
2016-12-04,11.4,17.5,6.1,6.0,3.4,,,,1.4,,,,,
2016-12-05,13.2,16.0,10.5,0.0,4.4,,,,2.4,,,,,
2016-12-06,10.7,14.8,4.1,0.0,2.4,,,,3.5,,,,,
2016-12-07,7.6,12.2,2.5,0.0,8.6,,,,2.1,,,,,
2016-12-08,9.2,12.9,5.8,0.0,7.0,,,,2.1,,,,,
2016-12-09,10.6,15.7,6.4,0.0,1.6,,,,2.7,,,,,
2016-12-10,7.8,10.9,2.1,0.0,7.7,,,,3.0,,,,,
2016-12-11,5.9,10.2,1.5,0.0,3.2,,,,2.1,,,,,
2016-12-12,5.9,9.9,1.0,0.0,4.4,,,,1.8,,,,,
2016-12-13,8.5,10.4,6.4,42.5,0.0,,,,1.4,,,,,
2016-12-14,8.2,11.5,2.0,1.0,1.0,,,,3.8,,,,,
2016-12-15,4.3,8.4,0.9,0.0,5.9,,,,2.0,,,,,
2016-12-16,4.7,7.7,0.8,0.5,2.5,,,,3.7,,,,,
2016-12-17,7.3,10.9,2.5,0.0,4.5,,,,2.8,,,,,
