calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-21,9.5,13.1,7.3,58.0,0.0,,,,0.7,,,,,
2016-04-22,15.5,23.2,8.6,3.5,7.1,,,,1.1,,,,,
2016-04-23,15.0,21.0,11.8,0.0,6.3,,,,1.4,,,,,
2016-04-24,12.8,18.2,9.7,1.0,0.8,,,,0.7,,,,,
2016-04-25,13.1,20.5,8.2,0.0,7.3,,,,0.8,,,,,
2016-04-26,14.8,22.4,7.7,0.0,11.1,,,,0.9,,,,,
2016-04-27,12.8,16.7,9.5,8.5,0.0,,,,0.7,,,,,
2016-04-28,12.1,14.6,9.3,24.0,0.0,,,,0.8,,,,,
2016-04-29,11.4,16.2,6.2,0.0,2.8,,,,0.9,,,,,
2016-04-30,10.2,16.5,3.8,0.0,7.9,,,,1.1,,,,,
2016-05-01,14.6,23.9,6.4,0.0,9.5,,,,1.2,,,,,
2016-05-02,15.2,23.2,8.5,0.0,7.0,,,,1.1,,,,,
2016-05-03,15.4,20.5,10.8,7.5,7.1,,,,1.6,,,,,
2016-05-04,16.9,22.6,12.4,92.5,9.8,,,,1.8,,,,,
2016-05-05,16.3,23.5,11.2,0.0,11.3,,,,1.5,,,,,
2016-05-06,12.3,19.5,8.9,13.5,0.3,,,,1.0,,,,,
2016-05-07,14.0,23.7,8.6,2.0,6.3,,,,1.1,,,,,
2016-05-08,14.3,21.0,7.9,0.0,6.0,,,,1.1,,,,,
2016-05-09,12.8,16.6,10.2,18.5,0.0,,,,0.3,,,,,
2016-05-10,16.3,20.6,12.3,21.5,1.3,,,,1.4,,,,,
2016-05-11,16.5,18.9,10.8,93.5,0.0,,,,1.9,,,,,
2016-05-12,16.0,23.9,8.6,0.0,11.0,,,,1.1,,,,,
2016-05-13,16.3,23.9,10.4,0.0,9.7,,,,1.1,,,,,
2016-05-14,16.0,21.6,11.7,0.0,4.3,,,,0.7,,,,,
2016-05-15,14.4,20.0,10.2,0.0,5.5,,,,1.1,,,,,
2016-05-16,13.6,16.7,11.7,3.0,0.1,,,,1.5,,,,,
2016-05-17,15.1,19.9,12.2,58.0,0.5,,,,0.6,,,,,
2016-05-18,15.4,23.8,9.7,0.0,11.5,,,,0.9,,,,,
2016-05-19,15.3,23.8,8.3,0.0,10.3,,,,1.0,,,,,
2016-05-20,14.2,21.2,8.8,0.0,4.6,,,,1.0,,,,,
2016-05-21,16.5,24.0,9.0,0.0,9.1,,,,1.0,,,,,
2016-05-22,17.3,25.4,10.2,0.0,10.0,,,,1.1,,,,,
2016-05-23,18.4,27.6,10.7,0.0,10.6,,,,0.9,,,,,
2016-05-24,18.7,27.2,11.2,0.0,10.1,,,,1.1,,,,,
2016-05-25,16.9,21.0,13.7,0.0,0.4,,,,1.0,,,,,
2016-05-26,17.5,24.6,12.5,0.0,4.3,,,,1.1,,,,,
2016-05-27,18.2,24.5,15.7,16.0,1.0,,,,0.8,,,,,
2016-05-28,16.2,18.7,14.1,0.0,0.0,,,,0.9,,,,,
2016-05-29,16.8,24.6,9.9,2.0,8.2,,,,1.0,,,,,
2016-05-30,14.8,19.0,11.4,22.0,0.0,,,,0.6,,,,,
2016-05-31,17.1,22.5,13.9,0.5,3.9,,,,0.9,,,,,
2016-06-01,17.3,23.0,12.5,0.0,7.0,,,,1.1,,,,,
2016-06-02,14.2,19.7,10.3,1.0,4.9,,,,0.8,,,,,
2016-06-03,14.0,19.6,8.6,0.0,5.5,,,,0.9,,,,,
2016-06-04,15.4,21.0,9.5,0.0,5.5,,,,1.2,,,,,
2016-06-05,13.6,17.5,11.4,8.0,0.8,,,,0.5,,,,,
2016-06-06,15.3,20.4,10.5,0.0,4.7,,,,0.7,,,,,
2016-06-07,15.4,18.5,13.8,4.0,0.1,,,,0.6,,,,,
2016-06-08,17.0,23.6,13.2,1.5,4.4,,,,0.7,,,,,
2016-06-09,17.7,21.5,13.8,1.5,0.4,,,,0.8,,,,,
2016-06-10,18.9,25.1,15.0,0.0,5.2,,,,0.9,,,,,
2016-06-11,18.9,24.2,14.3,0.0,7.2,,,,0.8,,,,,
2016-06-12,18.4,25.9,12.7,3.0,6.9,,,,0.8,,,,,
2016-06-13,17.4,20.6,15.7,28.0,0.0,,,,0.7,,,,,
2016-06-14,17.3,19.8,15.9,7.5,0.0,,,,1.2,,,,,
2016-06-15,16.9,19.8,15.3,0.0,0.1,,,,0.9,,,,,
2016-06-16,16.5,18.6,15.4,12.5,0.0,,,,0.4,,,,,
2016-06-17,20.2,28.3,15.8,0.5,6.9,,,,0.8,,,,,
2016-06-18,20.2,27.5,14.3,0.0,6.8,,,,0.8,,,,,
2016-06-19,18.7,24.4,15.3,4.5,1.2,,,,0.6,,,,,
2016-06-20,19.8,26.3,15.4,0.5,6.3,,,,0.9,,,,,
2016-06-21,18.2,23.1,14.9,16.5,0.9,,,,0.6,,,,,
2016-06-22,19.5,22.5,17.4,10.5,0.5,,,,0.9,,,,,
2016-06-23,21.3,27.7,18.1,40.0,3.4,,,,0.7,,,,,
2016-06-24,19.7,23.4,17.3,9.0,1.3,,,,0.9,,,,,
2016-06-25,21.7,27.2,16.4,21.0,4.0,,,,1.8,,,,,
2016-06-26,19.5,26.6,13.9,0.0,9.7,,,,1.1,,,,,
2016-06-27,18.8,25.2,12.1,0.5,6.5,,,,1.0,,,,,
2016-06-28,17.0,20.6,13.5,52.0,0.5,,,,1.0,,,,,
2016-06-29,18.7,22.7,17.5,10.5,1.0,,,,1.1,,,,,
2016-06-30,21.2,26.8,17.8,0.0,3.0,,,,1.0,,,,,
2016-07-01,21.5,28.8,14.9,0.0,8.3,,,,1.0,,,,,
2016-07-02,23.7,31.5,17.9,0.0,10.0,,,,1.0,,,,,
2016-07-03,23.6,29.1,18.3,0.0,5.2,,,,1.2,,,,,
2016-07-04,25.3,33.9,19.2,0.0,9.3,,,,1.0,,,,,
2016-07-05,21.0,26.8,18.3,0.5,4.7,,,,1.3,,,,,
2016-07-06,22.3,30.2,18.4,0.0,6.8,,,,1.2,,,,,
2016-07-07,24.9,33.2,17.1,0.0,11.1,,,,1.1,,,,,
2016-07-08,22.5,25.9,19.6,0.0,3.2,,,,1.0,,,,,
2016-07-09,18.9,23.3,16.3,66.5,0.0,,,,0.6,,,,,
2016-07-10,21.5,27.7,16.7,0.0,7.4,,,,0.9,,,,,
2016-07-11,22.1,29.6,15.5,0.0,7.3,,,,0.8,,,,,
2016-07-12,22.4,28.2,16.8,0.0,5.4,,,,0.9,,,,,
2016-07-13,22.8,27.2,20.9,11.5,2.0,,,,0.9,,,,,
2016-07-14,24.0,31.7,18.9,0.5,9.9,,,,0.9,,,,,
2016-07-15,20.8,27.0,18.3,11.0,2.1,,,,0.7,,,,,
2016-07-16,20.6,24.0,18.7,3.5,0.9,,,,1.3,,,,,
2016-07-17,23.4,29.0,18.4,0.5,6.3,,,,1.1,,,,,
2016-07-18,23.5,30.5,19.0,0.0,7.7,,,,0.9,,,,,
2016-07-19,22.5,27.6,18.2,0.0,3.1,,,,0.8,,,,,
2016-07-20,22.2,28.2,17.4,0.0,6.5,,,,0.9,,,,,
2016-07-21,21.6,26.6,19.1,3.5,4.2,,,,1.1,,,,,
2016-07-22,19.3,23.2,17.5,3.0,0.1,,,,0.5,,,,,
2016-07-23,18.9,21.5,17.3,2.5,0.6,,,,0.8,,,,,
2016-07-24,19.9,25.4,16.7,4.0,3.7,,,,1.0,,,,,
2016-07-25,20.3,25.6,17.9,1.0,3.7,,,,0.9,,,,,
2016-07-26,18.3,19.4,17.2,6.0,0.0,,,,0.5,,,,,
2016-07-27,20.3,23.6,18.2,1.5,0.1,,,,0.7,,,,,
2016-07-28,21.3,24.2,19.1,0.5,0.8,,,,1.0,,,,,
2016-07-29,21.9,26.9,19.1,0.0,3.3,,,,1.0,,,,,
2016-07-30,22.8,29.4,18.9,0.0,7.5,,,,0.8,,,,,
2016-07-31,23.1,30.9,16.9,0.0,8.4,,,,0.8,,,,,
2016-08-01,21.6,28.4,19.2,61.0,3.6,,,,0.9,,,,,
2016-08-02,20.9,26.5,19.0,16.5,1.8,,,,0.5,,,,,
2016-08-03,21.4,27.5,18.9,18.0,3.9,,,,0.7,,,,,
2016-08-04,22.3,28.4,18.7,20.5,5.4,,,,0.7,,,,,
2016-08-05,23.4,28.6,19.3,0.5,6.5,,,,0.8,,,,,
2016-08-06,24.0,29.4,19.7,0.0,7.2,,,,0.8,,,,,
2016-08-07,24.1,30.7,19.7,0.0,8.2,,,,0.8,,,,,
2016-08-08,24.3,32.6,17.1,0.0,9.7,,,,0.9,,,,,
2016-08-09,24.4,33.2,18.3,0.0,6.5,,,,0.8,,,,,
2016-08-10,24.5,31.1,19.9,0.0,7.1,,,,0.8,,,,,
2016-08-11,23.2,29.6,19.8,0.0,6.3,,,,1.0,,,,,
2016-08-12,21.3,25.3,18.9,0.0,1.7,,,,0.8,,,,,
2016-08-13,22.2,28.0,19.1,1.5,3.6,,,,1.0,,,,,
2016-08-14,20.8,23.3,19.9,4.5,0.0,,,,0.9,,,,,
2016-08-15,21.5,24.0,20.0,4.0,0.2,,,,0.7,,,,,
2016-08-16,23.7,30.0,20.4,20.5,8.0,,,,0.8,,,,,
2016-08-17,24.4,31.2,18.8,0.0,6.9,,,,1.1,,,,,
2016-08-18,23.4,30.0,20.8,12.0,3.0,,,,0.9,,,,,
2016-08-19,23.5,29.3,20.4,0.0,5.6,,,,0.9,,,,,
2016-08-20,22.1,27.2,18.2,4.5,1.2,,,,1.0,,,,,
2016-08-21,23.3,30.5,17.6,0.0,9.4,,,,0.7,,,,,
2016-08-22,21.9,26.6,19.1,2.0,0.1,,,,1.1,,,,,
2016-08-23,21.8,28.9,17.8,5.0,5.8,,,,0.8,,,,,
2016-08-24,21.9,25.9,19.9,6.0,3.4,,,,0.6,,,,,
2016-08-25,22.8,29.2,20.3,0.0,4.5,,,,0.9,,,,,
2016-08-26,23.7,29.8,20.1,0.0,7.8,,,,1.1,,,,,
2016-08-27,21.3,25.3,19.6,22.0,0.6,,,,0.6,,,,,
2016-08-28,21.9,27.1,19.5,4.0,2.6,,,,0.6,,,,,
2016-08-29,23.2,30.0,19.5,0.0,8.5,,,,1.6,,,,,
2016-08-30,19.6,25.2,15.7,31.5,4.3,,,,1.1,,,,,
2016-08-31,19.1,26.5,13.3,0.0,9.0,,,,1.0,,,,,
2016-09-01,20.3,27.5,14.9,0.0,7.7,,,,0.8,,,,,
2016-09-02,21.7,29.3,16.1,0.0,9.2,,,,0.7,,,,,
2016-09-03,23.3,29.7,18.3,0.0,6.8,,,,1.0,,,,,
2016-09-04,21.9,26.7,19.7,1.0,2.0,,,,0.7,,,,,
2016-09-05,21.5,25.4,18.9,3.0,0.7,,,,0.5,,,,,
2016-09-06,22.0,28.8,19.1,3.0,3.5,,,,0.9,,,,,
2016-09-07,22.8,28.3,19.2,10.5,5.6,,,,1.0,,,,,
2016-09-08,21.2,23.3,20.1,93.0,0.1,,,,0.8,,,,,
2016-09-09,21.5,27.0,17.0,0.0,7.9,,,,0.7,,,,,
2016-09-10,20.6,27.8,15.4,0.0,7.8,,,,0.7,,,,,
2016-09-11,21.1,27.5,16.2,0.0,4.9,,,,0.7,,,,,
2016-09-12,21.0,24.9,17.9,0.0,1.6,,,,0.6,,,,,
2016-09-13,20.6,23.1,18.7,53.5,0.0,,,,0.6,,,,,
2016-09-14,21.7,24.7,20.5,4.5,0.4,,,,1.0,,,,,
2016-09-15,20.8,24.6,17.8,1.5,2.0,,,,0.6,,,,,
2016-09-16,18.8,22.9,16.3,0.5,1.4,,,,0.5,,,,,
2016-09-17,20.2,25.5,15.6,0.0,2.5,,,,0.9,,,,,
2016-09-18,19.9,20.8,19.0,40.0,0.0,,,,1.2,,,,,
2016-09-19,20.1,24.3,18.1,51.5,0.9,,,,0.6,,,,,
2016-09-20,18.4,20.2,16.0,85.0,0.0,,,,0.8,,,,,
2016-09-21,17.8,21.3,16.1,1.5,0.0,,,,0.4,,,,,
2016-09-22,18.2,19.6,16.8,64.0,0.0,,,,0.6,,,,,
2016-09-23,19.0,20.3,18.3,35.5,0.0,,,,0.8,,,,,
2016-09-24,17.5,19.8,15.6,51.0,0.0,,,,0.5,,,,,
2016-09-25,18.9,24.4,14.3,0.0,5.5,,,,0.6,,,,,
2016-09-26,20.4,26.0,17.1,0.0,4.7,,,,0.6,,,,,
2016-09-27,21.2,28.4,15.8,0.0,6.7,,,,0.8,,,,,
2016-09-28,20.9,25.4,18.3,7.0,2.2,,,,0.9,,,,,
2016-09-29,21.5,27.2,19.1,2.5,2.6,,,,0.6,,,,,
2016-09-30,19.5,24.2,16.7,0.0,4.0,,,,1.4,,,,,
2016-10-01,19.7,22.9,16.7,12.0,1.2,,,,1.0,,,,,
2016-10-02,20.7,24.3,19.1,2.0,0.9,,,,1.2,,,,,
2016-10-03,18.8,21.7,16.9,17.5,0.0,,,,0.5,,,,,
2016-10-04,19.0,24.5,15.3,0.0,2.7,,,,0.5,,,,,
2016-10-05,18.3,23.2,13.9,19.0,0.9,,,,0.9,,,,,
2016-10-06,19.9,26.3,15.4,0.0,8.8,,,,0.9,,,,,
2016-10-07,17.2,23.2,14.3,0.0,3.2,,,,0.7,,,,,
2016-10-08,17.2,21.2,14.7,46.0,0.6,,,,0.6,,,,,
2016-10-09,17.0,20.1,12.2,17.0,0.1,,,,0.9,,,,,
2016-10-10,15.4,21.7,11.1,0.0,4.8,,,,0.9,,,,,
2016-10-11,14.2,17.2,12.7,0.0,1.1,,,,0.9,,,,,
2016-10-12,14.3,19.7,11.0,0.0,6.0,,,,0.7,,,,,
2016-10-13,13.7,18.8,11.3,0.0,2.2,,,,0.6,,,,,
2016-10-14,12.3,16.8,8.8,0.0,1.6,,,,0.6,,,,,
2016-10-15,11.3,19.1,5.8,0.0,8.4,,,,0.6,,,,,
2016-10-16,12.6,20.0,7.1,0.0,6.5,,,,0.6,,,,,
2016-10-17,13.6,15.2,11.8,52.5,0.0,,,,0.5,,,,,
2016-10-18,16.7,23.8,11.9,0.0,6.5,,,,0.6,,,,,
2016-10-19,17.2,22.8,14.5,0.0,3.4,,,,0.7,,,,,
2016-10-20,16.7,23.8,12.2,0.0,8.7,,,,0.7,,,,,
2016-10-21,14.8,19.6,10.8,0.0,4.3,,,,0.7,,,,,
2016-10-22,14.0,19.2,9.4,0.0,3.3,,,,0.7,,,,,
2016-10-23,13.8,19.9,9.7,1.5,3.4,,,,0.8,,,,,
2016-10-24,12.1,14.9,10.4,0.0,1.4,,,,1.0,,,,,
2016-10-25,9.8,11.0,7.2,28.0,0.0,,,,0.4,,,,,
2016-10-26,14.8,22.3,10.3,0.0,8.2,,,,0.7,,,,,
2016-10-27,15.4,20.5,12.1,0.0,6.9,,,,1.1,,,,,
2016-10-28,12.6,13.2,11.4,56.5,0.0,,,,0.3,,,,,
2016-10-29,14.2,18.3,11.1,1.5,1.7,,,,1.0,,,,,
2016-10-30,11.1,14.9,9.0,2.0,3.1,,,,1.1,,,,,
2016-10-31,10.7,17.4,7.4,0.0,7.5,,,,0.7,,,,,
2016-11-01,10.3,15.9,8.5,10.5,4.4,,,,0.6,,,,,
2016-11-02,10.4,14.5,8.3,0.0,3.1,,,,0.7,,,,,
2016-11-03,8.7,16.0,3.9,0.0,8.6,,,,0.8,,,,,
2016-11-04,8.1,14.5,3.2,0.0,5.1,,,,0.6,,,,,
2016-11-05,9.7,17.8,4.9,0.0,8.6,,,,0.8,,,,,
2016-11-06,9.8,17.6,2.4,0.0,8.5,,,,0.6,,,,,
2016-11-07,9.4,14.7,6.0,0.0,5.8,,,,0.9,,,,,
2016-11-08,9.9,16.6,6.3,7.0,4.7,,,,1.0,,,,,
2016-11-09,7.7,12.0,4.0,0.0,6.0,,,,0.7,,,,,
2016-11-10,7.2,11.9,3.5,1.5,0.5,,,,0.5,,,,,
2016-11-11,10.7,17.9,7.5,41.5,4.1,,,,0.8,,,,,
2016-11-12,9.4,15.9,4.6,0.0,5.5,,,,0.6,,,,,
2016-11-13,9.8,16.9,5.1,0.0,7.7,,,,0.6,,,,,
2016-11-14,9.0,10.7,6.2,17.5,0.0,,,,0.5,,,,,
2016-11-15,12.5,17.6,9.1,4.5,3.1,,,,0.6,,,,,
2016-11-16,10.0,16.0,5.9,0.0,5.8,,,,0.8,,,,,
2016-11-17,8.7,14.3,5.1,0.0,6.0,,,,0.5,,,,,
2016-11-18,7.7,14.7,2.6,0.0,7.6,,,,0.7,,,,,
2016-11-19,8.4,11.7,5.9,54.0,0.0,,,,0.5,,,,,
2016-11-20,10.7,17.2,6.0,0.0,7.2,,,,0.7,,,,,
2016-11-21,9.8,12.3,7.0,13.0,0.0,,,,0.4,,,,,
2016-11-22,12.2,18.1,7.8,1.5,6.8,,,,0.7,,,,,
2016-11-23,8.9,13.0,6.3,2.0,1.9,,,,0.9,,,,,
2016-11-24,4.2,6.7,2.1,26.0,0.0,,,,0.8,,,,,
2016-11-25,3.0,9.4,0.0,0.0,6.8,,,,0.9,,,,,
2016-11-26,3.9,9.9,-1.4,0.0,7.6,,,,0.6,,,,,
2016-11-27,8.8,12.6,4.8,45.5,1.0,,,,0.5,,,,,
2016-11-28,7.9,11.0,5.1,1.0,2.5,,,,0.7,,,,,
2016-11-29,5.8,9.8,2.8,0.0,1.7,,,,0.6,,,,,
2016-11-30,5.5,10.9,0.7,1.5,4.8,,,,0.6,,,,,
2016-12-01,8.8,14.7,6.4,8.5,3.4,,,,0.8,,,,,
2016-12-02,6.0,12.5,1.9,0.0,7.4,,,,0.9,,,,,
2016-12-03,5.6,12.6,0.0,0.0,7.3,,,,0.6,,,,,
2016-12-04,6.0,13.3,-0.1,6.0,6.3,,,,0.6,,,,,
2016-12-05,8.4,15.1,5.2,4.0,7.2,,,,0.8,,,,,
2016-12-06,6.3,12.2,0.5,0.0,6.3,,,,1.2,,,,,
2016-12-07,3.9,9.7,-0.1,0.0,6.7,,,,0.8,,,,,
2016-12-08,4.5,10.3,-0.1,0.0,6.6,,,,0.8,,,,,
2016-12-09,5.6,9.8,1.0,0.0,1.2,,,,1.1,,,,,
2016-12-10,3.5,9.2,-0.7,0.0,7.1,,,,1.0,,,,,
2016-12-11,0.8,7.9,-3.1,0.0,7.1,,,,0.8,,,,,
2016-12-12,1.7,8.2,-3.0,0.0,6.6,,,,0.6,,,,,
2016-12-13,3.8,7.0,0.1,45.0,0.0,,,,0.3,,,,,
2016-12-14,5.8,11.5,-2.1,33.5,3.0,,,,1.0,,,,,
2016-12-15,0.0,5.9,-3.4,0.0,7.1,,,,0.8,,,,,
2016-12-16,0.3,6.4,-3.1,0.0,6.7,,,,1.2,,,,,
