calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-12,5.0,9.1,-0.9,0.0,9.6,,0,0,1.9,,,,,
2016-04-13,6.2,11.5,1.9,3.0,0.7,,0,0,1.3,,,,,
2016-04-14,8.1,13.9,4.7,6.0,0.3,,0,0,1.7,,,,,
2016-04-15,4.4,6.4,3.5,1.5,0.6,,0,0,3.6,,,,,
2016-04-16,6.5,12.2,-1.2,0.0,3.9,,0,0,1.5,,,,,
2016-04-17,7.7,12.0,4.1,14.0,0.0,,0,0,2.1,,,,,
2016-04-18,5.5,8.0,3.3,5.5,4.5,,0,0,2.9,,,,,
2016-04-19,4.2,6.6,2.9,1.0,0.6,,0,0,1.8,,,,,
2016-04-20,8.7,14.7,1.8,0.0,10.9,,0,0,2.9,,,,,
2016-04-21,12.1,19.1,4.6,0.0,10.2,,0,0,2.1,,,,,
2016-04-22,11.6,20.1,6.0,0.0,8.9,,0,0,2.4,,,,,
2016-04-23,9.0,12.1,6.3,5.0,1.5,,0,0,2.1,,,,,
2016-04-24,7.6,13.7,1.9,0.0,10.9,,0,0,1.7,,,,,
2016-04-25,8.3,15.4,1.1,0.0,11.8,,0,0,1.7,,,,,
2016-04-26,6.7,12.0,1.8,0.0,1.2,,0,0,1.9,,,,,
2016-04-27,5.5,12.9,-1.9,0.0,13.1,,0,0,1.5,,,,,
2016-04-28,6.0,11.8,-1.5,0.0,2.8,,0,0,1.6,,,,,
2016-04-29,5.4,8.1,3.3,2.0,0.0,,0,0,2.1,,,,,
2016-04-30,3.8,6.5,-0.6,1.5,1.5,,0,0,2.5,,,,,
2016-05-01,5.3,12.1,-1.3,0.0,6.3,,0,0,1.6,,,,,
2016-05-02,7.9,15.2,-2.6,0.0,7.0,,0,0,1.9,,,,,
2016-05-03,13.9,23.7,4.6,0.0,9.3,,0,0,1.6,,,,,
2016-05-04,13.3,17.2,10.5,5.0,1.2,,0,0,2.5,,,,,
2016-05-05,10.8,12.7,8.6,3.0,0.0,,0,0,2.1,,,,,
2016-05-06,11.6,14.7,8.8,0.5,2.7,,0,0,1.8,,,,,
2016-05-07,11.1,13.5,9.3,5.0,3.0,,0,0,2.7,,,,,
2016-05-08,12.2,15.7,4.9,0.0,11.2,,0,0,3.4,,,,,
2016-05-09,11.6,20.1,1.6,0.0,9.8,,0,0,1.5,,,,,
2016-05-10,12.1,19.5,6.5,4.0,0.4,,0,0,1.5,,,,,
2016-05-11,10.2,12.4,8.0,19.0,0.0,,0,0,1.6,,,,,
2016-05-12,8.5,10.7,5.0,4.0,2.2,,0,0,2.9,,,,,
2016-05-13,12.4,22.3,4.1,0.0,11.2,,0,0,2.5,,,,,
2016-05-14,11.7,20.5,2.6,0.0,13.1,,0,0,1.5,,,,,
2016-05-15,12.1,18.7,4.3,0.0,5.3,,0,0,1.7,,,,,
2016-05-16,12.7,17.4,5.8,0.5,3.9,,0,0,2.4,,,,,
2016-05-17,14.0,19.7,9.4,1.5,11.8,,0,0,3.0,,,,,
2016-05-18,13.7,20.8,6.8,0.0,12.9,,0,0,2.0,,,,,
2016-05-19,15.4,25.5,6.5,0.0,12.4,,0,0,1.6,,,,,
2016-05-20,16.4,26.7,7.1,0.0,13.2,,0,0,1.7,,,,,
2016-05-21,17.3,28.6,5.7,0.0,13.8,,0,0,1.4,,,,,
2016-05-22,16.9,29.4,9.4,0.0,13.5,,0,0,2.1,,,,,
2016-05-23,15.1,25.8,8.0,0.0,9.4,,0,0,1.7,,,,,
2016-05-24,14.9,19.7,10.8,0.0,2.9,,0,0,2.2,,,,,
2016-05-25,16.4,21.8,12.0,0.0,3.9,,0,0,2.4,,,,,
2016-05-26,17.8,22.5,13.6,0.0,4.3,,0,0,2.2,,,,,
2016-05-27,14.4,18.5,6.6,0.0,9.3,,0,0,2.4,,,,,
2016-05-28,13.5,19.5,6.1,0.0,9.8,,0,0,2.4,,,,,
2016-05-29,13.5,22.0,5.0,0.0,11.1,,0,0,1.8,,,,,
2016-05-30,15.2,19.9,11.2,0.0,8.8,,0,0,2.2,,,,,
2016-05-31,13.9,20.6,11.5,12.0,1.1,,0,0,1.5,,,,,
2016-06-01,11.8,15.0,9.1,0.0,2.3,,0,0,2.6,,,,,
2016-06-02,10.6,14.0,8.2,0.5,3.3,,0,0,2.6,,,,,
2016-06-03,11.4,16.1,5.3,1.0,1.2,,0,0,1.6,,,,,
2016-06-04,12.9,17.0,10.1,11.0,0.1,,0,0,2.3,,,,,
2016-06-05,11.6,15.3,6.5,0.0,13.6,,0,0,2.4,,,,,
2016-06-06,12.7,20.8,3.5,0.0,8.1,,0,0,1.6,,,,,
2016-06-07,16.8,25.3,9.6,0.0,11.6,,0,0,1.2,,,,,
2016-06-08,14.6,15.7,12.5,11.0,0.0,,0,0,1.0,,,,,
2016-06-09,16.1,19.0,13.4,0.0,0.0,,0,0,1.5,,,,,
2016-06-10,13.6,15.4,12.4,0.0,0.9,,0,0,2.7,,,,,
2016-06-11,14.7,20.4,11.5,0.0,7.0,,0,0,1.9,,,,,
2016-06-12,15.0,19.8,10.6,0.0,3.3,,0,0,1.7,,,,,
2016-06-13,15.5,17.4,13.3,16.0,0.0,,0,0,2.0,,,,,
2016-06-14,15.3,17.1,13.7,5.0,0.0,,0,0,1.6,,,,,
2016-06-15,15.8,18.9,13.5,0.0,0.1,,0,0,1.8,,,,,
2016-06-16,15.2,16.5,13.9,1.5,0.0,,0,0,2.0,,,,,
2016-06-17,16.3,20.3,13.8,28.5,0.3,,0,0,1.1,,,,,
2016-06-18,14.3,17.0,12.4,0.5,9.0,,0,0,2.9,,,,,
2016-06-19,15.9,20.3,11.6,0.0,7.7,,0,0,2.1,,,,,
2016-06-20,16.7,18.8,15.2,8.5,0.0,,0,0,1.6,,,,,
2016-06-21,17.9,22.4,14.8,0.0,1.5,,0,0,1.4,,,,,
2016-06-22,19.0,24.6,14.9,0.0,10.3,,0,0,1.5,,,,,
2016-06-23,16.9,20.7,13.4,0.0,3.2,,0,0,2.1,,,,,
2016-06-24,15.0,16.3,14.0,0.0,0.0,,0,0,1.1,,,,,
2016-06-25,15.6,18.4,13.4,34.5,0.1,,0,0,3.3,,,,,
2016-06-26,14.9,16.9,13.6,4.5,0.0,,0,0,2.6,,,,,
2016-06-27,15.5,20.5,11.8,0.0,7.9,,0,0,2.3,,,,,
2016-06-28,17.9,25.4,10.5,0.0,13.7,,0,0,1.5,,,,,
2016-06-29,18.5,26.5,10.7,0.0,14.4,,0,0,1.5,,,,,
2016-06-30,18.8,27.5,11.0,0.0,14.2,,0,0,1.7,,,,,
2016-07-01,20.8,27.0,15.3,0.0,11.9,,0,0,1.5,,,,,
2016-07-02,20.4,21.9,17.7,21.0,0.0,,0,0,2.5,,,,,
2016-07-03,16.5,21.6,14.2,11.5,0.0,,0,0,2.9,,,,,
2016-07-04,16.6,21.4,12.3,2.5,10.6,,0,0,2.7,,,,,
2016-07-05,16.4,23.1,10.0,0.0,9.3,,0,0,1.7,,,,,
2016-07-06,16.4,21.9,13.2,0.0,1.5,,0,0,1.7,,,,,
2016-07-07,17.5,23.1,14.0,0.0,8.0,,0,0,1.5,,,,,
2016-07-08,19.0,24.8,15.1,0.0,9.7,,0,0,2.0,,,,,
2016-07-09,19.4,25.1,12.4,0.5,4.8,,0,0,1.4,,,,,
2016-07-10,17.7,20.0,15.2,1.0,0.1,,0,0,1.9,,,,,
2016-07-11,17.4,22.2,14.6,0.0,8.5,,0,0,2.2,,,,,
2016-07-12,18.3,25.1,13.6,0.0,12.7,,0,0,1.9,,,,,
2016-07-13,20.5,28.3,15.5,0.0,10.4,,0,0,2.0,,,,,
2016-07-14,19.2,21.5,16.8,0.0,0.1,,0,0,1.7,,,,,
2016-07-15,19.4,23.5,16.3,0.0,0.1,,0,0,1.1,,,,,
2016-07-16,21.2,27.5,16.6,0.0,10.5,,0,0,1.5,,,,,
2016-07-17,18.7,21.3,17.0,0.0,0.0,,0,0,1.0,,,,,
2016-07-18,19.6,23.4,17.5,4.0,1.0,,0,0,1.5,,,,,
2016-07-19,18.8,20.6,17.3,17.0,0.0,,0,0,1.8,,,,,
2016-07-20,20.6,25.6,17.8,0.0,10.6,,0,0,1.8,,,,,
2016-07-21,20.8,27.0,17.9,0.0,6.2,,0,0,1.6,,,,,
2016-07-22,20.2,26.2,17.2,0.0,6.4,,0,0,1.7,,,,,
2016-07-23,18.8,23.4,16.6,0.0,6.4,,0,0,2.0,,,,,
2016-07-24,19.2,24.2,16.4,0.0,8.9,,0,0,2.3,,,,,
2016-07-25,20.1,25.6,16.5,0.0,5.4,,0,0,1.8,,,,,
2016-07-26,20.5,23.6,17.6,0.0,0.1,,0,0,1.6,,,,,
2016-07-27,20.0,20.8,19.1,33.0,0.0,,0,0,2.3,,,,,
2016-07-28,22.6,24.7,20.1,14.0,0.0,,0,0,1.4,,,,,
2016-07-29,23.4,25.9,21.4,28.0,0.0,,0,0,1.2,,,,,
2016-07-30,23.4,27.6,20.3,1.0,0.5,,0,0,1.0,,,,,
2016-07-31,23.8,28.7,20.3,0.0,1.0,,0,0,1.3,,,,,
2016-08-01,24.4,28.9,20.2,0.0,3.0,,0,0,1.1,,,,,
2016-08-02,23.8,28.6,20.4,0.0,8.7,,0,0,1.8,,,,,
2016-08-03,23.1,27.2,20.6,0.0,5.0,,0,0,1.6,,,,,
2016-08-04,22.8,27.7,18.3,0.0,8.9,,0,0,1.4,,,,,
2016-08-05,21.0,26.5,15.3,1.0,6.3,,0,0,1.6,,,,,
2016-08-06,21.0,27.8,13.7,0.0,13.1,,0,0,1.6,,,,,
2016-08-07,23.8,30.3,17.5,0.0,12.5,,0,0,2.0,,,,,
2016-08-08,24.3,31.3,19.6,0.0,8.2,,0,0,1.5,,,,,
2016-08-09,23.4,28.4,17.0,0.0,9.5,,0,0,2.4,,,,,
2016-08-10,20.4,25.4,15.7,0.0,12.1,,0,0,1.8,,,,,
2016-08-11,21.1,28.4,14.7,0.0,12.7,,0,0,1.5,,,,,
2016-08-12,21.7,29.2,15.2,0.0,11.5,,0,0,1.4,,,,,
2016-08-13,21.7,28.3,15.7,0.0,12.7,,0,0,1.7,,,,,
2016-08-14,20.7,27.4,15.1,0.0,5.2,,0,0,1.4,,,,,
2016-08-15,22.4,28.9,18.0,1.5,5.1,,0,0,1.5,,,,,
2016-08-16,22.9,28.6,17.9,4.5,3.1,,0,0,1.4,,,,,
2016-08-17,21.8,24.4,20.2,25.5,0.0,,0,0,1.4,,,,,
2016-08-18,23.2,27.8,20.1,1.0,7.5,,0,0,1.3,,,,,
2016-08-19,23.0,27.0,19.2,0.0,0.2,,0,0,1.2,,,,,
2016-08-20,23.8,27.4,21.8,14.5,0.1,,0,0,1.1,,,,,
2016-08-21,25.1,30.1,22.4,40.0,6.4,,0,0,1.4,,,,,
2016-08-22,22.6,24.1,21.4,40.5,0.0,,0,0,1.2,,,,,
2016-08-23,22.0,26.3,17.0,10.0,7.6,,0,0,2.1,,,,,
2016-08-24,20.7,28.1,15.7,0.0,8.3,,0,0,1.6,,,,,
2016-08-25,21.9,28.2,16.0,0.0,5.7,,0,0,1.6,,,,,
2016-08-26,18.1,23.0,12.1,2.5,0.4,,0,0,1.9,,,,,
2016-08-27,17.5,25.5,10.0,0.0,11.6,,0,0,1.7,,,,,
2016-08-28,18.7,26.5,10.7,0.0,8.3,,0,0,1.4,,,,,
2016-08-29,25.1,30.2,18.7,0.0,8.7,,0,0,2.2,,,,,
2016-08-30,25.3,29.2,22.8,14.0,2.5,,0,0,3.0,,,,,
2016-08-31,22.7,27.8,17.3,0.5,2.3,,0,0,1.9,,,,,
2016-09-01,22.5,29.1,15.9,0.0,10.5,,0,0,1.3,,,,,
2016-09-02,23.2,29.2,19.2,0.0,5.8,,0,0,1.4,,,,,
2016-09-03,22.1,25.0,20.0,0.0,0.3,,0,0,1.2,,,,,
2016-09-04,21.2,23.5,19.4,0.0,0.0,,0,0,1.1,,,,,
2016-09-05,22.3,25.8,19.4,0.0,0.2,,0,0,1.3,,,,,
2016-09-06,21.9,24.2,19.3,44.0,0.2,,0,0,1.4,,,,,
2016-09-07,20.4,26.1,17.0,0.0,4.4,,0,0,1.5,,,,,
2016-09-08,19.2,22.8,17.2,14.5,0.2,,0,0,1.3,,,,,
2016-09-09,18.1,20.6,15.9,7.0,0.0,,0,0,1.3,,,,,
2016-09-10,18.0,21.2,14.9,4.0,2.4,,0,0,2.3,,,,,
2016-09-11,16.5,22.3,11.6,0.0,8.5,,0,0,1.4,,,,,
2016-09-12,16.6,22.6,9.3,0.0,8.4,,0,0,1.2,,,,,
2016-09-13,17.5,20.9,14.9,0.0,0.1,,0,0,1.4,,,,,
2016-09-14,17.8,20.3,14.7,0.0,0.0,,0,0,1.1,,,,,
2016-09-15,18.7,24.2,14.7,1.0,8.6,,0,0,1.5,,,,,
2016-09-16,18.5,25.0,13.3,0.0,4.9,,0,0,1.4,,,,,
2016-09-17,17.4,20.9,11.5,16.5,4.8,,0,0,1.8,,,,,
2016-09-18,14.1,19.8,9.5,0.0,8.7,,0,0,1.5,,,,,
2016-09-19,13.3,20.7,7.5,0.0,10.7,,0,0,1.4,,,,,
2016-09-20,11.8,20.4,4.8,0.0,6.4,,0,0,1.0,,,,,
2016-09-21,13.3,22.4,5.2,0.0,11.2,,0,0,1.3,,,,,
2016-09-22,15.2,20.8,7.1,0.0,2.7,,0,0,1.7,,,,,
2016-09-23,16.7,20.0,13.8,1.0,0.7,,0,0,1.0,,,,,
2016-09-24,17.6,24.0,13.7,0.0,6.2,,0,0,1.2,,,,,
2016-09-25,17.5,24.7,13.0,0.0,8.7,,0,0,1.3,,,,,
2016-09-26,16.7,23.4,10.6,0.0,10.3,,0,0,1.4,,,,,
2016-09-27,17.1,24.4,10.4,3.0,5.5,,0,0,1.5,,,,,
2016-09-28,16.2,20.1,11.3,1.5,0.0,,0,0,1.7,,,,,
2016-09-29,12.6,19.7,6.6,1.0,3.3,,0,0,1.2,,,,,
2016-09-30,12.0,21.6,4.2,0.0,8.8,,0,0,1.1,,,,,
2016-10-01,14.5,22.3,8.8,0.0,10.1,,0,0,1.4,,,,,
2016-10-02,14.9,23.0,6.2,0.0,8.8,,0,0,1.2,,,,,
2016-10-03,16.4,19.2,12.7,9.0,0.0,,0,0,1.9,,,,,
2016-10-04,13.9,17.8,10.0,8.0,5.4,,0,0,3.6,,,,,
2016-10-05,11.1,16.9,4.9,5.5,5.6,,0,0,1.6,,,,,
2016-10-06,11.3,14.7,7.6,2.0,2.2,,0,0,2.8,,,,,
2016-10-07,10.0,14.0,6.2,0.0,6.1,,0,0,3.1,,,,,
2016-10-08,11.1,16.4,5.1,1.5,0.2,,0,0,1.5,,,,,
2016-10-09,10.5,15.3,6.2,8.0,0.5,,0,0,2.9,,,,,
2016-10-10,7.5,10.3,5.0,4.5,0.5,,0,0,2.2,,,,,
2016-10-11,9.2,14.0,3.8,1.5,3.9,,0,0,1.9,,,,,
2016-10-12,7.7,11.6,5.2,0.0,3.7,,0,0,1.5,,,,,
2016-10-13,8.0,13.1,4.6,1.0,3.0,,0,0,1.9,,,,,
2016-10-14,7.0,13.2,0.6,0.5,9.4,,0,0,1.7,,,,,
2016-10-15,7.0,17.4,-1.5,0.0,9.4,,0,0,1.0,,,,,
2016-10-16,13.3,20.4,4.3,0.0,7.4,,0,0,1.3,,,,,
2016-10-17,13.7,16.3,10.2,2.0,0.0,,0,0,1.5,,,,,
2016-10-18,10.7,15.4,3.4,1.0,6.7,,0,0,2.2,,,,,
2016-10-19,9.0,18.5,1.7,0.0,9.7,,0,0,0.9,,,,,
2016-10-20,6.9,11.8,4.1,13.5,0.2,,0,0,3.3,,,,,
2016-10-21,4.5,7.2,-1.0,0.0,1.4,,0,0,2.4,,,,,
2016-10-22,4.5,8.1,-1.4,10.0,0.0,,0,0,1.2,,,,,
2016-10-23,5.6,7.3,3.4,2.0,0.6,,0,0,2.4,,,,,
2016-10-24,6.4,8.4,3.7,0.5,0.3,,0,0,4.1,,,,,
2016-10-25,7.9,12.1,2.4,0.0,4.4,,0,0,1.4,,,,,
2016-10-26,9.1,17.0,5.1,9.5,3.7,,0,0,2.7,,,,,
2016-10-27,6.4,8.1,5.0,0.0,1.1,,0,0,3.8,,,,,
2016-10-28,7.1,9.3,4.2,6.0,0.3,,0,0,2.9,,,,,
2016-10-29,3.9,5.2,2.5,1.5,5.0,,0,0,3.5,,,,,
2016-10-30,2.1,4.5,-2.1,0.0,0.9,,0,0,2.8,,,,,
2016-10-31,2.6,6.1,-1.4,14.5,0.0,,0,0,2.3,,,,,
2016-11-01,1.4,2.7,0.2,0.0,0.0,,0,0,1.6,,,,,
2016-11-02,1.5,6.1,-2.4,0.0,3.2,,0,0,1.4,,,,,
2016-11-03,2.3,5.6,-0.8,4.5,0.0,,0,0,1.3,,,,,
2016-11-04,2.3,3.6,0.0,1.5,0.0,,0,0,2.9,,,,,
2016-11-05,1.4,5.4,0.0,20.0,0.0,,1,1,1.4,,,,,
2016-11-06,1.1,3.2,-0.5,3.0,0.0,,0,0,3.0,,,,,
2016-11-07,1.2,4.9,-3.4,0.0,7.5,,0,0,1.0,,,,,
2016-11-08,5.0,9.3,0.4,7.5,0.0,,0,0,2.8,,,,,
2016-11-09,-1.5,0.9,-3.0,7.5,0.0,,10,13,4.1,,,,,
2016-11-10,-0.6,2.2,-4.1,1.5,0.2,,11,1,2.0,,,,,
2016-11-11,0.2,4.9,-6.9,3.0,3.3,,5,0,1.8,,,,,
2016-11-12,4.0,9.1,1.4,0.0,2.9,,0,0,1.0,,,,,
2016-11-13,5.0,9.6,-0.7,6.0,0.0,,0,0,1.8,,,,,
2016-11-14,5.3,12.4,-2.5,0.0,6.6,,0,0,2.1,,,,,
2016-11-15,5.0,12.7,0.9,7.5,0.5,,0,0,2.9,,,,,
2016-11-16,-0.4,1.9,-2.0,4.5,0.0,,2,2,3.6,,,,,
2016-11-17,0.4,2.2,-1.2,0.0,0.9,,1,2,3.4,,,,,
2016-11-18,4.0,10.2,-3.4,5.0,0.3,,0,0,1.7,,,,,
2016-11-19,6.8,12.6,1.8,0.0,2.0,,0,0,1.1,,,,,
2016-11-20,4.1,8.9,0.0,2.5,0.1,,0,0,3.3,,,,,
2016-11-21,0.2,2.0,-1.1,0.0,0.6,,0,0,2.8,,,,,
2016-11-22,-0.8,1.8,-3.4,0.0,0.0,,0,0,1.9,,,,,
2016-11-23,-5.8,-2.7,-7.5,1.0,0.0,,2,4,3.5,,,,,
2016-11-24,-5.1,-3.3,-6.7,7.0,0.3,,15,15,1.6,,,,,
2016-11-25,-2.9,-1.2,-5.1,7.0,0.2,,24,11,2.1,,,,,
