calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-09,-0.4,3.1,-3.8,21.5,0.9,,79,9,1.1,,,,,
2016-02-10,-0.5,1.6,-2.0,14.5,0.6,,92,17,,,,,,
2016-02-11,0.0,5.1,-3.6,0.0,7.3,,92,0,0.9,,,,,
2016-02-12,2.2,10.7,-5.1,0.0,8.8,,78,0,1.3,,,,,
2016-02-13,4.7,9.5,1.4,0.0,0.5,,74,0,0.8,,,,,
2016-02-14,7.3,14.2,2.8,7.5,0.0,,67,0,1.8,,,,,
2016-02-15,-0.7,4.5,-3.0,23.0,0.0,,90,34,1.4,,,,,
2016-02-16,-0.7,4.4,-4.0,2.0,4.0,,92,2,,,,,,
2016-02-17,-0.7,0.5,-1.7,18.0,0.0,,109,34,,,,,,
2016-02-18,-0.7,6.3,-5.2,0.0,9.9,,106,0,,,,,,
2016-02-19,2.3,10.6,-4.4,0.0,9.6,,82,0,1.2,,,,,
2016-02-20,2.7,5.8,0.5,1.0,0.3,,69,0,1.0,,,,,
2016-02-21,2.5,7.0,-0.2,27.5,0.5,,65,6,2.0,,,,,
2016-02-22,0.5,2.9,-1.0,2.0,3.2,,69,4,0.8,,,,,
2016-02-23,3.0,7.2,-0.5,8.0,2.4,,62,0,1.1,,,,,
2016-02-24,-1.0,1.4,-2.6,10.0,1.9,,75,18,,,,,,
2016-02-25,-2.0,1.1,-3.8,4.0,2.8,,76,13,0.9,,,,,
2016-02-26,-0.1,2.9,-3.4,12.5,4.1,,90,27,1.5,,,,,
2016-02-27,1.7,5.3,-2.8,0.5,6.3,,79,0,1.3,,,,,
2016-02-28,4.4,8.2,0.3,5.5,7.2,,66,0,1.8,,,,,
2016-02-29,3.0,8.5,-1.9,29.5,0.0,,84,26,,,,,,
2016-03-01,-2.2,0.4,-3.4,18.5,0.4,,109,29,2.2,,,,,
2016-03-02,-1.5,3.5,-6.3,2.5,1.7,,111,6,1.8,,,,,
2016-03-03,1.4,6.4,-3.1,2.5,1.6,,91,0,1.6,,,,,
2016-03-04,1.8,7.4,-1.2,0.0,8.0,,79,0,1.0,,,,,
2016-03-05,3.2,11.4,-4.3,0.0,7.3,,71,0,0.9,,,,,
2016-03-06,9.3,18.3,3.8,0.0,7.6,,66,0,1.5,,,,,
2016-03-07,4.8,7.9,2.6,0.0,0.0,,59,0,0.8,,,,,
2016-03-08,3.5,7.2,0.2,3.0,0.1,,54,0,0.8,,,,,
2016-03-09,0.7,4.1,-0.5,7.0,0.0,,53,4,,,,,,
2016-03-10,1.4,4.9,-0.4,0.5,2.2,,53,0,1.0,,,,,
2016-03-11,1.2,4.8,-0.8,1.0,2.8,,49,5,1.2,,,,,
2016-03-12,1.3,4.6,-1.9,0.5,4.2,,50,1,1.1,,,,,
2016-03-13,3.0,7.3,-0.7,0.0,5.4,,42,0,1.1,,,,,
2016-03-14,0.9,2.1,0.0,9.0,0.0,,39,2,0.8,,,,,
2016-03-15,1.4,4.6,-1.6,5.5,1.5,,38,2,1.4,,,,,
2016-03-16,2.7,10.4,-3.5,0.0,4.9,,36,0,1.9,,,,,
2016-03-17,5.7,14.7,-1.8,0.0,10.8,,32,0,1.1,,,,,
2016-03-18,7.9,16.5,1.3,0.0,5.7,,26,0,1.2,,,,,
2016-03-19,6.1,9.1,4.0,3.5,0.0,,20,0,0.7,,,,,
2016-03-20,4.3,6.4,2.2,2.0,0.0,,16,0,1.0,,,,,
2016-03-21,2.8,6.9,-1.7,1.5,4.8,,14,0,1.4,,,,,
2016-03-22,4.4,11.6,-2.8,0.0,11.2,,9,0,1.5,,,,,
2016-03-23,3.9,6.7,1.1,6.5,0.6,,3,0,1.7,,,,,
2016-03-24,1.8,5.3,-0.4,7.0,1.5,,1,1,1.1,,,,,
2016-03-25,1.1,5.0,-1.1,7.5,3.5,,13,12,,,,,,
2016-03-26,3.2,8.6,-1.5,0.0,6.7,,0,0,1.7,,,,,
2016-03-27,5.0,11.8,-1.7,0.0,10.5,,0,0,1.2,,,,,
2016-03-28,6.8,12.9,1.0,0.0,8.4,,0,0,1.5,,,,,
2016-03-29,7.4,15.9,-0.2,0.0,10.5,,0,0,1.2,,,,,
2016-03-30,10.0,18.3,2.9,7.5,7.4,,0,0,1.8,,,,,
2016-03-31,8.8,16.9,1.7,0.0,10.6,,0,0,1.3,,,,,
2016-04-01,11.9,21.3,2.6,0.0,9.3,,0,0,2.5,,,,,
2016-04-02,14.1,20.8,9.0,0.0,11.2,,0,0,3.6,,,,,
2016-04-03,15.3,23.6,10.2,0.0,6.4,,0,0,2.6,,,,,
2016-04-04,8.0,11.5,5.6,9.0,0.0,,0,0,1.4,,,,,
2016-04-05,8.5,13.1,4.9,0.0,2.9,,0,0,1.1,,,,,
2016-04-06,10.0,16.8,3.8,0.0,9.5,,0,0,1.5,,,,,
2016-04-07,11.7,15.6,6.5,13.0,0.0,,0,0,1.9,,,,,
2016-04-08,10.5,13.9,6.9,3.0,0.9,,0,0,1.6,,,,,
2016-04-09,12.8,20.7,5.9,0.0,10.8,,0,0,2.7,,,,,
2016-04-10,11.9,19.1,6.5,0.0,4.1,,0,0,2.0,,,,,
2016-04-11,3.6,7.2,0.8,6.0,0.4,,0,0,1.8,,,,,
2016-04-12,6.3,14.5,-0.3,0.0,9.1,,0,0,1.1,,,,,
2016-04-13,14.0,22.3,5.3,6.5,7.1,,0,0,2.4,,,,,
2016-04-14,14.1,20.2,10.0,10.5,4.6,,0,0,1.4,,,,,
2016-04-15,8.0,12.0,2.6,1.5,4.8,,0,0,1.9,,,,,
2016-04-16,12.3,21.8,0.4,0.0,11.2,,0,0,1.8,,,,,
2016-04-17,17.1,27.2,10.8,0.0,5.7,,0,0,4.5,,,,,
2016-04-18,11.2,15.7,6.7,0.0,3.2,,0,0,1.7,,,,,
2016-04-19,10.9,15.6,7.5,0.0,7.2,,0,0,1.8,,,,,
2016-04-20,11.4,19.9,4.8,0.0,9.6,,0,0,1.4,,,,,
2016-04-21,13.5,20.4,6.9,13.0,1.8,,0,0,1.4,,,,,
2016-04-22,13.3,16.8,11.3,4.0,0.1,,0,0,1.1,,,,,
2016-04-23,15.7,24.4,10.2,0.0,8.1,,0,0,1.4,,,,,
2016-04-24,13.1,19.1,7.0,0.0,6.2,,0,0,1.5,,,,,
2016-04-25,13.3,22.1,6.0,0.0,8.8,,0,0,1.2,,,,,
2016-04-26,14.9,22.8,8.0,0.0,12.1,,0,0,1.5,,,,,
2016-04-27,13.4,21.9,7.0,1.5,9.6,,0,0,1.3,,,,,
2016-04-28,12.0,14.5,10.6,40.0,0.0,,0,0,1.1,,,,,
2016-04-29,8.8,11.2,6.2,11.5,1.6,,0,0,2.2,,,,,
2016-04-30,10.5,15.6,6.3,5.0,4.6,,0,0,1.5,,,,,
2016-05-01,12.4,16.4,9.2,5.0,0.1,,0,0,1.4,,,,,
2016-05-02,16.4,23.5,11.1,0.0,6.9,,0,0,1.1,,,,,
2016-05-03,20.4,26.6,12.3,0.0,6.8,,0,0,5.1,,,,,
2016-05-04,16.9,21.6,11.8,9.5,5.6,,0,0,2.4,,,,,
2016-05-05,15.6,21.1,9.0,0.0,8.5,,0,0,2.4,,,,,
2016-05-06,16.2,22.7,7.4,0.0,2.9,,0,0,2.2,,,,,
2016-05-07,16.0,20.2,12.7,2.0,0.4,,0,0,1.8,,,,,
2016-05-08,15.0,20.7,9.5,0.0,12.6,,0,0,1.9,,,,,
2016-05-09,17.0,23.0,8.2,0.0,7.6,,0,0,2.2,,,,,
2016-05-10,18.3,23.2,15.2,0.5,1.4,,0,0,1.2,,,,,
2016-05-11,15.5,20.1,12.7,23.5,0.0,,0,0,1.6,,,,,
2016-05-12,14.3,19.7,11.1,1.0,7.1,,0,0,1.7,,,,,
2016-05-13,17.6,25.6,11.0,0.0,8.3,,0,0,1.5,,,,,
2016-05-14,16.9,22.5,13.2,0.0,7.1,,0,0,1.3,,,,,
2016-05-15,19.7,27.4,11.6,0.0,12.7,,0,0,1.5,,,,,
2016-05-16,20.7,26.9,13.2,0.0,11.1,,0,0,3.5,,,,,
2016-05-17,12.2,14.3,9.4,11.5,0.0,,0,0,1.1,,,,,
2016-05-18,15.3,25.0,6.0,0.0,13.3,,0,0,1.5,,,,,
2016-05-19,17.9,26.0,9.7,0.0,12.1,,0,0,1.3,,,,,
2016-05-20,18.8,25.4,13.3,0.0,7.7,,0,0,1.6,,,,,
2016-05-21,18.3,24.8,12.6,0.0,13.0,,0,0,1.5,,,,,
2016-05-22,18.7,26.5,10.4,0.0,12.9,,0,0,1.5,,,,,
2016-05-23,19.1,27.4,13.2,0.0,12.4,,0,0,1.4,,,,,
2016-05-24,22.1,29.5,12.2,0.0,9.1,,0,0,1.4,,,,,
2016-05-25,20.2,24.0,16.9,0.0,0.0,,0,0,1.1,,,,,
2016-05-26,21.8,28.7,16.3,0.0,5.3,,0,0,1.2,,,,,
2016-05-27,17.8,23.7,13.7,8.5,4.1,,0,0,1.5,,,,,
2016-05-28,18.2,24.7,13.2,0.0,5.7,,0,0,1.1,,,,,
2016-05-29,21.2,29.5,13.4,0.0,9.5,,0,0,1.6,,,,,
2016-05-30,19.1,22.1,16.2,0.0,0.1,,0,0,1.8,,,,,
2016-05-31,19.6,24.9,15.3,0.5,5.3,,0,0,1.6,,,,,
2016-06-01,14.6,17.4,12.8,0.5,1.1,,0,0,1.7,,,,,
2016-06-02,13.4,17.3,8.9,0.5,5.4,,0,0,1.7,,,,,
2016-06-03,15.2,23.7,6.3,0.0,13.5,,0,0,1.6,,,,,
2016-06-04,20.1,27.5,12.2,0.0,9.9,,0,0,1.9,,,,,
2016-06-05,19.4,25.2,15.6,0.0,11.0,,0,0,1.6,,,,,
2016-06-06,18.8,25.2,14.2,0.0,9.0,,0,0,1.4,,,,,
2016-06-07,20.7,26.0,15.6,0.0,3.1,,0,0,1.2,,,,,
2016-06-08,22.6,28.8,17.2,0.0,11.0,,0,0,1.2,,,,,
2016-06-09,20.1,24.1,17.6,1.0,0.0,,0,0,1.2,,,,,
2016-06-10,20.8,26.8,16.4,0.0,9.4,,0,0,1.5,,,,,
2016-06-11,22.8,30.1,15.0,0.0,11.9,,0,0,1.5,,,,,
2016-06-12,24.5,30.3,18.0,0.0,8.0,,0,0,2.4,,,,,
2016-06-13,19.1,24.0,16.7,17.5,0.0,,0,0,1.6,,,,,
2016-06-14,20.0,22.9,18.1,1.0,0.0,,0,0,1.0,,,,,
2016-06-15,22.0,29.1,17.5,11.0,7.0,,0,0,1.2,,,,,
2016-06-16,22.2,25.1,18.8,1.5,0.0,,0,0,2.7,,,,,
2016-06-17,21.7,25.9,18.5,2.5,5.6,,0,0,1.6,,,,,
2016-06-18,21.8,27.7,17.0,0.0,9.9,,0,0,1.5,,,,,
2016-06-19,22.4,29.4,16.9,0.0,5.4,,0,0,1.7,,,,,
2016-06-20,22.3,26.8,18.2,4.5,10.2,,0,0,1.5,,,,,
2016-06-21,21.2,26.8,17.7,0.0,3.3,,0,0,1.2,,,,,
2016-06-22,22.1,26.8,18.3,0.0,4.4,,0,0,1.2,,,,,
2016-06-23,19.5,21.6,17.0,18.5,0.0,,0,0,1.2,,,,,
2016-06-24,20.2,24.2,16.1,10.5,1.1,,0,0,1.3,,,,,
2016-06-25,20.2,22.7,17.0,24.0,0.2,,0,0,1.2,,,,,
2016-06-26,19.7,23.9,16.2,0.0,7.9,,0,0,1.7,,,,,
2016-06-27,21.4,27.0,15.3,0.0,11.6,,0,0,1.5,,,,,
2016-06-28,19.1,21.9,17.1,16.5,0.2,,0,0,1.2,,,,,
2016-06-29,21.8,27.4,16.7,0.0,7.3,,0,0,1.0,,,,,
2016-06-30,21.8,24.3,20.1,1.0,0.0,,0,0,0.9,,,,,
2016-07-01,24.0,29.5,19.6,0.0,9.3,,0,0,1.2,,,,,
2016-07-02,25.7,31.5,21.5,0.0,2.0,,0,0,1.7,,,,,
2016-07-03,23.8,26.4,22.1,12.5,1.1,,0,0,1.7,,,,,
2016-07-04,21.2,22.6,19.4,13.5,0.1,,0,0,0.9,,,,,
2016-07-05,22.1,25.4,19.3,0.0,0.4,,0,0,1.0,,,,,
2016-07-06,25.9,32.1,20.6,3.5,7.0,,0,0,2.6,,,,,
2016-07-07,21.7,24.6,19.4,4.5,0.1,,0,0,1.2,,,,,
2016-07-08,23.1,27.5,19.4,27.0,2.9,,0,0,1.0,,,,,
2016-07-09,21.7,23.8,20.4,15.0,0.0,,0,0,0.8,,,,,
2016-07-10,23.4,29.2,19.7,1.5,10.2,,0,0,1.2,,,,,
2016-07-11,23.1,28.5,19.0,0.0,8.4,,0,0,1.4,,,,,
2016-07-12,24.1,30.5,17.5,0.0,13.0,,0,0,1.1,,,,,
2016-07-13,23.4,26.0,21.0,10.5,0.0,,0,0,1.1,,,,,
2016-07-14,23.7,27.3,21.3,9.5,1.5,,0,0,1.4,,,,,
2016-07-15,22.3,27.3,19.6,19.5,2.8,,0,0,1.3,,,,,
2016-07-16,23.5,27.9,19.6,0.0,5.6,,0,0,1.2,,,,,
2016-07-17,23.6,28.0,21.8,6.0,1.2,,0,0,1.0,,,,,
2016-07-18,22.5,25.3,21.2,0.0,0.1,,0,0,1.1,,,,,
2016-07-19,23.6,29.2,19.7,0.0,10.1,,0,0,1.3,,,,,
2016-07-20,23.2,28.2,20.2,0.0,6.4,,0,0,1.5,,,,,
2016-07-21,22.1,26.1,19.8,0.0,0.6,,0,0,1.1,,,,,
2016-07-22,23.4,29.2,18.6,0.0,9.2,,0,0,1.4,,,,,
2016-07-23,23.7,29.2,18.9,0.0,8.7,,0,0,1.3,,,,,
2016-07-24,24.6,30.6,20.1,0.0,10.2,,0,0,1.8,,,,,
2016-07-25,23.9,28.3,20.6,0.0,1.7,,0,0,1.3,,,,,
2016-07-26,22.2,24.6,20.7,21.5,0.0,,0,0,1.0,,,,,
2016-07-27,23.9,29.3,20.3,2.0,2.1,,0,0,1.4,,,,,
2016-07-28,25.9,31.6,22.0,0.0,3.4,,0,0,1.6,,,,,
2016-07-29,26.4,32.4,21.4,0.0,8.0,,0,0,1.5,,,,,
2016-07-30,26.0,31.7,22.5,0.0,5.2,,0,0,1.3,,,,,
2016-07-31,25.6,31.9,21.4,0.0,8.7,,0,0,1.5,,,,,
2016-08-01,24.8,31.7,21.1,9.5,8.1,,0,0,1.2,,,,,
2016-08-02,23.2,28.0,21.0,32.0,2.0,,0,0,1.2,,,,,
2016-08-03,24.6,29.0,20.6,0.0,7.5,,0,0,1.1,,,,,
2016-08-04,26.2,31.2,23.1,0.0,9.5,,0,0,1.3,,,,,
2016-08-05,25.9,31.6,21.4,0.0,11.2,,0,0,1.2,,,,,
2016-08-06,26.7,32.7,21.3,0.0,12.1,,0,0,1.2,,,,,
2016-08-07,27.7,34.1,22.1,0.0,12.6,,0,0,1.2,,,,,
2016-08-08,26.8,32.4,21.6,0.0,10.4,,0,0,1.6,,,,,
2016-08-09,25.1,28.3,22.6,21.5,3.6,,0,0,1.6,,,,,
2016-08-10,24.0,27.8,21.7,0.0,4.5,,0,0,1.1,,,,,
2016-08-11,24.0,29.2,19.8,0.0,9.8,,0,0,1.1,,,,,
2016-08-12,24.3,31.1,18.0,0.0,12.1,,0,0,1.1,,,,,
2016-08-13,25.5,30.9,20.1,0.0,10.3,,0,0,1.3,,,,,
2016-08-14,25.3,30.5,21.7,0.0,5.0,,0,0,1.3,,,,,
2016-08-15,24.2,27.8,22.0,20.0,0.8,,0,0,0.8,,,,,
2016-08-16,26.1,32.9,20.7,0.0,8.2,,0,0,1.6,,,,,
2016-08-17,24.6,29.2,21.6,0.0,3.4,,0,0,1.5,,,,,
2016-08-18,25.5,30.6,21.8,0.0,7.3,,0,0,1.2,,,,,
2016-08-19,26.3,32.9,21.6,0.0,6.2,,0,0,1.2,,,,,
2016-08-20,26.1,33.0,21.6,0.0,5.3,,0,0,1.3,,,,,
2016-08-21,26.9,32.9,22.1,0.0,8.8,,0,0,1.2,,,,,
2016-08-22,24.2,28.9,21.1,16.0,2.0,,0,0,1.4,,,,,
2016-08-23,23.5,26.9,21.2,3.5,0.8,,0,0,1.3,,,,,
2016-08-24,24.8,31.0,20.4,0.0,8.6,,0,0,1.2,,,,,
2016-08-25,26.7,33.2,22.1,0.5,8.6,,0,0,1.4,,,,,
2016-08-26,25.0,31.4,21.4,38.0,4.3,,0,0,1.4,,,,,
2016-08-27,19.5,21.4,18.2,13.5,0.0,,0,0,1.3,,,,,
2016-08-28,23.4,30.2,16.5,0.0,11.0,,0,0,1.8,,,,,
2016-08-29,26.0,32.8,20.1,0.0,8.9,,0,0,1.5,,,,,
2016-08-30,19.9,23.5,16.8,52.0,0.0,,0,0,1.5,,,,,
2016-08-31,22.7,30.0,15.3,0.0,11.9,,0,0,2.0,,,,,
2016-09-01,22.5,29.8,16.2,0.0,11.6,,0,0,1.3,,,,,
2016-09-02,24.3,31.7,17.7,0.0,11.7,,0,0,1.2,,,,,
2016-09-03,26.2,32.1,20.1,0.0,11.9,,0,0,2.1,,,,,
2016-09-04,26.3,32.9,20.7,0.0,10.3,,0,0,1.9,,,,,
2016-09-05,25.7,33.2,20.5,3.5,8.2,,0,0,1.4,,,,,
2016-09-06,24.5,29.6,21.3,0.0,4.2,,0,0,1.2,,,,,
2016-09-07,24.7,29.9,21.9,0.0,4.4,,0,0,1.2,,,,,
2016-09-08,23.3,28.7,20.4,5.0,1.0,,0,0,1.7,,,,,
2016-09-09,21.3,25.6,19.4,12.0,3.2,,0,0,1.6,,,,,
2016-09-10,21.8,26.2,18.7,0.0,5.3,,0,0,1.2,,,,,
2016-09-11,21.4,24.9,18.6,0.0,1.0,,0,0,1.2,,,,,
2016-09-12,22.2,28.1,18.2,0.5,4.2,,0,0,1.1,,,,,
2016-09-13,21.6,25.8,19.3,22.0,0.0,,0,0,1.0,,,,,
2016-09-14,21.4,23.8,20.2,0.5,0.0,,0,0,0.9,,,,,
2016-09-15,21.2,25.4,18.2,3.5,3.4,,0,0,1.1,,,,,
2016-09-16,21.2,26.4,17.6,0.0,0.5,,0,0,0.8,,,,,
2016-09-17,21.1,26.2,18.1,22.5,0.7,,0,0,1.2,,,,,
2016-09-18,19.4,21.3,18.2,28.5,0.0,,0,0,0.8,,,,,
2016-09-19,18.0,19.7,16.4,28.5,0.0,,0,0,1.1,,,,,
2016-09-20,15.6,16.7,14.0,61.5,0.0,,0,0,1.0,,,,,
2016-09-21,19.5,24.0,16.4,0.0,2.4,,0,0,1.1,,,,,
2016-09-22,19.0,22.3,17.1,5.0,0.0,,0,0,1.3,,,,,
2016-09-23,17.9,19.3,15.6,6.5,0.0,,0,0,0.9,,,,,
2016-09-24,18.5,22.0,15.3,0.0,1.2,,0,0,0.8,,,,,
2016-09-25,21.7,28.1,16.1,0.0,8.2,,0,0,1.2,,,,,
2016-09-26,21.5,23.9,19.5,1.5,0.0,,0,0,1.0,,,,,
2016-09-27,23.5,30.1,19.2,0.0,6.7,,0,0,1.0,,,,,
2016-09-28,21.1,22.9,19.7,24.5,0.0,,0,0,0.9,,,,,
2016-09-29,17.8,20.6,14.5,19.5,0.0,,0,0,1.1,,,,,
2016-09-30,16.7,22.8,11.1,0.0,7.3,,0,0,1.3,,,,,
2016-10-01,18.2,22.4,15.2,0.5,2.2,,0,0,1.0,,,,,
2016-10-02,21.4,27.6,17.6,0.5,5.3,,0,0,1.0,,,,,
2016-10-03,22.1,27.1,18.1,0.0,0.8,,0,0,1.4,,,,,
2016-10-04,19.7,23.0,15.4,0.5,0.3,,0,0,1.3,,,,,
2016-10-05,21.2,26.5,14.0,2.0,1.6,,0,0,2.7,,,,,
2016-10-06,17.7,24.0,14.3,7.0,0.1,,0,0,1.6,,,,,
2016-10-07,14.9,20.2,10.7,0.0,9.2,,0,0,1.2,,,,,
2016-10-08,18.2,19.8,13.5,9.0,0.1,,0,0,1.4,,,,,
2016-10-09,15.4,20.3,12.5,20.5,0.0,,0,0,1.5,,,,,
2016-10-10,13.3,16.6,11.4,0.5,0.3,,0,0,1.0,,,,,
2016-10-11,13.3,17.4,9.6,0.0,2.6,,0,0,0.9,,,,,
2016-10-12,11.6,19.4,6.9,7.0,2.9,,0,0,1.6,,,,,
2016-10-13,12.0,16.4,8.5,0.0,4.3,,0,0,1.1,,,,,
2016-10-14,11.9,20.4,6.3,0.0,9.7,,0,0,1.2,,,,,
2016-10-15,12.5,21.3,6.2,0.0,10.2,,0,0,1.4,,,,,
2016-10-16,16.7,24.7,7.9,0.0,9.4,,0,0,2.7,,,,,
2016-10-17,17.4,21.7,13.8,1.5,0.1,,0,0,1.7,,,,,
2016-10-18,18.6,23.7,15.2,0.5,1.6,,0,0,1.2,,,,,
2016-10-19,18.1,23.4,15.1,0.0,6.8,,0,0,1.0,,,,,
2016-10-20,16.7,21.5,12.4,0.0,3.0,,0,0,1.4,,,,,
2016-10-21,11.2,16.4,7.2,0.0,7.2,,0,0,1.1,,,,,
2016-10-22,11.7,18.4,4.3,0.0,3.8,,0,0,1.1,,,,,
2016-10-23,11.0,14.1,6.9,4.0,0.0,,0,0,1.2,,,,,
2016-10-24,8.8,14.9,4.3,0.0,7.1,,0,0,1.4,,,,,
2016-10-25,10.8,16.7,2.3,3.5,3.5,,0,0,2.0,,,,,
2016-10-26,15.8,19.8,13.4,10.0,0.8,,0,0,1.0,,,,,
2016-10-27,11.5,15.0,6.1,0.5,3.5,,0,0,1.5,,,,,
2016-10-28,8.6,12.0,4.7,7.0,0.1,,0,0,0.8,,,,,
2016-10-29,8.9,11.9,6.5,11.5,0.0,,0,0,1.3,,,,,
2016-10-30,8.3,14.2,4.4,0.0,6.8,,0,0,1.0,,,,,
2016-10-31,9.7,16.3,4.1,0.0,3.0,,0,0,1.2,,,,,
2016-11-01,8.9,15.6,6.2,5.5,0.5,,0,0,1.5,,,,,
2016-11-02,8.7,14.0,5.4,0.5,6.0,,0,0,1.1,,,,,
2016-11-03,8.7,13.0,5.6,9.0,3.7,,0,0,2.1,,,,,
2016-11-04,7.6,12.5,4.1,12.0,5.6,,0,0,1.6,,,,,
2016-11-05,9.5,17.6,3.1,1.0,9.6,,0,0,1.4,,,,,
2016-11-06,8.2,11.2,5.5,6.0,0.0,,0,0,1.3,,,,,
2016-11-07,6.1,12.1,1.8,0.0,7.9,,0,0,1.2,,,,,
2016-11-08,8.8,15.5,2.0,11.5,1.5,,0,0,1.3,,,,,
2016-11-09,4.2,6.5,2.7,10.0,0.6,,0,0,2.1,,,,,
2016-11-10,4.1,7.6,2.4,0.5,0.2,,0,0,1.1,,,,,
2016-11-11,8.3,12.4,2.9,7.0,0.0,,0,0,1.3,,,,,
2016-11-12,9.7,15.2,4.8,1.5,4.7,,0,0,1.3,,,,,
2016-11-13,10.7,18.5,4.7,0.0,9.2,,0,0,1.7,,,,,
2016-11-14,10.3,14.1,4.1,0.0,0.7,,0,0,1.3,,,,,
2016-11-15,11.0,15.5,7.1,12.0,0.0,,0,0,1.6,,,,,
2016-11-16,5.5,8.0,1.9,0.0,0.2,,0,0,1.4,,,,,
2016-11-17,5.6,7.6,2.6,3.0,0.0,,0,0,1.9,,,,,
2016-11-18,6.1,14.5,-0.2,0.0,8.0,,0,0,1.4,,,,,
2016-11-19,8.9,11.8,4.3,2.0,0.0,,0,0,0.9,,,,,
2016-11-20,11.9,14.3,9.8,11.0,0.2,,0,0,1.3,,,,,
2016-11-21,9.9,14.3,7.6,0.0,6.1,,0,0,1.1,,,,,
2016-11-22,11.1,15.4,5.0,2.5,0.8,,0,0,1.6,,,,,
2016-11-23,2.7,5.1,0.0,3.0,0.0,,0,0,1.4,,,,,
2016-11-24,1.8,5.5,-0.8,0.0,0.7,,0,0,0.8,,,,,
2016-11-25,3.4,7.6,-0.8,2.0,2.1,,0,0,2.2,,,,,
2016-11-26,6.4,11.9,2.1,0.0,7.6,,0,0,1.8,,,,,
2016-11-27,7.9,10.6,5.8,8.5,0.0,,0,0,0.8,,,,,
2016-11-28,5.9,8.4,3.9,23.0,0.0,,0,0,1.8,,,,,
2016-11-29,3.1,4.8,1.5,6.5,0.5,,0,0,1.9,,,,,
