calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-06-04,8.4,11.3,4.6,23.0,0.0,,0,0,1.3,,,,,
2016-06-05,10.0,18.2,5.2,1.0,6.1,,0,0,1.3,,,,,
2016-06-06,13.8,21.3,4.8,0.0,10.2,,0,0,1.1,,,,,
2016-06-07,16.7,24.5,9.0,0.0,9.8,,0,0,1.2,,,,,
2016-06-08,14.7,19.7,8.9,1.0,1.6,,0,0,0.8,,,,,
2016-06-09,15.8,20.1,12.1,19.0,1.6,,0,0,0.8,,,,,
2016-06-10,14.4,18.6,11.0,0.0,3.2,,0,0,1.6,,,,,
2016-06-11,14.8,21.6,10.0,0.5,8.5,,0,0,1.1,,,,,
2016-06-12,15.1,24.0,7.6,0.0,9.2,,0,0,1.9,,,,,
2016-06-13,13.2,15.8,11.0,0.5,0.1,,0,0,2.6,,,,,
2016-06-14,13.8,17.3,10.8,8.5,0.3,,0,0,1.8,,,,,
2016-06-15,15.3,20.5,10.8,0.0,1.1,,0,0,1.8,,,,,
2016-06-16,13.5,17.8,10.2,6.0,4.6,,0,0,2.2,,,,,
2016-06-17,13.0,14.0,11.7,26.0,0.0,,0,0,2.3,,,,,
2016-06-18,14.0,17.5,11.2,0.0,0.1,,0,0,1.5,,,,,
2016-06-19,17.0,24.4,11.4,0.0,7.4,,0,0,1.8,,,,,
2016-06-20,16.6,20.4,13.2,2.0,0.2,,0,0,2.1,,,,,
2016-06-21,18.2,23.8,13.4,0.0,7.3,,0,0,1.7,,,,,
2016-06-22,17.3,24.1,10.4,0.0,8.8,,0,0,1.6,,,,,
2016-06-23,16.2,21.6,12.7,0.0,10.2,,0,0,2.2,,,,,
2016-06-24,16.3,21.8,12.0,0.0,2.1,,0,0,1.5,,,,,
2016-06-25,13.4,16.1,11.4,5.5,0.7,,0,0,2.0,,,,,
2016-06-26,12.1,14.7,9.8,6.0,0.0,,0,0,1.4,,,,,
2016-06-27,14.6,20.9,8.8,0.0,7.1,,0,0,0.9,,,,,
2016-06-28,18.1,26.3,10.5,0.0,9.9,,0,0,1.2,,,,,
2016-06-29,19.5,28.0,10.1,0.0,14.4,,0,0,1.1,,,,,
2016-06-30,20.3,28.7,11.4,0.0,13.8,,0,0,1.5,,,,,
2016-07-01,20.9,29.0,12.0,0.0,12.6,,0,0,1.1,,,,,
2016-07-02,19.7,25.4,15.2,16.0,2.5,,0,0,1.5,,,,,
2016-07-03,18.4,21.1,15.1,0.0,0.9,,0,0,2.1,,,,,
2016-07-04,13.2,19.4,7.9,1.0,5.6,,0,0,1.8,,,,,
2016-07-05,15.5,23.7,7.7,0.0,7.2,,0,0,1.1,,,,,
2016-07-06,16.3,23.1,9.6,0.0,10.8,,0,0,1.8,,,,,
2016-07-07,17.7,28.3,7.3,0.0,14.1,,0,0,1.5,,,,,
2016-07-08,19.2,28.8,11.6,0.0,12.7,,0,0,1.9,,,,,
2016-07-09,19.8,25.7,13.0,1.5,7.2,,0,0,1.3,,,,,
2016-07-10,18.2,21.6,15.0,12.5,0.3,,0,0,0.8,,,,,
2016-07-11,17.0,23.7,13.9,0.5,1.5,,0,0,1.1,,,,,
2016-07-12,19.6,27.4,14.3,0.0,9.8,,0,0,1.1,,,,,
2016-07-13,20.3,27.9,13.0,0.0,7.8,,0,0,1.3,,,,,
2016-07-14,19.3,25.2,15.4,0.0,11.7,,0,0,2.0,,,,,
2016-07-15,19.5,25.8,12.0,0.0,8.4,,0,0,1.5,,,,,
2016-07-16,20.9,27.0,15.8,0.0,5.0,,0,0,1.0,,,,,
2016-07-17,20.0,25.9,17.0,1.0,3.8,,0,0,1.1,,,,,
2016-07-18,19.6,23.3,16.8,1.5,0.3,,0,0,1.2,,,,,
2016-07-19,18.3,21.8,16.1,11.0,0.1,,0,0,1.0,,,,,
2016-07-20,18.4,26.1,13.6,0.0,6.2,,0,0,1.1,,,,,
2016-07-21,19.9,27.2,12.1,0.0,10.2,,0,0,1.3,,,,,
2016-07-22,20.5,26.8,14.3,0.0,9.4,,0,0,1.4,,,,,
2016-07-23,20.5,28.6,12.7,0.0,11.0,,0,0,1.4,,,,,
2016-07-24,20.9,29.9,12.8,0.0,12.7,,0,0,1.4,,,,,
2016-07-25,20.9,29.3,12.7,0.0,12.5,,0,0,1.1,,,,,
2016-07-26,21.2,29.9,14.3,0.0,10.9,,0,0,1.6,,,,,
2016-07-27,19.6,24.9,16.8,4.5,0.0,,0,0,1.8,,,,,
2016-07-28,21.3,25.1,18.0,18.0,0.0,,0,0,2.0,,,,,
2016-07-29,23.7,26.2,21.5,16.5,0.0,,0,0,1.5,,,,,
2016-07-30,25.0,29.4,20.4,3.0,0.8,,0,0,1.5,,,,,
2016-07-31,23.1,30.7,19.3,1.0,6.6,,0,0,1.7,,,,,
2016-08-01,22.6,30.7,18.7,2.0,4.1,,0,0,1.3,,,,,
2016-08-02,23.8,30.7,19.5,5.5,7.5,,0,0,1.0,,,,,
2016-08-03,24.9,30.3,20.0,0.0,8.1,,0,0,1.2,,,,,
2016-08-04,22.9,28.5,18.1,0.0,7.9,,0,0,1.8,,,,,
2016-08-05,20.9,27.8,13.1,0.0,8.2,,0,0,1.4,,,,,
2016-08-06,19.6,28.5,11.2,0.0,11.7,,0,0,1.3,,,,,
2016-08-07,23.8,32.9,13.0,0.0,11.0,,0,0,1.7,,,,,
2016-08-08,25.6,32.4,18.1,0.0,10.9,,0,0,2.2,,,,,
2016-08-09,19.8,24.6,14.6,4.5,3.2,,0,0,1.7,,,,,
2016-08-10,18.9,26.6,13.6,0.0,11.0,,0,0,1.2,,,,,
2016-08-11,20.6,28.7,12.3,0.0,12.0,,0,0,0.9,,,,,
2016-08-12,21.7,29.3,15.1,0.0,11.4,,0,0,1.3,,,,,
2016-08-13,22.5,30.7,14.5,0.0,12.8,,0,0,1.6,,,,,
2016-08-14,22.3,30.3,14.0,0.0,12.9,,0,0,2.0,,,,,
2016-08-15,22.2,27.4,18.1,0.0,1.2,,0,0,1.2,,,,,
2016-08-16,21.8,27.2,17.5,6.0,4.5,,0,0,1.7,,,,,
2016-08-17,20.1,22.3,18.5,80.0,0.0,,0,0,1.6,,,,,
2016-08-18,23.1,28.7,18.0,8.0,6.9,,0,0,1.3,,,,,
2016-08-19,22.5,27.0,19.1,0.0,0.4,,0,0,0.9,,,,,
2016-08-20,21.0,24.3,19.8,145.0,0.3,,0,0,1.0,,,,,
2016-08-21,21.0,23.7,18.8,1.5,1.4,,0,0,1.0,,,,,
2016-08-22,21.9,25.6,19.2,10.0,1.6,,0,0,1.4,,,,,
2016-08-23,20.6,25.2,18.0,56.0,1.7,,0,0,1.6,,,,,
2016-08-24,20.2,27.1,13.9,0.0,9.7,,0,0,1.0,,,,,
2016-08-25,23.0,29.2,15.2,0.0,10.5,,0,0,2.2,,,,,
2016-08-26,18.3,23.9,13.4,7.5,0.0,,0,0,1.1,,,,,
2016-08-27,16.0,23.2,11.1,0.0,6.4,,0,0,1.3,,,,,
2016-08-28,16.1,24.4,7.9,0.0,8.9,,0,0,0.9,,,,,
2016-08-29,22.1,30.7,14.5,0.0,10.5,,0,0,1.4,,,,,
2016-08-30,24.7,30.6,19.8,3.5,5.3,,0,0,3.1,,,,,
2016-08-31,23.5,28.8,18.3,1.0,5.9,,0,0,2.0,,,,,
2016-09-01,23.2,30.1,17.1,0.0,7.8,,0,0,1.5,,,,,
2016-09-02,22.7,29.3,18.7,12.5,6.7,,0,0,1.1,,,,,
2016-09-03,21.9,27.5,18.4,0.0,5.7,,0,0,1.0,,,,,
2016-09-04,20.8,24.7,18.4,0.0,1.7,,0,0,1.1,,,,,
2016-09-05,21.4,26.6,17.8,0.0,4.2,,0,0,1.6,,,,,
2016-09-06,20.4,21.6,18.5,29.0,0.0,,0,0,1.5,,,,,
2016-09-07,19.2,24.1,14.1,3.5,1.9,,0,0,1.5,,,,,
2016-09-08,14.9,18.4,12.9,5.5,0.0,,0,0,1.1,,,,,
2016-09-09,15.5,21.1,12.3,28.0,2.0,,0,0,1.2,,,,,
2016-09-10,15.8,19.7,13.8,4.0,0.7,,0,0,0.8,,,,,
2016-09-11,14.7,19.8,10.3,2.5,2.6,,0,0,0.7,,,,,
2016-09-12,13.8,20.2,9.7,0.0,6.0,,0,0,1.1,,,,,
2016-09-13,15.3,20.3,11.1,0.0,1.2,,0,0,1.3,,,,,
2016-09-14,16.1,21.7,10.9,0.0,2.9,,0,0,1.4,,,,,
2016-09-15,17.2,22.8,13.4,0.0,2.9,,0,0,0.8,,,,,
2016-09-16,18.5,24.6,12.0,0.0,7.0,,0,0,2.0,,,,,
2016-09-17,14.5,19.8,10.0,14.0,5.1,,0,0,1.5,,,,,
2016-09-18,12.4,15.9,9.3,0.0,4.0,,0,0,1.5,,,,,
2016-09-19,10.9,18.2,4.6,0.0,7.4,,0,0,1.0,,,,,
2016-09-20,11.0,18.8,3.7,0.0,7.7,,0,0,1.2,,,,,
2016-09-21,10.8,19.4,4.7,0.0,7.5,,0,0,0.9,,,,,
2016-09-22,13.4,20.6,5.5,0.0,8.3,,0,0,1.3,,,,,
2016-09-23,13.2,14.2,11.4,11.0,0.0,,0,0,1.1,,,,,
2016-09-24,16.6,22.6,13.4,0.0,5.8,,0,0,0.8,,,,,
2016-09-25,17.1,24.5,10.5,0.0,9.3,,0,0,1.9,,,,,
2016-09-26,16.4,23.3,8.3,0.0,9.7,,0,0,1.8,,,,,
2016-09-27,15.4,24.7,7.8,0.0,8.0,,0,0,1.3,,,,,
2016-09-28,16.4,20.4,10.8,1.5,0.2,,0,0,1.5,,,,,
2016-09-29,12.9,18.5,9.5,2.0,1.8,,0,0,0.9,,,,,
2016-09-30,12.8,20.6,4.6,0.0,10.8,,0,0,1.4,,,,,
2016-10-01,13.5,21.4,7.4,0.0,9.3,,0,0,1.2,,,,,
2016-10-02,14.2,22.3,6.2,0.0,9.7,,0,0,1.9,,,,,
2016-10-03,14.4,20.8,9.7,12.0,0.0,,0,0,1.8,,,,,
2016-10-04,11.7,19.2,5.9,2.0,3.1,,0,0,3.5,,,,,
2016-10-05,8.3,14.2,1.2,1.0,6.6,,0,0,1.2,,,,,
2016-10-06,8.5,13.3,3.6,12.5,2.3,,0,0,1.4,,,,,
2016-10-07,6.3,11.0,2.1,1.0,0.9,,0,0,2.0,,,,,
2016-10-08,10.4,15.3,5.8,2.0,1.7,,0,0,2.0,,,,,
2016-10-09,9.6,15.4,6.0,8.0,1.9,,0,0,2.5,,,,,
2016-10-10,4.6,6.4,0.2,4.0,0.0,,0,0,1.9,,,,,
2016-10-11,6.9,11.5,0.5,7.0,2.6,,0,0,1.7,,,,,
2016-10-12,4.8,9.1,3.0,9.0,1.1,,0,0,1.5,,,,,
2016-10-13,6.1,10.8,2.8,1.5,3.4,,0,0,1.4,,,,,
2016-10-14,5.2,11.2,-0.5,0.5,4.2,,0,0,1.2,,,,,
2016-10-15,6.7,14.5,-1.3,0.0,9.2,,0,0,1.5,,,,,
2016-10-16,13.3,18.7,7.7,0.0,2.8,,0,0,1.8,,,,,
2016-10-17,12.6,17.8,8.2,2.0,0.3,,0,0,1.4,,,,,
2016-10-18,10.6,15.7,2.5,0.0,7.2,,0,0,1.6,,,,,
2016-10-19,7.9,16.8,1.1,0.0,10.2,,,,1.0,,,,,
2016-10-20,5.1,12.7,-0.4,17.0,0.5,,,,2.5,,,,,
2016-10-21,0.5,2.9,-0.8,0.5,0.0,,0,0,1.2,,,,,
2016-10-22,3.2,6.9,-1.0,0.5,0.0,,0,0,1.1,,,,,
2016-10-23,2.3,3.9,0.3,1.5,0.8,,0,0,1.3,,,,,
2016-10-24,0.4,3.4,-2.6,10.5,1.4,,13,14,1.8,,,,,
2016-10-25,3.9,9.4,-3.8,0.0,6.8,,10,0,1.8,,,,,
2016-10-26,6.3,13.3,0.3,12.5,1.7,,0,0,2.4,,,,,
2016-10-27,1.4,3.9,-0.5,3.0,0.0,,0,0,1.4,,,,,
2016-10-28,4.1,7.1,1.1,0.0,2.0,,0,0,1.5,,,,,
2016-10-29,0.5,3.7,-1.8,3.0,2.1,,0,0,1.9,,,,,
2016-10-30,-0.1,1.3,-1.6,0.0,1.0,,0,0,1.9,,,,,
2016-10-31,1.6,4.6,-1.0,7.0,0.0,,0,0,2.2,,,,,
2016-11-01,-0.4,0.9,-1.5,1.0,0.1,,0,0,1.1,,,,,
2016-11-02,-0.2,1.8,-1.8,0.0,0.4,,0,0,1.6,,,,,
2016-11-03,-0.6,1.1,-6.7,8.0,0.0,,6,7,1.0,,,,,
2016-11-04,-1.7,-0.2,-4.7,1.5,0.2,,11,11,,,,,,
2016-11-05,-0.7,0.7,-2.5,33.5,0.0,,20,16,,,,,,
2016-11-06,-2.9,-0.1,-6.8,7.0,2.8,,28,16,,,,,,
2016-11-07,-4.0,0.9,-7.7,0.5,4.4,,28,3,,,,,,
2016-11-08,0.7,4.9,-4.5,3.0,0.0,,22,2,2.2,,,,,
2016-11-09,-1.9,1.2,-4.5,3.5,4.0,,21,12,3.0,,,,,
2016-11-10,-3.4,-1.2,-7.4,7.5,0.0,,41,20,1.7,,,,,
2016-11-11,-4.4,1.9,-12.6,1.5,8.8,,31,2,1.1,,,,,
2016-11-12,0.1,4.6,-4.0,2.0,0.5,,27,1,1.2,,,,,
2016-11-13,2.7,7.1,-2.0,6.5,0.0,,19,1,1.5,,,,,
2016-11-14,2.5,8.2,-6.4,0.0,6.8,,12,0,1.8,,,,,
2016-11-15,3.5,11.1,-0.4,9.5,1.1,,7,1,2.3,,,,,
2016-11-16,-2.6,-0.1,-6.7,1.5,2.4,,8,9,2.2,,,,,
2016-11-17,-3.5,-0.2,-8.9,1.0,1.5,,9,6,1.7,,,,,
2016-11-18,1.3,4.3,-4.2,3.5,0.0,,8,7,2.6,,,,,
2016-11-19,5.8,11.5,1.9,0.0,5.4,,0,0,1.6,,,,,
2016-11-20,3.8,8.5,-2.7,3.5,0.0,,0,0,2.3,,,,,
2016-11-21,-2.0,-0.6,-3.7,0.0,5.7,,0,0,3.1,,,,,
2016-11-22,-2.5,-0.3,-5.7,4.0,0.0,,3,4,0.6,,,,,
2016-11-23,-8.6,-4.6,-15.6,2.0,2.3,,7,10,2.5,,,,,
2016-11-24,-9.1,-5.2,-14.8,0.0,5.0,,6,1,1.8,,,,,
