calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-06-17,10.2,11.6,9.2,115.5,,,0,0,3.8,,,,,
2016-06-18,11.0,14.3,8.8,5.5,,,0,0,3.6,,,,,
2016-06-19,11.6,14.0,8.8,4.0,,,0,0,2.9,,,,,
2016-06-20,13.8,14.8,11.9,27.5,,,0,0,2.4,,,,,
2016-06-21,14.1,15.9,12.1,2.5,,,0,0,3.4,,,,,
2016-06-22,12.4,13.9,10.3,2.0,,,0,0,5.6,,,,,
2016-06-23,10.2,12.3,6.6,16.0,,,0,0,4.2,,,,,
2016-06-24,9.6,15.3,5.9,0.0,,,0,0,3.1,,,,,
2016-06-25,10.7,12.9,8.6,5.5,,,0,0,2.1,,,,,
2016-06-26,11.3,14.4,9.3,1.5,,,0,0,2.5,,,,,
2016-06-27,13.5,18.2,8.6,0.5,,,0,0,3.0,,,,,
2016-06-28,15.0,20.3,9.6,0.0,,,0,0,2.6,,,,,
2016-06-29,15.7,19.8,13.3,0.0,,,0,0,2.5,,,,,
2016-06-30,15.3,20.0,13.1,0.0,,,0,0,2.4,,,,,
2016-07-01,17.5,23.0,14.6,0.0,,,0,0,2.4,,,,,
2016-07-02,16.5,17.9,15.4,56.5,,,0,0,3.8,,,,,
2016-07-03,19.7,25.8,15.4,0.5,,,0,0,3.4,,,,,
2016-07-04,15.0,19.5,9.3,0.0,,,0,0,3.9,,,,,
2016-07-05,12.2,16.7,8.0,0.0,,,0,0,3.1,,,,,
2016-07-06,12.5,14.9,9.9,0.0,,,0,0,2.6,,,,,
2016-07-07,13.0,17.2,8.7,0.0,,,0,0,2.9,,,,,
2016-07-08,14.6,16.8,12.4,0.0,,,0,0,3.3,,,,,
2016-07-09,15.5,20.7,13.7,0.0,,,0,0,2.3,,,,,
2016-07-10,17.8,24.3,14.8,8.5,,,0,0,2.6,,,,,
2016-07-11,18.3,23.2,13.8,0.0,,,0,0,2.2,,,,,
2016-07-12,17.3,22.2,11.6,0.0,,,0,0,2.7,,,,,
2016-07-13,14.7,19.9,12.8,0.0,,,0,0,2.3,,,,,
2016-07-14,14.5,17.9,12.3,0.0,,,0,0,2.0,,,,,
2016-07-15,17.6,22.4,13.8,0.0,,,0,0,2.7,,,,,
2016-07-16,16.4,22.0,14.6,0.0,,,0,0,2.6,,,,,
2016-07-17,16.1,17.8,14.9,0.5,,,0,0,2.8,,,,,
2016-07-18,16.5,18.7,15.6,4.0,,,0,0,2.2,,,,,
2016-07-19,15.3,16.9,13.9,17.5,,,0,0,2.1,,,,,
2016-07-20,16.4,21.4,13.3,0.0,,,0,0,1.9,,,,,
2016-07-21,15.1,21.0,12.4,0.0,,,0,0,2.8,,,,,
2016-07-22,14.0,16.5,11.9,0.0,,,0,0,2.3,,,,,
2016-07-23,14.4,17.3,12.7,0.0,,,0,0,2.2,,,,,
2016-07-24,14.5,16.9,12.8,0.0,,,0,0,2.1,,,,,
2016-07-25,16.2,20.2,13.5,0.0,,,0,0,3.1,,,,,
2016-07-26,16.3,19.4,14.8,1.5,,,0,0,3.1,,,,,
2016-07-27,17.3,20.1,15.4,15.0,,,0,0,3.8,,,,,
2016-07-28,18.5,19.1,17.0,56.0,,,0,0,6.4,,,,,
2016-07-29,19.0,20.0,18.2,14.0,,,0,0,2.6,,,,,
2016-07-30,19.4,20.4,18.6,2.0,,,0,0,2.3,,,,,
2016-07-31,19.9,22.4,18.7,8.0,,,0,0,2.8,,,,,
2016-08-01,21.0,22.6,20.0,12.5,,,0,0,2.7,,,,,
2016-08-02,22.8,28.4,19.1,1.0,,,0,0,2.9,,,,,
2016-08-03,20.6,24.5,18.6,0.0,,,0,0,1.6,,,,,
2016-08-04,23.1,28.2,19.3,0.0,,,0,0,3.2,,,,,
2016-08-05,23.3,31.6,18.7,0.0,,,0,0,2.6,,,,,
2016-08-06,20.6,25.1,15.8,0.0,,,0,0,3.5,,,,,
2016-08-07,20.6,25.2,16.4,0.0,,,0,0,2.9,,,,,
2016-08-08,21.8,24.2,20.8,5.5,,,0,0,3.2,,,,,
2016-08-09,20.8,22.7,18.3,20.0,,,0,0,4.7,,,,,
2016-08-10,19.7,25.6,15.7,0.0,,,0,0,2.3,,,,,
2016-08-11,19.0,22.9,15.3,0.0,,,0,0,2.8,,,,,
2016-08-12,19.1,22.3,16.2,0.0,,,0,0,2.5,,,,,
2016-08-13,19.4,23.1,16.2,0.0,,,0,0,2.3,,,,,
2016-08-14,19.8,24.6,16.3,0.5,,,0,0,2.7,,,,,
2016-08-15,20.8,23.5,19.6,15.5,,,0,0,5.4,,,,,
2016-08-16,21.1,22.1,20.1,33.5,,,0,0,3.2,,,,,
2016-08-17,21.3,22.3,19.3,54.0,,,0,0,7.9,,,,,
2016-08-18,20.4,23.7,17.3,13.5,,,0,0,2.8,,,,,
2016-08-19,21.1,24.4,19.9,19.5,,,0,0,2.5,,,,,
2016-08-20,21.6,22.7,20.6,11.5,,,0,0,3.3,,,,,
2016-08-21,21.3,22.4,19.8,117.0,,,0,0,3.3,,,,,
2016-08-22,21.2,23.3,19.3,31.0,,,0,0,4.4,,,,,
2016-08-23,21.8,26.8,18.7,7.0,,,0,0,5.7,,,,,
2016-08-24,21.3,27.6,17.6,0.0,,,0,0,2.4,,,,,
2016-08-25,20.6,22.3,19.3,0.5,,,0,0,4.1,,,,,
2016-08-26,19.8,21.3,15.5,42.5,,,0,0,5.9,,,,,
2016-08-27,17.7,23.3,14.0,3.5,,,0,0,4.0,,,,,
2016-08-28,17.2,18.8,14.2,13.5,,,0,0,3.7,,,,,
2016-08-29,20.2,21.6,18.1,39.0,,,0,0,3.7,,,,,
2016-08-30,21.4,22.4,20.7,20.5,,,0,0,5.8,,,,,
2016-08-31,21.6,23.3,20.4,0.0,,,0,0,7.1,,,,,
2016-09-01,21.1,22.3,19.1,2.5,,,0,0,2.2,,,,,
2016-09-02,18.9,22.5,17.2,0.0,,,0,0,2.7,,,,,
2016-09-03,18.9,23.6,17.1,0.0,,,0,0,2.3,,,,,
2016-09-04,18.9,21.8,17.3,0.0,,,0,0,1.9,,,,,
2016-09-05,19.4,21.7,17.1,1.0,,,0,0,1.8,,,,,
2016-09-06,19.4,19.9,18.6,19.5,,,0,0,2.5,,,,,
2016-09-07,21.0,27.4,15.8,0.5,,,0,0,3.0,,,,,
2016-09-08,15.3,18.4,13.2,7.0,,,0,0,4.8,,,,,
2016-09-09,15.3,17.5,12.9,108.5,,,0,0,6.3,,,,,
2016-09-10,18.4,24.4,12.2,0.0,,,0,0,2.9,,,,,
2016-09-11,15.6,20.7,11.0,0.5,,,0,0,2.1,,,,,
2016-09-12,14.7,18.2,11.7,0.0,,,0,0,2.0,,,,,
2016-09-13,15.5,19.7,12.0,0.0,,,0,0,2.6,,,,,
2016-09-14,16.3,21.0,10.9,0.0,,,0,0,2.5,,,,,
2016-09-15,18.4,22.9,13.6,0.0,,,0,0,2.3,,,,,
2016-09-16,16.6,19.7,14.1,0.0,,,0,0,3.2,,,,,
2016-09-17,15.8,22.1,10.2,0.5,,,0,0,4.7,,,,,
2016-09-18,11.5,13.8,8.8,12.0,,,0,0,2.5,,,,,
2016-09-19,13.5,17.6,10.2,4.0,,,0,0,2.7,,,,,
2016-09-20,13.6,19.5,9.2,0.0,,,0,0,2.9,,,,,
2016-09-21,14.1,20.4,7.8,0.0,,,0,0,2.8,,,,,
2016-09-22,14.4,19.2,10.2,0.0,,,0,0,3.1,,,,,
2016-09-23,14.9,17.8,12.4,23.5,,,0,0,2.5,,,,,
2016-09-24,16.1,19.6,14.4,0.0,,,0,0,2.0,,,,,
2016-09-25,17.3,20.5,15.4,1.0,,,0,0,2.7,,,,,
2016-09-26,18.9,26.0,12.0,0.0,,,0,0,3.1,,,,,
2016-09-27,15.4,21.4,10.7,0.0,,,0,0,2.4,,,,,
2016-09-28,16.5,23.0,13.0,0.0,,,0,0,3.0,,,,,
2016-09-29,13.0,15.3,9.4,0.0,,,0,0,2.0,,,,,
2016-09-30,13.1,18.2,6.8,0.0,,,0,0,3.0,,,,,
2016-10-01,15.2,21.6,9.1,0.0,,,0,0,2.8,,,,,
2016-10-02,16.6,21.3,10.0,0.0,,,0,0,3.3,,,,,
2016-10-03,15.8,18.6,13.1,21.0,,,0,0,2.5,,,,,
2016-10-04,15.2,19.8,5.2,0.0,,,0,0,7.0,,,,,
2016-10-05,10.3,14.3,3.8,4.0,,,0,0,3.1,,,,,
2016-10-06,12.0,17.6,8.3,11.0,,,0,0,3.8,,,,,
2016-10-07,8.6,13.6,2.0,0.0,,,0,0,3.6,,,,,
2016-10-08,9.1,12.3,4.0,3.0,,,0,0,2.1,,,,,
2016-10-09,12.1,17.9,4.7,0.0,,,0,0,5.0,,,,,
2016-10-10,7.9,14.0,2.0,0.0,,,0,0,3.6,,,,,
2016-10-11,9.0,13.7,0.7,0.5,,,0,0,3.7,,,,,
2016-10-12,8.3,13.9,3.1,0.0,,,0,0,2.9,,,,,
2016-10-13,7.7,13.8,2.3,0.0,,,0,0,2.6,,,,,
2016-10-14,8.1,14.1,1.6,0.0,,,0,0,2.7,,,,,
2016-10-15,8.7,13.3,-0.7,0.0,,,0,0,4.4,,,,,
2016-10-16,14.3,21.4,8.1,0.0,,,0,0,3.0,,,,,
2016-10-17,12.6,15.4,8.5,0.0,,,0,0,2.1,,,,,
2016-10-18,15.6,21.6,8.2,0.0,,,0,0,3.5,,,,,
2016-10-19,,,,,,,0,0,,,,,,
2016-10-20,8.0,15.9,2.1,6.0,,,0,0,3.7,,,,,
2016-10-21,4.8,10.0,-1.6,0.0,,,0,0,4.7,,,,,
2016-10-22,5.9,9.0,3.4,0.5,,,0,0,2.8,,,,,
2016-10-23,4.7,10.2,0.7,0.0,,,0,0,3.1,,,,,
2016-10-24,2.9,8.8,-3.0,0.0,,,0,0,4.4,,,,,
2016-10-25,5.5,10.9,-4.0,3.0,,,0,0,2.3,,,,,
2016-10-26,10.3,17.7,4.1,5.5,,,0,0,4.7,,,,,
2016-10-27,4.4,8.7,-0.9,0.0,,,0,0,3.4,,,,,
2016-10-28,5.1,10.8,-2.7,0.0,,,0,0,3.3,,,,,
2016-10-29,,,,,,,,,,,,,,
2016-10-30,2.2,6.5,-1.6,0.0,,,0,0,4.7,,,,,
2016-10-31,4.6,11.3,-3.1,0.0,,,0,0,5.1,,,,,
2016-11-01,0.9,4.5,-2.1,0.0,,,0,0,1.9,,,,,
2016-11-02,0.8,6.0,-5.1,0.0,,,0,0,2.6,,,,,
2016-11-03,1.2,3.6,-2.3,24.5,,,0,0,3.8,,,,,
2016-11-04,1.3,4.4,-1.2,0.0,,,0,0,4.6,,,,,
2016-11-05,-0.6,2.5,-4.4,6.5,,,1,1,3.4,,,,,
2016-11-06,0.9,4.2,-4.5,0.0,,,0,0,4.0,,,,,
2016-11-07,-1.1,3.6,-5.9,0.0,,,0,0,2.3,,,,,
2016-11-08,4.1,11.0,-1.3,11.5,,,0,0,5.9,,,,,
2016-11-09,1.5,5.3,-2.0,0.0,,,0,0,5.9,,,,,
2016-11-10,0.2,4.5,-4.5,0.0,,,0,0,3.6,,,,,
2016-11-11,-0.5,4.4,-5.5,0.0,,,1,1,2.3,,,,,
2016-11-12,1.5,5.3,-1.7,4.0,,,5,4,2.6,,,,,
2016-11-13,4.3,11.4,-0.6,0.0,,,0,0,2.5,,,,,
2016-11-14,4.0,9.0,-1.8,0.5,,,0,0,3.3,,,,,
2016-11-15,7.4,14.0,-0.8,1.5,,,0,0,3.3,,,,,
2016-11-16,0.6,3.7,-2.5,0.0,,,0,0,4.7,,,,,
2016-11-17,-0.8,3.2,-6.0,0.0,,,0,0,3.2,,,,,
2016-11-18,2.4,7.5,-5.6,0.0,,,0,0,2.9,,,,,
2016-11-19,5.9,12.6,1.3,0.0,,,0,0,2.4,,,,,
2016-11-20,6.3,12.3,2.5,0.0,,,0,0,4.4,,,,,
2016-11-21,0.6,3.5,-2.3,,,,0,0,4.7,,,,,
2016-11-22,-0.1,2.5,-2.5,,,,0,0,2.8,,,,,
2016-11-23,-4.6,-1.0,-9.9,,,,0,0,5.1,,,,,
2016-11-24,-6.6,-1.1,-13.4,,,,0,0,2.6,,,,,
2016-11-25,-4.0,1.8,-10.3,,,,0,0,3.4,,,,,
2016-11-26,-2.4,2.8,-9.8,,,,0,0,2.5,,,,,
2016-11-27,-0.8,1.5,-3.6,,,,4,4,2.8,,,,,
2016-11-28,-0.1,4.9,-5.0,,,,0,0,2.7,,,,,
2016-11-29,-1.9,3.0,-7.0,,,,0,0,2.7,,,,,
2016-11-30,-3.1,0.4,-8.4,,,,0,0,2.3,,,,,
2016-12-01,1.4,6.6,-3.8,,,,0,0,2.3,,,,,
2016-12-02,1.5,4.6,-1.2,,,,0,0,8.0,,,,,
2016-12-03,1.9,5.7,-1.0,,,,0,0,4.4,,,,,
2016-12-04,3.5,8.1,-3.9,,,,0,0,2.8,,,,,
2016-12-05,3.8,7.4,-0.6,,,,0,0,1.7,,,,,
2016-12-06,-1.0,1.6,-6.2,,,,2,2,4.1,,,,,
2016-12-07,-5.9,-3.0,-10.6,,,,1,0,3.8,,,,,
2016-12-08,-3.3,-0.3,-10.9,,,,1,0,3.8,,,,,
2016-12-09,-2.9,0.5,-7.6,,,,16,15,3.6,,,,,
2016-12-10,-4.3,-0.8,-11.5,,,,15,0,3.4,,,,,
2016-12-11,-7.0,-4.0,-10.8,,,,15,0,4.0,,,,,
2016-12-12,-4.6,0.7,-9.3,,,,13,0,3.2,,,,,
2016-12-13,-5.9,0.3,-12.2,,,,16,4,2.7,,,,,
2016-12-14,-4.3,-1.2,-8.8,,,,16,1,3.7,,,,,
2016-12-15,-6.5,-1.3,-11.6,,,,15,0,2.5,,,,,
2016-12-16,-5.9,-1.7,-11.1,,,,15,0,2.9,,,,,
2016-12-17,-6.0,-2.0,-11.5,,,,15,0,3.3,,,,,
2016-12-18,-0.4,6.2,-12.2,,,,15,0,4.4,,,,,
2016-12-19,-2.6,2.8,-8.7,,,,13,0,2.0,,,,,
2016-12-20,-2.3,3.2,-7.3,,,,13,0,2.3,,,,,
2016-12-21,-1.7,2.1,-5.6,,,,14,1,2.0,,,,,
2016-12-22,-3.0,-1.6,-6.5,,,,29,15,3.1,,,,,
2016-12-23,-1.9,-0.1,-4.2,,,,28,2,7.2,,,,,
2016-12-24,-7.0,-3.8,-13.4,,,,19,2,4.1,,,,,
2016-12-25,-6.8,0.0,-15.5,,,,19,0,2.3,,,,,
2016-12-26,-1.8,3.9,-12.6,,,,19,0,2.2,,,,,
2016-12-27,-3.4,1.4,-7.6,,,,20,2,5.1,,,,,
2016-12-28,-9.2,-5.5,-13.8,,,,19,0,3.6,,,,,
2016-12-29,-7.6,-1.6,-15.1,,,,22,4,2.2,,,,,
2016-12-30,-6.5,-1.6,-14.7,,,,21,0,3.2,,,,,
2016-12-31,-5.8,0.1,-12.4,,,,20,0,2.1,,,,,
2017-01-01,-7.5,-1.7,-13.8,,,,20,0,2.7,,,,,
