calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-25,18.5,20.3,16.4,0.0,8.2,18.55,,,3.3,13.7,1022.2,64,1023.2,4.8
2016-02-26,17.1,20.6,14.5,,9.5,19.66,,,2.3,11.9,1024.1,61,1025.1,2.0
2016-02-27,18.3,22.1,14.3,,5.4,13.40,,,2.1,14.6,1024.2,70,1025.2,5.3
2016-02-28,21.0,23.0,19.0,0.0,6.9,17.03,,,4.1,17.8,1022.6,72,1023.6,7.5
2016-02-29,22.1,24.6,20.3,9.5,3.2,12.82,,,5.8,21.6,1016.4,82,1017.4,9.3
2016-03-01,18.2,21.0,16.4,0.0,0.0,6.93,,,3.3,13.6,1018.2,65,1019.2,10.0
2016-03-02,17.3,20.1,15.4,0.0,4.3,15.03,,,2.5,11.1,1021.7,56,1022.7,9.3
2016-03-03,16.9,20.2,14.2,,8.1,18.85,,,2.1,10.6,1025.3,55,1026.3,7.5
2016-03-04,18.0,20.8,14.6,,7.8,18.63,,,2.8,11.6,1026.9,56,1027.9,6.0
2016-03-05,19.4,21.0,17.7,,0.8,9.78,,,4.3,14.3,1026.7,63,1027.7,10.0
2016-03-06,20.5,21.0,20.0,0.5,0.0,3.79,,,6.9,17.8,1023.9,74,1024.9,10.0
2016-03-07,21.2,23.4,19.6,58.5,0.0,3.18,,,8.7,22.4,1012.6,88,1013.6,10.0
2016-03-08,20.8,23.0,18.4,0.0,3.1,12.46,,,4.0,19.5,1012.4,79,1013.4,7.8
2016-03-09,20.5,23.4,17.8,0.0,5.6,15.88,,,2.1,19.4,1015.6,81,1016.6,7.3
2016-03-10,22.8,24.2,21.3,0.0,6.3,17.14,,,4.3,24.7,1013.6,89,1014.6,8.3
2016-03-11,21.4,23.5,19.3,20.5,0.4,4.02,,,3.7,22.4,1012.5,87,1013.5,9.8
2016-03-12,20.0,22.7,17.2,2.0,5.5,16.66,,,2.0,17.5,1016.5,75,1017.5,7.5
2016-03-13,18.9,23.0,16.1,0.0,8.3,21.16,,,1.8,16.5,1019.1,76,1020.1,4.3
2016-03-14,21.2,23.9,16.1,7.5,6.8,17.19,,,5.1,21.3,1011.9,84,1012.9,7.8
2016-03-15,19.5,23.5,17.3,3.0,6.1,17.97,,,4.6,15.4,1011.2,67,1012.2,7.0
2016-03-16,19.1,21.1,17.6,0.0,4.4,15.89,,,5.7,13.6,1018.8,62,1019.8,8.0
2016-03-17,18.5,19.6,16.9,11.5,2.2,9.59,,,6.1,16.8,1015.5,79,1016.5,10.0
2016-03-18,20.2,22.2,18.6,0.0,8.2,20.91,,,4.9,15.4,1017.5,65,1018.5,2.8
2016-03-19,21.1,23.4,19.3,0.0,8.6,21.80,,,4.0,18.9,1014.4,76,1015.4,2.0
2016-03-20,21.4,23.4,19.1,0.5,1.1,9.68,,,3.9,21.4,1009.4,84,1010.4,6.8
2016-03-21,19.4,22.7,16.6,0.0,7.5,20.20,,,2.0,15.9,1011.5,71,1012.5,5.5
2016-03-22,19.3,22.5,17.1,0.0,7.7,20.37,,,3.5,13.5,1014.2,60,1015.2,2.8
2016-03-23,20.2,22.7,17.8,,7.8,19.08,,,2.8,15.4,1015.9,65,1016.9,4.0
2016-03-24,20.3,22.7,16.8,14.0,1.2,9.96,,,3.7,19.7,1011.2,82,1012.2,8.0
2016-03-25,19.0,21.8,17.8,3.0,3.2,14.28,,,3.0,18.3,1011.2,83,1012.2,9.8
2016-03-26,18.9,22.2,16.7,0.0,9.6,22.79,,,2.2,15.6,1015.2,72,1016.2,5.5
2016-03-27,18.9,21.6,16.3,12.0,1.8,14.92,,,2.8,17.6,1016.7,81,1017.7,9.5
2016-03-28,18.6,19.9,16.7,18.0,0.0,4.61,,,3.0,18.4,1018.2,86,1019.2,9.8
2016-03-29,18.3,21.3,14.5,,9.6,22.98,,,2.8,11.2,1022.7,54,1023.7,2.8
2016-03-30,17.0,21.3,13.8,,6.6,20.27,,,1.7,12.0,1022.5,63,1023.5,6.0
2016-03-31,17.7,22.2,14.1,,5.9,17.42,,,1.9,13.8,1019.2,69,1020.2,8.8
2016-04-01,19.4,22.6,14.6,0.0,6.9,19.22,,,2.5,16.5,1016.9,74,1017.9,6.0
2016-04-02,20.9,23.2,19.4,7.5,3.9,15.28,,,3.5,21.1,1013.7,85,1014.7,9.0
2016-04-03,20.9,21.8,19.4,36.0,0.1,5.60,,,3.0,21.8,1017.3,88,1018.3,9.3
2016-04-04,22.6,25.4,20.2,0.0,7.4,19.00,,,3.1,21.8,1016.8,79,1017.8,9.0
2016-04-05,22.7,24.5,21.8,,9.9,21.74,,,2.8,25.0,1016.7,90,1017.7,9.5
2016-04-06,22.1,24.5,20.0,0.0,0.7,8.09,,,2.3,24.6,1019.5,92,1020.5,9.5
2016-04-07,22.9,26.1,19.5,,9.6,22.77,,,2.1,23.8,1020.5,86,1021.5,3.0
2016-04-08,23.2,24.9,22.0,0.0,9.3,22.21,,,3.1,25.7,1017.5,91,1018.5,6.5
2016-04-09,23.1,25.1,21.7,,7.9,22.81,,,2.9,25.8,1015.5,91,1016.5,9.0
2016-04-10,23.6,25.5,22.5,0.0,8.9,22.64,,,3.7,25.3,1012.8,87,1013.8,7.5
2016-04-11,21.9,24.9,19.8,0.0,3.8,12.52,,,3.1,23.0,1011.3,87,1012.3,7.8
2016-04-12,20.5,21.7,19.7,16.5,0.0,7.27,,,4.0,18.6,1015.9,77,1016.9,10.0
2016-04-13,21.7,23.1,20.0,5.5,0.0,5.10,,,7.3,22.6,1013.8,87,1014.8,10.0
2016-04-14,23.3,24.4,21.5,48.5,0.1,8.39,,,5.3,26.5,1010.5,93,1011.5,10.0
2016-04-15,22.0,24.0,20.3,68.5,1.3,11.68,,,3.6,21.9,1011.0,82,1012.0,10.0
2016-04-16,21.5,22.8,20.4,0.0,7.0,21.61,,,6.3,17.2,1019.2,67,1020.2,7.0
2016-04-17,23.0,24.0,21.4,0.0,3.9,16.43,,,5.1,23.9,1017.7,85,1018.7,9.5
2016-04-18,24.4,26.3,22.9,0.0,5.3,18.24,,,3.5,27.8,1017.1,91,1018.1,7.8
2016-04-19,23.8,25.6,22.8,18.0,0.5,9.60,,,2.3,27.7,1018.3,94,1019.3,9.3
2016-04-20,21.6,23.1,20.7,0.5,1.0,11.99,,,4.2,21.4,1020.3,83,1021.3,8.5
2016-04-21,23.2,25.4,21.5,0.0,5.3,20.30,,,3.3,24.1,1018.6,85,1019.6,7.3
2016-04-22,23.8,25.5,22.6,,9.3,25.02,,,3.2,26.2,1015.2,89,1016.2,4.5
2016-04-23,23.7,26.2,22.5,,9.3,25.40,,,2.2,26.8,1015.0,91,1016.0,6.0
2016-04-24,24.2,26.3,22.8,,9.7,27.03,,,2.4,26.9,1015.7,89,1016.7,6.3
2016-04-25,24.2,26.7,22.3,,8.0,22.63,,,1.9,26.3,1017.0,87,1018.0,8.3
2016-04-26,24.3,25.9,22.5,,4.9,19.00,,,3.1,27.3,1013.3,90,1014.3,9.8
2016-04-27,24.2,26.0,23.3,0.0,3.0,17.44,,,2.5,26.8,1010.1,89,1011.1,6.8
2016-04-28,24.9,27.1,23.8,0.0,3.2,17.21,,,2.9,28.3,1008.2,90,1009.1,9.8
2016-04-29,24.2,26.0,21.8,0.0,1.6,12.71,,,4.3,24.6,1006.5,81,1007.4,9.0
2016-04-30,21.1,23.9,18.2,,9.5,25.61,,,2.6,15.6,1014.0,63,1015.0,6.8
2016-05-01,21.3,24.5,18.4,,3.1,17.19,,,2.8,18.1,1017.1,72,1018.1,8.5
2016-05-02,22.5,25.0,20.8,,10.4,27.96,,,4.1,17.8,1019.0,66,1020.0,2.8
2016-05-03,23.4,25.3,21.7,,10.4,27.71,,,3.9,20.4,1018.6,71,1019.6,7.5
2016-05-04,24.7,26.5,23.2,0.0,3.7,17.06,,,6.8,26.6,1016.6,85,1017.6,9.5
2016-05-05,24.0,26.2,22.7,4.0,1.8,14.93,,,2.7,26.5,1017.1,88,1018.1,10.0
2016-05-06,24.3,27.9,22.1,,3.9,18.87,,,1.8,25.4,1017.9,84,1018.9,7.5
2016-05-07,25.3,28.0,23.2,,11.5,27.66,,,2.4,27.4,1017.2,85,1018.2,3.5
2016-05-08,25.0,26.9,23.9,,9.1,25.22,,,2.0,28.3,1017.0,89,1018.0,5.3
2016-05-09,25.2,27.2,23.7,0.0,10.5,26.49,,,1.8,28.2,1016.7,88,1017.7,4.8
2016-05-10,25.5,27.9,23.5,,11.5,27.46,,,2.2,27.7,1015.3,85,1016.3,1.5
2016-05-11,26.3,28.5,24.4,,10.9,26.61,,,2.9,28.0,1014.3,82,1015.3,3.3
2016-05-12,26.4,29.8,24.8,,8.6,23.87,,,3.3,27.1,1016.1,79,1017.0,8.5
2016-05-13,25.5,27.6,24.4,,4.0,16.40,,,2.5,26.0,1018.4,80,1019.4,10.0
2016-05-14,25.5,29.3,23.4,0.0,5.3,21.29,,,1.9,26.1,1018.5,81,1019.5,6.0
2016-05-15,24.5,28.3,22.3,,8.9,25.54,,,2.7,23.1,1015.1,76,1016.1,2.0
2016-05-16,23.3,27.1,21.0,,10.6,27.36,,,2.6,18.8,1013.3,66,1014.3,3.5
2016-05-17,23.5,27.9,20.3,,9.1,25.28,,,2.1,21.9,1013.9,76,1014.9,3.5
2016-05-18,23.6,28.8,19.9,,11.1,26.93,,,1.7,21.4,1014.0,75,1015.0,7.8
2016-05-19,24.2,29.2,20.6,,11.2,26.91,,,1.6,23.1,1013.4,77,1014.4,9.5
2016-05-20,25.2,28.3,22.4,,9.9,25.60,,,1.9,25.1,1013.7,79,1014.7,9.3
2016-05-21,25.2,27.4,22.7,4.0,6.0,20.53,,,2.2,27.7,1013.3,86,1014.3,10.0
2016-05-22,23.5,26.0,22.0,6.0,2.0,12.88,,,2.7,23.8,1010.8,82,1011.8,10.0
2016-05-23,23.3,26.5,21.1,0.5,10.6,27.28,,,2.5,21.5,1011.0,75,1012.0,9.3
2016-05-24,24.1,27.2,20.1,0.0,5.3,19.52,,,2.3,21.7,1013.1,73,1014.1,10.0
2016-05-25,24.9,26.6,23.5,2.0,4.7,19.67,,,4.6,24.2,1013.6,77,1014.6,9.8
2016-05-26,25.4,28.8,23.3,5.0,4.7,20.05,,,3.0,28.4,1011.9,88,1012.9,9.5
2016-05-27,26.2,28.0,24.7,0.0,7.1,23.93,,,2.2,31.1,1009.1,91,1010.0,8.5
2016-05-28,25.4,28.4,23.2,11.5,8.6,25.68,,,2.1,27.8,1007.3,86,1008.2,5.5
2016-05-29,25.7,27.7,23.0,0.0,2.9,14.05,,,2.3,27.9,1007.4,85,1008.4,10.0
2016-05-30,26.5,27.8,25.5,0.0,1.6,12.92,,,5.4,31.7,1006.4,91,1007.3,9.5
2016-05-31,25.5,26.8,24.6,30.0,0.0,3.30,,,4.4,30.4,1005.1,93,1006.0,9.0
2016-06-01,24.9,26.6,23.5,0.0,0.8,14.89,,,1.7,25.4,1004.5,81,1005.4,10.0
2016-06-02,25.0,27.1,22.9,3.5,0.0,6.87,,,4.6,28.0,1001.3,88,1002.2,9.8
2016-06-03,24.7,27.4,23.2,,10.6,27.52,,,5.0,21.1,1009.8,68,1010.7,7.8
2016-06-04,24.6,27.2,23.2,0.0,2.2,17.12,,,5.0,24.3,1011.4,79,1012.3,8.8
2016-06-05,25.9,28.2,24.1,0.0,9.6,26.90,,,1.8,29.4,1009.9,88,1010.9,8.3
2016-06-06,26.2,29.2,24.5,0.0,4.0,16.84,,,2.2,30.4,1011.4,90,1012.3,7.5
2016-06-07,26.0,29.2,23.9,,11.8,28.53,,,1.6,26.5,1012.0,79,1012.9,1.3
2016-06-08,26.9,29.3,24.8,0.0,9.7,25.69,,,2.2,31.2,1012.2,88,1013.1,3.5
2016-06-09,28.0,30.7,24.9,,7.3,23.75,,,2.6,31.1,1013.8,83,1014.7,7.5
2016-06-10,27.2,28.7,26.0,0.0,1.5,16.38,,,3.1,31.5,1014.3,87,1015.2,9.5
2016-06-11,26.7,29.0,24.6,2.5,1.7,14.01,,,1.9,32.2,1014.5,92,1015.5,10.0
2016-06-12,26.1,27.5,24.1,14.5,0.0,7.11,,,3.4,31.1,1012.3,92,1013.2,10.0
2016-06-13,27.3,29.1,26.3,0.0,3.0,18.83,,,4.9,32.8,1009.7,91,1010.6,10.0
2016-06-14,27.4,28.7,26.8,0.0,2.6,17.29,,,6.4,33.0,1008.9,90,1009.8,10.0
2016-06-15,27.3,29.0,26.9,0.0,1.1,14.24,,,6.4,33.6,1010.3,92,1011.2,10.0
2016-06-16,27.4,29.1,26.6,0.0,1.2,15.58,,,4.2,33.7,1011.4,92,1012.3,10.0
2016-06-17,27.6,29.2,26.5,0.0,8.0,24.64,,,4.2,33.3,1014.1,90,1015.0,8.0
2016-06-18,27.6,30.0,26.5,0.0,8.7,27.16,,,2.1,32.4,1016.1,88,1017.0,6.3
2016-06-19,27.7,30.4,26.2,0.0,8.3,26.01,,,2.0,30.6,1015.0,83,1015.9,7.3
2016-06-20,26.6,30.1,24.4,0.0,5.5,20.05,,,1.5,29.1,1014.0,84,1015.0,5.8
2016-06-21,26.8,30.7,24.1,,11.2,28.80,,,1.7,28.3,1013.9,81,1014.9,1.5
2016-06-22,26.7,29.8,23.6,,11.4,28.94,,,1.6,27.9,1013.7,80,1014.7,2.8
2016-06-23,27.0,30.1,23.8,,11.6,28.73,,,2.2,28.6,1012.6,81,1013.5,6.8
2016-06-24,27.9,29.9,26.0,0.0,8.8,25.31,,,2.4,31.6,1012.8,84,1013.7,7.0
2016-06-25,28.5,30.7,25.8,,12.0,28.37,,,2.8,32.7,1014.2,84,1015.1,7.0
2016-06-26,29.0,31.1,27.6,,11.5,29.05,,,2.9,33.9,1015.3,85,1016.2,2.3
2016-06-27,29.6,32.3,27.2,,10.6,28.36,,,3.0,33.0,1016.9,80,1017.8,5.8
2016-06-28,29.0,32.0,26.9,,11.2,27.89,,,3.2,32.3,1018.0,81,1019.0,5.8
2016-06-29,28.3,32.9,26.2,,9.4,24.54,,,1.6,31.0,1017.4,81,1018.3,4.0
2016-06-30,28.4,32.3,25.5,,11.2,27.82,,,1.9,30.0,1015.7,78,1016.6,2.0
2016-07-01,28.3,31.2,25.6,,10.7,25.75,,,2.2,30.2,1014.9,79,1015.8,2.5
2016-07-02,28.5,32.3,25.8,,11.2,29.15,,,2.1,29.6,1015.2,77,1016.1,2.5
2016-07-03,27.9,31.5,25.1,,8.6,25.40,,,1.8,29.2,1015.0,79,1016.0,3.3
2016-07-04,28.5,32.0,25.4,0.0,11.8,28.94,,,2.1,29.8,1015.2,77,1016.2,2.3
2016-07-05,28.5,32.0,25.8,0.0,8.4,21.72,,,2.0,30.1,1016.4,78,1017.3,8.0
2016-07-06,28.9,31.2,27.6,,3.7,15.69,,,2.7,29.7,1016.4,75,1017.3,10.0
2016-07-07,28.6,31.4,26.4,0.0,9.6,24.95,,,2.2,29.3,1015.6,75,1016.5,8.0
2016-07-08,28.5,32.7,26.2,0.0,6.9,23.13,,,2.2,30.1,1014.9,78,1015.8,7.8
2016-07-09,28.4,31.5,25.7,,11.9,28.33,,,2.0,30.7,1013.8,80,1014.7,5.8
2016-07-10,28.2,30.2,25.6,0.0,11.4,27.45,,,2.7,32.2,1012.5,84,1013.4,10.0
2016-07-11,28.8,30.8,27.1,,9.2,24.78,,,3.1,33.0,1012.2,84,1013.1,7.8
2016-07-12,28.5,30.9,27.4,,7.0,20.42,,,3.4,33.3,1010.8,85,1011.7,10.0
2016-07-13,28.3,30.3,26.9,,1.4,15.29,,,2.9,33.2,1010.0,87,1010.9,10.0
2016-07-14,28.8,31.0,27.3,0.0,10.3,25.90,,,3.6,33.4,1009.1,85,1010.0,8.3
2016-07-15,29.2,31.1,28.1,0.0,10.5,27.01,,,3.4,34.3,1008.7,85,1009.6,8.3
2016-07-16,28.7,30.2,28.0,,3.3,16.47,,,2.8,34.3,1012.0,87,1012.9,10.0
2016-07-17,29.0,31.5,27.8,,10.1,24.29,,,2.6,34.4,1012.4,86,1013.3,9.0
2016-07-18,27.9,29.5,25.5,7.0,0.0,6.00,,,2.2,32.6,1009.5,86,1010.4,10.0
2016-07-19,27.8,29.3,26.7,2.0,0.0,7.25,,,2.8,31.8,1007.1,85,1008.0,10.0
2016-07-20,28.4,31.7,26.6,0.0,5.6,21.84,,,2.6,30.6,1008.3,80,1009.2,9.3
2016-07-21,28.0,31.0,25.5,0.0,7.5,22.71,,,2.4,28.0,1008.2,74,1009.1,5.5
2016-07-22,27.8,31.1,25.4,1.5,8.0,23.46,,,2.9,27.8,1007.9,75,1008.8,7.8
2016-07-23,27.6,30.5,26.1,,9.2,26.94,,,3.4,25.3,1008.8,69,1009.7,6.3
2016-07-24,27.0,30.3,24.5,,8.4,23.76,,,2.1,24.1,1010.4,68,1011.3,7.5
2016-07-25,26.9,30.9,23.6,,10.7,26.58,,,1.8,24.7,1011.0,70,1011.9,5.5
2016-07-26,26.6,31.2,23.5,1.5,6.0,18.75,,,1.7,25.8,1010.5,75,1011.4,9.5
2016-07-27,26.2,30.0,24.5,4.0,3.0,12.79,,,1.5,29.0,1009.1,85,1010.0,9.0
2016-07-28,27.3,31.2,24.5,0.0,6.0,18.93,,,2.0,29.5,1008.0,82,1009.0,8.3
2016-07-29,28.0,31.0,24.2,2.5,9.6,25.35,,,3.3,30.2,1007.9,80,1008.8,8.8
2016-07-30,28.4,31.6,26.0,0.0,8.4,23.50,,,3.1,29.0,1007.7,75,1008.6,5.3
2016-07-31,27.7,31.2,25.5,0.0,6.2,16.73,,,1.3,29.2,1008.0,79,1008.9,8.0
2016-08-01,28.4,31.7,25.6,0.5,6.6,18.69,,,1.8,30.1,1007.7,78,1008.6,6.0
2016-08-02,28.3,31.8,25.7,5.0,7.0,18.41,,,1.9,31.3,1005.7,82,1006.6,6.5
2016-08-03,28.9,31.7,26.6,13.0,7.2,20.66,,,2.5,32.4,1006.1,82,1007.0,6.3
2016-08-04,29.6,32.0,28.0,1.0,6.7,22.31,,,4.8,32.7,1006.9,79,1007.8,9.0
2016-08-05,29.0,31.3,27.5,0.0,8.5,24.53,,,6.4,30.7,1005.4,77,1006.3,6.5
2016-08-06,28.4,30.8,27.0,2.0,7.3,22.54,,,4.9,30.8,1000.9,80,1001.8,8.3
2016-08-07,28.3,30.3,27.2,,9.7,25.64,,,4.0,30.3,998.8,79,999.7,5.5
2016-08-08,28.2,29.7,26.7,1.0,8.9,22.90,,,3.9,32.4,1003.9,85,1004.8,5.0
2016-08-09,28.9,32.0,26.7,,10.9,28.16,,,2.2,31.8,1008.3,80,1009.2,3.0
2016-08-10,28.8,30.9,27.6,2.5,6.3,22.48,,,2.8,32.5,1009.1,82,1010.0,6.8
2016-08-11,28.3,31.4,25.9,8.5,6.5,18.17,,,2.4,31.1,1008.4,81,1009.3,4.5
2016-08-12,27.6,30.2,25.6,1.5,5.1,18.76,,,1.4,29.7,1006.4,81,1007.3,7.8
2016-08-13,27.3,31.3,24.4,11.0,5.3,17.73,,,1.5,28.0,1004.4,78,1005.3,6.5
2016-08-14,27.9,31.1,24.2,,8.5,22.65,,,3.4,28.7,1000.7,77,1001.6,8.0
2016-08-15,27.1,28.4,25.6,8.0,3.7,13.39,,,4.8,28.9,995.5,81,996.4,10.0
2016-08-16,28.0,30.3,25.5,0.5,8.8,24.29,,,3.1,30.0,1000.9,80,1001.8,7.3
2016-08-17,28.4,31.0,25.6,2.0,10.0,26.29,,,2.9,30.8,1003.4,80,1004.3,4.8
2016-08-18,28.1,30.2,26.3,1.5,7.8,23.20,,,3.0,28.7,1002.7,75,1003.6,6.0
2016-08-19,27.2,30.7,24.5,2.0,6.1,21.74,,,2.2,29.1,1001.6,81,1002.5,5.8
2016-08-20,27.8,31.0,25.1,0.5,5.1,17.57,,,3.5,31.5,1000.5,84,1001.4,7.8
2016-08-21,28.8,30.8,27.8,7.5,4.5,18.16,,,7.4,32.5,1001.9,82,1002.8,10.0
2016-08-22,28.2,30.2,26.9,0.0,5.0,16.08,,,3.9,32.2,1006.5,84,1007.4,10.0
2016-08-23,27.4,28.5,26.5,4.5,2.7,12.57,,,6.4,30.7,1004.4,84,1005.3,8.3
2016-08-24,28.1,30.4,26.9,0.0,5.5,19.45,,,3.8,30.7,1002.9,81,1003.8,10.0
2016-08-25,27.2,28.8,26.4,6.0,0.0,8.56,,,2.4,32.0,1002.0,89,1002.9,10.0
2016-08-26,26.8,28.3,25.0,2.0,0.0,9.83,,,1.3,32.0,1002.2,91,1003.1,10.0
2016-08-27,27.8,29.5,25.0,1.5,1.9,10.38,,,2.2,33.6,1003.4,90,1004.3,10.0
2016-08-28,29.2,30.8,27.6,6.5,2.2,14.58,,,8.0,32.9,998.3,81,999.2,10.0
2016-08-29,28.4,29.3,27.5,0.0,2.2,11.94,,,11.5,31.2,994.1,81,995.0,10.0
2016-08-30,27.9,29.3,27.0,0.0,10.5,24.55,,,6.3,28.2,1001.8,75,1002.7,9.3
2016-08-31,27.2,31.2,23.9,,9.6,25.54,,,1.8,27.0,1007.4,75,1008.3,6.3
2016-09-01,26.4,30.0,23.1,,8.9,22.94,,,2.2,25.1,1008.5,74,1009.4,2.8
