calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-30,0.3,1.8,-1.2,4.5,0.0,,36,4,1.3,,,,,
2016-01-31,0.7,2.7,-0.4,4.5,1.7,,30,5,1.5,,,,,
2016-02-01,-1.3,0.2,-3.5,3.0,0.0,,30,4,1.6,,,,,
2016-02-02,-1.6,0.3,-3.6,10.0,0.0,,45,17,1.3,,,,,
2016-02-03,-0.9,1.1,-2.2,1.0,0.0,,47,2,1.1,,,,,
2016-02-04,-0.6,4.8,-6.5,0.0,6.8,,37,0,1.9,,,,,
2016-02-05,1.1,4.1,-0.6,1.5,0.8,,34,6,1.3,,,,,
2016-02-06,0.3,3.9,-1.5,1.0,1.4,,29,6,1.8,,,,,
2016-02-07,-2.9,-1.1,-7.2,3.5,0.3,,37,11,2.1,,,,,
2016-02-08,-3.1,2.4,-9.5,0.0,8.2,,35,0,2.3,,,,,
2016-02-09,-0.7,2.4,-4.2,25.0,2.0,,53,28,1.8,,,,,
2016-02-10,-1.1,-0.2,-2.1,31.0,0.0,,85,34,3.0,,,,,
2016-02-11,-0.5,3.4,-3.4,2.5,5.1,,86,1,1.3,,,,,
2016-02-12,2.4,9.0,-3.8,0.0,8.2,,61,0,1.7,,,,,
2016-02-13,6.4,11.5,2.8,0.0,2.2,,44,0,1.5,,,,,
2016-02-14,6.8,15.0,3.0,23.5,0.0,,34,0,1.7,,,,,
2016-02-15,-1.0,3.4,-3.6,23.0,0.0,,57,34,2.3,,,,,
2016-02-16,-1.2,3.4,-4.6,1.5,7.0,,58,1,1.5,,,,,
2016-02-17,-1.4,0.2,-2.9,17.5,0.0,,68,33,1.7,,,,,
2016-02-18,-1.0,5.1,-6.0,0.0,8.2,,66,0,1.8,,,,,
2016-02-19,2.2,9.6,-3.7,0.0,8.6,,46,0,1.7,,,,,
2016-02-20,4.8,10.3,1.4,2.5,0.5,,36,0,1.8,,,,,
2016-02-21,2.4,6.5,0.3,11.5,0.1,,28,3,2.2,,,,,
2016-02-22,0.6,2.7,-1.2,3.0,3.3,,34,6,1.5,,,,,
2016-02-23,3.5,8.0,0.1,3.0,3.7,,25,0,1.6,,,,,
2016-02-24,-1.2,1.8,-3.4,9.5,1.0,,35,19,2.5,,,,,
2016-02-25,-2.6,-0.1,-4.4,1.0,1.7,,40,6,1.6,,,,,
2016-02-26,-0.4,2.8,-4.3,2.0,4.1,,35,7,1.3,,,,,
2016-02-27,2.7,9.2,-3.0,0.0,8.2,,28,0,1.6,,,,,
2016-02-28,5.6,9.4,1.1,0.0,6.5,,20,0,2.8,,,,,
2016-02-29,3.3,8.7,-2.3,26.5,0.0,,31,24,3.5,,,,,
2016-03-01,-2.5,-0.9,-3.6,10.0,0.6,,41,15,2.7,,,,,
2016-03-02,-1.8,3.2,-7.2,0.5,1.0,,40,0,1.5,,,,,
2016-03-03,1.2,6.3,-3.3,5.5,3.0,,25,0,1.7,,,,,
2016-03-04,3.4,8.4,-0.5,0.0,8.8,,17,0,1.8,,,,,
2016-03-05,7.2,14.0,-0.7,0.0,8.4,,11,0,2.4,,,,,
2016-03-06,11.9,18.4,4.8,0.0,5.7,,0,0,2.5,,,,,
2016-03-07,7.3,9.7,5.2,0.0,0.0,,0,0,1.7,,,,,
2016-03-08,6.4,10.7,4.1,1.5,1.4,,0,0,1.4,,,,,
2016-03-09,1.0,5.6,-0.5,9.0,0.0,,3,3,,,,,,
2016-03-10,1.2,4.6,-0.4,0.0,3.1,,1,0,,,,,,
2016-03-11,1.2,4.1,-0.1,1.0,1.0,,0,0,1.6,,,,,
2016-03-12,1.1,3.2,-0.8,0.0,2.0,,0,0,1.7,,,,,
2016-03-13,2.9,7.0,-1.6,0.0,3.2,,0,0,1.5,,,,,
2016-03-14,1.1,2.7,0.2,12.5,0.0,,0,0,1.1,,,,,
2016-03-15,0.8,2.6,-1.0,7.0,0.4,,0,0,2.4,,,,,
2016-03-16,3.7,12.3,-3.4,0.0,5.9,,0,0,1.9,,,,,
2016-03-17,7.4,16.4,0.3,0.0,9.2,,0,0,2.3,,,,,
2016-03-18,10.1,17.9,4.0,0.0,4.2,,0,0,2.0,,,,,
2016-03-19,9.2,12.4,7.1,3.0,0.0,,0,0,2.0,,,,,
2016-03-20,4.8,7.4,2.9,3.5,0.1,,0,0,2.0,,,,,
2016-03-21,2.5,5.9,-0.9,2.0,2.1,,0,0,2.2,,,,,
2016-03-22,4.8,12.5,-2.1,0.0,9.5,,0,0,2.0,,,,,
2016-03-23,3.4,7.0,0.6,16.0,0.9,,0,0,1.5,,,,,
2016-03-24,1.3,2.9,0.0,6.0,0.1,,0,0,1.7,,,,,
2016-03-25,0.7,3.6,-0.9,5.0,2.2,,5,5,1.9,,,,,
2016-03-26,3.3,8.8,-1.9,0.0,8.0,,0,0,1.7,,,,,
2016-03-27,6.4,12.3,-0.2,0.0,7.4,,0,0,1.6,,,,,
2016-03-28,7.3,13.2,1.8,0.0,5.1,,0,0,2.1,,,,,
2016-03-29,8.3,16.2,0.7,0.0,8.4,,0,0,2.1,,,,,
2016-03-30,10.7,18.4,4.1,7.0,7.6,,0,0,2.4,,,,,
2016-03-31,8.9,16.9,1.9,0.0,9.6,,0,0,1.8,,,,,
2016-04-01,12.1,20.7,4.1,0.0,8.5,,0,0,3.2,,,,,
2016-04-02,13.1,18.7,7.1,0.0,10.1,,0,0,3.8,,,,,
2016-04-03,15.4,22.3,7.4,0.0,5.3,,0,0,2.6,,,,,
2016-04-04,9.4,16.8,6.1,3.5,0.0,,0,0,2.4,,,,,
2016-04-05,8.1,12.6,4.1,0.0,1.4,,0,0,1.6,,,,,
2016-04-06,10.0,17.1,3.3,0.0,9.3,,0,0,1.8,,,,,
2016-04-07,13.0,17.9,7.7,7.0,0.0,,0,0,2.9,,,,,
2016-04-08,10.1,13.5,5.9,2.5,0.1,,0,0,1.9,,,,,
2016-04-09,12.3,20.7,4.3,0.0,10.2,,0,0,2.2,,,,,
2016-04-10,12.6,19.8,6.4,0.0,3.9,,0,0,2.4,,,,,
2016-04-11,2.8,8.4,0.2,9.0,1.3,,0,0,3.9,,,,,
2016-04-12,7.1,14.6,-0.3,0.0,9.6,,0,0,2.2,,,,,
2016-04-13,13.5,19.9,6.3,4.0,7.6,,0,0,3.9,,,,,
2016-04-14,14.3,19.8,10.2,8.5,4.5,,0,0,1.9,,,,,
2016-04-15,7.5,12.4,2.1,6.5,3.9,,0,0,3.9,,,,,
2016-04-16,13.1,22.6,1.0,0.0,9.2,,0,0,2.5,,,,,
2016-04-17,17.0,26.8,10.8,0.0,6.0,,0,0,5.0,,,,,
2016-04-18,10.8,14.8,6.9,0.0,2.2,,0,0,1.7,,,,,
2016-04-19,10.7,16.8,6.7,1.0,6.1,,0,0,2.3,,,,,
2016-04-20,12.1,21.1,4.4,0.0,9.2,,0,0,2.2,,,,,
2016-04-21,12.9,20.6,8.2,6.5,1.4,,0,0,1.7,,,,,
2016-04-22,13.1,16.8,10.7,3.0,0.5,,0,0,1.2,,,,,
2016-04-23,16.6,24.7,10.3,0.0,7.4,,0,0,2.5,,,,,
2016-04-24,13.6,18.4,9.3,0.0,5.3,,0,0,1.9,,,,,
2016-04-25,14.7,22.2,8.4,0.0,8.6,,0,0,1.9,,,,,
2016-04-26,16.0,23.4,9.5,0.0,10.4,,0,0,2.1,,,,,
2016-04-27,15.5,23.4,8.9,0.0,7.7,,0,0,2.4,,,,,
2016-04-28,13.2,18.2,11.1,22.5,0.0,,0,0,2.3,,,,,
2016-04-29,8.1,11.3,5.7,23.0,0.3,,0,0,4.7,,,,,
2016-04-30,10.2,15.8,5.2,16.0,5.1,,0,0,1.8,,,,,
2016-05-01,12.5,16.5,8.7,1.5,1.4,,0,0,2.0,,,,,
2016-05-02,16.8,23.8,11.2,0.0,6.8,,0,0,2.1,,,,,
2016-05-03,19.2,24.0,11.0,0.0,6.0,,0,0,5.6,,,,,
2016-05-04,16.1,20.7,12.1,7.0,3.5,,0,0,3.1,,,,,
2016-05-05,14.2,20.7,8.2,0.0,7.7,,0,0,2.3,,,,,
2016-05-06,16.2,23.9,7.1,0.0,4.3,,0,0,2.9,,,,,
2016-05-07,16.5,22.1,12.3,0.5,3.9,,0,0,2.1,,,,,
2016-05-08,14.7,20.8,9.4,0.0,11.1,,0,0,2.1,,,,,
2016-05-09,16.6,22.0,8.6,0.0,5.3,,0,0,2.6,,,,,
2016-05-10,19.8,23.4,14.5,0.5,2.5,,0,0,2.6,,,,,
2016-05-11,17.1,24.2,12.2,9.5,0.0,,0,0,2.6,,,,,
2016-05-12,15.6,20.9,11.0,2.0,8.1,,0,0,2.3,,,,,
2016-05-13,18.8,26.1,12.0,0.0,7.9,,0,0,2.1,,,,,
2016-05-14,17.7,23.0,13.8,0.0,10.1,,0,0,2.1,,,,,
2016-05-15,20.2,27.4,12.8,0.0,10.5,,0,0,2.7,,,,,
2016-05-16,20.0,24.1,13.6,0.0,10.7,,0,0,2.9,,,,,
2016-05-17,12.2,13.9,8.7,12.5,0.1,,0,0,1.8,,,,,
2016-05-18,15.7,25.3,5.9,0.0,11.8,,0,0,2.1,,,,,
2016-05-19,18.9,26.1,11.0,0.0,11.3,,0,0,2.2,,,,,
2016-05-20,18.9,25.4,12.4,0.0,6.8,,0,0,1.9,,,,,
2016-05-21,18.1,24.6,12.7,0.0,11.6,,0,0,1.9,,,,,
2016-05-22,19.1,27.0,11.1,0.0,11.9,,0,0,2.2,,,,,
2016-05-23,20.0,27.6,13.4,0.0,11.6,,0,0,2.1,,,,,
2016-05-24,22.4,28.2,13.3,0.0,7.4,,0,0,1.8,,,,,
2016-05-25,21.0,24.4,17.1,0.0,0.1,,0,0,1.5,,,,,
2016-05-26,22.3,29.0,15.7,0.0,6.5,,0,0,2.1,,,,,
2016-05-27,17.8,23.1,13.7,4.5,3.7,,0,0,1.5,,,,,
2016-05-28,18.0,23.9,12.8,0.0,4.1,,0,0,1.7,,,,,
2016-05-29,21.7,28.7,12.9,0.0,8.2,,0,0,2.8,,,,,
2016-05-30,18.5,22.7,14.9,1.5,0.1,,0,0,2.3,,,,,
2016-05-31,19.3,25.5,13.6,2.0,8.1,,0,0,2.1,,,,,
2016-06-01,13.2,16.3,10.8,1.5,1.3,,0,0,2.1,,,,,
2016-06-02,13.0,16.8,8.1,2.0,3.8,,0,0,3.2,,,,,
2016-06-03,15.3,23.8,6.2,0.0,12.0,,0,0,2.1,,,,,
2016-06-04,19.7,27.3,11.8,0.0,8.1,,0,0,2.0,,,,,
2016-06-05,19.9,25.9,15.9,0.0,6.9,,0,0,2.0,,,,,
2016-06-06,19.3,25.5,12.1,0.0,10.0,,0,0,2.2,,,,,
2016-06-07,21.0,25.6,15.9,0.0,3.0,,0,0,2.3,,,,,
2016-06-08,23.0,27.4,18.0,0.0,8.7,,0,0,2.4,,,,,
2016-06-09,20.7,25.9,17.2,4.0,0.0,,0,0,1.9,,,,,
2016-06-10,20.8,27.2,16.9,1.0,9.6,,0,0,1.7,,,,,
2016-06-11,23.7,29.7,17.0,0.0,8.5,,0,0,2.4,,,,,
2016-06-12,23.9,30.3,17.6,0.0,8.0,,0,0,2.5,,,,,
2016-06-13,18.7,23.1,16.5,17.5,0.0,,0,0,1.9,,,,,
2016-06-14,19.9,22.9,18.0,1.0,0.3,,0,0,1.4,,,,,
2016-06-15,21.6,27.1,17.9,6.0,6.5,,0,0,1.9,,,,,
2016-06-16,22.0,23.8,18.7,0.5,0.0,,0,0,3.1,,,,,
2016-06-17,20.6,24.3,18.1,0.0,0.4,,0,0,1.3,,,,,
2016-06-18,21.6,28.0,16.3,0.0,10.6,,0,0,1.7,,,,,
2016-06-19,23.0,28.6,17.2,0.0,2.9,,0,0,3.2,,,,,
2016-06-20,21.0,26.5,17.1,2.0,5.7,,0,0,1.8,,,,,
2016-06-21,21.1,26.6,16.5,0.0,1.1,,0,0,1.7,,,,,
2016-06-22,21.9,26.2,16.8,4.0,3.7,,0,0,1.7,,,,,
2016-06-23,19.6,21.1,17.1,16.0,0.0,,0,0,1.5,,,,,
2016-06-24,20.4,25.3,15.2,5.0,1.5,,0,0,2.3,,,,,
2016-06-25,20.2,24.1,17.1,7.5,0.0,,0,0,1.9,,,,,
2016-06-26,18.7,22.3,15.9,1.0,1.2,,0,0,1.2,,,,,
2016-06-27,21.5,27.3,14.6,0.0,8.2,,0,0,1.8,,,,,
2016-06-28,18.7,22.9,16.4,9.5,0.0,,0,0,1.2,,,,,
2016-06-29,21.9,27.5,16.4,0.0,4.6,,0,0,1.8,,,,,
2016-06-30,22.2,26.2,19.8,0.0,2.3,,0,0,1.9,,,,,
2016-07-01,24.0,28.8,19.3,0.0,6.6,,0,0,1.7,,,,,
2016-07-02,26.2,30.8,21.9,0.0,0.3,,0,0,1.5,,,,,
2016-07-03,23.0,25.0,21.5,3.5,0.0,,0,0,1.2,,,,,
2016-07-04,21.3,22.9,19.8,7.5,0.4,,0,0,1.6,,,,,
2016-07-05,22.7,25.8,19.5,0.0,3.1,,0,0,1.9,,,,,
2016-07-06,25.8,31.4,20.6,0.0,5.0,,0,0,2.0,,,,,
2016-07-07,22.9,25.8,20.5,0.5,0.4,,0,0,2.0,,,,,
2016-07-08,23.4,28.5,20.0,24.5,3.3,,0,0,1.7,,,,,
2016-07-09,21.2,22.3,20.2,16.5,0.0,,0,0,1.4,,,,,
2016-07-10,23.5,29.3,19.8,11.0,7.9,,0,0,1.6,,,,,
2016-07-11,23.2,28.8,18.6,0.0,7.7,,0,0,1.7,,,,,
2016-07-12,24.2,30.7,17.3,0.0,10.9,,0,0,2.0,,,,,
2016-07-13,23.4,26.2,21.2,4.0,0.0,,0,0,1.1,,,,,
2016-07-14,22.5,27.0,20.0,17.0,0.8,,0,0,1.3,,,,,
2016-07-15,21.6,26.5,19.2,36.5,1.9,,0,0,1.7,,,,,
2016-07-16,23.7,28.3,19.7,0.0,3.7,,0,0,1.7,,,,,
2016-07-17,24.0,28.2,21.3,6.5,2.3,,0,0,1.7,,,,,
2016-07-18,22.0,25.2,20.2,5.5,0.4,,0,0,1.6,,,,,
2016-07-19,23.3,28.7,18.8,0.0,7.8,,0,0,1.7,,,,,
2016-07-20,23.3,28.2,19.9,0.0,5.4,,0,0,2.0,,,,,
2016-07-21,22.5,27.0,19.8,0.0,3.8,,0,0,2.3,,,,,
2016-07-22,23.4,29.7,18.9,0.0,6.3,,0,0,1.5,,,,,
2016-07-23,23.7,29.2,18.1,0.0,8.3,,0,0,2.3,,,,,
2016-07-24,24.9,30.4,19.3,0.0,8.0,,0,0,2.4,,,,,
2016-07-25,24.4,29.1,19.9,0.0,3.0,,0,0,2.2,,,,,
2016-07-26,22.1,25.6,20.0,30.5,0.0,,0,0,1.7,,,,,
2016-07-27,24.0,29.5,19.8,0.5,2.1,,0,0,1.9,,,,,
2016-07-28,26.3,32.4,22.1,0.0,4.6,,0,0,2.1,,,,,
2016-07-29,26.2,32.9,22.3,46.5,8.1,,0,0,2.2,,,,,
2016-07-30,25.1,31.6,21.2,1.5,4.4,,0,0,2.0,,,,,
2016-07-31,24.9,32.2,20.7,2.5,8.8,,0,0,1.9,,,,,
2016-08-01,24.5,31.2,20.6,15.5,7.0,,0,0,1.6,,,,,
2016-08-02,23.4,29.3,20.4,18.5,2.0,,0,0,1.5,,,,,
2016-08-03,24.2,29.7,19.8,0.0,6.1,,0,0,1.7,,,,,
2016-08-04,26.1,31.3,22.2,0.0,6.1,,0,0,1.8,,,,,
2016-08-05,26.6,32.4,21.6,0.0,9.9,,0,0,1.9,,,,,
2016-08-06,27.5,33.3,22.0,0.0,11.4,,0,0,2.1,,,,,
2016-08-07,28.5,33.8,23.2,0.0,10.2,,0,0,2.6,,,,,
2016-08-08,26.6,32.2,20.6,2.0,8.0,,0,0,2.6,,,,,
2016-08-09,24.6,28.6,21.9,36.5,2.6,,0,0,2.6,,,,,
2016-08-10,23.6,27.7,21.0,0.0,2.0,,0,0,1.6,,,,,
2016-08-11,23.7,29.4,19.3,0.0,10.1,,0,0,1.6,,,,,
2016-08-12,24.6,31.5,18.2,0.0,10.2,,0,0,1.8,,,,,
2016-08-13,25.4,30.9,20.8,0.0,5.7,,0,0,2.1,,,,,
2016-08-14,25.6,30.8,21.1,0.0,5.3,,0,0,2.1,,,,,
2016-08-15,25.0,29.4,21.7,0.0,3.6,,0,0,1.8,,,,,
2016-08-16,26.8,32.7,21.5,0.0,8.4,,0,0,2.5,,,,,
2016-08-17,24.5,28.6,21.8,6.5,1.3,,0,0,1.7,,,,,
2016-08-18,25.0,29.4,21.7,1.5,2.5,,0,0,1.4,,,,,
2016-08-19,26.4,32.2,22.0,0.0,5.6,,0,0,1.5,,,,,
2016-08-20,25.4,32.1,21.5,0.0,2.8,,0,0,2.0,,,,,
2016-08-21,26.8,33.4,21.3,0.0,6.1,,0,0,1.8,,,,,
2016-08-22,23.6,27.9,20.7,29.5,0.4,,0,0,1.4,,,,,
2016-08-23,22.8,26.7,20.5,13.5,0.3,,0,0,1.1,,,,,
2016-08-24,24.6,30.8,19.9,0.0,6.4,,0,0,1.5,,,,,
2016-08-25,26.8,32.1,22.1,0.0,7.3,,0,0,2.5,,,,,
2016-08-26,25.6,32.4,21.4,25.5,4.8,,0,0,2.1,,,,,
2016-08-27,19.0,21.8,17.6,25.5,0.0,,0,0,1.8,,,,,
2016-08-28,23.8,29.0,17.0,0.0,6.6,,0,0,2.6,,,,,
2016-08-29,27.4,32.6,23.0,0.0,7.8,,0,0,2.4,,,,,
2016-08-30,19.6,23.8,16.6,45.5,0.0,,0,0,1.3,,,,,
2016-08-31,22.8,30.1,15.0,0.0,10.3,,0,0,2.9,,,,,
2016-09-01,22.6,29.4,17.0,0.0,9.1,,0,0,1.7,,,,,
2016-09-02,25.4,31.8,18.8,0.0,10.1,,0,0,2.5,,,,,
2016-09-03,27.1,31.4,21.9,0.0,9.9,,0,0,2.9,,,,,
2016-09-04,26.9,31.5,22.6,0.0,6.9,,0,0,3.1,,,,,
2016-09-05,26.5,32.4,22.5,0.0,7.0,,0,0,2.6,,,,,
2016-09-06,24.7,30.5,21.3,0.0,5.1,,0,0,1.7,,,,,
2016-09-07,25.0,30.1,21.1,0.0,3.7,,0,0,1.8,,,,,
2016-09-08,24.2,28.4,20.0,6.0,0.4,,0,0,2.7,,,,,
2016-09-09,20.8,24.6,18.9,6.0,0.5,,0,0,0.9,,,,,
2016-09-10,21.8,26.6,18.5,0.5,6.0,,0,0,1.5,,,,,
2016-09-11,21.7,24.9,18.8,0.0,0.3,,0,0,1.7,,,,,
2016-09-12,22.6,28.5,18.2,0.0,4.8,,0,0,1.7,,,,,
2016-09-13,21.8,24.7,20.0,15.0,0.0,,0,0,1.8,,,,,
2016-09-14,20.9,23.7,19.0,2.5,0.3,,0,0,1.2,,,,,
2016-09-15,20.2,24.2,17.7,7.5,1.2,,0,0,1.1,,,,,
2016-09-16,20.8,25.1,17.1,0.0,0.4,,0,0,1.3,,,,,
2016-09-17,20.9,25.4,18.2,4.0,0.4,,0,0,1.5,,,,,
2016-09-18,19.4,22.0,18.2,37.5,0.0,,0,0,1.1,,,,,
2016-09-19,18.0,20.0,16.1,29.5,0.0,,0,0,1.7,,,,,
2016-09-20,16.2,18.1,14.8,53.0,0.0,,0,0,1.7,,,,,
2016-09-21,19.9,25.2,16.2,0.0,2.1,,0,0,1.7,,,,,
2016-09-22,19.8,22.4,18.1,2.0,0.3,,0,0,1.7,,,,,
2016-09-23,18.1,19.9,16.3,3.0,0.0,,0,0,1.1,,,,,
2016-09-24,19.1,22.6,15.1,0.0,1.9,,0,0,1.4,,,,,
2016-09-25,21.6,27.7,15.9,0.5,7.0,,0,0,1.6,,,,,
2016-09-26,20.9,24.0,19.3,4.5,0.0,,0,0,1.6,,,,,
2016-09-27,23.6,30.3,18.3,0.0,7.1,,0,0,1.6,,,,,
2016-09-28,21.0,22.8,19.6,20.5,0.0,,0,0,1.3,,,,,
2016-09-29,17.5,20.7,13.7,26.5,0.0,,0,0,1.6,,,,,
2016-09-30,16.2,22.0,9.5,0.0,6.1,,0,0,1.8,,,,,
2016-10-01,17.8,21.4,14.5,1.5,0.0,,0,0,1.3,,,,,
2016-10-02,21.4,26.9,17.6,0.5,3.0,,0,0,1.7,,,,,
2016-10-03,21.6,27.0,18.1,0.0,0.0,,0,0,1.8,,,,,
2016-10-04,19.2,23.7,14.8,0.0,0.9,,0,0,1.6,,,,,
2016-10-05,21.4,25.2,13.3,0.0,0.7,,0,0,3.8,,,,,
2016-10-06,17.5,24.2,15.0,16.5,0.0,,0,0,2.2,,,,,
2016-10-07,15.8,20.6,11.8,0.0,8.0,,0,0,1.9,,,,,
2016-10-08,19.7,25.0,17.5,0.0,0.5,,0,0,2.6,,,,,
2016-10-09,15.0,18.9,11.7,23.0,0.0,,0,0,2.0,,,,,
2016-10-10,12.3,14.3,10.4,0.0,0.1,,0,0,1.0,,,,,
2016-10-11,13.1,16.9,9.3,0.0,2.8,,0,0,1.5,,,,,
2016-10-12,11.7,19.2,6.6,6.5,3.4,,0,0,1.8,,,,,
2016-10-13,11.3,14.2,8.8,0.0,0.1,,0,0,1.0,,,,,
2016-10-14,11.8,19.7,6.9,0.0,8.3,,0,0,1.7,,,,,
2016-10-15,12.4,20.6,6.0,0.0,8.3,,0,0,2.3,,,,,
2016-10-16,16.7,23.5,8.0,0.0,8.4,,0,0,3.1,,,,,
2016-10-17,17.9,22.8,14.1,1.5,0.6,,0,0,2.4,,,,,
2016-10-18,18.6,23.2,15.1,1.5,1.4,,0,0,1.7,,,,,
2016-10-19,17.9,23.5,14.7,0.5,5.2,,0,0,1.4,,,,,
2016-10-20,16.1,20.3,12.1,1.0,1.5,,0,0,2.0,,,,,
2016-10-21,11.6,15.6,7.7,0.0,5.5,,0,0,1.7,,,,,
2016-10-22,12.1,17.3,5.4,0.0,3.5,,0,0,1.6,,,,,
2016-10-23,11.5,14.5,8.3,2.5,0.0,,0,0,1.8,,,,,
2016-10-24,8.6,14.4,4.6,0.0,5.2,,0,0,1.5,,,,,
2016-10-25,11.7,17.5,2.3,0.5,1.7,,0,0,2.7,,,,,
2016-10-26,16.0,19.3,12.5,8.0,1.6,,0,0,1.6,,,,,
2016-10-27,11.2,14.9,6.6,2.0,1.1,,0,0,2.3,,,,,
2016-10-28,8.7,11.3,5.7,7.0,0.2,,0,0,1.5,,,,,
2016-10-29,8.4,11.2,5.7,15.0,0.0,,0,0,1.8,,,,,
2016-10-30,7.9,13.5,4.5,0.0,4.2,,0,0,1.6,,,,,
2016-10-31,8.9,13.9,4.7,0.0,1.5,,0,0,2.1,,,,,
2016-11-01,8.7,15.9,5.5,5.0,1.5,,0,0,1.9,,,,,
2016-11-02,8.5,13.5,4.7,1.0,4.0,,0,0,1.8,,,,,
2016-11-03,8.5,12.0,4.7,1.0,1.7,,0,0,2.0,,,,,
2016-11-04,6.9,11.2,4.2,12.0,2.3,,0,0,1.6,,,,,
2016-11-05,8.7,16.2,3.2,0.0,8.2,,0,0,1.7,,,,,
2016-11-06,7.4,11.3,5.1,4.5,0.0,,0,0,2.0,,,,,
2016-11-07,6.7,12.1,3.0,0.0,7.6,,0,0,2.0,,,,,
2016-11-08,9.3,17.3,3.4,12.0,4.3,,0,0,2.8,,,,,
2016-11-09,3.1,5.7,1.5,31.0,0.0,,0,0,2.7,,,,,
2016-11-10,3.5,6.9,1.1,3.5,0.1,,0,0,1.0,,,,,
2016-11-11,10.3,16.4,3.5,8.0,4.4,,0,0,2.0,,,,,
2016-11-12,9.0,13.7,4.5,1.0,1.8,,0,0,1.4,,,,,
2016-11-13,10.0,18.4,4.0,0.0,8.0,,0,0,1.9,,,,,
2016-11-14,11.8,17.1,6.2,0.5,0.4,,0,0,1.8,,,,,
2016-11-15,10.9,16.5,6.3,15.0,0.0,,0,0,2.2,,,,,
2016-11-16,5.0,7.5,1.8,3.0,0.0,,0,0,1.4,,,,,
2016-11-17,4.9,7.6,1.8,8.0,0.0,,0,0,1.7,,,,,
2016-11-18,5.3,12.9,-0.5,0.0,7.9,,0,0,2.1,,,,,
2016-11-19,10.5,17.3,5.8,1.5,0.8,,0,0,1.7,,,,,
2016-11-20,12.3,17.3,9.0,18.5,0.3,,0,0,1.7,,,,,
2016-11-21,11.9,16.6,8.5,0.0,4.3,,0,0,1.8,,,,,
2016-11-22,11.3,14.5,5.7,2.5,0.1,,0,0,1.3,,,,,
2016-11-23,2.3,5.7,0.1,15.0,0.0,,0,0,1.8,,,,,
2016-11-24,0.9,3.0,-0.7,3.5,0.0,,1,1,1.1,,,,,
2016-11-25,3.3,8.9,-1.3,2.0,4.4,,0,0,2.0,,,,,
2016-11-26,6.7,10.7,2.5,0.0,6.7,,0,0,2.8,,,,,
2016-11-27,8.0,10.3,5.7,10.0,0.0,,0,0,1.3,,,,,
2016-11-28,4.9,8.7,3.1,37.5,0.0,,0,0,2.4,,,,,
