calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-29,-12.2,-4.7,-21.4,0.0,9.0,,,,1.4,,,,,
2016-01-30,-11.0,-6.7,-18.0,0.0,5.6,,,,1.0,,,,,
2016-01-31,-12.1,-5.5,-20.7,0.0,9.0,,,,1.3,,,,,
2016-02-01,-13.4,-5.5,-21.3,0.0,9.4,,,,1.7,,,,,
2016-02-02,-14.2,-7.7,-23.6,0.0,8.5,,,,1.5,,,,,
2016-02-03,-12.6,-5.3,-20.1,0.0,9.5,,,,2.0,,,,,
2016-02-04,-11.2,-3.6,-20.7,0.0,7.1,,,,1.3,,,,,
2016-02-05,-7.3,-0.2,-14.7,0.0,7.8,,,,1.7,,,,,
2016-02-06,-10.5,-4.0,-17.8,0.0,8.6,,,,1.6,,,,,
2016-02-07,-10.4,-5.6,-20.6,0.0,8.2,,,,1.9,,,,,
2016-02-08,-8.1,-3.7,-15.9,0.0,7.5,,,,1.5,,,,,
2016-02-09,-7.2,-2.7,-13.1,7.0,1.1,,,,1.2,,,,,
2016-02-10,-4.7,0.1,-13.0,0.0,7.5,,,,4.1,,,,,
2016-02-11,-6.0,-0.3,-13.1,0.0,9.9,,,,2.8,,,,,
2016-02-12,-7.2,-0.6,-18.0,0.0,8.4,,,,1.8,,,,,
2016-02-13,-0.2,6.9,-6.9,0.0,0.6,,,,1.6,,,,,
2016-02-14,-0.2,2.9,-2.5,18.0,0.0,,,,1.5,,,,,
2016-02-15,-5.7,-0.1,-10.5,0.0,4.5,,,,3.3,,,,,
2016-02-16,-8.9,-3.0,-17.2,0.0,9.0,,,,1.4,,,,,
2016-02-17,-6.5,-1.1,-14.5,0.0,6.6,,,,2.7,,,,,
2016-02-18,-2.9,2.9,-11.9,0.0,5.3,,,,2.3,,,,,
2016-02-19,0.7,5.6,-8.4,0.0,8.4,,,,2.6,,,,,
2016-02-20,-0.5,2.1,-4.5,9.5,4.8,,,,2.0,,,,,
2016-02-21,-2.4,0.0,-7.2,8.5,3.6,,,,2.8,,,,,
2016-02-22,-6.6,-1.1,-14.5,0.0,9.7,,,,2.0,,,,,
2016-02-23,-8.7,-3.6,-16.6,0.0,3.5,,,,1.7,,,,,
2016-02-24,-10.0,-5.7,-18.1,0.0,9.6,,,,2.3,,,,,
2016-02-25,-11.9,-4.5,-23.2,0.0,8.3,,,,1.8,,,,,
2016-02-26,-11.0,-3.6,-19.7,0.0,9.0,,,,1.4,,,,,
2016-02-27,-10.0,-2.5,-19.4,0.0,9.9,,,,1.7,,,,,
2016-02-28,-10.2,-2.2,-18.1,0.0,10.7,,,,1.5,,,,,
2016-02-29,-7.4,-3.9,-14.8,44.5,0.0,,,,1.1,,,,,
2016-03-01,-6.2,-0.6,-14.0,0.0,9.0,,,,4.4,,,,,
2016-03-02,-7.9,-3.3,-17.2,0.0,9.1,,,,1.6,,,,,
2016-03-03,-10.4,-6.0,-17.7,0.5,0.2,,,,1.5,,,,,
2016-03-04,-9.5,-0.6,-19.8,0.0,10.8,,,,1.7,,,,,
2016-03-05,-7.2,0.6,-16.5,0.0,10.9,,,,1.8,,,,,
2016-03-06,-5.6,-1.5,-13.0,2.0,0.0,,,,1.3,,,,,
2016-03-07,1.1,6.8,-4.9,1.0,10.0,,,,,,,,,
2016-03-08,0.7,5.7,-2.4,0.0,2.6,,,,2.2,,,,,
2016-03-09,-2.9,0.8,-13.1,0.0,7.0,,,,2.6,,,,,
2016-03-10,-7.0,-0.2,-13.5,0.0,9.3,,,,2.1,,,,,
2016-03-11,-7.3,-0.5,-15.8,0.0,7.6,,,,1.7,,,,,
2016-03-12,-5.8,-0.4,-15.5,0.0,10.0,,,,1.4,,,,,
2016-03-13,-5.6,-0.3,-15.3,0.0,9.2,,,,2.0,,,,,
2016-03-14,-2.7,3.1,-9.7,0.0,9.8,,,,1.3,,,,,
2016-03-15,-3.0,1.1,-7.5,0.0,10.0,,,,3.0,,,,,
2016-03-16,0.7,8.4,-12.7,0.0,10.4,,,,2.6,,,,,
2016-03-17,5.6,11.0,-1.2,0.0,11.1,,,,2.7,,,,,
2016-03-18,4.5,10.5,-4.2,0.0,9.4,,,,2.3,,,,,
2016-03-19,2.6,8.1,-1.7,2.5,0.0,,,,1.2,,,,,
2016-03-20,-0.9,1.7,-4.2,0.0,8.9,,,,4.2,,,,,
2016-03-21,-2.5,1.0,-8.0,0.0,10.7,,,,2.4,,,,,
2016-03-22,-1.9,5.4,-11.3,0.0,10.4,,,,1.7,,,,,
2016-03-23,-1.1,4.6,-8.8,0.0,8.6,,,,1.4,,,,,
2016-03-24,-2.2,1.7,-8.4,0.0,7.7,,,,2.0,,,,,
2016-03-25,-2.2,3.0,-8.4,0.0,8.3,,,,2.1,,,,,
2016-03-26,-2.3,2.9,-8.2,0.0,11.5,,,,1.9,,,,,
2016-03-27,0.8,8.8,-6.9,0.0,10.6,,,,1.6,,,,,
2016-03-28,4.4,9.7,-2.1,0.0,8.1,,,,2.2,,,,,
2016-03-29,0.6,5.4,-4.4,0.0,10.5,,,,2.4,,,,,
2016-03-30,2.7,6.7,0.1,0.0,1.5,,,,1.8,,,,,
2016-03-31,3.8,9.1,-1.6,0.0,10.2,,,,2.7,,,,,
2016-04-01,1.5,6.1,-1.8,0.0,6.7,,,,2.7,,,,,
2016-04-02,0.1,3.0,-2.4,0.0,2.8,,,,2.9,,,,,
2016-04-03,2.7,8.8,-2.2,1.0,1.1,,,,1.5,,,,,
2016-04-04,4.2,9.0,-1.9,0.0,3.2,,,,1.7,,,,,
2016-04-05,5.3,14.0,-4.1,0.5,11.3,,,,3.3,,,,,
2016-04-06,5.9,11.8,-0.4,0.0,12.2,,,,2.9,,,,,
2016-04-07,5.2,11.5,-2.7,6.5,3.9,,,,2.4,,,,,
2016-04-08,5.6,9.9,1.1,5.5,2.7,,,,1.9,,,,,
2016-04-09,4.7,12.6,-1.2,0.0,8.6,,,,4.2,,,,,
2016-04-10,3.7,8.7,0.0,0.0,10.3,,,,3.0,,,,,
2016-04-11,1.2,7.1,-2.0,0.0,5.8,,,,3.8,,,,,
2016-04-12,5.0,10.0,-1.9,0.0,12.4,,,,4.5,,,,,
2016-04-13,8.1,13.9,1.8,0.0,5.2,,,,2.9,,,,,
2016-04-14,9.3,16.8,3.5,1.0,6.6,,,,2.8,,,,,
2016-04-15,5.6,9.6,2.0,1.0,9.9,,,,6.7,,,,,
2016-04-16,7.7,13.1,1.1,0.0,10.0,,,,4.7,,,,,
2016-04-17,3.3,9.9,2.0,20.5,0.0,,,,1.7,,,,,
2016-04-18,8.2,14.1,1.3,0.0,7.3,,,,5.2,,,,,
2016-04-19,0.7,2.3,-0.5,0.0,0.0,,,,2.4,,,,,
2016-04-20,5.8,13.0,-1.4,0.0,8.0,,,,3.6,,,,,
2016-04-21,12.3,20.0,3.1,0.0,9.1,,,,3.8,,,,,
2016-04-22,8.8,15.9,2.1,0.0,7.9,,,,2.7,,,,,
2016-04-23,1.3,3.0,-0.5,2.5,0.0,,,,2.3,,,,,
2016-04-24,7.6,16.1,-1.2,0.5,7.0,,,,2.6,,,,,
2016-04-25,7.1,14.0,0.4,0.0,9.4,,,,2.7,,,,,
2016-04-26,5.4,13.2,2.4,0.0,3.6,,,,1.6,,,,,
2016-04-27,4.2,9.4,1.8,0.0,6.0,,,,2.8,,,,,
2016-04-28,4.1,9.9,-0.2,7.5,4.1,,,,2.9,,,,,
2016-04-29,0.9,2.7,-0.4,14.0,0.0,,,,,,,,,
2016-04-30,3.9,8.5,1.4,0.0,11.8,,,,5.8,,,,,
2016-05-01,5.0,11.9,-0.2,0.0,10.4,,,,3.0,,,,,
2016-05-02,6.1,12.7,-2.5,0.0,12.1,,,,2.4,,,,,
2016-05-03,11.9,22.1,3.6,0.0,8.3,,,,1.4,,,,,
2016-05-04,13.2,17.4,9.9,1.5,1.4,,,,2.9,,,,,
2016-05-05,12.6,16.7,9.0,0.5,4.9,,,,3.8,,,,,
2016-05-06,10.8,17.3,5.4,0.0,7.2,,,,2.4,,,,,
2016-05-07,8.8,17.6,4.2,2.5,3.6,,,,2.5,,,,,
2016-05-08,12.8,18.6,4.5,0.0,12.1,,,,4.5,,,,,
2016-05-09,14.1,22.6,2.3,0.0,12.6,,,,2.1,,,,,
2016-05-10,9.8,13.8,5.0,3.0,0.9,,,,2.7,,,,,
2016-05-11,5.8,7.0,4.5,58.5,0.0,,,,1.5,,,,,
2016-05-12,10.0,17.4,4.9,0.0,8.1,,,,2.9,,,,,
2016-05-13,14.7,24.2,5.8,0.0,12.6,,,,3.4,,,,,
2016-05-14,13.1,19.9,6.0,0.0,11.5,,,,2.7,,,,,
2016-05-15,9.2,15.9,3.3,0.0,11.1,,,,3.1,,,,,
2016-05-16,6.7,10.9,4.1,0.0,0.0,,,,2.8,,,,,
2016-05-17,13.5,19.1,8.1,0.0,3.5,,,,2.4,,,,,
2016-05-18,14.4,23.2,4.3,0.0,13.3,,,,2.9,,,,,
2016-05-19,14.1,22.2,5.3,0.0,12.6,,,,1.4,,,,,
2016-05-20,18.2,26.5,8.1,0.0,13.0,,,,2.0,,,,,
2016-05-21,18.5,26.3,8.7,0.0,13.2,,,,2.1,,,,,
2016-05-22,20.8,29.1,9.5,0.0,13.7,,,,2.2,,,,,
2016-05-23,17.3,25.8,11.2,0.0,9.7,,,,2.4,,,,,
2016-05-24,12.1,17.3,7.1,0.0,6.5,,,,3.0,,,,,
2016-05-25,11.5,19.9,7.3,0.0,2.8,,,,1.2,,,,,
2016-05-26,19.4,24.7,11.0,0.0,7.1,,,,3.5,,,,,
2016-05-27,18.1,25.1,8.7,0.5,8.6,,,,2.2,,,,,
2016-05-28,17.0,28.0,6.1,4.5,11.7,,,,2.6,,,,,
2016-05-29,14.1,22.4,6.7,1.5,13.9,,,,3.5,,,,,
2016-05-30,9.1,15.1,6.1,0.0,7.2,,,,2.7,,,,,
2016-05-31,9.0,10.7,6.7,14.0,0.0,,,,1.3,,,,,
2016-06-01,10.0,12.6,6.2,16.5,0.0,,,,2.0,,,,,
2016-06-02,9.6,14.8,5.3,0.0,9.5,,,,4.1,,,,,
2016-06-03,10.1,15.4,3.1,0.0,5.2,,,,2.0,,,,,
2016-06-04,6.3,8.3,5.0,6.5,0.0,,,,1.9,,,,,
2016-06-05,8.6,14.5,5.1,0.0,3.0,,,,2.0,,,,,
2016-06-06,13.2,18.9,3.5,0.0,13.4,,,,2.3,,,,,
2016-06-07,16.4,22.9,9.8,0.0,10.4,,,,1.7,,,,,
2016-06-08,15.7,22.0,10.1,1.0,5.3,,,,1.7,,,,,
2016-06-09,15.5,17.3,13.9,22.0,0.0,,,,1.2,,,,,
2016-06-10,17.5,22.5,12.0,0.0,14.0,,,,3.6,,,,,
2016-06-11,15.2,22.2,9.8,0.0,14.3,,,,2.7,,,,,
2016-06-12,8.7,10.5,7.6,0.0,0.0,,,,2.5,,,,,
2016-06-13,10.1,12.0,7.4,4.0,0.0,,,,1.2,,,,,
2016-06-14,11.3,12.6,10.6,5.0,0.0,,,,2.0,,,,,
2016-06-15,10.1,11.5,9.1,0.0,0.0,,,,2.3,,,,,
2016-06-16,10.8,12.1,9.0,44.5,0.0,,,,1.3,,,,,
2016-06-17,12.0,13.5,11.0,38.0,0.0,,,,1.6,,,,,
2016-06-18,12.9,16.2,10.4,1.0,0.0,,,,2.3,,,,,
2016-06-19,12.8,15.8,9.9,0.0,0.0,,,,2.1,,,,,
2016-06-20,13.9,15.5,12.2,29.0,0.0,,,,1.6,,,,,
2016-06-21,14.6,16.6,13.5,15.5,0.0,,,,1.3,,,,,
2016-06-22,14.6,18.2,11.5,7.5,0.4,,,,2.1,,,,,
2016-06-23,11.3,13.0,9.3,16.0,0.0,,,,1.6,,,,,
2016-06-24,10.6,15.4,7.4,0.0,1.2,,,,2.6,,,,,
2016-06-25,10.6,11.6,8.9,17.0,0.0,,,,1.4,,,,,
2016-06-26,11.3,13.7,9.5,2.0,0.0,,,,1.7,,,,,
2016-06-27,14.1,20.0,7.9,0.0,8.1,,,,1.9,,,,,
2016-06-28,16.9,23.8,9.4,0.0,10.0,,,,1.7,,,,,
2016-06-29,18.7,25.7,12.3,0.0,11.5,,,,1.8,,,,,
2016-06-30,18.0,26.0,10.9,0.0,13.4,,,,1.8,,,,,
2016-07-01,19.6,25.4,15.1,0.0,10.5,,,,2.0,,,,,
2016-07-02,16.7,20.6,14.2,10.0,2.6,,,,2.5,,,,,
2016-07-03,21.1,28.4,15.2,0.0,8.2,,,,2.0,,,,,
2016-07-04,14.7,18.3,11.2,0.0,3.9,,,,2.8,,,,,
2016-07-05,12.3,16.9,8.6,0.0,4.2,,,,2.2,,,,,
2016-07-06,11.9,14.6,9.3,0.0,0.0,,,,1.6,,,,,
2016-07-07,13.7,20.3,9.4,0.0,10.3,,,,2.4,,,,,
2016-07-08,16.0,23.7,10.3,0.0,9.8,,,,2.0,,,,,
2016-07-09,17.2,23.8,11.6,0.0,9.4,,,,1.9,,,,,
2016-07-10,19.3,26.3,15.3,18.0,5.3,,,,1.6,,,,,
2016-07-11,18.2,22.1,15.5,0.0,0.4,,,,2.1,,,,,
2016-07-12,19.1,25.3,13.7,0.0,12.0,,,,1.6,,,,,
2016-07-13,16.0,19.0,14.0,0.0,0.1,,,,2.6,,,,,
2016-07-14,14.4,16.7,13.1,0.5,0.0,,,,1.8,,,,,
2016-07-15,17.5,21.9,13.9,0.5,2.8,,,,1.6,,,,,
2016-07-16,18.1,24.5,14.6,0.0,7.9,,,,2.3,,,,,
2016-07-17,16.1,18.2,14.9,1.5,0.0,,,,1.8,,,,,
2016-07-18,16.6,19.2,15.3,1.0,0.0,,,,1.9,,,,,
2016-07-19,15.7,17.9,14.3,34.5,0.0,,,,1.8,,,,,
2016-07-20,17.8,23.7,14.2,0.5,4.0,,,,1.2,,,,,
2016-07-21,17.3,23.0,14.2,0.0,3.8,,,,2.3,,,,,
2016-07-22,14.3,17.4,12.7,0.0,0.0,,,,2.4,,,,,
2016-07-23,14.9,18.2,12.7,0.0,0.0,,,,1.9,,,,,
2016-07-24,14.9,18.3,13.3,0.5,0.0,,,,2.3,,,,,
2016-07-25,16.1,20.0,13.4,0.0,0.1,,,,1.6,,,,,
2016-07-26,16.2,18.8,14.9,0.0,0.0,,,,1.9,,,,,
2016-07-27,17.2,18.7,15.6,28.0,0.0,,,,2.6,,,,,
2016-07-28,20.7,24.8,17.8,22.5,0.0,,,,2.1,,,,,
2016-07-29,20.6,22.3,18.9,7.0,0.0,,,,1.0,,,,,
2016-07-30,21.5,26.7,18.8,0.5,0.9,,,,1.4,,,,,
2016-07-31,22.2,28.9,19.6,2.5,2.5,,,,1.2,,,,,
2016-08-01,21.6,25.3,19.8,25.5,0.0,,,,1.8,,,,,
2016-08-02,23.6,29.3,20.8,2.0,6.1,,,,1.8,,,,,
2016-08-03,22.2,28.3,19.6,0.0,7.1,,,,1.9,,,,,
2016-08-04,24.6,30.5,18.2,0.0,8.1,,,,1.1,,,,,
2016-08-05,23.1,30.4,16.7,0.0,11.8,,,,2.2,,,,,
2016-08-06,20.6,27.2,13.6,0.0,13.7,,,,1.9,,,,,
2016-08-07,20.4,27.1,16.7,0.0,7.7,,,,1.9,,,,,
2016-08-08,23.1,30.4,18.8,19.0,7.5,,,,2.4,,,,,
2016-08-09,20.4,22.0,17.8,29.0,0.5,,,,2.4,,,,,
2016-08-10,19.4,26.2,15.6,0.0,7.7,,,,1.9,,,,,
2016-08-11,20.0,27.4,13.1,0.0,10.2,,,,1.6,,,,,
2016-08-12,20.1,24.9,18.0,0.0,6.3,,,,2.2,,,,,
2016-08-13,19.6,24.2,17.4,0.0,2.1,,,,1.9,,,,,
2016-08-14,20.2,24.1,16.9,0.0,0.6,,,,1.2,,,,,
2016-08-15,23.0,29.9,19.5,0.5,3.8,,,,2.6,,,,,
2016-08-16,21.1,23.1,19.5,14.5,0.0,,,,1.8,,,,,
2016-08-17,21.5,24.5,20.1,118.0,0.0,,,,3.7,,,,,
2016-08-18,22.0,27.7,17.1,11.0,7.7,,,,1.9,,,,,
2016-08-19,21.4,25.4,20.2,0.5,0.1,,,,1.4,,,,,
2016-08-20,21.9,23.6,20.6,5.5,0.0,,,,2.2,,,,,
2016-08-21,21.3,23.4,19.5,52.0,0.0,,,,2.4,,,,,
2016-08-22,23.0,27.1,19.2,11.5,4.4,,,,1.5,,,,,
2016-08-23,23.1,28.9,18.2,15.5,4.2,,,,3.7,,,,,
2016-08-24,21.4,27.1,14.6,0.0,12.5,,,,2.0,,,,,
2016-08-25,21.1,24.7,18.8,0.0,2.1,,,,2.4,,,,,
2016-08-26,21.0,24.6,16.1,15.0,0.1,,,,3.2,,,,,
2016-08-27,17.7,23.3,14.3,1.0,1.9,,,,2.0,,,,,
2016-08-28,15.9,17.8,13.4,10.0,0.0,,,,2.4,,,,,
2016-08-29,19.6,21.3,16.8,36.0,0.0,,,,2.8,,,,,
2016-08-30,21.1,22.0,20.7,74.5,0.0,,,,8.6,,,,,
2016-08-31,21.2,23.9,20.4,23.0,0.1,,,,4.7,,,,,
2016-09-01,21.8,26.2,20.0,0.0,4.1,,,,1.7,,,,,
2016-09-02,19.9,23.2,17.9,1.0,0.4,,,,2.1,,,,,
2016-09-03,19.1,22.6,17.3,0.0,0.8,,,,2.2,,,,,
2016-09-04,18.5,20.1,17.8,0.0,0.0,,,,1.9,,,,,
2016-09-05,19.1,20.7,17.9,2.0,0.0,,,,1.2,,,,,
2016-09-06,19.9,21.1,18.2,4.5,0.0,,,,0.9,,,,,
2016-09-07,21.2,27.1,15.2,0.0,8.9,,,,2.1,,,,,
2016-09-08,14.6,17.0,12.7,16.0,0.0,,,,2.8,,,,,
2016-09-09,14.8,17.5,12.4,78.5,0.0,,,,2.9,,,,,
2016-09-10,19.1,27.2,12.6,0.0,9.8,,,,1.6,,,,,
2016-09-11,15.6,20.8,11.8,0.0,7.2,,,,1.7,,,,,
2016-09-12,14.5,17.3,12.7,0.0,0.6,,,,1.4,,,,,
2016-09-13,14.7,17.5,12.3,0.0,0.0,,,,1.2,,,,,
2016-09-14,14.9,18.3,11.6,0.0,0.0,,,,1.1,,,,,
2016-09-15,18.3,24.7,11.8,0.0,11.1,,,,1.3,,,,,
2016-09-16,17.6,20.4,16.0,0.0,0.8,,,,2.3,,,,,
2016-09-17,15.1,22.4,9.8,5.5,3.1,,,,2.4,,,,,
2016-09-18,10.7,11.8,9.1,17.5,0.0,,,,1.1,,,,,
2016-09-19,13.6,18.3,11.1,0.5,5.3,,,,1.6,,,,,
2016-09-20,12.7,18.9,7.8,0.0,7.7,,,,1.5,,,,,
2016-09-21,13.5,19.3,7.1,0.0,7.8,,,,1.7,,,,,
2016-09-22,13.3,18.2,8.8,0.0,3.2,,,,2.0,,,,,
2016-09-23,13.7,15.7,12.1,17.0,0.0,,,,1.3,,,,,
2016-09-24,16.0,21.2,10.5,0.0,6.2,,,,1.7,,,,,
2016-09-25,16.4,20.6,11.7,0.0,4.0,,,,1.4,,,,,
2016-09-26,17.5,24.3,10.0,0.0,8.8,,,,1.3,,,,,
2016-09-27,15.3,21.1,10.7,0.0,5.8,,,,1.7,,,,,
2016-09-28,16.6,25.0,11.6,2.0,1.5,,,,1.3,,,,,
2016-09-29,11.9,13.4,8.8,19.0,0.0,,,,1.1,,,,,
2016-09-30,12.3,18.9,5.5,0.0,10.1,,,,1.5,,,,,
2016-10-01,13.9,21.7,7.6,0.0,11.3,,,,1.7,,,,,
2016-10-02,14.7,24.1,5.9,0.0,9.4,,,,1.5,,,,,
2016-10-03,14.0,16.7,11.1,9.5,0.0,,,,1.5,,,,,
2016-10-04,14.6,20.7,7.4,0.0,11.0,,,,4.9,,,,,
2016-10-05,9.4,14.0,2.1,3.0,8.4,,,,2.0,,,,,
2016-10-06,11.3,17.4,5.3,7.5,8.9,,,,3.4,,,,,
2016-10-07,7.8,14.0,3.2,0.0,10.1,,,,2.6,,,,,
2016-10-08,7.9,10.4,3.6,1.0,0.0,,,,1.1,,,,,
2016-10-09,10.2,18.0,2.2,0.5,5.2,,,,2.3,,,,,
2016-10-10,6.8,14.0,0.9,0.0,8.8,,,,2.1,,,,,
2016-10-11,8.7,14.4,1.8,2.0,10.3,,,,2.2,,,,,
2016-10-12,7.0,12.7,1.4,0.5,7.5,,,,1.7,,,,,
2016-10-13,6.8,14.3,0.5,0.0,9.5,,,,1.6,,,,,
2016-10-14,7.0,14.4,1.1,0.0,10.4,,,,2.1,,,,,
2016-10-15,8.0,14.8,-0.4,0.0,10.7,,,,2.2,,,,,
2016-10-16,12.6,22.0,2.7,0.0,9.2,,,,1.6,,,,,
2016-10-17,11.5,16.7,7.0,0.0,1.4,,,,1.1,,,,,
2016-10-18,12.3,19.9,4.4,0.0,10.4,,,,2.3,,,,,
2016-10-19,8.1,16.4,1.8,0.0,10.3,,,,2.1,,,,,
2016-10-20,6.4,16.3,1.2,4.0,5.6,,,,3.3,,,,,
2016-10-21,4.0,8.0,-0.3,0.0,10.3,,,,5.0,,,,,
2016-10-22,4.1,8.5,-1.0,0.0,0.1,,,,1.4,,,,,
2016-10-23,4.0,9.4,-1.7,0.0,7.0,,,,2.7,,,,,
2016-10-24,3.5,8.3,-2.4,0.0,8.2,,,,2.9,,,,,
2016-10-25,6.1,11.0,-1.4,0.0,8.0,,,,2.0,,,,,
2016-10-26,9.2,17.1,2.6,1.0,8.4,,,,3.5,,,,,
2016-10-27,5.2,9.4,-0.4,0.0,9.6,,,,3.0,,,,,
2016-10-28,4.1,,,0.0,8.0,,,,,,,,,
2016-10-29,2.4,5.9,-1.3,0.0,8.4,,,,3.8,,,,,
2016-10-30,1.4,6.9,-3.9,0.0,8.8,,,,2.1,,,,,
2016-10-31,2.6,9.7,-4.1,4.5,1.9,,,,2.6,,,,,
2016-11-01,-0.3,3.4,-3.8,0.0,1.3,,,,1.1,,,,,
2016-11-02,-0.2,4.4,-5.7,0.0,9.5,,,,1.7,,,,,
2016-11-03,-0.8,0.9,-4.9,15.5,0.0,,,,1.4,,,,,
2016-11-04,-2.0,3.3,-8.5,0.0,9.0,,,,,,,,,
2016-11-05,-2.0,0.8,-8.2,13.5,0.0,,,,,,,,,
2016-11-06,-0.4,4.0,-8.5,0.0,4.9,,,,2.8,,,,,
2016-11-07,-3.6,0.7,-8.6,0.0,9.3,,,,1.7,,,,,
2016-11-08,-0.6,7.1,-5.9,9.5,0.0,,,,1.5,,,,,
2016-11-09,-0.4,4.7,-4.4,0.0,4.4,,,,2.1,,,,,
2016-11-10,-1.9,2.0,-6.7,0.0,9.4,,,,2.4,,,,,
2016-11-11,-2.9,0.3,-7.6,4.5,3.3,,,,1.1,,,,,
2016-11-12,0.1,5.1,-2.2,10.0,3.2,,,,,,,,,
2016-11-13,0.6,4.5,-4.1,0.5,2.4,,,,1.4,,,,,
2016-11-14,-0.1,5.1,-5.9,0.0,6.0,,,,1.5,,,,,
2016-11-15,2.2,6.9,-1.7,3.5,4.6,,,,2.1,,,,,
2016-11-16,-2.1,2.3,-6.7,0.0,8.7,,,,1.9,,,,,
2016-11-17,-4.5,0.7,-10.6,0.0,8.9,,,,1.7,,,,,
2016-11-18,1.4,10.1,-9.3,0.0,7.3,,,,2.7,,,,,
2016-11-19,4.5,8.9,-0.4,0.0,3.4,,,,1.3,,,,,
2016-11-20,3.4,7.5,1.0,0.0,0.6,,,,1.8,,,,,
2016-11-21,-0.5,3.2,-4.2,0.0,8.4,,,,1.9,,,,,
2016-11-22,-0.6,2.1,-2.2,0.0,3.0,,,,1.7,,,,,
2016-11-23,-5.1,-1.7,-10.6,0.0,8.8,,,,3.7,,,,,
2016-11-24,-8.3,-3.1,-13.5,0.0,9.0,,,,1.3,,,,,
2016-11-25,-6.1,-0.4,-10.4,0.0,8.4,,,,1.7,,,,,
2016-11-26,-4.3,0.4,-11.7,0.0,8.4,,,,1.1,,,,,
2016-11-27,-2.8,0.2,-5.1,4.5,0.5,,,,1.4,,,,,
2016-11-28,-3.4,3.2,-9.2,0.0,7.4,,,,1.8,,,,,
2016-11-29,-3.0,1.8,-10.9,0.0,8.7,,,,2.3,,,,,
2016-11-30,-5.6,-0.8,-14.6,0.0,7.1,,,,1.3,,,,,
2016-12-01,-1.4,5.8,-5.1,6.0,0.0,,,,1.2,,,,,
2016-12-02,0.7,4.5,-1.3,0.0,1.9,,,,3.4,,,,,
2016-12-03,-0.1,3.8,-6.2,0.0,8.7,,,,3.1,,,,,
2016-12-04,0.3,8.8,-6.9,0.0,6.9,,,,1.8,,,,,
2016-12-05,2.3,5.3,0.2,2.5,0.8,,,,1.4,,,,,
2016-12-06,-2.0,1.1,-8.2,5.5,3.4,,,,2.8,,,,,
2016-12-07,-8.3,-3.9,-12.3,0.0,8.7,,,,1.5,,,,,
2016-12-08,-7.6,-2.2,-12.8,0.0,8.5,,,,2.0,,,,,
2016-12-09,-3.5,-0.8,-7.9,7.0,0.0,,,,1.8,,,,,
2016-12-10,-7.1,-2.0,-16.6,0.0,3.7,,,,2.3,,,,,
