calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-03,4.8,11.9,-0.5,0.0,7.3,,,,1.6,5.8,1017.8,71,1020.5,
2016-02-04,4.9,11.2,0.6,,6.3,,,,1.7,5.9,1017.0,71,1019.8,
2016-02-05,6.0,12.9,-0.9,,8.8,,,,1.4,6.2,1013.0,69,1015.7,
2016-02-06,6.4,11.5,0.5,0.0,4.4,,,,1.5,6.9,1009.0,73,1011.7,
2016-02-07,5.6,10.8,0.9,0.0,6.6,,,,2.1,5.9,1012.4,66,1015.1,
2016-02-08,4.5,12.1,-1.5,,9.9,,,,1.7,5.1,1014.8,63,1017.6,
2016-02-09,7.2,12.0,0.2,0.0,8.5,,,,4.5,5.4,1008.0,55,1010.7,
2016-02-10,4.9,11.6,-0.6,,10.2,,,,1.5,4.8,1016.7,60,1019.4,
2016-02-11,4.7,13.0,-1.8,,8.0,,,,1.4,5.4,1027.0,67,1029.7,
2016-02-12,5.9,10.3,-0.4,0.0,0.0,,,,0.9,8.0,1028.6,85,1031.3,
2016-02-13,12.0,16.4,6.6,21.5,1.8,,,,1.2,13.1,1017.7,94,1020.4,
2016-02-14,18.4,20.8,13.7,69.5,2.7,,,,6.6,16.0,998.4,76,1000.9,
2016-02-15,10.5,17.1,4.2,0.0,1.7,,,,3.9,7.3,999.2,59,1001.8,
2016-02-16,6.4,11.2,1.2,0.0,10.1,,,,3.6,5.0,1009.2,54,1011.9,
2016-02-17,6.8,12.3,2.3,,9.4,,,,3.7,5.1,1012.5,52,1015.2,
2016-02-18,5.7,12.4,-0.1,,8.7,,,,1.7,5.8,1022.2,65,1024.9,
2016-02-19,9.2,16.0,2.0,0.0,10.2,,,,2.9,7.0,1023.0,63,1025.7,
2016-02-20,8.3,12.8,5.2,33.5,0.0,,,,1.4,9.6,1016.2,86,1018.9,
2016-02-21,12.7,17.3,6.9,0.0,9.4,,,,3.6,8.1,1010.6,56,1013.2,
2016-02-22,7.9,10.5,3.7,,1.7,,,,1.6,6.6,1025.2,63,1028.0,
2016-02-23,10.3,15.7,5.8,,5.9,,,,2.2,7.7,1018.0,63,1020.7,
2016-02-24,7.3,10.0,4.0,0.0,0.4,,,,2.9,6.1,1018.1,61,1020.9,
2016-02-25,4.4,8.4,0.8,0.0,3.5,,,,2.1,5.9,1022.8,72,1025.5,
2016-02-26,5.2,12.2,-1.7,,10.4,,,,1.7,5.2,1021.7,63,1024.4,
2016-02-27,7.2,12.8,-0.8,,10.1,,,,3.2,5.8,1022.5,59,1025.2,
2016-02-28,10.0,16.4,3.8,,7.3,,,,1.9,7.5,1021.7,63,1024.4,
2016-02-29,9.5,13.7,6.0,15.0,0.7,,,,2.7,8.7,1007.2,74,1009.8,
2016-03-01,6.1,10.7,0.5,,10.9,,,,2.3,3.9,1012.5,42,1015.2,
2016-03-02,6.8,12.6,1.3,,10.2,,,,1.8,5.4,1018.3,57,1021.0,
2016-03-03,8.8,18.0,0.2,,10.8,,,,1.9,6.7,1019.3,63,1022.0,
2016-03-04,10.7,17.6,3.2,,9.3,,,,1.9,8.2,1026.7,65,1029.3,
2016-03-05,12.2,18.8,6.4,,5.4,,,,1.8,10.2,1028.3,74,1031.0,
2016-03-06,13.2,17.7,7.1,26.0,2.3,,,,1.2,13.0,1023.3,85,1026.0,
2016-03-07,14.6,16.4,13.4,22.5,0.0,,,,1.3,15.7,1015.0,94,1017.6,
2016-03-08,15.1,21.2,9.3,,8.5,,,,1.4,13.9,1010.7,82,1013.3,
2016-03-09,10.4,14.4,6.6,45.0,0.0,,,,1.9,11.4,1010.6,90,1013.3,
2016-03-10,6.9,8.8,5.5,0.0,0.0,,,,2.4,8.0,1013.0,81,1015.7,
2016-03-11,5.6,7.3,4.5,1.0,0.0,,,,1.7,7.4,1015.2,82,1017.9,
2016-03-12,7.6,12.5,4.5,0.0,6.2,,,,2.3,6.7,1019.4,65,1022.1,
2016-03-13,7.7,14.6,1.8,,4.7,,,,2.0,7.0,1020.8,69,1023.6,
2016-03-14,6.5,8.3,5.4,33.5,0.0,,,,1.9,8.7,1010.2,89,1012.9,
2016-03-15,9.5,15.2,2.8,0.0,11.2,,,,1.8,7.4,1011.8,65,1014.5,
2016-03-16,10.0,15.5,2.4,,3.2,,,,2.2,8.0,1020.3,65,1023.0,
2016-03-17,12.6,21.3,5.4,,11.3,,,,1.9,8.9,1019.2,65,1021.9,
2016-03-18,13.4,20.2,5.0,3.0,7.8,,,,2.5,10.7,1017.3,71,1019.9,
2016-03-19,15.8,21.4,13.3,24.5,3.1,,,,1.8,15.4,1004.3,86,1006.9,
2016-03-20,12.3,15.9,8.8,3.5,0.3,,,,1.8,10.6,1008.2,74,1010.8,
2016-03-21,10.0,13.4,7.4,0.0,0.8,,,,3.0,7.8,1014.1,64,1016.8,
2016-03-22,11.6,17.0,6.9,0.0,8.2,,,,2.5,7.8,1013.6,58,1016.3,
2016-03-23,12.3,18.9,5.6,0.0,6.4,,,,2.3,8.1,1010.1,59,1012.7,
2016-03-24,7.9,10.2,6.9,0.0,0.0,,,,3.0,7.4,1012.0,69,1014.7,
2016-03-25,7.4,13.1,2.3,0.0,4.2,,,,2.2,6.2,1015.1,61,1017.8,
2016-03-26,8.5,15.1,4.1,0.0,9.1,,,,2.5,6.9,1016.9,64,1019.6,
2016-03-27,10.8,17.9,3.7,0.0,9.4,,,,2.0,7.7,1016.1,63,1018.8,
2016-03-28,10.5,16.7,7.1,10.0,2.5,,,,2.0,9.7,1016.1,77,1018.8,
2016-03-29,11.8,18.0,4.3,0.0,9.3,,,,2.0,9.2,1020.6,69,1023.2,
2016-03-30,14.5,19.9,8.5,,6.7,,,,3.0,9.6,1016.3,60,1018.9,
2016-03-31,14.7,20.0,8.6,,9.6,,,,2.1,9.6,1015.8,59,1018.4,
2016-04-01,13.5,18.4,8.6,0.0,0.3,,,,2.8,10.6,1016.6,70,1019.2,
2016-04-02,12.8,17.5,9.6,1.0,1.3,,,,2.1,10.6,1022.2,72,1024.9,
2016-04-03,14.1,18.3,10.8,6.0,0.0,,,,1.4,14.0,1020.8,87,1023.4,
2016-04-04,16.8,22.2,13.4,15.5,1.8,,,,2.5,16.2,1005.0,85,1007.6,
2016-04-05,12.9,15.2,11.5,0.0,0.1,,,,2.6,11.5,1010.7,78,1013.3,
2016-04-06,14.4,21.6,8.2,,7.1,,,,1.6,10.5,1016.7,68,1019.3,
2016-04-07,14.8,21.9,11.4,48.0,0.0,,,,3.4,15.5,1008.2,91,1010.8,
2016-04-08,17.8,22.4,13.4,,4.1,,,,2.0,14.7,1005.9,73,1008.5,
2016-04-09,16.9,21.6,12.5,,9.0,,,,2.3,13.4,1011.9,71,1014.5,
2016-04-10,16.6,24.2,11.5,0.0,2.3,,,,2.1,12.9,1007.4,70,1010.0,
2016-04-11,14.8,19.1,9.6,0.0,6.5,,,,4.0,9.4,1008.0,54,1010.6,
2016-04-12,11.6,16.7,6.8,,7.6,,,,2.1,7.1,1019.7,52,1022.4,
2016-04-13,15.1,19.9,11.5,4.0,2.9,,,,1.9,12.8,1014.6,74,1017.2,
2016-04-14,16.9,21.6,13.5,17.0,1.1,,,,1.6,16.9,1002.1,88,1004.7,
2016-04-15,18.7,24.8,12.8,0.0,10.4,,,,2.1,12.5,1010.0,60,1012.6,
2016-04-16,16.4,22.7,9.3,,11.3,,,,2.5,10.9,1019.0,60,1021.6,
2016-04-17,18.9,22.7,13.8,4.5,1.4,,,,4.8,16.9,1007.7,77,1010.3,
2016-04-18,19.3,25.8,16.0,0.0,6.5,,,,3.6,13.3,1005.7,60,1008.3,
2016-04-19,18.1,24.1,13.4,,11.0,,,,2.3,10.8,1013.1,54,1015.7,
2016-04-20,16.4,20.8,11.5,,9.5,,,,3.1,10.6,1021.8,58,1024.4,
2016-04-21,16.2,20.8,12.2,24.5,0.3,,,,2.2,14.6,1013.3,80,1015.9,
2016-04-22,18.9,26.1,12.5,1.0,6.7,,,,2.7,16.6,1002.8,77,1005.3,
2016-04-23,18.9,23.0,15.3,0.0,3.7,,,,2.3,16.2,1008.7,74,1011.2,
2016-04-24,17.0,20.0,14.7,0.0,0.6,,,,2.4,13.4,1010.3,69,1012.9,
2016-04-25,17.7,22.8,12.1,,9.8,,,,2.7,11.4,1016.5,57,1019.1,
2016-04-26,18.8,25.8,12.5,,11.3,,,,2.5,14.6,1014.4,69,1017.0,
2016-04-27,17.7,22.0,14.1,4.0,0.0,,,,1.7,15.3,1010.3,76,1012.9,
2016-04-28,16.4,18.8,14.1,17.5,0.0,,,,1.7,17.3,996.5,93,999.0,
2016-04-29,16.5,22.5,11.9,2.5,3.0,,,,2.1,14.0,997.2,76,999.8,
2016-04-30,15.5,21.5,9.0,,11.7,,,,2.0,11.1,1009.8,65,1012.4,
2016-05-01,18.1,24.6,10.3,,10.0,,,,2.2,12.6,1010.8,62,1013.4,
2016-05-02,19.1,24.9,13.3,,7.1,,,,1.9,15.3,1017.4,70,1020.0,
2016-05-03,19.3,23.4,14.6,0.0,6.4,,,,2.4,17.4,1015.4,78,1018.0,
2016-05-04,21.2,26.2,17.4,15.5,10.1,,,,5.1,15.1,1002.9,62,1005.5,
2016-05-05,21.7,27.2,15.6,,12.8,,,,4.7,10.6,1007.6,43,1010.1,
2016-05-06,17.4,22.6,14.3,2.0,0.0,,,,1.9,14.0,1014.7,71,1017.3,
2016-05-07,18.0,21.6,15.5,0.0,1.4,,,,2.8,15.8,1006.7,76,1009.3,
2016-05-08,19.5,25.9,13.6,,9.9,,,,2.2,13.1,1013.6,60,1016.2,
2016-05-09,16.6,21.3,14.8,13.0,0.0,,,,1.2,16.6,1014.3,88,1016.9,
2016-05-10,19.3,24.1,15.4,20.0,4.7,,,,1.8,19.4,1005.4,87,1007.9,
2016-05-11,21.7,24.0,17.7,22.5,0.0,,,,4.7,21.6,999.7,83,1002.2,
2016-05-12,20.2,27.0,13.8,,12.9,,,,1.9,15.8,1010.9,69,1013.5,
2016-05-13,19.1,25.0,12.3,,12.5,,,,2.1,15.7,1016.9,72,1019.5,
2016-05-14,21.0,26.9,15.4,,10.3,,,,3.2,15.0,1019.5,63,1022.1,
2016-05-15,19.0,24.1,13.0,,11.3,,,,2.7,14.1,1018.5,65,1021.1,
2016-05-16,19.8,22.7,16.9,0.0,2.1,,,,2.8,16.7,1012.8,72,1015.4,
2016-05-17,19.2,21.7,17.7,66.5,0.0,,,,1.9,20.6,1008.7,93,1011.2,
2016-05-18,20.3,27.3,14.0,0.0,12.9,,,,2.4,13.3,1014.9,60,1017.5,
2016-05-19,19.5,26.5,11.5,,11.2,,,,3.7,11.7,1017.2,54,1019.8,
2016-05-20,17.7,22.0,13.0,,5.6,,,,3.6,12.5,1016.9,62,1019.5,
2016-05-21,18.1,24.5,10.3,0.0,12.6,,,,1.9,14.4,1014.5,71,1017.1,
2016-05-22,20.8,27.7,14.1,,13.0,,,,1.8,15.1,1014.0,64,1016.6,
2016-05-23,21.6,29.3,13.4,,11.8,,,,1.6,14.1,1012.4,57,1015.0,
2016-05-24,21.8,28.7,14.7,,10.3,,,,2.2,16.8,1011.9,66,1014.4,
2016-05-25,21.4,25.4,17.6,0.0,0.3,,,,2.4,19.4,1012.4,76,1015.0,
2016-05-26,21.2,23.5,19.4,2.5,0.0,,,,1.9,22.6,1009.9,90,1012.5,
2016-05-27,20.4,26.2,15.9,14.5,0.5,,,,2.7,21.1,1005.6,88,1008.1,
2016-05-28,19.0,22.7,15.2,0.0,0.0,,,,1.6,17.6,1006.7,81,1009.2,
2016-05-29,21.2,27.9,14.9,0.0,10.0,,,,2.1,19.1,1005.6,77,1008.1,
2016-05-30,18.3,21.0,15.8,12.5,0.0,,,,2.3,17.3,1003.7,83,1006.2,
2016-05-31,21.0,25.5,16.6,0.0,4.7,,,,2.4,19.5,1002.4,79,1004.9,
2016-06-01,22.3,26.5,18.5,,9.2,,,,2.4,17.6,997.6,67,1000.1,
2016-06-02,20.5,26.5,15.2,0.0,11.5,,,,2.3,13.9,1001.8,59,1004.3,
2016-06-03,19.5,24.7,12.2,,6.5,,,,2.6,13.8,1010.8,61,1013.4,
2016-06-04,21.3,25.4,16.4,0.0,5.9,,,,2.8,17.6,1011.3,70,1013.8,
2016-06-05,18.4,22.2,15.1,6.5,1.9,,,,1.2,18.2,1009.4,86,1012.0,
2016-06-06,21.0,26.7,13.7,,9.7,,,,2.7,16.9,1012.8,70,1015.3,
2016-06-07,20.9,24.3,18.7,5.5,0.2,,,,1.6,20.0,1012.6,82,1015.1,
2016-06-08,22.1,27.5,16.8,1.5,8.1,,,,2.4,18.7,1011.1,72,1013.6,
2016-06-09,22.5,25.4,19.8,0.0,0.0,,,,1.8,22.9,1008.2,84,1010.7,
2016-06-10,24.3,29.8,19.9,0.5,8.5,,,,2.6,20.3,1010.5,68,1013.0,
2016-06-11,22.9,28.5,17.0,0.0,11.6,,,,2.0,18.7,1013.4,68,1016.0,
2016-06-12,23.4,28.4,18.7,1.5,7.6,,,,2.1,20.6,1009.6,73,1012.1,
2016-06-13,22.4,25.2,20.3,21.0,0.0,,,,2.1,22.7,997.0,84,999.5,
2016-06-14,22.9,28.1,20.4,0.5,4.8,,,,2.7,20.8,1001.2,76,1003.7,
2016-06-15,22.8,28.0,20.6,0.0,1.9,,,,1.9,21.0,1007.3,77,1009.8,
2016-06-16,21.8,25.2,20.2,5.5,0.0,,,,1.9,22.0,1003.6,84,1006.1,
2016-06-17,24.5,30.7,19.9,0.5,6.0,,,,1.9,23.4,1001.2,78,1003.6,
2016-06-18,25.7,32.3,20.6,,12.4,,,,2.0,20.6,1010.7,65,1013.2,
2016-06-19,23.1,28.7,19.5,0.5,1.6,,,,1.8,21.8,1011.2,78,1013.7,
2016-06-20,23.9,27.5,20.3,0.0,3.8,,,,2.0,23.5,1005.1,79,1007.6,
2016-06-21,23.4,27.6,20.3,23.5,3.9,,,,1.5,24.2,1005.0,85,1007.5,
2016-06-22,23.3,25.9,21.8,3.0,0.0,,,,1.5,24.5,1006.3,86,1008.8,
2016-06-23,24.6,28.5,21.5,72.5,1.0,,,,2.2,26.6,1000.1,87,1002.6,
2016-06-24,23.7,27.5,20.6,4.0,1.1,,,,2.6,22.9,1004.1,79,1006.6,
2016-06-25,26.2,30.8,20.7,8.5,2.6,,,,4.0,23.6,998.1,70,1000.6,
2016-06-26,24.5,29.8,21.0,0.0,8.3,,,,2.7,19.1,1003.6,63,1006.1,
2016-06-27,24.2,30.5,18.6,0.0,9.1,,,,2.3,19.9,1011.1,68,1013.6,
2016-06-28,19.2,21.9,17.1,44.5,0.0,,,,1.3,21.0,1009.6,95,1012.2,
2016-06-29,21.2,23.7,19.3,2.5,0.0,,,,1.2,22.4,1012.3,89,1014.8,
2016-06-30,22.2,23.6,20.4,0.0,0.0,,,,1.1,24.8,1010.3,92,1012.8,
2016-07-01,25.7,29.9,21.6,,10.5,,,,2.0,25.9,1010.7,79,1013.2,
2016-07-02,26.6,30.1,23.4,0.0,3.6,,,,2.9,27.8,1009.4,80,1011.9,
2016-07-03,28.0,32.1,25.3,0.0,8.9,,,,4.3,28.7,1006.4,77,1008.9,
2016-07-04,28.5,34.2,23.3,0.0,12.2,,,,2.3,27.7,1008.5,72,1011.0,
2016-07-05,23.9,26.3,21.4,0.0,0.3,,,,3.0,23.3,1015.6,79,1018.2,
2016-07-06,22.9,26.0,19.3,0.0,0.3,,,,2.3,24.1,1014.7,86,1017.3,
2016-07-07,28.1,34.0,24.0,,11.2,,,,2.2,27.2,1010.1,73,1012.6,
2016-07-08,25.0,27.8,24.0,0.0,0.0,,,,2.2,25.5,1011.4,80,1013.9,
2016-07-09,22.6,25.1,20.2,56.0,0.0,,,,1.6,25.5,1006.1,93,1008.6,
2016-07-10,25.8,32.6,22.7,0.0,7.0,,,,2.0,25.6,1002.1,79,1004.6,
2016-07-11,26.7,34.1,22.0,,12.0,,,,1.9,26.6,1002.3,77,1004.8,
2016-07-12,26.6,31.4,23.1,0.0,6.7,,,,2.1,26.0,1003.2,76,1005.7,
2016-07-13,26.0,29.4,23.4,1.0,0.5,,,,1.6,28.5,999.5,85,1002.0,
2016-07-14,28.8,34.7,25.5,0.0,8.8,,,,2.5,27.3,993.7,70,996.1,
2016-07-15,25.8,30.4,23.5,0.0,1.9,,,,2.3,24.4,996.5,74,999.0,
2016-07-16,24.7,28.0,21.5,0.0,0.5,,,,2.2,24.7,1004.7,80,1007.2,
2016-07-17,26.5,31.5,23.2,0.0,3.0,,,,2.1,28.4,1004.5,82,1007.0,
2016-07-18,28.7,33.0,26.1,,9.2,,,,2.0,29.4,1004.4,75,1006.8,
2016-07-19,28.4,33.2,25.1,0.0,8.2,,,,2.6,27.0,1006.7,71,1009.1,
2016-07-20,26.9,32.2,23.8,24.0,5.2,,,,2.1,27.9,1008.7,80,1011.2,
2016-07-21,24.8,29.5,22.9,25.0,2.4,,,,2.6,25.5,1009.5,82,1012.0,
2016-07-22,23.2,25.4,21.7,0.0,0.0,,,,2.4,22.2,1010.4,78,1012.9,
2016-07-23,23.5,28.5,18.9,,7.4,,,,2.5,20.0,1011.7,70,1014.3,
2016-07-24,24.3,29.6,20.0,,5.4,,,,1.6,21.0,1012.7,70,1015.2,
2016-07-25,25.1,29.8,20.8,,8.7,,,,2.0,22.5,1011.9,71,1014.5,
2016-07-26,23.4,28.0,21.3,1.0,0.0,,,,1.4,22.4,1009.5,78,1012.0,
2016-07-27,23.9,28.0,20.8,0.5,0.9,,,,1.6,25.2,1008.7,85,1011.2,
2016-07-28,26.8,30.3,23.5,0.0,9.0,,,,1.9,26.3,1010.3,76,1012.8,
2016-07-29,27.1,32.4,23.0,,11.9,,,,2.2,24.6,1011.5,70,1014.0,
2016-07-30,27.0,33.6,20.6,,13.0,,,,1.9,23.1,1011.0,67,1013.5,
2016-07-31,28.4,35.7,22.6,0.0,9.9,,,,2.7,26.2,1008.4,70,1010.8,
2016-08-01,27.5,32.7,24.8,12.5,3.8,,,,1.7,28.4,1006.2,78,1008.7,
2016-08-02,26.8,32.4,23.5,64.5,4.0,,,,2.0,28.8,1005.5,83,1008.0,
2016-08-03,27.0,31.9,23.3,0.5,5.4,,,,1.7,28.4,1006.4,81,1008.9,
2016-08-04,27.9,33.3,23.8,,12.0,,,,2.2,28.1,1007.4,76,1009.9,
2016-08-05,28.0,32.8,24.0,,10.8,,,,2.2,28.0,1008.3,75,1010.8,
2016-08-06,28.4,33.7,25.1,0.0,11.7,,,,2.0,28.2,1007.4,74,1009.9,
2016-08-07,28.9,34.2,23.6,,12.6,,,,3.5,26.0,1006.4,67,1008.8,
2016-08-08,29.9,37.2,24.0,,10.5,,,,2.7,25.4,999.9,62,1002.3,
2016-08-09,30.2,37.4,24.6,,9.1,,,,1.6,25.2,999.2,61,1001.7,
2016-08-10,28.8,34.5,24.1,,10.1,,,,1.9,26.4,1004.8,67,1007.3,
2016-08-11,28.4,32.5,25.9,0.0,6.7,,,,2.7,26.3,1006.8,68,1009.3,
2016-08-12,27.0,30.6,24.2,,0.9,,,,2.1,22.8,1007.3,64,1009.8,
2016-08-13,26.9,32.0,22.9,0.0,8.3,,,,2.1,24.0,1005.9,68,1008.3,
2016-08-14,25.6,28.9,23.8,0.0,0.5,,,,1.8,25.2,1003.3,77,1005.8,
2016-08-15,26.0,30.2,23.3,1.5,1.2,,,,1.4,28.3,1001.1,84,1003.6,
2016-08-16,28.6,34.8,23.0,0.0,8.3,,,,3.5,25.0,998.5,66,1000.9,
2016-08-17,28.9,34.4,23.9,0.0,6.9,,,,3.1,29.1,997.4,74,999.8,
2016-08-18,28.0,33.5,25.0,13.0,4.2,,,,1.9,30.9,1003.7,83,1006.2,
2016-08-19,29.1,35.1,24.1,0.0,7.5,,,,3.1,27.4,1003.9,70,1006.4,
2016-08-20,28.9,33.0,24.7,2.5,3.3,,,,2.8,27.1,1002.2,69,1004.7,
2016-08-21,28.4,34.8,23.9,0.0,6.6,,,,2.3,28.6,1003.3,75,1005.8,
2016-08-22,26.2,29.6,23.5,92.0,0.0,,,,3.7,29.4,997.0,87,999.5,
2016-08-23,27.5,33.0,24.8,0.0,3.9,,,,1.9,30.6,1002.7,84,1005.2,
2016-08-24,27.3,33.0,24.3,1.5,5.3,,,,1.9,28.3,1005.9,79,1008.4,
2016-08-25,27.7,33.7,23.1,0.5,8.9,,,,1.8,27.4,1005.9,76,1008.3,
2016-08-26,27.9,32.9,22.6,0.0,12.1,,,,2.3,27.2,1002.7,74,1005.2,
2016-08-27,25.5,30.5,22.5,12.5,2.4,,,,2.0,26.9,1002.3,83,1004.7,
2016-08-28,25.1,29.8,21.4,2.0,1.8,,,,2.8,24.5,999.9,78,1002.4,
2016-08-29,28.4,32.8,24.2,0.0,7.7,,,,3.7,26.7,989.4,70,991.8,
2016-08-30,25.1,29.1,23.0,55.0,2.5,,,,3.7,24.6,985.0,78,987.4,
2016-08-31,26.2,31.6,20.0,0.0,9.4,,,,3.1,22.1,998.9,65,1001.3,
2016-09-01,26.5,31.8,22.2,,9.4,,,,1.8,24.2,1006.3,71,1008.8,
2016-09-02,26.6,32.8,20.8,,9.1,,,,2.3,24.1,1009.9,71,1012.4,
2016-09-03,28.2,33.9,23.9,0.0,7.5,,,,2.7,25.1,1011.5,67,1014.0,
2016-09-04,27.9,32.4,24.4,0.0,7.9,,,,2.2,26.9,1012.9,73,1015.4,
2016-09-05,27.7,32.1,23.1,0.0,7.3,,,,2.0,27.2,1011.4,74,1013.9,
2016-09-06,27.4,31.1,24.8,0.0,2.9,,,,2.7,28.9,1007.3,79,1009.8,
2016-09-07,26.7,31.1,23.5,61.0,4.2,,,,2.5,29.2,1003.3,84,1005.8,
2016-09-08,25.8,28.3,24.2,18.5,0.6,,,,1.3,30.8,999.9,93,1002.4,
2016-09-09,26.7,31.1,23.1,0.0,7.2,,,,1.8,27.8,1001.8,80,1004.3,
2016-09-10,26.4,32.2,21.3,,10.3,,,,2.1,24.3,1008.5,73,1011.0,
2016-09-11,23.8,26.7,21.9,4.5,0.0,,,,2.5,24.4,1012.4,83,1014.9,
2016-09-12,25.2,29.7,20.9,,3.7,,,,2.3,24.1,1014.9,76,1017.4,
2016-09-13,23.8,25.6,22.5,52.0,0.0,,,,1.4,27.2,1013.0,92,1015.5,
2016-09-14,23.4,25.2,21.7,20.0,0.0,,,,1.3,26.2,1013.2,91,1015.7,
2016-09-15,25.0,30.2,21.8,1.5,2.0,,,,1.6,25.9,1012.4,82,1014.9,
2016-09-16,23.7,27.5,21.3,0.5,1.1,,,,1.2,24.4,1013.7,83,1016.2,
2016-09-17,24.8,28.7,21.5,0.0,3.2,,,,1.8,25.7,1011.6,82,1014.1,
2016-09-18,25.7,27.7,23.2,3.5,0.1,,,,3.2,28.0,1006.5,85,1009.0,
2016-09-19,24.7,28.3,22.4,2.0,0.7,,,,2.1,26.2,1005.6,84,1008.1,
2016-09-20,20.9,23.7,19.4,87.0,0.0,,,,2.0,22.8,1006.5,92,1009.0,
2016-09-21,21.6,24.5,19.2,0.5,0.0,,,,2.2,19.9,1015.4,78,1018.0,
2016-09-22,21.3,24.5,19.0,25.0,0.1,,,,1.5,22.8,1015.6,90,1018.1,
2016-09-23,22.6,25.2,20.6,47.5,0.0,,,,1.3,26.2,1012.7,95,1015.2,
2016-09-24,21.8,24.9,19.7,19.5,0.0,,,,1.4,24.4,1015.4,93,1017.9,
2016-09-25,23.5,29.6,19.1,0.0,3.5,,,,1.3,23.2,1015.9,82,1018.4,
2016-09-26,24.9,30.9,19.9,0.0,5.8,,,,1.3,25.4,1017.1,82,1019.7,
2016-09-27,25.9,32.1,20.5,0.0,10.7,,,,2.0,26.4,1015.2,80,1017.7,
2016-09-28,26.5,31.0,23.8,2.0,2.0,,,,3.0,29.0,1010.7,84,1013.2,
2016-09-29,26.9,30.7,24.0,0.0,3.8,,,,3.2,26.7,1007.8,75,1010.3,
2016-09-30,21.9,25.1,20.3,0.0,0.3,,,,2.6,17.5,1014.2,67,1016.7,
2016-10-01,20.3,21.3,19.3,4.0,0.0,,,,1.1,21.9,1015.3,92,1017.9,
