calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-18,16.3,26.6,9.5,0.0,,,,,2.5,,,,,
2016-05-19,15.7,22.8,9.6,0.0,,,,,1.8,,,,,
2016-05-20,14.7,20.9,9.5,0.0,,,,,1.5,,,,,
2016-05-21,15.3,18.4,12.3,2.0,,,,,1.5,,,,,
2016-05-22,18.7,26.9,14.8,0.0,,,,,2.2,,,,,
2016-05-23,20.5,31.1,13.9,0.0,,,,,1.8,,,,,
2016-05-24,19.1,25.8,13.4,0.0,,,,,2.2,,,,,
2016-05-25,18.9,22.0,16.7,0.0,,,,,2.5,,,,,
2016-05-26,20.4,25.3,17.4,0.0,,,,,2.8,,,,,
2016-05-27,18.0,21.3,14.4,12.5,,,,,2.6,,,,,
2016-05-28,18.0,24.7,13.0,0.0,,,,,2.5,,,,,
2016-05-29,18.2,24.5,11.7,0.0,,,,,2.0,,,,,
2016-05-30,20.2,25.4,16.1,0.0,,,,,2.4,,,,,
2016-05-31,18.9,22.4,15.7,2.0,,,,,3.9,,,,,
2016-06-01,16.5,21.1,13.1,0.0,,,,,4.7,,,,,
2016-06-02,14.8,18.7,11.5,0.0,,,,,3.5,,,,,
2016-06-03,15.7,22.6,8.0,0.0,,,,,3.2,,,,,
2016-06-04,18.9,24.1,10.9,0.0,,,,,2.5,,,,,
2016-06-05,19.1,26.0,14.3,0.0,,,,,2.5,,,,,
2016-06-06,16.9,21.8,13.0,0.0,,,,,2.4,,,,,
2016-06-07,17.9,21.5,12.7,0.0,,,,,3.3,,,,,
2016-06-08,20.0,23.0,17.8,0.0,,,,,4.6,,,,,
2016-06-09,19.7,22.7,17.6,1.5,,,,,2.9,,,,,
2016-06-10,22.0,29.8,16.2,0.0,,,,,2.0,,,,,
2016-06-11,20.6,27.8,14.1,0.0,,,,,2.0,,,,,
2016-06-12,21.1,25.0,18.3,0.0,,,,,3.9,,,,,
2016-06-13,18.5,21.1,16.7,23.0,,,,,3.4,,,,,
2016-06-14,18.6,22.1,16.8,0.5,,,,,3.0,,,,,
2016-06-15,18.0,19.8,16.5,0.0,,,,,1.4,,,,,
2016-06-16,19.5,21.0,16.8,13.0,,,,,6.1,,,,,
2016-06-17,21.8,27.4,18.5,2.5,,,,,2.4,,,,,
2016-06-18,23.2,27.9,18.2,0.0,,,,,3.3,,,,,
2016-06-19,20.9,24.6,16.8,0.0,,,,,2.7,,,,,
2016-06-20,21.2,24.4,18.7,10.5,,,,,4.4,,,,,
2016-06-21,21.8,27.2,18.6,0.0,,,,,1.8,,,,,
2016-06-22,20.1,23.8,17.8,0.0,,,,,2.6,,,,,
2016-06-23,17.5,18.3,16.9,43.5,,,,,1.7,,,,,
2016-06-24,19.8,22.9,17.2,7.5,,,,,2.1,,,,,
2016-06-25,21.9,25.0,19.4,16.5,,,,,2.8,,,,,
2016-06-26,20.5,23.9,17.4,0.5,,,,,3.4,,,,,
2016-06-27,20.2,26.4,14.3,0.0,,,,,2.3,,,,,
2016-06-28,19.5,20.8,18.3,7.0,,,,,1.0,,,,,
2016-06-29,20.7,25.9,16.3,0.0,,,,,2.1,,,,,
2016-06-30,20.3,21.3,18.5,1.0,,,,,1.7,,,,,
2016-07-01,22.9,29.8,19.6,0.0,,,,,2.0,,,,,
2016-07-02,21.8,23.3,19.7,0.0,,,,,3.1,,,,,
2016-07-03,24.1,29.0,20.6,0.0,,,,,2.5,,,,,
2016-07-04,22.7,30.5,17.4,0.0,,,,,2.6,,,,,
2016-07-05,18.7,21.0,17.3,0.0,,,,,2.3,,,,,
2016-07-06,19.6,20.7,17.6,26.0,,,,,3.3,,,,,
2016-07-07,19.6,23.2,17.3,0.0,,,,,1.9,,,,,
2016-07-08,20.7,25.4,16.9,0.0,,,,,2.0,,,,,
2016-07-09,21.7,24.4,19.6,9.0,,,,,1.6,,,,,
2016-07-10,24.4,29.5,20.4,0.0,,,,,2.0,,,,,
2016-07-11,23.0,29.6,17.3,0.0,,,,,1.8,,,,,
2016-07-12,21.2,27.3,16.8,0.0,,,,,2.0,,,,,
2016-07-13,22.2,27.2,17.9,8.5,,,,,1.4,,,,,
2016-07-14,22.7,25.5,21.0,6.5,,,,,1.5,,,,,
2016-07-15,22.0,26.7,18.7,0.0,,,,,2.9,,,,,
2016-07-16,21.3,25.2,18.7,0.0,,,,,1.9,,,,,
2016-07-17,22.8,25.3,20.8,1.5,,,,,1.7,,,,,
2016-07-18,25.3,30.8,20.9,0.0,,,,,2.1,,,,,
2016-07-19,24.4,30.9,18.9,0.0,,,,,1.9,,,,,
2016-07-20,21.7,26.4,17.6,0.0,,,,,2.2,,,,,
2016-07-21,20.7,23.7,18.8,0.0,,,,,1.6,,,,,
2016-07-22,20.4,25.1,16.6,0.0,,,,,2.2,,,,,
2016-07-23,20.7,25.8,17.6,0.0,,,,,2.0,,,,,
2016-07-24,21.4,25.8,18.3,0.0,,,,,2.3,,,,,
2016-07-25,23.0,27.9,19.7,0.0,,,,,1.6,,,,,
2016-07-26,23.4,27.2,20.3,0.0,,,,,2.5,,,,,
2016-07-27,23.9,27.2,21.8,0.0,,,,,3.5,,,,,
2016-07-28,24.6,28.2,22.9,0.0,,,,,2.6,,,,,
2016-07-29,25.7,29.1,22.8,0.0,,,,,3.4,,,,,
2016-07-30,25.4,29.7,21.3,0.0,,,,,2.4,,,,,
2016-07-31,26.3,31.0,22.1,0.0,,,,,1.8,,,,,
2016-08-01,26.0,30.5,23.2,1.0,,,,,2.0,,,,,
2016-08-02,25.1,30.8,22.5,0.0,,,,,1.3,,,,,
2016-08-03,25.5,30.1,22.6,0.0,,,,,1.6,,,,,
2016-08-04,26.6,33.2,22.9,0.0,,,,,1.6,,,,,
2016-08-05,26.8,34.9,21.5,0.0,,,,,1.7,,,,,
2016-08-06,26.7,33.2,21.5,0.0,,,,,1.7,,,,,
2016-08-07,26.2,31.0,21.9,0.0,,,,,1.8,,,,,
2016-08-08,26.0,30.7,22.1,8.0,,,,,2.3,,,,,
2016-08-09,26.6,33.7,22.8,19.5,,,,,3.6,,,,,
2016-08-10,24.3,28.9,19.8,0.0,,,,,1.4,,,,,
2016-08-11,23.4,29.2,19.6,0.0,,,,,1.6,,,,,
2016-08-12,22.8,28.8,18.2,0.0,,,,,1.6,,,,,
2016-08-13,22.0,27.7,17.0,0.0,,,,,1.6,,,,,
2016-08-14,22.2,28.2,17.4,0.0,,,,,1.2,,,,,
2016-08-15,23.3,27.9,18.6,0.0,,,,,2.4,,,,,
2016-08-16,27.0,30.6,23.9,0.0,,,,,3.2,,,,,
2016-08-17,25.8,30.1,23.4,59.0,,,,,3.7,,,,,
2016-08-18,24.7,27.9,22.9,0.5,,,,,1.9,,,,,
2016-08-19,26.4,31.1,23.8,3.5,,,,,1.8,,,,,
2016-08-20,25.9,30.0,23.4,6.0,,,,,2.1,,,,,
2016-08-21,26.8,32.9,23.1,2.5,,,,,3.9,,,,,
2016-08-22,26.5,30.1,23.7,22.0,,,,,4.7,,,,,
2016-08-23,25.1,32.5,21.2,20.0,,,,,2.2,,,,,
2016-08-24,24.4,29.5,21.2,0.0,,,,,1.4,,,,,
2016-08-25,25.4,28.8,22.9,0.0,,,,,3.6,,,,,
2016-08-26,25.3,28.7,22.4,3.5,,,,,3.3,,,,,
2016-08-27,20.5,23.0,18.6,5.0,,,,,1.2,,,,,
2016-08-28,21.6,25.4,18.5,0.0,,,,,1.6,,,,,
2016-08-29,24.6,27.8,21.6,4.0,,,,,2.6,,,,,
2016-08-30,24.3,27.8,21.3,56.5,,,,,6.2,,,,,
2016-08-31,23.8,27.9,20.3,1.0,,,,,2.1,,,,,
2016-09-01,24.5,30.5,20.5,0.0,,,,,1.4,,,,,
2016-09-02,23.7,28.4,20.0,0.0,,,,,1.5,,,,,
2016-09-03,24.5,29.1,20.5,0.0,,,,,2.0,,,,,
2016-09-04,25.3,30.0,22.6,0.0,,,,,1.4,,,,,
2016-09-05,26.1,30.2,22.2,0.0,,,,,2.1,,,,,
2016-09-06,26.3,30.9,22.1,0.0,,,,,3.0,,,,,
2016-09-07,23.6,29.8,19.9,0.0,,,,,1.2,,,,,
2016-09-08,22.3,25.2,19.0,29.5,,,,,3.7,,,,,
2016-09-09,23.7,29.5,18.0,18.5,,,,,2.5,,,,,
2016-09-10,22.8,29.1,16.0,0.0,,,,,2.0,,,,,
2016-09-11,20.4,23.2,17.9,0.0,,,,,1.4,,,,,
2016-09-12,20.8,23.1,19.3,0.0,,,,,1.8,,,,,
2016-09-13,19.6,20.8,18.5,11.5,,,,,1.6,,,,,
2016-09-14,21.2,26.1,18.2,1.5,,,,,1.3,,,,,
2016-09-15,21.7,28.3,19.0,22.0,,,,,1.0,,,,,
2016-09-16,21.3,25.1,19.2,0.0,,,,,1.4,,,,,
2016-09-17,21.4,25.1,18.2,4.0,,,,,0.9,,,,,
2016-09-18,19.0,19.8,18.4,4.5,,,,,0.8,,,,,
2016-09-19,18.7,20.1,17.7,1.5,,,,,0.9,,,,,
2016-09-20,17.0,18.8,14.6,22.5,,,,,2.2,,,,,
2016-09-21,18.0,23.4,13.9,0.5,,,,,1.6,,,,,
2016-09-22,18.3,22.6,16.2,18.5,,,,,1.9,,,,,
2016-09-23,19.4,23.4,16.7,5.0,,,,,1.4,,,,,
2016-09-24,20.7,25.7,17.3,3.5,,,,,1.1,,,,,
2016-09-25,21.5,25.8,19.3,0.0,,,,,1.4,,,,,
2016-09-26,21.2,25.2,18.9,1.5,,,,,1.4,,,,,
2016-09-27,21.6,24.8,19.1,3.5,,,,,1.0,,,,,
2016-09-28,22.8,24.9,20.9,0.5,,,,,1.1,,,,,
2016-09-29,18.8,21.8,13.0,13.5,,,,,1.5,,,,,
2016-09-30,16.1,22.3,9.8,0.0,,,,,1.5,,,,,
2016-10-01,18.1,24.8,14.9,0.0,,,,,1.5,,,,,
2016-10-02,18.6,26.9,14.0,0.0,,,,,1.2,,,,,
2016-10-03,19.5,24.6,14.5,0.0,,,,,1.6,,,,,
2016-10-04,20.5,26.4,13.2,0.0,,,,,2.9,,,,,
2016-10-05,16.5,21.5,10.8,1.0,,,,,1.7,,,,,
2016-10-06,19.7,24.7,15.2,0.5,,,,,2.9,,,,,
2016-10-07,14.7,20.4,9.3,0.0,,,,,2.1,,,,,
2016-10-08,13.4,17.8,9.7,3.5,,,,,1.1,,,,,
2016-10-09,16.0,19.9,7.8,3.0,,,,,2.1,,,,,
2016-10-10,11.7,16.7,7.0,0.0,,,,,1.3,,,,,
2016-10-11,11.6,17.4,5.8,0.0,,,,,1.3,,,,,
2016-10-12,11.1,19.7,4.5,0.0,,,,,1.4,,,,,
2016-10-13,9.4,16.4,2.6,0.0,,,,,1.1,,,,,
2016-10-14,11.6,19.7,3.9,0.0,,,,,1.3,,,,,
2016-10-15,13.1,21.9,6.2,0.0,,,,,1.6,,,,,
2016-10-16,13.3,22.9,7.1,0.0,,,,,1.5,,,,,
2016-10-17,16.6,21.2,12.3,3.0,,,,,1.0,,,,,
2016-10-18,18.1,26.4,12.5,0.0,,,,,1.4,,,,,
2016-10-19,14.3,22.9,8.7,0.0,,,,,1.7,,,,,
2016-10-20,15.1,24.5,9.3,0.0,,,,,3.6,,,,,
2016-10-21,11.5,16.6,4.6,0.0,,,,,2.2,,,,,
2016-10-22,9.8,16.2,2.0,0.0,,,,,1.3,,,,,
2016-10-23,11.6,16.4,5.4,0.0,,,,,3.1,,,,,
2016-10-24,9.3,17.3,0.4,0.0,,,,,2.4,,,,,
2016-10-25,11.8,18.0,1.8,5.5,,,,,3.8,,,,,
2016-10-26,18.4,24.6,11.7,0.0,,,,,2.4,,,,,
2016-10-27,12.5,16.1,6.8,0.0,,,,,3.6,,,,,
2016-10-28,9.7,13.8,2.8,10.0,,,,,1.3,,,,,
2016-10-29,8.9,13.0,4.2,4.0,,,,,2.6,,,,,
2016-10-30,7.2,13.7,0.8,0.0,,,,,1.3,,,,,
2016-10-31,6.2,12.0,0.9,0.0,,,,,1.1,,,,,
2016-11-01,7.0,11.2,3.6,2.0,,,,,1.6,,,,,
2016-11-02,5.7,11.7,0.9,0.0,,,,,1.2,,,,,
2016-11-03,9.3,16.4,3.9,0.5,,,,,2.3,,,,,
2016-11-04,7.9,13.3,3.7,0.0,,,,,1.7,,,,,
2016-11-05,12.1,19.9,6.0,0.0,,,,,1.9,,,,,
2016-11-06,8.6,16.2,-0.3,0.0,,,,,3.3,,,,,
2016-11-07,4.1,11.4,-2.1,0.0,,,,,1.3,,,,,
2016-11-08,7.6,13.2,-0.7,0.0,,,,,1.9,,,,,
2016-11-09,5.6,10.2,0.7,0.0,,,,,4.9,,,,,
2016-11-10,4.2,8.4,-0.5,0.0,,,,,1.6,,,,,
2016-11-11,3.7,6.8,-0.4,20.5,,,,,1.4,,,,,
2016-11-12,9.8,16.9,2.9,0.0,,,,,1.6,,,,,
2016-11-13,7.7,17.5,1.3,0.0,,,,,1.0,,,,,
2016-11-14,10.0,15.7,3.0,0.0,,,,,1.1,,,,,
2016-11-15,12.2,19.8,8.3,0.0,,,,,2.3,,,,,
2016-11-16,8.3,11.3,5.5,0.0,,,,,4.6,,,,,
2016-11-17,6.3,10.6,0.8,0.0,,,,,1.6,,,,,
2016-11-18,4.6,12.5,-2.0,0.0,,,,,1.5,,,,,
2016-11-19,4.6,7.2,1.4,8.0,,,,,1.4,,,,,
2016-11-20,10.7,17.7,5.0,0.0,,,,,2.0,,,,,
2016-11-21,7.0,12.3,1.6,0.0,,,,,1.2,,,,,
2016-11-22,10.6,18.3,5.0,3.5,,,,,2.2,,,,,
2016-11-23,3.6,6.6,0.5,0.5,,,,,2.2,,,,,
2016-11-24,0.9,3.6,-3.3,0.0,,,,,1.3,,,,,
2016-11-25,0.8,5.3,-4.6,0.0,,,,,1.1,,,,,
2016-11-26,3.3,10.0,-3.9,0.0,,,,,1.2,,,,,
2016-11-27,6.7,9.3,3.8,3.0,,,,,1.3,,,,,
2016-11-28,7.0,10.0,5.5,0.5,,,,,3.4,,,,,
2016-11-29,4.4,7.1,-1.3,0.0,,,,,3.2,,,,,
2016-11-30,2.8,7.3,-1.9,0.0,,,,,1.0,,,,,
2016-12-01,7.9,12.7,3.0,5.0,,,,,2.0,,,,,
2016-12-02,7.1,10.2,2.3,0.0,,,,,5.4,,,,,
2016-12-03,8.5,14.3,1.6,0.0,,,,,2.1,,,,,
2016-12-04,6.6,14.4,1.0,0.0,,,,,1.1,,,,,
2016-12-05,9.0,15.4,2.5,0.0,,,,,1.8,,,,,
2016-12-06,5.0,10.3,0.8,1.5,,,,,4.0,,,,,
2016-12-07,2.4,6.5,0.0,0.0,,,,,2.4,,,,,
2016-12-08,1.9,8.4,-3.2,0.0,,,,,1.5,,,,,
2016-12-09,4.2,11.8,-3.2,0.0,,,,,1.4,,,,,
2016-12-10,2.4,5.8,-1.9,0.5,,,,,2.5,,,,,
2016-12-11,-0.3,2.7,-4.2,1.0,,,,,1.3,,,,,
2016-12-12,0.6,6.1,-3.5,0.0,,,,,1.4,,,,,
2016-12-13,2.4,7.2,-3.3,1.0,,,,,0.9,,,,,
2016-12-14,3.1,5.4,-0.4,14.0,,,,,2.6,,,,,
2016-12-15,1.8,5.7,-2.6,0.0,,,,,3.1,,,,,
2016-12-16,0.3,4.7,-3.5,0.0,,,,,2.9,,,,,
2016-12-17,1.8,4.6,-0.7,0.0,,,,,3.4,,,,,
2016-12-18,7.3,11.8,1.2,0.0,,,,,2.6,,,,,
2016-12-19,7.7,13.3,0.7,0.0,,,,,1.7,,,,,
2016-12-20,6.4,11.7,1.2,0.0,,,,,1.2,,,,,
2016-12-21,5.4,14.8,-0.5,0.0,,,,,1.5,,,,,
2016-12-22,7.3,14.6,0.9,1.0,,,,,2.0,,,,,
2016-12-23,9.3,13.9,3.3,2.5,,,,,4.2,,,,,
2016-12-24,2.7,6.4,-3.4,0.0,,,,,3.1,,,,,
2016-12-25,1.0,6.9,-4.7,0.0,,,,,1.6,,,,,
2016-12-26,0.5,5.3,-4.4,0.0,,,,,1.0,,,,,
2016-12-27,2.8,5.0,0.4,3.0,,,,,2.1,,,,,
2016-12-28,0.5,4.0,-4.3,0.0,,,,,2.0,,,,,
2016-12-29,2.3,8.9,-3.5,0.0,,,,,3.9,,,,,
2016-12-30,1.3,3.9,-0.9,0.0,,,,,2.6,,,,,
2016-12-31,2.7,8.9,-2.9,0.0,,,,,2.0,,,,,
2017-01-01,2.3,8.6,-3.8,0.0,,,,,2.1,,,,,
2017-01-02,5.2,7.9,1.5,0.0,,,,,1.6,,,,,
2017-01-03,3.7,7.4,-0.2,0.0,,,,,1.6,,,,,
2017-01-04,1.9,4.1,0.0,1.5,,,,,1.1,,,,,
2017-01-05,0.9,4.7,-2.5,0.0,,,,,2.4,,,,,
2017-01-06,-0.6,4.8,-4.5,0.0,,,,,1.9,,,,,
2017-01-07,3.0,8.6,-3.9,0.0,,,,,2.4,,,,,
2017-01-08,3.4,7.9,-2.2,1.0,,,,,2.1,,,,,
2017-01-09,3.5,6.6,0.6,1.5,,,,,2.0,,,,,
2017-01-10,3.8,7.9,-0.8,0.5,,,,,2.8,,,,,
2017-01-11,-1.0,1.7,-3.7,0.0,,,,,2.7,,,,,
2017-01-12,-1.3,1.7,-3.3,0.0,,,,,2.3,,,,,
