calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-01,-9.4,-3.1,-17.7,0.0,,,17,0,2.4,,,,,
2016-02-02,-7.4,-1.7,-13.7,0.0,,,17,1,2.9,,,,,
2016-02-03,-6.7,-0.8,-16.2,0.0,,,22,5,1.7,,,,,
2016-02-04,-2.1,2.2,-10.5,0.0,,,19,0,3.7,,,,,
2016-02-05,-2.9,0.0,-6.4,0.0,,,18,2,3.0,,,,,
2016-02-06,-7.2,-0.9,-14.5,0.0,,,17,0,2.8,,,,,
2016-02-07,-8.4,-1.5,-19.7,0.0,,,17,0,1.9,,,,,
2016-02-08,-4.7,-0.9,-12.0,0.0,,,17,0,2.3,,,,,
2016-02-09,0.8,3.6,-3.7,1.0,,,21,4,5.6,,,,,
2016-02-10,-2.5,0.1,-4.9,1.0,,,28,13,8.2,,,,,
2016-02-11,-4.1,-0.2,-12.7,0.0,,,28,3,4.3,,,,,
2016-02-12,-3.5,2.8,-15.3,0.0,,,25,0,3.4,,,,,
2016-02-13,3.7,5.8,1.4,0.0,,,23,0,4.1,,,,,
2016-02-14,2.7,7.6,-2.5,16.0,,,15,0,5.4,,,,,
2016-02-15,-5.9,-2.4,-10.9,0.0,,,6,0,4.0,,,,,
2016-02-16,-5.8,-1.7,-13.1,0.0,,,6,0,3.6,,,,,
2016-02-17,-4.9,-0.9,-8.1,0.0,,,7,1,3.1,,,,,
2016-02-18,-1.7,3.1,-11.7,0.5,,,8,2,3.4,,,,,
2016-02-19,2.0,5.9,-3.4,1.0,,,4,0,4.0,,,,,
2016-02-20,1.0,3.3,-3.0,3.0,,,7,4,2.7,,,,,
2016-02-21,-1.1,1.7,-5.1,3.0,,,16,14,7.2,,,,,
2016-02-22,-4.7,-1.3,-10.5,0.0,,,14,0,2.1,,,,,
2016-02-23,-3.7,1.8,-10.5,7.0,,,24,15,4.1,,,,,
2016-02-24,-8.4,-5.3,-13.3,0.0,,,22,1,4.3,,,,,
2016-02-25,-9.0,-0.9,-16.8,0.0,,,22,0,2.6,,,,,
2016-02-26,-9.9,-2.1,-18.2,0.0,,,22,1,1.8,,,,,
2016-02-27,-7.8,-1.7,-17.4,0.0,,,22,0,1.8,,,,,
2016-02-28,-8.3,-1.2,-17.9,0.0,,,22,0,1.9,,,,,
2016-02-29,-0.4,4.6,-9.9,8.0,,,31,10,7.0,,,,,
2016-03-01,-2.7,0.0,-5.9,1.0,,,24,14,9.2,,,,,
2016-03-02,-6.1,-1.1,-13.5,0.5,,,24,2,1.6,,,,,
2016-03-03,-6.4,-0.5,-14.1,0.0,,,25,3,3.2,,,,,
2016-03-04,-6.2,0.8,-14.6,0.0,,,24,0,2.1,,,,,
2016-03-05,-4.6,2.2,-15.4,0.0,,,24,0,2.2,,,,,
2016-03-06,3.4,7.2,-1.8,10.5,,,21,0,8.5,,,,,
2016-03-07,3.8,6.6,-1.0,0.5,,,3,0,3.5,,,,,
2016-03-08,1.5,5.8,-2.8,1.5,,,3,0,4.3,,,,,
2016-03-09,-1.2,2.1,-5.5,0.0,,,3,0,4.1,,,,,
2016-03-10,-3.3,1.7,-9.2,0.0,,,0,0,1.8,,,,,
2016-03-11,-4.4,0.6,-8.8,1.5,,,4,5,1.9,,,,,
2016-03-12,-5.5,0.9,-13.9,0.0,,,3,0,1.8,,,,,
2016-03-13,-2.3,4.0,-11.6,0.0,,,1,1,3.6,,,,,
2016-03-14,1.5,5.8,-3.3,0.0,,,1,0,3.3,,,,,
2016-03-15,-0.1,3.9,-4.8,0.0,,,0,0,5.7,,,,,
2016-03-16,3.0,10.6,-6.6,0.0,,,0,0,5.7,,,,,
2016-03-17,6.2,14.2,-2.7,0.0,,,0,0,2.4,,,,,
2016-03-18,7.3,13.2,2.9,0.0,,,0,0,5.6,,,,,
2016-03-19,4.9,7.1,2.8,6.5,,,0,0,4.8,,,,,
2016-03-20,0.8,4.6,-3.2,0.0,,,0,0,7.6,,,,,
2016-03-21,-1.1,3.7,-5.9,0.0,,,0,0,3.6,,,,,
2016-03-22,0.5,6.9,-7.7,0.0,,,0,0,3.3,,,,,
2016-03-23,1.3,5.6,-2.6,0.0,,,0,0,3.7,,,,,
2016-03-24,0.0,6.3,-6.0,0.0,,,0,0,3.2,,,,,
2016-03-25,-0.1,3.6,-4.7,0.0,,,0,0,4.5,,,,,
2016-03-26,1.2,8.3,-4.4,0.0,,,0,0,2.8,,,,,
2016-03-27,4.0,11.2,-5.0,0.0,,,0,0,4.8,,,,,
2016-03-28,5.0,11.3,-1.5,0.0,,,0,0,4.8,,,,,
2016-03-29,3.4,10.5,-4.4,0.0,,,0,0,4.4,,,,,
2016-03-30,5.1,10.2,-0.6,9.0,,,0,0,5.7,,,,,
2016-03-31,4.3,10.4,-3.1,0.0,,,0,0,3.2,,,,,
2016-04-01,5.2,11.3,0.0,0.0,,,0,0,5.3,,,,,
2016-04-02,4.3,7.0,3.0,0.0,,,0,0,8.6,,,,,
2016-04-03,6.1,8.9,3.7,4.0,,,0,0,5.3,,,,,
2016-04-04,5.6,12.5,-0.9,0.0,,,0,0,2.7,,,,,
2016-04-05,5.6,13.4,-4.1,0.0,,,0,0,5.8,,,,,
2016-04-06,6.8,14.1,-1.8,0.0,,,0,0,4.1,,,,,
2016-04-07,6.5,12.4,-2.2,8.0,,,0,0,5.3,,,,,
2016-04-08,6.4,13.4,-1.4,2.5,,,0,0,3.7,,,,,
2016-04-09,4.6,14.1,-3.1,0.0,,,0,0,5.6,,,,,
2016-04-10,3.0,9.4,-3.0,0.0,,,0,0,3.7,,,,,
2016-04-11,1.8,7.6,-1.7,0.0,,,0,0,6.7,,,,,
2016-04-12,4.7,10.8,-1.6,1.5,,,0,0,2.5,,,,,
2016-04-13,7.0,11.1,2.8,2.0,,,0,0,5.4,,,,,
2016-04-14,9.7,14.2,6.6,5.0,,,0,0,3.8,,,,,
2016-04-15,5.1,7.7,3.5,2.5,,,0,0,12.2,,,,,
2016-04-16,6.7,13.2,-0.7,0.0,,,0,0,4.2,,,,,
2016-04-17,7.6,11.3,3.9,13.5,,,0,0,5.4,,,,,
2016-04-18,6.9,13.3,3.1,0.0,,,0,0,6.9,,,,,
2016-04-19,4.2,9.4,-1.0,2.0,,,0,0,2.4,,,,,
2016-04-20,6.9,13.6,-2.8,0.0,,,0,0,5.3,,,,,
2016-04-21,11.9,17.7,6.7,0.0,,,0,0,6.2,,,,,
2016-04-22,10.9,18.4,6.3,0.0,,,0,0,5.1,,,,,
2016-04-23,7.0,8.4,5.1,6.5,,,0,0,6.2,,,,,
2016-04-24,8.9,16.7,2.0,0.0,,,0,0,3.7,,,,,
2016-04-25,9.0,16.5,0.7,0.0,,,0,0,2.8,,,,,
2016-04-26,7.7,13.6,3.1,0.0,,,0,0,4.2,,,,,
2016-04-27,7.1,14.3,2.8,0.0,,,0,0,4.9,,,,,
2016-04-28,6.4,12.7,1.5,9.0,,,0,0,5.8,,,,,
2016-04-29,4.1,6.1,2.7,7.0,,,0,0,9.1,,,,,
2016-04-30,3.7,8.9,-0.5,1.5,,,0,0,8.2,,,,,
2016-05-01,5.5,13.0,-1.6,0.0,,,0,0,3.8,,,,,
2016-05-02,7.1,13.6,-1.6,0.0,,,0,0,4.4,,,,,
2016-05-03,13.5,19.8,8.9,0.0,,,0,0,7.2,,,,,
2016-05-04,12.6,15.6,10.3,10.5,,,0,0,7.3,,,,,
2016-05-05,11.4,15.2,8.9,2.5,,,0,0,4.7,,,,,
2016-05-06,10.9,15.8,8.1,0.0,,,0,0,3.5,,,,,
2016-05-07,11.5,16.7,8.3,5.5,,,0,0,6.6,,,,,
2016-05-08,13.6,20.4,5.3,0.0,,,0,0,6.7,,,,,
2016-05-09,10.4,16.9,2.2,0.0,,,0,0,3.3,,,,,
2016-05-10,12.8,19.4,7.8,1.5,,,0,0,3.1,,,,,
2016-05-11,10.5,12.8,8.4,11.5,,,0,0,2.2,,,,,
2016-05-12,10.0,15.2,5.6,1.5,,,0,0,5.1,,,,,
2016-05-13,11.8,18.8,4.2,0.0,,,0,0,5.8,,,,,
2016-05-14,13.1,21.8,5.4,0.0,,,0,0,5.6,,,,,
2016-05-15,9.9,16.0,2.4,0.0,,,0,0,6.6,,,,,
2016-05-16,12.7,16.2,7.6,6.5,,,0,0,11.6,,,,,
2016-05-17,13.0,18.2,8.7,9.5,,,0,0,5.7,,,,,
2016-05-18,15.3,22.3,7.7,0.0,,,0,0,4.0,,,,,
2016-05-19,12.2,18.5,5.5,0.0,,,0,0,4.7,,,,,
2016-05-20,13.5,21.5,5.2,0.0,,,0,0,4.0,,,,,
2016-05-21,14.6,23.3,4.6,0.0,,,0,0,4.3,,,,,
2016-05-22,16.4,24.0,10.2,0.0,,,0,0,4.2,,,,,
2016-05-23,17.2,26.4,9.9,0.0,,,0,0,4.1,,,,,
2016-05-24,14.7,20.7,12.2,0.0,,,0,0,6.1,,,,,
2016-05-25,14.8,17.9,12.9,3.0,,,0,0,7.2,,,,,
2016-05-26,15.9,21.6,12.9,0.0,,,0,0,5.7,,,,,
2016-05-27,15.2,21.5,6.1,1.0,,,0,0,4.0,,,,,
2016-05-28,15.0,25.4,6.0,2.5,,,0,0,5.4,,,,,
2016-05-29,14.0,22.4,5.0,0.0,,,0,0,3.6,,,,,
2016-05-30,12.9,17.4,10.2,0.0,,,0,0,6.3,,,,,
2016-05-31,13.3,16.7,9.7,18.5,,,0,0,5.9,,,,,
2016-06-01,11.0,18.8,7.5,3.5,,,0,0,5.8,,,,,
2016-06-02,10.5,15.5,7.5,0.0,,,0,0,8.9,,,,,
2016-06-03,10.3,13.7,4.2,0.0,,,0,0,1.5,,,,,
2016-06-04,11.6,14.7,9.1,3.5,,,0,0,4.8,,,,,
2016-06-05,12.4,18.6,5.5,0.0,,,0,0,5.9,,,,,
2016-06-06,13.2,22.9,3.6,0.0,,,0,0,2.7,,,,,
2016-06-07,15.5,21.8,9.9,0.0,,,0,0,3.8,,,,,
2016-06-08,14.8,18.9,9.8,2.0,,,0,0,4.5,,,,,
2016-06-09,15.8,17.6,14.2,13.0,,,0,0,1.9,,,,,
2016-06-10,15.3,19.5,12.6,0.0,,,0,0,5.9,,,,,
2016-06-11,16.1,22.3,10.9,0.0,,,0,0,4.6,,,,,
2016-06-12,13.7,19.7,11.2,1.0,,,0,0,6.2,,,,,
2016-06-13,15.6,17.8,12.1,15.5,,,0,0,7.9,,,,,
2016-06-14,13.5,15.2,12.5,6.5,,,0,0,6.1,,,,,
2016-06-15,14.7,18.7,12.5,0.0,,,0,0,6.1,,,,,
2016-06-16,14.2,16.5,13.0,24.0,,,0,0,4.9,,,,,
2016-06-17,15.4,16.7,13.6,51.5,,,0,0,4.6,,,,,
2016-06-18,14.6,18.4,12.0,2.0,,,0,0,4.8,,,,,
2016-06-19,13.5,16.7,11.9,0.0,,,0,0,4.9,,,,,
2016-06-20,17.1,19.4,14.5,27.0,,,0,0,5.9,,,,,
2016-06-21,17.1,19.8,14.7,1.5,,,0,0,3.9,,,,,
2016-06-22,17.8,24.5,13.5,0.0,,,0,0,3.2,,,,,
2016-06-23,16.1,21.3,12.8,0.0,,,0,0,3.8,,,,,
2016-06-24,14.4,17.7,12.4,0.0,,,0,0,4.7,,,,,
2016-06-25,15.5,19.1,12.7,66.0,,,0,0,5.3,,,,,
2016-06-26,15.0,17.6,13.4,10.0,,,0,0,5.3,,,,,
2016-06-27,16.8,22.9,12.8,0.0,,,0,0,3.4,,,,,
2016-06-28,17.1,24.0,11.2,0.0,,,0,0,3.5,,,,,
2016-06-29,16.2,23.5,10.9,0.0,,,0,0,3.3,,,,,
2016-06-30,17.2,22.3,13.5,0.0,,,0,0,5.1,,,,,
2016-07-01,19.3,24.7,16.0,0.0,,,0,0,3.8,,,,,
2016-07-02,19.1,22.4,17.5,36.0,,,0,0,6.8,,,,,
2016-07-03,19.8,25.6,15.9,0.0,,,0,0,3.8,,,,,
2016-07-04,16.9,20.4,13.6,0.0,,,0,0,6.8,,,,,
2016-07-05,14.6,20.2,10.7,0.0,,,0,0,4.4,,,,,
2016-07-06,14.2,16.9,12.2,0.0,,,0,0,4.5,,,,,
2016-07-07,15.5,20.8,10.6,0.0,,,0,0,3.9,,,,,
2016-07-08,16.7,21.4,13.6,0.0,,,0,0,4.9,,,,,
2016-07-09,18.1,23.2,13.4,0.5,,,0,0,4.9,,,,,
2016-07-10,18.5,22.9,16.4,6.5,,,0,0,3.5,,,,,
2016-07-11,18.5,23.5,15.3,0.0,,,0,0,6.4,,,,,
2016-07-12,20.4,27.0,15.4,0.0,,,0,0,5.0,,,,,
2016-07-13,19.0,24.5,16.5,0.0,,,0,0,5.5,,,,,
2016-07-14,18.0,22.3,15.2,0.0,,,0,0,4.4,,,,,
2016-07-15,19.3,24.6,14.1,0.0,,,0,0,3.0,,,,,
2016-07-16,19.7,25.1,15.0,0.0,,,0,0,4.3,,,,,
2016-07-17,17.6,19.2,17.0,1.0,,,0,0,4.4,,,,,
2016-07-18,17.8,20.2,16.7,5.0,,,0,0,4.2,,,,,
2016-07-19,17.5,18.8,16.5,7.5,,,0,0,3.7,,,,,
2016-07-20,17.2,18.3,15.1,1.0,,,0,0,3.2,,,,,
2016-07-21,18.5,24.8,15.3,0.0,,,0,0,3.2,,,,,
2016-07-22,17.8,20.5,16.0,0.0,,,0,0,4.5,,,,,
2016-07-23,18.1,22.6,15.9,0.0,,,0,0,5.2,,,,,
2016-07-24,17.0,20.6,15.5,0.0,,,0,0,5.6,,,,,
2016-07-25,17.8,20.9,16.0,0.0,,,0,0,5.4,,,,,
2016-07-26,18.7,20.7,16.3,0.5,,,0,0,4.8,,,,,
2016-07-27,20.5,22.3,19.1,14.5,,,0,0,8.3,,,,,
2016-07-28,20.3,21.2,19.5,27.5,,,0,0,6.0,,,,,
2016-07-29,21.0,24.4,19.8,6.0,,,0,0,5.3,,,,,
2016-07-30,21.3,25.9,19.9,2.5,,,0,0,5.8,,,,,
2016-07-31,21.5,23.9,19.7,0.0,,,0,0,4.9,,,,,
2016-08-01,22.2,23.2,21.3,11.0,,,0,0,3.9,,,,,
2016-08-02,24.6,30.9,20.6,0.0,,,0,0,2.9,,,,,
2016-08-03,22.0,26.7,20.3,0.0,,,0,0,3.9,,,,,
2016-08-04,23.8,28.9,20.2,0.0,,,0,0,2.5,,,,,
2016-08-05,22.5,28.2,16.7,0.0,,,0,0,3.2,,,,,
2016-08-06,21.9,28.5,14.2,0.0,,,0,0,2.3,,,,,
2016-08-07,22.3,26.8,16.8,0.0,,,0,0,4.6,,,,,
2016-08-08,25.1,28.1,22.0,4.5,,,0,0,6.0,,,,,
2016-08-09,22.5,27.3,17.7,10.5,,,0,0,7.8,,,,,
2016-08-10,21.1,26.8,16.2,0.0,,,0,0,5.0,,,,,
2016-08-11,20.6,26.0,15.1,0.0,,,0,0,2.4,,,,,
2016-08-12,20.9,25.2,17.3,0.0,,,0,0,4.2,,,,,
2016-08-13,21.1,25.3,17.7,0.0,,,0,0,5.3,,,,,
2016-08-14,21.7,26.2,18.2,0.0,,,0,0,4.0,,,,,
2016-08-15,23.0,28.0,19.4,0.5,,,0,0,3.9,,,,,
2016-08-16,22.8,24.2,20.8,24.0,,,0,0,4.6,,,,,
2016-08-17,22.1,23.6,20.0,83.0,,,0,0,4.8,,,,,
2016-08-18,22.9,27.7,19.3,0.0,,,0,0,3.6,,,,,
2016-08-19,22.2,23.3,20.4,5.0,,,0,0,3.1,,,,,
2016-08-20,23.2,24.3,21.8,56.5,,,0,0,4.0,,,,,
2016-08-21,23.4,26.0,21.0,13.0,,,0,0,2.5,,,,,
2016-08-22,22.4,24.2,21.3,29.0,,,0,0,2.9,,,,,
2016-08-23,22.2,27.8,18.4,50.5,,,0,0,3.6,,,,,
2016-08-24,21.5,27.9,15.8,0.0,,,0,0,1.7,,,,,
2016-08-25,20.7,23.3,15.9,0.5,,,0,0,4.5,,,,,
2016-08-26,19.2,22.9,15.1,5.5,,,0,0,4.1,,,,,
2016-08-27,19.0,24.9,14.0,0.0,,,0,0,5.4,,,,,
2016-08-28,19.9,26.9,13.0,0.0,,,0,0,3.5,,,,,
2016-08-29,23.4,28.8,17.3,0.0,,,0,0,2.8,,,,,
2016-08-30,25.0,30.5,21.4,6.5,,,0,0,2.6,,,,,
2016-08-31,23.7,27.5,20.9,2.0,,,0,0,7.6,,,,,
2016-09-01,22.4,24.7,20.7,0.0,,,0,0,3.6,,,,,
2016-09-02,23.1,28.4,19.9,0.0,,,0,0,2.8,,,,,
2016-09-03,21.4,24.7,19.8,0.0,,,0,0,4.4,,,,,
2016-09-04,20.7,22.4,19.1,0.0,,,0,0,3.6,,,,,
2016-09-05,21.0,23.2,19.2,0.0,,,0,0,2.9,,,,,
2016-09-06,21.3,22.6,19.2,24.5,,,0,0,3.3,,,,,
2016-09-07,21.6,26.3,17.1,0.0,,,0,0,2.8,,,,,
2016-09-08,17.8,21.3,14.4,17.5,,,0,0,3.3,,,,,
2016-09-09,17.1,20.3,14.0,34.0,,,0,0,5.2,,,,,
2016-09-10,18.8,25.3,15.9,1.5,,,0,0,3.5,,,,,
2016-09-11,18.0,22.4,15.0,0.0,,,0,0,4.7,,,,,
2016-09-12,16.6,22.3,10.9,1.0,,,0,0,2.8,,,,,
2016-09-13,17.4,20.9,14.8,0.0,,,0,0,3.7,,,,,
2016-09-14,17.4,20.1,14.8,0.0,,,0,0,2.9,,,,,
2016-09-15,19.1,25.1,14.6,0.0,,,0,0,1.9,,,,,
2016-09-16,18.9,23.7,13.1,0.0,,,0,0,4.6,,,,,
2016-09-17,17.8,21.6,13.5,17.0,,,0,0,3.9,,,,,
2016-09-18,13.5,15.5,10.7,6.0,,,0,0,2.1,,,,,
2016-09-19,13.5,20.2,8.1,0.0,,,0,0,3.5,,,,,
2016-09-20,13.3,21.3,6.4,0.0,,,0,0,1.7,,,,,
2016-09-21,14.8,22.2,8.5,0.0,,,0,0,3.5,,,,,
2016-09-22,15.2,21.2,8.0,0.5,,,0,0,3.9,,,,,
2016-09-23,15.3,17.0,13.5,13.0,,,0,0,2.2,,,,,
2016-09-24,17.8,23.1,15.0,0.0,,,0,0,2.8,,,,,
2016-09-25,18.6,23.0,15.4,0.0,,,0,0,4.7,,,,,
2016-09-26,18.8,25.6,11.3,0.0,,,0,0,2.5,,,,,
2016-09-27,17.0,22.8,11.0,1.0,,,0,0,3.1,,,,,
2016-09-28,18.8,23.7,13.4,4.5,,,0,0,4.1,,,,,
2016-09-29,14.3,20.7,8.6,0.0,,,0,0,4.0,,,,,
2016-09-30,13.2,20.2,4.3,0.0,,,0,0,3.3,,,,,
2016-10-01,15.0,23.3,7.9,0.0,,,0,0,1.7,,,,,
2016-10-02,15.3,22.5,7.1,0.0,,,0,0,3.2,,,,,
2016-10-03,17.6,21.3,12.4,17.0,,,0,0,4.0,,,,,
2016-10-04,14.7,19.7,9.0,0.0,,,0,0,6.3,,,,,
2016-10-05,11.6,16.0,6.2,6.0,,,0,0,2.8,,,,,
2016-10-06,12.0,17.1,7.0,5.5,,,0,0,6.4,,,,,
2016-10-07,9.6,15.4,5.7,0.0,,,0,0,3.7,,,,,
2016-10-08,11.3,15.1,5.4,0.5,,,0,0,3.6,,,,,
2016-10-09,11.4,16.6,2.2,0.0,,,0,0,4.6,,,,,
2016-10-10,7.5,11.8,1.8,0.0,,,0,0,3.0,,,,,
2016-10-11,9.8,15.2,3.4,1.0,,,0,0,3.3,,,,,
2016-10-12,8.4,13.2,1.8,0.0,,,0,0,2.5,,,,,
2016-10-13,7.3,15.0,0.8,0.0,,,0,0,1.8,,,,,
2016-10-14,7.4,14.8,0.4,0.0,,,0,0,2.6,,,,,
2016-10-15,7.8,15.7,-2.4,0.0,,,0,0,3.4,,,,,
2016-10-16,14.2,20.9,6.0,0.0,,,0,0,4.1,,,,,
2016-10-17,14.9,17.6,11.5,2.5,,,0,0,3.7,,,,,
2016-10-18,11.0,15.8,3.6,0.0,,,0,0,3.5,,,,,
2016-10-19,8.9,17.1,0.3,0.0,,,0,0,2.2,,,,,
2016-10-20,6.9,14.3,0.8,6.0,,,0,0,6.3,,,,,
2016-10-21,4.4,9.3,0.5,0.5,,,0,0,4.9,,,,,
2016-10-22,4.5,9.8,-1.4,0.0,,,0,0,1.6,,,,,
2016-10-23,4.9,10.0,-0.7,0.0,,,0,0,3.9,,,,,
2016-10-24,3.6,10.6,-3.1,0.0,,,0,0,4.5,,,,,
2016-10-25,5.4,12.0,-3.6,0.0,,,0,0,2.8,,,,,
2016-10-26,9.8,18.7,3.5,2.0,,,0,0,5.1,,,,,
2016-10-27,4.9,10.2,-1.0,0.0,,,0,0,4.3,,,,,
2016-10-28,5.2,10.1,-1.1,0.0,,,0,0,1.6,,,,,
2016-10-29,4.0,7.2,1.2,0.0,,,0,0,7.4,,,,,
2016-10-30,1.6,4.4,-4.1,0.0,,,0,0,2.8,,,,,
2016-10-31,3.7,10.6,-4.0,7.5,,,0,0,4.7,,,,,
2016-11-01,1.2,4.6,-1.4,0.0,,,0,0,2.4,,,,,
2016-11-02,0.9,6.6,-3.1,0.0,,,0,0,1.4,,,,,
2016-11-03,0.0,2.1,-2.7,8.5,,,1,1,2.3,,,,,
2016-11-04,0.3,3.9,-3.0,0.0,,,0,0,2.4,,,,,
2016-11-05,0.8,3.1,-2.6,17.5,,,6,6,2.3,,,,,
2016-11-06,-0.2,2.9,-2.6,8.0,,,13,13,4.4,,,,,
2016-11-07,-0.2,3.2,-3.3,0.0,,,9,0,1.8,,,,,
2016-11-08,5.8,10.8,-0.2,8.0,,,6,0,5.7,,,,,
2016-11-09,0.1,3.3,-3.0,0.0,,,0,0,4.0,,,,,
2016-11-10,-0.8,3.8,-5.9,0.0,,,0,0,3.4,,,,,
2016-11-11,-0.1,4.9,-6.7,3.5,,,0,0,2.0,,,,,
2016-11-12,4.1,10.5,0.3,6.5,,,0,0,2.7,,,,,
2016-11-13,6.2,14.5,-1.3,8.5,,,0,0,4.1,,,,,
2016-11-14,4.9,12.4,-4.3,0.0,,,0,0,5.0,,,,,
2016-11-15,6.3,12.6,0.0,4.0,,,0,0,5.6,,,,,
2016-11-16,-0.3,3.2,-4.9,0.0,,,0,0,2.4,,,,,
2016-11-17,-1.6,3.7,-7.9,0.0,,,0,0,1.6,,,,,
2016-11-18,3.6,10.0,-5.7,1.0,,,0,0,3.7,,,,,
2016-11-19,7.9,13.7,1.7,0.0,,,0,0,2.3,,,,,
2016-11-20,5.7,10.0,1.3,2.0,,,0,0,4.7,,,,,
2016-11-21,0.3,3.3,-1.8,0.0,,,1,1,2.1,,,,,
2016-11-22,-0.1,3.1,-2.5,0.0,,,1,0,4.4,,,,,
2016-11-23,-5.3,-1.6,-10.6,0.0,,,0,0,5.4,,,,,
2016-11-24,-7.3,-0.3,-12.8,0.0,,,0,0,1.2,,,,,
2016-11-25,-5.4,1.2,-10.6,0.0,,,0,0,1.6,,,,,
2016-11-26,-3.4,2.4,-11.6,0.0,,,0,0,1.4,,,,,
2016-11-27,2.2,9.1,-2.6,4.0,,,2,2,3.0,,,,,
2016-11-28,0.3,5.1,-4.9,0.0,,,0,0,3.6,,,,,
2016-11-29,-2.0,3.7,-6.0,0.0,,,0,0,3.9,,,,,
2016-11-30,-2.0,1.1,-5.8,0.0,,,0,0,1.9,,,,,
2016-12-01,5.7,10.1,-1.6,7.5,,,0,0,5.6,,,,,
2016-12-02,0.7,4.0,-2.2,0.0,,,0,0,5.1,,,,,
2016-12-03,1.0,6.9,-4.9,0.0,,,0,0,2.7,,,,,
2016-12-04,6.0,12.2,-2.6,0.0,,,0,0,4.8,,,,,
2016-12-05,5.4,8.9,1.3,0.5,,,0,0,3.7,,,,,
2016-12-06,-2.5,1.7,-8.0,6.0,,,9,11,6.6,,,,,
2016-12-07,-7.9,-2.5,-14.2,0.0,,,7,0,2.1,,,,,
2016-12-08,-6.1,0.0,-14.9,0.0,,,8,1,1.3,,,,,
2016-12-09,-2.4,-0.1,-5.7,3.0,,,14,6,4.1,,,,,
2016-12-10,-4.9,-1.7,-13.0,3.5,,,27,20,3.8,,,,,
2016-12-11,-6.9,-3.6,-13.4,2.0,,,34,11,4.6,,,,,
2016-12-12,-8.7,-2.8,-15.9,0.0,,,33,1,1.5,,,,,
2016-12-13,-1.6,6.3,-14.5,6.5,,,32,4,2.8,,,,,
2016-12-14,-4.1,-0.7,-7.3,0.0,,,21,0,4.8,,,,,
2016-12-15,-6.4,-2.4,-13.9,0.0,,,22,2,3.1,,,,,
2016-12-16,-9.4,-2.7,-15.7,0.0,,,22,0,1.4,,,,,
2016-12-17,-9.4,-2.6,-18.7,0.0,,,22,0,1.2,,,,,
2016-12-18,-1.4,7.0,-13.5,0.0,,,22,0,2.8,,,,,
2016-12-19,-3.1,3.6,-9.2,0.0,,,21,0,1.8,,,,,
