calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-23,14.0,22.4,8.5,0.0,6.9,,0,0,2.1,,,,,
2016-04-24,12.3,17.0,6.0,0.0,7.2,,0,0,2.0,,,,,
2016-04-25,11.5,18.0,4.4,0.0,10.6,,0,0,1.9,,,,,
2016-04-26,12.5,18.6,6.1,0.0,12.1,,0,0,1.9,,,,,
2016-04-27,12.4,17.4,6.1,0.0,9.0,,0,0,2.3,,,,,
2016-04-28,12.2,14.4,10.8,24.5,0.0,,0,0,2.0,,,,,
2016-04-29,10.8,12.6,8.9,5.0,2.3,,0,0,4.4,,,,,
2016-04-30,12.2,15.6,7.6,1.5,4.2,,0,0,2.2,,,,,
2016-05-01,13.5,18.3,10.5,5.5,0.1,,0,0,2.4,,,,,
2016-05-02,16.6,23.6,10.8,0.0,7.1,,0,0,1.4,,,,,
2016-05-03,21.9,29.8,10.8,0.0,7.1,,0,0,4.2,,,,,
2016-05-04,18.3,23.3,11.6,9.0,6.1,,0,0,4.0,,,,,
2016-05-05,16.7,20.4,10.5,0.0,11.0,,0,0,4.5,,,,,
2016-05-06,16.5,24.2,7.1,0.0,2.8,,0,0,1.8,,,,,
2016-05-07,15.3,19.6,11.4,6.0,0.2,,0,0,2.1,,,,,
2016-05-08,14.4,18.3,9.0,0.5,13.0,,0,0,2.7,,,,,
2016-05-09,15.2,20.6,7.6,0.0,9.4,,0,0,1.8,,,,,
2016-05-10,16.9,19.5,15.1,0.5,1.2,,0,0,1.6,,,,,
2016-05-11,15.7,19.0,13.5,14.5,0.0,,0,0,4.2,,,,,
2016-05-12,13.9,17.3,10.7,0.0,6.7,,0,0,2.3,,,,,
2016-05-13,17.4,24.5,10.3,0.0,10.2,,0,0,2.1,,,,,
2016-05-14,15.3,18.0,11.6,0.0,9.5,,0,0,2.4,,,,,
2016-05-15,18.7,25.7,11.4,0.0,12.7,,0,0,1.9,,,,,
2016-05-16,21.0,31.5,12.1,1.5,10.8,,0,0,3.1,,,,,
2016-05-17,12.9,16.3,9.7,14.0,1.7,,0,0,1.6,,,,,
2016-05-18,15.3,23.8,7.4,0.0,13.3,,0,0,2.2,,,,,
2016-05-19,15.5,21.4,8.5,0.0,11.0,,0,0,1.8,,,,,
2016-05-20,16.7,21.6,12.2,0.0,8.2,,0,0,1.7,,,,,
2016-05-21,16.1,21.3,10.5,0.0,13.2,,0,0,2.1,,,,,
2016-05-22,17.2,22.5,10.4,0.0,13.2,,0,0,2.0,,,,,
2016-05-23,17.1,24.6,10.2,0.0,12.1,,0,0,1.8,,,,,
2016-05-24,20.7,28.9,10.5,0.0,9.2,,0,0,1.8,,,,,
2016-05-25,20.3,24.6,17.3,0.0,0.0,,0,0,1.6,,,,,
2016-05-26,21.1,27.8,17.8,2.5,1.6,,0,0,1.7,,,,,
2016-05-27,17.3,21.0,13.2,17.5,5.8,,0,0,2.1,,,,,
2016-05-28,17.2,22.3,13.2,0.0,6.5,,0,0,1.7,,,,,
2016-05-29,19.1,25.3,12.1,0.5,9.3,,0,0,2.0,,,,,
2016-05-30,19.1,22.8,16.1,0.0,0.1,,0,0,1.7,,,,,
2016-05-31,19.4,22.7,16.5,1.5,5.9,,0,0,2.5,,,,,
2016-06-01,16.8,19.0,15.3,0.0,2.3,,0,0,3.5,,,,,
2016-06-02,14.7,17.8,9.7,0.0,7.8,,0,0,3.3,,,,,
2016-06-03,15.6,21.3,8.4,0.0,14.1,,0,0,2.4,,,,,
2016-06-04,19.7,26.1,10.0,0.0,10.0,,0,0,2.1,,,,,
2016-06-05,18.7,21.9,14.6,0.0,7.7,,0,0,2.4,,,,,
2016-06-06,17.7,21.8,13.8,0.0,6.6,,0,0,2.0,,,,,
2016-06-07,20.0,25.1,14.8,0.0,3.1,,0,0,1.6,,,,,
2016-06-08,21.7,26.4,15.6,0.0,12.5,,0,0,1.7,,,,,
2016-06-09,20.0,24.1,17.6,5.5,0.0,,0,0,1.8,,,,,
2016-06-10,19.8,25.2,15.3,0.0,9.9,,0,0,2.0,,,,,
2016-06-11,21.7,29.8,13.7,0.5,12.2,,0,0,2.0,,,,,
2016-06-12,23.0,30.1,16.9,0.0,7.4,,0,0,1.5,,,,,
2016-06-13,19.7,23.8,17.5,13.0,0.0,,0,0,1.7,,,,,
2016-06-14,20.4,23.6,17.1,0.0,0.9,,0,0,1.8,,,,,
2016-06-15,22.7,28.7,16.5,0.0,10.4,,0,0,2.1,,,,,
2016-06-16,23.6,27.3,19.3,4.0,0.1,,0,0,2.4,,,,,
2016-06-17,22.4,26.3,18.9,2.5,8.5,,0,0,3.2,,,,,
2016-06-18,22.0,25.4,17.3,0.0,12.3,,0,0,2.3,,,,,
2016-06-19,22.1,28.4,16.4,1.5,5.9,,0,0,1.8,,,,,
2016-06-20,22.0,25.5,18.6,3.5,8.2,,0,0,2.1,,,,,
2016-06-21,21.8,26.0,18.9,0.0,5.3,,0,0,1.8,,,,,
2016-06-22,22.6,25.7,19.5,0.0,7.2,,0,0,2.2,,,,,
2016-06-23,20.1,21.8,18.2,32.5,0.0,,0,0,1.8,,,,,
2016-06-24,20.9,24.5,16.8,14.0,0.6,,0,0,1.7,,,,,
2016-06-25,22.8,25.9,20.1,6.0,1.2,,0,0,4.1,,,,,
2016-06-26,20.1,22.2,17.1,0.0,3.1,,0,0,2.6,,,,,
2016-06-27,21.2,25.2,16.9,0.0,10.1,,0,0,2.1,,,,,
2016-06-28,20.1,23.3,17.3,20.0,0.4,,0,0,1.5,,,,,
2016-06-29,21.5,26.1,16.9,0.5,6.3,,0,0,1.8,,,,,
2016-06-30,22.0,25.5,19.8,19.0,0.3,,0,0,1.4,,,,,
2016-07-01,24.0,28.6,19.4,0.0,8.3,,0,0,1.7,,,,,
2016-07-02,27.5,35.4,21.8,1.5,3.6,,0,0,2.6,,,,,
2016-07-03,23.7,26.9,22.6,14.0,0.5,,0,0,2.3,,,,,
2016-07-04,21.7,23.1,19.6,28.0,0.0,,0,0,1.3,,,,,
2016-07-05,22.1,25.6,19.7,3.0,0.8,,0,0,1.2,,,,,
2016-07-06,25.5,30.7,21.3,2.5,2.7,,0,0,2.4,,,,,
2016-07-07,21.3,25.7,19.8,3.0,0.0,,0,0,1.9,,,,,
2016-07-08,22.9,25.9,19.9,10.0,1.7,,0,0,1.8,,,,,
2016-07-09,22.5,25.0,21.2,6.5,0.7,,0,0,1.5,,,,,
2016-07-10,23.2,26.7,19.8,2.0,9.3,,0,0,1.8,,,,,
2016-07-11,22.8,26.6,19.4,0.0,11.3,,0,0,2.0,,,,,
2016-07-12,23.1,27.5,17.9,0.0,12.3,,0,0,2.0,,,,,
2016-07-13,24.0,26.7,21.8,23.5,0.2,,0,0,1.8,,,,,
2016-07-14,24.4,27.6,21.0,20.0,1.8,,0,0,2.5,,,,,
2016-07-15,23.1,26.9,20.0,49.0,5.2,,0,0,1.9,,,,,
2016-07-16,23.6,27.4,20.2,0.0,4.8,,0,0,1.8,,,,,
2016-07-17,24.1,28.1,22.0,3.5,0.7,,0,0,2.4,,,,,
2016-07-18,23.2,25.7,21.4,0.5,1.4,,0,0,1.5,,,,,
2016-07-19,23.8,27.4,19.5,0.0,12.4,,0,0,1.9,,,,,
2016-07-20,23.1,26.7,20.5,0.0,5.5,,0,0,2.3,,,,,
2016-07-21,22.6,26.1,18.9,0.0,0.2,,0,0,1.8,,,,,
2016-07-22,23.3,27.4,19.0,0.0,9.8,,0,0,2.2,,,,,
2016-07-23,23.4,28.2,18.4,0.0,10.0,,0,0,1.9,,,,,
2016-07-24,24.9,30.2,19.8,0.0,9.8,,0,0,1.7,,,,,
2016-07-25,24.3,29.4,20.5,0.5,1.3,,0,0,1.5,,,,,
2016-07-26,22.9,25.3,21.3,20.0,0.0,,0,0,1.3,,,,,
2016-07-27,24.4,29.7,20.7,3.5,2.0,,0,0,1.5,,,,,
2016-07-28,27.1,32.1,22.5,0.0,7.6,,0,0,1.7,,,,,
2016-07-29,27.1,31.7,22.1,0.0,9.5,,0,0,1.8,,,,,
2016-07-30,26.9,31.7,23.1,0.0,6.2,,0,0,1.7,,,,,
2016-07-31,26.5,30.5,22.8,0.0,10.0,,0,0,2.0,,,,,
2016-08-01,26.1,30.0,21.6,0.0,10.8,,0,0,2.0,,,,,
2016-08-02,25.1,30.0,22.0,4.0,5.7,,0,0,2.0,,,,,
2016-08-03,24.9,28.9,22.0,0.0,6.7,,0,0,1.6,,,,,
2016-08-04,25.7,30.1,22.2,0.0,10.7,,0,0,2.0,,,,,
2016-08-05,25.4,30.3,20.7,0.0,12.6,,0,0,2.1,,,,,
2016-08-06,26.3,31.2,20.7,0.0,12.9,,0,0,2.0,,,,,
2016-08-07,27.4,32.7,22.1,0.0,12.1,,0,0,1.9,,,,,
2016-08-08,27.6,31.4,23.1,0.0,10.0,,0,0,2.4,,,,,
2016-08-09,26.8,29.2,22.6,2.0,4.3,,0,0,3.3,,,,,
2016-08-10,24.3,28.2,20.1,0.0,8.6,,0,0,1.8,,,,,
2016-08-11,23.9,29.3,19.0,0.0,9.2,,0,0,2.0,,,,,
2016-08-12,24.1,30.0,17.9,0.0,12.9,,0,0,2.1,,,,,
2016-08-13,25.6,31.5,19.3,0.0,12.1,,0,0,1.7,,,,,
2016-08-14,25.7,30.6,21.3,0.0,9.3,,0,0,1.8,,,,,
2016-08-15,24.3,28.0,21.4,9.5,0.8,,0,0,1.5,,,,,
2016-08-16,26.8,33.1,20.6,0.0,11.7,,0,0,2.1,,,,,
2016-08-17,25.9,29.8,21.4,0.0,3.6,,0,0,2.4,,,,,
2016-08-18,25.8,30.1,20.6,0.0,5.6,,0,0,2.0,,,,,
2016-08-19,26.4,30.8,22.0,0.0,8.1,,0,0,2.0,,,,,
2016-08-20,28.8,35.2,23.4,0.0,8.8,,0,0,2.5,,,,,
2016-08-21,27.4,32.4,22.6,0.0,7.9,,0,0,1.9,,,,,
2016-08-22,25.7,31.1,21.6,3.5,3.3,,0,0,1.9,,,,,
2016-08-23,24.8,28.7,22.0,3.5,3.3,,0,0,1.8,,,,,
2016-08-24,25.0,30.1,20.5,0.5,8.7,,0,0,2.1,,,,,
2016-08-25,26.9,31.9,22.0,0.0,9.1,,0,0,1.8,,,,,
2016-08-26,25.1,29.9,22.0,11.0,2.0,,0,0,2.2,,,,,
2016-08-27,20.8,23.4,18.3,10.5,0.0,,0,0,1.8,,,,,
2016-08-28,24.0,30.0,16.2,0.0,11.9,,0,0,2.5,,,,,
2016-08-29,27.7,35.0,20.6,0.0,8.3,,0,0,2.2,,,,,
2016-08-30,21.1,26.0,18.5,63.0,0.0,,0,0,3.5,,,,,
2016-08-31,23.5,31.6,17.2,0.0,12.4,,0,0,2.4,,,,,
2016-09-01,23.3,30.8,15.6,0.0,11.5,,0,0,1.8,,,,,
2016-09-02,23.9,30.0,17.2,0.0,10.5,,0,0,1.8,,,,,
2016-09-03,26.0,32.3,19.0,0.0,11.6,,0,0,2.0,,,,,
2016-09-04,26.6,32.4,21.6,0.0,9.1,,0,0,2.0,,,,,
2016-09-05,25.5,33.2,20.4,7.5,8.9,,0,0,2.0,,,,,
2016-09-06,23.9,29.8,19.9,0.0,3.2,,0,0,2.0,,,,,
2016-09-07,24.7,29.0,20.8,0.0,6.0,,0,0,2.0,,,,,
2016-09-08,23.9,29.0,20.7,4.5,0.4,,0,0,2.5,,,,,
2016-09-09,23.5,26.4,20.5,4.0,3.7,,0,0,2.7,,,,,
2016-09-10,22.7,26.3,19.3,0.0,9.8,,0,0,2.1,,,,,
2016-09-11,22.2,26.9,18.9,0.0,2.7,,0,0,1.9,,,,,
2016-09-12,22.6,26.3,19.2,2.0,2.4,,0,0,1.8,,,,,
2016-09-13,21.2,25.3,18.3,17.5,0.0,,0,0,1.7,,,,,
2016-09-14,21.9,26.1,18.7,4.5,0.9,,0,0,1.8,,,,,
2016-09-15,21.7,25.9,17.7,1.0,6.9,,0,0,1.6,,,,,
2016-09-16,21.5,25.8,17.7,0.0,1.5,,0,0,1.4,,,,,
2016-09-17,21.4,26.6,18.1,7.0,0.7,,0,0,1.6,,,,,
2016-09-18,18.8,21.9,17.9,29.5,0.1,,0,0,1.1,,,,,
2016-09-19,18.1,20.7,16.5,8.5,0.0,,0,0,1.5,,,,,
2016-09-20,15.8,16.9,14.8,49.0,0.0,,0,0,1.8,,,,,
2016-09-21,19.5,23.5,16.2,0.0,2.7,,0,0,1.7,,,,,
2016-09-22,19.6,23.3,16.3,2.0,0.0,,0,0,1.9,,,,,
2016-09-23,18.0,20.0,14.8,8.0,0.0,,0,0,1.8,,,,,
2016-09-24,19.2,23.8,14.0,0.0,2.7,,0,0,1.3,,,,,
2016-09-25,21.6,27.7,16.6,0.0,7.7,,0,0,1.5,,,,,
2016-09-26,21.7,24.6,19.4,1.0,0.0,,0,0,1.5,,,,,
2016-09-27,23.2,29.5,19.6,0.0,5.1,,0,0,1.6,,,,,
2016-09-28,21.3,23.6,19.4,42.5,0.0,,0,0,1.2,,,,,
2016-09-29,18.3,20.9,13.7,26.0,0.0,,0,0,1.7,,,,,
2016-09-30,16.9,22.0,11.6,0.0,7.2,,0,0,1.8,,,,,
2016-10-01,18.9,23.5,15.3,1.5,4.2,,0,0,1.9,,,,,
2016-10-02,20.7,25.1,17.7,0.5,9.1,,0,0,1.8,,,,,
2016-10-03,22.7,29.1,17.8,0.0,0.3,,0,0,1.6,,,,,
2016-10-04,21.8,25.1,15.1,0.0,2.5,,0,0,2.3,,,,,
2016-10-05,21.4,27.1,14.8,3.0,1.3,,0,0,2.7,,,,,
2016-10-06,19.8,23.5,17.3,8.5,0.0,,0,0,3.5,,,,,
2016-10-07,16.5,21.5,11.2,0.0,8.6,,0,0,2.0,,,,,
2016-10-08,19.8,24.4,13.5,17.5,0.2,,0,0,2.2,,,,,
2016-10-09,17.0,21.4,12.7,43.5,0.0,,0,0,3.0,,,,,
2016-10-10,14.3,18.6,11.4,1.0,0.9,,0,0,1.9,,,,,
2016-10-11,13.4,18.8,8.6,0.0,3.3,,0,0,1.5,,,,,
2016-10-12,12.7,17.0,9.5,7.0,1.2,,0,0,1.8,,,,,
2016-10-13,12.9,18.0,9.6,0.0,5.3,,0,0,1.8,,,,,
2016-10-14,13.3,20.9,8.5,0.5,9.5,,0,0,2.2,,,,,
2016-10-15,13.5,21.8,6.9,0.0,10.6,,0,0,1.7,,,,,
2016-10-16,15.8,23.9,6.6,0.0,9.1,,0,0,1.7,,,,,
2016-10-17,18.3,24.3,14.1,1.5,1.6,,0,0,1.6,,,,,
2016-10-18,19.2,23.7,15.7,0.0,2.2,,0,0,1.6,,,,,
2016-10-19,18.0,22.5,14.5,0.0,7.7,,0,0,1.6,,,,,
2016-10-20,17.9,22.6,12.8,0.0,3.8,,0,0,2.3,,,,,
2016-10-21,13.0,17.2,9.7,0.0,7.2,,0,0,1.9,,,,,
2016-10-22,12.3,18.4,6.3,0.0,4.7,,0,0,1.5,,,,,
2016-10-23,11.9,16.9,8.3,2.0,0.3,,0,0,1.8,,,,,
2016-10-24,10.5,16.3,6.2,0.0,7.3,,0,0,2.2,,,,,
2016-10-25,12.3,20.1,3.9,3.5,3.6,,0,0,2.2,,,,,
2016-10-26,18.7,20.9,15.2,0.0,0.1,,0,0,2.1,,,,,
2016-10-27,13.3,18.5,7.3,0.5,6.2,,0,0,2.5,,,,,
2016-10-28,10.0,13.6,7.3,8.5,0.0,,0,0,1.7,,,,,
2016-10-29,10.5,15.1,7.7,19.0,0.0,,0,0,2.6,,,,,
2016-10-30,9.7,15.3,4.3,0.0,7.2,,0,0,2.0,,,,,
2016-10-31,10.9,17.3,3.3,0.0,1.3,,0,0,1.8,,,,,
2016-11-01,10.1,16.6,6.8,21.0,0.1,,0,0,2.7,,,,,
2016-11-02,9.4,15.0,6.1,2.0,8.6,,0,0,2.1,,,,,
2016-11-03,10.9,14.1,5.8,41.5,0.8,,0,0,4.6,,,,,
2016-11-04,10.3,15.0,6.0,2.5,4.1,,0,0,2.5,,,,,
2016-11-05,12.1,19.4,3.4,1.0,9.7,,0,0,2.3,,,,,
2016-11-06,11.2,16.0,7.1,1.0,0.4,,0,0,3.2,,,,,
2016-11-07,7.6,13.7,2.5,0.0,9.5,,0,0,2.2,,,,,
2016-11-08,9.9,19.6,2.9,9.0,1.4,,0,0,3.0,,,,,
2016-11-09,7.4,9.5,4.2,8.0,1.0,,0,0,5.7,,,,,
2016-11-10,6.2,9.2,2.5,0.0,0.3,,0,0,2.5,,,,,
2016-11-11,11.2,16.0,4.6,5.5,1.3,,0,0,2.5,,,,,
2016-11-12,11.0,16.5,3.9,2.0,3.4,,0,0,1.9,,,,,
2016-11-13,10.2,19.1,2.9,0.0,8.8,,0,0,1.5,,,,,
2016-11-14,11.4,18.2,5.6,0.0,2.1,,0,0,1.3,,,,,
2016-11-15,12.7,16.6,10.5,4.5,0.0,,0,0,2.7,,,,,
2016-11-16,7.7,10.6,1.9,0.0,0.9,,0,0,2.8,,,,,
2016-11-17,6.5,9.4,3.1,6.5,0.0,,0,0,1.8,,,,,
2016-11-18,5.8,14.4,0.0,0.0,9.0,,0,0,1.6,,,,,
2016-11-19,9.6,16.7,4.4,7.0,0.0,,0,0,1.6,,,,,
2016-11-20,15.0,17.3,9.8,3.0,0.0,,0,0,2.2,,,,,
2016-11-21,10.8,15.0,8.0,0.0,6.3,,0,0,1.8,,,,,
2016-11-22,12.3,16.7,6.3,5.0,1.5,,0,0,2.0,,,,,
2016-11-23,4.4,6.9,1.7,20.5,0.0,,0,0,2.8,,,,,
2016-11-24,3.9,8.5,0.5,0.0,2.4,,0,0,2.2,,,,,
2016-11-25,3.3,7.3,-0.5,12.5,0.4,,0,0,1.7,,,,,
2016-11-26,6.8,13.0,0.9,0.5,7.1,,0,0,2.4,,,,,
2016-11-27,9.1,12.2,6.6,11.0,0.0,,0,0,1.7,,,,,
2016-11-28,8.9,10.2,6.3,27.0,0.5,,0,0,4.4,,,,,
2016-11-29,7.5,10.2,5.8,2.5,0.7,,0,0,4.4,,,,,
2016-11-30,6.3,9.0,4.0,0.0,2.2,,0,0,2.1,,,,,
