calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-17,-6.5,-4.8,-8.3,5.0,0.3,,,,2.8,,,,,
2016-02-18,-3.2,-1.2,-6.9,9.0,0.0,,,,2.1,,,,,
2016-02-19,-0.5,2.9,-6.6,2.5,1.6,,,,,,,,,
2016-02-20,-0.9,1.3,-3.4,3.0,4.9,,,,2.6,,,,,
2016-02-21,-2.7,-0.1,-6.8,5.5,2.0,,,,4.0,,,,,
2016-02-22,-5.6,-3.8,-9.5,1.5,0.4,,,,2.5,,,,,
2016-02-23,-4.6,-0.5,-9.7,2.5,0.0,,,,2.8,,,,,
2016-02-24,-10.9,-6.6,-15.8,0.0,8.3,,,,2.3,,,,,
2016-02-25,-10.7,-6.2,-16.5,1.5,1.8,,,,1.3,,,,,
2016-02-26,-7.3,-4.9,-10.4,5.5,0.4,,,,2.0,,,,,
2016-02-27,-8.7,-4.5,-16.1,0.5,3.7,,,,1.7,,,,,
2016-02-28,-9.4,-3.0,-16.0,0.0,8.9,,,,1.1,,,,,
2016-02-29,-3.9,2.4,-14.8,0.0,0.6,,,,3.2,,,,,
2016-03-01,-5.7,-0.7,-14.5,0.0,3.1,,,,3.9,,,,,
2016-03-02,-8.8,-2.6,-14.6,0.0,6.5,,,,1.2,,,,,
2016-03-03,-10.7,-3.5,-17.9,0.0,2.9,,,,2.5,,,,,
2016-03-04,-11.8,-2.8,-21.0,0.0,9.1,,,,1.2,,,,,
2016-03-05,-9.1,-0.5,-17.0,0.0,8.4,,,,0.9,,,,,
2016-03-06,-0.2,4.9,-8.7,5.0,0.0,,,,1.9,,,,,
2016-03-07,1.9,5.4,-4.8,2.5,1.8,,,,2.2,,,,,
2016-03-08,0.3,5.9,-5.6,1.0,3.7,,,,3.3,,,,,
2016-03-09,-3.3,-0.2,-8.6,0.0,2.3,,,,4.2,,,,,
2016-03-10,-4.9,0.0,-10.2,0.5,6.5,,,,0.9,,,,,
2016-03-11,-5.3,-1.2,-10.6,1.0,4.0,,,,2.0,,,,,
2016-03-12,-5.4,-0.6,-10.8,1.0,6.7,,,,1.4,,,,,
2016-03-13,-3.7,2.6,-13.0,0.0,8.5,,,,1.8,,,,,
2016-03-14,0.5,6.0,-6.5,0.0,8.5,,,,1.4,,,,,
2016-03-15,-2.3,1.3,-8.3,0.0,6.6,,,,2.2,,,,,
2016-03-16,0.5,8.2,-10.7,0.0,8.4,,,,2.6,,,,,
2016-03-17,3.7,9.3,-2.3,0.0,8.0,,,,1.9,,,,,
2016-03-18,4.2,12.0,-2.7,0.0,7.2,,,,1.2,,,,,
2016-03-19,4.4,7.7,1.7,0.0,0.0,,,,1.7,,,,,
2016-03-20,-1.8,1.9,-7.9,0.0,5.0,,,,3.6,,,,,
2016-03-21,-3.8,1.2,-8.8,0.0,6.1,,,,1.8,,,,,
2016-03-22,-2.1,3.2,-7.5,0.0,3.2,,,,1.6,,,,,
2016-03-23,-1.4,2.9,-6.4,0.5,5.3,,,,1.7,,,,,
2016-03-24,-2.0,3.5,-8.0,0.5,7.9,,,,1.8,,,,,
2016-03-25,-3.1,2.5,-8.3,0.0,3.7,,,,1.5,,,,,
2016-03-26,0.3,5.0,-4.7,0.0,6.5,,,,1.5,,,,,
2016-03-27,4.1,9.9,-3.2,0.0,7.6,,,,2.4,,,,,
2016-03-28,2.9,6.8,-3.7,4.0,9.4,,,,2.4,,,,,
2016-03-29,1.3,9.3,-6.8,0.0,11.2,,,,1.0,,,,,
2016-03-30,4.0,11.0,-1.7,0.5,5.1,,,,2.2,,,,,
2016-03-31,2.3,7.4,-2.2,0.0,3.8,,,,1.4,,,,,
2016-04-01,3.0,7.3,-1.2,0.0,11.9,,,,3.1,,,,,
2016-04-02,3.1,8.1,-1.7,0.0,7.0,,,,2.6,,,,,
2016-04-03,5.4,8.6,1.3,1.5,0.9,,,,3.7,,,,,
2016-04-04,4.1,9.7,-1.5,0.0,11.1,,,,1.8,,,,,
2016-04-05,4.3,11.9,-3.1,2.0,5.6,,,,3.2,,,,,
2016-04-06,5.0,9.7,0.0,0.0,9.9,,,,3.1,,,,,
2016-04-07,5.6,12.2,-1.1,2.5,6.0,,,,1.6,,,,,
2016-04-08,5.0,11.2,-0.8,7.5,1.3,,,,1.6,,,,,
2016-04-09,3.2,9.4,-1.1,0.0,2.4,,,,4.7,,,,,
2016-04-10,1.8,5.5,-2.6,0.0,6.1,,,,3.2,,,,,
2016-04-11,0.3,3.9,-3.0,0.5,6.4,,,,2.9,,,,,
2016-04-12,2.7,8.4,-3.3,1.0,9.5,,,,1.9,,,,,
2016-04-13,5.9,10.2,1.6,2.0,0.0,,,,1.7,,,,,
2016-04-14,7.7,14.5,4.6,6.5,1.3,,,,2.4,,,,,
2016-04-15,2.6,6.4,0.2,2.0,0.1,,,,3.8,,,,,
2016-04-16,4.2,10.3,-2.9,0.0,6.2,,,,1.5,,,,,
2016-04-17,4.8,8.1,2.9,7.5,0.0,,,,2.5,,,,,
2016-04-18,2.6,6.3,-0.8,3.5,0.5,,,,2.6,,,,,
2016-04-19,2.2,6.3,-1.7,0.5,1.7,,,,2.0,,,,,
2016-04-20,7.0,13.5,0.8,0.5,4.5,,,,2.6,,,,,
2016-04-21,12.0,18.2,5.0,0.0,10.8,,,,4.1,,,,,
2016-04-22,9.8,19.6,3.8,0.0,11.7,,,,2.9,,,,,
2016-04-23,6.5,12.0,2.5,7.0,0.4,,,,1.5,,,,,
2016-04-24,7.1,13.0,1.4,0.0,8.6,,,,2.4,,,,,
2016-04-25,8.0,14.9,-0.1,0.0,12.4,,,,2.3,,,,,
2016-04-26,5.8,11.4,1.3,0.0,1.1,,,,2.8,,,,,
2016-04-27,4.7,11.9,-1.1,0.0,9.3,,,,2.0,,,,,
2016-04-28,6.8,14.2,-2.0,0.0,10.2,,,,2.2,,,,,
2016-04-29,2.6,5.5,0.3,3.0,0.0,,,,3.8,,,,,
2016-04-30,2.2,5.4,-0.1,0.0,1.4,,,,4.1,,,,,
2016-05-01,4.3,9.5,-1.1,0.0,1.9,,,,1.7,,,,,
2016-05-02,8.1,16.0,-2.8,0.0,9.9,,,,1.7,,,,,
2016-05-03,16.9,27.2,7.7,0.0,10.4,,,,1.9,,,,,
2016-05-04,13.7,18.0,10.9,11.0,0.4,,,,2.5,,,,,
2016-05-05,10.1,12.5,7.5,3.0,0.0,,,,3.6,,,,,
2016-05-06,10.4,15.0,5.6,1.0,5.3,,,,1.7,,,,,
2016-05-07,10.6,16.4,7.9,5.0,0.8,,,,3.8,,,,,
2016-05-08,10.3,15.2,3.4,2.5,9.6,,,,5.0,,,,,
2016-05-09,11.4,20.6,1.6,0.0,11.9,,,,2.3,,,,,
2016-05-10,13.0,20.0,6.3,0.0,6.6,,,,2.4,,,,,
2016-05-11,11.2,14.6,8.1,1.5,0.0,,,,2.5,,,,,
2016-05-12,8.6,10.9,6.4,1.0,0.1,,,,2.5,,,,,
2016-05-13,14.1,26.4,4.7,0.0,11.1,,,,3.0,,,,,
2016-05-14,14.2,22.7,5.5,0.0,13.6,,,,1.6,,,,,
2016-05-15,14.0,21.3,6.7,0.0,6.8,,,,1.8,,,,,
2016-05-16,13.8,18.6,7.9,0.0,5.4,,,,4.4,,,,,
2016-05-17,15.9,20.2,11.6,6.0,6.4,,,,4.0,,,,,
2016-05-18,15.6,21.7,10.1,0.0,11.4,,,,1.7,,,,,
2016-05-19,17.1,26.4,8.4,0.0,12.7,,,,1.5,,,,,
2016-05-20,18.7,28.3,9.7,0.0,13.0,,,,1.4,,,,,
2016-05-21,20.1,30.3,10.5,0.0,13.5,,,,1.7,,,,,
2016-05-22,20.3,29.7,11.6,0.0,14.0,,,,2.0,,,,,
2016-05-23,18.1,25.9,10.9,0.0,11.3,,,,2.3,,,,,
2016-05-24,16.4,24.0,9.1,0.0,8.4,,,,2.9,,,,,
2016-05-25,16.7,22.8,11.7,1.0,2.7,,,,3.7,,,,,
2016-05-26,19.3,23.4,15.5,0.0,4.1,,,,3.8,,,,,
2016-05-27,16.0,20.1,8.3,1.5,9.5,,,,3.0,,,,,
2016-05-28,13.5,20.5,7.6,0.5,4.5,,,,2.8,,,,,
2016-05-29,12.6,19.7,6.2,0.0,10.2,,,,2.4,,,,,
2016-05-30,14.6,23.3,7.0,0.0,8.0,,,,2.1,,,,,
2016-05-31,15.6,23.6,11.8,11.0,1.9,,,,2.2,,,,,
2016-06-01,9.7,12.5,6.1,1.0,0.1,,,,3.3,,,,,
2016-06-02,7.2,9.8,5.3,0.0,0.1,,,,3.3,,,,,
2016-06-03,8.9,13.5,4.3,0.0,0.6,,,,1.1,,,,,
2016-06-04,7.8,10.2,6.0,20.0,0.0,,,,2.7,,,,,
2016-06-05,11.8,18.7,5.4,0.0,10.1,,,,2.8,,,,,
2016-06-06,15.2,21.8,8.1,0.0,11.4,,,,1.5,,,,,
2016-06-07,17.7,24.4,11.6,0.0,10.4,,,,1.6,,,,,
2016-06-08,15.8,19.8,11.7,2.0,0.9,,,,1.5,,,,,
2016-06-09,16.9,19.5,14.3,3.5,0.8,,,,1.1,,,,,
2016-06-10,15.0,17.9,12.6,0.0,1.9,,,,2.8,,,,,
2016-06-11,15.6,22.5,9.8,0.0,6.7,,,,2.5,,,,,
2016-06-12,16.5,25.0,8.6,0.0,8.9,,,,2.5,,,,,
2016-06-13,15.1,18.4,12.8,3.0,0.0,,,,2.1,,,,,
2016-06-14,14.9,17.6,13.1,7.0,0.0,,,,1.3,,,,,
2016-06-15,16.7,21.5,12.0,0.0,1.2,,,,1.6,,,,,
2016-06-16,15.1,20.4,11.3,7.0,5.7,,,,1.9,,,,,
2016-06-17,14.5,16.0,13.2,19.5,0.0,,,,1.5,,,,,
2016-06-18,14.8,17.4,13.0,0.5,0.9,,,,1.9,,,,,
2016-06-19,17.9,25.5,12.7,0.0,6.6,,,,1.6,,,,,
2016-06-20,18.6,22.1,15.5,1.0,1.2,,,,1.3,,,,,
2016-06-21,20.1,25.0,15.6,0.0,5.8,,,,1.6,,,,,
2016-06-22,19.4,26.0,14.2,1.5,6.8,,,,1.6,,,,,
2016-06-23,18.2,25.3,13.7,0.0,12.0,,,,2.8,,,,,
2016-06-24,17.6,23.3,14.0,0.0,4.4,,,,1.8,,,,,
2016-06-25,12.6,15.4,10.6,20.5,0.5,,,,3.2,,,,,
2016-06-26,11.6,14.9,9.6,12.0,0.0,,,,3.6,,,,,
2016-06-27,15.3,21.8,8.6,0.0,6.5,,,,1.5,,,,,
2016-06-28,19.8,26.8,13.4,0.0,13.5,,,,1.5,,,,,
2016-06-29,20.6,28.6,12.7,0.0,14.8,,,,1.5,,,,,
2016-06-30,21.5,29.0,13.8,0.0,14.7,,,,1.8,,,,,
2016-07-01,22.1,29.5,14.7,0.0,14.4,,,,1.8,,,,,
2016-07-02,20.8,25.0,17.3,18.5,1.7,,,,1.2,,,,,
2016-07-03,18.4,20.9,14.9,5.5,0.0,,,,3.1,,,,,
2016-07-04,13.5,18.1,9.3,0.0,6.2,,,,4.1,,,,,
2016-07-05,16.5,24.7,8.9,0.0,9.4,,,,2.2,,,,,
2016-07-06,18.5,25.1,13.0,0.0,11.9,,,,1.7,,,,,
2016-07-07,18.6,27.2,10.8,0.0,14.4,,,,1.7,,,,,
2016-07-08,20.0,27.1,13.1,0.0,13.4,,,,1.7,,,,,
2016-07-09,20.4,26.2,15.7,7.5,6.0,,,,1.3,,,,,
2016-07-10,18.9,22.5,16.8,11.5,0.3,,,,1.5,,,,,
2016-07-11,18.3,23.8,14.6,0.0,3.2,,,,2.2,,,,,
2016-07-12,20.3,27.3,13.1,0.0,11.8,,,,2.3,,,,,
2016-07-13,22.1,29.4,15.4,0.0,9.9,,,,1.8,,,,,
2016-07-14,21.4,27.2,18.0,0.0,6.1,,,,2.1,,,,,
2016-07-15,19.7,26.3,15.7,0.0,7.2,,,,2.8,,,,,
2016-07-16,20.8,26.8,15.7,0.0,4.6,,,,2.2,,,,,
2016-07-17,20.7,27.4,17.3,2.5,4.8,,,,1.6,,,,,
2016-07-18,19.7,24.1,16.7,5.0,0.1,,,,1.7,,,,,
2016-07-19,18.6,22.8,15.4,23.5,1.2,,,,2.2,,,,,
2016-07-20,19.8,26.5,13.9,0.0,11.1,,,,2.6,,,,,
2016-07-21,20.6,27.4,14.9,0.0,7.8,,,,1.7,,,,,
2016-07-22,21.7,27.3,16.5,0.0,9.3,,,,1.8,,,,,
2016-07-23,22.6,29.2,17.0,0.0,10.0,,,,1.8,,,,,
2016-07-24,22.2,29.6,17.2,0.0,11.6,,,,1.7,,,,,
2016-07-25,22.3,29.0,17.1,0.0,9.0,,,,1.6,,,,,
2016-07-26,22.7,29.2,18.2,0.0,8.0,,,,1.9,,,,,
2016-07-27,20.6,24.8,18.0,10.5,0.1,,,,1.5,,,,,
2016-07-28,21.8,24.9,18.0,36.5,0.0,,,,1.8,,,,,
2016-07-29,23.7,25.3,22.0,28.0,0.0,,,,0.7,,,,,
2016-07-30,25.2,29.7,22.2,0.0,1.3,,,,1.4,,,,,
2016-07-31,24.1,30.6,20.7,29.5,6.1,,,,1.5,,,,,
2016-08-01,23.9,30.2,20.6,11.0,4.3,,,,1.4,,,,,
2016-08-02,24.7,31.4,20.6,3.0,8.2,,,,1.8,,,,,
2016-08-03,25.6,30.8,21.6,0.0,7.0,,,,1.6,,,,,
2016-08-04,23.9,29.2,19.8,0.0,6.0,,,,2.1,,,,,
2016-08-05,22.0,28.0,16.0,0.0,9.0,,,,2.0,,,,,
2016-08-06,20.4,28.4,14.8,0.0,11.2,,,,1.7,,,,,
2016-08-07,23.8,32.8,14.6,0.0,11.2,,,,1.4,,,,,
2016-08-08,25.9,33.8,20.3,0.0,7.2,,,,2.0,,,,,
2016-08-09,20.3,25.2,15.6,11.5,3.9,,,,3.9,,,,,
2016-08-10,19.5,26.4,13.0,0.0,11.3,,,,1.8,,,,,
2016-08-11,21.9,29.2,15.0,0.0,11.7,,,,1.4,,,,,
2016-08-12,22.4,29.6,16.0,0.0,13.1,,,,1.7,,,,,
2016-08-13,22.8,30.5,16.1,0.0,13.1,,,,1.3,,,,,
2016-08-14,23.5,31.9,15.7,0.0,13.0,,,,1.6,,,,,
2016-08-15,23.1,27.3,20.2,0.0,0.3,,,,1.5,,,,,
2016-08-16,23.2,28.1,19.9,8.5,4.8,,,,1.4,,,,,
2016-08-17,21.0,23.7,19.5,75.0,0.0,,,,3.4,,,,,
2016-08-18,23.9,28.7,20.3,0.5,5.5,,,,1.4,,,,,
2016-08-19,23.3,26.5,20.2,0.0,0.2,,,,0.8,,,,,
2016-08-20,21.6,23.5,20.2,126.5,0.0,,,,1.6,,,,,
2016-08-21,22.9,26.9,19.9,2.5,2.1,,,,1.7,,,,,
2016-08-22,22.8,25.1,21.3,17.5,0.2,,,,1.0,,,,,
2016-08-23,21.4,25.9,18.3,44.5,2.7,,,,1.8,,,,,
2016-08-24,20.9,27.7,15.8,0.0,8.6,,,,1.2,,,,,
2016-08-25,23.3,30.6,16.1,0.0,9.4,,,,2.1,,,,,
2016-08-26,18.8,24.4,13.0,6.0,0.2,,,,2.0,,,,,
2016-08-27,17.0,23.8,11.6,0.0,10.7,,,,3.0,,,,,
2016-08-28,17.6,24.9,10.2,0.0,12.2,,,,2.9,,,,,
2016-08-29,22.7,31.1,15.6,1.5,10.7,,,,3.0,,,,,
2016-08-30,26.6,30.9,20.9,0.0,10.2,,,,5.1,,,,,
2016-08-31,24.9,31.1,18.7,1.5,6.9,,,,2.8,,,,,
2016-09-01,24.0,30.5,17.4,0.0,7.7,,,,1.4,,,,,
2016-09-02,22.9,29.1,19.3,0.0,5.2,,,,2.2,,,,,
2016-09-03,22.7,29.0,18.8,0.5,5.1,,,,2.0,,,,,
2016-09-04,22.1,25.2,20.2,0.0,0.4,,,,1.1,,,,,
2016-09-05,22.6,28.8,18.3,0.0,4.3,,,,1.2,,,,,
2016-09-06,21.1,22.5,19.3,24.5,0.0,,,,0.7,,,,,
2016-09-07,19.4,25.1,14.8,6.5,0.8,,,,2.3,,,,,
2016-09-08,16.2,19.7,13.8,1.5,1.9,,,,2.6,,,,,
2016-09-09,16.8,23.3,13.6,21.0,1.7,,,,3.2,,,,,
2016-09-10,16.0,20.9,14.4,2.5,0.3,,,,1.6,,,,,
2016-09-11,15.4,19.4,11.7,0.0,2.1,,,,1.0,,,,,
2016-09-12,14.2,21.3,9.3,0.0,7.2,,,,1.4,,,,,
2016-09-13,16.6,21.3,12.6,0.0,1.2,,,,1.1,,,,,
2016-09-14,17.4,23.0,11.7,0.0,4.0,,,,1.2,,,,,
2016-09-15,18.5,24.4,15.1,0.0,4.6,,,,1.6,,,,,
2016-09-16,19.3,25.7,14.2,6.0,5.8,,,,2.7,,,,,
2016-09-17,14.9,19.6,10.2,12.0,1.7,,,,2.5,,,,,
2016-09-18,13.6,18.5,9.5,0.0,4.6,,,,2.2,,,,,
2016-09-19,12.1,19.1,6.4,0.0,5.8,,,,1.6,,,,,
2016-09-20,12.0,20.0,4.9,0.0,7.0,,,,1.4,,,,,
2016-09-21,12.7,20.6,7.4,0.0,9.4,,,,2.3,,,,,
2016-09-22,13.8,21.5,6.6,0.0,7.8,,,,1.0,,,,,
2016-09-23,14.3,16.0,12.3,6.5,0.0,,,,0.9,,,,,
2016-09-24,17.2,23.3,14.1,0.0,6.4,,,,0.9,,,,,
2016-09-25,18.4,25.1,12.1,0.0,6.0,,,,1.9,,,,,
2016-09-26,17.3,24.3,9.3,0.0,8.9,,,,2.1,,,,,
2016-09-27,16.0,25.8,8.1,0.0,8.6,,,,1.2,,,,,
2016-09-28,16.3,21.4,12.0,12.0,1.5,,,,2.1,,,,,
2016-09-29,13.7,18.8,10.8,0.5,1.5,,,,1.5,,,,,
2016-09-30,14.1,21.1,9.2,0.0,8.9,,,,1.4,,,,,
2016-10-01,14.7,22.0,8.0,0.0,9.5,,,,1.5,,,,,
2016-10-02,14.9,23.2,6.7,0.0,9.1,,,,2.2,,,,,
2016-10-03,14.3,17.8,10.3,6.5,0.0,,,,1.4,,,,,
2016-10-04,12.0,18.9,3.0,2.5,4.7,,,,4.9,,,,,
2016-10-05,8.2,15.0,1.2,0.0,5.5,,,,1.3,,,,,
2016-10-06,9.0,13.9,3.8,14.0,2.2,,,,2.5,,,,,
2016-10-07,7.2,11.0,3.0,1.0,2.5,,,,2.9,,,,,
2016-10-08,11.0,16.5,6.2,2.5,1.2,,,,1.3,,,,,
2016-10-09,10.1,14.3,6.3,12.5,2.4,,,,3.5,,,,,
2016-10-10,6.0,8.8,4.7,9.0,0.6,,,,2.5,,,,,
2016-10-11,8.4,12.3,4.3,3.0,3.3,,,,1.8,,,,,
2016-10-12,5.8,8.5,4.0,8.0,1.3,,,,1.5,,,,,
2016-10-13,6.3,10.4,3.6,4.5,4.2,,,,1.1,,,,,
2016-10-14,5.9,11.2,0.9,4.0,3.3,,,,1.5,,,,,
2016-10-15,7.1,15.5,-0.7,0.0,8.8,,,,2.0,,,,,
2016-10-16,14.0,19.9,8.9,0.0,1.9,,,,1.6,,,,,
2016-10-17,12.8,17.2,9.2,1.5,0.4,,,,1.1,,,,,
2016-10-18,10.8,15.2,2.3,0.0,7.1,,,,2.3,,,,,
2016-10-19,8.3,17.2,2.0,0.0,10.0,,,,1.3,,,,,
2016-10-20,4.9,12.3,0.6,18.5,0.0,,,,3.2,,,,,
2016-10-21,1.5,4.4,-0.2,0.0,0.1,,,,,,,,,
2016-10-22,3.2,5.9,-0.2,1.5,0.0,,,,0.9,,,,,
2016-10-23,2.3,4.3,-0.1,2.0,0.0,,,,1.4,,,,,
2016-10-24,0.6,3.8,-0.5,8.5,0.3,,,,2.2,,,,,
2016-10-25,2.9,9.7,-4.6,0.5,6.2,,,,1.2,,,,,
2016-10-26,5.6,10.1,1.9,16.0,1.0,,,,2.7,,,,,
2016-10-27,2.5,4.4,0.5,2.5,0.0,,,,2.1,,,,,
2016-10-28,5.1,8.1,1.6,3.0,2.1,,,,2.9,,,,,
2016-10-29,0.8,3.3,-1.2,4.0,2.3,,,,2.8,,,,,
2016-10-30,0.5,2.3,-1.2,0.0,0.9,,,,3.2,,,,,
2016-10-31,0.8,3.0,-1.0,14.5,0.0,,,,2.0,,,,,
2016-11-01,-0.3,1.1,-1.3,0.5,0.0,,,,1.5,,,,,
2016-11-02,0.5,3.4,-1.6,0.0,0.0,,,,1.5,,,,,
2016-11-03,0.4,2.2,-0.6,6.5,0.0,,,,0.8,,,,,
2016-11-04,-0.8,0.7,-3.4,5.0,0.0,,,,,,,,,
2016-11-05,-0.3,0.7,-1.9,23.5,0.0,,,,,,,,,
2016-11-06,-2.2,0.6,-4.5,4.5,2.7,,,,,,,,,
2016-11-07,-3.6,-0.6,-6.9,0.0,3.3,,,,,,,,,
2016-11-08,0.1,5.2,-3.9,4.0,0.0,,,,2.8,,,,,
2016-11-09,-1.6,1.7,-3.6,10.5,0.1,,,,3.9,,,,,
2016-11-10,-2.2,-0.4,-8.2,6.0,0.0,,,,2.7,,,,,
2016-11-11,-4.0,0.9,-9.5,0.0,8.8,,,,1.6,,,,,
2016-11-12,-0.6,2.7,-3.2,6.0,0.1,,,,1.4,,,,,
2016-11-13,1.8,4.8,-3.2,9.5,0.0,,,,1.3,,,,,
2016-11-14,1.5,8.5,-6.4,0.0,4.7,,,,,,,,,
2016-11-15,3.3,9.1,-0.3,8.0,0.7,,,,2.2,,,,,
2016-11-16,-2.2,-0.3,-4.0,9.0,0.1,,,,2.8,,,,,
2016-11-17,-2.8,-0.8,-5.1,2.0,0.3,,,,1.9,,,,,
2016-11-18,1.2,3.6,-2.2,8.5,0.0,,,,2.3,,,,,
2016-11-19,3.2,7.7,0.7,0.0,4.6,,,,1.1,,,,,
2016-11-20,2.5,6.8,-2.7,4.5,0.0,,,,2.8,,,,,
2016-11-21,-2.0,-0.2,-3.9,0.0,2.8,,,,3.2,,,,,
2016-11-22,-2.4,0.1,-5.8,4.5,0.7,,,,,,,,,
2016-11-23,-7.9,-4.2,-10.5,3.5,0.7,,,,3.9,,,,,
2016-11-24,-7.8,-3.9,-12.0,0.0,1.3,,,,1.6,,,,,
2016-11-25,-5.7,-2.4,-8.5,2.5,2.3,,,,1.6,,,,,
2016-11-26,-3.8,-0.6,-6.4,1.5,3.3,,,,1.8,,,,,
2016-11-27,-1.8,0.5,-5.2,1.0,0.6,,,,,,,,,
2016-11-28,-2.5,0.1,-6.8,14.5,0.0,,,,,,,,,
2016-11-29,-4.8,-1.0,-12.9,3.5,0.0,,,,2.0,,,,,
2016-11-30,-6.6,-3.3,-12.6,0.5,1.3,,,,0.8,,,,,
2016-12-01,-0.5,5.7,-6.6,2.5,1.0,,,,2.8,,,,,
2016-12-02,-1.5,3.4,-3.8,9.5,0.0,,,,5.4,,,,,
2016-12-03,-0.8,4.4,-6.3,0.0,0.0,,,,3.0,,,,,
2016-12-04,0.5,6.8,-8.6,0.0,0.0,,,,1.4,,,,,
2016-12-05,2.1,4.1,0.4,1.0,0.0,,,,1.2,,,,,
2016-12-06,-3.7,0.4,-8.4,3.5,0.1,,,,4.0,,,,,
2016-12-07,-7.3,-5.6,-8.5,5.0,0.7,,,,2.6,,,,,
2016-12-08,-5.1,-3.5,-7.8,1.5,1.1,,,,2.8,,,,,
2016-12-09,-3.1,-2.1,-5.5,3.0,0.0,,,,2.4,,,,,
2016-12-10,-6.5,-3.0,-12.9,0.0,4.8,,,,2.9,,,,,
