calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-26,3.1,6.2,0.8,3.5,3.0,,0,0,2.6,,,,,
2016-02-27,6.8,12.7,2.2,1.5,2.9,,0,0,2.2,,,,,
2016-02-28,8.9,14.4,2.3,0.0,7.3,,0,0,2.3,,,,,
2016-02-29,4.6,14.3,-0.7,18.5,0.0,,5,5,3.5,,,,,
2016-03-01,1.7,4.5,0.2,2.5,2.1,,3,0,3.2,,,,,
2016-03-02,4.3,10.0,1.4,0.0,4.7,,0,0,2.3,,,,,
2016-03-03,7.9,14.1,1.4,0.0,7.0,,0,0,2.9,,,,,
2016-03-04,9.6,15.2,3.9,0.0,8.5,,0,0,2.7,,,,,
2016-03-05,14.0,21.3,9.4,0.0,9.4,,0,0,2.1,,,,,
2016-03-06,17.6,19.8,14.3,0.5,0.0,,0,0,2.4,,,,,
2016-03-07,11.2,15.5,7.6,1.0,3.8,,0,0,1.7,,,,,
2016-03-08,10.7,14.9,7.9,0.0,0.2,,0,0,1.8,,,,,
2016-03-09,6.5,8.7,5.5,21.0,0.0,,0,0,2.2,,,,,
2016-03-10,5.7,7.8,3.8,0.5,0.9,,0,0,2.6,,,,,
2016-03-11,2.9,5.3,1.6,7.5,0.3,,0,0,1.8,,,,,
2016-03-12,3.5,7.8,1.0,1.5,5.8,,0,0,2.2,,,,,
2016-03-13,5.6,10.3,0.9,1.5,2.8,,0,0,1.8,,,,,
2016-03-14,6.6,9.1,4.4,8.0,0.2,,0,0,2.9,,,,,
2016-03-15,5.9,8.6,1.3,0.0,6.5,,0,0,3.3,,,,,
2016-03-16,7.4,15.1,0.8,0.0,3.7,,0,0,2.0,,,,,
2016-03-17,10.0,16.4,4.3,0.0,9.7,,0,0,2.6,,,,,
2016-03-18,13.3,19.5,6.2,9.0,2.8,,0,0,1.5,,,,,
2016-03-19,11.5,14.0,9.3,14.0,0.3,,0,0,1.9,,,,,
2016-03-20,9.2,11.1,7.5,0.0,2.8,,0,0,3.4,,,,,
2016-03-21,6.6,10.0,2.8,0.0,7.8,,0,0,2.8,,,,,
2016-03-22,8.5,15.3,0.8,0.0,9.9,,0,0,2.6,,,,,
2016-03-23,8.6,9.9,7.0,0.0,0.0,,0,0,1.6,,,,,
2016-03-24,7.0,9.2,4.9,0.0,2.5,,0,0,4.2,,,,,
2016-03-25,5.7,7.7,3.5,0.0,2.5,,0,0,3.2,,,,,
2016-03-26,5.1,9.6,1.9,0.0,6.5,,0,0,2.6,,,,,
2016-03-27,7.0,12.2,1.7,0.0,5.8,,0,0,2.4,,,,,
2016-03-28,8.4,12.9,5.1,0.5,9.7,,0,0,2.6,,,,,
2016-03-29,10.2,16.5,4.5,0.0,7.4,,0,0,2.2,,,,,
2016-03-30,11.9,19.1,4.3,1.5,2.3,,0,0,1.7,,,,,
2016-03-31,12.9,18.0,8.6,0.0,7.5,,0,0,2.2,,,,,
2016-04-01,13.8,16.6,9.6,1.5,0.0,,0,0,1.4,,,,,
2016-04-02,15.3,19.2,9.9,0.5,5.5,,0,0,2.0,,,,,
2016-04-03,18.2,21.9,14.7,0.0,1.1,,0,0,2.3,,,,,
2016-04-04,11.3,14.7,9.4,10.0,0.0,,0,0,2.2,,,,,
2016-04-05,11.1,15.8,8.5,0.0,9.0,,0,0,2.4,,,,,
2016-04-06,12.5,17.2,7.0,0.0,6.0,,0,0,2.2,,,,,
2016-04-07,16.2,25.3,12.7,20.0,0.0,,0,0,2.8,,,,,
2016-04-08,13.9,20.0,10.4,0.0,4.7,,0,0,1.8,,,,,
2016-04-09,15.7,23.0,9.9,0.0,8.6,,0,0,3.2,,,,,
2016-04-10,14.4,19.5,10.9,0.0,0.1,,0,0,3.1,,,,,
2016-04-11,7.8,10.9,4.3,3.0,4.0,,0,0,3.6,,,,,
2016-04-12,9.9,15.8,2.2,0.0,8.2,,0,0,2.2,,,,,
2016-04-13,15.3,23.1,9.6,18.0,3.1,,0,0,1.9,,,,,
2016-04-14,14.9,18.3,11.9,0.0,3.7,,0,0,2.5,,,,,
2016-04-15,10.9,13.9,6.1,0.0,8.3,,0,0,3.0,,,,,
2016-04-16,16.4,24.8,7.1,0.0,9.8,,0,0,2.9,,,,,
2016-04-17,20.7,26.9,12.4,0.0,10.2,,0,0,4.4,,,,,
2016-04-18,13.5,17.5,8.4,0.0,0.1,,0,0,2.4,,,,,
2016-04-19,11.4,16.4,6.9,0.0,2.6,,0,0,3.0,,,,,
2016-04-20,13.4,20.2,5.6,0.0,10.5,,0,0,2.1,,,,,
2016-04-21,16.3,19.0,13.9,9.0,0.2,,0,0,2.0,,,,,
2016-04-22,15.3,19.0,12.7,1.0,6.6,,0,0,2.4,,,,,
2016-04-23,15.6,21.1,13.0,0.0,4.2,,0,0,2.3,,,,,
2016-04-24,13.1,16.5,9.6,0.0,5.3,,0,0,2.2,,,,,
2016-04-25,13.0,18.4,7.3,0.0,8.3,,0,0,2.7,,,,,
2016-04-26,15.7,20.8,11.7,0.0,10.9,,0,0,2.4,,,,,
2016-04-27,15.3,19.5,12.6,14.0,0.0,,0,0,1.5,,,,,
2016-04-28,13.2,15.8,11.2,43.0,0.0,,0,0,2.9,,,,,
2016-04-29,11.3,14.4,7.7,0.0,6.5,,0,0,3.3,,,,,
2016-04-30,14.4,22.0,6.0,0.0,11.5,,0,0,2.5,,,,,
2016-05-01,16.6,24.3,11.4,0.0,7.2,,0,0,2.7,,,,,
2016-05-02,17.9,23.9,12.1,0.0,11.2,,0,0,2.7,,,,,
2016-05-03,20.4,23.0,13.3,2.5,0.0,,0,0,3.4,,,,,
2016-05-04,20.1,26.3,14.8,0.0,11.6,,0,0,3.3,,,,,
2016-05-05,18.3,22.1,13.5,0.0,10.7,,0,0,3.0,,,,,
2016-05-06,17.6,22.7,12.8,0.0,0.0,,0,0,3.4,,,,,
2016-05-07,18.3,23.1,13.4,0.0,2.7,,0,0,2.4,,,,,
2016-05-08,15.6,21.5,10.2,0.0,11.2,,0,0,3.0,,,,,
2016-05-09,16.9,20.4,12.5,2.0,0.0,,0,0,1.7,,,,,
2016-05-10,17.9,19.8,16.2,3.5,0.0,,0,0,1.0,,,,,
2016-05-11,14.6,19.4,11.6,2.5,0.0,,0,0,1.8,,,,,
2016-05-12,15.1,19.9,10.5,0.0,12.4,,0,0,2.5,,,,,
2016-05-13,17.4,23.6,11.1,0.0,7.9,,0,0,3.0,,,,,
2016-05-14,16.5,20.4,13.6,0.0,7.7,,0,0,2.5,,,,,
2016-05-15,20.7,27.2,12.0,0.0,10.2,,0,0,2.4,,,,,
2016-05-16,19.2,25.9,11.7,19.0,2.2,,0,0,2.8,,,,,
2016-05-17,14.2,19.1,10.2,0.5,12.0,,0,0,2.3,,,,,
2016-05-18,15.5,21.8,8.8,0.0,12.5,,0,0,3.0,,,,,
2016-05-19,17.2,23.2,11.6,0.0,11.3,,0,0,2.5,,,,,
2016-05-20,17.5,22.4,13.0,0.0,12.5,,0,0,2.5,,,,,
2016-05-21,16.0,20.2,12.1,0.0,12.0,,0,0,2.6,,,,,
2016-05-22,16.5,21.0,10.7,0.0,12.2,,0,0,2.7,,,,,
2016-05-23,19.2,24.7,14.2,0.0,11.8,,0,0,2.1,,,,,
2016-05-24,23.5,29.7,17.2,0.0,3.9,,0,0,2.3,,,,,
2016-05-25,20.4,23.2,17.0,0.5,0.1,,0,0,1.4,,,,,
2016-05-26,22.1,29.0,18.6,2.5,4.4,,0,0,1.7,,,,,
2016-05-27,19.7,22.1,16.9,0.5,7.1,,0,0,2.1,,,,,
2016-05-28,19.1,23.2,16.9,0.0,2.4,,0,0,2.0,,,,,
2016-05-29,20.2,28.6,15.4,4.5,5.4,,0,0,1.6,,,,,
2016-05-30,19.3,21.9,18.0,3.0,0.0,,0,0,1.6,,,,,
2016-05-31,20.8,27.4,16.2,0.0,11.4,,0,0,2.1,,,,,
2016-06-01,17.9,20.1,14.9,0.0,6.0,,0,0,2.9,,,,,
2016-06-02,16.4,19.9,13.2,0.0,9.6,,0,0,2.7,,,,,
2016-06-03,17.7,23.9,10.8,0.0,12.7,,0,0,2.3,,,,,
2016-06-04,19.7,24.7,15.4,3.0,0.9,,0,0,1.7,,,,,
2016-06-05,19.1,23.5,15.9,6.5,4.2,,0,0,1.9,,,,,
2016-06-06,19.2,22.3,15.0,0.0,9.0,,0,0,2.5,,,,,
2016-06-07,20.2,23.7,18.1,0.5,1.3,,0,0,1.2,,,,,
2016-06-08,22.0,26.7,16.9,0.0,6.2,,0,0,2.0,,,,,
2016-06-09,20.5,22.5,19.3,16.0,0.6,,0,0,1.4,,,,,
2016-06-10,21.1,25.0,18.4,0.0,8.6,,0,0,2.1,,,,,
2016-06-11,22.3,28.6,17.7,16.0,5.5,,0,0,1.9,,,,,
2016-06-12,22.8,27.6,19.4,17.5,1.7,,0,0,1.5,,,,,
2016-06-13,20.4,21.6,19.4,28.5,0.0,,0,0,1.9,,,,,
2016-06-14,21.4,24.4,19.3,0.5,7.7,,0,0,2.1,,,,,
2016-06-15,24.6,28.3,19.1,0.0,7.1,,0,0,1.9,,,,,
2016-06-16,23.0,26.5,20.8,12.0,0.0,,0,0,1.3,,,,,
2016-06-17,22.9,26.9,19.5,1.0,9.3,,0,0,2.4,,,,,
2016-06-18,22.0,26.4,17.6,0.0,11.1,,0,0,2.1,,,,,
2016-06-19,22.2,27.2,19.4,8.5,2.2,,0,0,1.5,,,,,
2016-06-20,23.2,26.3,19.8,0.0,10.1,,0,0,2.3,,,,,
2016-06-21,23.1,25.9,21.0,1.0,4.3,,0,0,2.0,,,,,
2016-06-22,22.9,25.6,21.2,3.0,0.3,,0,0,1.5,,,,,
2016-06-23,21.5,24.4,18.6,11.5,2.0,,0,0,1.8,,,,,
2016-06-24,22.5,30.1,17.5,11.5,1.2,,0,0,2.0,,,,,
2016-06-25,22.8,25.9,20.0,6.5,0.1,,0,0,1.9,,,,,
2016-06-26,22.3,25.8,19.4,0.0,9.1,,0,0,2.7,,,,,
2016-06-27,21.7,26.2,18.0,0.0,6.7,,0,0,2.1,,,,,
2016-06-28,20.4,23.7,18.6,8.5,1.5,,0,0,1.5,,,,,
2016-06-29,21.8,25.5,18.7,1.5,0.2,,0,0,1.3,,,,,
2016-06-30,23.4,25.8,21.5,0.0,0.9,,0,0,1.6,,,,,
2016-07-01,25.3,29.2,21.4,0.0,10.2,,0,0,2.0,,,,,
2016-07-02,28.1,34.2,23.9,6.5,5.0,,0,0,2.2,,,,,
2016-07-03,25.7,30.9,22.9,9.0,2.8,,0,0,1.9,,,,,
2016-07-04,23.6,28.0,21.3,5.5,1.3,,0,0,1.7,,,,,
2016-07-05,26.2,31.9,22.3,0.0,6.9,,0,0,1.7,,,,,
2016-07-06,27.7,33.3,24.2,0.0,7.7,,0,0,2.1,,,,,
2016-07-07,24.9,28.4,23.3,0.0,5.6,,0,0,1.9,,,,,
2016-07-08,23.7,26.3,21.5,2.0,0.0,,0,0,1.2,,,,,
2016-07-09,23.6,27.2,21.4,4.5,0.5,,0,0,1.5,,,,,
2016-07-10,25.0,29.1,21.9,0.0,8.4,,0,0,1.7,,,,,
2016-07-11,24.9,28.3,21.8,0.0,10.5,,0,0,1.9,,,,,
2016-07-12,26.3,30.0,23.6,13.5,0.3,,0,0,1.2,,,,,
2016-07-13,26.7,31.0,24.7,2.0,1.1,,0,0,1.6,,,,,
2016-07-14,25.2,28.7,21.7,4.0,4.2,,0,0,2.1,,,,,
2016-07-15,20.9,22.2,20.0,12.5,0.0,,0,0,1.9,,,,,
2016-07-16,23.5,26.6,19.4,0.0,6.2,,0,0,1.8,,,,,
2016-07-17,25.2,28.8,23.1,1.0,0.7,,0,0,1.3,,,,,
2016-07-18,24.3,27.0,21.5,0.0,7.1,,0,0,2.2,,,,,
2016-07-19,22.8,25.6,20.1,0.5,2.0,,0,0,2.3,,,,,
2016-07-20,23.0,26.4,19.8,0.0,2.9,,0,0,2.3,,,,,
2016-07-21,22.4,25.9,20.0,0.0,0.6,,0,0,2.1,,,,,
2016-07-22,22.6,26.1,19.0,0.0,3.3,,0,0,2.3,,,,,
2016-07-23,24.6,28.5,20.4,0.0,9.5,,0,0,1.9,,,,,
2016-07-24,26.0,31.2,21.7,0.0,7.3,,0,0,2.1,,,,,
2016-07-25,25.0,28.0,23.6,1.0,0.0,,0,0,1.3,,,,,
2016-07-26,24.6,27.6,22.9,34.0,0.1,,0,0,1.6,,,,,
2016-07-27,27.0,30.9,24.2,0.0,5.6,,0,0,1.7,,,,,
2016-07-28,27.3,33.4,23.0,0.0,8.8,,0,0,1.9,,,,,
2016-07-29,27.5,32.8,23.2,0.0,7.2,,0,0,1.9,,,,,
2016-07-30,27.2,31.7,23.6,0.0,10.2,,0,0,2.1,,,,,
2016-07-31,26.8,29.8,24.4,0.0,9.5,,0,0,2.1,,,,,
2016-08-01,26.4,30.0,23.8,0.0,8.0,,0,0,2.2,,,,,
2016-08-02,26.2,29.3,23.8,0.0,9.2,,0,0,2.2,,,,,
2016-08-03,25.8,29.8,22.5,0.0,9.2,,0,0,2.2,,,,,
2016-08-04,25.5,29.4,22.3,0.0,11.7,,0,0,2.5,,,,,
2016-08-05,26.5,30.7,22.3,0.0,12.1,,0,0,2.0,,,,,
2016-08-06,27.0,30.2,24.0,0.0,9.7,,0,0,2.0,,,,,
2016-08-07,28.1,32.3,24.3,0.0,11.8,,0,0,2.2,,,,,
2016-08-08,27.6,31.1,24.4,0.0,12.1,,0,0,2.4,,,,,
2016-08-09,26.5,30.0,23.6,0.0,7.1,,0,0,2.8,,,,,
2016-08-10,24.5,28.6,21.2,0.0,9.7,,0,0,2.5,,,,,
2016-08-11,24.4,29.1,19.7,0.0,12.0,,0,0,2.5,,,,,
2016-08-12,25.5,30.0,20.6,0.0,10.8,,0,0,2.1,,,,,
2016-08-13,27.1,31.0,22.7,0.0,11.8,,0,0,2.1,,,,,
2016-08-14,27.7,32.7,24.2,0.0,10.8,,0,0,2.7,,,,,
2016-08-15,27.5,32.6,24.9,3.5,6.3,,0,0,2.0,,,,,
2016-08-16,26.1,30.9,24.0,69.5,2.2,,0,0,1.3,,,,,
2016-08-17,25.6,29.4,23.8,11.5,2.1,,0,0,1.9,,,,,
2016-08-18,25.9,30.3,23.0,0.0,8.7,,0,0,2.6,,,,,
2016-08-19,26.1,30.6,22.5,0.0,8.2,,0,0,2.7,,,,,
2016-08-20,26.4,30.1,23.7,0.0,2.0,,0,0,2.4,,,,,
2016-08-21,27.1,30.1,24.2,0.0,7.9,,0,0,2.1,,,,,
2016-08-22,26.2,29.7,24.4,17.5,0.7,,0,0,2.1,,,,,
2016-08-23,25.5,29.2,22.9,0.0,6.9,,0,0,2.5,,,,,
2016-08-24,25.4,29.4,21.6,0.0,3.8,,0,0,2.4,,,,,
2016-08-25,27.4,32.5,23.6,1.0,8.8,,0,0,2.0,,,,,
2016-08-26,25.9,31.6,23.1,13.0,0.9,,0,0,2.9,,,,,
2016-08-27,22.1,25.8,20.0,20.0,0.9,,0,0,2.2,,,,,
2016-08-28,22.5,25.8,19.3,0.0,0.1,,0,0,1.9,,,,,
2016-08-29,22.7,26.8,20.4,52.5,0.0,,0,0,1.4,,,,,
2016-08-30,22.4,26.9,19.8,0.0,5.1,,0,0,2.3,,,,,
2016-08-31,25.5,30.4,19.4,0.0,11.0,,0,0,2.6,,,,,
2016-09-01,24.7,30.5,20.5,0.0,9.2,,0,0,2.1,,,,,
2016-09-02,24.6,31.8,19.4,0.0,7.7,,0,0,2.2,,,,,
2016-09-03,25.8,32.0,19.5,0.0,6.2,,0,0,1.2,,,,,
2016-09-04,27.7,32.6,24.1,0.0,4.4,,0,0,1.4,,,,,
2016-09-05,25.2,28.8,23.0,0.5,1.1,,0,0,1.3,,,,,
2016-09-06,24.4,26.9,22.3,1.0,0.2,,0,0,1.4,,,,,
2016-09-07,24.9,28.1,22.2,3.5,1.3,,0,0,1.5,,,,,
2016-09-08,21.9,24.4,20.5,60.0,0.0,,0,0,1.6,,,,,
2016-09-09,22.3,26.3,19.3,0.0,6.5,,0,0,2.2,,,,,
2016-09-10,21.7,26.2,19.1,0.0,4.9,,0,0,2.2,,,,,
2016-09-11,22.9,27.7,19.9,0.0,6.5,,0,0,2.3,,,,,
2016-09-12,22.6,24.7,20.8,54.5,0.0,,0,0,1.8,,,,,
2016-09-13,22.1,23.7,20.7,17.0,0.0,,0,0,1.8,,,,,
2016-09-14,22.0,24.7,20.3,0.5,0.2,,0,0,1.8,,,,,
2016-09-15,21.7,25.2,19.7,0.0,0.6,,0,0,1.9,,,,,
2016-09-16,22.5,26.5,19.4,0.0,0.5,,0,0,1.6,,,,,
2016-09-17,23.0,26.4,21.2,7.0,0.5,,0,0,2.0,,,,,
2016-09-18,22.6,25.0,21.1,16.5,0.0,,0,0,1.4,,,,,
2016-09-19,19.9,21.5,18.1,40.5,0.0,,0,0,2.1,,,,,
2016-09-20,19.8,21.2,18.8,60.5,0.0,,0,0,5.0,,,,,
2016-09-21,19.8,20.9,18.6,32.5,0.0,,0,0,1.5,,,,,
2016-09-22,19.9,21.2,18.9,25.0,0.3,,0,0,1.4,,,,,
2016-09-23,19.9,23.8,17.5,2.5,3.5,,0,0,1.9,,,,,
2016-09-24,20.6,25.7,16.5,0.0,8.6,,0,0,2.4,,,,,
2016-09-25,22.5,27.5,18.9,12.5,5.2,,0,0,1.9,,,,,
2016-09-26,22.8,25.2,21.1,2.5,0.0,,0,0,1.4,,,,,
2016-09-27,24.3,29.7,21.0,2.5,6.6,,0,0,1.8,,,,,
2016-09-28,23.0,24.1,22.2,9.5,0.0,,0,0,1.1,,,,,
2016-09-29,19.9,22.8,17.0,39.0,0.0,,0,0,2.3,,,,,
2016-09-30,18.6,22.4,15.2,6.0,0.5,,0,0,1.3,,,,,
2016-10-01,20.0,24.5,17.8,1.5,1.7,,0,0,1.3,,,,,
2016-10-02,22.2,25.4,18.7,0.0,7.8,,0,0,1.9,,,,,
2016-10-03,25.0,29.5,21.7,0.0,1.6,,0,0,1.4,,,,,
2016-10-04,22.3,24.8,19.7,0.0,0.2,,0,0,1.9,,,,,
2016-10-05,23.2,31.4,17.8,2.5,2.2,,0,0,2.7,,,,,
2016-10-06,20.5,23.2,18.2,8.0,1.3,,0,0,2.2,,,,,
2016-10-07,19.5,22.3,15.1,0.0,8.0,,0,0,2.0,,,,,
2016-10-08,23.0,27.2,19.5,3.0,0.5,,0,0,1.3,,,,,
2016-10-09,18.4,21.5,16.9,24.5,0.0,,0,0,2.8,,,,,
2016-10-10,16.8,19.4,14.5,0.0,1.8,,0,0,3.0,,,,,
2016-10-11,15.8,19.5,12.9,0.0,1.2,,0,0,2.0,,,,,
2016-10-12,16.0,21.6,12.5,4.5,4.2,,0,0,2.5,,,,,
2016-10-13,14.5,19.1,11.9,0.0,5.1,,0,0,2.3,,,,,
2016-10-14,14.8,20.8,10.7,0.0,8.7,,0,0,2.7,,,,,
2016-10-15,15.4,22.4,11.1,0.0,9.5,,0,0,2.6,,,,,
2016-10-16,17.9,25.3,12.4,1.0,4.9,,0,0,1.7,,,,,
2016-10-17,20.0,24.6,16.5,17.0,3.3,,0,0,1.9,,,,,
2016-10-18,19.6,22.3,17.6,0.5,,,0,0,2.0,,,,,
2016-10-19,19.4,24.8,16.4,0.0,5.3,,0,0,2.0,,,,,
2016-10-20,19.2,22.6,16.7,0.0,5.4,,0,0,2.8,,,,,
2016-10-21,15.8,18.7,12.1,0.0,1.3,,0,0,2.5,,,,,
2016-10-22,14.6,18.6,11.0,0.0,0.1,,0,0,2.5,,,,,
2016-10-23,16.9,19.2,15.0,0.0,0.0,,0,0,3.7,,,,,
2016-10-24,14.3,18.0,9.7,0.0,6.9,,0,0,3.0,,,,,
2016-10-25,17.0,24.0,8.5,0.0,2.0,,0,0,2.9,,,,,
2016-10-26,18.4,22.0,15.7,5.0,2.7,,0,0,1.6,,,,,
2016-10-27,15.0,18.9,10.3,0.0,3.2,,0,0,2.8,,,,,
2016-10-28,13.8,15.9,11.1,4.5,0.0,,0,0,1.3,,,,,
2016-10-29,14.9,18.0,10.6,0.5,0.1,,0,0,4.4,,,,,
2016-10-30,12.0,18.1,8.8,0.0,7.4,,0,0,2.0,,,,,
2016-10-31,12.5,16.5,8.6,0.5,0.0,,0,0,2.1,,,,,
2016-11-01,12.4,15.4,8.8,5.5,0.0,,0,0,3.5,,,,,
2016-11-02,11.7,17.2,7.5,0.0,5.9,,0,0,1.7,,,,,
2016-11-03,12.8,14.9,9.1,1.0,1.6,,0,0,2.3,,,,,
2016-11-04,12.1,16.4,8.8,0.0,2.7,,0,0,1.9,,,,,
2016-11-05,13.9,21.4,8.4,0.0,8.8,,0,0,2.3,,,,,
2016-11-06,13.1,16.7,10.3,0.0,1.0,,0,0,4.6,,,,,
2016-11-07,11.1,16.2,8.3,0.0,3.7,,0,0,2.0,,,,,
2016-11-08,12.1,19.4,8.7,18.0,0.6,,0,0,3.0,,,,,
2016-11-09,9.1,10.3,7.1,2.0,0.0,,0,0,4.9,,,,,
2016-11-10,9.1,12.9,6.3,0.0,2.1,,0,0,1.7,,,,,
2016-11-11,12.4,18.0,7.7,1.0,2.3,,0,0,2.7,,,,,
2016-11-12,12.8,17.9,9.5,0.0,8.5,,0,0,2.4,,,,,
2016-11-13,13.9,20.4,9.3,0.0,6.5,,0,0,2.5,,,,,
2016-11-14,14.8,19.8,12.1,2.5,0.2,,0,0,1.9,,,,,
2016-11-15,14.5,18.9,11.2,1.5,0.2,,0,0,3.2,,,,,
2016-11-16,10.8,13.3,8.6,0.0,4.2,,0,0,2.5,,,,,
2016-11-17,10.2,13.1,7.8,2.0,0.2,,0,0,2.5,,,,,
2016-11-18,11.4,18.0,5.1,3.5,7.8,,0,0,2.1,,,,,
2016-11-19,16.6,21.2,12.3,17.5,0.4,,0,0,1.5,,,,,
2016-11-20,15.7,18.4,13.1,7.0,0.0,,0,0,2.2,,,,,
2016-11-21,14.0,17.5,11.5,0.0,2.6,,0,0,1.5,,,,,
2016-11-22,14.4,18.3,9.7,18.0,4.8,,0,0,2.1,,,,,
2016-11-23,7.1,9.7,5.5,25.0,0.0,,0,0,2.8,,,,,
2016-11-24,7.4,10.1,5.6,9.5,0.0,,0,0,2.1,,,,,
2016-11-25,8.1,11.4,5.7,4.5,2.0,,0,0,2.3,,,,,
2016-11-26,9.5,15.1,5.2,4.5,6.4,,0,0,2.1,,,,,
2016-11-27,10.3,12.2,9.2,16.5,0.0,,0,0,1.8,,,,,
2016-11-28,10.1,12.3,7.9,5.0,0.8,,0,0,2.6,,,,,
2016-11-29,8.5,10.3,7.1,22.5,0.1,,0,0,2.3,,,,,
2016-11-30,8.5,13.1,6.3,0.0,1.7,,0,0,1.6,,,,,
