calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-20,2.0,5.5,-2.3,0.0,8.1,11.75,6,,4.3,4.2,1000.7,60,1006.1,3.0
2016-01-21,1.9,5.1,-1.6,0.0,3.9,8.92,6,1,2.8,4.2,1010.8,63,1016.3,5.5
2016-01-22,1.2,5.2,-1.6,0.0,8.0,11.97,4,,4.0,4.2,1013.2,64,1018.7,3.5
2016-01-23,1.0,3.9,-1.8,0.5,0.6,5.76,5,2,2.1,3.7,1012.2,58,1017.7,9.5
2016-01-24,-0.7,2.3,-2.6,3.5,5.1,10.02,12,7,4.1,3.9,997.9,69,1003.4,10.0
2016-01-25,-0.9,2.1,-3.6,1.5,4.9,9.29,13,4,2.3,4.4,1008.8,78,1014.4,8.5
2016-01-26,2.4,7.1,-2.7,0.0,8.2,13.19,9,,1.8,4.6,1015.9,64,1021.4,4.8
2016-01-27,4.4,9.1,-0.3,0.0,6.3,10.50,5,,2.7,5.3,1016.2,63,1021.6,4.5
2016-01-28,4.0,8.8,-0.1,,3.9,7.64,3,,2.7,5.3,1019.7,67,1025.2,7.3
2016-01-29,0.5,2.4,-1.4,2.5,0.0,3.68,3,4,2.6,4.5,1021.1,72,1026.7,8.5
2016-01-30,-0.4,1.6,-2.1,5.0,1.1,6.25,10,7,3.0,4.9,1016.6,83,1022.1,9.8
2016-01-31,1.5,5.9,-1.6,0.0,7.6,11.90,6,,2.7,4.5,1015.3,68,1020.9,6.0
2016-02-01,0.6,4.4,-2.0,0.0,4.1,8.60,3,,2.8,3.8,1015.2,61,1020.8,8.0
2016-02-02,0.8,4.8,-2.6,0.0,4.1,8.95,2,,2.6,3.8,1012.4,61,1017.9,7.0
2016-02-03,1.1,4.7,-2.0,,5.8,10.47,,,2.6,4.0,1016.3,61,1021.9,5.0
2016-02-04,2.4,6.7,-2.5,0.0,5.3,10.64,,,2.1,4.6,1013.5,65,1019.0,5.5
2016-02-05,3.7,7.6,0.9,0.0,7.1,11.60,,,2.5,4.8,1010.7,62,1016.2,6.5
2016-02-06,1.8,4.3,-0.2,0.0,0.8,5.08,,,3.4,4.2,1009.4,61,1014.9,8.0
2016-02-07,0.2,3.4,-2.3,0.0,7.5,12.20,,,4.3,3.4,1011.6,55,1017.1,1.3
2016-02-08,1.6,5.9,-3.9,,10.1,15.42,,,2.8,3.7,1013.3,54,1018.8,2.8
2016-02-09,4.0,9.4,-0.5,0.0,5.1,10.02,,,3.0,4.8,1003.1,60,1008.5,7.0
2016-02-10,1.8,4.2,-0.1,0.0,6.6,11.78,0,,5.8,4.0,1011.8,57,1017.4,5.5
2016-02-11,2.6,6.7,-1.0,0.0,6.7,13.12,,,3.2,3.8,1025.0,52,1030.6,5.8
2016-02-12,3.7,8.6,-2.5,,9.7,14.81,,,2.0,5.1,1025.0,63,1030.5,4.3
2016-02-13,8.0,15.7,3.8,0.0,2.9,9.09,,,1.9,8.1,1012.9,75,1018.2,10.0
2016-02-14,11.8,20.9,7.0,0.5,1.0,5.29,,,3.8,9.1,992.6,67,997.8,10.0
2016-02-15,3.1,9.6,-1.4,0.0,4.4,11.26,,,5.6,4.0,998.6,51,1004.0,7.0
2016-02-16,1.8,6.7,-2.9,0.0,4.9,10.99,,,3.0,3.6,1005.5,52,1011.0,6.3
2016-02-17,1.6,5.7,-1.4,0.0,5.1,11.56,,,3.3,4.8,1009.4,70,1014.9,9.0
2016-02-18,4.1,10.8,-2.1,,10.2,16.87,,,3.2,4.3,1018.0,53,1023.5,2.0
2016-02-19,7.0,12.3,0.0,0.0,9.6,15.41,,,3.8,5.3,1018.4,54,1023.8,0.8
2016-02-20,6.5,8.7,4.5,17.0,0.0,3.16,,,2.8,7.3,1015.7,76,1021.2,10.0
2016-02-21,6.9,11.4,2.1,0.0,5.3,13.32,,,4.9,6.2,1007.1,62,1012.5,8.3
2016-02-22,3.1,6.5,1.1,0.0,1.9,9.05,,,2.9,3.7,1023.8,49,1029.4,7.5
2016-02-23,5.0,10.0,0.1,0.0,5.9,12.83,,,3.1,6.1,1015.5,68,1021.0,9.3
2016-02-24,1.0,4.8,-1.6,0.0,5.0,10.47,,,5.3,3.8,1018.3,58,1023.8,8.5
2016-02-25,0.5,5.5,-3.0,0.0,7.7,15.74,,,3.2,3.3,1020.6,53,1026.1,3.8
2016-02-26,2.3,6.6,-1.2,0.0,8.0,14.95,,,2.9,4.1,1018.6,58,1024.1,8.0
2016-02-27,3.4,7.0,-0.7,0.0,5.0,12.18,,,2.8,4.9,1019.0,65,1024.5,8.8
2016-02-28,4.1,8.0,0.2,0.0,6.6,14.34,,,3.5,5.0,1021.2,62,1026.7,6.0
2016-02-29,6.5,12.7,1.8,0.0,1.3,5.33,,,4.2,5.8,1004.3,58,1009.7,10.0
2016-03-01,0.7,3.1,-1.6,3.0,3.8,12.10,6,6,4.8,3.8,1008.2,60,1013.7,10.0
2016-03-02,2.2,6.9,-1.9,0.0,7.0,13.96,,,2.7,4.1,1015.0,59,1020.5,4.8
2016-03-03,5.6,11.1,0.6,0.0,6.3,12.59,,,3.9,4.9,1015.3,55,1020.7,4.3
2016-03-04,4.7,9.5,1.0,,8.1,14.42,,,2.8,4.6,1025.6,55,1031.1,7.5
2016-03-05,5.2,9.6,0.2,0.0,5.6,13.35,,,3.4,5.9,1028.6,66,1034.1,5.0
2016-03-06,8.4,13.2,5.9,0.0,1.2,7.63,,,1.8,9.1,1019.9,83,1025.4,10.0
2016-03-07,11.0,15.6,8.2,3.0,0.1,5.44,,,1.7,10.7,1012.9,82,1018.2,10.0
2016-03-08,10.9,16.6,7.1,0.5,2.5,8.48,,,2.6,9.6,1008.5,76,1013.8,8.0
2016-03-09,5.1,7.5,3.5,,0.0,5.93,,,4.4,3.9,1012.3,44,1017.8,9.5
2016-03-10,3.7,6.9,1.3,,5.4,15.03,,,5.4,3.9,1013.4,50,1018.9,10.0
2016-03-11,2.9,7.6,-0.2,0.0,5.6,14.49,,,2.9,4.2,1014.2,56,1019.6,7.0
2016-03-12,3.0,7.7,-1.5,,6.6,15.79,,,2.5,3.9,1018.9,52,1024.5,4.8
2016-03-13,4.5,7.8,0.5,0.0,5.2,13.47,,,3.2,4.8,1019.8,56,1025.3,10.0
2016-03-14,5.4,7.6,3.9,0.5,0.0,6.03,,,2.3,7.3,1011.2,81,1016.7,10.0
2016-03-15,5.8,9.1,3.0,,8.5,19.61,,,5.5,4.0,1009.8,45,1015.2,6.3
2016-03-16,8.4,12.8,2.1,,6.8,14.59,,,3.6,4.9,1015.3,45,1020.7,9.8
2016-03-17,10.3,17.6,4.3,,11.1,21.75,,,2.5,5.4,1015.9,44,1021.2,0.0
2016-03-18,11.4,16.9,5.0,0.0,8.5,18.37,,,2.1,7.9,1012.2,58,1017.5,10.0
2016-03-19,12.8,18.0,9.7,1.0,2.2,10.51,,,2.3,9.7,1002.1,65,1007.4,10.0
2016-03-20,8.6,12.3,4.7,0.0,4.6,13.05,,,4.8,5.6,1007.3,50,1012.6,9.3
2016-03-21,6.4,11.1,3.3,,8.0,20.09,,,4.3,3.7,1012.5,40,1017.9,4.5
2016-03-22,8.7,14.8,2.6,0.0,5.9,14.44,,,3.4,5.0,1008.2,44,1013.6,5.8
2016-03-23,7.3,11.4,4.2,0.0,6.3,13.05,,,3.7,4.6,1009.2,47,1014.5,7.5
2016-03-24,5.5,10.1,2.3,,5.9,15.58,,,4.1,3.6,1011.1,41,1016.5,6.0
2016-03-25,4.9,9.5,0.5,0.0,8.7,20.00,,,4.1,4.0,1012.8,47,1018.2,3.3
2016-03-26,6.1,11.9,0.2,,8.5,20.26,,,2.4,4.6,1014.9,50,1020.3,3.0
2016-03-27,6.8,12.3,0.3,,10.8,22.83,,,3.6,6.0,1014.6,60,1020.0,1.5
2016-03-28,9.6,16.3,4.6,,9.8,21.69,,,2.6,6.2,1014.3,54,1019.7,4.8
2016-03-29,8.7,14.2,2.9,,10.4,21.19,,,3.1,6.4,1018.1,58,1023.5,5.3
2016-03-30,10.9,16.6,6.5,0.5,8.1,19.32,,,2.9,8.4,1012.7,65,1018.1,7.5
2016-03-31,11.4,17.7,5.6,,11.5,23.66,,,2.9,5.0,1012.6,41,1017.9,0.5
2016-04-01,8.4,13.0,5.4,,7.7,19.73,,,3.3,6.0,1018.7,54,1024.1,5.0
2016-04-02,7.6,8.8,6.1,1.0,0.0,2.03,,,2.6,8.6,1022.4,82,1027.8,10.0
2016-04-03,14.0,19.3,8.5,0.0,5.8,18.38,,,2.1,11.3,1014.9,72,1020.2,10.0
2016-04-04,9.5,13.0,6.7,26.0,0.0,3.88,,,2.9,10.4,1005.1,87,1010.4,10.0
2016-04-05,9.1,14.1,5.0,,10.6,24.63,,,2.8,6.4,1008.1,58,1013.5,3.5
2016-04-06,12.4,19.0,5.8,,11.8,25.03,,,3.4,5.7,1013.2,44,1018.6,2.3
2016-04-07,9.7,11.3,7.7,66.0,0.0,1.20,,,3.0,9.9,1006.1,81,1011.4,10.0
2016-04-08,13.8,16.3,9.9,,3.0,13.12,,,4.7,8.6,1003.5,55,1008.7,5.8
2016-04-09,15.9,23.2,7.3,,11.4,23.22,,,4.0,6.1,1006.1,39,1011.3,4.5
2016-04-10,10.5,14.3,8.2,,6.1,16.64,,,2.8,7.6,1005.5,60,1010.8,8.5
2016-04-11,6.2,9.6,2.9,0.5,7.3,19.22,,,6.2,4.8,1008.5,51,1013.9,5.0
2016-04-12,8.0,13.5,2.2,,11.7,25.73,,,4.0,4.4,1016.6,41,1022.0,2.8
2016-04-13,12.5,18.2,5.5,0.5,8.8,20.19,,,3.8,9.4,1010.0,63,1015.3,10.0
2016-04-14,14.1,19.3,11.4,15.0,3.2,9.50,,,1.8,13.1,1001.2,82,1006.5,9.0
2016-04-15,11.2,14.1,9.3,1.0,10.9,24.53,,,7.4,6.2,1007.0,46,1012.2,3.0
2016-04-16,11.0,15.0,5.5,,11.0,23.28,,,3.1,6.7,1015.5,51,1020.8,5.0
2016-04-17,14.0,19.3,9.0,6.5,2.0,6.84,,,5.7,10.5,1000.0,66,1005.2,8.5
2016-04-18,16.0,20.6,10.8,,4.1,13.85,,,4.4,6.8,1003.6,38,1008.8,10.0
2016-04-19,12.9,17.8,8.6,0.0,8.5,19.44,,,3.7,6.4,1012.3,44,1017.6,7.0
2016-04-20,10.7,17.2,5.5,,9.6,24.39,,,3.1,6.8,1018.5,54,1023.9,3.0
2016-04-21,13.0,17.5,7.6,7.5,1.3,10.03,,,1.8,10.3,1008.9,69,1014.1,10.0
2016-04-22,13.6,17.9,11.7,0.5,0.2,6.47,,,3.0,12.8,1002.5,83,1007.7,10.0
2016-04-23,13.4,16.5,10.8,0.0,3.9,15.96,,,3.0,12.3,1005.5,81,1010.7,10.0
2016-04-24,15.3,22.0,10.3,0.0,7.7,21.45,,,3.4,6.2,1008.9,37,1014.1,8.3
2016-04-25,13.3,18.7,8.2,,12.2,26.67,,,3.4,8.6,1014.5,56,1019.8,3.0
2016-04-26,14.8,21.3,9.3,,11.3,24.88,,,2.2,10.3,1012.1,62,1017.3,4.5
2016-04-27,11.8,16.3,9.4,0.0,7.1,21.74,,,2.9,8.7,1010.6,63,1015.8,7.0
2016-04-28,10.2,13.1,8.3,55.5,0.0,1.64,,,4.1,11.7,998.1,93,1003.3,10.0
2016-04-29,11.4,15.5,8.2,0.0,5.8,18.86,,,5.7,8.7,994.1,64,999.3,7.5
2016-04-30,12.4,17.9,6.5,0.0,9.3,23.94,,,4.1,6.4,1006.0,45,1011.3,7.3
2016-05-01,10.6,12.4,9.6,9.5,0.1,6.23,,,2.1,11.2,1009.3,87,1014.6,10.0
2016-05-02,10.6,12.5,9.1,0.5,0.0,3.57,,,1.9,11.1,1015.9,87,1021.3,10.0
2016-05-03,15.0,20.6,9.6,0.0,8.9,23.36,,,4.2,14.1,1009.7,82,1014.9,8.3
2016-05-04,15.7,20.3,13.8,6.0,2.0,8.55,,,5.9,14.2,998.3,80,1003.5,7.5
2016-05-05,17.6,20.7,13.6,0.0,3.9,11.33,,,5.3,7.6,1003.5,38,1008.7,6.3
2016-05-06,15.9,22.3,10.3,,7.9,18.87,,,3.3,8.7,1010.2,49,1015.4,9.3
2016-05-07,17.5,25.0,14.0,0.0,5.7,16.32,,,2.8,12.1,1001.3,61,1006.4,9.3
2016-05-08,18.1,23.3,13.0,,13.4,29.78,,,5.7,6.9,1010.0,35,1015.1,1.3
2016-05-09,15.6,21.0,10.4,,11.1,23.69,,,3.8,10.5,1011.3,58,1016.6,7.8
2016-05-10,14.3,16.1,13.5,27.0,0.0,3.54,,,3.1,15.0,1005.4,92,1010.6,10.0
2016-05-11,14.2,18.0,13.1,5.0,0.0,3.49,,,2.6,14.5,995.9,90,1001.1,9.8
2016-05-12,18.1,22.7,13.7,,13.4,29.83,,,4.5,10.3,1008.0,51,1013.1,2.8
2016-05-13,17.4,23.1,11.5,,12.7,24.07,,,2.1,14.6,1013.7,74,1018.9,7.3
2016-05-14,16.2,19.0,11.9,0.0,5.7,21.55,,,3.2,12.2,1019.8,66,1025.0,9.3
2016-05-15,13.9,18.6,10.1,,13.3,29.47,,,2.6,10.1,1018.0,64,1023.3,5.0
2016-05-16,15.0,18.5,10.9,,2.8,16.23,,,4.6,13.6,1008.9,80,1014.1,10.0
2016-05-17,15.0,18.0,11.9,25.5,0.4,4.85,,,2.8,14.4,1008.5,84,1013.7,10.0
2016-05-18,17.8,26.3,10.4,,13.5,29.41,,,2.9,10.1,1013.4,52,1018.6,0.8
2016-05-19,17.1,22.9,11.8,,12.4,27.38,,,2.4,10.7,1017.7,57,1022.9,3.5
2016-05-20,15.7,20.3,12.4,,6.7,20.51,,,2.2,10.8,1016.6,61,1021.9,10.0
2016-05-21,16.6,19.8,12.8,0.0,1.4,9.11,,,2.3,13.9,1013.6,73,1018.8,10.0
2016-05-22,19.6,27.0,15.3,,12.0,27.85,,,2.4,16.7,1012.2,76,1017.4,4.5
2016-05-23,22.7,31.7,14.5,,13.4,28.33,,,2.0,12.5,1008.7,52,1013.8,6.5
2016-05-24,20.2,27.0,16.0,,8.3,22.18,,,2.1,13.8,1008.8,59,1013.9,9.5
2016-05-25,19.7,22.8,17.4,0.0,0.1,8.11,,,1.3,17.5,1007.2,77,1012.3,10.0
2016-05-26,21.2,26.0,18.6,0.0,2.9,16.23,,,1.8,19.1,1004.9,77,1009.9,9.3
2016-05-27,18.8,24.0,15.7,14.0,4.2,12.46,,,2.4,17.7,1003.7,82,1008.9,10.0
2016-05-28,18.9,25.2,14.5,,10.7,26.07,,,2.4,14.4,1002.8,67,1007.9,7.3
2016-05-29,19.1,24.1,14.4,,11.3,27.13,,,2.9,14.1,1003.4,65,1008.5,7.5
2016-05-30,20.1,24.9,17.1,0.0,4.1,20.40,,,2.6,15.9,1002.4,69,1007.5,8.8
2016-05-31,19.3,23.2,17.9,0.0,5.8,21.14,,,3.5,16.9,998.8,76,1003.9,10.0
2016-06-01,17.8,21.1,14.2,0.0,8.2,22.15,,,5.0,9.0,995.0,45,1000.1,4.8
2016-06-02,16.0,19.7,12.6,0.0,8.2,22.00,,,5.5,8.6,999.6,48,1004.7,4.5
2016-06-03,16.5,23.0,10.9,,12.9,28.95,,,3.5,9.8,1007.0,53,1012.2,5.0
2016-06-04,20.8,27.3,12.9,,11.0,25.71,,,2.8,13.7,1005.4,56,1010.5,7.0
2016-06-05,19.4,26.7,15.0,0.0,7.9,24.33,,,2.8,14.4,1006.2,65,1011.4,9.8
2016-06-06,17.5,21.5,14.9,,9.1,25.96,,,3.3,12.8,1012.2,65,1017.4,10.0
2016-06-07,18.0,21.8,15.1,,3.5,17.96,,,3.0,15.8,1010.5,77,1015.7,10.0
2016-06-08,19.8,24.0,17.6,0.0,4.5,17.38,,,2.7,18.0,1008.4,78,1013.5,10.0
2016-06-09,20.2,23.1,18.2,3.0,0.0,7.54,,,2.0,20.6,1006.0,87,1011.1,10.0
2016-06-10,23.2,29.8,17.1,,14.4,31.32,,,3.1,14.1,1008.0,54,1013.0,0.3
2016-06-11,21.0,28.3,16.4,,13.1,29.00,,,2.9,14.9,1010.6,61,1015.7,5.5
2016-06-12,21.0,25.0,18.8,0.0,5.0,20.33,,,2.7,19.9,1007.1,81,1012.2,10.0
2016-06-13,17.9,20.4,16.7,28.0,0.0,2.47,,,3.5,18.8,1000.3,91,1005.4,10.0
2016-06-14,18.3,20.6,16.9,1.0,0.0,5.90,,,3.3,17.1,1000.4,82,1005.5,10.0
2016-06-15,17.7,20.0,16.6,2.0,0.0,7.12,,,2.6,17.0,1006.1,84,1011.3,10.0
2016-06-16,18.9,21.1,17.2,11.5,0.0,4.34,,,4.3,20.6,1001.4,94,1006.5,10.0
2016-06-17,21.1,26.7,18.2,4.0,3.3,14.31,,,2.6,21.0,998.9,85,1004.0,7.8
2016-06-18,24.0,30.1,17.5,,13.9,29.63,,,3.5,16.8,1007.5,59,1012.5,3.5
2016-06-19,20.7,23.3,19.1,0.0,0.0,7.87,,,2.2,20.8,1009.1,85,1014.2,10.0
2016-06-20,21.4,25.1,18.8,4.0,5.3,17.65,,,2.9,21.7,1002.6,85,1007.6,7.8
2016-06-21,21.7,26.2,18.6,0.0,5.4,18.05,,,2.3,19.6,1003.3,76,1008.4,9.5
2016-06-22,20.1,23.1,18.1,8.5,0.3,10.14,,,2.9,20.1,1004.9,86,1010.0,10.0
2016-06-23,17.7,18.4,17.1,56.0,0.0,2.78,,,4.2,19.1,1001.1,94,1006.2,10.0
2016-06-24,19.5,22.4,17.4,8.5,0.5,9.33,,,3.2,20.4,1002.0,90,1007.1,10.0
2016-06-25,21.9,26.1,19.0,14.0,0.0,4.36,,,2.7,20.7,993.9,80,998.9,10.0
2016-06-26,21.3,23.8,18.6,0.0,3.5,13.03,,,3.0,15.7,1000.0,62,1005.1,6.8
2016-06-27,20.8,26.5,15.2,0.0,11.3,27.28,,,3.3,16.5,1009.2,68,1014.3,7.3
2016-06-28,19.1,20.6,17.8,14.5,0.0,3.90,,,2.1,20.1,1008.9,91,1014.0,10.0
2016-06-29,21.0,26.3,16.8,,10.6,28.31,,,3.1,19.0,1010.1,78,1015.2,8.8
2016-06-30,20.2,21.3,19.6,2.5,0.0,3.34,,,3.5,21.9,1008.5,92,1013.6,10.0
2016-07-01,23.8,28.5,19.2,0.0,12.3,26.89,,,2.4,22.2,1008.0,77,1013.0,6.5
2016-07-02,23.3,25.8,21.0,0.0,0.5,11.40,,,1.8,24.5,1004.6,86,1009.6,10.0
2016-07-03,24.5,27.1,22.6,2.5,0.5,7.89,,,2.5,23.0,1002.1,75,1007.1,8.3
2016-07-04,23.8,29.0,18.9,,3.1,17.87,,,2.4,19.9,1007.1,68,1012.1,10.0
2016-07-05,18.5,20.3,17.4,0.0,0.0,5.45,,,2.2,16.1,1015.7,75,1020.9,10.0
2016-07-06,19.7,21.5,17.4,20.0,0.0,4.15,,,2.6,21.4,1009.4,93,1014.5,10.0
2016-07-07,20.2,23.7,18.0,0.5,1.1,7.57,,,2.8,20.6,1009.0,87,1014.1,10.0
2016-07-08,21.0,25.1,17.8,0.5,3.9,16.31,,,1.9,21.3,1008.7,86,1013.8,10.0
2016-07-09,22.3,25.2,21.0,15.5,0.4,7.01,,,1.8,25.2,1002.3,94,1007.3,8.5
2016-07-10,24.8,30.2,20.4,,8.1,22.10,,,2.8,22.0,998.7,72,1003.6,6.3
2016-07-11,24.2,31.2,20.5,,11.8,27.51,,,3.2,20.8,1000.4,71,1005.4,6.5
2016-07-12,22.7,27.5,19.0,,11.4,28.37,,,3.0,20.8,1001.6,76,1006.6,7.5
2016-07-13,22.4,25.2,21.2,3.5,0.3,8.56,,,2.2,23.6,997.7,87,1002.7,10.0
2016-07-14,23.5,26.6,21.5,4.5,1.2,9.70,,,3.1,25.3,992.2,88,997.1,9.8
2016-07-15,21.7,24.8,19.4,0.0,1.1,8.53,,,2.8,21.4,996.4,83,1001.4,10.0
2016-07-16,21.5,24.8,18.9,0.0,3.8,19.54,,,3.2,20.4,1002.6,80,1007.7,8.5
2016-07-17,23.1,25.4,21.3,2.0,0.4,6.97,,,1.7,25.1,1002.3,89,1007.3,10.0
2016-07-18,25.5,30.2,22.2,0.0,5.5,17.19,,,2.1,23.6,1002.8,74,1007.8,7.8
2016-07-19,25.0,29.2,20.7,0.0,8.8,20.45,,,2.1,21.7,1004.8,69,1009.8,5.0
2016-07-20,22.3,26.2,19.7,2.5,3.0,14.54,,,3.4,20.5,1008.0,77,1013.1,7.5
2016-07-21,20.9,23.6,19.1,3.5,0.2,8.90,,,2.2,19.6,1009.7,80,1014.8,10.0
2016-07-22,21.0,24.5,18.8,,10.2,26.37,,,2.9,17.1,1010.5,69,1015.6,6.0
2016-07-23,20.4,22.5,18.5,0.0,0.8,9.41,,,2.2,17.7,1011.5,74,1016.6,10.0
2016-07-24,20.8,24.3,18.3,0.0,1.2,8.87,,,2.1,20.7,1011.9,84,1017.0,9.5
2016-07-25,23.3,27.6,20.0,1.0,8.8,26.10,,,2.7,22.6,1010.2,80,1015.3,9.3
2016-07-26,23.6,26.0,22.2,0.0,0.2,9.01,,,4.1,25.1,1006.7,86,1011.7,10.0
2016-07-27,24.1,27.2,22.7,0.0,0.3,8.64,,,3.3,25.7,1005.4,86,1010.4,10.0
2016-07-28,25.5,29.3,22.9,,2.4,16.06,,,2.5,25.9,1007.2,80,1012.2,9.5
2016-07-29,26.2,31.1,23.6,,10.4,26.54,,,3.3,25.2,1008.6,76,1013.5,6.5
2016-07-30,26.0,31.1,22.4,,11.2,25.99,,,3.2,25.4,1009.1,77,1014.1,3.3
2016-07-31,26.4,31.0,23.7,0.0,7.6,23.03,,,2.5,27.6,1008.8,81,1013.8,8.8
2016-08-01,26.3,30.5,24.1,11.5,3.9,16.81,,,2.6,28.6,1005.2,84,1010.2,8.5
2016-08-02,25.8,29.9,24.1,0.5,4.0,18.35,,,2.3,27.8,1003.7,84,1008.7,10.0
2016-08-03,26.2,30.2,24.0,0.0,4.0,15.63,,,2.2,28.0,1004.0,83,1009.0,8.3
2016-08-04,27.4,32.4,23.4,,11.5,24.60,,,2.4,26.4,1004.3,74,1009.3,2.0
2016-08-05,28.2,33.5,23.0,,12.9,26.61,,,2.3,26.9,1004.8,72,1009.8,0.8
2016-08-06,27.9,33.4,24.1,,12.9,26.01,,,2.5,23.8,1005.3,64,1010.3,0.0
2016-08-07,27.0,31.3,23.8,,12.3,26.34,,,2.7,27.0,1006.3,76,1011.3,4.8
2016-08-08,26.6,29.8,24.1,8.0,3.1,11.29,,,4.0,27.6,1001.1,79,1006.1,7.5
2016-08-09,29.1,34.5,23.2,7.0,9.5,23.39,,,6.1,22.0,994.9,56,999.8,6.8
2016-08-10,25.7,30.5,21.8,,2.7,14.37,,,2.9,20.1,1003.6,62,1008.6,7.3
2016-08-11,24.8,29.3,21.4,,12.1,26.65,,,3.1,21.5,1006.1,70,1011.1,6.5
2016-08-12,23.9,28.9,20.3,,13.0,27.18,,,2.8,20.4,1006.0,69,1011.1,0.8
2016-08-13,23.2,27.7,19.2,,12.6,27.07,,,2.7,19.4,1004.8,69,1009.9,1.5
2016-08-14,23.2,28.6,20.1,0.0,8.5,19.97,,,2.5,19.3,1001.6,69,1006.7,8.5
2016-08-15,24.9,28.3,21.2,0.0,3.5,13.08,,,2.6,23.4,998.4,74,1003.4,10.0
2016-08-16,26.8,30.8,24.2,6.0,6.7,21.86,,,3.7,28.4,1000.0,81,1005.0,8.0
2016-08-17,27.4,33.0,24.9,66.0,3.1,10.83,,,5.0,27.6,993.4,77,998.3,7.0
2016-08-18,25.7,28.4,24.1,1.0,0.6,8.71,,,2.6,27.1,1002.6,82,1007.6,10.0
2016-08-19,26.5,30.6,24.4,0.5,8.2,23.63,,,2.5,28.4,1005.3,83,1010.3,8.0
2016-08-20,25.8,28.7,24.1,6.0,0.2,9.50,,,4.2,30.1,1003.7,90,1008.7,9.8
2016-08-21,28.7,35.3,23.3,0.5,6.8,19.90,,,4.2,28.2,999.1,73,1004.0,6.3
2016-08-22,26.5,30.6,23.7,50.5,2.4,11.43,,,4.5,30.2,997.6,87,1002.5,9.0
2016-08-23,25.4,31.5,22.6,1.0,3.6,14.00,,,3.0,25.7,1000.5,80,1005.5,8.5
2016-08-24,24.5,28.9,21.5,,3.3,12.60,,,2.8,25.1,1004.5,82,1009.5,8.3
2016-08-25,25.9,29.4,23.0,,4.9,14.22,,,3.4,27.6,1003.2,83,1008.1,7.8
2016-08-26,26.1,30.2,22.5,8.0,4.8,15.11,,,3.7,26.9,999.8,80,1004.8,9.3
2016-08-27,21.0,22.7,19.3,2.5,0.0,4.19,,,2.5,21.6,1002.8,87,1007.9,10.0
2016-08-28,21.3,23.8,19.5,2.0,0.0,6.12,,,2.3,20.5,1001.0,81,1006.0,10.0
2016-08-29,24.1,27.0,20.5,7.0,0.2,7.04,,,4.2,27.5,993.0,92,998.0,10.0
2016-08-30,24.7,27.7,22.1,48.5,0.3,3.75,,,5.9,25.7,982.3,83,987.2,10.0
2016-08-31,24.6,29.0,21.0,0.0,8.7,21.31,,,3.3,24.1,995.3,78,1000.3,5.0
