calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-09-09,24.9,29.0,21.8,0.0,10.3,,,,1.9,,,,,
2016-09-10,25.0,29.6,21.2,0.0,7.7,,,,1.6,,,,,
2016-09-11,26.3,31.5,23.2,0.0,9.9,,,,1.5,,,,,
2016-09-12,25.3,27.5,23.5,10.0,0.0,,,,1.4,,,,,
2016-09-13,24.4,27.1,21.6,33.0,3.8,,,,1.5,,,,,
2016-09-14,24.7,27.5,23.1,0.5,0.4,,,,1.4,,,,,
2016-09-15,25.7,29.0,22.9,0.0,1.4,,,,1.5,,,,,
2016-09-16,25.9,29.3,23.8,0.0,4.6,,,,1.5,,,,,
2016-09-17,26.6,31.6,23.1,0.5,5.4,,,,1.3,,,,,
2016-09-18,25.5,26.9,24.4,4.5,0.0,,,,1.3,,,,,
2016-09-19,23.1,26.1,19.5,12.5,0.0,,,,2.2,,,,,
2016-09-20,21.0,24.5,19.0,79.0,0.1,,,,3.3,,,,,
2016-09-21,22.7,25.3,20.5,0.0,0.3,,,,2.9,,,,,
2016-09-22,21.5,22.9,20.0,23.5,0.0,,,,1.4,,,,,
2016-09-23,22.5,26.3,20.0,0.0,3.2,,,,2.0,,,,,
2016-09-24,23.8,27.6,21.5,0.0,5.4,,,,1.8,,,,,
2016-09-25,23.3,26.0,21.5,18.5,0.1,,,,1.2,,,,,
2016-09-26,24.5,28.6,22.1,32.5,2.1,,,,1.4,,,,,
2016-09-27,26.2,31.1,22.0,12.5,8.1,,,,1.3,,,,,
2016-09-28,25.9,28.9,24.5,6.5,0.1,,,,1.3,,,,,
2016-09-29,22.6,27.1,19.6,17.0,0.0,,,,2.3,,,,,
2016-09-30,21.4,24.3,19.8,4.0,0.0,,,,1.5,,,,,
2016-10-01,22.2,25.7,20.0,1.5,0.4,,,,0.9,,,,,
2016-10-02,25.4,28.8,22.9,0.0,6.4,,,,1.1,,,,,
2016-10-03,25.3,28.7,23.4,0.0,0.7,,,,1.0,,,,,
2016-10-04,25.1,29.0,22.2,0.0,1.1,,,,1.7,,,,,
2016-10-05,25.3,31.5,22.4,0.5,2.4,,,,3.5,,,,,
2016-10-06,24.0,28.1,19.7,0.0,8.8,,,,2.4,,,,,
2016-10-07,20.9,24.2,18.5,0.0,1.6,,,,2.6,,,,,
2016-10-08,22.6,26.3,18.6,2.0,2.8,,,,1.0,,,,,
2016-10-09,21.0,25.5,16.9,15.0,4.5,,,,2.1,,,,,
2016-10-10,18.6,22.5,15.2,0.0,9.4,,,,3.2,,,,,
2016-10-11,17.9,21.2,14.5,0.0,0.3,,,,2.1,,,,,
2016-10-12,18.7,24.2,14.1,0.0,7.5,,,,1.5,,,,,
2016-10-13,17.3,20.9,15.2,0.0,1.3,,,,1.6,,,,,
2016-10-14,16.9,22.9,13.2,0.0,4.3,,,,1.1,,,,,
2016-10-15,18.4,24.7,11.7,0.0,8.2,,,,2.1,,,,,
2016-10-16,20.8,23.7,17.2,2.0,0.4,,,,1.9,,,,,
2016-10-17,20.7,24.2,18.9,12.5,0.3,,,,1.2,,,,,
2016-10-18,23.0,27.3,20.0,0.0,5.8,,,,1.3,,,,,
2016-10-19,21.9,24.5,19.9,0.0,0.0,,,,1.2,,,,,
2016-10-20,21.7,25.2,19.1,0.0,6.5,,,,1.5,,,,,
2016-10-21,18.8,22.4,17.2,0.0,0.5,,,,3.1,,,,,
2016-10-22,16.4,17.5,15.4,10.5,0.0,,,,1.3,,,,,
2016-10-23,18.0,21.0,15.9,0.5,0.0,,,,2.6,,,,,
2016-10-24,17.1,20.9,13.8,0.0,10.2,,,,3.3,,,,,
2016-10-25,17.7,22.6,12.2,0.0,6.6,,,,1.1,,,,,
2016-10-26,20.2,23.2,17.0,1.0,0.3,,,,,,,,,
2016-10-27,19.3,23.5,16.0,0.0,8.5,,,,3.2,,,,,
2016-10-28,16.9,19.1,15.4,1.5,0.6,,,,1.6,,,,,
2016-10-29,17.4,22.7,13.0,0.0,3.8,,,,2.7,,,,,
2016-10-30,14.6,19.2,11.7,0.0,8.8,,,,1.8,,,,,
2016-10-31,14.8,19.5,11.0,7.5,1.6,,,,1.3,,,,,
2016-11-01,14.3,18.9,12.0,2.0,7.3,,,,1.9,,,,,
2016-11-02,14.1,18.0,11.2,0.0,6.3,,,,1.9,,,,,
2016-11-03,11.8,17.5,7.9,0.0,6.6,,,,1.4,,,,,
2016-11-04,12.6,18.8,7.5,0.0,9.8,,,,0.9,,,,,
2016-11-05,15.1,20.5,9.3,0.0,9.5,,,,1.6,,,,,
2016-11-06,14.9,20.9,10.3,0.0,5.8,,,,3.5,,,,,
2016-11-07,12.5,17.1,9.4,0.0,9.7,,,,2.4,,,,,
2016-11-08,14.5,19.1,10.6,1.0,0.3,,,,1.1,,,,,
2016-11-09,11.3,16.4,7.4,0.0,3.8,,,,3.0,,,,,
2016-11-10,10.4,12.5,8.0,2.0,0.4,,,,2.8,,,,,
2016-11-11,13.3,19.6,8.2,0.5,6.4,,,,1.5,,,,,
2016-11-12,13.2,19.4,8.3,0.0,9.1,,,,1.0,,,,,
2016-11-13,14.8,20.4,10.6,0.0,5.5,,,,0.7,,,,,
2016-11-14,15.9,17.9,14.0,11.0,0.0,,,,1.0,,,,,
2016-11-15,17.0,21.8,12.2,0.5,3.7,,,,1.4,,,,,
2016-11-16,12.0,16.1,8.3,0.0,9.6,,,,2.2,,,,,
2016-11-17,13.3,18.8,7.5,0.0,8.7,,,,1.3,,,,,
2016-11-18,13.9,17.8,9.9,5.5,5.0,,,,1.7,,,,,
2016-11-19,18.4,21.9,13.8,14.5,0.2,,,,2.4,,,,,
2016-11-20,18.8,21.1,13.9,0.0,0.1,,,,2.3,,,,,
2016-11-21,15.9,17.9,14.2,0.0,0.0,,,,1.8,,,,,
2016-11-22,16.7,21.1,11.8,0.0,9.2,,,,2.1,,,,,
2016-11-23,12.2,15.2,9.5,0.0,0.0,,,,3.3,,,,,
2016-11-24,11.1,15.1,9.0,0.0,5.5,,,,2.4,,,,,
2016-11-25,10.9,14.7,8.0,0.0,6.9,,,,2.5,,,,,
2016-11-26,10.1,14.7,4.3,4.0,5.5,,,,1.4,,,,,
2016-11-27,11.5,13.1,10.3,25.5,0.0,,,,1.0,,,,,
2016-11-28,10.7,14.2,6.4,0.0,1.5,,,,1.0,,,,,
2016-11-29,11.0,15.7,6.5,0.0,5.9,,,,2.0,,,,,
2016-11-30,10.5,12.8,8.4,0.0,0.8,,,,3.0,,,,,
2016-12-01,13.7,17.7,9.8,0.0,3.0,,,,2.7,,,,,
2016-12-02,11.3,15.2,7.2,0.0,8.9,,,,1.6,,,,,
2016-12-03,10.0,15.9,6.0,0.0,8.4,,,,0.8,,,,,
2016-12-04,10.5,13.9,6.5,25.0,1.2,,,,1.1,,,,,
2016-12-05,14.7,17.2,11.3,0.0,6.1,,,,3.4,,,,,
2016-12-06,11.7,15.3,5.9,0.0,6.7,,,,2.9,,,,,
2016-12-07,9.3,13.5,3.4,0.0,7.9,,,,2.3,,,,,
2016-12-08,9.5,13.9,4.9,0.0,7.6,,,,1.1,,,,,
2016-12-09,11.8,16.8,6.7,0.5,3.5,,,,2.3,,,,,
2016-12-10,9.4,13.6,5.5,0.0,7.6,,,,1.6,,,,,
2016-12-11,8.7,13.0,4.6,0.0,9.2,,,,1.9,,,,,
2016-12-12,8.5,10.9,4.0,0.0,1.3,,,,1.5,,,,,
2016-12-13,9.7,11.4,7.8,18.0,0.0,,,,0.6,,,,,
2016-12-14,8.7,12.4,4.7,2.0,0.5,,,,2.3,,,,,
2016-12-15,6.6,9.9,5.0,1.0,0.7,,,,2.6,,,,,
2016-12-16,6.0,9.7,2.5,0.0,3.7,,,,2.4,,,,,
2016-12-17,8.7,12.8,5.1,0.0,8.0,,,,2.6,,,,,
