calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-23,-2.3,0.4,-4.6,3.0,1.4,,56,5,1.4,,,,,
2016-01-24,-3.1,0.2,-5.5,11.0,1.3,,72,20,,,,,,
2016-01-25,-4.4,-0.8,-6.3,3.5,1.9,,78,12,2.5,,,,,
2016-01-26,-0.9,4.3,-5.5,0.0,8.8,,72,0,4.5,,,,,
2016-01-27,2.1,6.6,-1.2,0.0,8.2,,62,0,3.2,,,,,
2016-01-28,3.1,7.5,-0.2,0.0,7.5,,52,0,2.9,,,,,
2016-01-29,-0.1,2.9,-1.4,20.0,0.0,,63,21,,,,,,
2016-01-30,-0.3,2.2,-1.7,7.5,0.4,,74,11,,,,,,
2016-01-31,0.5,2.8,-1.3,2.5,2.3,,67,8,1.1,,,,,
2016-02-01,-1.7,-0.8,-3.8,5.0,0.0,,67,7,1.3,,,,,
2016-02-02,-1.8,-0.2,-3.2,6.0,0.0,,75,13,1.4,,,,,
2016-02-03,-1.9,1.2,-5.1,0.0,6.0,,72,0,2.2,,,,,
2016-02-04,-0.4,4.9,-4.5,0.0,7.2,,62,0,3.8,,,,,
2016-02-05,1.2,3.5,0.0,0.0,2.7,,58,2,1.4,,,,,
2016-02-06,-0.2,2.5,-1.8,3.5,0.6,,61,13,1.5,,,,,
2016-02-07,-2.9,-1.6,-6.1,4.0,0.0,,72,11,2.0,,,,,
2016-02-08,-1.9,2.2,-7.0,0.0,9.3,,68,0,3.5,,,,,
2016-02-09,0.3,4.2,-1.7,21.0,0.6,,83,29,1.7,,,,,
2016-02-10,-0.7,1.7,-2.3,6.5,2.2,,86,5,3.1,,,,,
2016-02-11,0.6,4.4,-2.3,0.0,6.6,,79,0,2.0,,,,,
2016-02-12,6.3,12.0,0.5,0.0,6.4,,69,0,3.8,,,,,
2016-02-13,12.2,15.6,8.6,0.0,1.5,,57,0,4.4,,,,,
2016-02-14,9.4,13.6,3.7,6.5,0.6,,36,0,3.1,,,,,
2016-02-15,-1.3,3.8,-3.6,15.0,0.0,,71,50,3.0,,,,,
2016-02-16,-1.4,1.8,-6.8,1.0,3.2,,71,1,1.1,,,,,
2016-02-17,-1.3,0.6,-4.4,18.5,0.0,,102,51,,,,,,
2016-02-18,-0.1,6.3,-5.0,0.0,9.5,,94,0,,,,,,
2016-02-19,4.9,10.8,-1.9,0.0,7.9,,66,0,2.7,,,,,
2016-02-20,5.0,7.2,2.6,9.0,0.0,,48,0,2.5,,,,,
2016-02-21,2.3,5.3,-0.1,3.0,1.8,,38,2,2.7,,,,,
2016-02-22,0.1,1.8,-1.4,4.5,1.6,,41,7,1.5,,,,,
2016-02-23,3.3,7.8,-1.4,4.0,4.8,,35,3,1.6,,,,,
2016-02-24,-1.6,1.4,-3.3,10.0,0.9,,52,21,2.3,,,,,
2016-02-25,-2.0,0.4,-3.8,7.5,1.7,,63,17,1.4,,,,,
2016-02-26,-1.0,1.6,-3.8,0.0,3.2,,50,2,1.5,,,,,
2016-02-27,1.7,6.1,-4.5,0.0,7.8,,46,0,2.4,,,,,
2016-02-28,4.8,8.1,-0.4,0.0,8.9,,38,0,2.0,,,,,
2016-02-29,2.9,8.9,-3.1,20.0,0.0,,64,33,3.7,,,,,
2016-03-01,-3.2,-1.2,-5.2,8.0,0.5,,73,11,3.0,,,,,
2016-03-02,-0.3,3.8,-5.5,0.0,3.0,,64,0,2.9,,,,,
2016-03-03,3.2,7.0,-1.4,0.0,1.9,,52,0,2.7,,,,,
2016-03-04,4.3,8.5,1.1,0.0,10.0,,44,0,2.3,,,,,
2016-03-05,8.6,13.0,2.7,0.0,9.0,,36,0,3.0,,,,,
2016-03-06,14.3,19.2,10.8,0.0,7.4,,25,0,5.3,,,,,
2016-03-07,8.1,13.0,5.2,0.5,0.2,,6,0,1.7,,,,,
2016-03-08,6.9,10.1,2.8,1.5,3.0,,0,0,1.7,,,,,
2016-03-09,0.7,4.8,-0.6,7.5,0.0,,1,1,,,,,,
2016-03-10,0.4,3.7,-0.9,0.5,0.9,,1,0,,,,,,
2016-03-11,0.5,2.9,-1.0,1.5,1.0,,0,0,1.2,,,,,
2016-03-12,0.6,3.0,-1.5,0.0,2.1,,0,0,1.5,,,,,
2016-03-13,2.9,7.0,-0.9,0.0,6.9,,0,0,2.0,,,,,
2016-03-14,1.2,2.8,0.3,7.0,0.0,,0,0,0.6,,,,,
2016-03-15,1.1,3.6,-0.8,5.5,3.6,,2,2,2.1,,,,,
2016-03-16,4.2,12.7,-1.9,0.0,7.9,,0,0,3.4,,,,,
2016-03-17,8.9,14.8,3.5,0.0,10.9,,0,0,2.9,,,,,
2016-03-18,11.9,19.0,7.9,0.0,2.6,,0,0,3.2,,,,,
2016-03-19,10.4,14.1,5.3,1.0,0.5,,0,0,3.8,,,,,
2016-03-20,4.1,5.5,2.3,2.5,0.0,,0,0,2.1,,,,,
2016-03-21,2.6,7.0,-0.1,0.5,5.8,,0,0,2.3,,,,,
2016-03-22,5.3,10.8,-0.2,0.0,11.1,,0,0,3.0,,,,,
2016-03-23,3.3,6.3,0.3,8.5,0.4,,0,0,1.6,,,,,
2016-03-24,0.7,3.2,-0.6,9.5,1.1,,6,10,1.5,,,,,
2016-03-25,0.1,2.1,-1.2,9.5,1.5,,21,18,,,,,,
2016-03-26,2.2,6.7,-2.3,0.0,8.8,,3,0,2.6,,,,,
2016-03-27,4.9,9.2,-0.9,0.5,9.9,,0,0,1.9,,,,,
2016-03-28,6.3,11.5,1.7,0.0,9.1,,0,0,2.9,,,,,
2016-03-29,8.1,13.6,2.5,0.0,10.1,,0,0,2.8,,,,,
2016-03-30,11.3,17.5,4.0,0.0,8.6,,0,0,2.8,,,,,
2016-03-31,9.3,16.3,1.5,0.0,10.8,,0,0,2.4,,,,,
2016-04-01,13.8,20.9,7.5,0.0,9.1,,0,0,4.5,,,,,
2016-04-02,14.5,21.6,9.2,0.0,11.0,,0,0,3.7,,,,,
2016-04-03,15.5,22.4,10.6,0.0,3.8,,0,0,3.9,,,,,
2016-04-04,8.0,16.1,5.9,11.5,0.0,,0,0,2.1,,,,,
2016-04-05,7.6,11.4,4.2,0.5,2.0,,0,0,1.6,,,,,
2016-04-06,9.9,15.3,3.6,0.0,11.0,,0,0,2.3,,,,,
2016-04-07,12.3,16.1,8.6,23.5,0.0,,0,0,5.0,,,,,
2016-04-08,9.7,12.4,7.8,0.5,0.6,,0,0,2.3,,,,,
2016-04-09,13.9,20.4,8.6,0.0,11.2,,0,0,4.2,,,,,
2016-04-10,12.5,20.2,7.0,0.0,4.4,,0,0,3.1,,,,,
2016-04-11,2.7,7.0,0.7,3.0,1.4,,0,0,2.9,,,,,
2016-04-12,5.8,12.3,-0.2,0.0,10.0,,0,0,2.1,,,,,
2016-04-13,15.0,21.0,8.8,11.0,6.5,,0,0,4.5,,,,,
2016-04-14,13.4,18.5,10.1,6.5,6.6,,0,0,2.7,,,,,
2016-04-15,8.0,11.7,3.4,0.0,6.7,,0,0,3.7,,,,,
2016-04-16,13.5,21.1,3.3,0.0,11.8,,0,0,4.3,,,,,
2016-04-17,16.7,26.5,9.9,2.5,7.0,,0,0,6.8,,,,,
2016-04-18,10.9,16.2,6.4,0.0,4.3,,0,0,1.9,,,,,
2016-04-19,10.6,16.1,7.2,0.0,10.0,,0,0,2.5,,,,,
2016-04-20,11.6,16.2,4.6,0.0,11.0,,0,0,2.5,,,,,
2016-04-21,15.1,21.6,11.2,9.0,2.1,,0,0,4.0,,,,,
2016-04-22,12.3,14.6,10.8,1.5,0.1,,0,0,1.8,,,,,
2016-04-23,15.3,22.3,10.5,0.0,7.6,,0,0,2.5,,,,,
2016-04-24,11.4,17.1,6.5,0.0,5.0,,0,0,1.7,,,,,
2016-04-25,12.7,18.9,5.4,0.0,9.7,,0,0,1.9,,,,,
2016-04-26,15.0,20.6,9.7,0.0,12.0,,0,0,2.8,,,,,
2016-04-27,13.6,19.8,8.7,0.0,8.2,,0,0,2.3,,,,,
2016-04-28,12.7,18.0,9.7,33.5,0.1,,0,0,2.6,,,,,
2016-04-29,8.6,10.5,7.0,6.5,4.7,,0,0,3.1,,,,,
2016-04-30,11.0,16.2,5.5,0.5,7.2,,0,0,2.0,,,,,
2016-05-01,14.9,22.2,10.0,0.5,2.3,,0,0,2.8,,,,,
2016-05-02,17.3,22.6,11.1,0.0,10.8,,0,0,2.2,,,,,
2016-05-03,21.4,26.2,16.0,0.0,6.6,,0,0,8.6,,,,,
2016-05-04,16.6,23.0,11.4,14.5,6.4,,0,0,3.3,,,,,
2016-05-05,15.1,20.7,8.6,0.0,10.5,,0,0,2.8,,,,,
2016-05-06,17.1,23.0,9.3,0.0,2.6,,0,0,5.4,,,,,
2016-05-07,16.0,19.9,11.1,0.0,0.5,,0,0,3.4,,,,,
2016-05-08,13.5,18.8,8.5,0.0,11.6,,0,0,2.1,,,,,
2016-05-09,17.8,22.5,8.8,0.0,6.1,,0,0,3.6,,,,,
2016-05-10,17.6,20.8,14.9,0.0,1.9,,0,0,1.5,,,,,
2016-05-11,16.8,22.8,11.8,23.5,0.0,,0,0,2.5,,,,,
2016-05-12,14.1,21.4,10.4,0.0,6.6,,0,0,2.4,,,,,
2016-05-13,17.2,23.1,11.6,0.0,10.0,,0,0,2.2,,,,,
2016-05-14,14.4,19.3,12.2,0.0,3.2,,0,0,1.5,,,,,
2016-05-15,19.9,25.6,11.8,0.0,12.8,,0,0,3.2,,,,,
2016-05-16,20.8,28.0,11.4,2.5,10.2,,0,0,7.1,,,,,
2016-05-17,10.9,13.0,8.7,14.5,0.0,,0,0,2.1,,,,,
2016-05-18,15.8,24.1,8.3,0.0,13.3,,0,0,3.0,,,,,
2016-05-19,18.1,22.6,12.2,0.0,12.0,,0,0,3.0,,,,,
2016-05-20,18.4,22.9,15.0,0.0,9.1,,0,0,2.6,,,,,
2016-05-21,17.1,21.3,13.0,0.0,13.1,,0,0,2.6,,,,,
2016-05-22,18.1,22.9,12.6,0.0,13.3,,0,0,2.7,,,,,
2016-05-23,18.5,23.6,13.2,0.0,12.1,,0,0,2.7,,,,,
2016-05-24,23.0,27.7,16.7,0.0,9.5,,0,0,3.6,,,,,
2016-05-25,20.0,24.9,16.6,0.0,0.5,,0,0,2.9,,,,,
2016-05-26,21.5,27.5,16.5,4.5,5.2,,0,0,2.1,,,,,
2016-05-27,17.0,22.9,12.9,9.5,3.8,,0,0,2.0,,,,,
2016-05-28,17.6,21.3,14.0,0.0,4.7,,0,0,2.0,,,,,
2016-05-29,19.2,26.3,13.8,0.5,9.3,,0,0,2.6,,,,,
2016-05-30,17.7,21.5,15.1,1.5,0.0,,0,0,1.9,,,,,
2016-05-31,17.9,21.8,12.9,1.0,7.4,,0,0,2.1,,,,,
2016-06-01,13.1,16.4,10.9,3.0,3.3,,0,0,2.4,,,,,
2016-06-02,12.2,16.3,7.8,0.5,5.6,,0,0,2.4,,,,,
2016-06-03,15.2,21.5,7.9,0.0,13.7,,0,0,3.1,,,,,
2016-06-04,20.2,25.6,14.9,0.0,7.7,,0,0,2.6,,,,,
2016-06-05,17.9,23.0,14.7,0.0,7.4,,0,0,1.9,,,,,
2016-06-06,17.4,21.3,12.0,0.0,11.1,,0,0,2.1,,,,,
2016-06-07,20.2,23.1,17.8,0.0,2.6,,0,0,2.2,,,,,
2016-06-08,21.3,25.3,16.8,0.0,9.7,,0,0,1.6,,,,,
2016-06-09,19.3,22.5,17.0,4.0,0.0,,0,0,1.9,,,,,
2016-06-10,19.4,23.4,16.2,0.0,9.6,,0,0,1.7,,,,,
2016-06-11,22.4,27.9,16.2,4.5,12.0,,0,0,2.2,,,,,
2016-06-12,23.0,28.6,19.1,0.0,8.3,,0,0,3.0,,,,,
2016-06-13,19.5,23.1,17.0,9.5,0.0,,0,0,2.6,,,,,
2016-06-14,18.7,21.6,17.2,1.0,0.2,,0,0,1.6,,,,,
2016-06-15,21.4,26.6,16.2,2.5,5.8,,0,0,2.3,,,,,
2016-06-16,22.5,24.9,18.4,0.5,0.0,,0,0,5.8,,,,,
2016-06-17,20.8,25.3,17.0,0.0,3.8,,0,0,1.9,,,,,
2016-06-18,20.3,25.1,15.0,0.0,12.3,,0,0,1.7,,,,,
2016-06-19,23.2,28.8,16.9,0.0,5.8,,0,0,3.6,,,,,
2016-06-20,21.4,26.1,18.4,1.5,7.0,,0,0,2.5,,,,,
2016-06-21,20.5,24.9,17.9,0.0,1.9,,0,0,2.1,,,,,
2016-06-22,20.8,25.1,16.7,0.0,2.9,,0,0,1.7,,,,,
2016-06-23,18.5,20.8,16.3,21.5,0.0,,0,0,1.6,,,,,
2016-06-24,20.3,23.1,15.4,8.0,1.6,,0,0,3.1,,,,,
2016-06-25,20.5,23.8,17.0,20.0,1.0,,0,0,2.1,,,,,
2016-06-26,17.8,22.0,15.9,2.5,2.1,,0,0,1.5,,,,,
2016-06-27,19.9,24.1,14.6,0.0,10.2,,0,0,2.0,,,,,
2016-06-28,18.1,22.1,16.0,9.5,0.5,,0,0,1.5,,,,,
2016-06-29,20.5,25.1,16.5,0.0,4.7,,0,0,1.5,,,,,
2016-06-30,21.0,23.6,19.0,1.0,0.9,,0,0,1.3,,,,,
2016-07-01,23.1,27.3,19.1,0.5,7.9,,0,0,1.9,,,,,
2016-07-02,26.2,31.9,22.2,0.0,2.6,,0,0,2.9,,,,,
2016-07-03,23.0,27.1,21.4,6.0,2.1,,0,0,1.7,,,,,
2016-07-04,20.4,22.4,19.4,9.5,0.5,,0,0,1.3,,,,,
2016-07-05,21.6,23.4,19.2,0.5,0.1,,0,0,1.6,,,,,
2016-07-06,25.9,30.1,21.7,0.0,4.5,,0,0,2.4,,,,,
2016-07-07,20.4,23.3,18.6,2.0,0.0,,0,0,1.5,,,,,
2016-07-08,22.1,25.9,17.6,4.0,2.5,,0,0,1.4,,,,,
2016-07-09,21.0,22.2,20.1,7.0,0.0,,0,0,1.0,,,,,
2016-07-10,22.2,26.6,19.2,1.0,5.9,,0,0,1.4,,,,,
2016-07-11,21.8,25.5,18.4,0.0,4.7,,0,0,1.8,,,,,
2016-07-12,23.2,27.4,18.4,0.0,12.0,,0,0,2.5,,,,,
2016-07-13,23.3,25.5,21.6,15.0,0.0,,0,0,1.6,,,,,
2016-07-14,22.7,26.3,20.2,25.5,2.5,,0,0,1.4,,,,,
2016-07-15,20.9,24.9,18.7,28.5,0.8,,0,0,1.4,,,,,
2016-07-16,22.0,24.7,19.5,0.5,1.3,,0,0,1.4,,,,,
2016-07-17,22.8,25.9,20.9,5.5,0.4,,0,0,1.4,,,,,
2016-07-18,20.9,22.3,19.3,2.0,0.0,,0,0,1.5,,,,,
2016-07-19,22.3,26.5,18.1,0.0,8.5,,0,0,1.8,,,,,
2016-07-20,21.2,24.8,19.7,1.5,2.3,,0,0,1.4,,,,,
2016-07-21,20.7,23.9,18.5,0.0,1.9,,0,0,1.4,,,,,
2016-07-22,21.9,26.1,18.8,0.0,4.1,,0,0,1.5,,,,,
2016-07-23,22.9,27.3,19.1,0.0,5.7,,0,0,2.1,,,,,
2016-07-24,23.9,28.3,20.8,0.0,6.9,,0,0,3.0,,,,,
2016-07-25,23.3,25.4,21.2,0.5,1.4,,0,0,2.1,,,,,
2016-07-26,21.7,23.9,20.3,62.5,0.0,,0,0,2.0,,,,,
2016-07-27,23.5,28.1,19.8,15.5,2.8,,0,0,1.8,,,,,
2016-07-28,25.9,29.9,22.8,0.0,3.8,,0,0,2.3,,,,,
2016-07-29,26.3,30.2,23.3,0.0,6.5,,0,0,2.2,,,,,
2016-07-30,25.9,29.5,23.1,0.0,3.9,,0,0,1.8,,,,,
2016-07-31,25.7,29.5,22.6,0.0,8.4,,0,0,1.9,,,,,
2016-08-01,25.1,29.1,21.0,0.0,7.5,,0,0,1.8,,,,,
2016-08-02,23.5,28.2,21.1,10.0,3.3,,0,0,1.8,,,,,
2016-08-03,23.7,27.2,20.5,0.0,3.4,,0,0,1.7,,,,,
2016-08-04,24.3,28.6,20.5,0.0,8.6,,0,0,1.8,,,,,
2016-08-05,24.9,29.1,21.4,0.0,10.2,,0,0,1.9,,,,,
2016-08-06,25.8,29.7,21.8,0.0,12.2,,0,0,2.2,,,,,
2016-08-07,26.8,31.3,22.0,0.0,12.6,,0,0,1.6,,,,,
2016-08-08,26.0,30.1,22.7,0.0,8.2,,0,0,2.6,,,,,
2016-08-09,23.9,27.1,21.9,3.5,2.8,,0,0,2.1,,,,,
2016-08-10,22.3,25.4,19.3,0.0,2.0,,0,0,1.5,,,,,
2016-08-11,22.4,26.7,18.0,0.0,8.8,,0,0,1.6,,,,,
2016-08-12,23.7,28.1,19.0,0.0,11.0,,0,0,2.4,,,,,
2016-08-13,25.1,29.2,21.5,0.0,5.8,,0,0,2.5,,,,,
2016-08-14,24.9,28.7,22.2,0.0,6.0,,0,0,2.3,,,,,
2016-08-15,23.7,27.1,21.0,4.0,1.5,,0,0,1.7,,,,,
2016-08-16,26.1,32.3,21.4,0.0,7.9,,0,0,2.5,,,,,
2016-08-17,23.5,25.9,20.9,8.5,1.1,,0,0,1.7,,,,,
2016-08-18,23.7,27.5,20.7,1.5,3.0,,0,0,1.4,,,,,
2016-08-19,24.8,28.7,22.3,9.0,2.0,,0,0,1.3,,,,,
2016-08-20,27.1,31.5,23.9,0.0,6.3,,0,0,2.6,,,,,
2016-08-21,26.6,31.3,22.5,0.0,8.5,,0,0,2.2,,,,,
2016-08-22,25.0,30.6,20.5,21.0,4.0,,0,0,2.1,,,,,
2016-08-23,22.6,25.3,20.5,16.0,0.4,,0,0,1.2,,,,,
2016-08-24,24.0,28.5,19.7,0.5,7.2,,0,0,1.6,,,,,
2016-08-25,26.2,32.0,22.2,5.0,9.4,,0,0,2.3,,,,,
2016-08-26,24.2,29.4,20.8,35.0,3.6,,0,0,2.3,,,,,
2016-08-27,18.7,20.9,17.4,36.5,0.0,,0,0,1.7,,,,,
2016-08-28,23.3,29.0,17.4,0.0,10.1,,0,0,2.5,,,,,
2016-08-29,27.2,31.2,22.4,0.0,10.1,,0,0,3.7,,,,,
2016-08-30,19.5,23.0,17.2,8.5,0.0,,0,0,1.5,,,,,
2016-08-31,23.2,30.2,18.2,0.0,11.3,,0,0,4.8,,,,,
2016-09-01,23.0,27.8,18.1,0.0,11.5,,0,0,2.4,,,,,
2016-09-02,24.6,30.1,20.3,0.0,11.4,,0,0,2.6,,,,,
2016-09-03,26.7,31.6,23.4,0.0,10.9,,0,0,3.7,,,,,
2016-09-04,27.2,32.8,23.3,0.0,9.9,,0,0,3.0,,,,,
2016-09-05,25.7,31.8,21.7,0.0,6.0,,0,0,2.4,,,,,
2016-09-06,24.3,29.5,21.2,0.0,4.0,,0,0,2.1,,,,,
2016-09-07,23.5,27.9,21.2,0.0,2.4,,0,0,1.4,,,,,
2016-09-08,23.4,29.7,19.7,2.0,0.9,,0,0,2.3,,,,,
2016-09-09,20.7,24.2,18.9,0.0,1.1,,0,0,1.7,,,,,
2016-09-10,20.9,24.9,18.3,0.0,7.6,,0,0,1.5,,,,,
2016-09-11,20.5,24.3,17.8,0.0,0.5,,0,0,1.3,,,,,
2016-09-12,21.2,25.6,17.6,2.0,4.0,,0,0,1.4,,,,,
2016-09-13,20.9,24.6,19.9,27.5,0.5,,0,0,1.4,,,,,
2016-09-14,20.3,21.7,19.0,1.5,0.0,,0,0,1.0,,,,,
2016-09-15,20.0,23.6,17.3,0.5,2.1,,0,0,1.3,,,,,
2016-09-16,20.6,23.9,17.3,0.0,0.9,,0,0,1.6,,,,,
2016-09-17,20.6,24.5,18.2,2.5,0.6,,0,0,1.9,,,,,
2016-09-18,19.2,21.4,18.6,41.0,0.0,,0,0,1.3,,,,,
2016-09-19,17.3,18.9,16.0,49.0,0.0,,0,0,1.7,,,,,
2016-09-20,15.8,18.6,14.2,53.5,0.0,,0,0,1.7,,,,,
2016-09-21,18.7,20.7,16.7,0.5,0.5,,0,0,1.4,,,,,
2016-09-22,19.5,22.1,17.3,2.5,0.3,,0,0,2.1,,,,,
2016-09-23,17.3,18.7,15.1,2.0,0.0,,0,0,1.3,,,,,
2016-09-24,18.6,21.5,14.0,0.0,2.3,,0,0,1.5,,,,,
2016-09-25,21.4,26.2,17.4,1.0,7.9,,0,0,2.8,,,,,
2016-09-26,21.8,23.6,19.8,1.5,0.0,,0,0,2.2,,,,,
2016-09-27,23.4,29.2,18.8,0.0,8.4,,0,0,2.0,,,,,
2016-09-28,21.3,23.8,20.1,22.5,0.0,,0,0,1.4,,,,,
2016-09-29,17.3,20.2,14.5,22.5,0.0,,0,0,1.8,,,,,
2016-09-30,16.0,21.1,10.3,0.0,6.8,,0,0,2.0,,,,,
2016-10-01,17.6,22.1,14.3,1.5,3.2,,0,0,1.3,,,,,
2016-10-02,20.6,25.3,16.8,1.0,5.5,,0,0,1.4,,,,,
2016-10-03,23.6,27.4,19.7,0.0,0.3,,0,0,3.0,,,,,
2016-10-04,19.0,20.9,15.8,0.0,0.0,,0,0,2.2,,,,,
2016-10-05,22.2,27.9,15.2,0.0,1.5,,0,0,4.4,,,,,
2016-10-06,17.7,28.3,14.1,2.5,0.0,,0,0,2.6,,,,,
2016-10-07,15.8,20.2,11.0,0.0,9.1,,0,0,1.7,,,,,
2016-10-08,19.6,21.7,17.8,9.0,0.0,,0,0,3.3,,,,,
2016-10-09,14.5,19.5,11.5,25.0,0.3,,0,0,2.1,,,,,
2016-10-10,12.3,14.7,10.5,0.5,0.9,,0,0,1.2,,,,,
2016-10-11,12.8,17.0,9.1,0.0,3.1,,0,0,1.6,,,,,
2016-10-12,12.2,18.9,8.6,19.0,6.0,,0,0,2.8,,,,,
2016-10-13,10.8,14.4,8.2,0.0,1.6,,0,0,1.3,,,,,
2016-10-14,12.0,19.3,7.5,0.0,9.5,,0,0,3.1,,,,,
2016-10-15,13.3,19.3,8.3,0.0,10.0,,0,0,3.1,,,,,
2016-10-16,17.0,23.4,11.7,0.0,9.0,,0,0,3.5,,,,,
2016-10-17,18.0,22.3,14.5,1.0,0.7,,0,0,4.2,,,,,
2016-10-18,17.9,21.4,16.1,6.0,0.5,,0,0,1.9,,,,,
2016-10-19,17.0,21.6,13.8,0.0,3.8,,0,0,1.3,,,,,
2016-10-20,15.8,20.5,11.7,0.0,4.8,,0,0,2.1,,,,,
2016-10-21,11.2,14.3,8.1,0.0,2.9,,0,0,1.4,,,,,
2016-10-22,12.1,17.6,7.8,0.0,3.3,,0,0,3.2,,,,,
2016-10-23,11.2,14.7,8.1,5.5,0.5,,0,0,1.4,,,,,
2016-10-24,8.6,13.3,4.9,0.0,7.4,,0,0,2.2,,,,,
2016-10-25,13.0,18.3,4.6,1.0,4.0,,0,0,6.3,,,,,
2016-10-26,15.6,18.5,13.3,4.5,2.5,,0,0,2.0,,,,,
2016-10-27,10.9,13.8,5.5,4.5,4.5,,0,0,2.1,,,,,
2016-10-28,9.1,12.0,5.1,4.5,0.0,,0,0,2.0,,,,,
2016-10-29,8.8,13.8,6.5,13.0,0.1,,0,0,1.7,,,,,
2016-10-30,8.5,12.9,6.2,0.0,7.8,,0,0,1.7,,,,,
2016-10-31,10.2,14.3,6.1,0.0,1.7,,0,0,1.9,,,,,
2016-11-01,8.9,14.7,5.1,11.0,0.2,,0,0,2.3,,,,,
2016-11-02,8.1,13.2,4.1,0.5,5.7,,0,0,1.8,,,,,
2016-11-03,9.0,11.8,6.4,0.0,2.5,,0,0,2.3,,,,,
2016-11-04,8.4,13.2,4.9,2.0,9.1,,0,0,2.6,,,,,
2016-11-05,10.7,16.7,6.6,0.0,9.1,,0,0,3.2,,,,,
2016-11-06,7.6,10.8,5.1,15.0,0.0,,0,0,1.5,,,,,
2016-11-07,6.8,11.8,1.7,0.0,9.1,,0,0,1.5,,,,,
2016-11-08,10.4,18.0,4.9,4.0,4.8,,0,0,2.6,,,,,
2016-11-09,3.6,4.9,1.4,10.0,0.1,,0,0,2.6,,,,,
2016-11-10,4.5,7.6,2.4,0.0,0.5,,0,0,1.4,,,,,
2016-11-11,10.0,15.0,5.0,6.5,4.8,,0,0,3.6,,,,,
2016-11-12,9.9,14.2,6.7,0.0,3.3,,0,0,2.2,,,,,
2016-11-13,11.8,18.5,7.9,0.0,8.9,,0,0,3.4,,,,,
2016-11-14,13.3,17.7,9.1,0.0,0.3,,0,0,4.5,,,,,
2016-11-15,10.9,15.6,6.4,7.5,0.1,,0,0,2.5,,,,,
2016-11-16,5.8,7.6,4.4,0.0,0.7,,0,0,2.9,,,,,
2016-11-17,5.7,8.7,3.1,7.5,0.2,,0,0,3.1,,,,,
2016-11-18,7.7,13.8,1.8,0.0,8.8,,0,0,2.7,,,,,
2016-11-19,11.6,16.5,9.0,4.5,0.6,,0,0,3.2,,,,,
2016-11-20,11.8,15.7,9.3,12.0,2.7,,0,0,2.6,,,,,
2016-11-21,11.2,15.8,6.9,0.0,5.9,,0,0,2.2,,,,,
2016-11-22,10.9,14.7,5.2,2.5,0.1,,0,0,2.3,,,,,
2016-11-23,2.1,5.2,-0.1,6.0,0.1,,0,0,2.0,,,,,
2016-11-24,1.9,4.9,0.0,0.0,0.5,,0,0,1.8,,,,,
2016-11-25,3.4,8.4,-0.3,1.0,4.2,,0,0,3.3,,,,,
2016-11-26,6.5,11.4,1.4,1.0,8.4,,0,0,3.2,,,,,
2016-11-27,8.2,10.6,6.0,8.0,0.3,,0,0,1.7,,,,,
2016-11-28,4.8,8.5,3.1,23.5,0.0,,0,0,2.0,,,,,
2016-11-29,3.3,5.4,2.3,9.5,0.1,,0,0,2.4,,,,,
