calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-22,21.7,28.5,14.0,,12.4,,,,1.9,15.8,1011.1,64,1015.5,
2016-05-23,23.0,29.6,15.7,,12.8,,,,1.7,16.9,1009.4,63,1013.8,
2016-05-24,23.4,30.9,18.0,14.0,4.3,,,,2.3,18.3,1004.7,67,1009.1,
2016-05-25,22.4,28.6,19.5,1.5,2.8,,,,1.7,24.4,1005.2,90,1009.6,
2016-05-26,23.3,28.1,20.6,0.0,2.9,,,,1.6,21.5,1005.1,75,1009.4,
2016-05-27,22.8,29.2,19.5,0.0,5.3,,,,1.7,19.8,1006.1,73,1010.5,
2016-05-28,19.1,22.7,15.6,10.5,0.5,,,,1.3,18.8,1003.8,85,1008.3,
2016-05-29,19.7,21.1,18.9,20.0,0.0,,,,1.3,22.1,999.8,96,1004.2,
2016-05-30,21.8,28.3,17.4,,11.4,,,,2.0,19.6,1001.3,78,1005.6,
2016-05-31,22.8,31.5,14.1,,11.3,,,,2.0,14.9,1002.8,59,1007.1,
2016-06-01,20.4,26.1,15.8,0.0,4.4,,,,1.6,16.0,1001.7,68,1006.1,
2016-06-02,19.0,24.4,13.2,,13.6,,,,2.6,14.6,1005.3,68,1009.7,
2016-06-03,21.1,29.0,13.0,,11.3,,,,1.6,14.3,1007.0,61,1011.4,
2016-06-04,18.5,22.5,17.2,23.0,0.0,,,,1.3,18.3,1004.5,86,1008.9,
2016-06-05,18.5,20.3,17.1,4.5,0.0,,,,1.7,19.4,1004.4,92,1008.8,
2016-06-06,21.4,25.5,18.1,2.0,0.7,,,,1.2,21.6,1007.4,85,1011.8,
2016-06-07,22.7,27.2,19.6,0.0,3.0,,,,1.4,22.9,1005.9,84,1010.2,
2016-06-08,23.5,28.5,20.8,0.0,4.2,,,,1.8,22.4,1005.5,78,1009.9,
2016-06-09,22.7,28.8,20.0,1.0,7.2,,,,1.7,22.0,1006.3,81,1010.7,
2016-06-10,24.4,30.8,18.6,,9.0,,,,1.5,23.0,1007.8,77,1012.1,
2016-06-11,25.6,31.3,21.1,0.0,5.0,,,,1.3,25.2,1007.1,78,1011.4,
2016-06-12,22.3,25.0,20.7,15.0,0.0,,,,1.6,25.4,1001.3,94,1005.7,
2016-06-13,22.7,26.9,20.8,1.0,4.3,,,,2.0,23.9,997.1,87,1001.4,
2016-06-14,24.0,29.7,21.1,0.0,8.8,,,,1.9,23.2,999.6,79,1003.9,
2016-06-15,25.7,31.2,19.9,0.0,7.1,,,,2.2,24.1,999.9,75,1004.1,
2016-06-16,23.1,26.6,20.6,3.5,0.0,,,,2.1,24.6,996.7,87,1001.1,
2016-06-17,23.0,28.1,19.6,,4.5,,,,2.0,20.9,1004.8,75,1009.1,
2016-06-18,24.7,31.8,17.4,0.0,10.4,,,,2.0,20.9,1009.2,71,1013.6,
2016-06-19,25.2,30.6,21.3,82.0,4.3,,,,2.9,27.7,1005.6,87,1009.9,
2016-06-20,24.5,26.9,22.4,86.5,0.0,,,,1.7,29.0,1003.6,94,1007.9,
2016-06-21,24.5,28.5,21.9,6.5,2.7,,,,1.7,27.1,1003.1,89,1007.4,
2016-06-22,23.5,25.3,22.1,136.0,0.0,,,,2.0,28.0,1001.6,97,1006.0,
2016-06-23,24.0,28.5,22.2,11.0,1.3,,,,1.9,26.7,1001.6,90,1005.9,
2016-06-24,26.0,28.4,22.2,0.5,0.1,,,,4.2,29.2,997.9,87,1002.2,
2016-06-25,22.0,25.7,19.2,0.5,0.0,,,,3.5,20.9,1002.2,79,1006.5,
2016-06-26,23.1,28.6,19.1,,10.6,,,,3.3,19.0,1006.0,69,1010.4,
2016-06-27,19.6,24.7,17.0,31.5,1.3,,,,1.2,20.9,1006.7,92,1011.1,
2016-06-28,20.5,22.7,18.2,11.5,0.0,,,,0.9,23.3,1006.5,97,1010.9,
2016-06-29,22.8,25.8,20.9,32.5,0.3,,,,1.8,26.6,1007.4,96,1011.8,
2016-06-30,24.7,27.9,22.1,0.0,2.1,,,,2.1,26.7,1008.5,87,1012.8,
2016-07-01,27.1,32.3,23.4,1.5,5.1,,,,3.7,27.4,1007.5,77,1011.8,
2016-07-02,27.3,28.9,26.2,30.5,1.6,,,,4.1,30.6,1005.4,84,1009.7,
2016-07-03,28.5,33.4,25.9,17.0,6.5,,,,3.4,31.2,1006.3,81,1010.6,
2016-07-04,28.9,33.8,25.7,1.0,6.7,,,,2.8,32.1,1008.2,81,1012.5,
2016-07-05,30.0,35.0,25.5,,12.9,,,,2.9,28.6,1010.7,69,1015.0,
2016-07-06,29.1,34.9,25.7,,9.7,,,,2.6,28.9,1011.9,72,1016.1,
2016-07-07,27.5,32.9,24.4,,6.4,,,,1.4,29.3,1010.4,80,1014.7,
2016-07-08,23.5,26.1,21.8,42.5,0.0,,,,1.5,27.9,1005.8,96,1010.1,
2016-07-09,25.8,30.8,21.9,0.5,3.8,,,,1.7,29.4,1001.6,89,1006.0,
2016-07-10,26.8,32.1,24.6,11.0,2.6,,,,1.3,31.9,1000.5,91,1004.8,
2016-07-11,26.5,29.9,25.0,9.0,0.5,,,,2.3,31.8,1001.7,92,1006.0,
2016-07-12,27.0,29.6,24.9,38.0,0.7,,,,3.3,32.2,1000.6,91,1004.9,
2016-07-13,26.0,28.1,23.7,129.0,0.0,,,,2.5,31.4,997.8,93,1002.1,
2016-07-14,27.2,31.6,23.8,0.5,9.2,,,,2.6,28.4,996.9,80,1001.2,
2016-07-15,24.7,28.2,22.4,0.0,8.8,,,,2.6,23.6,1000.0,76,1004.3,
2016-07-16,26.4,32.3,21.5,1.5,3.9,,,,2.6,28.9,999.5,83,1003.8,
2016-07-17,26.9,31.3,24.2,0.0,6.5,,,,2.0,27.2,1003.5,77,1007.7,
2016-07-18,26.5,32.3,22.4,,7.6,,,,1.9,27.0,1005.6,79,1009.9,
2016-07-19,27.1,33.3,22.4,0.0,10.9,,,,1.7,26.7,1006.4,76,1010.7,
2016-07-20,26.8,33.0,24.0,0.0,8.8,,,,1.8,27.4,1007.0,78,1011.3,
2016-07-21,26.2,32.3,22.7,,10.1,,,,1.9,26.4,1007.2,79,1011.5,
2016-07-22,24.8,29.1,20.7,,11.5,,,,2.0,24.5,1006.3,79,1010.6,
2016-07-23,27.6,34.2,21.4,,9.8,,,,1.7,26.3,1005.9,73,1010.2,
2016-07-24,28.2,32.8,24.4,0.0,3.3,,,,1.2,29.6,1007.5,78,1011.7,
2016-07-25,26.8,31.9,24.6,7.0,2.8,,,,1.1,30.4,1007.7,87,1012.0,
2016-07-26,27.7,33.0,24.0,,5.5,,,,1.6,29.0,1005.5,80,1009.7,
2016-07-27,28.7,35.2,24.3,,9.3,,,,1.9,27.9,1003.9,72,1008.1,
2016-07-28,29.4,35.2,24.8,,8.5,,,,1.9,29.4,1004.8,73,1009.0,
2016-07-29,29.4,34.2,25.2,,10.5,,,,1.5,29.1,1006.5,72,1010.8,
2016-07-30,29.2,33.4,25.2,0.0,8.4,,,,1.3,30.2,1007.3,75,1011.6,
2016-07-31,29.5,35.1,24.7,,11.1,,,,1.5,29.3,1006.6,73,1010.8,
2016-08-01,29.2,34.8,24.6,,11.1,,,,1.8,29.1,1005.5,73,1009.8,
2016-08-02,29.1,34.3,25.4,,10.3,,,,1.9,29.4,1004.2,74,1008.5,
2016-08-03,27.6,33.7,24.4,14.0,5.1,,,,1.3,29.5,1004.3,81,1008.6,
2016-08-04,28.7,34.6,24.2,0.0,8.0,,,,1.4,29.9,1004.5,77,1008.7,
2016-08-05,29.0,34.3,24.2,,9.3,,,,1.5,29.4,1004.8,75,1009.1,
2016-08-06,28.4,34.8,24.8,0.0,9.6,,,,1.8,30.0,1003.8,79,1008.1,
2016-08-07,28.4,35.3,24.1,0.0,6.4,,,,1.5,30.1,1003.0,79,1007.2,
2016-08-08,29.5,35.6,25.6,0.0,9.4,,,,1.7,30.7,1002.2,76,1006.4,
2016-08-09,29.0,34.7,24.8,,11.3,,,,1.9,30.4,1003.0,77,1007.2,
2016-08-10,29.4,36.5,24.6,,12.7,,,,1.6,26.9,1004.7,68,1009.0,
2016-08-11,29.5,36.8,23.8,,12.8,,,,1.6,25.8,1004.7,65,1009.0,
2016-08-12,29.6,36.3,23.9,,12.0,,,,1.5,27.7,1003.2,69,1007.4,
2016-08-13,30.0,36.5,24.6,,9.2,,,,1.5,29.8,1001.9,72,1006.2,
2016-08-14,30.2,36.3,25.7,,10.3,,,,1.7,30.1,1000.1,72,1004.3,
2016-08-15,29.6,35.4,26.2,0.0,6.0,,,,1.7,31.9,997.7,78,1002.0,
2016-08-16,28.2,32.3,26.3,4.0,4.1,,,,1.7,31.9,996.7,84,1000.9,
2016-08-17,28.1,33.4,24.4,0.0,8.5,,,,2.0,29.6,998.1,79,1002.4,
2016-08-18,29.2,35.1,24.0,,11.9,,,,1.4,29.0,1000.3,73,1004.5,
2016-08-19,29.6,35.9,25.3,0.0,8.7,,,,1.6,30.7,1001.4,75,1005.6,
2016-08-20,28.6,34.6,25.4,,10.8,,,,2.2,29.8,1000.1,77,1004.4,
2016-08-21,29.0,36.1,24.1,,11.5,,,,2.0,30.2,999.2,77,1003.5,
2016-08-22,28.8,33.6,25.2,,11.4,,,,2.3,30.8,1000.1,79,1004.3,
2016-08-23,28.1,35.0,23.7,,12.4,,,,1.9,26.5,1000.8,72,1005.1,
2016-08-24,28.3,34.3,22.6,,9.8,,,,1.7,27.6,1000.7,73,1004.9,
2016-08-25,29.3,35.2,25.1,0.5,4.3,,,,1.5,29.8,1000.7,74,1005.0,
2016-08-26,27.1,32.0,24.4,0.5,2.9,,,,2.6,29.4,1001.4,82,1005.7,
2016-08-27,26.1,31.1,24.1,,2.3,,,,1.9,25.0,1001.0,74,1005.3,
2016-08-28,23.7,25.8,21.1,40.0,0.0,,,,1.8,26.9,992.7,92,997.0,
2016-08-29,21.3,24.1,18.4,29.5,1.8,,,,3.3,21.3,994.0,85,998.3,
2016-08-30,22.7,27.9,17.2,1.0,7.4,,,,3.8,19.6,991.1,73,995.5,
2016-08-31,25.7,30.3,21.6,0.0,9.8,,,,4.3,17.3,995.0,54,999.3,
2016-09-01,24.9,28.4,22.9,0.0,0.1,,,,1.9,24.4,1002.2,78,1006.5,
2016-09-02,24.2,27.2,22.1,1.0,0.0,,,,1.1,26.8,1003.2,89,1007.5,
2016-09-03,25.6,28.7,22.7,0.0,0.0,,,,1.5,27.3,1003.7,84,1008.1,
2016-09-04,25.7,28.0,24.2,1.0,1.0,,,,1.7,28.6,1004.3,87,1008.6,
2016-09-05,25.6,29.9,23.4,14.5,0.7,,,,1.9,29.2,1004.8,89,1009.1,
2016-09-06,26.2,32.4,23.2,,4.4,,,,1.4,29.0,1003.8,86,1008.0,
2016-09-07,26.0,31.2,23.2,6.5,0.5,,,,1.6,29.2,1000.0,87,1004.3,
2016-09-08,23.6,29.0,19.9,11.0,8.2,,,,2.0,23.9,1002.1,83,1006.5,
2016-09-09,24.2,30.1,19.8,,10.4,,,,1.5,23.0,1005.2,78,1009.6,
2016-09-10,24.3,30.0,19.6,,5.4,,,,1.2,24.2,1007.0,80,1011.4,
2016-09-11,25.5,31.6,20.8,0.0,6.0,,,,1.4,26.2,1008.6,81,1012.9,
2016-09-12,21.5,25.2,19.9,90.0,0.0,,,,1.9,25.1,1009.2,98,1013.5,
2016-09-13,23.8,27.9,20.4,,4.5,,,,1.7,25.2,1011.6,86,1015.9,
2016-09-14,23.6,26.1,22.1,0.5,0.0,,,,0.8,26.2,1012.0,90,1016.4,
2016-09-15,24.7,29.7,22.1,0.0,3.7,,,,1.3,26.1,1010.8,85,1015.2,
2016-09-16,25.7,30.8,22.3,0.0,4.3,,,,1.2,27.5,1009.6,84,1014.0,
2016-09-17,26.6,33.5,22.6,6.5,6.2,,,,2.5,27.7,1005.9,81,1010.2,
2016-09-18,23.9,26.4,22.9,151.5,0.0,,,,1.1,29.4,1003.6,99,1007.9,
2016-09-19,22.6,24.4,20.4,23.0,0.0,,,,1.7,26.7,1001.8,97,1006.2,
2016-09-20,20.5,22.0,18.8,13.5,0.0,,,,4.8,20.0,1004.6,83,1009.0,
2016-09-21,21.3,25.5,18.5,,2.5,,,,1.1,19.5,1012.5,78,1016.9,
2016-09-22,21.2,23.9,18.4,0.0,0.0,,,,1.0,23.2,1011.1,92,1015.6,
2016-09-23,22.8,28.1,19.6,0.0,6.6,,,,1.4,23.3,1010.8,85,1015.1,
2016-09-24,23.4,28.6,19.7,,7.7,,,,1.1,24.1,1010.3,85,1014.7,
2016-09-25,23.7,29.4,20.7,0.5,2.3,,,,1.5,26.1,1011.3,89,1015.7,
2016-09-26,25.9,30.6,23.1,0.0,5.7,,,,1.6,28.6,1011.0,86,1015.4,
2016-09-27,25.6,30.1,21.8,58.0,3.1,,,,1.6,29.0,1010.4,89,1014.8,
2016-09-28,24.3,25.5,23.4,104.5,0.0,,,,0.7,30.4,1009.0,100,1013.4,
2016-09-29,21.9,23.5,20.3,78.0,0.0,,,,1.3,26.2,1009.7,99,1014.1,
2016-09-30,22.2,25.7,20.3,27.0,0.0,,,,1.3,26.2,1009.5,98,1013.9,
2016-10-01,23.8,28.0,21.5,0.5,2.1,,,,1.5,27.7,1011.7,94,1016.1,
