calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-06,8.4,13.5,3.9,0.0,7.0,,0,0,2.1,,,,,
2016-05-07,8.6,15.6,3.7,9.5,3.9,,0,0,3.1,,,,,
2016-05-08,9.4,14.3,3.7,0.0,9.3,,0,0,3.3,,,,,
2016-05-09,10.5,18.5,0.8,0.0,8.0,,0,0,1.5,,,,,
2016-05-10,8.8,14.4,3.7,0.0,1.2,,0,0,1.5,,,,,
2016-05-11,5.0,7.4,3.8,20.0,0.0,,0,0,2.1,,,,,
2016-05-12,7.1,13.1,2.7,0.0,4.9,,0,0,1.5,,,,,
2016-05-13,13.2,21.8,1.2,0.0,12.9,,0,0,2.0,,,,,
2016-05-14,11.7,19.6,2.7,0.0,11.4,,0,0,1.5,,,,,
2016-05-15,8.8,15.7,-0.1,0.0,9.0,,0,0,2.4,,,,,
2016-05-16,6.8,9.6,3.7,0.0,2.7,,0,0,4.1,,,,,
2016-05-17,12.9,18.0,9.1,6.5,2.5,,0,0,2.2,,,,,
2016-05-18,12.1,18.8,4.6,0.0,11.1,,0,0,1.3,,,,,
2016-05-19,12.9,24.7,2.5,0.0,12.7,,0,0,0.9,,,,,
2016-05-20,16.4,29.7,5.2,0.0,12.9,,0,0,1.0,,,,,
2016-05-21,16.6,29.5,4.9,0.0,13.2,,0,0,1.3,,,,,
2016-05-22,17.5,30.3,6.3,0.0,13.4,,0,0,1.2,,,,,
2016-05-23,16.6,25.4,7.0,0.0,11.3,,0,0,1.3,,,,,
2016-05-24,11.9,19.3,6.4,0.0,10.6,,0,0,1.9,,,,,
2016-05-25,12.8,19.3,8.2,2.0,5.0,,0,0,2.4,,,,,
2016-05-26,17.2,22.8,11.0,0.0,5.2,,0,0,2.5,,,,,
2016-05-27,15.3,22.7,6.2,2.0,8.2,,0,0,1.4,,,,,
2016-05-28,13.2,24.6,5.0,5.5,10.0,,0,0,1.8,,,,,
2016-05-29,9.1,16.2,3.6,0.0,9.3,,0,0,1.8,,,,,
2016-05-30,8.7,17.6,0.4,0.0,9.7,,0,0,1.5,,,,,
2016-05-31,9.2,13.6,3.4,27.5,1.5,,0,0,1.8,,,,,
2016-06-01,8.3,11.1,4.3,13.0,0.0,,0,0,1.3,,,,,
2016-06-02,3.1,4.4,1.8,10.0,0.0,,0,0,3.3,,,,,
2016-06-03,6.6,13.6,2.5,0.0,4.0,,0,0,1.7,,,,,
2016-06-04,4.3,6.4,0.6,6.0,0.0,,0,0,1.4,,,,,
2016-06-05,6.7,12.0,2.5,0.0,4.4,,0,0,1.2,,,,,
2016-06-06,10.3,17.7,-0.2,0.0,13.7,,0,0,1.4,,,,,
2016-06-07,13.9,20.8,8.0,0.0,6.3,,0,0,0.9,,,,,
2016-06-08,14.5,22.6,6.0,0.0,5.8,,0,0,1.6,,,,,
2016-06-09,15.2,21.2,11.0,17.5,2.4,,0,0,1.2,,,,,
2016-06-10,10.9,14.1,6.9,0.5,2.1,,0,0,2.0,,,,,
2016-06-11,10.3,15.5,5.4,0.0,8.4,,0,0,2.1,,,,,
2016-06-12,9.5,13.5,6.4,0.0,10.4,,0,0,2.1,,,,,
2016-06-13,9.4,11.7,6.5,2.0,0.0,,0,0,2.4,,,,,
2016-06-14,10.6,14.4,9.1,2.5,0.9,,0,0,1.7,,,,,
2016-06-15,12.7,18.4,8.6,0.0,8.7,,0,0,2.0,,,,,
2016-06-16,10.3,13.1,7.9,10.0,1.7,,0,0,1.7,,,,,
2016-06-17,9.2,10.9,8.2,39.5,0.0,,0,0,2.0,,,,,
2016-06-18,10.7,14.3,8.2,2.0,0.1,,0,0,1.9,,,,,
2016-06-19,13.2,17.7,9.7,0.0,6.8,,0,0,2.4,,,,,
2016-06-20,13.8,15.7,12.0,10.5,0.0,,0,0,1.4,,,,,
2016-06-21,14.4,18.2,12.0,1.0,1.3,,0,0,1.6,,,,,
2016-06-22,12.3,14.7,10.3,0.5,0.0,,0,0,1.0,,,,,
2016-06-23,9.8,11.2,8.2,4.5,0.0,,0,0,1.8,,,,,
2016-06-24,12.6,18.4,7.0,0.0,4.7,,0,0,0.9,,,,,
2016-06-25,11.1,14.7,8.9,3.5,0.3,,0,0,1.2,,,,,
2016-06-26,10.2,15.2,6.9,2.5,0.0,,0,0,1.5,,,,,
2016-06-27,13.2,20.2,6.9,0.0,8.7,,0,0,1.2,,,,,
2016-06-28,15.7,23.6,10.1,0.0,5.5,,0,0,0.9,,,,,
2016-06-29,18.0,26.3,11.7,0.0,8.7,,0,0,1.0,,,,,
2016-06-30,17.7,26.4,10.3,0.0,13.6,,0,0,1.4,,,,,
2016-07-01,19.3,26.8,13.8,0.0,5.7,,0,0,1.0,,,,,
2016-07-02,18.0,25.0,12.2,54.5,3.7,,0,0,1.6,,,,,
2016-07-03,19.0,24.2,12.9,0.0,3.6,,0,0,1.2,,,,,
2016-07-04,10.1,14.4,8.1,0.0,0.0,,0,0,1.7,,,,,
2016-07-05,12.9,21.1,7.4,0.0,9.4,,0,0,1.2,,,,,
2016-07-06,12.3,18.4,8.0,0.0,3.1,,0,0,0.8,,,,,
2016-07-07,14.9,23.3,6.8,0.0,13.9,,0,0,1.3,,,,,
2016-07-08,15.6,22.4,10.1,0.0,12.4,,0,0,1.4,,,,,
2016-07-09,18.7,26.7,10.5,0.0,11.1,,0,0,1.2,,,,,
2016-07-10,17.2,21.8,15.0,45.5,0.3,,0,0,0.6,,,,,
2016-07-11,13.6,15.6,10.8,0.0,0.0,,0,0,1.2,,,,,
2016-07-12,16.4,22.9,10.0,0.0,9.3,,0,0,1.1,,,,,
2016-07-13,16.1,22.8,11.5,0.0,1.1,,0,0,1.1,,,,,
2016-07-14,14.8,18.2,12.4,0.0,3.7,,0,0,1.5,,,,,
2016-07-15,16.4,20.5,13.6,0.0,0.8,,0,0,0.8,,,,,
2016-07-16,17.6,23.4,13.6,0.0,2.7,,0,0,0.7,,,,,
2016-07-17,17.8,21.3,15.4,0.0,0.9,,0,0,0.8,,,,,
2016-07-18,16.2,18.4,15.0,0.5,0.0,,0,0,1.3,,,,,
2016-07-19,14.6,16.2,14.1,12.0,0.0,,0,0,0.9,,,,,
2016-07-20,15.5,19.8,12.6,0.5,2.7,,0,0,1.0,,,,,
2016-07-21,16.0,21.6,12.2,0.0,3.9,,0,0,0.9,,,,,
2016-07-22,14.7,19.3,12.0,0.0,7.1,,0,0,1.5,,,,,
2016-07-23,15.3,20.5,11.8,0.0,9.8,,0,0,1.6,,,,,
2016-07-24,15.5,20.0,11.8,0.0,10.1,,0,0,1.4,,,,,
2016-07-25,16.8,23.7,11.7,0.0,11.3,,0,0,1.2,,,,,
2016-07-26,16.2,20.9,13.7,0.0,3.1,,0,0,1.6,,,,,
2016-07-27,16.2,18.6,14.4,7.5,0.0,,0,0,2.3,,,,,
2016-07-28,19.7,22.3,16.5,38.0,0.1,,0,0,2.4,,,,,
2016-07-29,20.7,24.8,18.6,25.5,0.0,,0,0,1.5,,,,,
2016-07-30,21.4,26.3,18.6,0.0,4.0,,0,0,2.0,,,,,
2016-07-31,21.8,25.5,19.3,0.0,4.2,,0,0,1.4,,,,,
2016-08-01,21.7,26.2,19.6,19.0,1.8,,0,0,1.0,,,,,
2016-08-02,23.0,27.9,19.8,0.0,4.8,,0,0,0.7,,,,,
2016-08-03,22.2,26.4,19.0,0.0,5.9,,0,0,1.2,,,,,
2016-08-04,23.3,29.6,18.4,0.0,7.2,,0,0,0.9,,,,,
2016-08-05,20.6,26.6,14.2,0.0,8.0,,0,0,1.1,,,,,
2016-08-06,19.2,27.0,12.1,0.0,10.3,,0,0,0.8,,,,,
2016-08-07,20.6,27.5,13.1,0.0,11.6,,0,0,1.4,,,,,
2016-08-08,23.7,27.6,19.0,0.0,9.4,,0,0,2.3,,,,,
2016-08-09,17.9,22.7,14.8,33.0,0.0,,0,0,1.5,,,,,
2016-08-10,16.3,22.6,11.0,0.5,6.9,,0,0,1.4,,,,,
2016-08-11,18.8,26.2,10.9,0.0,10.6,,0,0,0.7,,,,,
2016-08-12,19.3,25.8,14.1,0.0,8.3,,0,0,0.9,,,,,
2016-08-13,17.8,23.1,12.2,0.0,8.7,,0,0,1.5,,,,,
2016-08-14,19.5,24.4,12.9,0.0,2.5,,0,0,1.3,,,,,
2016-08-15,19.7,23.8,17.9,14.5,0.4,,0,0,1.7,,,,,
2016-08-16,20.9,22.4,18.5,35.5,0.0,,0,0,1.8,,,,,
2016-08-17,21.3,22.5,19.6,155.5,0.0,,0,0,3.0,,,,,
2016-08-18,21.1,27.0,16.2,8.5,6.5,,0,0,1.2,,,,,
2016-08-19,21.3,22.9,19.3,3.0,0.1,,0,0,1.2,,,,,
2016-08-20,21.7,25.6,19.4,34.5,1.6,,0,0,1.2,,,,,
2016-08-21,20.5,21.7,19.9,87.0,0.0,,0,0,1.3,,,,,
2016-08-22,22.8,27.0,18.8,7.5,6.1,,0,0,1.4,,,,,
2016-08-23,21.7,26.6,18.2,34.5,4.9,,0,0,1.9,,,,,
2016-08-24,20.2,26.6,14.2,0.0,8.6,,0,0,1.0,,,,,
2016-08-25,21.1,24.5,16.9,0.0,5.6,,0,0,1.8,,,,,
2016-08-26,19.6,24.7,13.5,19.0,0.2,,0,0,1.7,,,,,
2016-08-27,14.9,19.2,12.6,1.5,1.5,,0,0,1.4,,,,,
2016-08-28,14.7,16.6,12.6,22.0,0.0,,0,0,0.6,,,,,
2016-08-29,19.2,21.0,15.6,44.5,0.0,,0,0,1.6,,,,,
2016-08-30,19.9,20.9,18.9,135.0,0.0,,0,0,2.6,,,,,
2016-08-31,21.9,25.1,20.6,39.5,1.7,,0,0,2.7,,,,,
2016-09-01,21.4,25.1,16.7,4.0,4.9,,0,0,1.4,,,,,
2016-09-02,19.6,25.9,16.5,0.0,4.8,,0,0,1.1,,,,,
2016-09-03,19.0,22.6,17.3,0.0,1.5,,0,0,0.9,,,,,
2016-09-04,17.6,20.9,14.5,0.0,0.0,,0,0,0.9,,,,,
2016-09-05,18.3,21.5,15.0,0.0,0.4,,0,0,1.0,,,,,
2016-09-06,19.1,20.6,17.3,7.0,0.0,,0,0,1.0,,,,,
2016-09-07,18.6,24.6,13.0,4.0,3.5,,0,0,0.8,,,,,
2016-09-08,12.4,14.8,11.3,4.5,0.0,,0,0,1.5,,,,,
2016-09-09,13.7,15.4,11.4,99.0,0.0,,0,0,1.6,,,,,
2016-09-10,14.4,20.5,11.7,0.0,1.8,,0,0,1.4,,,,,
2016-09-11,13.2,18.1,10.4,0.0,7.0,,0,0,1.6,,,,,
2016-09-12,12.5,17.0,7.5,0.0,5.0,,0,0,0.9,,,,,
2016-09-13,12.8,16.4,9.4,0.0,1.1,,0,0,1.0,,,,,
2016-09-14,13.1,18.7,7.2,0.0,2.1,,0,0,0.9,,,,,
2016-09-15,16.0,22.3,10.5,2.5,6.1,,0,0,0.6,,,,,
2016-09-16,15.6,18.5,13.0,0.0,4.7,,0,0,1.7,,,,,
2016-09-17,12.4,17.3,8.4,3.5,0.4,,0,0,1.4,,,,,
2016-09-18,10.1,12.6,6.8,6.5,0.4,,0,0,1.1,,,,,
2016-09-19,11.8,17.2,7.7,1.0,2.2,,0,0,0.7,,,,,
2016-09-20,10.5,18.0,4.3,0.0,7.9,,0,0,0.7,,,,,
2016-09-21,10.4,16.8,5.2,0.0,4.5,,0,0,1.0,,,,,
2016-09-22,12.0,18.1,7.3,0.0,2.9,,0,0,1.3,,,,,
2016-09-23,13.5,15.6,12.0,13.0,0.0,,0,0,0.9,,,,,
2016-09-24,14.9,21.3,10.3,0.0,6.8,,0,0,0.8,,,,,
2016-09-25,15.9,20.6,11.8,0.0,8.2,,0,0,1.3,,,,,
2016-09-26,16.0,23.7,9.5,0.0,10.3,,0,0,0.9,,,,,
2016-09-27,13.4,21.9,8.6,0.0,3.8,,0,0,0.7,,,,,
2016-09-28,13.6,21.3,8.4,1.5,0.8,,0,0,1.2,,,,,
2016-09-29,10.9,12.5,9.5,0.5,0.1,,0,0,0.7,,,,,
2016-09-30,11.8,19.5,5.0,0.0,7.1,,0,0,1.0,,,,,
2016-10-01,12.3,20.4,5.3,0.0,10.2,,0,0,1.0,,,,,
2016-10-02,14.2,22.8,6.0,0.0,10.1,,0,0,1.5,,,,,
2016-10-03,13.4,18.1,9.2,6.5,0.0,,0,0,1.1,,,,,
2016-10-04,13.1,19.6,5.5,0.0,8.8,,0,0,3.8,,,,,
2016-10-05,8.2,13.9,3.3,1.0,6.1,,0,0,1.6,,,,,
2016-10-06,8.5,12.8,4.6,6.5,4.2,,0,0,1.5,,,,,
2016-10-07,4.0,10.3,-0.2,0.0,7.8,,0,0,1.7,,,,,
2016-10-08,8.0,14.4,0.5,0.5,0.5,,0,0,1.4,,,,,
2016-10-09,10.8,15.5,2.2,0.0,5.1,,0,0,3.3,,,,,
2016-10-10,4.1,10.5,-1.0,0.0,4.5,,0,0,1.3,,,,,
2016-10-11,5.8,12.6,-1.6,1.5,7.4,,0,0,1.6,,,,,
2016-10-12,4.1,8.2,0.4,0.5,1.9,,0,0,0.8,,,,,
2016-10-13,3.5,10.9,-1.2,0.0,4.0,,0,0,0.8,,,,,
2016-10-14,3.2,9.6,-2.2,0.0,4.7,,0,0,1.0,,,,,
2016-10-15,5.9,14.5,-2.7,0.0,8.1,,0,0,1.1,,,,,
2016-10-16,11.3,20.5,4.8,0.0,8.8,,0,0,0.9,,,,,
2016-10-17,11.6,16.2,4.7,0.0,1.2,,0,0,1.3,,,,,
2016-10-18,10.3,18.4,1.9,0.5,9.5,,0,0,0.9,,,,,
2016-10-19,7.1,16.1,1.6,0.0,7.5,,0,0,1.0,,,,,
2016-10-20,4.8,14.0,-0.8,8.0,3.2,,0,0,2.1,,,,,
2016-10-21,1.5,4.4,-1.7,0.0,6.4,,0,0,3.6,,,,,
2016-10-22,3.1,6.2,0.9,0.0,1.7,,0,0,1.3,,,,,
2016-10-23,1.1,5.6,-3.2,0.0,1.0,,0,0,1.1,,,,,
2016-10-24,-0.5,4.8,-3.9,0.0,2.8,,0,0,1.5,,,,,
2016-10-25,3.5,9.6,-3.5,0.5,7.6,,0,0,1.3,,,,,
2016-10-26,7.0,13.6,0.6,5.0,6.8,,0,0,2.5,,,,,
2016-10-27,0.2,4.9,-2.6,0.0,3.1,,0,0,1.2,,,,,
2016-10-28,1.9,7.4,-2.6,0.0,5.7,,0,0,1.5,,,,,
2016-10-29,0.5,4.2,-2.9,0.0,4.8,,0,0,1.9,,,,,
2016-10-30,-1.1,3.8,-5.1,0.0,8.0,,0,0,1.6,,,,,
2016-10-31,1.8,6.4,-4.5,7.0,2.4,,0,0,2.7,,,,,
2016-11-01,-1.7,1.8,-4.4,0.0,0.4,,0,0,0.8,,,,,
2016-11-02,-2.3,2.7,-7.1,0.0,6.6,,0,0,1.0,,,,,
2016-11-03,-1.3,0.9,-5.3,16.5,0.0,,9,9,,,,,,
2016-11-04,-3.6,-0.5,-8.1,0.0,0.0,,8,0,,,,,,
2016-11-05,-2.4,1.5,-8.5,10.5,0.0,,14,9,0.7,,,,,
2016-11-06,-3.5,-0.5,-7.3,2.0,3.7,,21,7,1.8,,,,,
2016-11-07,-5.1,-0.3,-9.9,0.0,6.3,,17,0,0.9,,,,,
2016-11-08,1.7,8.5,-4.2,15.5,0.0,,15,1,2.8,,,,,
2016-11-09,-1.2,3.5,-4.7,0.0,6.2,,7,0,3.3,,,,,
2016-11-10,-3.2,1.7,-8.8,0.0,7.6,,6,0,2.2,,,,,
2016-11-11,-3.2,1.6,-9.1,0.5,6.5,,7,1,1.1,,,,,
2016-11-12,0.2,4.6,-2.5,3.5,1.2,,15,8,1.2,,,,,
2016-11-13,2.5,9.1,-1.5,1.0,1.8,,8,1,1.7,,,,,
2016-11-14,2.6,8.6,-2.5,0.0,7.2,,4,0,1.9,,,,,
2016-11-15,5.1,11.1,-0.8,3.5,2.1,,0,0,1.7,,,,,
2016-11-16,-2.3,0.5,-5.5,0.0,5.3,,0,0,1.8,,,,,
2016-11-17,-4.4,-0.2,-8.6,0.0,5.1,,0,0,1.1,,,,,
2016-11-18,-0.4,7.0,-9.8,0.0,6.2,,0,0,2.8,,,,,
2016-11-19,3.7,11.4,-1.4,0.0,5.8,,0,0,1.1,,,,,
2016-11-20,4.9,13.0,-0.6,0.0,4.6,,0,0,3.0,,,,,
2016-11-21,-2.3,0.1,-5.0,0.0,8.2,,0,0,2.2,,,,,
2016-11-22,-2.2,-0.3,-4.6,0.0,0.0,,1,2,,,,,,
2016-11-23,-7.9,-4.5,-13.2,0.0,6.7,,1,0,,,,,,
