calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-02,15.0,21.4,8.3,0.0,8.5,,,,2.9,,,,,
2016-04-03,15.7,19.3,11.7,19.5,0.2,,,,1.8,,,,,
2016-04-04,15.1,20.3,11.0,7.5,0.9,,,,2.3,,,,,
2016-04-05,12.2,17.9,7.4,0.0,5.0,,,,1.6,,,,,
2016-04-06,13.4,21.0,6.3,0.0,7.9,,,,1.6,,,,,
2016-04-07,15.1,19.7,11.1,58.0,0.0,,,,2.3,,,,,
2016-04-08,13.9,19.7,8.4,0.0,5.4,,,,1.7,,,,,
2016-04-09,14.4,22.8,8.6,0.0,7.3,,,,2.0,,,,,
2016-04-10,14.3,21.8,8.4,0.0,0.9,,,,1.7,,,,,
2016-04-11,10.0,13.8,2.4,0.0,11.4,,,,4.2,,,,,
2016-04-12,8.8,16.4,0.2,0.0,10.1,,,,2.1,,,,,
2016-04-13,14.5,22.0,8.3,36.5,2.0,,,,2.0,,,,,
2016-04-14,17.7,23.7,12.9,0.0,7.4,,,,2.6,,,,,
2016-04-15,13.7,20.7,6.8,0.0,12.0,,,,2.6,,,,,
2016-04-16,14.6,22.7,4.2,0.0,10.2,,,,3.6,,,,,
2016-04-17,18.9,24.5,11.3,6.0,8.1,,,,4.7,,,,,
2016-04-18,13.0,17.5,8.2,0.0,0.0,,,,2.1,,,,,
2016-04-19,12.7,21.9,4.3,0.0,11.2,,,,3.3,,,,,
2016-04-20,13.5,21.1,3.6,0.0,11.5,,,,2.3,,,,,
2016-04-21,14.7,16.8,13.4,37.0,0.0,,,,2.8,,,,,
2016-04-22,17.9,25.1,12.5,0.0,11.6,,,,2.0,,,,,
2016-04-23,16.6,23.7,11.8,2.0,2.6,,,,1.4,,,,,
2016-04-24,16.2,22.0,11.3,0.5,5.9,,,,1.7,,,,,
2016-04-25,15.8,22.8,8.3,0.0,5.4,,,,1.3,,,,,
2016-04-26,17.7,26.1,10.4,0.0,10.8,,,,1.7,,,,,
2016-04-27,16.0,18.4,13.3,18.0,0.0,,,,1.6,,,,,
2016-04-28,14.5,18.5,11.1,14.5,0.3,,,,2.7,,,,,
2016-04-29,11.5,16.1,6.3,0.0,5.6,,,,3.9,,,,,
2016-04-30,12.5,21.8,3.7,0.0,12.1,,,,2.3,,,,,
2016-05-01,16.6,26.6,7.9,0.0,10.1,,,,2.2,,,,,
2016-05-02,19.2,27.5,9.9,0.0,12.1,,,,2.1,,,,,
2016-05-03,18.9,21.0,16.6,23.5,0.1,,,,6.5,,,,,
2016-05-04,18.4,24.1,9.6,0.0,12.2,,,,2.9,,,,,
2016-05-05,17.3,26.0,9.2,0.0,10.6,,,,2.6,,,,,
2016-05-06,14.9,16.7,12.4,6.0,0.0,,,,2.4,,,,,
2016-05-07,17.2,22.7,11.3,0.0,1.6,,,,2.2,,,,,
2016-05-08,16.2,24.3,7.9,0.0,10.7,,,,1.6,,,,,
2016-05-09,15.1,17.1,12.9,27.0,0.0,,,,0.9,,,,,
2016-05-10,17.9,20.3,15.9,6.0,0.0,,,,1.2,,,,,
2016-05-11,17.8,21.4,11.1,4.5,2.0,,,,4.1,,,,,
2016-05-12,16.3,25.9,8.7,0.0,13.2,,,,2.2,,,,,
2016-05-13,17.7,25.7,9.0,0.0,10.8,,,,2.2,,,,,
2016-05-14,19.0,26.7,12.6,0.0,12.2,,,,1.8,,,,,
2016-05-15,19.3,24.6,12.5,0.0,6.6,,,,3.2,,,,,
2016-05-16,18.7,21.2,13.3,33.0,0.0,,,,5.1,,,,,
2016-05-17,17.0,25.6,10.7,0.0,12.4,,,,2.6,,,,,
2016-05-18,17.3,27.2,7.9,0.0,13.3,,,,2.2,,,,,
2016-05-19,18.5,27.3,10.7,0.0,11.0,,,,1.6,,,,,
2016-05-20,19.5,27.4,12.2,0.0,10.7,,,,1.5,,,,,
2016-05-21,20.1,29.1,12.5,0.0,12.5,,,,1.8,,,,,
2016-05-22,19.0,27.7,10.5,0.0,13.1,,,,2.2,,,,,
2016-05-23,21.0,30.7,13.0,0.0,12.3,,,,1.7,,,,,
2016-05-24,20.6,27.4,12.8,0.0,5.5,,,,2.8,,,,,
2016-05-25,20.6,22.2,18.5,1.5,0.0,,,,2.2,,,,,
2016-05-26,21.8,24.6,20.2,2.0,0.1,,,,2.6,,,,,
2016-05-27,22.3,29.3,17.7,0.0,7.0,,,,1.6,,,,,
2016-05-28,18.9,22.4,14.7,0.0,0.5,,,,1.3,,,,,
2016-05-29,18.4,23.2,14.4,16.5,0.8,,,,1.6,,,,,
2016-05-30,20.6,26.4,16.7,1.5,4.3,,,,1.5,,,,,
2016-05-31,21.8,29.6,15.4,0.0,9.7,,,,2.3,,,,,
2016-06-01,19.0,25.4,11.2,0.0,12.3,,,,3.2,,,,,
2016-06-02,17.6,26.8,9.8,0.0,12.6,,,,2.4,,,,,
2016-06-03,18.1,26.0,9.3,0.0,13.2,,,,2.2,,,,,
2016-06-04,18.4,23.4,12.8,3.5,1.6,,,,1.7,,,,,
2016-06-05,18.9,24.1,16.1,23.5,0.5,,,,1.5,,,,,
2016-06-06,21.1,27.2,14.6,0.0,8.4,,,,2.3,,,,,
2016-06-07,19.8,21.7,18.6,18.5,0.0,,,,1.2,,,,,
2016-06-08,22.1,27.4,18.2,0.5,6.9,,,,1.4,,,,,
2016-06-09,21.4,27.3,18.5,7.0,4.2,,,,1.4,,,,,
2016-06-10,23.1,29.8,17.5,0.0,11.3,,,,1.8,,,,,
2016-06-11,24.0,27.7,20.5,0.0,3.0,,,,2.2,,,,,
2016-06-12,22.9,25.8,21.0,39.0,0.0,,,,1.8,,,,,
2016-06-13,22.1,26.9,18.8,16.5,3.0,,,,1.9,,,,,
2016-06-14,23.0,28.8,17.9,0.0,10.0,,,,2.0,,,,,
2016-06-15,23.6,27.8,18.9,0.0,3.8,,,,2.9,,,,,
2016-06-16,22.9,24.0,21.6,19.5,0.0,,,,1.9,,,,,
2016-06-17,23.9,28.4,19.1,0.0,6.5,,,,2.2,,,,,
2016-06-18,23.4,31.7,16.8,0.0,11.7,,,,1.6,,,,,
2016-06-19,20.3,21.6,18.8,26.5,0.0,,,,1.6,,,,,
2016-06-20,24.0,28.7,20.3,0.5,4.2,,,,1.9,,,,,
2016-06-21,24.9,30.7,21.1,21.5,5.5,,,,1.4,,,,,
2016-06-22,22.8,25.8,21.1,19.0,0.0,,,,1.3,,,,,
2016-06-23,24.5,29.8,19.2,26.0,11.4,,,,2.8,,,,,
2016-06-24,20.6,23.9,18.0,50.5,0.4,,,,1.8,,,,,
2016-06-25,22.2,24.4,18.7,2.5,0.0,,,,1.6,,,,,
2016-06-26,22.3,28.6,16.3,0.0,9.3,,,,1.7,,,,,
2016-06-27,22.0,27.6,17.8,19.5,4.6,,,,1.5,,,,,
2016-06-28,21.5,25.9,17.9,6.0,0.9,,,,1.7,,,,,
2016-06-29,21.5,22.9,20.3,19.0,0.0,,,,0.7,,,,,
2016-06-30,23.7,26.4,21.5,0.0,0.1,,,,1.2,,,,,
2016-07-01,25.0,30.4,21.1,0.0,5.6,,,,1.4,,,,,
2016-07-02,27.2,33.5,21.8,0.0,10.1,,,,1.9,,,,,
2016-07-03,26.6,33.7,23.6,2.5,2.7,,,,1.6,,,,,
2016-07-04,26.8,32.2,23.9,16.5,4.7,,,,1.5,,,,,
2016-07-05,28.2,33.5,23.7,0.0,8.0,,,,1.7,,,,,
2016-07-06,27.9,31.8,24.3,0.0,9.8,,,,2.4,,,,,
2016-07-07,27.5,33.1,23.3,0.0,8.8,,,,1.7,,,,,
2016-07-08,23.6,24.8,22.1,19.0,0.0,,,,1.0,,,,,
2016-07-09,24.6,30.1,21.7,31.0,1.2,,,,1.4,,,,,
2016-07-10,26.5,31.3,22.3,0.0,8.9,,,,1.4,,,,,
2016-07-11,26.8,32.5,22.6,2.5,4.7,,,,1.5,,,,,
2016-07-12,26.4,30.1,24.3,8.0,0.8,,,,1.1,,,,,
2016-07-13,25.8,28.3,24.1,22.0,0.3,,,,1.3,,,,,
2016-07-14,25.6,32.8,22.9,16.5,5.6,,,,1.5,,,,,
2016-07-15,22.4,25.8,19.3,0.5,2.4,,,,2.7,,,,,
2016-07-16,24.2,28.7,18.4,0.0,5.2,,,,1.9,,,,,
2016-07-17,26.3,31.1,23.8,2.0,3.7,,,,1.2,,,,,
2016-07-18,26.7,32.1,22.1,0.0,9.0,,,,2.0,,,,,
2016-07-19,26.2,33.2,21.2,0.0,11.8,,,,1.9,,,,,
2016-07-20,25.9,32.2,20.1,0.0,12.3,,,,1.9,,,,,
2016-07-21,26.1,31.8,21.0,0.0,8.8,,,,1.7,,,,,
2016-07-22,25.9,32.2,20.5,0.0,11.4,,,,1.5,,,,,
2016-07-23,26.2,32.0,21.1,0.0,8.4,,,,1.9,,,,,
2016-07-24,26.3,30.0,23.9,0.0,5.7,,,,2.2,,,,,
2016-07-25,25.3,27.7,24.2,0.5,0.0,,,,1.3,,,,,
2016-07-26,25.4,28.4,23.6,4.0,0.2,,,,1.3,,,,,
2016-07-27,26.7,31.9,23.6,0.0,4.6,,,,1.3,,,,,
2016-07-28,27.8,32.3,23.7,0.0,6.2,,,,2.2,,,,,
2016-07-29,27.1,31.6,23.3,0.0,7.5,,,,1.9,,,,,
2016-07-30,27.2,33.3,22.6,0.0,7.4,,,,1.2,,,,,
2016-07-31,26.2,33.8,22.3,32.0,8.6,,,,1.4,,,,,
2016-08-01,27.8,33.8,23.6,0.0,8.3,,,,1.5,,,,,
2016-08-02,27.1,32.5,23.3,0.5,9.0,,,,1.5,,,,,
2016-08-03,27.0,33.0,22.1,0.0,8.9,,,,1.8,,,,,
2016-08-04,27.4,33.5,23.3,0.0,10.6,,,,1.8,,,,,
2016-08-05,28.3,34.2,23.4,0.0,10.7,,,,1.7,,,,,
2016-08-06,28.3,34.6,23.8,0.0,11.2,,,,1.8,,,,,
2016-08-07,27.7,35.4,22.5,0.0,11.4,,,,1.7,,,,,
2016-08-08,27.9,36.6,20.9,0.0,11.5,,,,2.2,,,,,
2016-08-09,27.7,33.8,22.2,0.0,11.8,,,,2.3,,,,,
2016-08-10,26.4,34.3,20.6,0.0,12.4,,,,2.0,,,,,
2016-08-11,25.9,34.1,19.3,0.0,12.6,,,,1.8,,,,,
2016-08-12,27.2,34.4,20.5,0.0,12.6,,,,1.7,,,,,
2016-08-13,28.0,33.5,23.6,0.0,7.6,,,,1.2,,,,,
2016-08-14,28.3,35.1,24.2,0.0,7.4,,,,1.3,,,,,
2016-08-15,28.3,34.9,24.2,0.0,4.8,,,,1.4,,,,,
2016-08-16,27.7,33.5,24.9,8.5,4.3,,,,1.7,,,,,
2016-08-17,26.3,31.7,23.3,0.0,2.9,,,,1.8,,,,,
2016-08-18,27.7,34.8,21.7,0.0,11.0,,,,1.7,,,,,
2016-08-19,28.7,35.4,23.1,0.0,10.8,,,,1.6,,,,,
2016-08-20,28.4,36.0,23.1,0.0,10.0,,,,2.2,,,,,
2016-08-21,29.0,35.6,23.8,0.0,11.3,,,,1.8,,,,,
2016-08-22,28.3,35.4,23.6,0.0,10.0,,,,3.0,,,,,
2016-08-23,27.5,34.6,22.5,0.0,8.6,,,,1.6,,,,,
2016-08-24,27.5,35.2,20.8,0.0,10.5,,,,1.7,,,,,
2016-08-25,28.8,33.8,24.3,0.0,9.3,,,,2.3,,,,,
2016-08-26,26.1,32.0,23.6,25.5,4.0,,,,1.6,,,,,
2016-08-27,24.0,27.6,19.7,3.5,0.2,,,,1.6,,,,,
2016-08-28,23.8,29.8,18.7,0.0,1.9,,,,1.6,,,,,
2016-08-29,23.0,24.9,20.3,63.5,0.4,,,,1.8,,,,,
2016-08-30,21.7,27.1,18.2,0.5,6.6,,,,2.6,,,,,
2016-08-31,22.9,30.0,17.0,0.0,10.1,,,,2.2,,,,,
2016-09-01,22.1,29.3,15.6,0.0,7.7,,,,1.5,,,,,
2016-09-02,24.4,30.7,17.8,0.0,9.4,,,,2.0,,,,,
2016-09-03,25.8,32.1,20.5,0.0,5.6,,,,1.4,,,,,
2016-09-04,27.2,30.9,22.9,0.0,4.6,,,,2.6,,,,,
2016-09-05,25.1,27.0,23.9,18.0,0.0,,,,1.8,,,,,
2016-09-06,26.6,31.9,23.3,0.0,6.5,,,,1.2,,,,,
2016-09-07,26.8,31.9,23.3,0.0,5.1,,,,1.2,,,,,
2016-09-08,24.3,28.6,19.9,40.0,3.0,,,,2.6,,,,,
2016-09-09,23.1,28.9,18.8,0.0,10.3,,,,2.4,,,,,
2016-09-10,23.0,30.4,17.1,0.0,9.2,,,,1.7,,,,,
2016-09-11,24.2,31.3,20.0,0.0,8.3,,,,1.1,,,,,
2016-09-12,24.0,28.2,20.8,5.0,0.1,,,,1.1,,,,,
2016-09-13,23.1,27.7,21.0,9.0,1.3,,,,2.1,,,,,
2016-09-14,23.8,27.5,20.9,0.0,0.8,,,,1.3,,,,,
2016-09-15,22.8,27.4,20.7,0.0,,,,,1.0,,,,,
2016-09-16,23.7,29.8,20.3,0.0,3.1,,,,0.9,,,,,
2016-09-17,25.2,29.9,21.5,6.0,2.2,,,,1.6,,,,,
2016-09-18,23.8,25.3,22.5,103.0,0.0,,,,1.0,,,,,
2016-09-19,22.1,26.7,18.4,8.5,0.4,,,,1.6,,,,,
2016-09-20,19.4,22.6,16.7,78.5,0.8,,,,2.5,,,,,
2016-09-21,20.4,24.8,16.7,0.0,0.2,,,,1.5,,,,,
2016-09-22,20.3,22.5,18.8,8.5,0.0,,,,2.1,,,,,
2016-09-23,20.5,25.2,16.6,1.0,1.6,,,,1.2,,,,,
2016-09-24,21.8,28.3,16.3,0.0,9.2,,,,1.4,,,,,
2016-09-25,22.9,26.5,20.0,2.5,0.1,,,,1.3,,,,,
2016-09-26,22.9,26.3,21.0,17.5,1.8,,,,0.9,,,,,
2016-09-27,24.7,30.2,20.9,1.0,5.4,,,,1.2,,,,,
2016-09-28,25.6,30.5,23.2,33.5,1.7,,,,1.1,,,,,
2016-09-29,21.2,23.6,17.9,22.5,0.0,,,,1.8,,,,,
2016-09-30,19.5,23.5,16.5,3.0,0.4,,,,1.7,,,,,
2016-10-01,21.8,25.6,19.3,3.5,0.1,,,,1.5,,,,,
2016-10-02,24.2,29.9,20.7,0.0,3.8,,,,1.1,,,,,
2016-10-03,24.7,26.8,20.8,0.0,0.0,,,,2.2,,,,,
2016-10-04,22.4,27.5,17.7,0.0,0.1,,,,1.1,,,,,
2016-10-05,21.3,27.6,17.0,4.0,0.2,,,,2.2,,,,,
2016-10-06,20.9,26.7,15.3,0.0,9.5,,,,2.5,,,,,
2016-10-07,18.5,24.8,13.1,0.0,5.7,,,,1.5,,,,,
2016-10-08,22.2,27.7,16.8,0.5,1.2,,,,1.2,,,,,
2016-10-09,18.9,22.8,12.5,12.0,5.5,,,,3.0,,,,,
2016-10-10,15.9,22.7,11.3,0.0,7.3,,,,1.7,,,,,
2016-10-11,14.7,18.7,11.4,0.0,0.9,,,,1.8,,,,,
2016-10-12,15.6,23.5,10.9,0.0,7.2,,,,2.4,,,,,
2016-10-13,14.6,20.9,10.8,0.0,2.6,,,,1.5,,,,,
2016-10-14,13.8,22.5,9.8,0.0,6.4,,,,2.0,,,,,
2016-10-15,14.6,24.3,8.0,0.0,9.4,,,,1.7,,,,,
2016-10-16,16.7,23.5,10.7,2.0,1.9,,,,1.5,,,,,
2016-10-17,19.5,24.3,16.6,61.0,2.0,,,,1.5,,,,,
2016-10-18,20.8,27.3,16.8,0.0,6.6,,,,1.5,,,,,
2016-10-19,19.6,25.9,15.8,0.0,3.3,,,,1.5,,,,,
2016-10-20,19.3,26.3,15.1,0.0,6.9,,,,2.2,,,,,
2016-10-21,15.3,20.3,10.8,0.0,0.5,,,,1.0,,,,,
2016-10-22,14.1,18.0,10.1,0.0,0.0,,,,1.5,,,,,
2016-10-23,15.7,21.0,11.0,0.0,0.4,,,,1.3,,,,,
2016-10-24,12.9,21.0,7.0,0.0,9.5,,,,1.4,,,,,
2016-10-25,13.8,19.6,6.2,0.5,1.3,,,,1.4,,,,,
2016-10-26,18.9,23.4,15.8,4.5,0.4,,,,1.5,,,,,
2016-10-27,15.3,22.3,10.4,0.0,5.9,,,,1.5,,,,,
2016-10-28,13.7,15.7,11.2,4.0,0.0,,,,1.7,,,,,
2016-10-29,14.6,19.7,7.8,0.5,6.4,,,,2.6,,,,,
2016-10-30,11.4,18.5,6.1,0.0,7.7,,,,1.5,,,,,
2016-10-31,12.7,18.2,7.5,2.5,1.4,,,,1.1,,,,,
2016-11-01,13.0,17.6,7.5,1.5,4.1,,,,2.1,,,,,
2016-11-02,11.0,16.1,6.9,0.0,5.0,,,,1.1,,,,,
2016-11-03,10.2,16.4,5.2,0.0,7.5,,,,3.0,,,,,
2016-11-04,9.5,17.2,4.1,0.0,6.8,,,,1.9,,,,,
2016-11-05,10.7,18.8,5.7,0.0,6.9,,,,1.6,,,,,
2016-11-06,9.9,14.9,3.8,0.0,0.4,,,,2.0,,,,,
2016-11-07,8.8,17.3,2.5,0.0,7.8,,,,1.8,,,,,
2016-11-08,11.6,16.1,7.8,0.5,0.0,,,,1.5,,,,,
2016-11-09,7.9,13.2,2.5,0.0,4.4,,,,2.4,,,,,
2016-11-10,7.6,12.4,2.4,0.0,1.0,,,,1.5,,,,,
2016-11-11,11.0,18.1,6.7,1.0,5.8,,,,2.1,,,,,
2016-11-12,10.5,18.0,5.1,0.0,7.7,,,,2.0,,,,,
2016-11-13,12.6,19.7,6.6,0.0,6.3,,,,1.5,,,,,
2016-11-14,13.4,15.9,10.8,6.5,0.0,,,,1.3,,,,,
2016-11-15,14.1,20.2,8.2,0.5,1.5,,,,2.7,,,,,
2016-11-16,9.6,15.1,6.1,0.0,7.0,,,,1.6,,,,,
2016-11-17,9.9,17.5,4.4,0.0,5.3,,,,2.1,,,,,
2016-11-18,10.5,17.8,4.3,5.0,5.3,,,,1.1,,,,,
2016-11-19,16.1,20.5,12.0,10.0,0.4,,,,1.7,,,,,
2016-11-20,15.5,20.2,11.5,0.0,0.2,,,,1.4,,,,,
2016-11-21,13.2,17.2,10.4,0.0,0.0,,,,1.3,,,,,
2016-11-22,15.1,20.0,10.5,0.0,8.5,,,,2.1,,,,,
2016-11-23,10.3,14.5,7.3,0.0,0.1,,,,2.5,,,,,
2016-11-24,8.1,13.6,3.7,0.0,3.2,,,,2.4,,,,,
2016-11-25,7.0,14.1,2.6,0.0,6.3,,,,2.7,,,,,
2016-11-26,7.9,14.2,1.4,4.0,5.2,,,,1.9,,,,,
2016-11-27,10.3,11.4,9.4,18.0,0.0,,,,1.9,,,,,
2016-11-28,9.2,13.2,6.9,0.0,1.6,,,,2.1,,,,,
2016-11-29,8.2,13.0,5.1,0.0,4.8,,,,2.7,,,,,
2016-11-30,8.0,12.2,2.8,1.0,3.7,,,,1.3,,,,,
2016-12-01,10.5,16.4,7.2,0.0,0.9,,,,2.1,,,,,
2016-12-02,8.6,14.1,3.3,0.0,7.9,,,,1.7,,,,,
2016-12-03,7.1,15.7,1.5,0.0,7.4,,,,1.9,,,,,
2016-12-04,8.5,13.1,2.6,21.5,3.1,,,,1.4,,,,,
2016-12-05,11.2,15.9,8.3,0.0,5.3,,,,1.7,,,,,
2016-12-06,7.7,11.8,2.4,0.0,4.0,,,,3.0,,,,,
2016-12-07,5.6,12.2,0.8,0.0,5.0,,,,2.1,,,,,
2016-12-08,6.3,12.5,1.6,0.0,6.2,,,,2.0,,,,,
2016-12-09,7.4,15.5,2.4,0.0,4.9,,,,2.3,,,,,
2016-12-10,5.9,11.5,1.4,0.0,4.7,,,,1.6,,,,,
2016-12-11,5.1,11.0,1.0,0.0,5.3,,,,2.0,,,,,
2016-12-12,4.7,10.1,-0.9,0.0,3.8,,,,1.2,,,,,
2016-12-13,8.2,9.9,5.9,26.0,0.0,,,,1.8,,,,,
2016-12-14,6.5,9.8,-0.2,0.0,1.2,,,,2.5,,,,,
2016-12-15,4.2,8.5,-0.3,0.5,5.0,,,,1.3,,,,,
2016-12-16,3.0,6.4,-1.6,0.0,6.3,,,,3.3,,,,,
