calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-29,5.9,9.2,0.9,0.0,,,,,4.7,,,,,
2016-03-01,0.1,3.9,-3.0,1.0,,,,,5.2,,,,,
2016-03-02,1.3,7.0,-3.3,0.0,,,,,2.8,,,,,
2016-03-03,4.4,11.1,-3.4,0.0,,,,,3.8,,,,,
2016-03-04,2.9,9.6,-3.8,0.0,,,,,1.3,,,,,
2016-03-05,4.3,10.5,-3.5,0.0,,,,,2.2,,,,,
2016-03-06,7.9,11.7,5.5,0.5,,,,,1.6,,,,,
2016-03-07,10.0,14.5,6.7,4.5,,,,,1.5,,,,,
2016-03-08,9.0,13.0,6.2,0.0,,,,,2.5,,,,,
2016-03-09,4.5,7.6,2.7,0.5,,,,,5.2,,,,,
2016-03-10,3.3,8.7,-0.5,0.0,,,,,3.6,,,,,
2016-03-11,2.1,9.6,-3.9,0.0,,,,,3.1,,,,,
2016-03-12,1.5,6.9,-5.0,0.0,,,,,1.9,,,,,
2016-03-13,3.4,7.6,-4.2,0.0,,,,,2.1,,,,,
2016-03-14,5.3,8.0,3.2,1.0,,,,,1.4,,,,,
2016-03-15,5.0,10.3,1.3,0.0,,,,,4.9,,,,,
2016-03-16,6.7,11.2,0.4,0.0,,,,,2.3,,,,,
2016-03-17,8.5,17.4,-1.7,0.0,,,,,2.4,,,,,
2016-03-18,8.6,14.7,-0.3,0.0,,,,,1.7,,,,,
2016-03-19,10.9,16.0,8.0,0.5,,,,,2.2,,,,,
2016-03-20,7.6,11.7,2.2,0.0,,,,,4.7,,,,,
2016-03-21,5.2,10.8,-0.6,0.0,,,,,4.1,,,,,
2016-03-22,7.8,14.5,-1.0,0.0,,,,,2.3,,,,,
2016-03-23,6.7,12.2,0.6,0.5,,,,,4.5,,,,,
2016-03-24,4.5,10.5,-1.0,0.0,,,,,3.2,,,,,
2016-03-25,3.4,10.0,-4.5,0.0,,,,,3.8,,,,,
2016-03-26,5.2,12.0,-2.1,0.0,,,,,2.9,,,,,
2016-03-27,5.2,11.1,-3.8,0.0,,,,,2.0,,,,,
2016-03-28,7.9,17.7,0.3,0.0,,,,,2.2,,,,,
2016-03-29,7.7,13.6,-1.5,0.0,,,,,2.7,,,,,
2016-03-30,10.2,15.4,5.3,3.5,,,,,2.4,,,,,
2016-03-31,9.3,16.7,1.0,0.0,,,,,3.3,,,,,
2016-04-01,6.9,13.9,-0.2,0.0,,,,,2.2,,,,,
2016-04-02,7.7,9.5,4.6,0.0,,,,,2.1,,,,,
2016-04-03,12.2,15.8,9.4,0.0,,,,,2.5,,,,,
2016-04-04,8.5,12.5,5.3,24.0,,,,,2.6,,,,,
2016-04-05,7.4,13.0,2.3,0.0,,,,,1.9,,,,,
2016-04-06,10.3,17.6,1.8,0.0,,,,,3.7,,,,,
2016-04-07,8.9,11.8,3.0,54.5,,,,,2.7,,,,,
2016-04-08,11.8,16.2,5.6,0.5,,,,,4.8,,,,,
2016-04-09,12.7,23.2,3.2,0.0,,,,,2.2,,,,,
2016-04-10,8.9,13.0,3.0,0.0,,,,,2.1,,,,,
2016-04-11,5.0,10.2,0.5,1.5,,,,,5.3,,,,,
2016-04-12,7.3,13.5,-1.0,0.0,,,,,3.6,,,,,
2016-04-13,11.0,15.8,2.9,0.5,,,,,3.3,,,,,
2016-04-14,13.6,18.5,10.8,13.0,,,,,1.7,,,,,
2016-04-15,10.0,13.6,7.2,0.0,,,,,8.2,,,,,
2016-04-16,10.4,13.9,6.0,0.0,,,,,2.9,,,,,
2016-04-17,13.3,18.7,6.1,7.0,,,,,4.5,,,,,
2016-04-18,14.2,18.0,8.7,0.0,,,,,3.5,,,,,
2016-04-19,11.9,18.2,6.0,0.0,,,,,4.3,,,,,
2016-04-20,9.9,15.5,2.8,0.0,,,,,2.8,,,,,
2016-04-21,11.3,16.4,3.2,6.0,,,,,1.8,,,,,
2016-04-22,13.4,17.5,10.2,0.5,,,,,1.9,,,,,
2016-04-23,13.0,16.3,10.2,0.0,,,,,2.7,,,,,
2016-04-24,13.8,22.1,7.1,0.0,,,,,3.0,,,,,
2016-04-25,11.3,17.3,2.8,0.0,,,,,2.2,,,,,
2016-04-26,12.6,19.7,5.4,0.0,,,,,1.8,,,,,
2016-04-27,10.9,16.6,3.9,0.0,,,,,2.1,,,,,
2016-04-28,11.0,13.9,8.5,40.5,,,,,3.1,,,,,
2016-04-29,9.6,14.7,6.2,1.5,,,,,5.7,,,,,
2016-04-30,11.1,16.4,5.2,0.0,,,,,3.8,,,,,
2016-05-01,10.0,12.7,8.4,9.5,,,,,1.8,,,,,
2016-05-02,11.0,13.8,8.2,0.0,,,,,1.1,,,,,
2016-05-03,14.5,18.4,11.2,0.0,,,,,3.7,,,,,
2016-05-04,14.7,17.9,11.6,10.5,,,,,4.2,,,,,
2016-05-05,16.4,21.5,10.9,0.0,,,,,3.1,,,,,
2016-05-06,15.5,19.7,9.1,0.0,,,,,3.0,,,,,
2016-05-07,15.6,22.0,12.4,0.5,,,,,3.3,,,,,
2016-05-08,16.3,21.4,10.5,0.0,,,,,5.4,,,,,
2016-05-09,14.1,19.7,7.2,0.0,,,,,2.5,,,,,
2016-05-10,14.4,16.2,13.4,16.5,,,,,2.4,,,,,
2016-05-11,13.5,14.4,12.0,5.5,,,,,1.5,,,,,
2016-05-12,15.7,19.5,11.6,0.0,,,,,4.7,,,,,
2016-05-13,15.7,20.5,9.8,0.0,,,,,1.8,,,,,
2016-05-14,15.6,20.7,11.1,0.0,,,,,3.0,,,,,
2016-05-15,13.3,18.3,8.3,0.0,,,,,1.9,,,,,
2016-05-16,14.7,18.4,9.1,0.0,,,,,3.1,,,,,
2016-05-17,14.8,16.8,12.7,17.5,,,,,2.5,,,,,
2016-05-18,16.3,25.4,10.8,0.0,,,,,2.4,,,,,
2016-05-19,16.2,22.4,10.5,0.0,,,,,1.9,,,,,
2016-05-20,14.8,19.5,10.3,0.0,,,,,1.6,,,,,
2016-05-21,15.5,18.7,12.4,1.0,,,,,2.1,,,,,
2016-05-22,17.9,24.4,14.4,0.0,,,,,2.0,,,,,
2016-05-23,20.9,30.3,13.6,0.0,,,,,2.2,,,,,
2016-05-24,19.7,26.5,13.7,0.0,,,,,1.9,,,,,
2016-05-25,18.4,20.7,16.6,0.0,,,,,1.9,,,,,
2016-05-26,19.4,23.3,17.1,0.0,,,,,2.2,,,,,
2016-05-27,17.7,20.0,14.3,11.0,,,,,1.9,,,,,
2016-05-28,17.8,23.2,13.3,0.0,,,,,1.9,,,,,
2016-05-29,18.5,23.3,12.5,0.0,,,,,2.3,,,,,
2016-05-30,20.0,24.8,16.4,0.0,,,,,1.9,,,,,
2016-05-31,18.8,21.8,16.3,0.5,,,,,2.7,,,,,
2016-06-01,16.8,21.3,13.0,0.0,,,,,5.3,,,,,
2016-06-02,15.1,19.6,11.9,0.0,,,,,4.4,,,,,
2016-06-03,15.9,22.4,10.1,0.0,,,,,3.1,,,,,
2016-06-04,18.1,22.1,11.3,0.0,,,,,1.5,,,,,
2016-06-05,18.8,26.2,14.3,0.0,,,,,1.7,,,,,
2016-06-06,16.8,21.1,13.4,0.0,,,,,2.2,,,,,
2016-06-07,17.8,20.8,13.3,0.0,,,,,2.4,,,,,
2016-06-08,19.4,22.5,17.4,0.0,,,,,2.8,,,,,
2016-06-09,19.2,21.1,17.3,8.5,,,,,1.9,,,,,
2016-06-10,22.0,29.4,16.9,0.0,,,,,2.5,,,,,
2016-06-11,20.7,27.9,14.1,0.0,,,,,1.9,,,,,
2016-06-12,20.7,23.4,18.4,0.0,,,,,2.6,,,,,
2016-06-13,18.4,20.4,16.9,21.0,,,,,2.6,,,,,
2016-06-14,18.7,22.2,16.8,0.0,,,,,2.4,,,,,
2016-06-15,18.3,20.3,16.9,0.0,,,,,1.8,,,,,
2016-06-16,19.1,20.7,17.5,12.0,,,,,3.8,,,,,
2016-06-17,21.2,26.2,18.2,3.5,,,,,2.1,,,,,
2016-06-18,22.6,27.4,17.8,0.0,,,,,3.8,,,,,
2016-06-19,20.8,24.4,16.7,0.0,,,,,2.3,,,,,
2016-06-20,20.6,23.8,18.7,9.0,,,,,2.7,,,,,
2016-06-21,21.6,26.7,17.7,0.0,,,,,1.7,,,,,
2016-06-22,20.7,25.4,17.8,0.5,,,,,2.0,,,,,
2016-06-23,17.8,18.8,17.2,42.0,,,,,2.1,,,,,
2016-06-24,19.7,22.9,17.2,7.0,,,,,2.1,,,,,
2016-06-25,21.9,25.7,19.8,19.5,,,,,1.9,,,,,
2016-06-26,20.3,23.7,15.9,0.5,,,,,3.6,,,,,
2016-06-27,20.6,26.6,14.8,0.0,,,,,2.8,,,,,
2016-06-28,19.5,21.6,18.2,9.5,,,,,1.1,,,,,
2016-06-29,21.1,25.4,17.1,0.0,,,,,1.9,,,,,
2016-06-30,20.6,21.1,20.0,2.5,,,,,2.1,,,,,
2016-07-01,22.7,28.6,19.0,0.0,,,,,1.8,,,,,
2016-07-02,22.3,24.8,21.3,0.0,,,,,2.3,,,,,
2016-07-03,23.8,27.8,20.1,0.0,,,,,2.8,,,,,
2016-07-04,22.2,28.6,17.3,0.0,,,,,2.1,,,,,
2016-07-05,18.7,20.9,17.1,0.0,,,,,1.6,,,,,
2016-07-06,20.2,21.4,18.5,13.0,,,,,2.4,,,,,
2016-07-07,19.9,23.4,17.7,0.5,,,,,1.4,,,,,
2016-07-08,20.7,24.4,17.1,0.0,,,,,1.7,,,,,
2016-07-09,21.5,24.1,18.7,9.0,,,,,1.0,,,,,
2016-07-10,23.8,29.5,19.0,0.0,,,,,1.9,,,,,
2016-07-11,23.4,29.9,17.7,0.0,,,,,2.5,,,,,
2016-07-12,21.7,25.8,16.6,0.0,,,,,2.0,,,,,
2016-07-13,22.4,26.4,18.8,13.0,,,,,1.6,,,,,
2016-07-14,22.8,26.7,21.0,10.5,,,,,1.7,,,,,
2016-07-15,22.0,26.8,19.3,0.0,,,,,2.1,,,,,
2016-07-16,21.7,24.8,19.4,0.0,,,,,2.1,,,,,
2016-07-17,23.0,24.2,21.6,2.5,,,,,2.0,,,,,
2016-07-18,25.4,31.1,21.6,0.0,,,,,2.8,,,,,
2016-07-19,24.4,30.1,19.1,0.0,,,,,2.6,,,,,
2016-07-20,22.3,26.8,18.1,0.0,,,,,1.8,,,,,
2016-07-21,21.0,24.4,18.7,0.0,,,,,1.5,,,,,
2016-07-22,20.5,25.7,16.1,0.0,,,,,1.9,,,,,
2016-07-23,20.3,23.6,17.6,0.0,,,,,1.8,,,,,
2016-07-24,20.9,25.2,17.6,0.0,,,,,1.8,,,,,
2016-07-25,23.4,27.6,19.7,0.0,,,,,1.9,,,,,
2016-07-26,24.1,27.0,22.5,0.0,,,,,2.9,,,,,
2016-07-27,24.1,26.5,22.9,1.0,,,,,2.9,,,,,
2016-07-28,24.8,27.8,23.4,0.0,,,,,2.2,,,,,
2016-07-29,25.9,29.0,23.8,0.0,,,,,3.0,,,,,
2016-07-30,26.1,29.5,23.1,0.0,,,,,2.3,,,,,
2016-07-31,26.8,30.3,23.8,0.0,,,,,2.2,,,,,
2016-08-01,25.9,30.7,23.4,3.0,,,,,1.8,,,,,
2016-08-02,25.4,29.9,22.9,0.0,,,,,1.5,,,,,
2016-08-03,25.9,30.2,22.8,0.0,,,,,1.7,,,,,
2016-08-04,27.2,33.2,22.7,0.0,,,,,2.0,,,,,
2016-08-05,27.2,34.5,21.6,0.0,,,,,1.9,,,,,
2016-08-06,26.7,32.5,21.8,0.0,,,,,2.0,,,,,
2016-08-07,26.4,30.5,21.8,0.0,,,,,1.8,,,,,
2016-08-08,25.8,31.8,22.3,12.5,,,,,2.4,,,,,
2016-08-09,26.3,33.0,21.1,13.5,,,,,3.6,,,,,
2016-08-10,24.2,29.5,19.4,0.0,,,,,1.9,,,,,
2016-08-11,23.6,28.4,20.0,0.0,,,,,1.9,,,,,
2016-08-12,22.9,27.6,18.9,0.0,,,,,1.7,,,,,
2016-08-13,22.0,26.9,17.2,0.0,,,,,1.8,,,,,
2016-08-14,22.2,27.2,17.2,0.0,,,,,1.3,,,,,
2016-08-15,24.0,27.2,19.2,0.0,,,,,2.2,,,,,
2016-08-16,27.4,30.6,25.2,0.5,,,,,3.0,,,,,
2016-08-17,26.2,31.0,23.9,56.5,,,,,3.0,,,,,
2016-08-18,24.7,27.1,23.1,2.5,,,,,2.2,,,,,
2016-08-19,26.3,29.9,24.0,2.5,,,,,2.1,,,,,
2016-08-20,26.2,31.1,23.7,7.5,,,,,2.3,,,,,
2016-08-21,26.8,31.4,23.2,1.0,,,,,3.2,,,,,
2016-08-22,26.6,29.4,24.2,11.0,,,,,3.7,,,,,
2016-08-23,25.0,32.0,21.3,2.0,,,,,1.8,,,,,
2016-08-24,24.5,29.4,20.9,0.0,,,,,1.9,,,,,
2016-08-25,25.9,28.6,24.0,0.0,,,,,2.9,,,,,
2016-08-26,25.8,29.2,22.3,4.5,,,,,2.9,,,,,
2016-08-27,20.5,22.6,19.0,5.5,,,,,1.6,,,,,
2016-08-28,21.5,24.9,18.4,0.0,,,,,1.5,,,,,
2016-08-29,25.1,29.2,21.5,0.5,,,,,2.2,,,,,
2016-08-30,24.9,29.1,21.3,36.0,,,,,4.3,,,,,
2016-08-31,24.1,28.3,20.3,0.0,,,,,1.9,,,,,
2016-09-01,24.8,29.0,20.7,0.0,,,,,1.5,,,,,
2016-09-02,23.8,28.7,19.4,0.0,,,,,1.4,,,,,
2016-09-03,24.4,29.5,20.5,0.0,,,,,1.5,,,,,
2016-09-04,25.4,29.1,22.1,0.0,,,,,1.8,,,,,
2016-09-05,26.6,29.4,24.5,0.0,,,,,2.2,,,,,
2016-09-06,26.3,30.1,22.5,0.0,,,,,2.4,,,,,
2016-09-07,23.4,28.7,19.8,1.0,,,,,1.2,,,,,
2016-09-08,22.6,25.3,19.5,39.0,,,,,2.6,,,,,
2016-09-09,23.7,29.3,18.5,22.0,,,,,2.3,,,,,
2016-09-10,22.3,29.4,16.2,0.0,,,,,1.9,,,,,
2016-09-11,20.3,23.5,17.9,0.0,,,,,1.6,,,,,
2016-09-12,20.6,23.0,19.3,0.0,,,,,2.1,,,,,
2016-09-13,19.6,21.0,18.6,14.0,,,,,1.7,,,,,
2016-09-14,21.8,25.9,18.3,0.0,,,,,1.6,,,,,
2016-09-15,21.9,27.1,19.0,16.0,,,,,1.3,,,,,
2016-09-16,22.3,24.9,19.3,0.0,,,,,1.7,,,,,
2016-09-17,21.8,24.7,18.4,1.5,,,,,1.0,,,,,
2016-09-18,19.2,20.2,18.8,6.0,,,,,1.1,,,,,
2016-09-19,18.8,20.6,17.8,2.5,,,,,1.0,,,,,
2016-09-20,17.0,18.8,14.5,27.5,,,,,2.1,,,,,
2016-09-21,18.2,23.8,14.3,1.0,,,,,1.7,,,,,
2016-09-22,18.9,23.3,16.6,20.0,,,,,2.1,,,,,
2016-09-23,19.6,23.7,16.7,6.5,,,,,1.8,,,,,
2016-09-24,20.8,25.5,16.6,0.5,,,,,1.5,,,,,
2016-09-25,21.5,24.7,19.2,0.0,,,,,1.1,,,,,
2016-09-26,21.7,25.2,19.6,1.0,,,,,1.3,,,,,
2016-09-27,22.2,25.9,19.7,4.0,,,,,1.1,,,,,
2016-09-28,23.0,25.0,21.3,2.0,,,,,0.7,,,,,
2016-09-29,18.8,21.6,13.0,13.0,,,,,1.9,,,,,
2016-09-30,17.2,21.8,9.8,0.0,,,,,1.8,,,,,
2016-10-01,18.5,24.4,14.9,0.0,,,,,2.0,,,,,
2016-10-02,19.4,26.3,14.0,0.0,,,,,1.5,,,,,
2016-10-03,20.1,24.0,15.3,0.0,,,,,1.1,,,,,
2016-10-04,20.2,24.9,14.8,,,,,,3.1,,,,,
2016-10-05,17.7,21.9,10.8,0.0,,,,,2.4,,,,,
2016-10-06,20.0,24.0,15.5,1.0,,,,,4.3,,,,,
2016-10-07,14.8,20.2,9.5,0.0,,,,,1.9,,,,,
2016-10-08,14.7,21.9,10.3,3.0,,,,,1.4,,,,,
2016-10-09,16.0,20.3,8.3,3.5,,,,,3.0,,,,,
2016-10-10,12.6,17.4,8.4,0.0,,,,,2.0,,,,,
2016-10-11,12.3,17.6,6.5,0.0,,,,,1.1,,,,,
2016-10-12,11.5,20.1,5.7,0.0,,,,,1.7,,,,,
2016-10-13,10.4,17.3,4.4,0.0,,,,,1.1,,,,,
2016-10-14,12.5,18.9,4.3,0.0,,,,,1.3,,,,,
2016-10-15,13.9,20.8,6.6,0.0,,,,,1.3,,,,,
2016-10-16,15.2,21.9,5.9,0.0,,,,,1.5,,,,,
2016-10-17,18.2,21.2,14.4,2.0,,,,,1.0,,,,,
2016-10-18,18.2,26.3,13.3,0.0,,,,,1.6,,,,,
2016-10-19,15.2,21.6,8.6,0.0,,,,,1.5,,,,,
2016-10-20,15.4,25.6,9.9,0.0,,,,,5.3,,,,,
2016-10-21,11.6,16.8,4.6,0.0,,,,,4.5,,,,,
2016-10-22,10.4,16.1,2.4,0.0,,,,,1.6,,,,,
2016-10-23,12.0,18.3,6.1,0.0,,,,,3.3,,,,,
2016-10-24,10.3,16.6,1.5,0.0,,,,,3.0,,,,,
2016-10-25,13.4,18.1,3.4,2.0,,,,,3.1,,,,,
2016-10-26,18.5,23.8,12.1,0.0,,,,,2.0,,,,,
2016-10-27,12.6,16.7,7.6,0.0,,,,,4.0,,,,,
2016-10-28,11.3,14.7,8.5,16.0,,,,,1.6,,,,,
2016-10-29,8.9,12.7,5.1,3.5,,,,,2.9,,,,,
2016-10-30,7.7,14.8,2.1,0.0,,,,,1.5,,,,,
2016-10-31,7.3,15.5,1.0,0.0,,,,,1.2,,,,,
2016-11-01,7.3,11.8,2.9,3.0,,,,,2.2,,,,,
2016-11-02,5.9,11.6,0.8,0.0,,,,,1.2,,,,,
2016-11-03,9.5,16.7,5.5,0.0,,,,,2.4,,,,,
2016-11-04,8.8,13.3,3.9,0.0,,,,,2.3,,,,,
2016-11-05,13.9,20.0,5.9,0.0,,,,,1.7,,,,,
2016-11-06,9.0,15.4,1.4,0.0,,,,,4.5,,,,,
2016-11-07,4.6,12.0,-1.6,0.0,,,,,1.5,,,,,
2016-11-08,8.1,13.6,-0.3,0.0,,,,,2.2,,,,,
2016-11-09,5.3,10.2,1.6,0.0,,,,,5.5,,,,,
2016-11-10,4.5,8.7,-0.5,0.0,,,,,2.6,,,,,
2016-11-11,4.2,7.2,-0.4,25.5,,,,,2.0,,,,,
2016-11-12,10.2,16.7,3.3,0.0,,,,,2.3,,,,,
2016-11-13,8.3,16.2,0.7,0.0,,,,,1.1,,,,,
2016-11-14,10.3,15.7,3.8,0.0,,,,,1.1,,,,,
2016-11-15,12.1,18.8,8.0,0.0,,,,,3.4,,,,,
2016-11-16,7.7,11.1,4.3,0.0,,,,,5.4,,,,,
2016-11-17,6.8,10.6,3.5,0.0,,,,,3.2,,,,,
2016-11-18,6.2,12.5,-1.8,0.0,,,,,1.2,,,,,
2016-11-19,5.2,7.9,2.3,9.0,,,,,2.0,,,,,
2016-11-20,11.0,16.8,4.4,0.0,,,,,2.1,,,,,
2016-11-21,8.3,12.2,4.4,0.0,,,,,2.6,,,,,
2016-11-22,11.1,18.0,4.9,1.0,,,,,3.4,,,,,
2016-11-23,3.9,7.3,0.8,0.0,,,,,3.8,,,,,
2016-11-24,0.8,4.2,-3.4,0.0,,,,,2.1,,,,,
2016-11-25,0.9,5.3,-4.6,0.0,,,,,1.7,,,,,
2016-11-26,5.4,10.9,-2.9,0.0,,,,,1.8,,,,,
2016-11-27,7.7,10.9,5.1,4.5,,,,,1.6,,,,,
2016-11-28,7.1,10.5,4.5,0.5,,,,,4.2,,,,,
2016-11-29,4.3,6.9,-0.3,0.0,,,,,4.7,,,,,
2016-11-30,4.1,9.4,-2.1,0.0,,,,,1.4,,,,,
2016-12-01,8.6,11.9,4.6,6.0,,,,,1.5,,,,,
2016-12-02,6.3,10.3,1.2,0.0,,,,,6.4,,,,,
2016-12-03,8.6,14.1,1.3,0.0,,,,,2.2,,,,,
2016-12-04,6.9,13.9,0.3,0.0,,,,,1.4,,,,,
2016-12-05,9.0,15.1,2.7,0.0,,,,,1.9,,,,,
2016-12-06,5.5,13.3,1.0,1.5,,,,,5.0,,,,,
2016-12-07,2.7,6.1,0.1,2.0,,,,,3.3,,,,,
2016-12-08,1.9,8.1,-2.5,0.5,,,,,2.4,,,,,
2016-12-09,4.5,12.1,-1.5,0.0,,,,,2.3,,,,,
2016-12-10,2.6,5.9,-2.3,0.0,,,,,3.4,,,,,
2016-12-11,0.0,3.6,-3.1,0.5,,,,,2.1,,,,,
2016-12-12,0.2,6.6,-4.5,0.0,,,,,1.2,,,,,
2016-12-13,3.3,8.1,-2.5,1.5,,,,,1.9,,,,,
2016-12-14,3.3,5.7,0.3,21.0,,,,,3.6,,,,,
2016-12-15,2.1,6.2,-0.9,0.0,,,,,2.5,,,,,
2016-12-16,0.5,5.3,-2.3,0.0,,,,,2.9,,,,,
2016-12-17,2.4,5.4,-0.4,0.0,,,,,3.3,,,,,
2016-12-18,7.5,12.3,2.7,0.0,,,,,1.6,,,,,
2016-12-19,8.1,12.7,2.2,0.0,,,,,2.4,,,,,
2016-12-20,7.2,13.5,2.0,0.0,,,,,2.1,,,,,
2016-12-21,5.9,12.8,0.6,0.0,,,,,1.4,,,,,
2016-12-22,8.1,15.6,0.9,1.5,,,,,1.7,,,,,
2016-12-23,9.3,15.2,2.9,2.0,,,,,4.9,,,,,
2016-12-24,2.5,6.6,-2.8,0.0,,,,,4.2,,,,,
2016-12-25,1.3,7.6,-4.6,0.0,,,,,1.4,,,,,
2016-12-26,0.9,4.6,-3.6,0.0,,,,,1.2,,,,,
2016-12-27,3.1,5.2,1.0,2.5,,,,,3.0,,,,,
2016-12-28,0.7,4.6,-3.3,0.0,,,,,2.6,,,,,
2016-12-29,3.1,10.5,-3.2,0.0,,,,,3.4,,,,,
2016-12-30,0.8,3.5,-3.0,0.0,,,,,4.6,,,,,
2016-12-31,1.9,8.1,-3.1,0.0,,,,,1.3,,,,,
2017-01-01,2.7,8.9,-3.9,0.0,,,,,2.4,,,,,
2017-01-02,6.4,10.1,0.2,0.0,,,,,1.2,,,,,
2017-01-03,4.4,7.5,1.5,0.0,,,,,2.6,,,,,
2017-01-04,1.8,4.9,-1.7,1.0,,,,,2.2,,,,,
2017-01-05,1.2,5.2,-2.7,0.0,,,,,4.2,,,,,
2017-01-06,-0.4,5.2,-3.9,0.0,,,,,3.2,,,,,
2017-01-07,3.9,8.1,-2.2,0.0,,,,,2.4,,,,,
2017-01-08,4.2,8.3,-1.1,0.5,,,,,2.1,,,,,
2017-01-09,3.9,6.6,2.0,3.5,,,,,3.4,,,,,
2017-01-10,3.9,8.3,-0.9,0.0,,,,,5.3,,,,,
2017-01-11,-0.8,1.9,-3.1,0.0,,,,,3.4,,,,,
2017-01-12,-1.1,1.6,-3.2,0.5,,,,,2.7,,,,,
2017-01-13,-1.0,2.3,-3.8,0.0,,,,,2.6,,,,,
