calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-04,9.2,13.3,6.8,7.0,0.3,,,,5.5,,,,,
2016-05-05,10.7,19.6,6.5,0.0,8.7,,,,4.3,,,,,
2016-05-06,9.1,17.4,5.5,0.0,7.3,,,,3.0,,,,,
2016-05-07,7.9,14.6,5.4,7.0,3.3,,,,2.0,,,,,
2016-05-08,13.0,19.9,2.9,0.0,11.4,,,,6.6,,,,,
2016-05-09,9.8,16.0,3.2,0.0,11.8,,,,2.8,,,,,
2016-05-10,9.6,13.8,5.9,2.5,0.0,,,,1.9,,,,,
2016-05-11,6.8,8.0,5.5,43.5,0.0,,,,2.7,,,,,
2016-05-12,10.5,17.7,6.1,0.0,10.1,,,,4.3,,,,,
2016-05-13,9.2,12.8,4.9,0.0,12.1,,,,1.9,,,,,
2016-05-14,11.5,17.4,4.9,0.0,11.4,,,,2.5,,,,,
2016-05-15,8.1,12.7,2.3,0.0,11.3,,,,2.6,,,,,
2016-05-16,7.3,9.3,5.5,0.0,0.0,,,,2.6,,,,,
2016-05-17,9.3,12.2,4.2,3.0,2.6,,,,2.7,,,,,
2016-05-18,11.4,18.8,4.4,0.0,13.0,,,,2.1,,,,,
2016-05-19,9.4,13.5,4.5,0.0,12.6,,,,2.0,,,,,
2016-05-20,11.1,16.0,3.6,0.0,12.8,,,,2.0,,,,,
2016-05-21,11.7,16.5,5.4,0.0,13.0,,,,2.4,,,,,
2016-05-22,12.7,18.5,5.5,0.0,13.5,,,,2.1,,,,,
2016-05-23,13.3,20.2,7.5,0.0,10.7,,,,2.3,,,,,
2016-05-24,11.2,15.8,8.0,0.0,9.2,,,,2.4,,,,,
2016-05-25,11.4,14.7,8.9,2.0,2.1,,,,1.9,,,,,
2016-05-26,14.8,19.5,10.8,0.0,2.0,,,,3.2,,,,,
2016-05-27,15.8,24.8,10.9,1.0,8.6,,,,2.9,,,,,
2016-05-28,13.8,26.6,5.4,4.5,11.7,,,,2.3,,,,,
2016-05-29,11.5,17.0,6.2,1.5,13.3,,,,2.5,,,,,
2016-05-30,8.7,12.5,5.1,0.0,4.3,,,,2.3,,,,,
2016-05-31,9.6,12.2,7.5,37.0,0.0,,,,2.0,,,,,
2016-06-01,10.6,13.7,8.1,10.5,0.0,,,,2.1,,,,,
2016-06-02,10.0,14.7,4.1,0.0,4.6,,,,4.8,,,,,
2016-06-03,9.5,17.1,1.7,0.0,5.3,,,,2.7,,,,,
2016-06-04,6.9,8.7,5.0,4.5,0.0,,,,1.5,,,,,
2016-06-05,9.1,12.7,6.3,2.0,6.6,,,,2.1,,,,,
2016-06-06,11.1,17.2,4.8,0.0,13.5,,,,2.6,,,,,
2016-06-07,12.4,15.7,10.0,0.0,10.3,,,,1.8,,,,,
2016-06-08,12.2,16.2,7.8,1.5,2.1,,,,1.9,,,,,
2016-06-09,12.8,15.0,11.3,22.0,0.0,,,,1.1,,,,,
2016-06-10,17.4,24.9,11.7,0.5,13.7,,,,3.4,,,,,
2016-06-11,14.2,19.4,9.4,0.0,13.9,,,,3.2,,,,,
2016-06-12,9.7,11.0,8.5,0.0,0.0,,,,2.0,,,,,
2016-06-13,10.1,11.3,8.1,5.0,0.0,,,,1.9,,,,,
2016-06-14,11.1,14.5,9.4,2.0,0.3,,,,1.7,,,,,
2016-06-15,10.0,11.7,8.9,0.0,0.0,,,,1.4,,,,,
2016-06-16,10.4,12.2,9.4,41.0,0.0,,,,1.9,,,,,
2016-06-17,11.3,12.2,10.4,79.0,0.0,,,,3.0,,,,,
2016-06-18,12.1,15.1,10.7,1.5,0.1,,,,2.2,,,,,
2016-06-19,12.0,14.7,10.1,2.0,0.0,,,,1.0,,,,,
2016-06-20,12.7,13.9,11.5,60.5,0.0,,,,1.5,,,,,
2016-06-21,13.1,15.3,12.0,23.0,0.0,,,,1.5,,,,,
2016-06-22,13.7,16.8,12.1,1.5,0.0,,,,1.9,,,,,
2016-06-23,11.3,12.5,9.2,6.5,0.0,,,,2.3,,,,,
2016-06-24,10.0,13.3,7.8,0.0,6.1,,,,2.1,,,,,
2016-06-25,10.8,12.2,9.3,14.5,0.0,,,,1.3,,,,,
2016-06-26,12.0,14.3,10.3,0.5,0.0,,,,1.5,,,,,
2016-06-27,13.7,17.2,10.2,0.0,9.9,,,,2.2,,,,,
2016-06-28,14.3,18.6,9.5,0.0,7.6,,,,1.7,,,,,
2016-06-29,15.5,17.9,13.8,0.0,3.7,,,,2.0,,,,,
2016-06-30,15.6,18.0,13.8,0.0,0.0,,,,2.1,,,,,
2016-07-01,17.4,21.4,15.1,0.0,2.7,,,,1.9,,,,,
2016-07-02,16.4,17.9,15.4,20.5,0.0,,,,3.4,,,,,
2016-07-03,21.0,28.5,15.9,0.0,9.5,,,,4.5,,,,,
2016-07-04,16.2,20.3,12.7,0.0,1.7,,,,4.0,,,,,
2016-07-05,12.8,15.8,10.0,0.0,7.3,,,,2.2,,,,,
2016-07-06,12.6,15.2,9.3,0.0,0.0,,,,1.1,,,,,
2016-07-07,14.5,18.0,9.9,0.0,8.9,,,,2.5,,,,,
2016-07-08,15.4,18.9,12.0,0.0,5.8,,,,1.7,,,,,
2016-07-09,15.1,17.2,14.0,0.0,0.0,,,,1.5,,,,,
2016-07-10,17.8,20.7,14.6,1.5,6.1,,,,1.5,,,,,
2016-07-11,18.3,22.4,16.5,3.0,2.3,,,,1.9,,,,,
2016-07-12,18.1,22.8,13.9,0.0,11.9,,,,2.4,,,,,
2016-07-13,16.3,19.3,14.3,0.0,0.2,,,,2.2,,,,,
2016-07-14,15.1,18.0,13.9,0.0,0.1,,,,1.4,,,,,
2016-07-15,17.4,22.8,14.5,0.0,4.2,,,,1.6,,,,,
2016-07-16,16.6,18.9,15.4,0.0,0.2,,,,2.1,,,,,
2016-07-17,16.8,18.0,15.9,4.5,0.0,,,,1.7,,,,,
2016-07-18,17.1,19.5,16.3,6.5,0.0,,,,1.2,,,,,
2016-07-19,15.6,16.8,14.9,35.0,0.0,,,,1.0,,,,,
2016-07-20,16.6,19.3,14.8,0.5,3.5,,,,1.8,,,,,
2016-07-21,16.9,19.5,14.7,0.0,4.6,,,,2.1,,,,,
2016-07-22,15.6,17.4,14.0,0.0,0.0,,,,1.7,,,,,
2016-07-23,16.4,19.6,14.4,0.0,1.6,,,,2.0,,,,,
2016-07-24,16.2,18.3,14.7,0.0,0.1,,,,1.4,,,,,
2016-07-25,17.1,20.5,14.5,0.0,5.8,,,,2.1,,,,,
2016-07-26,17.1,19.9,15.9,1.5,0.4,,,,2.5,,,,,
2016-07-27,18.0,20.3,17.0,9.5,0.0,,,,3.1,,,,,
2016-07-28,18.5,19.6,17.4,32.5,0.0,,,,5.4,,,,,
2016-07-29,18.2,19.6,16.7,10.5,0.0,,,,1.5,,,,,
2016-07-30,18.7,21.6,17.0,0.5,0.0,,,,1.7,,,,,
2016-07-31,19.1,22.3,17.4,2.5,0.7,,,,1.8,,,,,
2016-08-01,20.4,21.7,18.7,9.0,0.0,,,,1.0,,,,,
2016-08-02,21.6,25.9,18.8,1.0,6.0,,,,2.0,,,,,
2016-08-03,20.2,22.7,18.7,0.5,0.2,,,,1.7,,,,,
2016-08-04,22.7,29.6,19.2,0.0,8.6,,,,1.6,,,,,
2016-08-05,23.8,31.2,17.6,0.0,10.4,,,,2.4,,,,,
2016-08-06,20.4,24.8,15.3,0.0,13.2,,,,2.5,,,,,
2016-08-07,20.6,24.2,16.7,0.0,6.0,,,,2.4,,,,,
2016-08-08,21.6,25.0,19.3,4.0,2.2,,,,1.9,,,,,
2016-08-09,21.0,23.8,18.5,19.0,0.3,,,,3.6,,,,,
2016-08-10,20.2,24.5,15.6,0.0,9.3,,,,2.4,,,,,
2016-08-11,19.6,23.3,15.1,0.0,9.3,,,,2.2,,,,,
2016-08-12,20.3,23.8,16.6,0.0,8.9,,,,2.4,,,,,
2016-08-13,20.4,24.3,15.8,0.0,3.7,,,,2.1,,,,,
2016-08-14,20.3,26.0,16.5,0.5,1.9,,,,1.7,,,,,
2016-08-15,21.9,25.3,20.3,2.5,3.7,,,,4.5,,,,,
2016-08-16,20.6,21.7,19.6,56.5,0.0,,,,1.9,,,,,
2016-08-17,21.1,24.6,19.3,49.0,0.0,,,,6.8,,,,,
2016-08-18,20.0,22.8,18.4,5.0,1.2,,,,2.1,,,,,
2016-08-19,19.6,21.9,18.4,4.5,0.0,,,,1.4,,,,,
2016-08-20,20.5,22.4,19.1,3.0,0.0,,,,2.6,,,,,
2016-08-21,21.0,22.7,19.5,81.5,0.0,,,,2.3,,,,,
2016-08-22,21.0,23.7,19.2,29.5,1.9,,,,3.3,,,,,
2016-08-23,22.1,28.2,18.4,4.5,6.5,,,,5.0,,,,,
2016-08-24,20.7,24.5,17.0,0.0,12.0,,,,1.8,,,,,
2016-08-25,21.3,23.3,19.6,2.5,0.0,,,,3.4,,,,,
2016-08-26,20.7,24.1,17.2,41.0,0.0,,,,4.8,,,,,
2016-08-27,18.7,23.6,15.6,4.0,4.1,,,,2.3,,,,,
2016-08-28,17.1,19.8,14.6,9.5,0.0,,,,3.8,,,,,
2016-08-29,19.8,21.0,17.6,15.5,0.0,,,,3.7,,,,,
2016-08-30,20.1,21.3,19.5,16.5,0.0,,,,7.4,,,,,
2016-08-31,21.2,24.0,19.7,27.5,3.9,,,,5.1,,,,,
2016-09-01,20.1,21.5,18.7,4.5,0.0,,,,2.0,,,,,
2016-09-02,19.2,21.3,18.3,1.0,0.1,,,,1.6,,,,,
2016-09-03,19.2,21.3,17.8,0.0,0.3,,,,1.3,,,,,
2016-09-04,19.6,22.3,18.3,0.0,0.3,,,,1.7,,,,,
2016-09-05,19.8,22.3,18.5,2.5,0.0,,,,1.4,,,,,
2016-09-06,20.4,21.3,19.6,6.5,0.0,,,,2.2,,,,,
2016-09-07,21.8,27.3,17.1,0.0,11.5,,,,2.4,,,,,
2016-09-08,16.1,18.7,14.0,14.5,0.0,,,,2.4,,,,,
2016-09-09,16.1,18.6,13.8,105.0,0.0,,,,4.9,,,,,
2016-09-10,19.3,25.6,13.8,0.0,9.7,,,,2.1,,,,,
2016-09-11,17.1,22.5,12.3,0.0,11.1,,,,2.4,,,,,
2016-09-12,16.3,20.6,13.6,0.5,4.6,,,,1.6,,,,,
2016-09-13,15.7,18.8,12.5,0.0,0.0,,,,1.3,,,,,
2016-09-14,15.5,18.3,11.4,0.0,0.0,,,,1.9,,,,,
2016-09-15,18.0,22.1,14.2,0.0,8.8,,,,2.7,,,,,
2016-09-16,18.9,21.3,15.5,0.0,4.2,,,,3.7,,,,,
2016-09-17,17.3,23.8,12.2,1.0,3.4,,,,3.5,,,,,
2016-09-18,12.3,12.9,10.6,10.5,0.0,,,,2.6,,,,,
2016-09-19,15.1,19.8,12.3,0.0,5.9,,,,2.4,,,,,
2016-09-20,13.5,19.8,9.2,0.0,7.4,,,,2.7,,,,,
2016-09-21,13.9,20.9,8.4,0.0,10.3,,,,2.7,,,,,
2016-09-22,15.4,20.1,10.0,0.0,4.3,,,,3.2,,,,,
2016-09-23,15.1,17.6,13.1,19.5,0.0,,,,2.3,,,,,
2016-09-24,17.5,21.0,13.4,0.0,7.2,,,,2.6,,,,,
2016-09-25,18.2,21.1,14.1,0.0,2.0,,,,2.1,,,,,
2016-09-26,17.9,24.7,12.4,0.5,8.6,,,,2.1,,,,,
2016-09-27,15.1,21.2,10.6,0.0,5.6,,,,1.9,,,,,
2016-09-28,17.3,23.0,13.1,0.0,0.8,,,,2.4,,,,,
2016-09-29,14.3,16.5,12.0,4.0,0.0,,,,2.5,,,,,
2016-09-30,13.4,19.9,8.7,0.0,7.9,,,,2.0,,,,,
2016-10-01,14.4,23.4,6.9,0.0,11.3,,,,2.8,,,,,
2016-10-02,15.0,20.5,10.3,0.0,6.0,,,,1.9,,,,,
2016-10-03,16.1,19.5,12.5,3.5,0.0,,,,2.9,,,,,
2016-10-04,15.7,21.3,10.7,0.0,11.0,,,,7.1,,,,,
2016-10-05,11.8,15.8,4.4,8.5,8.2,,,,4.1,,,,,
2016-10-06,12.6,18.8,7.6,13.0,9.1,,,,5.0,,,,,
2016-10-07,8.5,14.3,3.8,0.0,9.5,,,,4.6,,,,,
2016-10-08,8.7,13.8,3.5,1.5,0.0,,,,2.5,,,,,
2016-10-09,11.7,19.2,5.2,0.0,6.3,,,,3.5,,,,,
2016-10-10,7.3,15.4,2.2,0.0,7.6,,,,3.0,,,,,
2016-10-11,9.8,15.4,2.0,2.5,10.6,,,,3.4,,,,,
2016-10-12,8.7,14.5,3.5,0.0,8.3,,,,3.1,,,,,
2016-10-13,8.1,15.6,2.4,0.0,8.6,,,,2.2,,,,,
2016-10-14,6.7,15.1,1.1,0.0,9.4,,,,2.8,,,,,
2016-10-15,6.6,15.0,-1.1,0.0,10.7,,,,2.4,,,,,
2016-10-16,10.9,19.7,2.3,0.0,8.5,,,,1.9,,,,,
2016-10-17,11.7,16.7,7.2,0.0,1.3,,,,2.0,,,,,
2016-10-18,12.7,21.6,3.2,0.0,9.1,,,,3.2,,,,,
2016-10-19,8.1,16.8,1.1,0.0,10.3,,,,2.5,,,,,
2016-10-20,7.1,17.1,1.9,4.0,6.3,,,,5.0,,,,,
2016-10-21,5.5,9.2,1.6,0.0,10.2,,,,9.1,,,,,
2016-10-22,4.2,9.6,-1.3,0.0,0.9,,,,1.9,,,,,
2016-10-23,5.6,12.0,0.2,0.0,8.8,,,,4.3,,,,,
2016-10-24,3.3,10.4,-2.7,0.0,9.3,,,,4.1,,,,,
2016-10-25,6.0,12.6,-3.5,3.0,6.9,,,,1.7,,,,,
2016-10-26,9.8,19.4,2.7,0.0,9.4,,,,4.2,,,,,
2016-10-27,5.7,9.3,1.1,0.0,,,,,3.9,,,,,
2016-10-28,5.8,10.7,0.7,0.0,8.1,,,,2.4,,,,,
2016-10-29,3.4,7.4,-3.0,0.0,8.0,,,,5.6,,,,,
2016-10-30,2.1,9.1,-3.5,0.0,8.9,,,,3.3,,,,,
2016-10-31,4.4,11.8,-4.6,1.5,3.2,,,,4.0,,,,,
2016-11-01,1.9,5.3,-0.5,0.0,0.4,,,,2.3,,,,,
2016-11-02,1.4,6.8,-3.6,0.0,9.2,,,,1.9,,,,,
2016-11-03,0.9,4.4,-1.6,23.5,0.0,,,,4.6,,,,,
2016-11-04,1.6,6.2,-3.2,0.0,9.0,,,,3.5,,,,,
2016-11-05,-0.4,4.7,-4.1,11.0,0.0,,,,2.9,,,,,
2016-11-06,2.1,5.7,-0.9,0.0,7.6,,,,4.6,,,,,
2016-11-07,0.1,4.5,-3.0,0.0,8.9,,,,2.4,,,,,
2016-11-08,2.9,10.3,-2.4,14.5,0.0,,,,5.0,,,,,
2016-11-09,0.9,4.6,-3.4,0.0,8.1,,,,3.3,,,,,
2016-11-10,1.0,4.4,-2.8,0.0,9.2,,,,5.2,,,,,
2016-11-11,-0.3,2.9,-4.9,1.0,1.8,,,,2.7,,,,,
2016-11-12,1.3,5.9,-2.2,6.0,3.2,,,,3.2,,,,,
2016-11-13,2.2,6.4,-2.8,0.0,4.8,,,,3.5,,,,,
2016-11-14,4.8,9.0,-0.7,0.0,6.0,,,,3.3,,,,,
2016-11-15,4.2,11.5,0.1,1.0,3.7,,,,4.5,,,,,
2016-11-16,1.0,4.6,-3.7,0.0,9.1,,,,4.0,,,,,
2016-11-17,-0.9,4.6,-5.0,0.0,9.2,,,,2.3,,,,,
2016-11-18,1.1,10.5,-6.8,0.0,8.7,,,,2.6,,,,,
2016-11-19,4.9,10.6,-0.5,0.0,4.9,,,,1.8,,,,,
2016-11-20,5.4,11.1,-0.6,0.0,2.7,,,,2.6,,,,,
2016-11-21,0.8,5.2,-2.6,0.0,8.5,,,,3.7,,,,,
2016-11-22,0.6,3.7,-2.1,0.0,1.6,,,,2.9,,,,,
2016-11-23,-3.3,0.2,-8.0,0.0,9.0,,,,5.1,,,,,
2016-11-24,-6.1,-0.1,-11.7,0.0,8.6,,,,2.1,,,,,
2016-11-25,-4.5,2.3,-10.2,0.0,8.1,,,,3.9,,,,,
2016-11-26,-2.7,3.9,-10.0,0.0,8.6,,,,1.9,,,,,
2016-11-27,-0.6,1.2,-2.8,0.5,0.0,,,,3.2,,,,,
2016-11-28,1.0,6.2,-4.2,0.0,8.7,,,,3.8,,,,,
2016-11-29,-0.8,4.4,-5.5,0.0,8.7,,,,3.3,,,,,
2016-11-30,-2.9,2.9,-9.2,0.0,7.2,,,,2.5,,,,,
2016-12-01,-0.8,1.0,-3.1,4.0,0.0,,,,3.1,,,,,
2016-12-02,2.0,6.0,-1.2,0.0,7.9,,,,5.2,,,,,
2016-12-03,0.6,6.5,-4.3,0.0,8.7,,,,3.0,,,,,
2016-12-04,0.8,9.4,-6.3,0.0,5.6,,,,2.6,,,,,
2016-12-05,2.6,6.4,0.4,1.5,0.9,,,,3.0,,,,,
2016-12-06,1.1,5.9,-5.6,3.0,3.7,,,,6.1,,,,,
2016-12-07,-5.5,-0.9,-9.6,0.0,8.5,,,,2.4,,,,,
2016-12-08,-6.5,0.6,-11.8,0.0,8.7,,,,2.5,,,,,
2016-12-09,-4.0,-0.1,-8.9,6.0,0.0,,,,3.7,,,,,
2016-12-10,-3.8,0.4,-7.6,0.0,3.9,,,,3.1,,,,,
2016-12-11,-8.1,-2.3,-14.5,0.0,8.7,,,,4.0,,,,,
