calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-17,11.8,16.9,5.0,9.0,0.4,,,,2.3,,,,,
2016-04-18,14.1,16.4,10.8,0.0,1.8,,,,4.6,,,,,
2016-04-19,11.1,17.2,3.5,0.0,8.2,,,,3.1,,,,,
2016-04-20,8.7,17.3,1.3,0.0,8.5,,,,1.8,,,,,
2016-04-21,10.9,17.5,1.3,2.0,2.3,,,,1.1,,,,,
2016-04-22,14.1,18.4,10.7,1.5,0.0,,,,1.7,,,,,
2016-04-23,13.9,18.5,10.7,0.0,3.0,,,,2.0,,,,,
2016-04-24,13.2,20.3,3.7,0.0,10.4,,,,2.0,,,,,
2016-04-25,11.7,22.0,0.8,0.0,12.5,,,,1.6,,,,,
2016-04-26,13.6,24.2,5.8,0.0,10.7,,,,1.4,,,,,
2016-04-27,10.2,18.4,2.6,0.0,9.1,,,,1.8,,,,,
2016-04-28,9.5,11.2,7.6,40.5,0.0,,,,1.6,,,,,
2016-04-29,8.7,13.4,5.4,4.0,4.5,,,,3.3,,,,,
2016-04-30,10.3,15.5,3.2,0.0,6.8,,,,3.2,,,,,
2016-05-01,8.6,10.3,6.4,12.5,0.0,,,,0.9,,,,,
2016-05-02,10.2,12.6,7.5,0.0,0.0,,,,0.7,,,,,
2016-05-03,15.1,21.7,10.5,0.0,2.7,,,,1.9,,,,,
2016-05-04,16.4,21.6,10.6,10.0,3.9,,,,3.4,,,,,
2016-05-05,14.7,18.9,7.9,0.0,2.5,,,,3.5,,,,,
2016-05-06,16.4,23.6,9.2,0.0,7.3,,,,2.2,,,,,
2016-05-07,15.2,21.4,10.2,0.5,3.8,,,,2.1,,,,,
2016-05-08,15.6,21.5,5.6,0.0,13.3,,,,4.6,,,,,
2016-05-09,13.6,22.1,3.7,0.0,12.5,,,,1.5,,,,,
2016-05-10,13.7,15.9,10.4,25.0,0.0,,,,1.1,,,,,
2016-05-11,14.5,17.0,12.9,6.5,0.0,,,,1.5,,,,,
2016-05-12,15.3,20.2,10.0,0.0,11.2,,,,3.3,,,,,
2016-05-13,16.0,24.7,6.7,0.0,12.2,,,,1.4,,,,,
2016-05-14,16.2,23.6,9.4,0.0,10.3,,,,1.6,,,,,
2016-05-15,13.0,20.5,5.9,0.0,13.3,,,,1.5,,,,,
2016-05-16,14.3,20.1,6.1,0.0,4.1,,,,1.9,,,,,
2016-05-17,14.6,17.6,10.0,17.5,0.7,,,,1.1,,,,,
2016-05-18,16.3,26.9,6.8,0.0,13.3,,,,1.3,,,,,
2016-05-19,15.7,23.2,7.9,0.0,13.2,,,,1.3,,,,,
2016-05-20,14.5,21.7,8.0,0.0,7.6,,,,1.1,,,,,
2016-05-21,15.9,22.2,10.1,0.0,2.5,,,,1.1,,,,,
2016-05-22,19.7,28.7,13.2,0.0,10.6,,,,1.4,,,,,
2016-05-23,20.5,31.3,10.7,0.0,12.8,,,,1.3,,,,,
2016-05-24,18.9,25.3,11.7,0.0,7.7,,,,1.6,,,,,
2016-05-25,18.7,22.2,15.8,0.0,0.0,,,,0.8,,,,,
2016-05-26,20.9,26.9,16.8,0.0,1.7,,,,1.2,,,,,
2016-05-27,18.4,23.3,13.4,13.5,3.1,,,,1.5,,,,,
2016-05-28,17.8,27.1,11.0,0.0,12.4,,,,1.5,,,,,
2016-05-29,17.8,25.6,8.9,0.0,10.5,,,,1.6,,,,,
2016-05-30,19.3,25.7,15.0,0.0,8.8,,,,1.6,,,,,
2016-05-31,18.5,24.1,14.4,3.0,2.4,,,,1.9,,,,,
2016-06-01,15.4,19.8,11.1,0.0,8.6,,,,5.4,,,,,
2016-06-02,14.9,18.9,10.6,0.0,9.1,,,,4.0,,,,,
2016-06-03,16.0,23.1,11.0,0.0,11.1,,,,2.4,,,,,
2016-06-04,19.2,28.6,7.9,0.0,10.5,,,,1.7,,,,,
2016-06-05,20.2,27.5,14.3,0.0,13.3,,,,2.5,,,,,
2016-06-06,17.2,23.0,13.6,0.0,8.1,,,,1.3,,,,,
2016-06-07,17.5,21.3,12.8,0.0,0.1,,,,1.4,,,,,
2016-06-08,19.4,23.0,16.9,0.0,0.1,,,,1.2,,,,,
2016-06-09,19.8,22.7,16.7,0.5,0.0,,,,1.2,,,,,
2016-06-10,21.7,29.2,14.4,0.0,14.3,,,,2.0,,,,,
2016-06-11,20.2,29.6,11.0,0.0,13.5,,,,1.6,,,,,
2016-06-12,20.8,27.1,17.3,0.0,3.9,,,,1.5,,,,,
2016-06-13,18.0,20.4,16.5,25.0,0.0,,,,1.4,,,,,
2016-06-14,18.2,20.7,16.5,0.0,0.0,,,,1.1,,,,,
2016-06-15,17.2,19.3,15.9,1.0,0.0,,,,1.0,,,,,
2016-06-16,18.5,20.5,15.7,36.5,0.0,,,,1.6,,,,,
2016-06-17,21.5,27.0,18.4,5.5,2.7,,,,2.2,,,,,
2016-06-18,22.4,27.3,16.2,0.0,11.5,,,,3.0,,,,,
2016-06-19,19.4,23.4,14.6,0.5,0.0,,,,0.9,,,,,
2016-06-20,20.9,24.4,18.2,11.0,3.9,,,,1.8,,,,,
2016-06-21,20.5,26.3,15.4,0.0,5.2,,,,1.4,,,,,
2016-06-22,19.5,24.5,16.6,2.0,1.1,,,,1.5,,,,,
2016-06-23,17.3,18.9,16.3,45.5,0.0,,,,1.0,,,,,
2016-06-24,19.0,22.7,16.5,10.5,0.1,,,,1.2,,,,,
2016-06-25,20.9,23.1,18.7,13.5,0.2,,,,1.3,,,,,
2016-06-26,19.7,23.5,14.9,0.5,7.4,,,,3.3,,,,,
2016-06-27,19.9,26.5,12.5,0.0,11.9,,,,1.2,,,,,
2016-06-28,19.1,20.7,17.8,17.5,0.0,,,,0.8,,,,,
2016-06-29,21.0,26.9,16.7,0.0,8.2,,,,1.3,,,,,
2016-06-30,19.7,21.0,18.8,2.5,0.0,,,,0.9,,,,,
2016-07-01,23.5,30.9,18.9,0.0,8.9,,,,1.3,,,,,
2016-07-02,22.0,24.8,18.8,3.0,0.0,,,,1.1,,,,,
2016-07-03,23.5,28.6,19.1,0.0,2.0,,,,1.8,,,,,
2016-07-04,22.3,29.4,16.7,0.0,4.9,,,,1.3,,,,,
2016-07-05,18.2,21.6,16.0,0.0,0.0,,,,1.2,,,,,
2016-07-06,18.5,20.4,16.1,45.5,0.0,,,,0.8,,,,,
2016-07-07,19.0,22.2,17.0,0.0,1.2,,,,1.4,,,,,
2016-07-08,20.5,26.0,16.7,0.5,2.6,,,,1.0,,,,,
2016-07-09,22.1,25.1,19.9,17.0,0.3,,,,0.9,,,,,
2016-07-10,23.6,28.6,18.4,0.0,8.9,,,,1.9,,,,,
2016-07-11,23.1,29.4,17.4,0.0,13.4,,,,1.6,,,,,
2016-07-12,21.6,29.0,15.7,0.0,11.7,,,,1.3,,,,,
2016-07-13,22.1,27.1,19.5,5.5,1.2,,,,1.0,,,,,
2016-07-14,22.5,24.4,21.3,10.5,0.0,,,,0.8,,,,,
2016-07-15,21.7,26.6,18.0,0.0,1.7,,,,1.3,,,,,
2016-07-16,21.4,25.0,18.2,0.0,0.9,,,,1.1,,,,,
2016-07-17,21.7,23.9,19.6,4.0,0.0,,,,0.8,,,,,
2016-07-18,24.5,30.1,19.4,0.0,7.3,,,,1.6,,,,,
2016-07-19,22.8,29.2,18.1,0.0,6.8,,,,1.3,,,,,
2016-07-20,21.6,26.5,17.1,0.0,5.5,,,,1.6,,,,,
2016-07-21,20.5,23.6,18.2,0.0,0.0,,,,1.2,,,,,
2016-07-22,19.7,25.3,14.3,0.0,10.8,,,,1.2,,,,,
2016-07-23,20.2,24.4,16.9,0.0,1.8,,,,1.3,,,,,
2016-07-24,20.8,25.8,17.9,0.0,0.4,,,,1.1,,,,,
2016-07-25,22.4,28.1,19.1,0.0,4.4,,,,1.0,,,,,
2016-07-26,23.0,27.5,20.4,0.5,1.1,,,,1.4,,,,,
2016-07-27,23.3,25.8,21.0,1.0,0.0,,,,1.3,,,,,
2016-07-28,24.5,28.0,22.1,1.0,0.0,,,,0.7,,,,,
2016-07-29,25.6,30.5,21.9,0.0,6.9,,,,1.2,,,,,
2016-07-30,25.6,31.5,22.0,0.0,6.0,,,,1.2,,,,,
2016-07-31,26.2,31.8,21.2,0.0,8.5,,,,1.3,,,,,
2016-08-01,26.0,30.8,22.8,10.5,4.6,,,,1.3,,,,,
2016-08-02,24.5,31.4,22.8,22.5,1.1,,,,1.0,,,,,
2016-08-03,25.3,30.6,22.6,1.0,4.0,,,,0.9,,,,,
2016-08-04,26.4,32.7,21.8,0.0,10.0,,,,1.3,,,,,
2016-08-05,26.4,33.9,19.0,0.0,13.3,,,,1.3,,,,,
2016-08-06,26.0,33.2,19.6,0.0,12.8,,,,1.2,,,,,
2016-08-07,25.9,32.6,20.3,0.0,11.9,,,,1.3,,,,,
2016-08-08,25.7,31.5,20.5,1.0,5.7,,,,1.4,,,,,
2016-08-09,26.5,33.2,21.2,2.5,8.4,,,,2.9,,,,,
2016-08-10,23.8,30.3,17.7,0.0,4.9,,,,1.3,,,,,
2016-08-11,23.0,30.0,17.0,0.0,13.2,,,,1.2,,,,,
2016-08-12,22.5,30.1,17.4,0.0,9.2,,,,1.1,,,,,
2016-08-13,22.1,29.4,16.7,0.0,11.0,,,,1.2,,,,,
2016-08-14,21.9,28.3,15.7,0.0,11.6,,,,1.0,,,,,
2016-08-15,22.2,27.2,17.1,2.5,1.6,,,,0.8,,,,,
2016-08-16,26.1,30.7,22.5,1.0,4.8,,,,1.4,,,,,
2016-08-17,25.0,30.2,21.6,79.0,2.0,,,,2.4,,,,,
2016-08-18,24.1,27.0,21.7,0.5,1.0,,,,1.2,,,,,
2016-08-19,26.0,30.5,23.4,1.5,4.2,,,,1.1,,,,,
2016-08-20,25.4,29.4,23.5,16.5,1.5,,,,1.4,,,,,
2016-08-21,27.8,33.8,23.4,0.0,8.5,,,,2.3,,,,,
2016-08-22,26.1,30.1,23.5,32.5,1.2,,,,2.0,,,,,
2016-08-23,25.1,32.2,20.9,3.5,6.8,,,,2.2,,,,,
2016-08-24,24.3,29.0,20.4,0.0,5.5,,,,1.1,,,,,
2016-08-25,25.2,28.7,22.9,0.0,1.0,,,,1.3,,,,,
2016-08-26,24.7,28.0,21.7,7.0,0.3,,,,1.0,,,,,
2016-08-27,20.2,22.9,17.5,5.5,0.0,,,,1.0,,,,,
2016-08-28,21.4,25.2,17.9,1.0,2.6,,,,1.0,,,,,
2016-08-29,24.1,26.9,20.4,5.0,0.3,,,,2.2,,,,,
2016-08-30,23.9,28.2,20.5,34.5,0.5,,,,3.8,,,,,
2016-08-31,23.1,27.8,18.4,0.0,5.3,,,,1.0,,,,,
2016-09-01,25.1,31.1,21.6,0.0,8.3,,,,0.9,,,,,
2016-09-02,23.6,28.3,19.1,0.0,6.3,,,,1.1,,,,,
2016-09-03,23.7,28.0,19.7,0.0,6.4,,,,1.3,,,,,
2016-09-04,24.7,28.9,21.7,0.0,1.1,,,,1.0,,,,,
2016-09-05,25.6,29.1,23.1,0.0,0.3,,,,0.8,,,,,
2016-09-06,25.8,31.3,19.9,0.0,3.8,,,,1.4,,,,,
2016-09-07,22.8,28.1,18.9,0.0,2.6,,,,0.9,,,,,
2016-09-08,20.7,24.1,17.4,79.0,0.0,,,,1.5,,,,,
2016-09-09,23.1,28.4,18.5,5.0,9.3,,,,2.0,,,,,
2016-09-10,22.7,28.6,17.6,0.0,9.1,,,,2.2,,,,,
2016-09-11,19.5,21.6,17.2,0.0,0.0,,,,0.9,,,,,
2016-09-12,20.0,22.3,18.6,1.0,0.0,,,,0.8,,,,,
2016-09-13,19.0,20.6,18.0,23.0,0.0,,,,1.0,,,,,
2016-09-14,21.7,26.5,18.0,1.0,2.2,,,,1.0,,,,,
2016-09-15,21.7,27.5,18.3,6.5,6.0,,,,1.0,,,,,
2016-09-16,21.7,25.0,19.5,0.0,1.9,,,,0.9,,,,,
2016-09-17,21.0,24.7,17.9,2.0,0.4,,,,0.8,,,,,
2016-09-18,18.6,19.3,17.9,4.5,0.0,,,,0.6,,,,,
2016-09-19,18.4,20.6,16.9,1.0,0.0,,,,0.8,,,,,
2016-09-20,16.5,18.3,14.9,20.0,0.0,,,,0.6,,,,,
2016-09-21,17.4,23.1,13.2,0.0,10.0,,,,1.2,,,,,
2016-09-22,17.8,21.4,15.6,21.5,0.0,,,,0.9,,,,,
2016-09-23,19.2,23.1,16.4,4.0,1.0,,,,1.0,,,,,
2016-09-24,20.0,25.1,16.1,0.0,3.2,,,,1.0,,,,,
2016-09-25,21.8,27.2,19.1,0.0,5.7,,,,0.9,,,,,
2016-09-26,21.4,25.8,19.5,2.0,1.1,,,,0.8,,,,,
2016-09-27,21.3,23.6,19.2,2.0,0.0,,,,0.7,,,,,
2016-09-28,22.3,25.1,20.2,1.0,0.0,,,,1.1,,,,,
2016-09-29,18.5,21.0,14.0,18.5,0.9,,,,1.3,,,,,
2016-09-30,15.4,22.0,8.7,0.0,7.7,,,,1.0,,,,,
2016-10-01,17.6,24.5,14.0,0.0,8.3,,,,1.0,,,,,
2016-10-02,18.3,26.3,12.2,0.0,10.3,,,,0.7,,,,,
2016-10-03,18.5,21.3,13.9,0.5,0.0,,,,0.7,,,,,
2016-10-04,20.7,26.0,11.5,0.0,7.6,,,,3.5,,,,,
2016-10-05,15.0,18.2,9.0,0.5,1.0,,,,0.7,,,,,
2016-10-06,18.5,23.9,11.9,0.5,5.1,,,,2.8,,,,,
2016-10-07,13.9,19.9,8.1,0.0,7.0,,,,2.1,,,,,
2016-10-08,12.8,15.3,8.3,5.5,0.0,,,,0.6,,,,,
2016-10-09,15.4,19.9,7.0,0.0,0.7,,,,2.1,,,,,
2016-10-10,11.2,17.4,6.9,0.0,2.1,,,,1.2,,,,,
2016-10-11,10.9,17.7,4.5,0.0,6.6,,,,1.0,,,,,
2016-10-12,10.4,19.3,3.8,0.0,3.9,,,,1.5,,,,,
2016-10-13,8.7,16.9,2.2,0.0,6.0,,,,1.0,,,,,
2016-10-14,10.9,19.7,2.4,0.0,8.2,,,,1.0,,,,,
2016-10-15,12.5,21.9,5.2,0.0,7.4,,,,1.2,,,,,
2016-10-16,12.9,22.1,3.8,0.0,9.7,,,,0.8,,,,,
2016-10-17,15.0,18.8,10.2,2.0,0.1,,,,0.6,,,,,
2016-10-18,17.4,25.4,9.8,0.0,4.1,,,,1.0,,,,,
2016-10-19,13.6,21.9,6.7,0.0,10.3,,,,1.0,,,,,
2016-10-20,13.6,23.4,6.9,0.0,8.9,,,,3.2,,,,,
2016-10-21,10.6,16.1,4.3,0.0,9.0,,,,2.2,,,,,
2016-10-22,9.0,15.9,1.4,0.0,5.8,,,,0.8,,,,,
2016-10-23,10.7,16.1,3.5,0.0,7.4,,,,2.3,,,,,
2016-10-24,9.1,17.3,1.3,0.0,7.2,,,,2.5,,,,,
2016-10-25,10.6,17.6,1.3,8.0,6.5,,,,1.6,,,,,
2016-10-26,17.4,23.8,11.0,0.0,7.9,,,,2.6,,,,,
2016-10-27,10.9,15.4,4.1,0.0,9.9,,,,3.0,,,,,
2016-10-28,8.5,12.9,2.1,6.5,0.0,,,,0.9,,,,,
2016-10-29,8.2,12.4,2.6,3.5,5.2,,,,2.4,,,,,
2016-10-30,6.6,14.4,0.6,0.0,8.0,,,,1.5,,,,,
2016-10-31,5.4,11.6,-0.9,0.0,0.0,,,,0.8,,,,,
2016-11-01,6.3,10.3,4.4,3.5,0.0,,,,1.1,,,,,
2016-11-02,5.7,11.7,0.8,0.0,8.5,,,,0.9,,,,,
2016-11-03,8.3,15.2,5.1,0.5,5.0,,,,1.7,,,,,
2016-11-04,6.8,12.4,2.0,0.5,4.6,,,,1.4,,,,,
2016-11-05,11.9,20.6,4.5,0.0,9.2,,,,1.5,,,,,
2016-11-06,8.3,15.3,2.3,0.0,4.0,,,,3.6,,,,,
2016-11-07,3.6,10.8,-2.1,0.0,9.1,,,,1.0,,,,,
2016-11-08,6.2,11.7,-1.1,0.0,1.6,,,,1.3,,,,,
2016-11-09,4.8,10.0,0.9,2.0,4.7,,,,4.2,,,,,
2016-11-10,4.0,7.9,-1.2,0.0,1.5,,,,1.7,,,,,
2016-11-11,3.9,7.0,-1.3,15.5,0.0,,,,0.5,,,,,
2016-11-12,8.0,15.9,2.1,0.0,3.4,,,,0.9,,,,,
2016-11-13,8.5,19.1,-0.5,0.0,8.4,,,,1.2,,,,,
2016-11-14,9.4,14.8,1.7,0.0,3.1,,,,0.7,,,,,
2016-11-15,11.6,20.9,7.6,0.5,3.1,,,,1.9,,,,,
2016-11-16,7.6,11.0,4.0,0.0,8.7,,,,4.0,,,,,
2016-11-17,5.7,10.5,1.0,0.0,2.6,,,,1.3,,,,,
2016-11-18,4.3,13.0,-2.9,0.0,9.1,,,,1.1,,,,,
2016-11-19,4.7,7.7,-0.7,5.5,0.0,,,,0.5,,,,,
2016-11-20,9.4,18.0,3.8,0.0,2.5,,,,1.6,,,,,
2016-11-21,6.8,11.6,0.5,0.0,5.9,,,,1.3,,,,,
2016-11-22,10.1,18.7,4.3,2.5,6.1,,,,1.2,,,,,
2016-11-23,2.9,6.2,-1.1,0.0,1.4,,,,2.2,,,,,
2016-11-24,0.0,3.4,-5.0,0.0,1.6,,,,1.2,,,,,
2016-11-25,-0.1,6.1,-5.6,0.0,1.2,,,,0.8,,,,,
2016-11-26,2.5,9.8,-4.8,0.0,7.8,,,,0.9,,,,,
2016-11-27,6.1,8.3,2.5,4.0,0.0,,,,0.5,,,,,
2016-11-28,6.4,9.3,4.4,0.5,4.5,,,,2.2,,,,,
2016-11-29,4.1,6.9,1.0,0.0,2.6,,,,2.7,,,,,
2016-11-30,3.1,7.6,-0.3,0.0,5.1,,,,1.4,,,,,
2016-12-01,6.6,11.5,2.0,1.0,0.0,,,,1.4,,,,,
2016-12-02,6.8,9.4,3.2,0.0,8.8,,,,6.7,,,,,
2016-12-03,7.4,13.8,-0.8,0.0,8.8,,,,1.5,,,,,
2016-12-04,5.2,15.0,-2.4,0.0,6.1,,,,0.6,,,,,
2016-12-05,8.3,14.3,1.2,0.0,0.8,,,,1.6,,,,,
2016-12-06,4.7,8.5,-0.4,4.0,2.5,,,,2.8,,,,,
2016-12-07,1.2,4.7,-2.0,2.5,1.7,,,,1.1,,,,,
2016-12-08,1.2,7.9,-3.5,0.0,8.4,,,,,,,,,
2016-12-09,3.8,11.4,-3.4,0.0,5.1,,,,1.6,,,,,
2016-12-10,2.0,4.9,-1.0,0.0,7.6,,,,2.6,,,,,
2016-12-11,-1.2,2.7,-4.6,3.0,3.7,,,,1.1,,,,,
2016-12-12,0.6,5.3,-6.1,0.0,5.6,,,,1.5,,,,,
2016-12-13,2.0,9.1,-3.9,0.0,0.5,,,,0.6,,,,,
2016-12-14,2.9,5.8,-0.5,10.5,0.0,,,,2.0,,,,,
2016-12-15,1.2,4.2,-0.8,0.0,5.7,,,,2.9,,,,,
