calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-26,6.4,9.7,3.1,,8.0,,,,7.0,5.4,1016.2,57,1022.8,
2016-01-27,8.6,11.8,5.7,,9.6,,,,7.3,6.1,1017.3,55,1023.9,
2016-01-28,10.0,12.4,5.7,,9.5,,,,6.3,7.7,1018.9,63,1025.4,
2016-01-29,7.8,10.9,5.6,34.5,0.0,,,,6.4,9.4,1014.0,89,1020.6,
2016-01-30,5.8,6.7,4.9,7.5,0.0,,,,6.9,7.8,1010.5,84,1017.1,
2016-01-31,8.5,10.5,5.8,,7.9,,,,4.9,7.5,1013.5,68,1020.1,
2016-02-01,7.6,9.9,5.7,0.0,0.0,,,,5.1,7.7,1011.9,74,1018.4,
2016-02-02,6.7,8.8,5.0,,7.7,,,,4.3,6.4,1010.5,65,1017.0,
2016-02-03,6.5,9.2,4.7,,7.7,,,,4.6,5.6,1013.3,58,1019.9,
2016-02-04,7.9,10.9,4.7,,8.1,,,,6.2,6.2,1012.7,59,1019.2,
2016-02-05,9.2,12.0,7.0,,8.7,,,,4.8,7.0,1008.9,60,1015.4,
2016-02-06,9.1,11.4,7.2,0.0,5.2,,,,4.8,7.1,1004.9,61,1011.3,
2016-02-07,6.0,8.1,3.6,1.0,3.0,,,,4.2,6.3,1008.2,67,1014.8,
2016-02-08,7.6,11.3,3.8,,9.0,,,,4.2,5.8,1010.8,56,1017.4,
2016-02-09,8.3,11.9,5.9,,9.0,,,,9.8,6.3,1005.1,57,1011.6,
2016-02-10,7.2,11.5,5.2,,10.3,,,,5.4,5.3,1012.6,53,1019.2,
2016-02-11,7.8,9.5,5.6,,8.1,,,,4.7,6.1,1022.4,58,1029.0,
2016-02-12,10.2,12.5,8.0,4.5,0.0,,,,2.5,10.0,1023.9,79,1030.5,
2016-02-13,14.1,16.1,12.0,7.5,2.5,,,,3.3,15.5,1014.1,96,1020.5,
2016-02-14,16.1,19.1,14.3,8.5,1.6,,,,10.3,16.9,996.6,92,1002.9,
2016-02-15,10.0,14.5,4.0,0.0,9.1,,,,8.3,8.1,996.3,66,1002.7,
2016-02-16,6.7,9.0,4.8,,10.4,,,,9.5,4.9,1005.9,49,1012.4,
2016-02-17,7.2,10.2,5.0,,9.2,,,,8.9,5.8,1009.4,57,1015.9,
2016-02-18,8.3,12.6,5.0,,9.6,,,,3.9,6.1,1017.9,56,1024.5,
2016-02-19,11.4,13.8,7.3,1.0,9.4,,,,6.7,8.1,1019.7,60,1026.2,
2016-02-20,11.4,14.3,9.2,67.0,0.0,,,,4.1,10.9,1011.9,80,1018.3,
2016-02-21,10.8,13.8,7.1,,10.2,,,,9.4,8.2,1007.8,63,1014.2,
2016-02-22,8.8,10.1,7.3,,1.9,,,,3.6,7.0,1020.9,62,1027.5,
2016-02-23,10.8,14.2,8.0,0.0,7.1,,,,6.2,8.9,1014.6,70,1021.0,
2016-02-24,8.2,10.5,4.6,0.5,4.7,,,,6.6,6.5,1013.9,60,1020.4,
2016-02-25,5.8,8.3,3.7,,9.8,,,,4.4,6.4,1018.6,69,1025.2,
2016-02-26,7.3,10.7,3.4,,10.8,,,,7.8,5.8,1017.7,57,1024.3,
2016-02-27,9.0,11.8,5.0,,9.0,,,,4.7,6.6,1018.9,57,1025.4,
2016-02-28,11.5,13.8,8.9,,9.0,,,,5.0,8.2,1017.6,61,1024.1,
2016-02-29,10.7,15.8,5.6,7.0,1.2,,,,7.1,10.0,1003.7,76,1010.1,
2016-03-01,6.3,10.2,3.7,,10.7,,,,6.3,4.7,1009.0,49,1015.5,
2016-03-02,7.7,10.9,3.8,,10.7,,,,5.7,5.9,1014.5,56,1021.0,
2016-03-03,11.3,14.2,7.5,,10.6,,,,9.6,7.8,1015.5,58,1021.9,
2016-03-04,12.2,14.7,9.5,,8.2,,,,3.5,9.7,1022.5,68,1029.0,
2016-03-05,12.9,15.0,10.1,,8.1,,,,4.7,11.3,1024.0,76,1030.5,
2016-03-06,14.3,17.3,10.6,18.0,2.9,,,,4.3,14.5,1019.4,87,1025.8,
2016-03-07,15.9,17.4,14.7,58.5,0.0,,,,4.4,17.3,1010.5,96,1016.8,
2016-03-08,16.2,18.9,13.2,,9.6,,,,4.1,15.5,1007.1,84,1013.4,
2016-03-09,11.9,16.0,7.0,30.0,1.2,,,,5.7,12.0,1005.8,86,1012.2,
2016-03-10,7.7,8.9,6.7,0.0,0.0,,,,5.4,8.2,1008.4,78,1014.9,
2016-03-11,6.0,8.2,5.0,1.5,0.0,,,,5.0,8.0,1010.2,86,1016.8,
2016-03-12,7.8,10.1,5.6,,10.2,,,,5.6,7.6,1014.6,72,1021.2,
2016-03-13,8.7,11.5,5.8,,4.4,,,,4.3,8.1,1016.3,72,1022.9,
2016-03-14,7.3,8.4,5.7,29.5,0.0,,,,2.9,9.2,1004.6,90,1011.1,
2016-03-15,9.9,14.0,5.8,0.0,9.7,,,,2.6,8.0,1007.9,66,1014.4,
2016-03-16,11.0,13.2,7.1,,3.1,,,,4.5,8.7,1016.2,65,1022.7,
2016-03-17,13.5,16.4,11.5,,11.6,,,,3.7,10.0,1015.4,65,1021.8,
2016-03-18,15.1,18.8,11.2,0.0,7.2,,,,3.4,11.9,1013.6,70,1020.0,
2016-03-19,15.5,18.9,13.7,27.0,3.2,,,,5.4,16.8,1000.5,95,1006.7,
2016-03-20,13.4,15.9,11.2,,5.2,,,,6.2,9.7,1004.0,63,1010.3,
2016-03-21,10.2,12.1,9.0,,7.2,,,,6.7,8.8,1009.5,71,1016.0,
2016-03-22,12.0,16.1,7.9,,9.3,,,,6.1,9.1,1009.7,65,1016.1,
2016-03-23,14.3,17.5,10.9,,7.6,,,,7.4,9.7,1006.4,59,1012.8,
2016-03-24,8.4,10.9,7.2,,4.2,,,,7.8,8.0,1007.1,73,1013.6,
2016-03-25,8.8,11.5,5.7,0.0,9.4,,,,4.1,6.8,1010.8,61,1017.3,
2016-03-26,8.9,10.9,7.1,,11.2,,,,5.9,7.5,1012.2,66,1018.7,
2016-03-27,11.9,15.5,8.6,0.0,9.8,,,,3.3,9.0,1011.9,64,1018.4,
2016-03-28,10.8,14.8,8.6,16.0,4.6,,,,3.0,10.6,1011.9,82,1018.4,
2016-03-29,13.4,17.7,8.4,,9.8,,,,3.3,10.0,1016.8,65,1023.2,
2016-03-30,15.8,18.4,14.2,,5.3,,,,6.9,11.8,1012.9,66,1019.2,
2016-03-31,15.3,17.1,12.5,,9.5,,,,5.0,10.4,1011.9,60,1018.3,
2016-04-01,13.5,15.8,10.2,1.5,0.0,,,,5.1,11.5,1011.8,75,1018.2,
2016-04-02,12.6,15.4,9.6,1.5,2.9,,,,7.8,10.7,1016.6,73,1023.1,
2016-04-03,15.6,18.8,12.5,1.5,1.9,,,,3.1,15.1,1016.7,86,1023.1,
2016-04-04,16.7,17.8,13.9,13.0,0.1,,,,5.5,18.3,1001.8,96,1008.0,
2016-04-05,12.7,15.0,11.1,,2.2,,,,5.9,12.5,1006.7,85,1013.1,
2016-04-06,14.8,18.2,10.8,,9.9,,,,2.8,11.6,1012.8,70,1019.2,
2016-04-07,16.1,18.7,13.0,34.5,0.0,,,,6.7,17.2,1004.7,93,1011.0,
2016-04-08,16.7,20.2,15.1,0.0,3.8,,,,5.9,14.9,1002.4,79,1008.7,
2016-04-09,16.5,20.4,13.6,,7.6,,,,3.0,15.3,1008.5,82,1014.8,
2016-04-10,16.6,19.7,15.7,,1.3,,,,5.1,15.2,1003.8,81,1010.1,
2016-04-11,14.3,17.5,9.8,,7.5,,,,8.2,11.4,1004.6,68,1010.9,
2016-04-12,11.1,14.0,8.8,,4.5,,,,5.6,8.0,1015.9,60,1022.3,
2016-04-13,16.5,19.9,13.5,11.0,3.5,,,,4.0,14.5,1010.6,78,1016.9,
2016-04-14,16.2,17.7,15.0,8.5,0.1,,,,4.3,17.8,998.3,96,1004.6,
2016-04-15,17.2,20.8,14.9,,8.3,,,,2.7,14.8,1006.6,75,1012.9,
2016-04-16,16.5,19.4,13.8,,11.5,,,,3.7,12.3,1015.3,65,1021.7,
2016-04-17,17.8,19.1,16.7,10.0,0.1,,,,9.5,18.6,1005.1,92,1011.3,
2016-04-18,17.5,20.2,15.3,0.0,5.7,,,,8.3,15.4,1002.9,77,1009.1,
2016-04-19,16.8,20.1,13.5,,11.5,,,,6.2,11.8,1009.6,62,1015.9,
2016-04-20,15.2,17.1,13.0,,10.4,,,,5.8,11.7,1018.1,68,1024.5,
2016-04-21,17.1,19.9,15.6,52.0,0.3,,,,4.8,17.1,1009.5,88,1015.8,
2016-04-22,17.9,22.2,15.8,11.0,9.8,,,,6.4,18.2,999.5,89,1005.7,
2016-04-23,17.7,20.4,15.0,1.0,9.8,,,,3.8,17.3,1005.2,86,1011.4,
2016-04-24,16.3,18.6,15.2,0.0,3.0,,,,5.8,13.5,1006.1,73,1012.4,
2016-04-25,17.6,19.8,16.2,,6.6,,,,5.8,13.4,1012.2,67,1018.5,
2016-04-26,18.2,20.6,16.0,,11.5,,,,4.1,16.3,1010.5,78,1016.8,
2016-04-27,17.0,18.9,14.3,9.5,0.0,,,,3.0,17.3,1006.4,89,1012.7,
2016-04-28,16.8,20.0,15.0,25.0,0.3,,,,5.4,18.0,992.4,94,998.6,
2016-04-29,16.5,19.9,13.2,0.0,4.2,,,,3.1,13.4,993.8,71,1000.0,
2016-04-30,16.6,18.8,13.8,,11.4,,,,4.9,12.0,1006.2,64,1012.4,
2016-05-01,18.8,21.1,16.3,,9.9,,,,7.8,15.1,1007.4,70,1013.6,
2016-05-02,18.4,20.3,17.2,,9.6,,,,5.1,16.4,1013.8,77,1020.1,
2016-05-03,18.9,21.7,16.5,0.0,5.7,,,,2.6,19.5,1012.0,90,1018.3,
2016-05-04,18.9,20.9,16.9,11.5,10.3,,,,10.2,17.5,1000.9,81,1007.1,
2016-05-05,19.4,21.4,16.8,,11.9,,,,9.2,14.4,1004.5,65,1010.7,
2016-05-06,17.4,20.2,14.3,1.5,1.0,,,,3.3,14.2,1010.7,72,1017.0,
2016-05-07,17.7,20.2,14.7,0.5,5.9,,,,6.2,16.0,1003.1,79,1009.3,
2016-05-08,18.8,20.9,14.9,,11.3,,,,4.9,14.1,1009.9,65,1016.2,
2016-05-09,17.1,19.2,14.4,13.5,0.0,,,,2.8,17.2,1010.1,88,1016.4,
2016-05-10,18.6,21.7,15.9,44.0,4.7,,,,3.0,20.4,1001.9,95,1008.1,
2016-05-11,18.8,20.3,16.6,15.0,0.0,,,,8.9,21.3,997.3,98,1003.5,
2016-05-12,17.8,20.5,14.6,,13.3,,,,5.4,16.6,1007.3,82,1013.6,
2016-05-13,19.0,22.3,15.9,,11.1,,,,3.3,18.2,1013.3,83,1019.6,
2016-05-14,19.4,23.2,17.0,,12.1,,,,6.6,17.4,1015.6,78,1021.8,
2016-05-15,17.0,18.8,14.9,,11.6,,,,6.7,14.8,1014.8,77,1021.1,
2016-05-16,19.1,23.3,15.9,,8.3,,,,2.3,18.4,1009.4,83,1015.6,
2016-05-17,18.7,20.0,16.8,20.0,0.2,,,,5.3,20.8,1005.0,97,1011.2,
2016-05-18,18.2,21.2,15.5,,12.8,,,,4.8,15.0,1011.2,72,1017.4,
2016-05-19,19.1,22.1,16.3,,12.5,,,,7.7,13.1,1013.1,59,1019.4,
2016-05-20,16.8,18.6,15.2,,3.4,,,,7.6,13.8,1012.8,72,1019.1,
2016-05-21,17.6,21.5,13.9,,12.9,,,,2.7,14.8,1010.8,74,1017.1,
2016-05-22,20.2,23.6,15.6,,13.1,,,,2.1,16.6,1010.4,70,1016.6,
2016-05-23,21.7,25.1,18.3,,12.3,,,,2.5,16.5,1008.7,64,1014.9,
2016-05-24,21.1,25.9,18.3,,9.5,,,,2.0,21.7,1008.5,87,1014.6,
2016-05-25,21.0,23.9,18.9,,0.7,,,,2.3,22.7,1009.1,91,1015.3,
2016-05-26,22.0,26.4,20.2,2.0,4.9,,,,2.7,24.4,1006.6,93,1012.7,
2016-05-27,20.1,22.5,17.2,48.5,0.8,,,,5.3,21.4,1001.5,90,1007.6,
2016-05-28,19.0,21.0,16.9,,0.0,,,,2.0,18.8,1002.9,85,1009.1,
2016-05-29,20.4,23.4,17.2,0.0,10.3,,,,2.7,20.6,1002.1,86,1008.3,
2016-05-30,18.6,20.5,16.0,7.0,0.1,,,,5.7,17.7,998.2,82,1004.4,
2016-05-31,20.2,23.5,17.6,0.5,7.9,,,,3.2,21.0,999.1,89,1005.3,
2016-06-01,20.7,23.0,17.4,,8.6,,,,4.6,17.7,994.4,73,1000.5,
2016-06-02,19.5,23.6,16.8,,10.3,,,,2.4,13.7,998.4,61,1004.6,
2016-06-03,19.5,23.6,16.4,,12.1,,,,4.5,15.0,1007.4,66,1013.6,
2016-06-04,20.3,24.0,18.5,0.0,6.4,,,,4.4,20.8,1008.2,88,1014.4,
2016-06-05,17.8,20.1,15.4,1.5,1.6,,,,2.3,16.7,1005.7,82,1011.9,
2016-06-06,19.7,21.8,16.8,,11.9,,,,5.9,18.4,1009.0,80,1015.2,
2016-06-07,20.1,21.5,18.7,0.5,0.5,,,,3.3,20.6,1008.9,88,1015.1,
2016-06-08,20.6,23.3,18.1,0.0,6.6,,,,5.6,19.6,1007.2,81,1013.4,
2016-06-09,20.8,22.5,19.8,0.0,0.1,,,,4.0,22.7,1004.5,92,1010.6,
2016-06-10,21.5,24.0,19.7,0.0,12.1,,,,5.2,21.7,1007.0,85,1013.1,
2016-06-11,21.1,23.1,18.3,,11.8,,,,2.8,20.7,1009.9,82,1016.1,
2016-06-12,21.6,24.0,19.4,2.5,5.6,,,,4.5,23.0,1006.0,89,1012.1,
2016-06-13,21.0,23.7,19.3,19.0,0.0,,,,3.9,24.1,993.0,97,999.1,
2016-06-14,20.7,24.4,18.6,1.5,1.9,,,,2.8,21.1,997.9,87,1004.0,
2016-06-15,21.7,25.1,20.2,,7.9,,,,1.8,22.8,1004.0,88,1010.1,
2016-06-16,21.0,22.5,19.9,5.5,0.0,,,,5.8,23.4,999.5,94,1005.6,
2016-06-17,22.9,25.7,20.3,0.0,7.8,,,,5.7,24.3,997.9,87,1004.0,
2016-06-18,24.4,28.3,20.9,,12.2,,,,2.7,19.8,1007.1,66,1013.3,
2016-06-19,21.7,24.0,20.5,2.0,0.7,,,,3.1,23.9,1007.6,92,1013.8,
2016-06-20,22.7,25.3,20.2,0.0,2.7,,,,4.2,25.6,1001.8,92,1007.9,
2016-06-21,21.7,24.6,18.8,74.5,4.2,,,,2.6,24.9,1001.3,96,1007.5,
2016-06-22,21.8,24.2,20.6,15.0,0.6,,,,2.4,24.2,1002.9,93,1009.0,
2016-06-23,23.0,26.2,20.6,14.5,3.2,,,,4.8,26.8,996.8,95,1002.9,
2016-06-24,21.7,23.5,20.7,9.5,1.1,,,,6.0,24.3,1000.6,94,1006.7,
2016-06-25,23.2,24.9,21.1,21.5,1.4,,,,8.9,26.8,996.0,94,1002.1,
2016-06-26,21.9,24.3,20.2,0.0,7.8,,,,7.2,21.3,1000.7,81,1006.8,
2016-06-27,21.9,24.0,19.9,0.0,10.1,,,,4.3,22.5,1007.7,86,1013.9,
2016-06-28,18.7,21.5,17.5,66.0,0.0,,,,4.8,21.1,1005.3,97,1011.6,
2016-06-29,20.5,23.0,19.2,2.5,4.6,,,,5.5,22.5,1008.5,94,1014.7,
2016-06-30,21.9,25.2,20.1,0.0,1.2,,,,2.5,25.0,1006.7,95,1012.9,
2016-07-01,23.5,26.7,21.2,,6.6,,,,2.2,27.2,1007.4,94,1013.5,
2016-07-02,24.0,26.9,22.3,,0.4,,,,3.4,29.4,1006.5,99,1012.6,
2016-07-03,24.6,26.3,23.9,,0.0,,,,5.9,29.6,1004.0,96,1010.1,
2016-07-04,25.4,28.3,22.0,,12.3,,,,5.8,28.1,1005.4,87,1011.4,
2016-07-05,22.1,24.8,19.6,,6.2,,,,6.8,23.7,1011.7,89,1017.9,
2016-07-06,22.9,25.5,20.3,,3.9,,,,4.2,25.3,1011.2,90,1017.3,
2016-07-07,25.3,28.0,22.8,,12.2,,,,5.6,28.4,1006.8,88,1012.9,
2016-07-08,23.1,24.8,21.9,0.0,2.2,,,,4.0,25.6,1007.9,91,1014.0,
2016-07-09,21.9,23.5,20.0,89.0,0.0,,,,4.0,25.8,1002.3,98,1008.5,
2016-07-10,23.8,26.5,21.9,,10.1,,,,3.6,27.4,998.6,93,1004.7,
2016-07-11,24.5,27.1,22.0,,10.3,,,,2.2,28.8,998.9,94,1004.9,
2016-07-12,24.3,27.0,22.6,0.0,3.9,,,,2.4,28.1,999.9,93,1005.9,
2016-07-13,24.8,27.9,23.1,0.0,1.4,,,,3.2,30.1,996.2,96,1002.3,
2016-07-14,25.5,28.7,22.8,,10.7,,,,5.1,29.1,990.6,89,996.6,
2016-07-15,23.7,27.2,22.0,,9.5,,,,4.4,26.3,993.1,90,999.2,
2016-07-16,23.2,25.6,22.1,,6.8,,,,3.9,25.3,1001.3,89,1007.4,
2016-07-17,25.4,29.0,22.9,0.0,4.8,,,,2.8,30.6,1001.1,94,1007.2,
2016-07-18,26.1,29.4,23.7,0.0,11.5,,,,2.1,30.2,1001.0,89,1007.1,
2016-07-19,25.4,27.8,23.5,,12.2,,,,4.1,28.8,1003.3,89,1009.3,
2016-07-20,24.6,27.3,22.6,,10.5,,,,3.0,29.1,1005.3,94,1011.4,
2016-07-21,23.9,25.6,22.4,,11.1,,,,5.2,26.5,1005.7,90,1011.8,
2016-07-22,22.5,24.6,20.7,1.5,3.8,,,,6.9,23.5,1006.1,86,1012.2,
2016-07-23,22.6,24.5,21.0,,8.8,,,,6.9,20.5,1007.8,75,1013.9,
2016-07-24,22.5,25.2,20.3,,10.5,,,,3.4,22.5,1009.1,83,1015.3,
2016-07-25,23.2,25.2,21.3,,11.4,,,,2.5,23.9,1008.5,84,1014.6,
2016-07-26,23.0,24.8,21.7,0.5,0.2,,,,1.2,24.7,1005.9,88,1012.0,
2016-07-27,21.9,22.8,21.2,16.5,0.0,,,,2.3,26.1,1005.2,99,1011.3,
2016-07-28,24.2,27.9,22.4,3.0,4.2,,,,2.5,27.5,1006.9,91,1013.0,
2016-07-29,25.1,27.2,23.2,,13.0,,,,3.0,28.4,1008.1,89,1014.2,
2016-07-30,24.9,26.9,23.1,,13.4,,,,3.9,26.6,1007.5,84,1013.6,
2016-07-31,26.2,29.4,23.4,,10.5,,,,3.5,27.7,1004.8,81,1010.8,
2016-08-01,25.8,29.0,24.3,,4.4,,,,1.8,29.1,1002.7,87,1008.8,
2016-08-02,25.2,27.4,23.8,3.5,4.9,,,,3.5,29.6,1002.0,92,1008.1,
2016-08-03,25.9,27.7,24.5,,11.0,,,,3.0,30.0,1003.0,90,1009.1,
2016-08-04,26.1,29.5,24.0,,11.7,,,,1.5,30.5,1004.1,90,1010.1,
2016-08-05,26.6,30.6,24.2,,9.8,,,,1.6,30.7,1004.9,88,1011.0,
2016-08-06,26.2,28.6,24.3,,13.1,,,,2.1,31.3,1004.0,92,1010.0,
2016-08-07,27.3,30.2,24.8,,12.5,,,,6.5,27.7,1002.5,77,1008.5,
2016-08-08,27.1,30.5,24.7,,11.4,,,,2.4,29.4,996.4,82,1002.4,
2016-08-09,27.7,32.4,24.6,,11.0,,,,2.9,30.8,995.8,83,1001.7,
2016-08-10,27.2,31.4,24.4,,10.6,,,,2.4,29.5,1001.4,82,1007.4,
2016-08-11,26.2,27.9,23.9,,11.0,,,,4.8,28.9,1003.3,85,1009.4,
2016-08-12,25.8,27.5,24.7,,4.5,,,,6.0,26.5,1003.6,80,1009.7,
2016-08-13,26.2,29.9,23.7,0.0,9.6,,,,1.8,26.5,1002.5,78,1008.5,
2016-08-14,24.9,27.0,23.8,0.0,1.6,,,,3.2,24.9,999.8,79,1005.8,
2016-08-15,25.7,28.1,24.3,0.5,3.1,,,,2.8,28.9,997.6,87,1003.6,
2016-08-16,28.1,32.1,25.1,0.5,11.9,,,,4.8,27.1,994.2,72,1000.2,
2016-08-17,27.6,30.9,25.0,0.0,7.1,,,,5.3,33.0,994.5,90,1000.5,
2016-08-18,27.2,31.1,24.7,21.5,7.0,,,,2.1,33.7,1000.2,93,1006.2,
2016-08-19,27.8,30.1,25.3,,10.5,,,,5.4,29.2,1000.0,79,1006.0,
2016-08-20,27.6,29.4,26.1,0.0,9.1,,,,6.5,29.2,997.8,79,1003.7,
2016-08-21,27.3,29.3,25.1,,5.7,,,,6.3,31.1,999.3,86,1005.3,
2016-08-22,25.7,27.6,23.1,124.0,0.1,,,,7.8,31.6,992.0,95,998.0,
2016-08-23,26.3,28.7,25.3,1.5,2.7,,,,2.3,32.8,999.4,96,1005.4,
2016-08-24,26.1,27.9,24.3,0.5,8.4,,,,4.4,30.2,1002.3,90,1008.4,
2016-08-25,26.5,29.1,23.9,0.0,11.1,,,,3.7,29.8,1002.3,86,1008.3,
2016-08-26,27.1,30.4,25.0,,12.5,,,,2.4,30.4,999.3,85,1005.3,
2016-08-27,25.7,29.1,22.0,2.0,8.5,,,,5.1,28.9,998.3,87,1004.3,
2016-08-28,24.0,25.8,21.9,0.5,2.0,,,,7.6,25.4,994.9,85,1000.9,
2016-08-29,27.4,29.7,24.8,0.0,9.2,,,,7.2,28.4,984.3,78,990.2,
2016-08-30,24.5,26.8,21.9,63.5,6.3,,,,9.3,25.0,982.0,82,988.0,
2016-08-31,26.2,28.8,24.2,0.0,11.5,,,,6.6,27.4,995.8,80,1001.7,
2016-09-01,26.3,29.5,23.8,,11.9,,,,3.2,27.9,1002.9,82,1008.9,
2016-09-02,25.9,28.1,23.1,,9.2,,,,5.3,27.1,1006.1,81,1012.2,
2016-09-03,26.5,28.9,25.1,1.0,7.2,,,,7.6,27.7,1007.0,80,1013.1,
2016-09-04,26.3,28.4,24.7,8.0,9.2,,,,4.7,30.3,1009.1,89,1015.1,
2016-09-05,26.5,28.3,25.1,0.0,5.0,,,,3.1,31.0,1008.0,90,1014.0,
2016-09-06,26.2,29.4,24.6,6.0,3.3,,,,3.8,31.7,1004.2,93,1010.2,
2016-09-07,25.4,28.0,24.1,53.0,0.9,,,,6.9,31.7,1000.1,98,1006.1,
2016-09-08,25.9,28.7,24.8,4.0,2.4,,,,3.6,31.5,996.4,94,1002.4,
2016-09-09,25.8,28.6,23.7,,12.2,,,,5.9,26.4,998.5,79,1004.5,
2016-09-10,25.1,27.5,22.7,,11.6,,,,4.4,26.7,1004.9,84,1011.0,
2016-09-11,22.9,24.7,20.9,15.5,0.0,,,,4.5,25.1,1008.3,90,1014.4,
2016-09-12,24.3,26.1,21.9,,2.8,,,,5.8,25.7,1011.1,84,1017.2,
2016-09-13,24.3,27.4,22.5,54.5,0.5,,,,5.0,29.5,1009.3,97,1015.4,
2016-09-14,22.9,24.0,22.0,31.0,0.3,,,,4.0,27.0,1009.5,96,1015.6,
2016-09-15,24.5,26.6,22.6,2.0,3.2,,,,3.4,28.1,1008.8,91,1014.9,
2016-09-16,23.9,25.5,22.7,0.0,0.7,,,,3.4,25.9,1009.7,87,1015.8,
2016-09-17,24.8,27.5,22.4,1.0,7.2,,,,2.1,28.7,1008.2,91,1014.3,
2016-09-18,25.1,26.1,24.4,0.5,0.0,,,,6.0,31.2,1003.7,98,1009.7,
2016-09-19,23.8,25.8,21.2,3.5,2.5,,,,5.7,27.6,1001.9,93,1008.1,
2016-09-20,21.3,23.0,20.2,60.0,0.6,,,,6.9,23.2,1001.1,92,1007.2,
2016-09-21,21.3,22.2,20.3,0.0,1.5,,,,7.3,20.4,1010.3,81,1016.5,
2016-09-22,21.8,25.1,20.3,17.0,1.5,,,,6.1,23.3,1010.7,89,1016.9,
2016-09-23,22.5,24.3,20.8,14.0,0.5,,,,2.9,27.2,1009.2,100,1015.4,
2016-09-24,21.8,22.7,20.8,19.5,0.0,,,,2.8,25.6,1011.4,98,1017.6,
2016-09-25,23.6,26.6,20.7,0.5,6.7,,,,2.8,25.4,1012.0,87,1018.2,
2016-09-26,24.8,27.1,22.9,0.0,8.9,,,,2.8,28.2,1013.4,90,1019.5,
2016-09-27,25.4,27.3,23.6,,8.7,,,,2.9,29.8,1011.6,92,1017.7,
2016-09-28,25.3,27.1,24.3,0.0,1.6,,,,4.3,31.2,1007.7,97,1013.8,
2016-09-29,25.3,27.9,24.0,0.5,3.0,,,,6.4,30.3,1004.7,94,1010.8,
2016-09-30,21.8,24.2,19.9,0.0,0.7,,,,6.5,20.5,1009.8,79,1016.0,
2016-10-01,21.9,22.5,21.3,,0.2,,,,5.1,22.8,1011.2,87,1017.4,
2016-10-02,22.4,23.8,20.8,0.0,0.3,,,,3.2,24.8,1012.3,92,1018.5,
2016-10-03,22.3,25.8,20.1,17.5,0.2,,,,2.8,26.1,1007.7,97,1013.9,
2016-10-04,23.5,25.9,21.0,0.0,5.0,,,,3.8,25.5,1006.9,88,1013.0,
2016-10-05,24.9,26.3,24.0,0.0,4.3,,,,6.4,26.9,1008.8,85,1014.9,
