calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-18,10.0,20.9,1.1,0.0,7.3,,0,0,1.6,,,,,
2016-03-19,8.9,12.0,6.3,8.5,0.0,,0,0,2.2,,,,,
2016-03-20,6.1,9.2,4.1,0.5,0.2,,0,0,2.0,,,,,
2016-03-21,4.3,8.2,0.6,0.0,3.9,,0,0,1.9,,,,,
2016-03-22,8.2,11.7,0.9,6.0,6.1,,0,0,2.9,,,,,
2016-03-23,6.0,8.9,2.2,0.5,3.9,,0,0,2.9,,,,,
2016-03-24,3.4,7.6,0.1,3.0,3.1,,0,0,1.6,,,,,
2016-03-25,2.3,6.9,0.0,5.5,5.4,,0,0,,,,,,
2016-03-26,2.1,5.3,-1.5,3.0,0.5,,0,0,1.2,,,,,
2016-03-27,4.1,11.6,-2.4,0.0,11.1,,0,0,1.2,,,,,
2016-03-28,5.8,13.4,-0.8,0.0,11.3,,0,0,1.4,,,,,
2016-03-29,7.0,16.1,-1.9,0.0,10.7,,0,0,1.2,,,,,
2016-03-30,8.8,17.2,2.1,19.0,3.4,,0,0,1.6,,,,,
2016-03-31,8.4,15.3,2.3,0.0,9.5,,0,0,1.8,,,,,
2016-04-01,9.3,18.8,0.5,0.0,10.9,,0,0,4.8,,,,,
2016-04-02,11.0,16.7,6.9,0.0,11.1,,0,0,6.2,,,,,
2016-04-03,13.6,21.4,9.2,0.0,1.8,,0,0,2.7,,,,,
2016-04-04,8.2,11.2,3.7,15.0,0.0,,0,0,1.4,,,,,
2016-04-05,7.3,15.0,0.7,0.0,10.3,,0,0,1.7,,,,,
2016-04-06,9.7,15.5,3.6,0.5,10.5,,0,0,1.8,,,,,
2016-04-07,11.1,14.6,4.8,34.5,0.0,,0,0,4.1,,,,,
2016-04-08,11.1,13.5,9.1,0.0,0.0,,0,0,1.8,,,,,
2016-04-09,12.5,19.8,5.7,0.0,10.5,,0,0,2.4,,,,,
2016-04-10,9.7,18.3,3.3,0.0,3.9,,0,0,1.6,,,,,
2016-04-11,3.4,7.4,0.4,10.0,0.3,,0,0,2.7,,,,,
2016-04-12,5.5,12.7,-1.1,0.0,11.0,,0,0,1.2,,,,,
2016-04-13,13.0,22.7,2.7,3.5,6.7,,0,0,2.0,,,,,
2016-04-14,14.6,19.9,10.3,4.0,7.0,,0,0,2.6,,,,,
2016-04-15,7.3,11.4,1.9,5.0,1.5,,0,0,3.6,,,,,
2016-04-16,10.6,22.0,-0.4,0.0,10.3,,0,0,1.3,,,,,
2016-04-17,16.2,26.8,9.8,4.5,2.5,,0,0,4.1,,,,,
2016-04-18,13.4,16.1,10.4,0.0,0.7,,0,0,3.0,,,,,
2016-04-19,9.1,13.8,5.1,1.0,3.2,,0,0,1.7,,,,,
2016-04-20,10.2,18.2,3.0,0.0,7.6,,0,0,1.3,,,,,
2016-04-21,14.1,21.7,6.6,1.5,0.7,,0,0,1.5,,,,,
2016-04-22,12.7,17.0,8.2,5.5,2.9,,0,0,1.4,,,,,
2016-04-23,14.7,23.8,7.2,0.0,7.0,,0,0,2.2,,,,,
2016-04-24,12.2,17.4,4.6,0.0,8.7,,0,0,1.4,,,,,
2016-04-25,11.5,20.7,2.3,0.0,12.2,,0,0,1.3,,,,,
2016-04-26,12.2,20.9,4.1,0.0,11.3,,0,0,1.4,,,,,
2016-04-27,12.8,20.5,4.2,0.0,10.0,,0,0,1.9,,,,,
2016-04-28,12.3,13.4,10.6,26.5,0.0,,0,0,5.1,,,,,
2016-04-29,9.1,11.5,7.3,14.0,0.4,,0,0,4.7,,,,,
2016-04-30,9.7,13.9,7.1,2.5,3.4,,0,0,2.5,,,,,
2016-05-01,11.6,14.3,9.2,22.5,0.0,,0,0,1.6,,,,,
2016-05-02,13.2,20.0,9.1,0.5,0.2,,0,0,0.9,,,,,
2016-05-03,20.2,29.8,7.7,0.0,9.1,,0,0,2.7,,,,,
2016-05-04,16.8,21.4,11.9,9.0,3.6,,0,0,2.5,,,,,
2016-05-05,15.7,18.4,11.8,0.0,1.4,,0,0,3.5,,,,,
2016-05-06,17.5,24.6,6.2,0.0,5.5,,0,0,2.3,,,,,
2016-05-07,14.7,16.9,11.0,11.0,1.3,,0,0,1.7,,,,,
2016-05-08,14.3,19.0,7.2,0.0,11.5,,0,0,3.2,,,,,
2016-05-09,15.3,23.4,6.2,0.0,12.1,,0,0,1.3,,,,,
2016-05-10,17.6,21.2,12.4,3.0,0.8,,0,0,5.5,,,,,
2016-05-11,15.7,19.3,12.9,8.0,0.0,,0,0,3.9,,,,,
2016-05-12,13.9,18.5,10.4,4.0,5.3,,0,0,2.7,,,,,
2016-05-13,17.6,25.3,9.9,0.0,11.9,,0,0,2.1,,,,,
2016-05-14,16.2,20.2,13.0,0.0,8.8,,0,0,2.0,,,,,
2016-05-15,20.3,27.6,14.9,0.0,12.9,,0,0,5.3,,,,,
2016-05-16,20.3,28.1,13.8,0.5,12.3,,0,0,4.9,,,,,
2016-05-17,12.9,14.7,10.2,16.5,0.1,,0,0,1.3,,,,,
2016-05-18,14.6,21.2,8.2,0.0,11.9,,0,0,1.4,,,,,
2016-05-19,18.9,27.1,8.1,0.0,11.9,,0,0,3.6,,,,,
2016-05-20,20.6,26.0,16.1,0.0,8.9,,0,0,4.9,,,,,
2016-05-21,17.8,23.2,11.2,0.0,7.4,,0,0,1.5,,,,,
2016-05-22,18.0,24.1,11.5,0.0,12.8,,0,0,1.6,,,,,
2016-05-23,17.7,25.9,11.3,0.0,12.2,,0,0,1.5,,,,,
2016-05-24,21.8,30.1,10.3,0.0,9.6,,0,0,1.4,,,,,
2016-05-25,20.1,24.4,17.9,0.0,0.0,,0,0,1.4,,,,,
2016-05-26,20.5,25.3,17.5,17.0,0.5,,0,0,1.0,,,,,
2016-05-27,17.5,22.1,12.8,29.0,6.0,,0,0,1.5,,,,,
2016-05-28,17.6,24.3,12.2,0.0,9.5,,0,0,1.4,,,,,
2016-05-29,19.9,27.5,9.9,0.0,9.9,,0,0,1.9,,,,,
2016-05-30,22.2,26.5,17.6,0.0,7.9,,0,0,3.3,,,,,
2016-05-31,19.4,24.7,14.9,12.0,4.3,,0,0,2.3,,,,,
2016-06-01,15.4,18.7,12.2,1.5,5.0,,0,0,3.6,,,,,
2016-06-02,12.4,15.6,8.9,6.5,0.9,,0,0,2.5,,,,,
2016-06-03,14.7,22.1,8.4,0.0,9.3,,0,0,1.2,,,,,
2016-06-04,18.3,27.1,8.1,0.0,10.0,,0,0,1.7,,,,,
2016-06-05,18.0,22.3,14.5,0.0,10.3,,0,0,1.8,,,,,
2016-06-06,18.8,23.6,12.7,0.0,12.3,,0,0,1.9,,,,,
2016-06-07,21.7,27.0,17.7,0.0,8.3,,0,0,2.5,,,,,
2016-06-08,22.9,27.8,19.0,0.0,10.2,,0,0,2.3,,,,,
2016-06-09,20.5,25.7,18.4,1.5,0.3,,0,0,1.5,,,,,
2016-06-10,20.0,24.9,13.6,0.5,11.7,,0,0,1.6,,,,,
2016-06-11,22.3,30.1,13.3,0.0,11.2,,0,0,1.4,,,,,
2016-06-12,24.6,31.0,17.7,0.0,9.3,,0,0,1.6,,,,,
2016-06-13,21.0,25.0,18.9,4.5,0.0,,0,0,4.5,,,,,
2016-06-14,20.5,23.7,17.3,1.5,0.0,,0,0,1.8,,,,,
2016-06-15,22.5,29.1,16.1,0.0,8.5,,0,0,2.8,,,,,
2016-06-16,22.4,26.9,18.0,2.0,1.1,,0,0,4.0,,,,,
2016-06-17,22.3,26.8,18.9,3.0,5.1,,0,0,2.5,,,,,
2016-06-18,21.3,25.4,16.5,0.0,9.2,,0,0,2.2,,,,,
2016-06-19,22.4,31.4,15.3,19.5,7.5,,0,0,2.1,,,,,
2016-06-20,21.8,26.1,18.2,7.0,3.4,,0,0,2.0,,,,,
2016-06-21,22.1,27.7,16.9,0.0,9.7,,0,0,1.5,,,,,
2016-06-22,21.8,25.7,17.7,0.0,11.0,,0,0,1.5,,,,,
2016-06-23,20.7,23.3,18.4,13.5,0.0,,0,0,2.5,,,,,
2016-06-24,20.8,24.7,16.8,3.5,0.4,,0,0,2.6,,,,,
2016-06-25,22.1,25.2,19.3,16.5,1.5,,0,0,2.3,,,,,
2016-06-26,18.5,21.3,16.7,23.5,1.3,,0,0,2.3,,,,,
2016-06-27,21.2,25.9,16.5,5.5,9.7,,0,0,1.5,,,,,
2016-06-28,20.3,23.3,16.9,4.0,0.0,,0,0,2.5,,,,,
2016-06-29,23.1,29.1,15.4,0.0,10.1,,0,0,2.1,,,,,
2016-06-30,21.6,23.8,19.8,12.0,0.0,,0,0,1.4,,,,,
2016-07-01,23.6,28.9,19.7,0.0,7.8,,0,0,1.3,,,,,
2016-07-02,25.1,30.8,20.2,10.0,0.0,,0,0,2.0,,,,,
2016-07-03,21.7,22.6,20.9,60.0,0.0,,0,0,1.2,,,,,
2016-07-04,22.4,25.1,20.6,0.5,0.3,,0,0,1.3,,,,,
2016-07-05,20.2,22.2,18.6,0.5,0.0,,0,0,3.7,,,,,
2016-07-06,22.1,25.3,18.9,70.5,0.0,,0,0,3.1,,,,,
2016-07-07,21.0,23.3,19.0,1.5,0.0,,0,0,1.7,,,,,
2016-07-08,22.9,27.5,19.1,1.5,1.6,,0,0,1.1,,,,,
2016-07-09,22.5,25.8,20.8,18.0,0.5,,0,0,0.9,,,,,
2016-07-10,23.1,26.5,20.8,0.0,2.5,,0,0,1.5,,,,,
2016-07-11,21.4,25.3,17.1,0.5,1.3,,0,0,1.3,,,,,
2016-07-12,21.9,28.4,16.9,0.0,12.4,,0,0,1.3,,,,,
2016-07-13,21.6,26.2,16.3,20.0,0.4,,0,0,1.0,,,,,
2016-07-14,23.1,25.2,20.3,35.5,0.0,,0,0,1.2,,,,,
2016-07-15,22.8,29.7,19.4,1.0,4.9,,0,0,1.1,,,,,
2016-07-16,23.4,28.4,19.2,0.0,1.4,,0,0,1.2,,,,,
2016-07-17,24.1,25.5,22.4,3.5,0.1,,0,0,1.7,,,,,
2016-07-18,23.3,26.5,20.2,0.0,5.7,,0,0,1.3,,,,,
2016-07-19,22.9,27.0,20.3,0.0,2.9,,0,0,1.5,,,,,
2016-07-20,22.4,26.2,20.0,0.0,7.4,,0,0,1.4,,,,,
2016-07-21,22.7,26.5,19.6,0.0,6.8,,0,0,1.4,,,,,
2016-07-22,24.1,29.2,19.9,0.0,12.3,,0,0,4.7,,,,,
2016-07-23,23.1,28.4,19.1,0.0,11.8,,0,0,5.2,,,,,
2016-07-24,25.1,31.4,20.4,0.0,11.8,,0,0,4.3,,,,,
2016-07-25,25.8,32.2,21.7,0.0,10.3,,0,0,3.2,,,,,
2016-07-26,24.6,27.3,21.2,15.5,1.1,,0,0,3.0,,,,,
2016-07-27,24.0,27.7,20.9,3.5,0.2,,0,0,1.7,,,,,
2016-07-28,26.7,32.2,22.1,0.0,5.2,,0,0,1.1,,,,,
2016-07-29,27.7,33.0,22.6,0.0,10.8,,0,0,1.9,,,,,
2016-07-30,26.8,32.5,22.7,0.5,6.0,,0,0,1.2,,,,,
2016-07-31,28.2,33.0,25.2,0.0,6.4,,0,0,3.2,,,,,
2016-08-01,28.0,32.5,25.2,0.0,10.2,,0,0,2.2,,,,,
2016-08-02,25.5,29.8,21.8,1.5,1.7,,0,0,1.4,,,,,
2016-08-03,24.8,29.5,20.8,0.0,6.8,,0,0,1.1,,,,,
2016-08-04,25.1,30.5,20.7,0.0,12.5,,0,0,1.4,,,,,
2016-08-05,24.9,31.1,19.5,0.0,12.5,,0,0,1.4,,,,,
2016-08-06,25.8,32.4,18.6,0.0,12.6,,0,0,1.2,,,,,
2016-08-07,30.7,36.1,26.4,0.0,12.6,,0,0,4.0,,,,,
2016-08-08,28.7,35.0,24.2,0.0,10.6,,0,0,3.1,,,,,
2016-08-09,24.8,27.0,21.8,10.5,0.2,,0,0,2.0,,,,,
2016-08-10,23.5,27.8,19.5,0.0,4.4,,0,0,1.3,,,,,
2016-08-11,22.9,28.9,17.7,0.0,11.7,,0,0,1.3,,,,,
2016-08-12,24.8,31.8,16.9,0.0,12.5,,0,0,1.7,,,,,
2016-08-13,27.0,32.8,21.0,0.0,12.4,,0,0,2.9,,,,,
2016-08-14,25.6,31.1,22.1,0.0,6.5,,0,0,2.7,,,,,
2016-08-15,24.2,30.0,19.8,22.5,3.6,,0,0,0.9,,,,,
2016-08-16,27.8,34.0,21.5,0.0,10.0,,0,0,3.3,,,,,
2016-08-17,24.8,28.3,22.7,28.0,0.2,,0,0,1.8,,,,,
2016-08-18,25.5,31.0,21.2,0.0,10.1,,0,0,1.4,,,,,
2016-08-19,28.5,33.8,22.5,0.0,10.7,,0,0,3.2,,,,,
2016-08-20,28.4,32.8,26.1,0.0,2.6,,0,0,4.1,,,,,
2016-08-21,27.2,31.9,21.6,23.0,10.1,,0,0,1.6,,,,,
2016-08-22,25.9,32.6,22.2,34.0,2.6,,0,0,1.4,,,,,
2016-08-23,24.8,29.3,20.5,10.5,7.1,,0,0,1.5,,,,,
2016-08-24,25.3,31.7,19.7,0.0,10.9,,0,0,1.6,,,,,
2016-08-25,26.7,33.2,22.4,1.0,8.0,,0,0,1.5,,,,,
2016-08-26,24.5,29.1,21.6,3.0,0.3,,0,0,1.2,,,,,
2016-08-27,21.5,24.9,19.5,1.5,0.6,,0,0,1.1,,,,,
2016-08-28,24.4,28.2,19.5,0.0,11.5,,0,0,5.4,,,,,
2016-08-29,27.4,31.9,23.2,0.0,9.2,,0,0,5.4,,,,,
2016-08-30,22.2,26.5,19.2,62.0,0.0,,0,0,1.9,,,,,
2016-08-31,24.8,32.1,18.1,0.0,10.5,,0,0,2.2,,,,,
2016-09-01,23.1,30.6,17.7,0.0,11.4,,0,0,1.1,,,,,
2016-09-02,25.6,31.2,17.9,0.0,10.5,,0,0,3.3,,,,,
2016-09-03,27.4,31.8,24.2,0.0,11.7,,0,0,4.5,,,,,
2016-09-04,28.7,34.3,24.4,0.0,11.8,,0,0,3.5,,,,,
2016-09-05,28.0,34.1,23.2,1.5,10.0,,0,0,2.3,,,,,
2016-09-06,24.3,29.3,22.5,6.0,2.6,,0,0,1.1,,,,,
2016-09-07,24.4,30.2,21.7,0.0,3.3,,0,0,1.1,,,,,
2016-09-08,24.6,26.9,21.7,7.5,0.8,,0,0,4.2,,,,,
2016-09-09,23.1,26.6,21.1,7.5,4.3,,0,0,1.9,,,,,
2016-09-10,21.7,26.5,18.5,0.0,2.8,,0,0,1.4,,,,,
2016-09-11,22.3,26.8,18.4,0.0,2.6,,0,0,1.5,,,,,
2016-09-12,23.4,26.9,19.8,1.0,2.2,,0,0,3.8,,,,,
2016-09-13,22.0,25.5,19.3,14.5,0.9,,0,0,4.7,,,,,
2016-09-14,22.4,26.5,17.5,0.0,1.2,,0,0,1.4,,,,,
2016-09-15,22.0,26.5,17.3,0.0,9.3,,0,0,1.2,,,,,
2016-09-16,21.1,27.2,16.5,0.0,2.0,,0,0,1.0,,,,,
2016-09-17,20.5,25.1,17.2,1.0,0.4,,0,0,0.8,,,,,
2016-09-18,19.2,21.6,17.7,10.5,0.0,,0,0,0.7,,,,,
2016-09-19,19.4,21.6,17.4,1.5,0.0,,0,0,0.8,,,,,
2016-09-20,17.4,18.4,15.8,16.5,0.0,,0,0,2.9,,,,,
2016-09-21,20.0,23.8,16.6,0.0,5.3,,0,0,4.0,,,,,
2016-09-22,19.8,22.4,17.7,9.5,0.1,,0,0,4.5,,,,,
2016-09-23,18.2,19.7,16.5,9.0,0.0,,0,0,0.7,,,,,
2016-09-24,20.4,24.3,15.4,0.0,3.8,,0,0,2.0,,,,,
2016-09-25,22.3,28.9,17.9,0.0,8.6,,0,0,1.0,,,,,
2016-09-26,21.7,26.0,18.9,0.0,0.1,,0,0,1.0,,,,,
2016-09-27,22.5,27.4,19.7,8.0,0.7,,0,0,0.9,,,,,
2016-09-28,21.4,22.9,20.1,25.0,0.0,,0,0,0.7,,,,,
2016-09-29,17.7,21.0,12.8,18.5,0.0,,0,0,1.1,,,,,
2016-09-30,16.0,22.6,10.5,0.0,5.6,,0,0,1.1,,,,,
2016-10-01,18.5,23.9,15.1,0.0,8.9,,0,0,1.2,,,,,
2016-10-02,19.6,25.4,15.1,0.0,10.0,,0,0,1.0,,,,,
2016-10-03,22.5,27.8,16.2,2.0,1.8,,0,0,1.5,,,,,
2016-10-04,20.7,24.3,14.6,4.5,1.4,,0,0,2.4,,,,,
2016-10-05,19.5,25.2,12.6,8.5,1.8,,0,0,4.1,,,,,
2016-10-06,19.2,22.5,16.7,6.5,0.2,,0,0,3.4,,,,,
2016-10-07,14.8,19.4,10.4,0.0,6.1,,0,0,1.6,,,,,
2016-10-08,17.1,24.3,13.4,16.0,0.0,,0,0,1.9,,,,,
2016-10-09,16.2,21.4,13.0,26.0,0.0,,0,0,2.4,,,,,
2016-10-10,12.9,17.1,8.8,0.5,1.7,,0,0,1.2,,,,,
2016-10-11,12.3,18.1,7.7,0.0,5.0,,0,0,0.8,,,,,
2016-10-12,10.8,16.4,7.4,11.0,0.3,,0,0,1.0,,,,,
2016-10-13,11.6,16.6,8.2,0.0,3.2,,0,0,0.9,,,,,
2016-10-14,11.9,19.3,6.5,0.5,9.0,,0,0,0.9,,,,,
2016-10-15,12.3,20.8,5.8,0.0,9.8,,0,0,0.9,,,,,
2016-10-16,14.7,23.9,6.2,0.0,9.7,,0,0,1.2,,,,,
2016-10-17,17.3,20.6,13.8,0.5,0.0,,0,0,1.1,,,,,
2016-10-18,17.1,19.3,14.6,4.5,0.3,,0,0,0.6,,,,,
2016-10-19,15.3,22.0,10.4,0.0,8.4,,0,0,1.0,,,,,
2016-10-20,14.6,22.1,9.6,1.5,2.4,,0,0,1.6,,,,,
2016-10-21,10.6,15.6,5.2,0.0,4.6,,0,0,1.4,,,,,
2016-10-22,9.8,16.6,3.1,0.0,5.0,,0,0,0.8,,,,,
2016-10-23,9.7,12.7,5.2,2.5,0.0,,0,0,0.9,,,,,
2016-10-24,9.3,15.3,5.3,0.0,3.7,,0,0,1.3,,,,,
2016-10-25,11.5,18.5,3.5,9.0,4.8,,0,0,1.8,,,,,
2016-10-26,17.5,21.4,14.3,4.0,2.7,,0,0,1.4,,,,,
2016-10-27,11.7,15.2,8.1,0.0,5.2,,0,0,2.2,,,,,
2016-10-28,9.7,13.5,5.7,4.0,0.1,,0,0,1.5,,,,,
2016-10-29,9.3,12.2,6.6,5.5,0.2,,0,0,1.8,,,,,
2016-10-30,8.3,14.3,3.6,0.0,4.8,,0,0,1.2,,,,,
2016-10-31,8.6,15.7,2.5,3.5,1.1,,0,0,1.1,,,,,
2016-11-01,8.4,11.7,6.1,11.5,0.0,,0,0,1.5,,,,,
2016-11-02,8.4,13.5,4.7,0.5,7.3,,0,0,1.6,,,,,
2016-11-03,9.4,12.9,6.6,19.0,0.6,,0,0,2.7,,,,,
2016-11-04,8.5,11.4,6.2,14.5,2.7,,0,0,1.9,,,,,
2016-11-05,12.6,19.1,6.2,4.0,9.6,,0,0,2.2,,,,,
2016-11-06,8.7,13.7,4.9,3.5,0.6,,0,0,2.9,,,,,
2016-11-07,7.5,13.2,1.2,0.0,9.6,,0,0,2.7,,,,,
2016-11-08,9.7,13.6,6.3,38.5,0.0,,0,0,2.9,,,,,
2016-11-09,5.3,8.1,2.6,9.0,0.2,,0,0,4.8,,,,,
2016-11-10,4.5,7.1,0.6,1.0,0.0,,0,0,1.7,,,,,
2016-11-11,7.9,10.7,2.4,8.5,0.1,,0,0,4.0,,,,,
2016-11-12,9.4,15.0,3.4,7.0,1.8,,0,0,0.9,,,,,
2016-11-13,9.7,18.8,1.4,0.0,8.3,,0,0,1.1,,,,,
2016-11-14,12.8,20.6,5.2,0.0,8.2,,0,0,1.5,,,,,
2016-11-15,11.5,16.9,8.5,8.0,0.4,,0,0,2.2,,,,,
2016-11-16,7.2,9.1,3.9,0.0,1.5,,0,0,2.3,,,,,
2016-11-17,5.4,7.5,2.0,6.5,0.0,,0,0,1.0,,,,,
2016-11-18,5.8,15.2,1.0,0.0,9.0,,0,0,0.9,,,,,
2016-11-19,8.3,11.7,2.6,8.5,0.0,,0,0,2.2,,,,,
2016-11-20,13.1,17.7,6.6,5.5,1.1,,0,0,2.0,,,,,
2016-11-21,10.0,16.0,3.9,0.0,6.5,,0,0,2.4,,,,,
2016-11-22,10.7,15.8,4.5,3.0,1.9,,0,0,2.4,,,,,
2016-11-23,3.3,5.2,1.5,8.0,0.0,,0,0,1.9,,,,,
2016-11-24,2.5,6.4,-1.5,0.0,2.2,,0,0,1.1,,,,,
2016-11-25,2.0,6.0,-2.2,0.0,0.3,,0,0,0.9,,,,,
2016-11-26,6.5,11.7,-0.8,0.0,6.7,,0,0,2.2,,,,,
2016-11-27,7.6,8.9,6.0,9.5,0.0,,0,0,0.8,,,,,
2016-11-28,7.3,8.9,5.8,12.5,0.7,,0,0,3.5,,,,,
2016-11-29,5.4,8.8,3.0,9.5,2.0,,0,0,4.2,,,,,
