calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-03,0.2,3.3,-2.9,0.0,7.9,,,,3.4,,,,,
2016-02-04,1.7,5.3,-2.8,0.0,8.0,,,,1.7,,,,,
2016-02-05,2.2,6.4,-0.8,0.0,6.9,,,,2.4,,,,,
2016-02-06,0.6,3.2,-1.7,0.0,0.5,,,,2.8,,,,,
2016-02-07,-1.2,1.5,-3.1,0.0,9.3,,,,5.0,,,,,
2016-02-08,1.0,4.7,-3.9,0.0,10.1,,,,2.0,,,,,
2016-02-09,3.1,8.9,-0.2,0.0,6.0,,,,2.6,,,,,
2016-02-10,0.4,3.2,-2.0,0.0,7.2,,,,5.1,,,,,
2016-02-11,1.7,5.4,-0.6,0.0,6.7,,,,4.1,,,,,
2016-02-12,2.7,7.2,-3.1,0.0,9.7,,,,1.5,,,,,
2016-02-13,7.0,13.1,2.4,0.0,2.2,,,,1.0,,,,,
2016-02-14,11.3,20.7,6.4,0.5,1.2,,,,2.3,,,,,
2016-02-15,1.0,7.5,-2.8,0.0,3.2,,,,5.6,,,,,
2016-02-16,0.4,5.1,-3.9,0.0,6.6,,,,2.0,,,,,
2016-02-17,0.0,4.0,-2.9,0.0,2.0,,,,3.0,,,,,
2016-02-18,3.2,9.0,-3.3,0.0,10.4,,,,2.3,,,,,
2016-02-19,6.1,11.4,-0.1,0.0,9.9,,,,3.4,,,,,
2016-02-20,6.2,8.5,4.8,15.0,0.0,,,,1.9,,,,,
2016-02-21,5.2,11.0,0.5,0.0,3.8,,,,4.7,,,,,
2016-02-22,1.3,5.0,-0.7,0.0,0.8,,,,3.8,,,,,
2016-02-23,3.8,9.1,-1.4,0.0,3.3,,,,2.4,,,,,
2016-02-24,-0.3,3.1,-3.0,0.0,4.7,,,,4.3,,,,,
2016-02-25,-1.1,4.1,-4.5,0.0,6.4,,,,2.4,,,,,
2016-02-26,0.7,5.0,-2.7,0.0,4.8,,,,2.4,,,,,
2016-02-27,2.4,5.7,-3.1,0.0,6.1,,,,2.7,,,,,
2016-02-28,3.3,5.8,-0.5,0.5,6.3,,,,3.0,,,,,
2016-02-29,4.9,10.9,-0.3,0.0,0.1,,,,4.5,,,,,
2016-03-01,-1.2,0.5,-2.5,1.5,2.7,,,,3.4,,,,,
2016-03-02,0.7,5.9,-3.5,0.0,6.0,,,,1.7,,,,,
2016-03-03,4.8,11.4,-0.5,0.0,7.1,,,,3.4,,,,,
2016-03-04,4.1,8.3,0.8,0.0,6.1,,,,2.2,,,,,
2016-03-05,4.4,8.4,0.0,0.0,4.7,,,,2.7,,,,,
2016-03-06,7.3,11.4,4.6,0.0,1.0,,,,1.3,,,,,
2016-03-07,10.2,14.5,6.9,4.0,0.0,,,,1.5,,,,,
2016-03-08,9.2,14.5,4.9,0.5,2.9,,,,1.8,,,,,
2016-03-09,3.5,6.3,2.2,0.0,0.3,,,,5.2,,,,,
2016-03-10,2.6,6.9,-0.2,0.0,6.7,,,,3.9,,,,,
2016-03-11,1.9,7.2,-1.1,0.0,4.9,,,,2.7,,,,,
2016-03-12,2.1,5.8,-1.5,0.0,4.6,,,,2.0,,,,,
2016-03-13,3.7,7.1,-1.2,0.0,4.3,,,,2.5,,,,,
2016-03-14,4.4,6.7,2.6,0.5,0.0,,,,1.4,,,,,
2016-03-15,4.4,8.1,1.9,0.0,9.8,,,,4.8,,,,,
2016-03-16,7.0,11.0,2.1,0.0,5.4,,,,2.7,,,,,
2016-03-17,10.6,16.2,5.9,0.0,11.1,,,,2.0,,,,,
2016-03-18,9.9,14.0,4.1,0.0,7.2,,,,1.7,,,,,
2016-03-19,11.3,15.9,8.2,1.0,1.3,,,,2.4,,,,,
2016-03-20,7.0,10.8,3.5,0.0,4.9,,,,6.2,,,,,
2016-03-21,5.0,9.2,1.8,0.0,8.9,,,,3.7,,,,,
2016-03-22,7.7,14.1,2.0,0.0,6.3,,,,2.6,,,,,
2016-03-23,6.0,10.7,3.4,0.0,8.2,,,,4.1,,,,,
2016-03-24,4.5,9.6,0.2,0.0,9.5,,,,3.3,,,,,
2016-03-25,3.6,8.4,-0.5,0.0,10.7,,,,3.7,,,,,
2016-03-26,4.8,10.9,-0.9,0.0,5.6,,,,2.1,,,,,
2016-03-27,6.4,11.3,0.3,0.0,11.0,,,,2.4,,,,,
2016-03-28,8.9,15.8,3.7,0.0,9.4,,,,2.2,,,,,
2016-03-29,8.5,13.4,4.7,0.0,10.8,,,,3.2,,,,,
2016-03-30,10.0,15.8,5.5,1.5,9.2,,,,2.2,,,,,
2016-03-31,10.4,16.2,4.3,0.0,11.4,,,,2.4,,,,,
2016-04-01,7.6,11.9,3.5,0.0,10.4,,,,3.2,,,,,
2016-04-02,6.9,8.2,5.2,0.0,0.0,,,,2.4,,,,,
2016-04-03,12.6,17.5,8.1,0.0,6.4,,,,1.7,,,,,
2016-04-04,8.2,12.2,5.2,23.0,0.0,,,,2.1,,,,,
2016-04-05,8.3,13.2,4.1,0.0,10.6,,,,2.4,,,,,
2016-04-06,11.4,16.5,5.5,0.0,11.8,,,,3.0,,,,,
2016-04-07,9.1,10.8,6.9,57.5,0.0,,,,2.5,,,,,
2016-04-08,11.7,14.2,8.7,0.5,2.2,,,,3.5,,,,,
2016-04-09,15.2,22.6,7.3,0.0,10.9,,,,4.0,,,,,
2016-04-10,9.7,13.3,6.6,0.0,5.6,,,,2.2,,,,,
2016-04-11,4.3,9.3,0.8,0.5,6.8,,,,4.6,,,,,
2016-04-12,7.0,12.7,1.3,0.0,11.6,,,,3.0,,,,,
2016-04-13,11.7,16.8,5.4,1.0,8.0,,,,3.3,,,,,
2016-04-14,13.2,18.0,10.7,13.5,3.2,,,,1.7,,,,,
2016-04-15,9.8,14.1,7.3,0.0,10.4,,,,5.7,,,,,
2016-04-16,9.9,14.1,4.6,0.0,10.2,,,,2.4,,,,,
2016-04-17,13.2,18.9,7.9,5.5,1.5,,,,5.6,,,,,
2016-04-18,14.7,20.2,10.4,0.0,2.0,,,,2.8,,,,,
2016-04-19,11.4,17.1,6.3,0.0,8.5,,,,3.2,,,,,
2016-04-20,9.6,15.7,4.3,0.0,9.8,,,,2.4,,,,,
2016-04-21,11.8,15.8,6.6,5.5,1.5,,,,1.5,,,,,
2016-04-22,12.6,16.1,10.3,0.5,0.0,,,,1.8,,,,,
2016-04-23,12.7,16.0,9.7,0.0,4.2,,,,2.5,,,,,
2016-04-24,13.9,21.0,9.7,0.0,7.6,,,,2.8,,,,,
2016-04-25,12.5,18.1,6.4,0.0,12.1,,,,2.3,,,,,
2016-04-26,13.6,20.3,8.1,0.0,11.2,,,,2.0,,,,,
2016-04-27,10.8,14.6,8.1,0.0,7.5,,,,2.5,,,,,
2016-04-28,9.6,12.4,7.1,45.5,0.0,,,,3.1,,,,,
2016-04-29,10.1,14.2,5.7,0.5,8.0,,,,5.0,,,,,
2016-04-30,10.2,15.9,4.4,0.0,6.5,,,,2.7,,,,,
2016-05-01,9.4,11.4,8.4,6.5,0.1,,,,1.2,,,,,
2016-05-02,10.1,12.8,8.1,0.5,0.0,,,,1.1,,,,,
2016-05-03,13.9,19.1,8.8,0.0,7.6,,,,3.6,,,,,
2016-05-04,14.8,18.7,12.2,7.5,1.3,,,,4.5,,,,,
2016-05-05,16.7,21.2,12.2,0.0,5.9,,,,4.4,,,,,
2016-05-06,15.6,21.0,10.1,0.0,7.5,,,,3.0,,,,,
2016-05-07,15.7,21.0,12.4,0.0,2.0,,,,2.5,,,,,
2016-05-08,16.2,21.4,10.9,0.0,13.3,,,,4.1,,,,,
2016-05-09,14.5,19.2,9.0,0.0,10.7,,,,2.8,,,,,
2016-05-10,13.3,15.3,12.6,23.0,0.0,,,,2.2,,,,,
2016-05-11,13.6,16.8,12.3,5.0,0.0,,,,1.6,,,,,
2016-05-12,15.8,19.1,12.1,0.0,13.3,,,,4.0,,,,,
2016-05-13,16.2,22.1,10.3,0.0,12.7,,,,1.7,,,,,
2016-05-14,15.7,19.0,11.6,0.0,10.3,,,,2.5,,,,,
2016-05-15,13.0,17.5,9.2,0.0,13.4,,,,2.0,,,,,
2016-05-16,14.2,17.3,10.2,0.0,1.8,,,,3.1,,,,,
2016-05-17,14.2,16.7,13.1,20.0,0.7,,,,2.9,,,,,
2016-05-18,17.5,25.4,12.2,0.0,13.4,,,,3.2,,,,,
2016-05-19,16.3,21.4,11.4,0.0,12.4,,,,1.8,,,,,
2016-05-20,14.6,20.0,10.9,0.0,6.6,,,,1.5,,,,,
2016-05-21,15.3,18.4,11.7,2.5,0.8,,,,1.8,,,,,
2016-05-22,18.8,25.5,14.3,0.0,11.2,,,,1.7,,,,,
2016-05-23,21.9,29.9,14.0,0.0,13.0,,,,2.6,,,,,
2016-05-24,19.4,25.2,15.9,0.0,8.3,,,,2.0,,,,,
2016-05-25,18.3,21.7,15.9,0.0,0.0,,,,1.1,,,,,
2016-05-26,19.4,24.2,16.8,0.0,2.7,,,,1.6,,,,,
2016-05-27,18.2,23.5,14.5,10.5,3.4,,,,2.0,,,,,
2016-05-28,18.4,24.1,14.4,0.0,10.7,,,,2.0,,,,,
2016-05-29,18.7,23.9,15.4,0.0,10.8,,,,2.6,,,,,
2016-05-30,19.1,24.5,16.2,0.0,6.2,,,,2.0,,,,,
2016-05-31,18.4,22.6,15.8,0.0,5.1,,,,2.5,,,,,
2016-06-01,16.9,21.8,12.2,0.0,8.8,,,,4.7,,,,,
2016-06-02,14.7,19.3,11.6,0.0,12.2,,,,4.6,,,,,
2016-06-03,15.8,22.0,10.1,0.0,12.9,,,,3.0,,,,,
2016-06-04,19.5,25.1,11.7,0.0,10.7,,,,1.7,,,,,
2016-06-05,18.4,25.1,14.0,0.0,9.4,,,,2.1,,,,,
2016-06-06,16.5,20.6,13.5,0.0,9.0,,,,2.0,,,,,
2016-06-07,17.5,22.0,14.3,0.0,3.7,,,,2.3,,,,,
2016-06-08,18.8,23.0,16.3,0.0,2.8,,,,2.1,,,,,
2016-06-09,19.1,22.3,16.9,2.0,0.1,,,,1.8,,,,,
2016-06-10,22.6,29.3,17.1,0.0,14.0,,,,2.9,,,,,
2016-06-11,20.8,27.5,16.2,0.0,13.2,,,,2.1,,,,,
2016-06-12,20.0,24.0,17.9,0.0,4.8,,,,2.4,,,,,
2016-06-13,17.3,19.7,16.3,25.0,0.0,,,,3.0,,,,,
2016-06-14,17.7,20.2,16.2,0.5,0.0,,,,2.1,,,,,
2016-06-15,17.3,19.4,16.1,1.5,0.0,,,,1.8,,,,,
2016-06-16,18.4,19.6,16.5,9.5,0.0,,,,4.1,,,,,
2016-06-17,20.6,26.2,17.7,4.5,2.7,,,,1.9,,,,,
2016-06-18,22.8,27.6,18.5,0.0,13.9,,,,3.6,,,,,
2016-06-19,19.9,22.8,17.1,0.0,0.0,,,,2.0,,,,,
2016-06-20,20.4,23.5,18.4,6.0,3.1,,,,2.4,,,,,
2016-06-21,21.1,25.0,17.8,0.0,6.2,,,,1.7,,,,,
2016-06-22,19.4,22.6,17.3,4.0,1.4,,,,2.6,,,,,
2016-06-23,17.0,17.8,16.4,50.5,0.0,,,,2.7,,,,,
2016-06-24,18.8,21.3,16.6,8.5,0.2,,,,2.1,,,,,
2016-06-25,21.4,24.7,18.8,14.0,0.0,,,,2.3,,,,,
2016-06-26,19.3,22.6,16.5,1.0,7.2,,,,2.9,,,,,
2016-06-27,20.3,25.6,16.3,0.0,11.2,,,,2.8,,,,,
2016-06-28,18.6,19.8,17.5,11.5,0.0,,,,1.6,,,,,
2016-06-29,20.5,25.3,15.9,0.0,9.5,,,,2.1,,,,,
2016-06-30,19.6,20.1,19.1,5.5,0.0,,,,2.3,,,,,
2016-07-01,22.8,28.3,18.4,0.0,13.1,,,,1.7,,,,,
2016-07-02,21.8,24.3,20.2,0.0,0.0,,,,1.8,,,,,
2016-07-03,23.0,26.6,21.5,1.0,0.6,,,,2.5,,,,,
2016-07-04,23.0,28.5,17.7,0.0,3.4,,,,2.8,,,,,
2016-07-05,17.8,19.7,16.6,0.0,0.0,,,,1.9,,,,,
2016-07-06,19.3,21.7,17.0,20.5,0.0,,,,2.1,,,,,
2016-07-07,19.8,24.0,17.8,3.0,1.0,,,,1.6,,,,,
2016-07-08,20.3,24.3,17.4,0.0,4.2,,,,1.4,,,,,
2016-07-09,21.5,24.4,20.2,8.0,0.0,,,,1.3,,,,,
2016-07-10,24.6,28.7,21.4,0.0,9.0,,,,2.2,,,,,
2016-07-11,23.3,29.2,18.9,0.0,13.2,,,,3.3,,,,,
2016-07-12,21.7,25.9,17.1,0.0,11.3,,,,1.9,,,,,
2016-07-13,21.9,25.2,20.2,5.5,1.0,,,,1.6,,,,,
2016-07-14,22.5,25.4,21.0,7.0,1.0,,,,1.8,,,,,
2016-07-15,21.1,25.5,18.8,0.0,2.4,,,,2.2,,,,,
2016-07-16,20.8,23.5,17.9,0.0,2.8,,,,2.1,,,,,
2016-07-17,22.3,23.7,20.7,1.5,0.0,,,,1.7,,,,,
2016-07-18,24.6,29.7,20.9,0.0,8.7,,,,2.7,,,,,
2016-07-19,24.2,29.0,20.6,0.0,10.3,,,,2.8,,,,,
2016-07-20,21.9,26.2,19.9,0.0,3.4,,,,3.0,,,,,
2016-07-21,20.6,23.9,18.7,0.0,0.3,,,,2.0,,,,,
2016-07-22,19.9,23.6,17.4,0.0,12.9,,,,2.2,,,,,
2016-07-23,19.3,22.0,17.0,0.0,0.6,,,,1.9,,,,,
2016-07-24,20.1,23.9,17.5,0.5,2.2,,,,1.5,,,,,
2016-07-25,22.4,26.6,19.2,2.0,7.6,,,,1.8,,,,,
2016-07-26,22.9,25.4,21.8,0.0,0.1,,,,2.9,,,,,
2016-07-27,23.5,26.6,22.3,0.0,0.3,,,,2.9,,,,,
2016-07-28,24.5,28.0,22.4,0.0,2.6,,,,1.8,,,,,
2016-07-29,25.2,29.9,22.4,0.0,10.5,,,,2.2,,,,,
2016-07-30,25.4,30.6,21.9,0.0,11.2,,,,2.1,,,,,
2016-07-31,25.8,29.4,23.4,0.0,7.4,,,,2.1,,,,,
2016-08-01,25.5,29.5,23.4,11.5,6.6,,,,2.2,,,,,
2016-08-02,25.0,29.2,23.6,0.0,3.2,,,,1.5,,,,,
2016-08-03,25.5,29.9,22.9,0.5,5.5,,,,1.5,,,,,
2016-08-04,26.8,32.4,22.3,0.0,10.7,,,,1.7,,,,,
2016-08-05,27.3,33.4,22.7,0.0,13.1,,,,1.7,,,,,
2016-08-06,26.7,31.4,23.3,0.0,12.8,,,,2.0,,,,,
2016-08-07,26.2,30.2,23.0,0.0,12.2,,,,1.7,,,,,
2016-08-08,25.5,29.9,22.7,5.5,3.3,,,,2.6,,,,,
2016-08-09,26.8,32.6,22.1,6.0,9.8,,,,4.1,,,,,
2016-08-10,24.4,29.5,21.2,0.0,2.6,,,,2.3,,,,,
2016-08-11,23.7,27.9,20.5,0.0,12.1,,,,2.2,,,,,
2016-08-12,22.7,27.8,19.4,0.0,11.0,,,,1.8,,,,,
2016-08-13,22.2,26.3,17.7,0.0,11.9,,,,1.9,,,,,
2016-08-14,22.5,27.0,18.0,0.0,12.5,,,,1.9,,,,,
2016-08-15,24.1,27.2,20.3,0.0,1.7,,,,2.4,,,,,
2016-08-16,26.3,30.6,24.0,9.5,4.6,,,,3.2,,,,,
2016-08-17,26.5,32.9,23.9,60.0,2.5,,,,4.3,,,,,
2016-08-18,24.5,26.5,23.1,0.0,0.6,,,,2.1,,,,,
2016-08-19,25.6,29.2,23.5,2.0,7.2,,,,2.0,,,,,
2016-08-20,25.1,27.7,23.3,4.5,0.3,,,,3.6,,,,,
2016-08-21,27.4,33.8,22.5,1.5,7.1,,,,3.0,,,,,
2016-08-22,25.9,29.5,23.2,24.0,1.3,,,,4.3,,,,,
2016-08-23,24.4,30.4,21.3,5.5,3.3,,,,1.9,,,,,
2016-08-24,23.7,28.2,20.8,0.0,2.7,,,,1.8,,,,,
2016-08-25,25.3,28.4,22.6,0.0,4.1,,,,2.8,,,,,
2016-08-26,25.4,29.5,21.9,3.0,5.8,,,,2.7,,,,,
2016-08-27,19.8,21.9,18.2,5.0,0.0,,,,1.8,,,,,
2016-08-28,20.5,23.6,18.0,1.0,0.0,,,,1.4,,,,,
2016-08-29,23.6,26.4,20.2,3.0,0.0,,,,4.1,,,,,
2016-08-30,23.8,27.6,21.3,38.0,0.2,,,,5.2,,,,,
2016-08-31,23.6,28.5,20.1,0.0,8.1,,,,2.0,,,,,
2016-09-01,24.5,29.1,21.4,0.0,10.5,,,,1.6,,,,,
2016-09-02,23.8,27.7,21.0,0.0,6.5,,,,2.6,,,,,
2016-09-03,24.2,27.5,21.8,0.0,10.1,,,,2.1,,,,,
2016-09-04,24.5,28.2,21.9,0.0,2.1,,,,1.9,,,,,
2016-09-05,25.8,29.1,23.8,0.0,4.6,,,,1.8,,,,,
2016-09-06,26.9,31.4,23.9,0.0,6.2,,,,2.1,,,,,
2016-09-07,23.7,27.9,20.8,0.5,3.6,,,,1.6,,,,,
2016-09-08,22.3,24.6,20.6,83.0,0.3,,,,3.4,,,,,
2016-09-09,24.1,29.8,20.0,13.0,8.4,,,,2.8,,,,,
2016-09-10,23.4,28.2,19.2,0.0,9.0,,,,2.4,,,,,
2016-09-11,19.9,21.2,18.7,0.0,0.1,,,,1.8,,,,,
2016-09-12,19.9,21.7,18.4,0.0,0.0,,,,1.7,,,,,
2016-09-13,19.0,20.1,18.0,26.0,0.0,,,,2.6,,,,,
2016-09-14,21.0,24.6,17.8,0.5,1.4,,,,1.9,,,,,
2016-09-15,22.4,27.2,19.9,0.0,6.7,,,,1.9,,,,,
2016-09-16,22.0,23.7,20.7,0.0,0.1,,,,1.9,,,,,
2016-09-17,21.5,24.5,18.8,3.0,0.9,,,,1.1,,,,,
2016-09-18,18.6,19.7,17.9,8.0,0.0,,,,1.3,,,,,
2016-09-19,18.4,20.3,17.2,6.0,0.0,,,,1.6,,,,,
2016-09-20,16.1,17.5,14.2,30.5,0.0,,,,2.2,,,,,
2016-09-21,17.6,22.0,14.1,0.5,6.8,,,,2.0,,,,,
2016-09-22,17.9,21.7,16.0,17.5,0.0,,,,2.2,,,,,
2016-09-23,19.4,23.5,16.4,4.5,0.4,,,,1.6,,,,,
2016-09-24,20.5,24.3,16.7,3.5,6.8,,,,1.5,,,,,
2016-09-25,21.3,25.5,19.0,0.5,4.0,,,,1.1,,,,,
2016-09-26,21.5,24.0,19.8,0.0,0.0,,,,1.3,,,,,
2016-09-27,21.1,23.3,19.3,4.0,0.4,,,,1.1,,,,,
2016-09-28,22.2,24.0,20.6,1.5,0.0,,,,1.0,,,,,
2016-09-29,18.6,21.9,14.9,13.5,0.7,,,,2.8,,,,,
2016-09-30,17.2,21.4,12.2,0.0,7.9,,,,2.3,,,,,
2016-10-01,18.7,23.7,15.2,0.0,7.9,,,,2.1,,,,,
2016-10-02,19.9,25.1,15.9,0.0,10.6,,,,1.5,,,,,
2016-10-03,20.6,23.9,17.3,0.0,0.3,,,,1.1,,,,,
2016-10-04,20.5,25.3,15.8,0.0,,,,,3.8,,,,,
2016-10-05,16.8,20.6,11.7,0.0,0.3,,,,1.7,,,,,
2016-10-06,19.1,23.2,14.8,0.5,8.6,,,,4.8,,,,,
2016-10-07,15.5,19.3,13.2,0.0,6.2,,,,2.6,,,,,
2016-10-08,15.5,20.7,10.9,4.5,0.0,,,,1.4,,,,,
2016-10-09,16.5,20.5,11.9,2.0,0.5,,,,3.4,,,,,
2016-10-10,13.3,16.8,10.4,0.0,4.6,,,,3.0,,,,,
2016-10-11,12.7,16.0,8.2,0.0,5.2,,,,1.6,,,,,
2016-10-12,12.6,19.5,8.4,0.0,3.6,,,,2.1,,,,,
2016-10-13,12.0,16.2,8.3,0.0,4.7,,,,1.9,,,,,
2016-10-14,13.5,19.1,8.2,0.0,8.3,,,,1.5,,,,,
2016-10-15,14.9,20.2,9.7,0.0,6.9,,,,1.2,,,,,
2016-10-16,15.9,20.6,9.7,0.0,10.4,,,,1.7,,,,,
2016-10-17,17.9,21.0,14.8,3.5,0.2,,,,1.5,,,,,
2016-10-18,18.9,23.7,14.5,0.0,3.5,,,,2.0,,,,,
2016-10-19,16.1,20.3,11.7,0.0,10.4,,,,2.0,,,,,
2016-10-20,15.8,25.4,10.7,0.0,10.3,,,,3.4,,,,,
2016-10-21,11.4,15.2,8.2,0.0,9.6,,,,5.0,,,,,
2016-10-22,11.3,14.9,6.1,0.0,6.0,,,,1.7,,,,,
2016-10-23,12.3,16.8,7.5,0.0,9.8,,,,4.7,,,,,
2016-10-24,11.1,16.0,7.3,0.0,8.3,,,,2.5,,,,,
2016-10-25,13.2,17.1,7.9,3.0,6.4,,,,2.9,,,,,
2016-10-26,17.9,22.7,13.7,0.0,9.3,,,,2.2,,,,,
2016-10-27,11.9,15.8,7.9,0.0,9.9,,,,4.4,,,,,
2016-10-28,10.1,13.4,7.3,9.5,0.2,,,,1.5,,,,,
2016-10-29,9.4,12.7,6.8,2.0,6.6,,,,3.7,,,,,
2016-10-30,8.6,14.0,4.5,0.0,5.7,,,,2.2,,,,,
2016-10-31,10.2,14.6,5.0,0.0,0.2,,,,1.6,,,,,
2016-11-01,7.9,11.4,4.9,4.0,0.0,,,,2.5,,,,,
2016-11-02,7.1,10.8,3.7,0.0,7.2,,,,1.8,,,,,
2016-11-03,9.5,16.4,6.2,0.0,6.5,,,,3.2,,,,,
2016-11-04,8.2,11.2,4.8,0.0,3.7,,,,2.0,,,,,
2016-11-05,14.1,20.3,7.3,0.0,9.9,,,,2.4,,,,,
2016-11-06,8.5,16.0,3.2,0.0,8.3,,,,5.1,,,,,
2016-11-07,6.0,9.7,2.3,0.0,9.6,,,,1.8,,,,,
2016-11-08,9.1,13.0,4.5,0.0,2.8,,,,2.8,,,,,
2016-11-09,4.4,9.1,1.5,0.0,4.5,,,,3.7,,,,,
2016-11-10,4.6,7.5,1.9,0.0,0.2,,,,2.2,,,,,
2016-11-11,4.6,7.7,1.6,23.0,0.0,,,,2.0,,,,,
2016-11-12,10.8,15.6,6.0,0.0,6.0,,,,2.1,,,,,
2016-11-13,11.2,17.2,4.9,0.0,8.9,,,,1.8,,,,,
2016-11-14,11.7,15.2,6.8,0.0,3.7,,,,1.4,,,,,
2016-11-15,12.4,18.2,8.3,0.0,4.3,,,,3.1,,,,,
2016-11-16,7.1,11.8,3.1,0.0,6.2,,,,2.5,,,,,
2016-11-17,6.3,9.5,4.4,0.0,1.7,,,,3.7,,,,,
2016-11-18,7.8,11.6,3.9,0.0,9.5,,,,1.8,,,,,
2016-11-19,7.3,9.2,5.2,8.0,0.0,,,,2.1,,,,,
2016-11-20,11.1,16.1,6.1,0.0,2.5,,,,2.6,,,,,
2016-11-21,8.9,12.3,6.3,0.0,5.7,,,,2.5,,,,,
2016-11-22,11.4,16.7,4.9,0.0,7.6,,,,3.8,,,,,
2016-11-23,3.5,6.0,1.8,0.0,2.9,,,,4.6,,,,,
2016-11-24,0.7,3.3,-1.8,0.0,1.5,,,,2.2,,,,,
2016-11-25,2.3,6.0,-2.2,0.0,1.0,,,,1.8,,,,,
2016-11-26,6.0,9.2,1.8,0.0,8.2,,,,2.3,,,,,
2016-11-27,8.4,10.4,6.9,3.5,0.0,,,,2.0,,,,,
2016-11-28,6.6,9.1,4.2,0.5,5.8,,,,3.2,,,,,
2016-11-29,3.9,6.4,1.9,0.0,1.0,,,,3.9,,,,,
2016-11-30,4.4,7.5,1.1,0.0,5.1,,,,2.1,,,,,
2016-12-01,8.6,13.4,5.5,4.5,2.3,,,,2.0,,,,,
2016-12-02,7.5,11.4,3.6,0.0,9.0,,,,4.3,,,,,
2016-12-03,9.4,13.0,5.6,0.0,8.8,,,,1.8,,,,,
2016-12-04,8.4,14.0,3.9,0.0,7.2,,,,1.5,,,,,
2016-12-05,9.9,13.2,5.3,0.0,1.4,,,,1.5,,,,,
2016-12-06,5.8,11.2,0.3,2.0,4.9,,,,4.5,,,,,
2016-12-07,2.1,5.0,0.0,1.5,6.4,,,,2.3,,,,,
2016-12-08,2.8,7.0,-1.4,0.0,9.0,,,,2.7,,,,,
2016-12-09,6.0,12.1,1.1,0.0,6.2,,,,1.9,,,,,
2016-12-10,2.1,5.4,-2.1,0.0,6.0,,,,3.9,,,,,
2016-12-11,-0.3,1.4,-2.0,0.0,2.3,,,,2.8,,,,,
2016-12-12,2.4,6.3,-0.6,0.0,5.1,,,,2.8,,,,,
2016-12-13,5.4,10.5,0.2,1.5,2.4,,,,2.3,,,,,
2016-12-14,2.6,4.8,0.6,21.5,0.4,,,,4.1,,,,,
2016-12-15,1.5,5.7,-1.1,0.0,6.8,,,,2.0,,,,,
