calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-09-17,26.8,29.2,24.9,0.0,,,,,3.8,,,,,
2016-09-18,25.6,26.7,24.1,20.0,,,,,6.2,,,,,
2016-09-19,24.5,26.0,21.5,31.5,,,,,2.6,,,,,
2016-09-20,22.1,23.7,20.9,21.0,,,,,7.9,,,,,
2016-09-21,22.7,25.5,20.9,0.0,,,,,3.5,,,,,
2016-09-22,23.2,26.2,22.0,8.0,,,,,4.3,,,,,
2016-09-23,23.5,26.1,22.0,0.0,,,,,3.1,,,,,
2016-09-24,23.0,25.2,20.6,0.0,,,,,4.1,,,,,
2016-09-25,24.8,28.2,22.8,13.5,,,,,4.0,,,,,
2016-09-26,25.3,29.3,22.5,7.0,,,,,4.1,,,,,
2016-09-27,26.5,29.8,23.4,0.0,,,,,3.2,,,,,
2016-09-28,25.8,27.8,24.3,10.5,,,,,3.7,,,,,
2016-09-29,23.3,25.8,20.4,6.0,,,,,2.7,,,,,
2016-09-30,22.8,26.4,19.7,1.0,,,,,3.5,,,,,
2016-10-01,23.8,26.7,21.9,0.5,,,,,2.7,,,,,
2016-10-02,25.9,28.2,23.8,0.0,,,,,2.1,,,,,
2016-10-03,24.4,27.3,21.5,3.0,,,,,3.0,,,,,
2016-10-04,23.9,27.4,21.5,0.0,,,,,2.7,,,,,
2016-10-05,24.7,27.4,21.4,3.0,,,,,7.8,,,,,
2016-10-06,23.8,28.5,19.9,0.0,,,,,4.5,,,,,
2016-10-07,22.3,26.2,18.2,0.0,,,,,3.9,,,,,
2016-10-08,25.2,28.5,22.2,0.0,,,,,6.4,,,,,
2016-10-09,21.6,26.1,17.5,19.0,,,,,6.0,,,,,
2016-10-10,18.9,22.8,15.7,0.0,,,,,4.7,,,,,
2016-10-11,19.1,21.2,16.8,0.0,,,,,4.2,,,,,
2016-10-12,19.2,24.1,16.4,0.0,,,,,3.9,,,,,
2016-10-13,17.7,20.4,16.2,0.0,,,,,4.1,,,,,
2016-10-14,17.9,21.3,16.0,0.0,,,,,3.6,,,,,
2016-10-15,19.7,24.6,14.9,0.0,,,,,5.3,,,,,
2016-10-16,21.5,25.1,18.2,0.0,,,,,5.4,,,,,
2016-10-17,22.2,25.6,19.5,13.0,,,,,4.5,,,,,
2016-10-18,22.7,26.2,20.0,0.0,,,,,3.4,,,,,
2016-10-19,22.5,25.3,19.6,0.0,,,,,3.6,,,,,
2016-10-20,22.5,26.4,19.2,0.0,,,,,3.3,,,,,
2016-10-21,18.7,21.7,16.4,0.0,,,,,5.2,,,,,
2016-10-22,17.8,19.4,15.8,0.0,,,,,2.9,,,,,
2016-10-23,18.8,21.0,15.4,0.0,,,,,3.5,,,,,
2016-10-24,17.1,21.3,14.6,0.0,,,,,5.0,,,,,
2016-10-25,17.4,19.8,14.0,1.0,,,,,6.0,,,,,
2016-10-26,20.9,24.1,18.6,1.0,,,,,3.1,,,,,
2016-10-27,18.8,22.5,15.5,0.0,,,,,5.0,,,,,
2016-10-28,17.1,19.2,14.7,0.0,,,,,5.0,,,,,
2016-10-29,17.1,20.8,13.1,1.5,,,,,5.9,,,,,
2016-10-30,14.5,18.0,9.7,0.0,,,,,2.6,,,,,
2016-10-31,15.6,18.5,11.9,0.0,,,,,3.3,,,,,
2016-11-01,15.0,20.5,11.9,5.5,,,,,4.1,,,,,
2016-11-02,13.6,17.3,10.7,0.0,,,,,4.5,,,,,
2016-11-03,14.1,17.7,10.9,0.0,,,,,4.6,,,,,
2016-11-04,13.9,18.5,10.4,0.0,,,,,3.7,,,,,
2016-11-05,14.7,18.8,11.0,0.0,,,,,3.5,,,,,
2016-11-06,13.5,17.8,9.5,0.0,,,,,4.2,,,,,
2016-11-07,13.9,17.8,9.8,0.0,,,,,3.2,,,,,
2016-11-08,14.3,15.8,12.0,6.5,,,,,3.9,,,,,
2016-11-09,10.4,13.6,6.5,0.0,,,,,5.7,,,,,
2016-11-10,10.7,13.4,6.9,0.0,,,,,4.5,,,,,
2016-11-11,14.5,17.9,10.9,0.5,,,,,3.5,,,,,
2016-11-12,15.1,18.3,9.3,0.0,,,,,2.5,,,,,
2016-11-13,15.9,19.0,12.5,0.0,,,,,3.0,,,,,
2016-11-14,16.5,18.1,15.3,4.5,,,,,5.7,,,,,
2016-11-15,16.8,21.8,12.4,1.5,,,,,3.8,,,,,
2016-11-16,12.3,15.8,10.2,0.0,,,,,3.4,,,,,
2016-11-17,12.3,16.5,7.6,0.0,,,,,3.6,,,,,
2016-11-18,14.2,18.4,9.2,0.0,,,,,4.7,,,,,
2016-11-19,16.7,19.1,14.5,8.0,,,,,3.9,,,,,
2016-11-20,18.0,20.7,15.4,0.0,,,,,2.9,,,,,
2016-11-21,16.5,17.8,14.9,0.0,,,,,4.6,,,,,
2016-11-22,17.5,20.3,14.3,0.0,,,,,3.7,,,,,
2016-11-23,11.4,16.5,9.2,0.0,,,,,6.1,,,,,
2016-11-24,10.5,15.1,7.3,0.0,,,,,4.5,,,,,
2016-11-25,11.1,15.0,7.3,0.0,,,,,2.9,,,,,
2016-11-26,12.0,15.7,8.0,0.0,,,,,4.2,,,,,
2016-11-27,12.6,13.3,12.1,31.0,,,,,4.3,,,,,
2016-11-28,11.4,14.4,9.2,0.0,,,,,4.3,,,,,
2016-11-29,10.8,14.2,7.8,0.0,,,,,3.3,,,,,
2016-11-30,10.6,12.7,6.8,0.0,,,,,4.0,,,,,
2016-12-01,13.9,16.7,12.0,0.0,,,,,4.8,,,,,
2016-12-02,11.7,14.7,9.3,0.0,,,,,4.1,,,,,
2016-12-03,11.0,15.0,6.7,0.0,,,,,2.3,,,,,
2016-12-04,12.4,16.2,9.3,11.0,,,,,4.5,,,,,
2016-12-05,14.3,16.3,11.4,0.0,,,,,4.5,,,,,
2016-12-06,11.5,15.1,6.1,0.0,,,,,5.9,,,,,
2016-12-07,9.4,12.7,5.0,0.0,,,,,3.2,,,,,
2016-12-08,10.3,12.9,6.3,0.0,,,,,3.3,,,,,
2016-12-09,11.3,15.6,6.9,0.0,,,,,4.7,,,,,
2016-12-10,8.7,12.1,5.9,0.0,,,,,4.7,,,,,
2016-12-11,7.9,11.7,3.8,0.0,,,,,3.2,,,,,
2016-12-12,7.7,9.9,3.0,0.0,,,,,3.5,,,,,
2016-12-13,10.2,13.4,8.3,33.5,,,,,6.2,,,,,
2016-12-14,8.9,13.0,4.4,0.5,,,,,5.0,,,,,
2016-12-15,6.1,9.3,2.4,0.5,,,,,3.4,,,,,
2016-12-16,5.2,8.6,2.2,0.0,,,,,4.8,,,,,
2016-12-17,7.9,12.2,2.6,0.0,,,,,4.7,,,,,
2016-12-18,8.9,12.6,4.7,0.0,,,,,3.2,,,,,
2016-12-19,9.2,13.3,4.0,0.0,,,,,2.2,,,,,
2016-12-20,10.7,13.4,7.7,0.0,,,,,2.9,,,,,
2016-12-21,11.7,16.1,7.3,0.0,,,,,4.8,,,,,
2016-12-22,15.6,18.9,12.5,11.5,,,,,8.2,,,,,
2016-12-23,11.1,14.6,6.7,0.0,,,,,9.6,,,,,
2016-12-24,8.3,11.6,5.4,0.0,,,,,4.3,,,,,
2016-12-25,8.6,11.9,5.7,0.0,,,,,3.1,,,,,
2016-12-26,9.9,12.4,6.5,0.0,,,,,5.2,,,,,
2016-12-27,11.2,16.8,5.8,10.5,,,,,6.0,,,,,
2016-12-28,5.0,8.5,2.5,0.0,,,,,5.5,,,,,
2016-12-29,5.6,9.8,1.1,0.0,,,,,4.5,,,,,
2016-12-30,6.0,9.8,3.1,0.0,,,,,3.8,,,,,
2016-12-31,6.7,11.5,2.0,0.0,,,,,3.1,,,,,
2017-01-01,8.7,12.9,4.8,0.0,,,,,3.9,,,,,
2017-01-02,8.3,11.9,4.2,0.0,,,,,3.2,,,,,
2017-01-03,9.8,15.1,5.2,0.0,,,,,4.0,,,,,
2017-01-04,8.5,14.0,3.3,0.0,,,,,4.6,,,,,
2017-01-05,7.4,10.8,5.5,0.0,,,,,5.5,,,,,
2017-01-06,7.3,10.6,4.8,0.0,,,,,3.7,,,,,
2017-01-07,6.7,9.7,2.4,0.0,,,,,3.1,,,,,
2017-01-08,7.4,8.7,6.3,27.0,,,,,6.3,,,,,
2017-01-09,8.7,12.6,4.0,0.0,,,,,4.7,,,,,
2017-01-10,9.1,12.8,5.2,0.0,,,,,5.9,,,,,
2017-01-11,6.7,10.5,4.0,0.0,,,,,6.1,,,,,
2017-01-12,6.3,9.2,2.4,0.0,,,,,7.4,,,,,
2017-01-13,6.0,9.4,2.6,0.0,,,,,8.0,,,,,
2017-01-14,2.9,7.5,-1.3,0.0,,,,,10.4,,,,,
2017-01-15,1.2,5.7,-2.1,0.0,,,,,7.0,,,,,
2017-01-16,3.4,7.0,0.8,0.0,,,,,5.3,,,,,
