calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-06,-8.6,-3.6,-15.1,0.0,3.6,,,,2.2,,,,,
2016-02-07,-8.2,-5.1,-13.3,1.0,1.4,,,,2.2,,,,,
2016-02-08,-7.7,-2.4,-12.5,0.0,7.8,,,,1.5,,,,,
2016-02-09,-4.7,3.3,-14.2,0.0,3.9,,,,2.1,,,,,
2016-02-10,-3.8,-0.8,-6.5,1.0,0.4,,,,2.3,,,,,
2016-02-11,-6.1,-2.7,-10.3,0.5,5.9,,,,1.1,,,,,
2016-02-12,-0.6,3.0,-7.4,0.0,0.3,,,,2.8,,,,,
2016-02-13,4.3,7.2,1.7,0.0,0.0,,,,2.3,,,,,
2016-02-14,-1.2,2.6,-5.9,22.0,0.0,,,,,,,,,
2016-02-15,-8.3,-5.2,-11.1,8.0,1.5,,,,,,,,,
2016-02-16,-8.7,-4.3,-13.3,0.0,2.4,,,,,,,,,
2016-02-17,-6.7,-4.8,-8.1,3.0,0.0,,,,,,,,,
2016-02-18,-3.3,-0.4,-7.1,10.5,0.0,,,,1.8,,,,,
2016-02-19,0.6,3.9,-2.8,0.5,4.1,,,,,,,,,
2016-02-20,-1.0,2.2,-3.4,3.5,4.2,,,,,,,,,
2016-02-21,-3.0,-0.1,-7.6,6.5,2.2,,,,3.6,,,,,
2016-02-22,-5.9,-3.6,-9.5,2.0,1.0,,,,2.2,,,,,
2016-02-23,-4.5,0.4,-10.1,1.5,0.2,,,,3.2,,,,,
2016-02-24,-11.6,-5.9,-19.5,0.0,7.6,,,,1.4,,,,,
2016-02-25,-9.2,-4.9,-14.1,0.0,3.5,,,,2.3,,,,,
2016-02-26,-7.1,-3.2,-9.6,0.5,6.1,,,,2.4,,,,,
2016-02-27,-7.7,-4.0,-13.8,0.0,4.5,,,,2.2,,,,,
2016-02-28,-8.3,-1.9,-12.0,0.0,7.0,,,,1.3,,,,,
2016-02-29,-5.0,1.8,-14.5,0.0,1.2,,,,3.2,,,,,
2016-03-01,-5.7,-1.0,-11.6,0.0,2.2,,,,3.7,,,,,
2016-03-02,-7.4,-2.3,-12.8,0.0,6.2,,,,1.2,,,,,
2016-03-03,-10.4,-5.0,-16.8,0.0,0.5,,,,1.4,,,,,
2016-03-04,-11.4,-2.3,-19.4,0.0,8.1,,,,1.1,,,,,
2016-03-05,-8.4,-0.3,-16.2,0.0,9.7,,,,1.2,,,,,
2016-03-06,0.2,5.7,-8.7,4.5,0.0,,,,3.0,,,,,
2016-03-07,2.2,6.6,-2.7,4.0,1.3,,,,2.0,,,,,
2016-03-08,1.0,6.9,-4.5,0.5,4.5,,,,3.3,,,,,
2016-03-09,-3.2,-0.4,-7.3,0.0,5.3,,,,3.8,,,,,
2016-03-10,-4.1,0.9,-8.3,0.0,7.2,,,,1.5,,,,,
2016-03-11,-5.3,-2.0,-9.2,0.0,1.7,,,,2.0,,,,,
2016-03-12,-5.1,-1.3,-8.6,0.5,4.5,,,,1.6,,,,,
2016-03-13,-2.7,3.9,-13.2,0.0,8.2,,,,2.5,,,,,
2016-03-14,0.7,6.5,-5.4,0.5,8.9,,,,1.7,,,,,
2016-03-15,-2.5,0.7,-6.8,0.0,7.8,,,,1.8,,,,,
2016-03-16,2.4,8.2,-6.3,0.0,6.6,,,,3.7,,,,,
2016-03-17,5.0,8.4,0.4,0.0,7.0,,,,2.0,,,,,
2016-03-18,7.6,13.9,-0.1,0.0,5.5,,,,2.4,,,,,
2016-03-19,4.9,8.9,1.1,1.5,0.0,,,,1.6,,,,,
2016-03-20,-2.2,1.2,-7.7,0.0,4.2,,,,3.5,,,,,
2016-03-21,-3.3,0.4,-7.9,0.0,6.0,,,,1.8,,,,,
2016-03-22,-0.8,3.5,-5.6,0.0,7.0,,,,2.7,,,,,
2016-03-23,-0.7,2.5,-4.1,1.0,5.5,,,,2.0,,,,,
2016-03-24,-2.0,3.5,-6.4,0.0,9.5,,,,1.9,,,,,
2016-03-25,-2.3,2.4,-7.9,0.0,4.4,,,,1.4,,,,,
2016-03-26,0.4,5.4,-2.6,0.0,7.0,,,,1.1,,,,,
2016-03-27,4.8,10.1,-1.5,0.0,8.5,,,,3.0,,,,,
2016-03-28,3.2,7.0,-1.9,0.5,9.1,,,,2.5,,,,,
2016-03-29,3.0,10.7,-5.0,0.0,11.2,,,,1.2,,,,,
2016-03-30,5.2,11.0,0.6,0.5,5.2,,,,2.9,,,,,
2016-03-31,3.0,8.2,-1.6,0.0,4.3,,,,1.8,,,,,
2016-04-01,3.7,10.6,-1.0,0.0,8.7,,,,1.4,,,,,
2016-04-02,3.3,8.1,-0.3,0.0,4.8,,,,3.1,,,,,
2016-04-03,5.6,9.0,1.8,1.0,0.0,,,,3.5,,,,,
2016-04-04,4.7,11.1,-1.2,0.0,11.2,,,,1.7,,,,,
2016-04-05,5.6,13.3,-2.7,1.0,4.7,,,,3.4,,,,,
2016-04-06,5.4,9.8,1.7,0.0,8.7,,,,3.4,,,,,
2016-04-07,7.5,13.4,1.1,3.5,6.1,,,,2.5,,,,,
2016-04-08,5.6,11.7,-0.6,6.5,1.0,,,,2.3,,,,,
2016-04-09,3.8,10.5,-0.8,0.0,4.5,,,,4.6,,,,,
2016-04-10,1.2,5.1,-3.1,0.0,1.8,,,,2.5,,,,,
2016-04-11,-0.6,4.4,-4.5,0.0,5.3,,,,2.5,,,,,
2016-04-12,2.6,8.3,-3.3,1.0,7.2,,,,1.9,,,,,
2016-04-13,7.0,10.7,2.3,0.5,0.0,,,,2.8,,,,,
2016-04-14,9.7,17.2,6.3,8.0,0.9,,,,1.8,,,,,
2016-04-15,2.4,6.7,-0.2,0.5,0.0,,,,4.2,,,,,
2016-04-16,4.6,11.5,-2.4,0.0,7.0,,,,1.4,,,,,
2016-04-17,5.0,7.3,3.7,10.5,0.0,,,,1.3,,,,,
2016-04-18,3.9,7.5,-0.7,3.0,0.0,,,,2.5,,,,,
2016-04-19,2.0,5.8,-1.1,0.0,0.8,,,,1.3,,,,,
2016-04-20,7.5,13.7,0.6,0.0,5.9,,,,2.9,,,,,
2016-04-21,12.7,19.4,6.2,0.0,8.2,,,,3.6,,,,,
2016-04-22,11.3,20.8,3.1,0.0,11.4,,,,1.4,,,,,
2016-04-23,7.3,13.4,3.3,7.0,1.2,,,,2.6,,,,,
2016-04-24,6.5,13.0,0.6,0.0,6.3,,,,2.0,,,,,
2016-04-25,8.3,15.3,0.1,0.0,10.0,,,,1.9,,,,,
2016-04-26,6.0,11.4,2.6,0.0,0.8,,,,1.8,,,,,
2016-04-27,5.1,12.1,-0.1,0.0,8.8,,,,1.7,,,,,
2016-04-28,6.7,14.6,-1.2,0.5,10.1,,,,2.7,,,,,
2016-04-29,1.6,4.7,-0.2,6.0,0.0,,,,4.3,,,,,
2016-04-30,1.7,4.9,-0.8,0.5,1.0,,,,3.9,,,,,
2016-05-01,4.1,9.5,-0.1,0.0,3.5,,,,1.5,,,,,
2016-05-02,8.3,17.1,-2.3,0.0,10.1,,,,1.5,,,,,
2016-05-03,18.4,28.1,10.1,0.0,10.7,,,,2.4,,,,,
2016-05-04,14.2,17.4,12.2,2.0,0.5,,,,2.8,,,,,
2016-05-05,10.4,12.5,7.2,2.5,0.1,,,,3.5,,,,,
2016-05-06,10.6,15.2,6.1,0.5,6.2,,,,1.8,,,,,
2016-05-07,10.9,16.8,7.8,2.5,1.1,,,,3.4,,,,,
2016-05-08,10.3,15.8,4.4,2.0,9.2,,,,4.8,,,,,
2016-05-09,12.1,20.4,1.3,0.0,11.1,,,,2.0,,,,,
2016-05-10,12.8,19.5,6.4,0.0,5.3,,,,2.1,,,,,
2016-05-11,10.3,14.7,7.3,3.0,0.0,,,,1.9,,,,,
2016-05-12,8.3,11.2,5.8,1.5,0.2,,,,2.3,,,,,
2016-05-13,14.7,26.5,4.0,0.0,11.7,,,,2.9,,,,,
2016-05-14,13.9,22.4,6.2,0.0,13.0,,,,1.5,,,,,
2016-05-15,14.4,21.4,7.4,0.0,7.1,,,,2.9,,,,,
2016-05-16,13.4,16.6,9.2,0.0,2.3,,,,4.2,,,,,
2016-05-17,15.6,21.1,11.6,4.0,5.7,,,,3.1,,,,,
2016-05-18,15.4,21.5,10.5,0.0,11.6,,,,1.7,,,,,
2016-05-19,16.8,26.8,7.7,0.0,12.6,,,,1.4,,,,,
2016-05-20,18.3,28.5,9.1,0.0,13.0,,,,1.4,,,,,
2016-05-21,19.6,30.2,9.8,0.0,13.4,,,,1.5,,,,,
2016-05-22,19.9,29.9,11.7,0.0,13.9,,,,1.8,,,,,
2016-05-23,17.8,26.7,10.8,0.0,11.3,,,,1.4,,,,,
2016-05-24,16.6,23.9,9.2,0.0,9.0,,,,2.4,,,,,
2016-05-25,16.2,22.4,10.7,0.5,3.1,,,,3.8,,,,,
2016-05-26,19.3,23.6,15.9,0.0,3.8,,,,3.2,,,,,
2016-05-27,16.1,20.8,10.8,1.0,8.9,,,,2.6,,,,,
2016-05-28,15.3,22.2,7.4,4.5,6.6,,,,2.8,,,,,
2016-05-29,12.7,20.5,5.4,0.0,11.4,,,,1.8,,,,,
2016-05-30,14.9,23.3,7.9,0.0,8.3,,,,1.7,,,,,
2016-05-31,15.1,24.0,10.5,13.5,2.1,,,,2.2,,,,,
2016-06-01,9.3,12.5,6.1,3.5,0.0,,,,2.9,,,,,
2016-06-02,7.1,9.5,5.3,1.5,0.0,,,,3.1,,,,,
2016-06-03,8.8,13.0,4.1,1.0,0.4,,,,1.0,,,,,
2016-06-04,8.8,11.9,6.2,21.0,0.0,,,,1.4,,,,,
2016-06-05,10.9,19.0,5.8,0.5,6.4,,,,1.8,,,,,
2016-06-06,14.7,22.0,7.5,0.0,11.4,,,,1.2,,,,,
2016-06-07,18.3,24.8,11.8,0.0,10.7,,,,1.2,,,,,
2016-06-08,15.6,19.1,12.0,3.5,1.3,,,,0.9,,,,,
2016-06-09,16.6,19.7,13.8,9.0,1.4,,,,1.1,,,,,
2016-06-10,14.9,17.9,11.7,0.0,1.6,,,,2.4,,,,,
2016-06-11,15.7,22.0,11.0,0.0,7.3,,,,1.5,,,,,
2016-06-12,16.0,25.4,9.1,0.0,9.0,,,,2.1,,,,,
2016-06-13,14.3,16.8,12.3,0.5,0.0,,,,2.6,,,,,
2016-06-14,14.4,17.6,12.4,8.5,0.3,,,,1.7,,,,,
2016-06-15,16.3,21.2,12.2,0.0,1.1,,,,2.2,,,,,
2016-06-16,14.2,19.4,10.7,8.5,5.1,,,,2.0,,,,,
2016-06-17,13.7,15.0,12.2,26.0,0.0,,,,1.7,,,,,
2016-06-18,14.2,16.2,12.6,0.5,0.0,,,,1.8,,,,,
2016-06-19,17.8,25.5,12.4,0.0,7.5,,,,1.8,,,,,
2016-06-20,17.8,21.1,14.9,1.5,1.4,,,,1.5,,,,,
2016-06-21,19.0,24.6,14.9,0.0,3.7,,,,1.7,,,,,
2016-06-22,18.5,26.1,12.7,0.0,7.6,,,,1.5,,,,,
2016-06-23,17.3,23.2,13.8,0.0,9.3,,,,2.5,,,,,
2016-06-24,17.3,22.5,13.2,0.0,2.1,,,,1.5,,,,,
2016-06-25,14.4,18.8,12.0,8.0,0.7,,,,1.4,,,,,
2016-06-26,12.6,14.8,10.3,9.5,0.0,,,,1.7,,,,,
2016-06-27,15.4,22.1,9.7,0.0,7.7,,,,0.9,,,,,
2016-06-28,19.7,26.4,12.8,0.0,12.0,,,,1.3,,,,,
2016-06-29,20.7,28.8,13.2,0.0,14.7,,,,1.3,,,,,
2016-06-30,21.5,29.3,14.2,0.0,13.5,,,,1.4,,,,,
2016-07-01,22.1,29.6,15.3,0.0,13.9,,,,1.5,,,,,
2016-07-02,20.8,26.2,17.5,21.5,2.1,,,,1.4,,,,,
2016-07-03,18.7,21.0,14.7,1.0,0.2,,,,2.5,,,,,
2016-07-04,13.7,18.5,9.2,2.0,4.7,,,,3.3,,,,,
2016-07-05,15.9,24.1,9.0,0.0,7.2,,,,1.2,,,,,
2016-07-06,17.9,24.9,12.7,0.0,10.1,,,,1.8,,,,,
2016-07-07,18.4,27.4,10.6,0.0,14.4,,,,1.7,,,,,
2016-07-08,20.5,28.0,13.4,0.0,13.0,,,,1.7,,,,,
2016-07-09,20.2,25.6,14.8,4.5,7.0,,,,1.2,,,,,
2016-07-10,18.7,21.3,16.0,10.5,0.4,,,,1.2,,,,,
2016-07-11,18.0,23.3,14.8,2.0,2.3,,,,1.6,,,,,
2016-07-12,20.2,27.4,15.1,0.0,10.3,,,,1.4,,,,,
2016-07-13,21.1,27.6,15.4,0.0,5.9,,,,1.4,,,,,
2016-07-14,20.5,27.1,16.8,0.0,9.2,,,,2.2,,,,,
2016-07-15,20.4,27.0,15.9,0.0,6.2,,,,1.5,,,,,
2016-07-16,21.5,27.0,16.7,0.0,6.8,,,,1.2,,,,,
2016-07-17,20.8,26.9,18.0,3.0,3.7,,,,1.1,,,,,
2016-07-18,20.0,23.4,17.5,1.5,0.2,,,,0.9,,,,,
2016-07-19,18.8,22.7,16.6,23.5,0.5,,,,1.3,,,,,
2016-07-20,19.6,26.9,14.5,0.5,8.5,,,,1.5,,,,,
2016-07-21,20.9,27.9,14.5,0.0,9.6,,,,1.5,,,,,
2016-07-22,21.4,27.6,17.6,0.0,9.4,,,,1.6,,,,,
2016-07-23,21.6,28.2,15.6,0.0,10.4,,,,1.6,,,,,
2016-07-24,21.8,29.8,16.0,0.0,13.1,,,,1.5,,,,,
2016-07-25,22.0,29.5,15.4,0.0,10.3,,,,1.4,,,,,
2016-07-26,22.1,29.5,16.4,0.0,9.1,,,,1.5,,,,,
2016-07-27,20.4,26.0,17.8,4.5,0.0,,,,1.9,,,,,
2016-07-28,21.9,25.1,18.1,20.5,0.0,,,,2.1,,,,,
2016-07-29,24.1,26.3,22.2,32.0,0.0,,,,1.5,,,,,
2016-07-30,26.1,30.5,22.6,0.0,0.8,,,,1.4,,,,,
2016-07-31,23.5,30.3,21.0,29.0,5.3,,,,1.5,,,,,
2016-08-01,23.8,31.6,20.4,1.0,2.9,,,,1.3,,,,,
2016-08-02,24.9,31.1,20.4,0.0,8.2,,,,0.9,,,,,
2016-08-03,25.6,31.0,22.1,0.0,8.2,,,,1.3,,,,,
2016-08-04,24.1,29.3,20.7,0.0,5.2,,,,1.6,,,,,
2016-08-05,22.1,27.8,16.0,0.0,8.7,,,,1.8,,,,,
2016-08-06,21.1,28.5,14.0,0.0,12.1,,,,1.4,,,,,
2016-08-07,25.1,34.0,15.4,0.0,11.8,,,,1.7,,,,,
2016-08-08,26.6,33.9,20.1,0.0,7.7,,,,2.0,,,,,
2016-08-09,20.6,24.9,15.5,19.0,3.4,,,,2.8,,,,,
2016-08-10,19.5,26.8,13.1,0.0,10.5,,,,1.5,,,,,
2016-08-11,21.8,29.1,15.0,0.0,12.4,,,,1.2,,,,,
2016-08-12,22.6,29.6,16.5,0.0,11.4,,,,1.3,,,,,
2016-08-13,23.5,30.9,16.3,0.0,13.0,,,,1.5,,,,,
2016-08-14,23.6,31.0,16.7,0.0,13.4,,,,2.0,,,,,
2016-08-15,23.1,27.5,19.8,0.0,0.1,,,,1.1,,,,,
2016-08-16,22.7,27.1,19.0,14.5,4.2,,,,1.3,,,,,
2016-08-17,20.7,23.0,19.4,72.5,0.0,,,,2.1,,,,,
2016-08-18,23.8,29.3,20.1,7.5,5.1,,,,1.5,,,,,
2016-08-19,23.5,27.1,19.9,0.0,0.1,,,,0.8,,,,,
2016-08-20,21.7,24.0,20.4,143.5,0.0,,,,1.2,,,,,
2016-08-21,22.3,24.9,20.0,1.0,1.1,,,,0.9,,,,,
2016-08-22,22.8,26.5,20.8,12.0,0.7,,,,1.1,,,,,
2016-08-23,21.6,26.5,18.6,51.0,2.9,,,,1.5,,,,,
2016-08-24,21.3,27.7,16.0,0.0,9.7,,,,0.9,,,,,
2016-08-25,23.6,31.2,16.7,0.0,9.2,,,,2.2,,,,,
2016-08-26,18.7,24.2,13.6,5.0,0.1,,,,1.4,,,,,
2016-08-27,17.1,24.8,12.4,0.0,9.3,,,,1.7,,,,,
2016-08-28,17.1,25.8,10.0,0.0,10.1,,,,1.1,,,,,
2016-08-29,22.5,32.2,14.9,0.0,10.3,,,,1.1,,,,,
2016-08-30,25.5,33.7,20.1,0.0,6.5,,,,2.0,,,,,
2016-08-31,25.0,31.1,18.9,1.5,6.6,,,,1.8,,,,,
2016-09-01,23.6,31.5,18.6,1.5,8.4,,,,1.4,,,,,
2016-09-02,23.5,29.9,20.2,0.5,6.3,,,,1.1,,,,,
2016-09-03,22.8,28.2,19.5,0.0,4.8,,,,0.8,,,,,
2016-09-04,22.1,25.3,20.2,0.0,0.8,,,,1.0,,,,,
2016-09-05,22.4,28.8,19.2,0.0,2.7,,,,1.4,,,,,
2016-09-06,21.0,22.4,19.0,20.0,0.0,,,,1.1,,,,,
2016-09-07,19.8,24.7,15.3,3.5,1.5,,,,1.8,,,,,
2016-09-08,16.4,20.0,13.7,3.5,0.6,,,,1.2,,,,,
2016-09-09,16.6,22.6,13.0,30.0,2.3,,,,1.2,,,,,
2016-09-10,16.3,19.3,14.5,4.0,0.2,,,,1.1,,,,,
2016-09-11,15.6,19.7,11.9,1.5,2.3,,,,0.8,,,,,
2016-09-12,14.5,20.5,10.6,0.5,5.7,,,,0.9,,,,,
2016-09-13,16.5,21.3,13.1,0.0,2.1,,,,1.2,,,,,
2016-09-14,17.2,22.3,12.0,0.0,3.3,,,,1.1,,,,,
2016-09-15,18.4,23.3,15.8,0.0,3.9,,,,0.9,,,,,
2016-09-16,20.0,25.5,14.9,0.0,7.1,,,,2.2,,,,,
2016-09-17,15.1,20.3,10.7,9.5,5.0,,,,2.0,,,,,
2016-09-18,13.7,17.7,10.3,0.0,4.6,,,,1.5,,,,,
2016-09-19,12.5,19.5,7.9,0.0,7.6,,,,1.4,,,,,
2016-09-20,12.3,19.9,5.0,0.0,5.8,,,,1.2,,,,,
2016-09-21,12.4,20.4,7.7,0.0,8.0,,,,1.0,,,,,
2016-09-22,13.9,21.4,6.5,0.0,7.9,,,,1.0,,,,,
2016-09-23,13.9,14.8,12.8,9.0,0.0,,,,0.6,,,,,
2016-09-24,17.4,23.8,14.1,0.0,6.6,,,,0.7,,,,,
2016-09-25,18.5,25.2,12.4,0.0,8.9,,,,2.1,,,,,
2016-09-26,18.3,24.1,10.8,0.0,10.0,,,,2.0,,,,,
2016-09-27,16.9,25.6,9.3,0.0,7.5,,,,1.2,,,,,
2016-09-28,17.5,21.8,11.6,1.5,0.4,,,,1.9,,,,,
2016-09-29,13.7,17.9,12.1,2.0,2.0,,,,0.9,,,,,
2016-09-30,14.1,21.3,7.4,0.0,10.3,,,,1.5,,,,,
2016-10-01,15.1,21.8,10.6,0.0,9.5,,,,1.4,,,,,
2016-10-02,15.9,22.7,7.6,0.0,9.6,,,,1.8,,,,,
2016-10-03,15.5,21.1,13.2,8.5,0.0,,,,1.7,,,,,
2016-10-04,12.2,19.6,6.0,2.5,2.4,,,,3.8,,,,,
2016-10-05,9.0,15.1,2.5,1.5,6.6,,,,1.1,,,,,
2016-10-06,8.7,13.4,5.0,10.0,2.5,,,,1.8,,,,,
2016-10-07,7.0,10.8,2.6,0.5,1.0,,,,2.1,,,,,
2016-10-08,11.5,16.3,8.1,1.0,1.8,,,,2.1,,,,,
2016-10-09,10.4,15.9,5.7,10.5,1.9,,,,2.9,,,,,
2016-10-10,5.4,8.3,2.6,5.0,0.7,,,,1.9,,,,,
2016-10-11,8.2,12.0,3.2,3.0,4.5,,,,2.1,,,,,
2016-10-12,5.3,9.5,3.0,9.5,0.8,,,,1.3,,,,,
2016-10-13,7.0,11.5,3.7,0.5,3.0,,,,1.4,,,,,
2016-10-14,6.6,11.2,2.9,0.5,3.2,,,,1.7,,,,,
2016-10-15,8.5,14.9,0.0,0.0,9.4,,,,2.0,,,,,
2016-10-16,15.0,20.4,10.9,0.0,1.9,,,,2.0,,,,,
2016-10-17,13.5,17.4,9.4,0.5,0.0,,,,1.5,,,,,
2016-10-18,11.1,16.1,4.1,0.0,6.5,,,,2.0,,,,,
2016-10-19,9.7,17.5,3.9,0.0,10.2,,,,1.5,,,,,
2016-10-20,5.4,12.5,-0.1,19.5,0.1,,,,3.0,,,,,
2016-10-21,0.7,3.7,-0.3,1.0,0.0,,,,1.4,,,,,
2016-10-22,3.3,6.9,0.3,1.0,0.0,,,,0.8,,,,,
2016-10-23,2.6,4.2,0.6,2.5,1.0,,,,1.7,,,,,
2016-10-24,0.5,4.5,-1.5,7.0,1.5,,,,2.4,,,,,
2016-10-25,4.9,10.4,-0.8,0.0,6.6,,,,1.9,,,,,
2016-10-26,6.6,13.2,0.5,10.0,0.5,,,,3.0,,,,,
2016-10-27,1.8,4.2,0.4,4.0,0.0,,,,1.2,,,,,
2016-10-28,4.7,7.7,2.1,1.0,1.6,,,,1.9,,,,,
2016-10-29,0.6,2.9,-1.8,5.5,1.6,,,,2.2,,,,,
2016-10-30,0.3,2.1,-1.9,0.0,1.2,,,,2.2,,,,,
2016-10-31,1.8,4.9,-1.0,7.5,0.0,,,,2.5,,,,,
2016-11-01,0.0,1.5,-1.6,0.5,0.0,,,,1.1,,,,,
2016-11-02,0.7,3.1,-1.5,0.0,0.4,,,,2.1,,,,,
2016-11-03,0.1,2.5,-4.4,9.5,0.0,,,,,,,,,
2016-11-04,-1.6,0.1,-4.5,3.0,0.0,,,,,,,,,
2016-11-05,-0.4,0.3,-1.8,29.0,0.0,,,,,,,,,
2016-11-06,-2.7,-0.1,-5.2,5.5,1.8,,,,,,,,,
2016-11-07,-3.3,0.3,-6.0,0.5,3.3,,,,,,,,,
2016-11-08,0.2,4.9,-4.6,4.5,0.0,,,,1.7,,,,,
2016-11-09,-1.4,1.7,-3.9,3.0,2.4,,,,3.0,,,,,
2016-11-10,-2.1,0.1,-3.9,4.5,0.1,,,,2.0,,,,,
2016-11-11,-3.5,1.4,-9.7,1.0,8.4,,,,1.2,,,,,
2016-11-12,-0.4,2.9,-3.6,4.5,0.5,,,,0.9,,,,,
2016-11-13,2.0,5.2,-2.8,7.5,0.0,,,,1.2,,,,,
2016-11-14,2.2,10.1,-4.3,0.0,6.4,,,,,,,,,
2016-11-15,3.5,11.0,-0.3,12.5,0.1,,,,1.9,,,,,
2016-11-16,-2.8,-0.3,-6.4,9.0,2.4,,,,1.8,,,,,
2016-11-17,-2.9,0.2,-6.6,0.5,2.4,,,,1.8,,,,,
2016-11-18,1.8,4.8,-2.7,3.0,0.1,,,,2.8,,,,,
2016-11-19,6.9,12.1,2.5,0.0,4.4,,,,1.9,,,,,
2016-11-20,4.3,9.7,-2.1,5.0,0.0,,,,2.9,,,,,
2016-11-21,-1.6,0.3,-3.5,0.0,4.6,,,,3.3,,,,,
2016-11-22,-2.3,1.0,-4.9,2.5,0.6,,,,0.8,,,,,
2016-11-23,-8.2,-4.6,-11.5,2.0,1.3,,,,2.7,,,,,
2016-11-24,-7.3,-3.6,-11.5,0.0,4.6,,,,2.1,,,,,
2016-11-25,-5.0,-2.4,-7.3,0.0,2.4,,,,1.8,,,,,
2016-11-26,-3.1,-0.4,-5.3,0.0,3.2,,,,1.6,,,,,
2016-11-27,0.0,5.9,-4.5,0.0,0.9,,,,1.0,,,,,
2016-11-28,-1.1,0.6,-2.2,12.5,0.0,,,,1.4,,,,,
2016-11-29,-4.7,-1.5,-11.1,3.5,0.0,,,,1.4,,,,,
2016-11-30,-5.9,-1.8,-11.1,0.0,1.6,,,,1.1,,,,,
2016-12-01,0.8,7.6,-8.6,2.5,1.9,,,,2.8,,,,,
2016-12-02,-1.8,3.3,-4.1,4.5,0.0,,,,3.7,,,,,
2016-12-03,0.2,4.2,-3.5,0.0,6.9,,,,2.6,,,,,
2016-12-04,5.0,8.4,-1.9,0.0,0.4,,,,2.7,,,,,
2016-12-05,2.5,7.2,0.0,3.0,0.0,,,,0.7,,,,,
2016-12-06,-4.1,0.1,-9.5,11.0,0.0,,,,,,,,,
2016-12-07,-7.5,-5.2,-10.6,1.5,5.9,,,,2.1,,,,,
2016-12-08,-4.9,-3.2,-7.0,0.0,0.6,,,,2.8,,,,,
2016-12-09,-3.4,-2.5,-5.0,4.0,0.0,,,,0.9,,,,,
2016-12-10,-6.4,-3.4,-11.2,1.5,4.2,,,,1.5,,,,,
2016-12-11,-9.9,-7.5,-14.8,0.5,2.6,,,,,,,,,
