calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-08-10,17.1,22.0,13.9,0.0,7.2,,,,5.5,,,,,
2016-08-11,19.3,26.7,14.6,0.0,9.0,,,,1.8,,,,,
2016-08-12,19.4,24.1,16.2,0.0,8.4,,,,2.8,,,,,
2016-08-13,18.5,21.7,15.4,0.0,0.6,,,,3.1,,,,,
2016-08-14,19.2,24.3,15.6,0.0,0.7,,,,2.9,,,,,
2016-08-15,19.8,21.9,18.5,35.0,0.0,,,,4.7,,,,,
2016-08-16,21.2,22.4,19.6,31.0,0.0,,,,3.9,,,,,
2016-08-17,21.5,22.7,19.5,63.0,0.0,,,,7.1,,,,,
2016-08-18,20.7,23.6,18.1,7.0,0.3,,,,3.6,,,,,
2016-08-19,21.7,25.3,19.9,12.0,0.3,,,,3.4,,,,,
2016-08-20,21.4,23.9,19.7,41.5,0.0,,,,3.3,,,,,
2016-08-21,21.1,22.7,19.9,94.5,0.0,,,,3.8,,,,,
2016-08-22,21.7,23.4,19.9,21.0,0.0,,,,3.5,,,,,
2016-08-23,21.7,26.5,19.0,13.5,4.0,,,,4.7,,,,,
2016-08-24,21.6,27.2,16.8,0.0,10.0,,,,2.7,,,,,
2016-08-25,21.1,25.1,18.5,1.5,0.9,,,,4.0,,,,,
2016-08-26,19.0,21.7,14.2,30.0,0.0,,,,5.1,,,,,
2016-08-27,16.1,20.2,13.8,3.0,9.0,,,,5.6,,,,,
2016-08-28,15.5,16.7,13.8,20.5,0.0,,,,5.3,,,,,
2016-08-29,19.1,21.4,15.8,27.0,0.1,,,,4.6,,,,,
2016-08-30,19.8,20.8,19.0,44.0,0.0,,,,7.4,,,,,
2016-08-31,22.3,25.3,20.6,12.5,1.3,,,,7.1,,,,,
2016-09-01,21.2,24.3,17.8,1.0,1.2,,,,3.4,,,,,
2016-09-02,17.7,21.0,16.1,0.0,0.0,,,,2.3,,,,,
2016-09-03,18.3,22.0,16.1,0.0,0.3,,,,2.3,,,,,
2016-09-04,17.9,20.7,16.3,0.0,0.0,,,,2.4,,,,,
2016-09-05,17.9,20.3,16.0,0.5,0.0,,,,2.5,,,,,
2016-09-06,18.7,20.4,17.3,4.5,0.0,,,,3.9,,,,,
2016-09-07,18.8,23.8,13.7,4.5,5.4,,,,5.0,,,,,
2016-09-08,13.8,16.5,12.7,4.5,0.2,,,,5.0,,,,,
2016-09-09,14.7,17.0,12.4,89.5,0.0,,,,4.8,,,,,
2016-09-10,15.2,19.2,12.6,0.0,4.9,,,,6.0,,,,,
2016-09-11,14.0,18.4,11.4,0.0,7.8,,,,5.3,,,,,
2016-09-12,13.6,18.6,9.4,0.0,7.0,,,,2.9,,,,,
2016-09-13,13.8,19.1,10.7,0.0,0.7,,,,2.0,,,,,
2016-09-14,14.7,19.3,8.5,0.0,1.1,,,,2.2,,,,,
2016-09-15,17.4,24.4,11.9,0.0,7.9,,,,2.8,,,,,
2016-09-16,14.6,17.1,13.2,1.0,0.0,,,,3.0,,,,,
2016-09-17,13.2,18.3,9.1,2.5,1.0,,,,4.2,,,,,
2016-09-18,10.9,13.8,7.8,5.5,1.2,,,,2.1,,,,,
2016-09-19,12.4,16.8,8.9,18.5,0.8,,,,1.8,,,,,
2016-09-20,11.5,19.1,4.8,0.0,8.4,,,,1.7,,,,,
2016-09-21,12.1,17.5,6.6,0.0,9.9,,,,3.9,,,,,
2016-09-22,12.5,19.6,5.5,0.0,5.3,,,,2.5,,,,,
2016-09-23,14.0,16.7,10.5,17.0,0.0,,,,1.2,,,,,
2016-09-24,16.2,21.2,13.8,0.0,5.4,,,,2.4,,,,,
2016-09-25,17.0,21.6,14.5,0.5,2.6,,,,3.2,,,,,
2016-09-26,17.0,25.6,10.4,0.0,10.2,,,,1.6,,,,,
2016-09-27,14.6,21.0,8.2,0.0,4.4,,,,2.1,,,,,
2016-09-28,14.8,22.4,11.0,0.5,0.9,,,,4.2,,,,,
2016-09-29,12.1,15.7,8.4,0.0,0.4,,,,1.8,,,,,
2016-09-30,12.1,18.9,5.8,0.0,8.7,,,,2.9,,,,,
2016-10-01,13.5,21.3,4.9,0.0,10.5,,,,2.4,,,,,
2016-10-02,14.4,22.2,7.6,0.0,8.0,,,,2.3,,,,,
2016-10-03,14.2,16.9,9.1,4.5,0.9,,,,3.1,,,,,
2016-10-04,14.3,19.7,8.1,0.0,10.3,,,,8.2,,,,,
2016-10-05,9.6,14.8,6.8,2.0,7.3,,,,4.6,,,,,
2016-10-06,9.3,14.3,5.1,4.0,5.3,,,,5.1,,,,,
2016-10-07,5.7,11.2,0.0,0.0,7.9,,,,4.9,,,,,
2016-10-08,7.6,12.4,0.2,1.5,0.1,,,,2.3,,,,,
2016-10-09,11.4,18.3,6.8,0.0,6.0,,,,5.0,,,,,
2016-10-10,5.8,12.7,-0.5,0.0,4.6,,,,2.5,,,,,
2016-10-11,7.2,13.8,-0.4,0.5,7.2,,,,2.7,,,,,
2016-10-12,6.2,10.7,1.4,0.0,4.0,,,,3.6,,,,,
2016-10-13,5.4,11.5,-0.3,0.5,4.1,,,,2.6,,,,,
2016-10-14,4.2,11.5,-0.7,0.0,7.3,,,,3.1,,,,,
2016-10-15,5.9,13.8,-1.4,0.0,10.1,,,,3.1,,,,,
2016-10-16,11.1,21.2,1.8,0.0,9.5,,,,2.1,,,,,
2016-10-17,12.2,15.6,6.2,0.0,0.0,,,,2.6,,,,,
2016-10-18,10.7,15.7,4.0,0.0,6.9,,,,3.9,,,,,
2016-10-19,9.2,16.3,1.8,0.0,8.6,,,,2.8,,,,,
2016-10-20,6.1,14.5,1.3,7.0,1.7,,,,6.3,,,,,
2016-10-21,3.9,6.9,0.8,0.0,9.5,,,,12.9,,,,,
2016-10-22,4.8,7.4,1.7,0.0,3.1,,,,5.3,,,,,
2016-10-23,2.9,7.0,-3.8,0.0,4.9,,,,4.6,,,,,
2016-10-24,0.1,8.1,-5.1,0.0,4.8,,,,3.0,,,,,
2016-10-25,4.5,9.9,-2.2,0.5,8.2,,,,2.7,,,,,
2016-10-26,8.3,16.4,1.9,3.0,7.6,,,,4.1,,,,,
2016-10-27,1.4,4.2,-3.7,0.0,1.8,,,,3.9,,,,,
2016-10-28,1.2,7.6,-4.6,0.0,4.1,,,,1.7,,,,,
2016-10-29,0.7,4.7,-5.3,0.0,5.8,,,,5.0,,,,,
2016-10-30,-1.1,6.6,-7.8,0.0,6.7,,,,2.3,,,,,
2016-10-31,1.0,8.5,-6.1,0.5,2.1,,,,3.7,,,,,
2016-11-01,-0.4,3.2,-4.0,0.0,0.4,,,,2.5,,,,,
2016-11-02,-0.6,4.9,-5.5,0.0,6.6,,,,2.3,,,,,
2016-11-03,-0.7,2.8,-5.6,20.5,0.0,,,,3.9,,,,,
2016-11-04,-1.7,2.1,-7.5,0.0,4.5,,,,2.9,,,,,
2016-11-05,-2.0,2.3,-8.5,6.5,0.0,,,,2.2,,,,,
2016-11-06,-1.3,0.9,-4.0,0.5,6.2,,,,6.4,,,,,
2016-11-07,-3.7,-0.3,-7.8,0.0,8.9,,,,2.5,,,,,
2016-11-08,2.0,9.4,-4.3,16.5,0.0,,,,4.6,,,,,
2016-11-09,0.5,5.9,-5.0,0.0,8.0,,,,3.2,,,,,
2016-11-10,-0.7,3.4,-5.0,0.0,7.6,,,,6.5,,,,,
2016-11-11,-0.9,3.3,-5.9,0.0,7.5,,,,3.0,,,,,
2016-11-12,1.2,4.5,-2.6,0.5,0.0,,,,3.2,,,,,
2016-11-13,2.9,7.8,-2.1,0.0,0.3,,,,4.1,,,,,
2016-11-14,3.2,6.9,0.3,0.0,4.4,,,,4.9,,,,,
2016-11-15,5.3,9.0,0.3,2.0,1.4,,,,5.2,,,,,
2016-11-16,-1.0,3.0,-6.3,0.0,5.1,,,,3.8,,,,,
2016-11-17,-3.2,2.9,-8.7,0.0,9.0,,,,1.9,,,,,
2016-11-18,-0.1,7.2,-9.0,0.0,7.3,,,,2.9,,,,,
2016-11-19,4.2,10.9,-0.6,0.0,5.8,,,,2.1,,,,,
2016-11-20,3.8,8.9,-2.8,0.0,1.0,,,,3.1,,,,,
2016-11-21,-0.9,2.6,-3.9,0.0,9.0,,,,3.5,,,,,
2016-11-22,-1.6,0.2,-3.4,0.5,0.0,,,,4.4,,,,,
2016-11-23,-6.6,-2.7,-10.7,0.0,3.4,,,,4.3,,,,,
2016-11-24,-10.1,-2.4,-16.3,0.0,8.9,,,,1.7,,,,,
2016-11-25,-7.4,-0.5,-14.2,0.0,5.5,,,,2.4,,,,,
2016-11-26,-6.0,-0.5,-13.6,0.0,8.4,,,,1.4,,,,,
2016-11-27,-1.2,1.0,-4.5,0.5,0.0,,,,2.0,,,,,
2016-11-28,-0.3,1.9,-3.8,0.0,2.3,,,,6.1,,,,,
2016-11-29,-2.9,-0.2,-5.6,0.0,4.3,,,,5.1,,,,,
2016-11-30,-4.9,-1.1,-9.6,0.0,7.5,,,,2.4,,,,,
2016-12-01,2.8,6.8,-6.2,4.0,0.0,,,,4.6,,,,,
2016-12-02,1.1,5.0,-3.0,0.0,4.3,,,,5.3,,,,,
2016-12-03,-0.7,4.5,-6.1,0.0,8.6,,,,5.0,,,,,
2016-12-04,2.9,8.7,-6.5,0.0,6.7,,,,2.7,,,,,
2016-12-05,2.5,7.4,-0.7,2.5,0.0,,,,4.7,,,,,
2016-12-06,-2.5,0.0,-8.2,7.5,0.0,,,,5.7,,,,,
2016-12-07,-9.2,-4.6,-15.0,0.0,4.5,,,,2.0,,,,,
2016-12-08,-8.6,-2.2,-15.9,0.0,8.7,,,,1.6,,,,,
2016-12-09,-4.7,-1.1,-11.0,9.0,0.0,,,,3.8,,,,,
