calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-30,-11.3,-3.9,-17.9,0.0,5.7,,22,1,1.1,,,,,
2016-01-31,-9.2,-2.6,-16.3,0.0,7.5,,22,1,1.4,,,,,
2016-02-01,-13.2,-3.5,-19.7,0.0,6.6,,22,0,1.3,,,,,
2016-02-02,-12.0,-3.1,-20.8,0.0,7.5,,22,0,1.4,,,,,
2016-02-03,-10.9,-4.0,-17.6,0.0,8.4,,22,0,1.2,,,,,
2016-02-04,-8.5,0.5,-18.3,0.0,8.3,,22,0,1.2,,,,,
2016-02-05,-5.4,1.9,-12.4,0.0,8.1,,22,0,2.1,,,,,
2016-02-06,-8.5,-0.8,-15.0,0.0,7.7,,21,0,1.8,,,,,
2016-02-07,-10.6,-2.3,-18.8,0.0,8.8,,21,0,1.3,,,,,
2016-02-08,-8.4,-2.8,-15.2,0.0,9.4,,21,0,1.3,,,,,
2016-02-09,-1.7,1.0,-6.9,6.5,0.0,,26,6,1.2,,,,,
2016-02-10,-0.9,2.2,-4.5,0.0,5.7,,24,0,2.3,,,,,
2016-02-11,-3.5,1.4,-10.1,0.0,5.2,,23,0,2.5,,,,,
2016-02-12,-5.2,0.0,-14.1,0.0,4.2,,23,1,1.0,,,,,
2016-02-13,1.5,7.5,-1.7,0.0,2.7,,23,0,1.2,,,,,
2016-02-14,0.5,3.6,-0.9,11.5,0.0,,23,1,,,,,,
2016-02-15,-5.4,0.0,-9.4,0.0,7.5,,21,0,2.5,,,,,
2016-02-16,-8.5,-1.9,-17.1,0.0,9.7,,20,0,2.0,,,,,
2016-02-17,-6.7,0.3,-15.5,0.0,9.1,,20,1,2.4,,,,,
2016-02-18,-5.4,3.1,-14.4,0.0,7.6,,20,1,1.6,,,,,
2016-02-19,-1.8,7.4,-9.3,0.0,9.0,,20,2,1.1,,,,,
2016-02-20,2.2,5.0,-1.8,5.5,6.8,,24,6,2.5,,,,,
2016-02-21,-1.8,1.8,-7.1,29.0,3.9,,33,9,3.7,,,,,
2016-02-22,-5.6,1.7,-12.1,0.0,7.8,,31,0,1.7,,,,,
2016-02-23,-6.5,0.6,-15.8,0.0,3.3,,30,0,1.4,,,,,
2016-02-24,-9.4,-5.1,-17.8,0.0,8.1,,30,0,2.4,,,,,
2016-02-25,-11.5,-3.0,-21.1,0.0,8.9,,29,0,1.5,,,,,
2016-02-26,-9.9,-1.0,-18.5,0.0,6.1,,29,0,1.3,,,,,
2016-02-27,-8.9,0.6,-18.0,0.0,7.7,,29,1,1.5,,,,,
2016-02-28,-8.9,-1.5,-16.8,0.0,9.0,,29,0,1.3,,,,,
2016-02-29,-5.4,-1.8,-12.6,18.0,0.0,,50,23,2.1,,,,,
2016-03-01,-3.6,0.4,-6.8,1.0,5.4,,49,2,3.4,,,,,
2016-03-02,-6.5,-1.0,-13.7,0.0,7.0,,47,0,1.5,,,,,
2016-03-03,-8.5,-0.1,-18.1,0.0,6.8,,45,0,1.5,,,,,
2016-03-04,-7.9,1.1,-17.3,0.0,9.0,,43,0,1.3,,,,,
2016-03-05,-7.0,2.0,-16.7,0.0,6.8,,42,0,1.3,,,,,
2016-03-06,-3.7,1.3,-12.4,6.0,0.0,,42,3,1.3,,,,,
2016-03-07,4.2,11.7,0.5,0.5,6.6,,40,0,1.5,,,,,
2016-03-08,2.1,5.3,-0.1,0.0,5.6,,32,0,1.6,,,,,
2016-03-09,-0.5,3.8,-7.5,0.0,9.7,,28,0,2.7,,,,,
2016-03-10,-4.7,1.5,-11.3,0.0,8.2,,27,0,1.4,,,,,
2016-03-11,-4.2,2.3,-11.8,0.0,8.4,,27,1,1.6,,,,,
2016-03-12,-4.0,3.4,-12.2,0.0,8.7,,26,0,1.3,,,,,
2016-03-13,-2.9,2.1,-10.4,0.0,11.0,,26,0,1.5,,,,,
2016-03-14,0.8,4.7,-1.6,0.5,6.1,,25,0,1.5,,,,,
2016-03-15,-0.4,3.0,-4.2,0.0,9.9,,22,2,2.8,,,,,
2016-03-16,-0.5,7.2,-9.2,0.0,10.8,,21,0,1.9,,,,,
2016-03-17,4.2,13.0,-5.4,0.0,9.4,,18,0,1.7,,,,,
2016-03-18,2.9,11.0,-2.1,0.0,4.2,,13,2,1.2,,,,,
2016-03-19,3.2,9.3,-0.7,5.5,0.3,,6,0,1.3,,,,,
2016-03-20,0.4,3.6,-3.2,0.0,8.9,,5,1,3.6,,,,,
2016-03-21,-1.2,3.8,-7.4,0.0,6.7,,4,2,1.6,,,,,
2016-03-22,-0.9,5.3,-9.0,0.0,9.5,,4,0,2.3,,,,,
2016-03-23,-0.8,6.1,-7.0,0.5,5.6,,0,0,1.1,,,,,
2016-03-24,0.2,4.1,-3.2,0.5,2.3,,0,0,1.8,,,,,
2016-03-25,-2.8,2.7,-7.8,0.5,4.3,,0,0,1.0,,,,,
2016-03-26,-1.7,4.2,-8.6,0.0,7.1,,0,0,1.5,,,,,
2016-03-27,0.7,8.5,-7.3,0.0,11.6,,0,0,1.7,,,,,
2016-03-28,3.3,11.9,-4.0,0.0,11.6,,0,0,2.0,,,,,
2016-03-29,1.4,8.7,-5.0,0.0,11.8,,0,0,1.5,,,,,
2016-03-30,3.4,8.7,-1.6,7.0,0.1,,0,0,1.5,,,,,
2016-03-31,5.0,10.7,-0.4,1.0,4.9,,0,0,1.3,,,,,
2016-04-01,2.9,6.8,0.5,0.0,3.2,,0,0,2.2,,,,,
2016-04-02,1.8,5.3,-0.2,0.0,8.8,,0,0,1.8,,,,,
2016-04-03,4.7,7.7,1.0,5.5,0.0,,0,0,1.9,,,,,
2016-04-04,4.0,8.3,-1.2,0.0,2.1,,0,0,1.3,,,,,
2016-04-05,4.8,12.0,-3.5,0.0,12.1,,0,0,2.6,,,,,
2016-04-06,5.6,13.3,-1.7,0.0,9.9,,0,0,2.3,,,,,
2016-04-07,5.1,12.1,-4.8,12.5,7.7,,0,0,2.3,,,,,
2016-04-08,5.7,7.5,2.9,8.5,0.0,,0,0,1.3,,,,,
2016-04-09,4.9,12.8,-2.3,0.0,6.1,,0,0,2.9,,,,,
2016-04-10,4.1,11.2,-1.6,0.0,7.2,,0,0,2.0,,,,,
2016-04-11,1.8,6.9,-2.2,0.0,3.0,,0,0,2.5,,,,,
2016-04-12,3.5,9.9,-0.1,0.0,8.5,,0,0,2.6,,,,,
2016-04-13,5.1,9.5,-0.1,0.0,0.0,,0,0,1.4,,,,,
2016-04-14,9.1,17.6,2.9,0.0,5.0,,0,0,1.8,,,,,
2016-04-15,4.8,8.6,1.8,0.5,4.4,,0,0,4.3,,,,,
2016-04-16,6.6,14.4,1.7,0.0,10.8,,0,0,3.4,,,,,
2016-04-17,4.0,6.0,2.5,31.5,0.0,,0,0,1.8,,,,,
2016-04-18,5.2,11.7,0.3,0.0,3.1,,0,0,2.5,,,,,
2016-04-19,2.0,5.4,0.0,0.0,0.0,,0,0,1.6,,,,,
2016-04-20,4.5,10.2,-0.1,0.0,9.2,,0,0,1.6,,,,,
2016-04-21,10.8,19.3,0.3,0.0,12.2,,0,0,2.4,,,,,
2016-04-22,8.7,18.8,0.9,0.0,10.1,,0,0,1.9,,,,,
2016-04-23,2.8,6.1,0.3,2.5,0.1,,0,0,1.3,,,,,
2016-04-24,6.5,16.4,0.2,0.0,5.0,,0,0,1.6,,,,,
2016-04-25,6.1,14.6,-0.9,0.0,6.1,,0,0,1.8,,,,,
2016-04-26,5.4,11.5,1.5,1.0,0.9,,0,0,1.6,,,,,
2016-04-27,3.5,11.6,-2.9,0.0,6.3,,0,0,1.6,,,,,
2016-04-28,4.4,10.2,-1.4,0.0,3.7,,0,0,2.1,,,,,
2016-04-29,1.8,3.6,0.6,17.0,0.0,,0,0,3.8,,,,,
2016-04-30,4.1,7.9,1.1,0.0,3.3,,0,0,4.5,,,,,
2016-05-01,6.0,11.6,1.9,0.0,4.8,,0,0,2.3,,,,,
2016-05-02,6.5,14.1,-2.0,0.0,11.5,,0,0,1.8,,,,,
2016-05-03,10.3,16.6,5.4,0.0,6.9,,0,0,1.9,,,,,
2016-05-04,10.4,13.3,6.0,21.5,0.0,,0,0,2.7,,,,,
2016-05-05,11.9,19.6,4.2,0.0,6.2,,0,0,2.5,,,,,
2016-05-06,10.1,16.8,5.2,0.0,6.6,,0,0,1.9,,,,,
2016-05-07,7.0,10.9,4.3,17.5,0.6,,0,0,1.4,,,,,
2016-05-08,13.2,19.1,3.0,0.0,11.2,,0,0,3.8,,,,,
2016-05-09,12.5,20.3,0.9,0.0,11.8,,0,0,2.2,,,,,
2016-05-10,11.0,16.8,6.3,0.0,0.9,,0,0,2.0,,,,,
2016-05-11,6.0,7.6,4.9,30.0,0.0,,0,0,2.2,,,,,
2016-05-12,9.1,15.7,4.6,0.0,4.3,,0,0,1.8,,,,,
2016-05-13,11.1,21.5,2.4,0.0,13.1,,0,0,1.8,,,,,
2016-05-14,13.6,22.6,3.8,0.0,10.9,,0,0,2.3,,,,,
2016-05-15,9.8,16.9,1.4,0.0,9.7,,0,0,1.8,,,,,
2016-05-16,7.4,11.6,3.5,0.0,0.0,,0,0,1.8,,,,,
2016-05-17,10.6,14.6,5.0,4.5,1.6,,0,0,2.2,,,,,
2016-05-18,13.0,23.4,1.5,0.0,10.6,,0,0,1.4,,,,,
2016-05-19,11.4,20.6,2.9,0.0,12.9,,0,0,1.9,,,,,
2016-05-20,12.2,23.1,3.5,0.0,12.9,,0,0,1.6,,,,,
2016-05-21,14.5,26.1,3.7,0.0,13.2,,0,0,1.7,,,,,
2016-05-22,17.1,26.5,4.9,0.0,13.6,,0,0,1.7,,,,,
2016-05-23,16.2,25.7,9.0,0.0,11.4,,0,0,1.8,,,,,
2016-05-24,12.6,20.9,7.5,0.0,10.0,,0,0,1.9,,,,,
2016-05-25,10.3,15.1,7.0,2.5,0.0,,0,0,1.2,,,,,
2016-05-26,14.0,19.9,9.3,0.0,0.5,,0,0,1.6,,,,,
2016-05-27,16.3,25.8,8.9,2.5,8.0,,0,0,1.9,,,,,
2016-05-28,15.2,26.1,5.4,4.5,9.8,,0,0,2.3,,,,,
2016-05-29,12.2,21.4,5.3,0.0,10.1,,0,0,2.2,,,,,
2016-05-30,8.2,15.6,1.5,0.0,8.6,,0,0,2.0,,,,,
2016-05-31,9.5,12.6,6.3,57.5,0.0,,0,0,1.1,,,,,
2016-06-01,10.2,11.8,7.4,17.0,0.0,,0,0,1.6,,,,,
2016-06-02,7.7,9.9,6.2,0.0,0.7,,0,0,4.2,,,,,
2016-06-03,8.9,15.6,0.9,0.0,5.6,,0,0,1.6,,,,,
2016-06-04,5.3,7.3,1.6,7.0,0.4,,0,0,1.1,,,,,
2016-06-05,10.2,16.7,5.2,0.0,8.8,,0,0,1.9,,,,,
2016-06-06,12.9,22.1,2.0,0.0,12.5,,0,0,1.8,,,,,
2016-06-07,14.0,20.2,8.6,0.0,8.7,,0,0,1.6,,,,,
2016-06-08,14.8,22.1,6.6,2.0,6.0,,0,0,2.0,,,,,
2016-06-09,15.3,19.3,13.9,28.5,0.0,,0,0,1.3,,,,,
2016-06-10,14.8,20.7,6.9,1.5,7.7,,0,0,1.8,,,,,
2016-06-11,13.1,19.8,6.4,0.0,8.4,,0,0,2.3,,,,,
2016-06-12,9.7,13.2,7.6,0.0,0.0,,0,0,1.5,,,,,
2016-06-13,8.8,11.9,6.8,4.5,0.0,,0,0,1.1,,,,,
2016-06-14,10.9,14.4,8.5,3.5,0.0,,0,0,1.4,,,,,
2016-06-15,11.8,19.1,8.9,0.0,6.6,,0,0,1.6,,,,,
2016-06-16,10.5,13.8,8.2,16.5,0.0,,0,0,1.3,,,,,
2016-06-17,10.3,11.2,9.3,78.5,0.0,,0,0,2.0,,,,,
2016-06-18,11.1,14.2,9.1,4.0,0.0,,0,0,1.7,,,,,
2016-06-19,12.4,16.0,9.0,4.5,0.0,,0,0,1.3,,,,,
2016-06-20,14.5,15.8,12.7,26.5,0.0,,0,0,0.9,,,,,
2016-06-21,14.3,16.0,12.2,2.5,0.0,,0,0,1.8,,,,,
2016-06-22,12.9,14.4,10.6,1.0,0.0,,0,0,2.8,,,,,
2016-06-23,10.3,12.1,6.9,4.5,0.0,,0,0,2.2,,,,,
2016-06-24,11.1,19.6,6.4,0.0,7.3,,0,0,1.7,,,,,
2016-06-25,11.2,13.9,8.7,3.5,0.0,,0,0,1.2,,,,,
2016-06-26,11.6,14.1,9.7,2.0,0.0,,0,0,1.4,,,,,
2016-06-27,14.1,20.9,6.6,0.0,11.1,,0,0,1.6,,,,,
2016-06-28,15.5,22.6,8.9,0.0,7.7,,0,0,1.7,,,,,
2016-06-29,17.1,25.6,11.9,0.0,10.4,,0,0,1.9,,,,,
2016-06-30,16.3,22.4,12.8,0.0,2.6,,0,0,1.8,,,,,
2016-07-01,18.9,25.6,15.1,0.5,7.1,,0,0,1.5,,,,,
2016-07-02,18.2,19.8,16.5,65.0,0.0,,0,0,1.7,,,,,
2016-07-03,19.8,25.9,15.9,3.5,4.1,,0,0,1.5,,,,,
2016-07-04,14.8,18.3,9.7,0.0,1.7,,0,0,2.8,,,,,
2016-07-05,13.0,20.5,5.7,0.0,13.2,,0,0,1.7,,,,,
2016-07-06,12.6,16.2,7.5,0.0,0.0,,0,0,1.7,,,,,
2016-07-07,14.2,22.2,8.1,0.0,13.5,,0,0,1.6,,,,,
2016-07-08,15.2,17.5,11.0,0.0,0.2,,0,0,1.8,,,,,
2016-07-09,17.9,25.0,14.5,0.0,8.2,,0,0,1.5,,,,,
2016-07-10,18.5,26.9,15.0,18.5,2.7,,0,0,1.0,,,,,
2016-07-11,18.0,23.5,11.9,0.0,7.8,,0,0,2.4,,,,,
2016-07-12,18.0,25.8,9.7,0.0,11.7,,0,0,1.4,,,,,
2016-07-13,15.8,21.1,13.0,0.0,0.5,,0,0,1.4,,,,,
2016-07-14,15.2,18.2,12.6,0.0,0.1,,0,0,1.1,,,,,
2016-07-15,18.1,23.5,13.9,0.0,2.3,,0,0,1.6,,,,,
2016-07-16,17.9,24.4,15.1,0.0,0.8,,0,0,1.3,,,,,
2016-07-17,17.0,19.5,15.1,0.5,0.0,,0,0,1.7,,,,,
2016-07-18,17.3,19.4,16.0,6.0,0.0,,0,0,1.2,,,,,
2016-07-19,15.5,17.4,13.9,17.5,0.0,,0,0,1.0,,,,,
2016-07-20,17.9,24.3,13.7,0.0,2.4,,0,0,1.3,,,,,
2016-07-21,16.5,22.3,13.4,0.0,2.1,,0,0,1.2,,,,,
2016-07-22,15.0,17.9,12.8,0.0,0.0,,0,0,1.3,,,,,
2016-07-23,15.3,18.2,13.2,0.0,0.1,,0,0,1.4,,,,,
2016-07-24,15.0,18.1,12.9,0.0,0.0,,0,0,1.6,,,,,
2016-07-25,16.7,20.8,13.3,0.0,0.0,,0,0,1.7,,,,,
2016-07-26,16.9,19.7,15.2,0.0,0.0,,0,0,1.9,,,,,
2016-07-27,17.8,21.8,15.4,8.5,0.0,,0,0,1.4,,,,,
2016-07-28,19.6,20.7,17.4,53.5,0.0,,0,0,2.7,,,,,
2016-07-29,19.6,20.9,18.5,18.5,0.0,,0,0,1.4,,,,,
2016-07-30,20.4,22.9,19.1,1.0,0.0,,0,0,1.6,,,,,
2016-07-31,20.9,24.7,19.6,6.0,0.2,,0,0,1.5,,,,,
2016-08-01,21.8,23.5,20.4,17.5,0.0,,0,0,1.2,,,,,
2016-08-02,23.8,29.3,20.2,1.5,4.3,,0,0,1.5,,,,,
2016-08-03,21.5,24.9,19.2,0.0,1.4,,0,0,1.3,,,,,
2016-08-04,23.9,29.6,19.7,0.0,8.3,,0,0,1.6,,,,,
2016-08-05,22.8,30.1,17.9,0.0,6.4,,0,0,1.7,,,,,
2016-08-06,20.4,26.9,14.3,0.0,11.3,,0,0,1.8,,,,,
2016-08-07,21.1,27.8,15.1,0.0,8.9,,0,0,1.6,,,,,
2016-08-08,22.6,25.5,20.7,18.0,0.2,,0,0,1.7,,,,,
2016-08-09,21.2,23.1,19.4,33.5,0.0,,0,0,2.9,,,,,
2016-08-10,20.6,26.6,14.3,0.0,11.9,,0,0,2.2,,,,,
2016-08-11,19.9,26.0,14.3,0.0,8.8,,0,0,1.3,,,,,
2016-08-12,19.8,25.6,16.7,0.0,7.3,,0,0,1.4,,,,,
2016-08-13,19.4,24.0,14.7,0.0,2.0,,0,0,1.4,,,,,
2016-08-14,20.1,26.0,15.2,0.0,0.7,,0,0,1.4,,,,,
2016-08-15,21.3,24.4,19.8,21.0,0.5,,0,0,2.5,,,,,
2016-08-16,21.8,23.4,20.2,31.0,0.0,,0,0,1.4,,,,,
2016-08-17,22.5,24.0,20.5,68.0,0.0,,0,0,4.0,,,,,
2016-08-18,21.0,24.6,17.5,11.5,0.5,,0,0,1.5,,,,,
2016-08-19,22.1,26.0,20.1,20.5,0.9,,0,0,1.4,,,,,
2016-08-20,22.3,24.2,20.8,22.5,0.0,,0,0,1.5,,,,,
2016-08-21,21.3,22.4,19.9,142.5,0.0,,0,0,1.4,,,,,
2016-08-22,22.0,23.9,19.8,37.0,0.0,,0,0,1.9,,,,,
2016-08-23,22.6,28.2,19.2,12.5,5.0,,0,0,2.7,,,,,
2016-08-24,22.1,28.9,16.8,0.0,12.0,,0,0,1.5,,,,,
2016-08-25,21.6,24.7,19.3,1.0,0.0,,0,0,2.1,,,,,
2016-08-26,20.2,22.6,15.6,44.5,0.0,,0,0,3.1,,,,,
2016-08-27,18.1,24.1,14.4,3.5,9.0,,0,0,2.5,,,,,
2016-08-28,18.1,20.1,15.3,3.5,0.0,,0,0,2.1,,,,,
2016-08-29,20.5,22.7,18.5,41.5,0.0,,0,0,2.1,,,,,
2016-08-30,21.6,22.3,21.0,62.0,0.0,,0,0,3.5,,,,,
2016-08-31,23.5,26.2,22.2,2.0,1.0,,0,0,3.4,,,,,
2016-09-01,22.0,24.0,18.6,2.5,0.0,,0,0,1.3,,,,,
2016-09-02,19.0,22.9,17.0,0.0,0.2,,0,0,1.4,,,,,
2016-09-03,19.5,24.0,17.3,0.0,0.9,,0,0,1.1,,,,,
2016-09-04,19.5,22.2,17.5,0.0,0.6,,0,0,0.9,,,,,
2016-09-05,19.4,22.0,17.2,0.5,0.0,,0,0,0.9,,,,,
2016-09-06,19.2,20.0,18.1,12.5,0.0,,0,0,1.1,,,,,
2016-09-07,20.5,27.4,16.2,6.0,4.0,,0,0,1.7,,,,,
2016-09-08,15.7,19.3,13.5,6.0,0.3,,0,0,3.0,,,,,
2016-09-09,15.6,17.5,13.2,120.0,0.0,,0,0,3.2,,,,,
2016-09-10,17.0,23.6,11.9,0.0,7.6,,0,0,1.5,,,,,
2016-09-11,15.9,22.5,9.5,0.0,8.7,,0,0,1.7,,,,,
2016-09-12,14.6,20.8,8.7,0.0,5.4,,0,0,1.4,,,,,
2016-09-13,15.0,19.4,11.1,0.0,0.5,,0,0,1.0,,,,,
2016-09-14,15.4,20.0,9.2,0.0,1.4,,0,0,1.0,,,,,
2016-09-15,18.3,24.6,12.9,6.0,7.1,,0,0,1.1,,,,,
2016-09-16,15.9,19.6,14.4,0.5,0.0,,0,0,1.2,,,,,
2016-09-17,15.5,22.3,10.3,3.5,3.6,,0,0,2.4,,,,,
2016-09-18,12.0,15.0,9.4,9.5,0.7,,0,0,1.2,,,,,
2016-09-19,13.7,17.5,10.3,8.0,1.1,,0,0,1.4,,,,,
2016-09-20,12.8,20.5,7.3,0.0,7.8,,0,0,1.3,,,,,
2016-09-21,13.1,20.9,5.0,0.0,10.8,,0,0,1.8,,,,,
2016-09-22,13.3,19.3,8.4,0.0,3.3,,0,0,1.6,,,,,
2016-09-23,14.8,17.8,10.9,20.5,0.0,,0,0,1.1,,,,,
2016-09-24,16.6,21.4,14.8,0.5,2.9,,0,0,1.2,,,,,
2016-09-25,17.7,22.1,15.2,1.0,1.0,,0,0,1.4,,,,,
2016-09-26,18.2,26.9,11.2,0.0,10.0,,0,0,1.4,,,,,
2016-09-27,15.2,22.2,9.5,0.0,4.4,,0,0,1.1,,,,,
2016-09-28,15.7,23.4,11.5,0.0,0.1,,0,0,1.6,,,,,
2016-09-29,13.1,15.1,11.2,0.5,0.1,,0,0,1.0,,,,,
2016-09-30,12.6,19.5,6.2,0.0,9.9,,0,0,1.6,,,,,
2016-10-01,13.6,23.2,5.9,0.0,11.1,,0,0,1.5,,,,,
2016-10-02,15.0,22.2,8.8,0.0,6.5,,0,0,1.6,,,,,
2016-10-03,14.5,18.6,9.5,15.0,0.5,,0,0,1.1,,,,,
2016-10-04,15.8,20.7,7.0,0.5,10.9,,0,0,3.9,,,,,
2016-10-05,10.2,15.4,3.7,1.5,8.4,,0,0,1.6,,,,,
2016-10-06,11.7,17.6,4.9,7.5,5.4,,0,0,2.1,,,,,
2016-10-07,7.0,14.0,0.9,0.0,7.8,,0,0,1.6,,,,,
2016-10-08,8.6,12.6,2.0,2.0,0.0,,0,0,0.9,,,,,
2016-10-09,12.1,18.8,3.1,0.0,6.9,,0,0,2.6,,,,,
2016-10-10,6.1,13.9,-0.2,0.0,7.0,,0,0,1.7,,,,,
2016-10-11,6.7,14.3,-1.6,0.5,8.8,,0,0,1.8,,,,,
2016-10-12,6.7,14.0,2.4,0.0,5.6,,0,0,1.5,,,,,
2016-10-13,6.3,14.0,0.2,0.0,7.1,,0,0,1.1,,,,,
2016-10-14,5.6,14.1,-0.8,0.0,5.5,,0,0,1.3,,,,,
2016-10-15,7.3,13.9,-3.2,0.0,10.2,,0,0,1.9,,,,,
2016-10-16,11.5,22.6,3.3,0.0,8.9,,0,0,1.4,,,,,
2016-10-17,12.3,16.7,6.4,0.5,0.2,,0,0,1.0,,,,,
2016-10-18,13.1,21.5,4.6,0.0,10.1,,0,0,1.8,,,,,
2016-10-19,9.9,17.5,4.1,0.0,7.2,,0,0,1.4,,,,,
2016-10-20,7.2,16.0,1.1,4.0,4.4,,0,0,2.4,,,,,
2016-10-21,5.5,9.2,0.0,0.0,8.7,,0,0,4.1,,,,,
2016-10-22,6.4,9.8,3.2,0.5,2.4,,0,0,1.6,,,,,
2016-10-23,3.3,9.3,-3.5,0.0,3.1,,0,0,1.1,,,,,
2016-10-24,0.6,9.5,-5.2,0.0,6.9,,0,0,2.0,,,,,
2016-10-25,3.6,11.3,-5.4,1.5,7.9,,0,0,1.4,,,,,
2016-10-26,8.3,17.9,1.0,4.5,6.3,,0,0,2.0,,,,,
2016-10-27,2.5,8.8,-1.7,0.0,2.9,,0,0,1.3,,,,,
2016-10-28,2.0,10.6,-4.7,0.0,5.0,,0,0,1.4,,,,,
2016-10-29,1.5,7.9,-5.5,0.0,4.3,,0,0,1.8,,,,,
2016-10-30,0.1,7.1,-6.4,0.0,7.8,,0,0,2.5,,,,,
2016-10-31,1.7,11.0,-6.3,1.0,1.6,,0,0,1.8,,,,,
2016-11-01,0.0,3.9,-4.2,0.0,0.1,,0,0,0.9,,,,,
2016-11-02,-1.1,6.2,-7.0,0.0,9.5,,0,0,1.3,,,,,
2016-11-03,0.9,4.0,-5.2,24.0,0.0,,0,0,1.8,,,,,
2016-11-04,-0.3,4.4,-5.2,0.0,5.4,,0,0,2.0,,,,,
2016-11-05,-1.1,2.4,-6.1,11.5,0.0,,1,1,1.2,,,,,
2016-11-06,0.7,4.0,-4.1,0.0,5.5,,0,0,2.2,,,,,
2016-11-07,-2.0,3.9,-7.9,0.0,8.8,,0,0,1.2,,,,,
2016-11-08,3.3,11.7,-1.5,29.0,0.0,,0,0,2.1,,,,,
2016-11-09,1.4,6.4,-2.6,0.0,9.1,,0,0,3.0,,,,,
2016-11-10,-1.2,6.0,-6.9,0.0,8.1,,0,0,1.6,,,,,
2016-11-11,-1.6,5.0,-7.9,0.0,7.0,,0,0,1.2,,,,,
2016-11-12,1.7,6.4,-1.3,4.5,0.5,,3,3,1.2,,,,,
2016-11-13,2.6,8.3,-1.1,0.0,0.7,,0,0,0.9,,,,,
2016-11-14,2.2,9.1,-4.0,0.5,4.1,,0,0,1.1,,,,,
2016-11-15,5.8,12.4,-1.7,2.0,2.4,,0,0,1.4,,,,,
2016-11-16,-0.3,4.6,-6.4,0.0,8.4,,0,0,1.8,,,,,
2016-11-17,-3.0,4.0,-9.0,0.0,9.0,,0,0,1.6,,,,,
2016-11-18,-1.3,7.3,-8.8,0.0,7.1,,0,0,1.5,,,,,
2016-11-19,4.9,13.0,-1.6,0.0,6.1,,0,0,1.2,,,,,
2016-11-20,6.5,13.3,2.7,0.0,2.1,,0,0,2.1,,,,,
2016-11-21,0.8,4.3,-2.6,0.0,8.7,,0,0,2.3,,,,,
2016-11-22,0.1,2.6,-2.2,7.0,0.0,,2,2,1.3,,,,,
2016-11-23,-5.4,-0.5,-12.5,0.0,8.2,,1,0,2.1,,,,,
2016-11-24,-8.9,-1.3,-15.2,0.0,8.7,,1,0,1.3,,,,,
