calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-05,8.0,12.6,3.7,0.0,,,,,3.3,,,,,
2016-04-06,11.6,19.5,2.7,0.0,,,,,4.0,,,,,
2016-04-07,9.6,11.5,7.6,52.0,,,,,2.9,,,,,
2016-04-08,13.3,17.7,7.6,0.0,,,,,5.6,,,,,
2016-04-09,15.4,23.8,4.8,0.0,,,,,4.9,,,,,
2016-04-10,9.3,12.5,5.4,0.0,,,,,3.2,,,,,
2016-04-11,6.3,10.1,2.4,0.0,,,,,7.5,,,,,
2016-04-12,7.0,11.8,0.5,0.0,,,,,4.1,,,,,
2016-04-13,11.1,15.8,4.1,0.5,,,,,4.7,,,,,
2016-04-14,13.3,17.1,11.3,17.5,,,,,2.0,,,,,
2016-04-15,11.3,14.4,7.7,0.5,,,,,8.7,,,,,
2016-04-16,10.1,14.6,3.1,0.0,,,,,3.1,,,,,
2016-04-17,13.4,19.1,7.8,5.5,,,,,5.9,,,,,
2016-04-18,16.2,21.0,12.0,0.0,,,,,6.0,,,,,
2016-04-19,12.1,17.0,7.4,0.0,,,,,4.0,,,,,
2016-04-20,9.9,14.1,3.6,0.0,,,,,3.9,,,,,
2016-04-21,12.3,16.1,6.0,5.0,,,,,2.4,,,,,
2016-04-22,13.1,16.9,10.8,0.0,,,,,2.7,,,,,
2016-04-23,12.6,15.0,10.5,0.0,,,,,3.3,,,,,
2016-04-24,14.1,18.7,8.7,0.0,,,,,3.3,,,,,
2016-04-25,11.7,16.9,5.2,0.0,,,,,2.9,,,,,
2016-04-26,12.9,17.9,7.8,0.0,,,,,2.9,,,,,
2016-04-27,10.6,14.1,7.5,0.0,,,,,3.5,,,,,
2016-04-28,10.4,12.9,8.2,48.5,,,,,4.0,,,,,
2016-04-29,12.0,16.8,8.0,0.0,,,,,7.0,,,,,
2016-04-30,11.0,14.5,5.5,0.0,,,,,4.0,,,,,
2016-05-01,10.7,12.0,9.8,8.0,,,,,2.5,,,,,
2016-05-02,10.7,12.4,9.2,0.0,,,,,1.7,,,,,
2016-05-03,13.4,19.1,8.2,0.0,,,,,5.7,,,,,
2016-05-04,14.7,18.4,13.4,4.5,,,,,6.7,,,,,
2016-05-05,17.2,22.0,11.2,0.0,,,,,7.3,,,,,
2016-05-06,15.2,20.8,8.5,0.0,,,,,4.4,,,,,
2016-05-07,17.2,25.6,12.7,0.0,,,,,4.5,,,,,
2016-05-08,17.5,23.8,10.6,0.0,,,,,5.8,,,,,
2016-05-09,14.2,19.1,8.7,0.0,,,,,4.2,,,,,
2016-05-10,13.9,15.3,13.2,21.0,,,,,3.4,,,,,
2016-05-11,13.5,16.7,12.2,2.0,,,,,2.3,,,,,
2016-05-12,17.7,24.0,12.6,0.0,,,,,5.4,,,,,
2016-05-13,15.8,20.4,10.7,0.0,,,,,2.7,,,,,
2016-05-14,14.5,16.9,9.9,0.0,,,,,3.2,,,,,
2016-05-15,12.7,16.6,8.0,0.0,,,,,2.8,,,,,
2016-05-16,14.4,18.2,9.7,0.0,,,,,4.7,,,,,
2016-05-17,14.7,17.6,11.7,28.5,,,,,2.4,,,,,
2016-05-18,16.1,21.3,9.4,0.0,,,,,2.4,,,,,
2016-05-19,15.6,20.5,9.7,0.0,,,,,2.0,,,,,
2016-05-20,14.5,17.9,10.2,0.0,,,,,2.3,,,,,
2016-05-21,15.8,18.9,12.1,15.5,,,,,1.8,,,,,
2016-05-22,18.2,23.2,14.9,0.0,,,,,2.3,,,,,
2016-05-23,20.4,28.7,13.0,0.0,,,,,1.8,,,,,
2016-05-24,18.5,24.3,14.4,0.0,,,,,2.2,,,,,
2016-05-25,18.8,21.5,17.1,0.0,,,,,1.4,,,,,
2016-05-26,19.9,24.7,17.7,0.0,,,,,2.3,,,,,
2016-05-27,18.1,20.6,14.9,11.0,,,,,2.9,,,,,
2016-05-28,17.9,22.5,13.9,0.0,,,,,2.8,,,,,
2016-05-29,17.8,22.5,12.5,0.0,,,,,3.0,,,,,
2016-05-30,18.9,22.6,17.1,0.0,,,,,2.9,,,,,
2016-05-31,19.0,21.5,17.8,0.0,,,,,3.7,,,,,
2016-06-01,18.3,22.8,14.1,0.0,,,,,5.8,,,,,
2016-06-02,16.3,20.6,11.5,0.0,,,,,7.1,,,,,
2016-06-03,15.6,20.7,9.6,0.0,,,,,4.1,,,,,
2016-06-04,18.8,24.1,13.3,0.0,,,,,3.3,,,,,
2016-06-05,18.2,24.6,14.8,0.0,,,,,2.8,,,,,
2016-06-06,16.7,19.6,14.7,0.0,,,,,3.3,,,,,
2016-06-07,17.4,20.6,14.2,0.0,,,,,3.0,,,,,
2016-06-08,19.2,22.0,17.5,0.0,,,,,2.7,,,,,
2016-06-09,19.5,21.4,17.8,6.0,,,,,1.9,,,,,
2016-06-10,21.7,27.5,16.1,0.0,,,,,3.1,,,,,
2016-06-11,19.3,24.4,14.9,0.0,,,,,2.9,,,,,
2016-06-12,20.2,22.9,17.8,0.0,,,,,2.8,,,,,
2016-06-13,17.8,19.9,16.9,24.0,,,,,4.2,,,,,
2016-06-14,18.3,21.5,16.9,1.0,,,,,3.2,,,,,
2016-06-15,17.9,19.9,16.7,0.5,,,,,2.5,,,,,
2016-06-16,18.8,20.8,17.4,9.5,,,,,5.5,,,,,
2016-06-17,20.2,23.4,18.1,2.0,,,,,2.8,,,,,
2016-06-18,22.8,29.5,17.3,0.0,,,,,3.6,,,,,
2016-06-19,20.3,22.7,18.5,0.0,,,,,2.3,,,,,
2016-06-20,20.9,23.5,19.1,7.5,,,,,3.3,,,,,
2016-06-21,21.2,24.9,18.4,0.0,,,,,2.4,,,,,
2016-06-22,20.1,22.9,18.4,7.5,,,,,4.3,,,,,
2016-06-23,17.9,19.0,17.1,55.0,,,,,3.7,,,,,
2016-06-24,19.5,21.5,17.7,4.5,,,,,3.3,,,,,
2016-06-25,21.7,25.5,19.0,12.0,,,,,2.1,,,,,
2016-06-26,21.1,24.5,17.4,0.0,,,,,2.9,,,,,
2016-06-27,20.2,24.2,14.5,0.0,,,,,3.5,,,,,
2016-06-28,19.0,20.5,17.8,10.5,,,,,2.2,,,,,
2016-06-29,20.3,24.0,16.1,0.0,,,,,3.1,,,,,
2016-06-30,20.3,21.3,19.8,2.0,,,,,3.3,,,,,
2016-07-01,22.7,25.7,19.7,0.0,,,,,2.7,,,,,
2016-07-02,22.7,26.4,20.6,0.0,,,,,2.6,,,,,
2016-07-03,24.1,26.9,21.3,1.0,,,,,1.9,,,,,
2016-07-04,22.6,26.9,19.0,0.0,,,,,2.6,,,,,
2016-07-05,18.7,19.9,17.3,0.0,,,,,4.0,,,,,
2016-07-06,20.0,22.5,17.5,27.0,,,,,2.1,,,,,
2016-07-07,19.9,22.5,18.4,0.0,,,,,2.8,,,,,
2016-07-08,20.9,23.3,18.4,0.5,,,,,2.5,,,,,
2016-07-09,22.2,24.6,20.6,4.5,,,,,1.8,,,,,
2016-07-10,23.5,28.5,18.9,0.0,,,,,2.6,,,,,
2016-07-11,23.2,28.5,19.4,0.0,,,,,3.0,,,,,
2016-07-12,22.2,25.0,18.9,0.0,,,,,3.5,,,,,
2016-07-13,22.2,24.0,20.5,17.0,,,,,2.0,,,,,
2016-07-14,23.5,26.5,21.6,3.5,,,,,2.2,,,,,
2016-07-15,21.4,24.4,19.5,0.0,,,,,3.1,,,,,
2016-07-16,21.3,23.5,19.1,0.5,,,,,3.3,,,,,
2016-07-17,22.8,24.7,21.4,1.0,,,,,1.5,,,,,
2016-07-18,25.2,29.9,22.2,0.0,,,,,2.2,,,,,
2016-07-19,24.3,27.9,20.6,0.0,,,,,2.5,,,,,
2016-07-20,22.2,26.5,20.3,0.0,,,,,3.8,,,,,
2016-07-21,21.5,23.5,20.5,0.0,,,,,3.5,,,,,
2016-07-22,21.0,23.8,19.0,0.0,,,,,4.0,,,,,
2016-07-23,20.5,22.6,18.8,0.0,,,,,3.3,,,,,
2016-07-24,20.8,23.6,18.6,0.0,,,,,2.7,,,,,
2016-07-25,22.8,26.0,19.8,0.5,,,,,2.8,,,,,
2016-07-26,23.8,26.3,22.2,0.0,,,,,4.1,,,,,
2016-07-27,23.9,26.6,22.5,0.0,,,,,3.9,,,,,
2016-07-28,24.8,28.5,22.6,0.0,,,,,2.7,,,,,
2016-07-29,25.3,29.1,22.8,0.0,,,,,3.2,,,,,
2016-07-30,25.1,28.9,21.7,0.0,,,,,2.7,,,,,
2016-07-31,25.6,28.9,22.4,0.0,,,,,2.4,,,,,
2016-08-01,25.9,29.3,24.0,8.0,,,,,2.9,,,,,
2016-08-02,25.2,28.0,24.1,1.0,,,,,2.9,,,,,
2016-08-03,25.8,30.2,23.2,0.0,,,,,2.8,,,,,
2016-08-04,26.8,30.7,23.0,0.0,,,,,3.1,,,,,
2016-08-05,27.0,30.5,23.1,0.0,,,,,2.8,,,,,
2016-08-06,26.9,32.0,23.8,0.0,,,,,2.4,,,,,
2016-08-07,26.1,29.0,23.1,0.0,,,,,3.1,,,,,
2016-08-08,26.7,30.8,24.1,6.0,,,,,4.3,,,,,
2016-08-09,28.8,34.9,23.7,5.0,,,,,5.6,,,,,
2016-08-10,25.1,29.1,20.3,0.0,,,,,2.2,,,,,
2016-08-11,24.2,27.3,21.9,0.0,,,,,3.2,,,,,
2016-08-12,22.8,26.3,19.8,0.0,,,,,2.7,,,,,
2016-08-13,22.3,25.7,18.1,0.0,,,,,2.6,,,,,
2016-08-14,22.6,26.5,18.8,0.0,,,,,2.6,,,,,
2016-08-15,24.7,27.7,20.2,0.0,,,,,3.0,,,,,
2016-08-16,26.6,29.5,24.1,2.0,,,,,4.1,,,,,
2016-08-17,26.9,32.6,24.7,64.0,,,,,7.3,,,,,
2016-08-18,25.1,27.4,23.7,0.5,,,,,2.3,,,,,
2016-08-19,25.8,28.2,24.4,0.5,,,,,3.1,,,,,
2016-08-20,25.9,28.2,24.2,8.5,,,,,5.2,,,,,
2016-08-21,28.0,35.0,23.6,0.0,,,,,5.5,,,,,
2016-08-22,26.2,28.9,23.7,29.0,,,,,6.0,,,,,
2016-08-23,25.5,29.1,22.5,0.5,,,,,3.3,,,,,
2016-08-24,24.2,27.3,21.6,0.0,,,,,2.8,,,,,
2016-08-25,25.7,28.8,23.0,0.0,,,,,4.3,,,,,
2016-08-26,25.8,28.7,22.3,31.5,,,,,3.7,,,,,
2016-08-27,20.9,22.4,19.5,13.0,,,,,2.5,,,,,
2016-08-28,21.0,22.9,19.5,1.5,,,,,2.2,,,,,
2016-08-29,24.0,26.7,20.6,6.5,,,,,6.1,,,,,
2016-08-30,24.4,27.2,20.9,38.5,,,,,8.3,,,,,
2016-08-31,24.1,27.7,20.7,0.0,,,,,3.2,,,,,
2016-09-01,24.3,27.9,20.5,0.0,,,,,2.3,,,,,
2016-09-02,24.2,26.9,21.5,1.0,,,,,3.5,,,,,
2016-09-03,24.9,27.0,23.2,0.0,,,,,3.2,,,,,
2016-09-04,24.7,27.2,22.9,0.0,,,,,2.7,,,,,
2016-09-05,26.3,29.1,23.6,0.0,,,,,2.3,,,,,
2016-09-06,27.0,30.7,24.3,0.0,,,,,2.7,,,,,
2016-09-07,24.4,26.9,22.5,1.5,,,,,1.8,,,,,
2016-09-08,23.2,25.2,21.9,76.0,,,,,4.8,,,,,
2016-09-09,24.8,30.5,19.9,3.0,,,,,2.6,,,,,
2016-09-10,23.2,27.7,18.3,0.0,,,,,2.4,,,,,
2016-09-11,21.1,22.2,19.7,0.0,,,,,2.1,,,,,
2016-09-12,20.8,22.3,19.5,0.5,,,,,2.6,,,,,
2016-09-13,19.8,21.1,18.7,90.5,,,,,4.4,,,,,
2016-09-14,21.7,25.0,18.7,0.0,,,,,2.5,,,,,
2016-09-15,22.7,26.8,20.3,0.0,,,,,2.7,,,,,
2016-09-16,22.7,24.2,20.3,0.0,,,,,2.9,,,,,
2016-09-17,21.8,24.7,18.9,1.5,,,,,1.8,,,,,
2016-09-18,19.2,20.1,18.7,10.5,,,,,1.9,,,,,
2016-09-19,19.6,21.1,18.1,2.0,,,,,2.3,,,,,
2016-09-20,16.9,18.2,15.5,32.0,,,,,3.8,,,,,
2016-09-21,18.3,21.3,15.2,2.0,,,,,2.7,,,,,
2016-09-22,18.3,22.0,16.7,24.0,,,,,3.0,,,,,
2016-09-23,20.2,22.5,17.4,6.0,,,,,2.2,,,,,
2016-09-24,20.9,24.7,17.1,4.5,,,,,1.8,,,,,
2016-09-25,21.6,25.2,18.9,0.5,,,,,2.0,,,,,
2016-09-26,21.9,23.8,20.1,0.5,,,,,1.6,,,,,
2016-09-27,21.9,23.9,20.2,5.0,,,,,1.9,,,,,
2016-09-28,22.8,24.8,20.9,1.0,,,,,1.2,,,,,
2016-09-29,19.7,22.3,14.5,17.0,,,,,2.6,,,,,
2016-09-30,17.2,21.5,10.8,0.0,,,,,2.5,,,,,
2016-10-01,19.2,23.8,16.0,0.0,,,,,2.5,,,,,
2016-10-02,19.9,23.5,16.7,0.0,,,,,1.8,,,,,
2016-10-03,21.5,25.0,18.1,0.0,,,,,1.6,,,,,
2016-10-04,23.3,28.2,15.0,0.0,,,,,4.4,,,,,
2016-10-05,16.8,19.6,11.9,0.0,,,,,1.8,,,,,
2016-10-06,21.5,25.5,17.0,0.0,,,,,5.6,,,,,
2016-10-07,16.9,21.7,13.0,0.0,,,,,3.9,,,,,
2016-10-08,16.9,22.2,12.9,10.5,,,,,2.2,,,,,
2016-10-09,18.1,22.2,11.8,2.5,,,,,3.7,,,,,
2016-10-10,14.0,18.8,9.2,0.0,,,,,2.7,,,,,
2016-10-11,12.6,16.6,7.6,0.0,,,,,2.1,,,,,
2016-10-12,13.2,21.4,7.5,0.0,,,,,3.0,,,,,
2016-10-13,12.0,17.2,6.4,0.0,,,,,1.9,,,,,
2016-10-14,12.8,18.8,6.3,0.0,,,,,2.7,,,,,
2016-10-15,14.6,19.8,9.4,0.0,,,,,2.6,,,,,
2016-10-16,15.3,20.2,7.5,0.0,,,,,1.9,,,,,
2016-10-17,18.0,21.5,13.7,3.5,,,,,2.0,,,,,
2016-10-18,18.8,23.5,14.0,0.0,,,,,1.9,,,,,
2016-10-19,16.3,20.5,11.1,0.0,,,,,2.3,,,,,
2016-10-20,17.3,26.1,11.6,0.0,,,,,4.2,,,,,
2016-10-21,13.0,19.3,6.2,0.0,,,,,4.3,,,,,
2016-10-22,11.2,15.3,4.1,0.0,,,,,1.8,,,,,
2016-10-23,13.9,18.9,9.2,0.0,,,,,5.5,,,,,
2016-10-24,11.9,17.8,5.5,0.0,,,,,4.0,,,,,
2016-10-25,13.2,18.6,5.2,1.5,,,,,4.6,,,,,
2016-10-26,18.9,25.5,12.2,0.0,,,,,3.4,,,,,
2016-10-27,14.1,18.8,8.5,0.0,,,,,5.6,,,,,
2016-10-28,10.4,13.9,5.5,10.0,,,,,2.1,,,,,
2016-10-29,10.8,16.6,7.3,2.0,,,,,5.1,,,,,
2016-10-30,9.3,14.7,4.5,0.0,,,,,2.3,,,,,
2016-10-31,10.5,16.4,3.6,0.0,,,,,2.2,,,,,
2016-11-01,9.2,13.3,6.3,3.0,,,,,2.4,,,,,
2016-11-02,7.8,11.3,2.4,0.0,,,,,2.3,,,,,
2016-11-03,10.5,17.8,6.4,0.0,,,,,4.1,,,,,
2016-11-04,9.2,14.3,4.5,0.0,,,,,3.4,,,,,
2016-11-05,14.5,20.9,5.4,0.0,,,,,4.3,,,,,
2016-11-06,10.3,16.8,3.6,0.0,,,,,5.9,,,,,
2016-11-07,5.7,10.6,0.4,0.0,,,,,2.6,,,,,
2016-11-08,8.8,14.0,2.0,0.0,,,,,3.6,,,,,
2016-11-09,6.7,10.6,2.9,0.0,,,,,6.5,,,,,
2016-11-10,6.1,9.8,1.9,0.0,,,,,3.2,,,,,
2016-11-11,5.7,8.2,2.1,22.5,,,,,2.0,,,,,
2016-11-12,10.0,17.9,3.8,0.0,,,,,2.5,,,,,
2016-11-13,10.2,17.1,3.2,0.0,,,,,2.4,,,,,
2016-11-14,11.0,15.1,4.6,0.0,,,,,1.3,,,,,
2016-11-15,13.5,20.6,9.2,0.0,,,,,4.1,,,,,
2016-11-16,8.7,13.2,2.0,0.0,,,,,6.0,,,,,
2016-11-17,7.1,11.8,1.4,0.0,,,,,3.0,,,,,
2016-11-18,7.2,13.2,-0.8,0.0,,,,,2.2,,,,,
2016-11-19,7.7,10.1,5.0,6.0,,,,,2.2,,,,,
2016-11-20,10.9,16.9,4.7,0.0,,,,,2.1,,,,,
2016-11-21,9.3,12.1,5.3,0.0,,,,,2.3,,,,,
2016-11-22,12.4,19.5,8.8,0.0,,,,,2.8,,,,,
2016-11-23,5.4,9.1,2.1,0.0,,,,,5.3,,,,,
2016-11-24,2.1,4.9,-2.2,0.0,,,,,3.0,,,,,
2016-11-25,2.7,7.8,-3.4,0.0,,,,,2.4,,,,,
2016-11-26,5.8,9.7,-1.1,0.0,,,,,3.0,,,,,
2016-11-27,8.7,11.0,6.2,3.0,,,,,2.3,,,,,
2016-11-28,8.1,11.2,4.8,1.0,,,,,5.0,,,,,
2016-11-29,6.0,10.1,1.9,0.0,,,,,5.7,,,,,
2016-11-30,5.3,8.0,2.7,0.0,,,,,2.3,,,,,
2016-12-01,9.2,14.2,5.3,9.5,,,,,3.3,,,,,
2016-12-02,8.1,11.3,5.0,0.0,,,,,7.5,,,,,
2016-12-03,8.5,13.9,3.5,0.0,,,,,2.0,,,,,
2016-12-04,7.5,13.8,0.9,0.0,,,,,1.6,,,,,
2016-12-05,10.5,15.6,4.2,0.0,,,,,2.0,,,,,
2016-12-06,7.7,12.7,2.7,0.5,,,,,7.5,,,,,
2016-12-07,4.0,7.2,1.5,1.5,,,,,3.3,,,,,
2016-12-08,3.4,9.1,-1.1,0.0,,,,,2.8,,,,,
2016-12-09,6.3,12.5,0.4,0.0,,,,,2.3,,,,,
2016-12-10,3.0,7.1,-1.2,0.0,,,,,5.1,,,,,
2016-12-11,0.7,5.0,-2.9,0.0,,,,,3.5,,,,,
2016-12-12,1.7,6.7,-3.2,0.0,,,,,2.0,,,,,
2016-12-13,6.7,15.8,-0.4,2.5,,,,,2.8,,,,,
2016-12-14,4.1,6.5,1.5,24.5,,,,,4.4,,,,,
2016-12-15,2.6,5.9,-1.2,0.0,,,,,2.3,,,,,
2016-12-16,0.4,6.7,-3.7,0.0,,,,,3.3,,,,,
2016-12-17,3.4,6.6,-1.0,0.0,,,,,4.8,,,,,
2016-12-18,7.4,13.5,-1.9,0.0,,,,,3.0,,,,,
2016-12-19,7.6,14.8,2.6,0.0,,,,,1.9,,,,,
2016-12-20,8.0,12.8,3.5,0.0,,,,,1.4,,,,,
2016-12-21,6.7,12.0,1.4,0.0,,,,,1.5,,,,,
2016-12-22,9.9,17.7,1.6,0.0,,,,,2.1,,,,,
2016-12-23,11.8,16.5,5.6,0.5,,,,,8.6,,,,,
2016-12-24,3.9,7.6,-1.8,0.0,,,,,5.3,,,,,
2016-12-25,1.8,7.5,-2.9,0.0,,,,,1.4,,,,,
2016-12-26,2.4,8.7,-3.9,0.0,,,,,1.4,,,,,
2016-12-27,4.8,8.3,2.5,1.0,,,,,3.4,,,,,
2016-12-28,1.5,5.8,-3.5,0.0,,,,,3.6,,,,,
2016-12-29,2.5,11.2,-5.1,0.0,,,,,4.4,,,,,
2016-12-30,2.2,5.5,-2.2,0.0,,,,,5.3,,,,,
2016-12-31,2.3,8.3,-3.6,0.0,,,,,1.5,,,,,
2017-01-01,3.5,9.6,-3.0,0.0,,,,,1.9,,,,,
2017-01-02,6.0,11.0,1.3,0.0,,,,,1.6,,,,,
2017-01-03,5.1,9.2,-0.2,0.0,,,,,4.4,,,,,
2017-01-04,3.0,5.8,-0.1,2.0,,,,,2.8,,,,,
2017-01-05,1.7,5.2,-2.6,0.0,,,,,5.2,,,,,
2017-01-06,0.8,6.1,-2.9,0.0,,,,,3.7,,,,,
2017-01-07,3.0,10.3,-4.0,0.0,,,,,3.3,,,,,
2017-01-08,3.9,7.0,-2.6,3.5,,,,,3.3,,,,,
2017-01-09,4.7,8.6,2.2,4.0,,,,,4.2,,,,,
2017-01-10,5.1,9.8,0.4,0.0,,,,,4.8,,,,,
2017-01-11,0.5,3.6,-2.0,0.0,,,,,3.8,,,,,
2017-01-12,-0.4,3.3,-1.9,0.5,,,,,2.4,,,,,
2017-01-13,-0.4,2.7,-3.5,0.5,,,,,2.6,,,,,
