calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-29,-8.2,0.3,-20.8,1.0,0.0,,106,2,1.5,,,,,
2016-03-01,-6.3,-0.7,-13.3,0.0,3.2,,104,2,3.8,,,,,
2016-03-02,-9.1,-3.7,-15.8,0.0,3.5,,98,2,1.3,,,,,
2016-03-03,-13.3,-3.2,-22.6,0.0,3.3,,96,0,0.5,,,,,
2016-03-04,-13.4,-1.5,-25.8,0.0,7.9,,94,0,0.8,,,,,
2016-03-05,-11.7,1.2,-21.3,0.0,8.7,,93,0,0.7,,,,,
2016-03-06,-0.3,5.7,-14.4,4.0,0.0,,92,0,4.1,,,,,
2016-03-07,2.5,6.1,-2.8,2.0,3.9,,84,0,2.5,,,,,
2016-03-08,0.0,6.1,-5.8,0.5,1.9,,77,2,2.6,,,,,
2016-03-09,-3.4,-0.4,-6.8,0.0,3.4,,76,1,4.0,,,,,
2016-03-10,-4.7,0.1,-10.3,1.0,4.5,,78,3,1.6,,,,,
2016-03-11,-4.5,-0.9,-5.9,0.5,4.6,,79,5,2.5,,,,,
2016-03-12,-5.0,-0.8,-9.2,1.0,4.5,,80,1,1.8,,,,,
2016-03-13,-2.0,2.7,-9.1,0.0,9.2,,78,0,2.6,,,,,
2016-03-14,0.9,5.8,-3.9,0.0,7.9,,76,2,2.0,,,,,
2016-03-15,-3.4,0.5,-8.2,0.0,7.7,,74,2,2.2,,,,,
2016-03-16,2.1,7.9,-6.7,0.0,8.8,,73,0,4.0,,,,,
2016-03-17,4.8,9.1,-1.8,0.0,7.8,,67,0,2.3,,,,,
2016-03-18,6.5,13.0,0.5,0.0,6.5,,62,0,2.2,,,,,
2016-03-19,4.5,8.1,0.9,0.0,0.0,,56,0,2.2,,,,,
2016-03-20,-2.3,1.3,-7.1,0.0,4.8,,53,1,3.4,,,,,
2016-03-21,-3.2,0.5,-8.4,0.0,4.6,,53,1,2.0,,,,,
2016-03-22,-0.7,3.6,-4.3,0.5,6.3,,57,4,3.2,,,,,
2016-03-23,-1.2,1.9,-4.4,1.0,1.8,,52,3,1.7,,,,,
2016-03-24,-2.2,2.8,-8.1,0.0,6.7,,51,0,2.3,,,,,
2016-03-25,-2.9,1.4,-9.9,0.5,4.8,,51,3,1.6,,,,,
2016-03-26,-0.2,4.1,-5.3,0.5,8.0,,51,0,1.3,,,,,
2016-03-27,4.8,9.4,-1.2,0.0,9.2,,47,0,3.2,,,,,
2016-03-28,2.3,5.7,-5.6,2.5,10.5,,41,0,2.1,,,,,
2016-03-29,0.8,10.4,-8.6,0.0,9.4,,38,0,1.1,,,,,
2016-03-30,5.4,11.1,1.0,1.5,5.4,,34,0,3.5,,,,,
2016-03-31,2.8,6.1,-0.6,0.0,1.8,,28,0,1.6,,,,,
2016-04-01,1.7,5.2,-0.9,0.0,11.2,,26,0,2.5,,,,,
2016-04-02,3.0,7.6,-1.5,0.0,7.1,,23,1,2.8,,,,,
2016-04-03,5.2,8.9,1.8,2.0,1.8,,18,0,3.7,,,,,
2016-04-04,3.8,8.6,-1.7,0.0,11.7,,13,0,2.1,,,,,
2016-04-05,4.9,10.9,-1.5,2.0,7.0,,8,0,3.5,,,,,
2016-04-06,4.9,8.6,1.5,0.0,9.8,,1,1,3.3,,,,,
2016-04-07,6.4,11.5,1.6,0.5,5.6,,0,0,2.1,,,,,
2016-04-08,5.3,9.9,0.8,5.5,2.6,,0,0,2.5,,,,,
2016-04-09,3.2,8.4,-0.4,0.5,2.6,,0,0,4.3,,,,,
2016-04-10,1.8,4.8,-1.4,0.0,4.6,,0,0,2.5,,,,,
2016-04-11,-0.3,3.5,-3.4,0.0,5.4,,0,0,2.9,,,,,
2016-04-12,2.7,7.6,-4.9,0.5,8.7,,1,1,2.1,,,,,
2016-04-13,5.4,9.4,2.0,3.0,0.0,,0,0,2.3,,,,,
2016-04-14,6.5,10.9,3.9,4.0,0.8,,0,0,2.1,,,,,
2016-04-15,2.3,5.7,0.1,0.5,0.0,,0,0,4.1,,,,,
2016-04-16,4.2,9.5,-2.1,0.0,6.9,,0,0,1.6,,,,,
2016-04-17,4.1,6.8,2.3,8.0,0.0,,0,0,1.8,,,,,
2016-04-18,0.7,2.6,-1.3,6.0,0.0,,0,0,2.5,,,,,
2016-04-19,1.6,5.6,-2.1,0.0,4.3,,0,0,1.8,,,,,
2016-04-20,7.2,13.1,1.0,0.0,6.7,,0,0,3.7,,,,,
2016-04-21,10.9,17.5,2.8,0.0,11.8,,0,0,2.7,,,,,
2016-04-22,7.7,16.9,1.8,0.0,10.4,,0,0,2.1,,,,,
2016-04-23,5.7,10.2,-0.2,7.0,1.8,,0,0,2.0,,,,,
2016-04-24,6.9,12.0,1.4,0.0,6.9,,0,0,2.5,,,,,
2016-04-25,7.9,13.8,1.6,0.0,12.0,,0,0,2.3,,,,,
2016-04-26,4.9,10.8,0.9,0.5,1.2,,0,0,2.3,,,,,
2016-04-27,4.4,11.1,-1.5,0.0,10.3,,0,0,1.8,,,,,
2016-04-28,6.3,13.2,-2.1,0.0,8.2,,0,0,1.5,,,,,
2016-04-29,2.1,6.1,0.0,2.0,0.0,,0,0,4.3,,,,,
2016-04-30,2.0,5.3,-0.3,0.0,1.2,,0,0,5.5,,,,,
2016-05-01,3.8,8.0,-1.7,0.0,2.2,,0,0,1.5,,,,,
2016-05-02,7.4,15.4,-3.6,0.0,9.6,,0,0,1.2,,,,,
2016-05-03,16.8,26.2,8.0,0.0,10.6,,0,0,2.4,,,,,
2016-05-04,13.1,19.4,9.3,5.0,0.6,,0,0,2.4,,,,,
2016-05-05,9.6,12.3,6.6,5.5,0.0,,0,0,3.4,,,,,
2016-05-06,9.8,15.0,4.8,0.5,4.9,,0,0,1.5,,,,,
2016-05-07,10.0,16.1,6.6,3.0,1.9,,0,0,3.9,,,,,
2016-05-08,10.2,15.5,5.8,0.5,9.1,,0,0,4.7,,,,,
2016-05-09,11.4,18.4,3.3,0.0,8.6,,0,0,2.3,,,,,
2016-05-10,12.3,21.0,3.9,0.0,6.8,,0,0,1.4,,,,,
2016-05-11,10.7,14.8,7.0,1.5,0.0,,0,0,2.3,,,,,
2016-05-12,8.5,11.0,6.3,1.0,0.6,,0,0,2.6,,,,,
2016-05-13,14.2,25.3,6.4,0.0,11.4,,0,0,3.2,,,,,
2016-05-14,13.1,22.2,3.0,0.0,13.4,,0,0,1.5,,,,,
2016-05-15,13.8,20.3,4.2,0.0,6.1,,0,0,2.0,,,,,
2016-05-16,14.4,19.4,9.4,0.0,3.0,,0,0,5.7,,,,,
2016-05-17,15.6,20.9,12.1,3.5,7.8,,0,0,3.8,,,,,
2016-05-18,15.1,21.6,8.1,0.0,11.2,,0,0,1.8,,,,,
2016-05-19,17.3,27.2,5.6,0.0,12.8,,0,0,1.8,,,,,
2016-05-20,19.4,29.0,11.1,0.0,12.9,,0,0,1.8,,,,,
2016-05-21,19.9,30.9,7.0,0.0,13.2,,0,0,1.5,,,,,
2016-05-22,20.8,29.9,13.5,0.0,13.6,,0,0,2.4,,,,,
2016-05-23,17.6,26.0,8.9,0.0,10.7,,0,0,2.2,,,,,
2016-05-24,15.8,23.7,6.6,0.0,7.8,,0,0,2.4,,,,,
2016-05-25,16.7,22.2,11.3,2.5,2.6,,0,0,4.1,,,,,
2016-05-26,19.0,23.3,15.1,0.0,6.3,,0,0,3.8,,,,,
2016-05-27,16.0,20.2,10.2,1.0,9.9,,0,0,3.5,,,,,
2016-05-28,14.0,20.1,7.3,0.0,4.7,,0,0,3.2,,,,,
2016-05-29,12.3,21.0,6.3,0.0,10.5,,0,0,2.8,,,,,
2016-05-30,14.1,24.1,5.6,0.5,8.8,,0,0,1.8,,,,,
2016-05-31,15.5,22.6,10.7,12.5,1.3,,0,0,1.9,,,,,
2016-06-01,8.7,11.3,5.6,0.5,0.0,,0,0,3.4,,,,,
2016-06-02,6.5,9.1,2.6,0.5,0.0,,0,0,2.9,,,,,
2016-06-03,8.3,13.5,1.2,0.0,3.5,,0,0,1.5,,,,,
2016-06-04,6.4,8.8,4.5,30.0,0.0,,0,0,1.8,,,,,
2016-06-05,10.4,17.6,3.6,0.5,6.7,,0,0,2.2,,,,,
2016-06-06,14.2,21.8,5.9,0.0,9.7,,0,0,1.3,,,,,
2016-06-07,17.5,25.0,10.7,0.0,10.8,,0,0,1.6,,,,,
2016-06-08,14.2,17.6,9.3,2.5,0.3,,0,0,1.1,,,,,
2016-06-09,15.9,19.4,13.1,5.0,0.6,,0,0,1.3,,,,,
2016-06-10,13.9,17.0,12.2,0.0,0.5,,0,0,2.1,,,,,
2016-06-11,14.5,21.1,8.6,0.0,8.5,,0,0,2.1,,,,,
2016-06-12,16.2,25.5,8.1,0.0,9.3,,0,0,1.8,,,,,
2016-06-13,15.4,18.8,13.1,0.0,0.0,,0,0,2.8,,,,,
2016-06-14,15.2,17.2,13.5,5.5,0.0,,0,0,2.1,,,,,
2016-06-15,16.8,21.9,12.3,0.0,2.2,,0,0,2.3,,,,,
2016-06-16,15.5,21.6,10.8,7.0,5.9,,0,0,2.3,,,,,
2016-06-17,14.4,15.8,12.7,18.0,0.0,,0,0,1.9,,,,,
2016-06-18,14.6,17.4,12.6,0.5,1.0,,0,0,2.2,,,,,
2016-06-19,18.0,24.8,12.4,0.0,7.5,,0,0,2.1,,,,,
2016-06-20,18.6,22.6,15.2,2.5,0.9,,0,0,1.4,,,,,
2016-06-21,19.4,23.8,15.4,1.0,2.3,,0,0,1.4,,,,,
2016-06-22,18.9,24.9,14.2,0.0,7.1,,0,0,2.1,,,,,
2016-06-23,18.3,26.4,12.5,0.0,7.4,,0,0,2.2,,,,,
2016-06-24,17.1,23.9,12.8,0.0,3.5,,0,0,1.8,,,,,
2016-06-25,11.5,14.1,9.9,20.5,0.1,,0,0,2.3,,,,,
2016-06-26,10.8,13.3,9.1,12.0,0.0,,0,0,2.8,,,,,
2016-06-27,14.3,21.5,6.8,0.0,4.1,,0,0,1.6,,,,,
2016-06-28,19.2,26.6,10.5,0.0,11.7,,0,0,1.5,,,,,
2016-06-29,20.3,28.7,10.8,0.0,14.2,,0,0,1.6,,,,,
2016-06-30,21.2,29.4,11.5,0.0,14.3,,0,0,1.6,,,,,
2016-07-01,22.3,29.9,15.7,0.0,13.6,,0,0,1.7,,,,,
2016-07-02,19.7,25.0,14.8,20.5,1.8,,0,0,0.9,,,,,
2016-07-03,18.1,20.4,14.6,1.0,0.0,,0,0,2.9,,,,,
2016-07-04,12.1,15.7,8.5,1.5,3.5,,0,0,4.3,,,,,
2016-07-05,15.8,25.3,8.6,0.0,8.4,,0,0,1.3,,,,,
2016-07-06,18.8,25.2,13.2,0.0,11.9,,0,0,1.8,,,,,
2016-07-07,19.2,28.2,11.3,0.0,13.9,,0,0,1.9,,,,,
2016-07-08,19.6,27.2,13.9,0.0,12.4,,0,0,2.8,,,,,
2016-07-09,20.2,26.2,14.8,13.5,4.3,,0,0,1.8,,,,,
2016-07-10,18.4,20.9,15.6,11.5,0.1,,0,0,1.7,,,,,
2016-07-11,17.2,22.8,13.5,0.0,4.1,,0,0,2.5,,,,,
2016-07-12,19.7,26.9,14.1,0.0,11.0,,0,0,1.7,,,,,
2016-07-13,20.5,27.9,14.2,0.0,7.2,,0,0,1.4,,,,,
2016-07-14,21.0,27.3,16.9,0.0,3.8,,0,0,1.8,,,,,
2016-07-15,18.6,26.8,14.2,0.0,4.7,,0,0,2.9,,,,,
2016-07-16,19.6,26.3,14.7,0.0,5.2,,0,0,1.6,,,,,
2016-07-17,19.5,27.6,15.4,3.0,4.5,,0,0,1.4,,,,,
2016-07-18,18.6,23.4,15.6,3.0,0.5,,0,0,1.5,,,,,
2016-07-19,17.5,21.5,14.2,29.0,0.1,,0,0,2.2,,,,,
2016-07-20,19.1,25.4,13.6,0.0,8.8,,0,0,2.1,,,,,
2016-07-21,19.9,26.7,13.6,0.0,7.8,,0,0,1.4,,,,,
2016-07-22,20.9,27.0,15.8,0.0,9.9,,0,0,1.5,,,,,
2016-07-23,21.9,28.3,15.3,0.0,10.3,,0,0,1.6,,,,,
2016-07-24,22.4,29.3,16.9,0.0,13.8,,0,0,1.9,,,,,
2016-07-25,22.1,29.0,16.9,0.0,8.9,,0,0,1.6,,,,,
2016-07-26,22.5,29.6,17.1,0.0,7.4,,0,0,1.8,,,,,
2016-07-27,20.5,24.7,18.2,10.0,0.0,,0,0,2.2,,,,,
2016-07-28,21.9,24.2,17.8,37.5,0.0,,0,0,2.8,,,,,
2016-07-29,23.6,24.9,22.1,18.5,0.0,,0,0,1.8,,,,,
2016-07-30,24.9,28.9,22.1,5.5,0.9,,0,0,1.7,,,,,
2016-07-31,24.5,30.4,21.0,29.5,3.0,,0,0,2.0,,,,,
2016-08-01,23.8,30.5,20.6,17.5,4.1,,0,0,1.5,,,,,
2016-08-02,24.1,30.1,20.5,0.0,6.2,,0,0,1.5,,,,,
2016-08-03,25.0,31.0,20.4,0.0,5.4,,0,0,1.7,,,,,
2016-08-04,23.7,27.7,20.8,0.0,6.6,,0,0,2.6,,,,,
2016-08-05,21.6,27.1,14.3,2.0,8.4,,0,0,1.9,,,,,
2016-08-06,20.2,27.0,14.5,0.0,11.5,,0,0,2.0,,,,,
2016-08-07,23.7,32.5,13.4,0.0,10.3,,0,0,2.3,,,,,
2016-08-08,26.4,32.5,20.5,0.0,8.4,,0,0,2.4,,,,,
2016-08-09,19.5,24.6,15.5,1.5,5.0,,0,0,3.4,,,,,
2016-08-10,19.3,26.1,14.0,0.0,10.3,,0,0,1.5,,,,,
2016-08-11,21.3,28.8,13.9,0.0,11.4,,0,0,1.2,,,,,
2016-08-12,22.0,29.9,13.6,0.0,12.8,,0,0,1.2,,,,,
2016-08-13,23.2,30.1,15.6,0.0,12.8,,0,0,1.8,,,,,
2016-08-14,24.2,31.7,16.0,0.0,12.8,,0,0,1.6,,,,,
2016-08-15,22.9,27.4,19.9,1.0,0.5,,0,0,2.0,,,,,
2016-08-16,23.7,28.8,20.6,4.0,5.9,,0,0,1.9,,,,,
2016-08-17,20.9,22.8,19.4,117.0,0.0,,0,0,2.8,,,,,
2016-08-18,23.3,28.6,19.7,0.5,3.6,,0,0,1.8,,,,,
2016-08-19,22.5,26.1,19.0,0.0,0.1,,0,0,0.8,,,,,
2016-08-20,20.8,23.5,18.9,111.0,0.0,,0,0,1.3,,,,,
2016-08-21,22.0,26.5,19.2,4.0,0.2,,0,0,0.9,,,,,
2016-08-22,22.6,25.2,20.7,22.5,0.2,,0,0,1.3,,,,,
2016-08-23,21.2,25.1,17.8,35.5,3.3,,0,0,1.7,,,,,
2016-08-24,21.2,28.1,14.5,0.0,11.8,,0,0,1.2,,,,,
2016-08-25,22.6,30.3,13.6,0.0,10.2,,0,0,2.1,,,,,
2016-08-26,18.3,23.1,12.4,5.5,0.0,,0,0,1.6,,,,,
2016-08-27,16.2,22.8,10.2,0.0,8.1,,0,0,2.4,,,,,
2016-08-28,16.4,23.7,8.9,0.0,10.1,,0,0,2.4,,,,,
2016-08-29,22.2,29.4,15.0,0.0,10.0,,0,0,2.9,,,,,
2016-08-30,25.2,29.4,20.7,0.5,10.8,,0,0,3.6,,,,,
2016-08-31,24.0,31.0,18.9,2.5,6.2,,0,0,1.7,,,,,
2016-09-01,23.1,30.7,16.9,0.0,8.7,,0,0,0.9,,,,,
2016-09-02,21.7,28.3,18.6,0.0,3.8,,0,0,2.1,,,,,
2016-09-03,21.1,26.7,18.1,0.0,3.8,,0,0,1.6,,,,,
2016-09-04,20.9,24.7,18.3,0.0,0.0,,0,0,0.8,,,,,
2016-09-05,22.5,27.5,18.8,0.0,1.7,,0,0,1.0,,,,,
2016-09-06,21.1,22.2,19.6,23.0,0.0,,0,0,1.1,,,,,
2016-09-07,19.0,24.5,14.2,4.0,1.1,,0,0,3.0,,,,,
2016-09-08,15.2,18.2,13.2,0.0,2.1,,0,0,3.7,,,,,
2016-09-09,15.7,19.5,13.3,12.5,0.1,,0,0,2.9,,,,,
2016-09-10,15.1,17.7,13.8,4.5,0.0,,0,0,1.3,,,,,
2016-09-11,14.9,19.5,9.6,0.0,2.7,,0,0,1.0,,,,,
2016-09-12,13.7,21.5,9.0,0.0,6.3,,0,0,0.7,,,,,
2016-09-13,15.5,21.0,10.9,0.0,0.9,,0,0,1.1,,,,,
2016-09-14,17.4,22.7,11.0,0.0,2.7,,0,0,1.6,,,,,
2016-09-15,18.1,22.9,14.4,0.0,3.5,,0,0,2.1,,,,,
2016-09-16,18.5,25.0,13.6,7.5,5.4,,0,0,2.2,,,,,
2016-09-17,14.1,17.3,9.9,4.0,1.4,,0,0,2.6,,,,,
2016-09-18,12.6,19.3,7.4,0.0,5.4,,0,0,1.2,,,,,
2016-09-19,11.4,18.1,4.9,0.0,5.7,,0,0,1.1,,,,,
2016-09-20,12.7,19.2,5.2,0.0,7.1,,0,0,1.8,,,,,
2016-09-21,12.0,19.7,5.9,0.0,8.0,,0,0,1.7,,,,,
2016-09-22,13.1,21.1,5.3,0.0,5.8,,0,0,0.9,,,,,
2016-09-23,14.2,16.5,11.3,2.0,0.0,,0,0,0.7,,,,,
2016-09-24,17.1,23.3,13.0,0.0,6.8,,0,0,1.2,,,,,
2016-09-25,19.2,24.9,13.4,0.0,8.6,,0,0,2.6,,,,,
2016-09-26,18.0,23.5,10.5,0.0,8.9,,0,0,2.8,,,,,
2016-09-27,17.7,25.1,10.8,0.0,8.9,,0,0,2.1,,,,,
2016-09-28,16.5,20.5,11.0,4.0,0.7,,0,0,2.6,,,,,
2016-09-29,13.2,19.5,10.0,3.0,4.3,,0,0,1.2,,,,,
2016-09-30,14.3,20.4,7.4,0.0,10.1,,0,0,2.5,,,,,
2016-10-01,15.4,21.8,10.2,0.0,10.2,,0,0,1.8,,,,,
2016-10-02,16.6,22.4,9.6,0.0,7.6,,0,0,2.8,,,,,
2016-10-03,14.7,17.9,11.5,6.5,0.0,,0,0,1.4,,,,,
2016-10-04,11.9,17.2,4.7,2.5,7.7,,0,0,5.2,,,,,
2016-10-05,8.9,13.8,3.1,0.0,5.2,,0,0,1.5,,,,,
2016-10-06,8.4,14.1,3.6,8.0,1.6,,0,0,2.5,,,,,
2016-10-07,7.3,11.2,3.1,0.5,3.0,,0,0,2.7,,,,,
2016-10-08,11.1,15.5,6.8,1.0,1.2,,0,0,2.0,,,,,
2016-10-09,9.9,14.7,6.4,10.5,1.6,,0,0,2.8,,,,,
2016-10-10,5.6,7.9,4.5,14.0,0.6,,0,0,2.2,,,,,
2016-10-11,8.2,12.0,4.7,1.5,3.2,,0,0,2.3,,,,,
2016-10-12,5.8,8.1,4.3,8.5,2.4,,0,0,1.6,,,,,
2016-10-13,7.1,11.0,3.7,0.0,3.2,,0,0,2.1,,,,,
2016-10-14,6.5,11.9,2.5,4.0,3.5,,0,0,2.2,,,,,
2016-10-15,9.7,15.4,2.3,0.0,7.3,,0,0,3.1,,,,,
2016-10-16,15.2,20.0,11.5,0.0,4.1,,0,0,2.7,,,,,
2016-10-17,13.7,18.9,9.0,2.0,0.9,,0,0,1.6,,,,,
2016-10-18,11.1,14.7,5.6,0.5,8.5,,0,0,3.1,,,,,
2016-10-19,9.4,16.7,3.6,0.0,9.8,,,,2.0,,,,,
2016-10-20,5.6,12.1,0.0,13.0,0.6,,,,4.0,,,,,
2016-10-21,1.3,4.4,-0.4,2.0,0.1,,3,3,1.9,,,,,
2016-10-22,3.8,6.0,0.5,0.0,0.0,,0,0,1.7,,,,,
2016-10-23,2.0,4.2,0.0,7.5,0.0,,2,3,1.3,,,,,
2016-10-24,0.7,3.0,-0.8,6.5,0.2,,9,10,1.9,,,,,
2016-10-25,5.1,9.1,0.3,2.0,7.0,,4,0,2.5,,,,,
2016-10-26,6.1,9.3,0.9,22.5,0.5,,0,0,3.2,,,,,
2016-10-27,2.2,4.4,0.1,4.5,0.0,,0,0,1.6,,,,,
2016-10-28,4.6,7.3,1.9,1.0,2.0,,0,0,2.2,,,,,
2016-10-29,1.0,3.1,-0.7,2.0,2.4,,0,0,2.8,,,,,
2016-10-30,0.2,2.2,-0.9,0.0,0.5,,0,0,2.5,,,,,
2016-10-31,0.7,3.4,-0.8,12.0,0.0,,8,9,2.1,,,,,
2016-11-01,-0.5,1.0,-1.7,0.5,0.0,,3,3,1.4,,,,,
2016-11-02,0.5,2.3,-1.5,0.0,0.1,,2,0,2.4,,,,,
2016-11-03,0.7,3.1,-0.9,3.5,0.0,,0,0,1.7,,,,,
2016-11-04,-0.8,0.9,-2.8,1.5,0.0,,5,5,1.7,,,,,
2016-11-05,-0.4,0.7,-1.5,12.5,0.0,,19,15,2.1,,,,,
2016-11-06,-2.6,-0.1,-6.1,3.0,2.2,,25,9,,,,,,
2016-11-07,-3.4,0.9,-10.5,0.0,3.2,,24,1,1.1,,,,,
2016-11-08,-2.0,5.0,-6.3,5.5,0.0,,17,4,1.1,,,,,
2016-11-09,-1.8,1.1,-3.3,19.0,0.0,,39,32,1.4,,,,,
2016-11-10,-2.2,-0.1,-6.4,3.5,0.2,,41,3,1.5,,,,,
2016-11-11,-6.1,-1.4,-11.8,0.0,8.4,,33,0,0.7,,,,,
2016-11-12,-0.1,4.8,-4.8,7.0,1.5,,33,6,,,,,,
2016-11-13,2.2,4.5,-0.4,7.5,0.0,,25,0,1.4,,,,,
2016-11-14,3.2,9.1,-4.1,0.0,6.8,,18,0,3.0,,,,,
2016-11-15,3.3,9.7,-0.1,9.5,0.3,,9,1,2.1,,,,,
2016-11-16,-2.1,0.0,-3.6,6.5,1.2,,20,17,1.6,,,,,
2016-11-17,-2.6,0.1,-4.4,0.5,0.1,,21,2,2.6,,,,,
2016-11-18,1.4,5.1,-2.5,8.0,0.0,,16,0,3.5,,,,,
2016-11-19,3.7,10.7,0.5,0.0,3.9,,5,0,1.0,,,,,
2016-11-20,3.5,8.1,-2.8,3.5,0.0,,2,2,2.9,,,,,
2016-11-21,-2.6,-1.2,-4.3,0.5,0.3,,5,5,2.9,,,,,
2016-11-22,-2.7,1.1,-7.3,1.5,0.1,,7,6,1.3,,,,,
2016-11-23,-8.1,-4.5,-10.3,5.0,0.0,,14,14,2.7,,,,,
2016-11-24,-7.3,-4.5,-10.6,0.5,2.3,,12,2,2.6,,,,,
