calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-26,-0.4,2.2,-2.0,24.0,2.9,,142,38,1.2,,,,,
2016-02-27,2.5,7.3,-1.6,6.5,6.3,,150,9,,,,,,
2016-02-28,3.0,9.5,-0.6,2.5,6.5,,125,0,0.9,,,,,
2016-02-29,1.1,6.4,-2.0,21.5,0.0,,138,21,,,,,,
2016-03-01,-2.0,-0.6,-2.9,16.5,0.2,,159,23,,,,,,
2016-03-02,-1.2,1.2,-2.9,37.0,0.0,,193,39,0.9,,,,,
2016-03-03,-0.3,3.4,-3.6,8.5,0.0,,187,0,,,,,,
2016-03-04,2.0,8.8,-1.4,0.0,8.8,,162,0,1.1,,,,,
2016-03-05,3.7,12.7,-2.5,0.0,8.6,,143,0,0.9,,,,,
2016-03-06,7.0,14.1,1.7,0.0,6.9,,135,0,1.1,,,,,
2016-03-07,4.3,8.3,1.4,0.5,0.0,,128,0,0.9,,,,,
2016-03-08,2.8,4.5,0.8,3.0,0.0,,123,0,0.8,,,,,
2016-03-09,0.7,3.6,-0.3,3.5,0.0,,122,2,0.9,,,,,
2016-03-10,1.1,4.1,-0.4,0.5,2.2,,122,0,1.1,,,,,
2016-03-11,1.0,4.7,-0.7,0.0,3.0,,118,1,0.9,,,,,
2016-03-12,1.4,4.8,-1.3,0.0,4.5,,116,0,0.8,,,,,
2016-03-13,3.0,7.4,-0.9,0.0,4.5,,112,0,0.6,,,,,
2016-03-14,0.9,2.4,0.0,8.0,0.0,,110,2,,,,,,
2016-03-15,1.3,5.2,-2.2,1.5,2.5,,110,0,1.2,,,,,
2016-03-16,2.1,10.9,-4.3,0.0,3.8,,107,0,0.7,,,,,
2016-03-17,5.7,15.8,-1.4,0.0,10.1,,104,0,1.1,,,,,
2016-03-18,7.1,15.2,0.9,0.0,4.8,,100,0,1.1,,,,,
2016-03-19,4.9,8.1,3.1,6.0,0.0,,95,0,0.8,,,,,
2016-03-20,3.4,5.9,1.5,5.0,0.0,,90,0,0.6,,,,,
2016-03-21,2.0,6.3,-1.8,1.5,3.2,,87,0,1.1,,,,,
2016-03-22,3.4,11.3,-3.4,0.0,10.2,,83,0,0.8,,,,,
2016-03-23,3.8,6.3,1.1,4.5,1.8,,79,0,1.3,,,,,
2016-03-24,1.3,5.3,-0.6,2.0,1.5,,78,3,1.0,,,,,
2016-03-25,1.1,5.5,-1.6,2.0,5.6,,80,5,1.4,,,,,
2016-03-26,2.0,7.1,-1.9,0.0,3.5,,72,1,0.9,,,,,
2016-03-27,4.4,11.7,-2.5,0.0,10.2,,68,0,1.0,,,,,
2016-03-28,6.0,12.5,0.5,0.0,10.3,,61,0,1.0,,,,,
2016-03-29,6.4,15.9,-1.3,0.0,9.8,,55,0,1.0,,,,,
2016-03-30,8.5,17.1,1.2,10.0,7.9,,49,0,1.2,,,,,
2016-03-31,6.5,15.2,0.5,0.0,8.9,,42,0,1.1,,,,,
2016-04-01,10.5,19.8,1.8,0.0,9.6,,37,0,1.7,,,,,
2016-04-02,12.1,19.8,5.8,0.0,10.7,,28,0,1.5,,,,,
2016-04-03,12.4,21.9,5.0,0.0,6.5,,19,0,1.2,,,,,
2016-04-04,6.9,8.2,4.6,10.0,0.0,,10,0,0.7,,,,,
2016-04-05,7.5,13.4,3.2,0.0,4.6,,5,0,1.2,,,,,
2016-04-06,8.6,16.1,2.4,0.0,7.3,,0,0,1.2,,,,,
2016-04-07,9.9,14.9,5.0,26.5,0.0,,0,0,1.5,,,,,
2016-04-08,8.9,12.7,4.6,2.0,0.0,,0,0,1.2,,,,,
2016-04-09,10.9,20.0,2.5,0.0,10.4,,0,0,1.7,,,,,
2016-04-10,10.4,18.7,3.6,0.0,4.7,,0,0,1.4,,,,,
2016-04-11,2.7,6.8,0.3,6.0,0.0,,0,0,1.6,,,,,
2016-04-12,6.0,14.9,-1.1,0.0,10.5,,0,0,1.2,,,,,
2016-04-13,13.3,22.1,3.5,5.5,6.4,,0,0,1.6,,,,,
2016-04-14,13.5,19.1,9.2,10.0,3.0,,0,0,1.5,,,,,
2016-04-15,6.9,11.7,0.9,5.5,2.7,,0,0,1.8,,,,,
2016-04-16,10.8,22.6,-0.7,0.0,10.6,,0,0,1.0,,,,,
2016-04-17,14.9,25.2,9.1,0.5,3.6,,0,0,2.1,,,,,
2016-04-18,10.7,14.8,5.9,0.0,2.5,,0,0,1.4,,,,,
2016-04-19,9.9,15.7,4.6,0.5,6.6,,0,0,1.6,,,,,
2016-04-20,10.8,19.2,4.1,0.0,8.0,,0,0,1.2,,,,,
2016-04-21,12.5,20.1,5.7,8.0,1.5,,0,0,1.5,,,,,
2016-04-22,12.5,16.9,8.8,7.0,0.9,,0,0,1.2,,,,,
2016-04-23,14.9,24.0,7.9,0.0,7.5,,0,0,1.3,,,,,
2016-04-24,12.6,18.6,5.1,0.0,7.0,,0,0,1.4,,,,,
2016-04-25,13.0,21.9,5.1,0.0,10.8,,0,0,1.3,,,,,
2016-04-26,14.1,22.4,6.3,0.0,11.7,,0,0,1.3,,,,,
2016-04-27,13.5,21.9,6.1,0.0,9.4,,0,0,1.5,,,,,
2016-04-28,12.7,15.8,10.5,38.5,0.0,,0,0,2.1,,,,,
2016-04-29,8.3,11.2,5.9,22.0,0.3,,0,0,1.9,,,,,
2016-04-30,8.8,14.3,2.5,0.5,1.6,,0,0,1.2,,,,,
2016-05-01,11.2,14.7,8.5,7.0,0.0,,0,0,1.0,,,,,
2016-05-02,15.5,23.1,10.5,0.0,3.2,,0,0,1.0,,,,,
2016-05-03,19.4,28.7,8.8,0.0,7.8,,0,0,2.0,,,,,
2016-05-04,15.7,22.2,11.0,6.5,5.6,,0,0,1.5,,,,,
2016-05-05,14.1,19.6,6.2,0.0,3.3,,0,0,2.0,,,,,
2016-05-06,14.9,23.7,4.9,0.0,3.2,,0,0,1.2,,,,,
2016-05-07,14.8,18.3,11.3,4.5,0.4,,0,0,1.2,,,,,
2016-05-08,14.3,19.7,8.1,0.0,11.4,,0,0,1.6,,,,,
2016-05-09,16.1,24.5,6.2,0.0,9.4,,0,0,1.4,,,,,
2016-05-10,18.6,23.7,14.4,0.5,2.0,,0,0,1.2,,,,,
2016-05-11,15.6,20.3,12.3,34.5,0.0,,0,0,1.4,,,,,
2016-05-12,13.7,19.0,10.3,2.0,6.5,,0,0,1.5,,,,,
2016-05-13,17.5,24.4,9.8,0.0,9.3,,0,0,1.5,,,,,
2016-05-14,16.9,22.1,12.3,0.0,10.3,,0,0,1.4,,,,,
2016-05-15,19.0,27.0,11.0,0.0,11.9,,0,0,1.3,,,,,
2016-05-16,20.1,28.3,11.9,1.0,12.0,,0,0,1.8,,,,,
2016-05-17,12.1,13.9,9.1,17.0,0.0,,0,0,0.8,,,,,
2016-05-18,14.6,23.6,5.5,0.0,12.5,,0,0,1.4,,,,,
2016-05-19,17.6,26.5,8.5,0.0,12.0,,0,0,1.5,,,,,
2016-05-20,18.1,25.4,12.6,0.0,7.9,,0,0,1.6,,,,,
2016-05-21,17.3,23.5,10.6,0.0,11.1,,0,0,1.4,,,,,
2016-05-22,17.8,25.9,9.8,0.0,12.8,,0,0,1.5,,,,,
2016-05-23,18.2,26.6,11.9,0.0,12.0,,0,0,1.5,,,,,
2016-05-24,20.4,28.7,10.9,0.0,10.0,,0,0,1.1,,,,,
2016-05-25,19.4,22.4,16.7,0.0,0.1,,0,0,1.1,,,,,
2016-05-26,21.9,28.0,16.8,0.0,3.6,,0,0,1.0,,,,,
2016-05-27,17.2,22.8,12.5,12.5,4.5,,0,0,1.1,,,,,
2016-05-28,17.6,24.6,12.4,0.0,6.6,,0,0,1.3,,,,,
2016-05-29,20.5,29.6,12.3,0.0,9.7,,0,0,1.3,,,,,
2016-05-30,19.1,21.3,16.2,0.0,0.1,,0,0,1.8,,,,,
2016-05-31,18.9,24.7,15.1,1.0,6.3,,0,0,1.3,,,,,
2016-06-01,14.3,17.6,12.3,0.5,2.0,,0,0,1.5,,,,,
2016-06-02,12.9,16.7,9.3,0.5,3.1,,0,0,1.6,,,,,
2016-06-03,14.8,23.6,7.6,0.0,11.8,,0,0,1.3,,,,,
2016-06-04,18.5,27.0,8.7,0.0,10.7,,0,0,1.3,,,,,
2016-06-05,18.6,24.4,14.3,0.0,11.4,,0,0,1.6,,,,,
2016-06-06,18.3,25.3,12.8,0.0,10.0,,0,0,1.4,,,,,
2016-06-07,20.4,26.8,14.2,0.0,5.1,,0,0,1.1,,,,,
2016-06-08,22.1,28.3,16.4,0.0,9.7,,0,0,1.4,,,,,
2016-06-09,19.7,24.5,17.4,7.0,0.0,,0,0,0.9,,,,,
2016-06-10,20.3,26.1,15.1,0.5,9.5,,0,0,1.3,,,,,
2016-06-11,22.4,29.5,14.0,0.0,11.8,,0,0,1.3,,,,,
2016-06-12,23.2,29.8,16.7,0.0,8.1,,0,0,1.1,,,,,
2016-06-13,19.9,22.6,17.1,14.5,0.1,,0,0,1.5,,,,,
2016-06-14,19.5,22.6,16.8,0.5,0.4,,0,0,0.9,,,,,
2016-06-15,22.3,28.8,16.6,0.0,8.7,,0,0,1.2,,,,,
2016-06-16,21.7,25.9,18.4,0.5,0.1,,0,0,1.0,,,,,
2016-06-17,21.1,25.4,18.0,8.0,5.3,,0,0,1.3,,,,,
2016-06-18,21.2,27.1,16.4,0.0,8.0,,0,0,1.3,,,,,
2016-06-19,21.8,30.6,14.4,0.5,6.3,,0,0,1.1,,,,,
2016-06-20,21.6,25.8,17.7,2.0,5.9,,0,0,1.3,,,,,
2016-06-21,21.6,27.4,17.3,0.0,5.1,,0,0,1.2,,,,,
2016-06-22,22.0,26.9,17.8,3.0,5.5,,0,0,1.3,,,,,
2016-06-23,19.7,21.8,17.3,17.5,0.0,,0,0,1.1,,,,,
2016-06-24,20.3,23.6,16.2,9.0,0.8,,0,0,1.1,,,,,
2016-06-25,20.5,24.1,17.3,46.0,0.3,,0,0,1.1,,,,,
2016-06-26,19.2,23.0,16.2,0.5,4.0,,0,0,1.4,,,,,
2016-06-27,21.2,26.5,15.5,0.0,10.0,,0,0,1.3,,,,,
2016-06-28,19.5,23.3,17.3,14.5,0.7,,0,0,1.3,,,,,
2016-06-29,21.6,27.3,16.2,0.5,6.9,,0,0,1.2,,,,,
2016-06-30,20.9,23.0,19.5,10.5,0.0,,0,0,0.9,,,,,
2016-07-01,23.5,28.6,19.4,0.0,7.7,,0,0,1.1,,,,,
2016-07-02,25.2,31.9,20.1,1.0,1.4,,0,0,1.1,,,,,
2016-07-03,23.1,25.9,21.7,14.0,0.0,,0,0,1.0,,,,,
2016-07-04,20.7,21.7,19.2,24.5,0.0,,0,0,0.9,,,,,
2016-07-05,21.6,24.7,19.3,2.5,0.1,,0,0,0.9,,,,,
2016-07-06,24.0,30.2,19.4,20.5,2.9,,0,0,1.3,,,,,
2016-07-07,21.4,24.0,19.4,6.0,0.0,,0,0,1.2,,,,,
2016-07-08,23.2,27.7,19.5,20.0,2.2,,0,0,0.8,,,,,
2016-07-09,21.8,23.4,20.4,8.5,0.0,,0,0,1.1,,,,,
2016-07-10,23.0,28.8,19.6,1.0,7.5,,0,0,1.3,,,,,
2016-07-11,22.6,27.3,18.8,0.0,7.6,,0,0,1.1,,,,,
2016-07-12,23.5,30.2,17.4,0.0,12.3,,0,0,1.3,,,,,
2016-07-13,23.0,25.7,20.1,19.0,0.0,,0,0,0.9,,,,,
2016-07-14,22.9,25.1,21.0,35.5,0.0,,0,0,0.9,,,,,
2016-07-15,22.2,26.5,19.8,15.0,3.3,,0,0,1.1,,,,,
2016-07-16,23.3,27.7,19.7,2.0,6.1,,0,0,1.1,,,,,
2016-07-17,23.4,27.0,21.4,6.0,0.6,,0,0,1.0,,,,,
2016-07-18,22.6,24.9,20.7,0.0,0.0,,0,0,0.8,,,,,
2016-07-19,22.9,27.8,19.5,0.0,6.3,,0,0,1.0,,,,,
2016-07-20,22.6,27.4,19.1,0.0,9.3,,0,0,1.3,,,,,
2016-07-21,21.9,26.2,18.6,0.0,1.9,,0,0,1.1,,,,,
2016-07-22,23.3,28.9,17.5,0.0,11.5,,0,0,1.4,,,,,
2016-07-23,23.7,29.4,17.9,0.0,11.6,,0,0,1.4,,,,,
2016-07-24,24.2,30.0,19.0,0.0,9.0,,0,0,1.2,,,,,
2016-07-25,24.0,29.4,19.0,0.0,4.3,,0,0,1.0,,,,,
2016-07-26,22.7,25.2,21.0,7.5,0.0,,0,0,0.8,,,,,
2016-07-27,23.4,28.7,20.1,2.5,2.5,,0,0,0.9,,,,,
2016-07-28,25.0,32.2,21.3,19.5,4.3,,0,0,1.1,,,,,
2016-07-29,26.0,32.1,20.4,0.0,10.7,,0,0,1.2,,,,,
2016-07-30,25.1,31.7,21.7,37.0,6.2,,0,0,1.2,,,,,
2016-07-31,25.4,31.8,21.3,0.0,9.2,,0,0,1.1,,,,,
2016-08-01,24.1,30.9,20.2,12.0,7.1,,0,0,1.2,,,,,
2016-08-02,23.8,28.7,21.0,1.5,1.3,,0,0,1.1,,,,,
2016-08-03,24.3,29.0,20.1,0.0,6.8,,0,0,1.2,,,,,
2016-08-04,25.5,30.8,21.4,0.0,10.2,,0,0,1.2,,,,,
2016-08-05,25.4,31.1,20.2,0.0,11.0,,0,0,1.2,,,,,
2016-08-06,26.2,32.3,20.6,0.0,12.5,,0,0,1.2,,,,,
2016-08-07,27.5,34.1,21.8,0.0,12.2,,0,0,1.2,,,,,
2016-08-08,26.6,33.0,21.0,0.0,11.2,,0,0,1.4,,,,,
2016-08-09,24.7,28.6,21.4,1.0,2.0,,0,0,1.2,,,,,
2016-08-10,23.5,27.9,20.5,0.0,4.6,,0,0,1.2,,,,,
2016-08-11,23.3,29.1,18.8,0.0,8.3,,0,0,1.1,,,,,
2016-08-12,24.0,31.7,17.1,0.0,12.4,,0,0,1.1,,,,,
2016-08-13,24.8,31.1,19.1,0.0,8.6,,0,0,1.1,,,,,
2016-08-14,24.5,30.4,20.3,0.0,5.1,,0,0,1.2,,,,,
2016-08-15,23.7,27.7,20.3,8.5,0.0,,0,0,0.9,,,,,
2016-08-16,26.6,33.6,20.1,0.0,8.4,,0,0,1.3,,,,,
2016-08-17,24.2,28.0,21.7,6.5,2.1,,0,0,1.3,,,,,
2016-08-18,25.1,30.8,20.5,0.0,8.3,,0,0,1.2,,,,,
2016-08-19,26.5,32.4,21.4,0.0,7.4,,0,0,1.3,,,,,
2016-08-20,27.4,32.7,23.1,0.0,3.2,,0,0,2.3,,,,,
2016-08-21,26.3,32.9,20.5,0.0,8.4,,0,0,1.2,,,,,
2016-08-22,23.9,29.0,21.2,30.5,1.9,,0,0,1.4,,,,,
2016-08-23,23.4,27.0,21.1,4.5,1.9,,0,0,1.0,,,,,
2016-08-24,24.8,31.3,20.2,6.0,9.5,,0,0,1.3,,,,,
2016-08-25,26.1,33.2,21.3,0.0,9.9,,0,0,1.2,,,,,
2016-08-26,25.0,30.9,21.5,4.0,3.9,,0,0,1.2,,,,,
2016-08-27,19.6,21.8,17.9,10.5,0.0,,0,0,1.0,,,,,
2016-08-28,24.1,30.1,17.7,0.5,7.4,,0,0,2.3,,,,,
2016-08-29,27.9,32.1,23.8,0.0,8.5,,0,0,3.1,,,,,
2016-08-30,20.0,24.5,17.5,64.5,0.0,,0,0,1.4,,,,,
2016-08-31,22.3,31.3,15.3,0.0,11.0,,0,0,1.3,,,,,
2016-09-01,22.4,29.3,15.9,0.0,10.9,,0,0,1.2,,,,,
2016-09-02,24.1,31.2,17.7,0.0,9.2,,0,0,1.2,,,,,
2016-09-03,25.8,32.7,20.0,0.0,10.3,,0,0,1.1,,,,,
2016-09-04,26.3,34.3,20.8,0.0,9.3,,0,0,1.3,,,,,
2016-09-05,25.8,33.7,20.4,43.0,8.4,,0,0,1.2,,,,,
2016-09-06,24.0,29.7,21.0,0.0,2.9,,0,0,1.0,,,,,
2016-09-07,24.0,29.3,21.5,0.0,5.0,,0,0,1.1,,,,,
2016-09-08,23.8,29.7,20.6,11.0,1.4,,0,0,1.4,,,,,
2016-09-09,20.8,24.5,19.5,22.5,1.8,,0,0,1.1,,,,,
2016-09-10,21.4,25.7,18.5,0.0,7.2,,0,0,1.1,,,,,
2016-09-11,21.2,25.4,18.0,0.0,1.1,,0,0,1.1,,,,,
2016-09-12,22.3,27.5,18.4,0.0,3.2,,0,0,1.1,,,,,
2016-09-13,21.8,26.5,19.3,13.0,0.3,,0,0,1.1,,,,,
2016-09-14,21.6,24.0,20.4,1.0,0.1,,0,0,0.6,,,,,
2016-09-15,21.0,25.6,18.4,9.5,2.9,,0,0,1.1,,,,,
2016-09-16,20.9,26.3,16.8,0.0,1.2,,0,0,0.9,,,,,
2016-09-17,20.9,25.9,18.3,16.0,0.7,,0,0,0.9,,,,,
2016-09-18,19.5,21.7,18.4,29.0,0.1,,0,0,0.7,,,,,
2016-09-19,18.1,19.7,16.5,14.5,0.0,,0,0,0.7,,,,,
2016-09-20,16.2,19.5,13.9,41.0,0.0,,0,0,1.2,,,,,
2016-09-21,19.4,23.7,16.2,0.0,2.6,,0,0,1.0,,,,,
2016-09-22,19.3,23.4,17.0,8.0,0.0,,0,0,1.2,,,,,
2016-09-23,18.1,19.8,16.8,7.0,0.0,,0,0,0.7,,,,,
2016-09-24,18.5,22.0,14.7,0.0,2.2,,0,0,1.1,,,,,
2016-09-25,21.3,27.8,16.0,0.0,7.2,,0,0,0.8,,,,,
2016-09-26,21.1,23.9,19.0,5.0,0.0,,0,0,0.9,,,,,
2016-09-27,22.8,30.5,18.2,0.0,4.0,,0,0,0.9,,,,,
2016-09-28,20.7,22.4,18.5,24.0,0.0,,0,0,0.8,,,,,
2016-09-29,17.5,20.9,13.7,17.5,0.0,,0,0,1.0,,,,,
2016-09-30,16.0,23.4,10.3,0.0,6.1,,0,0,1.1,,,,,
2016-10-01,18.0,23.2,14.8,0.5,1.9,,0,0,1.0,,,,,
2016-10-02,20.9,26.9,17.3,0.5,7.0,,0,0,1.0,,,,,
2016-10-03,21.8,27.4,17.6,0.0,0.4,,0,0,0.9,,,,,
2016-10-04,19.9,24.1,14.6,8.5,3.5,,0,0,1.1,,,,,
2016-10-05,19.6,26.7,12.7,2.5,1.9,,0,0,1.2,,,,,
2016-10-06,17.6,23.6,14.2,8.5,0.0,,0,0,1.5,,,,,
2016-10-07,13.9,19.9,9.6,0.0,7.9,,0,0,0.9,,,,,
2016-10-08,17.5,20.5,12.4,24.0,0.3,,0,0,1.0,,,,,
2016-10-09,15.1,19.3,12.4,23.0,0.0,,0,0,1.0,,,,,
2016-10-10,12.7,16.2,10.3,0.5,0.5,,0,0,0.8,,,,,
2016-10-11,12.7,17.6,8.6,0.0,2.8,,0,0,0.9,,,,,
2016-10-12,10.6,14.4,6.5,4.5,0.6,,0,0,0.9,,,,,
2016-10-13,11.3,16.1,7.3,0.0,3.8,,0,0,1.0,,,,,
2016-10-14,11.1,19.8,5.7,0.0,9.7,,0,0,1.1,,,,,
2016-10-15,11.8,21.2,4.7,0.0,9.7,,0,0,1.0,,,,,
2016-10-16,14.4,24.3,6.0,0.0,9.5,,0,0,0.9,,,,,
2016-10-17,16.6,22.1,13.0,2.5,0.0,,0,0,0.9,,,,,
2016-10-18,17.8,22.8,14.7,3.0,0.8,,0,0,0.8,,,,,
2016-10-19,17.5,23.4,13.3,0.0,8.8,,0,0,1.2,,,,,
2016-10-20,16.0,21.7,11.3,0.5,3.2,,0,0,1.2,,,,,
2016-10-21,10.2,16.1,5.7,0.0,6.9,,0,0,0.9,,,,,
2016-10-22,10.8,19.8,3.9,0.0,5.3,,0,0,0.9,,,,,
2016-10-23,10.1,13.5,5.2,2.5,0.0,,0,0,1.1,,,,,
2016-10-24,7.7,14.4,3.4,0.0,4.0,,0,0,1.0,,,,,
2016-10-25,9.7,17.5,1.1,6.0,4.2,,0,0,1.0,,,,,
2016-10-26,16.0,19.6,13.0,5.5,0.0,,0,0,0.8,,,,,
2016-10-27,10.7,14.8,5.7,1.0,3.8,,0,0,1.2,,,,,
2016-10-28,8.4,12.2,4.4,7.5,0.0,,0,0,0.9,,,,,
2016-10-29,8.4,11.4,6.1,13.0,0.0,,0,0,1.0,,,,,
2016-10-30,7.7,13.7,2.6,0.0,6.1,,0,0,0.9,,,,,
2016-10-31,7.9,15.0,2.1,0.0,0.8,,0,0,0.8,,,,,
2016-11-01,7.7,11.7,5.4,9.0,0.0,,0,0,1.0,,,,,
2016-11-02,8.0,13.8,5.0,0.5,6.3,,0,0,0.8,,,,,
2016-11-03,7.1,10.3,3.7,31.5,0.0,,0,0,1.3,,,,,
2016-11-04,6.5,10.6,2.8,7.0,1.7,,0,0,1.3,,,,,
2016-11-05,8.2,18.1,1.5,1.5,8.7,,0,0,1.1,,,,,
2016-11-06,8.0,11.0,3.8,7.0,0.1,,0,0,1.1,,,,,
2016-11-07,5.4,12.7,0.1,0.0,8.6,,0,0,0.9,,,,,
2016-11-08,7.7,14.6,1.4,13.0,1.2,,0,0,0.9,,,,,
2016-11-09,3.1,6.1,0.5,18.5,0.1,,0,0,1.6,,,,,
2016-11-10,3.2,7.1,0.8,1.0,0.1,,0,0,1.1,,,,,
2016-11-11,8.1,12.0,1.8,9.0,0.0,,0,0,1.4,,,,,
2016-11-12,9.0,13.8,3.6,6.5,1.6,,0,0,0.8,,,,,
2016-11-13,8.9,19.2,1.7,0.0,8.4,,0,0,1.0,,,,,
2016-11-14,9.3,15.5,4.0,0.0,2.0,,0,0,0.9,,,,,
2016-11-15,9.9,14.0,6.5,12.0,0.0,,0,0,1.0,,,,,
2016-11-16,5.0,7.7,0.1,0.0,0.1,,0,0,0.9,,,,,
2016-11-17,4.3,7.1,0.7,5.5,0.0,,0,0,0.9,,,,,
2016-11-18,4.7,15.4,-1.5,0.0,5.8,,0,0,0.8,,,,,
2016-11-19,8.8,14.1,3.5,9.0,0.0,,0,0,1.1,,,,,
2016-11-20,12.2,15.5,8.5,7.0,0.0,,0,0,1.0,,,,,
2016-11-21,9.6,14.5,7.3,0.0,6.5,,0,0,1.0,,,,,
2016-11-22,10.3,14.7,4.6,4.0,1.3,,0,0,1.2,,,,,
2016-11-23,2.4,4.7,-0.4,3.5,0.0,,0,0,1.1,,,,,
2016-11-24,1.5,6.8,-1.5,0.0,2.0,,0,0,1.1,,,,,
2016-11-25,1.6,6.9,-2.6,9.5,0.8,,0,0,0.8,,,,,
2016-11-26,5.1,11.9,-0.2,0.0,6.5,,0,0,1.1,,,,,
2016-11-27,7.4,10.1,4.3,10.5,0.0,,0,0,0.7,,,,,
2016-11-28,5.3,8.3,2.9,23.5,0.1,,0,0,1.1,,,,,
2016-11-29,2.7,4.5,1.3,12.5,0.2,,0,0,1.5,,,,,
