calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-28,3.8,11.1,-4.0,0.0,4.5,,0,0,2.6,,,,,
2016-04-29,1.1,2.7,-0.2,5.5,0.0,,1,1,5.0,,,,,
2016-04-30,2.2,4.7,-0.4,0.5,0.0,,1,2,5.1,,,,,
2016-05-01,4.9,9.0,0.7,0.0,5.3,,0,0,3.5,,,,,
2016-05-02,5.9,14.8,-4.1,0.0,11.7,,0,0,2.2,,,,,
2016-05-03,10.3,17.1,5.3,0.5,5.5,,0,0,2.8,,,,,
2016-05-04,11.7,15.9,5.4,20.5,0.0,,0,0,4.9,,,,,
2016-05-05,10.8,17.1,4.4,0.0,6.3,,0,0,3.6,,,,,
2016-05-06,9.1,16.3,4.8,0.0,7.7,,0,0,2.8,,,,,
2016-05-07,7.5,10.7,3.6,15.0,0.0,,0,0,2.7,,,,,
2016-05-08,10.9,18.6,0.4,0.0,10.2,,0,0,4.4,,,,,
2016-05-09,10.2,21.1,-1.5,0.0,11.1,,0,0,3.1,,,,,
2016-05-10,9.9,16.2,5.4,0.0,2.7,,0,0,3.3,,,,,
2016-05-11,5.9,7.0,5.2,17.5,0.0,,0,0,4.2,,,,,
2016-05-12,8.5,14.9,3.8,0.0,5.4,,0,0,3.0,,,,,
2016-05-13,11.3,23.5,1.4,0.0,13.1,,0,0,2.6,,,,,
2016-05-14,12.7,21.0,2.0,0.0,11.7,,0,0,2.8,,,,,
2016-05-15,9.4,17.6,-1.2,0.0,10.1,,0,0,2.0,,,,,
2016-05-16,6.5,10.8,3.3,0.0,0.0,,0,0,2.9,,,,,
2016-05-17,10.9,14.9,2.6,4.0,1.1,,0,0,2.8,,,,,
2016-05-18,11.4,21.4,0.9,0.0,10.5,,0,0,2.1,,,,,
2016-05-19,10.2,19.2,1.0,0.0,13.0,,0,0,2.6,,,,,
2016-05-20,11.8,26.2,0.7,0.0,12.8,,0,0,2.1,,,,,
2016-05-21,13.4,27.5,0.7,0.0,13.0,,0,0,2.0,,,,,
2016-05-22,16.0,28.1,2.3,0.0,13.6,,0,0,2.4,,,,,
2016-05-23,15.5,26.1,6.0,0.0,11.2,,0,0,2.1,,,,,
2016-05-24,12.1,20.5,6.5,0.0,10.6,,0,0,2.5,,,,,
2016-05-25,10.2,15.0,6.5,1.5,0.0,,0,0,2.0,,,,,
2016-05-26,13.0,17.8,8.5,0.0,0.0,,0,0,2.3,,,,,
2016-05-27,14.9,22.5,6.5,5.0,5.3,,0,0,2.4,,,,,
2016-05-28,13.8,25.0,2.9,4.0,10.3,,0,0,2.6,,,,,
2016-05-29,10.7,18.4,4.0,0.0,10.1,,0,0,3.1,,,,,
2016-05-30,8.4,16.3,0.8,0.0,11.4,,0,0,2.2,,,,,
2016-05-31,9.0,11.7,6.1,38.5,0.0,,0,0,2.3,,,,,
2016-06-01,9.9,12.0,7.5,22.5,0.0,,0,0,3.1,,,,,
2016-06-02,6.1,7.9,5.2,0.0,1.0,,0,0,5.7,,,,,
2016-06-03,8.3,15.3,4.0,0.0,6.6,,0,0,2.9,,,,,
2016-06-04,5.4,7.4,0.8,6.0,0.8,,0,0,1.7,,,,,
2016-06-05,8.7,14.5,1.8,0.0,8.2,,0,0,2.9,,,,,
2016-06-06,10.9,20.1,-0.1,0.0,12.3,,0,0,2.2,,,,,
2016-06-07,13.0,21.7,4.2,0.0,3.4,,0,0,1.7,,,,,
2016-06-08,14.7,21.3,5.1,1.5,6.7,,0,0,2.3,,,,,
2016-06-09,15.3,18.8,12.0,44.5,0.0,,0,0,1.8,,,,,
2016-06-10,11.9,15.9,9.1,1.5,10.0,,0,0,4.2,,,,,
2016-06-11,11.1,16.4,4.1,0.0,10.8,,0,0,3.9,,,,,
2016-06-12,9.2,14.1,5.9,0.0,1.2,,0,0,2.1,,,,,
2016-06-13,8.1,10.8,5.9,2.5,0.0,,0,0,2.5,,,,,
2016-06-14,10.1,14.2,8.2,1.0,0.0,,0,0,2.6,,,,,
2016-06-15,11.0,20.0,7.4,0.0,4.8,,0,0,2.1,,,,,
2016-06-16,9.9,14.6,6.9,10.5,0.0,,0,0,2.6,,,,,
2016-06-17,9.8,10.6,8.9,52.5,0.0,,0,0,4.2,,,,,
2016-06-18,10.4,13.2,8.3,2.5,0.0,,0,0,2.9,,,,,
2016-06-19,11.8,15.3,8.2,1.5,0.0,,0,0,1.7,,,,,
2016-06-20,14.3,15.3,13.0,13.5,0.0,,0,0,1.9,,,,,
2016-06-21,13.0,15.1,10.8,2.5,0.0,,0,0,3.0,,,,,
2016-06-22,11.8,13.3,10.0,0.5,0.0,,0,0,4.5,,,,,
2016-06-23,9.7,11.2,6.4,2.0,0.0,,0,0,4.2,,,,,
2016-06-24,10.9,19.7,6.0,0.0,8.6,,0,0,2.1,,,,,
2016-06-25,10.7,13.6,8.9,4.0,0.3,,0,0,2.1,,,,,
2016-06-26,10.9,14.1,9.0,1.0,0.0,,0,0,2.4,,,,,
2016-06-27,14.0,20.6,8.7,0.0,9.5,,0,0,2.1,,,,,
2016-06-28,16.0,24.3,9.2,0.0,8.2,,0,0,2.1,,,,,
2016-06-29,18.0,27.3,13.2,0.0,10.1,,0,0,2.3,,,,,
2016-06-30,16.6,21.4,13.1,0.0,4.0,,0,0,2.8,,,,,
2016-07-01,18.9,25.1,14.7,0.0,7.6,,0,0,2.0,,,,,
2016-07-02,18.2,21.7,16.4,49.5,0.0,,0,0,2.4,,,,,
2016-07-03,18.7,23.1,13.4,3.5,0.9,,0,0,2.1,,,,,
2016-07-04,13.0,16.5,9.0,0.0,2.1,,0,0,4.0,,,,,
2016-07-05,12.8,21.4,7.3,0.0,12.0,,0,0,2.0,,,,,
2016-07-06,12.4,16.5,7.0,0.0,2.0,,0,0,1.9,,,,,
2016-07-07,14.4,21.8,9.6,0.0,9.6,,0,0,1.8,,,,,
2016-07-08,15.5,18.2,12.5,0.0,0.0,,0,0,2.4,,,,,
2016-07-09,18.5,25.9,14.5,0.0,9.8,,0,0,1.9,,,,,
2016-07-10,17.7,25.8,13.8,36.0,3.2,,0,0,1.5,,,,,
2016-07-11,16.0,20.4,11.8,0.0,8.8,,0,0,3.9,,,,,
2016-07-12,17.7,24.5,12.3,0.0,13.4,,0,0,3.2,,,,,
2016-07-13,15.2,20.6,12.0,0.0,0.5,,0,0,1.6,,,,,
2016-07-14,14.6,17.7,11.9,0.0,0.0,,0,0,2.0,,,,,
2016-07-15,16.9,22.9,13.1,0.0,3.1,,0,0,2.6,,,,,
2016-07-16,17.8,23.5,14.3,0.0,2.1,,0,0,1.7,,,,,
2016-07-17,16.9,21.0,14.9,0.0,0.4,,0,0,2.0,,,,,
2016-07-18,17.0,19.0,15.6,6.5,0.0,,0,0,1.0,,,,,
2016-07-19,14.8,16.2,13.1,20.5,0.0,,0,0,1.9,,,,,
2016-07-20,16.8,22.8,13.1,0.0,3.1,,0,0,2.0,,,,,
2016-07-21,15.8,20.2,13.0,0.0,1.7,,0,0,2.6,,,,,
2016-07-22,14.4,17.5,12.0,0.0,0.0,,0,0,1.8,,,,,
2016-07-23,14.9,18.0,13.0,0.0,0.0,,0,0,1.2,,,,,
2016-07-24,14.7,17.4,12.7,0.0,0.0,,0,0,1.3,,,,,
2016-07-25,16.2,20.2,13.2,0.0,0.0,,0,0,1.5,,,,,
2016-07-26,16.2,19.1,14.7,2.0,0.0,,0,0,1.7,,,,,
2016-07-27,17.4,21.3,14.5,5.5,0.1,,0,0,2.4,,,,,
2016-07-28,19.8,21.2,17.0,39.0,0.0,,0,0,3.3,,,,,
2016-07-29,19.9,21.7,18.5,33.5,0.0,,0,0,2.4,,,,,
2016-07-30,20.4,22.2,19.1,1.0,0.0,,0,0,2.5,,,,,
2016-07-31,21.1,24.6,19.7,15.0,0.9,,0,0,2.4,,,,,
2016-08-01,21.9,24.2,20.2,48.0,0.0,,0,0,1.5,,,,,
2016-08-02,23.0,28.2,19.6,6.0,3.7,,0,0,2.0,,,,,
2016-08-03,21.6,25.2,19.0,0.0,2.2,,0,0,1.5,,,,,
2016-08-04,23.4,30.4,19.0,0.0,7.5,,0,0,2.0,,,,,
2016-08-05,22.0,28.7,16.4,0.0,5.5,,0,0,1.6,,,,,
2016-08-06,19.5,26.7,13.0,0.0,12.3,,0,0,1.7,,,,,
2016-08-07,20.6,27.3,13.3,0.0,8.9,,0,0,1.7,,,,,
2016-08-08,23.4,27.4,20.4,6.0,2.0,,0,0,2.0,,,,,
2016-08-09,20.2,23.0,17.2,26.0,0.0,,0,0,3.8,,,,,
2016-08-10,18.4,23.8,12.8,0.0,8.3,,0,0,3.2,,,,,
2016-08-11,19.6,26.8,14.4,0.0,8.2,,0,0,1.4,,,,,
2016-08-12,19.1,25.3,16.6,0.0,6.2,,0,0,1.4,,,,,
2016-08-13,18.8,23.9,14.4,0.0,1.4,,0,0,1.2,,,,,
2016-08-14,19.6,25.5,16.6,2.0,0.4,,0,0,2.3,,,,,
2016-08-15,20.5,22.3,18.9,33.5,0.0,,0,0,3.4,,,,,
2016-08-16,21.5,23.2,19.7,28.0,0.0,,0,0,1.7,,,,,
2016-08-17,22.2,23.5,19.9,53.0,0.0,,0,0,4.8,,,,,
2016-08-18,21.4,24.5,18.3,32.0,0.8,,0,0,1.5,,,,,
2016-08-19,22.4,25.9,20.1,20.0,0.9,,0,0,1.7,,,,,
2016-08-20,22.3,24.7,20.4,13.5,0.0,,0,0,1.9,,,,,
2016-08-21,20.8,22.6,19.0,104.5,0.0,,0,0,3.2,,,,,
2016-08-22,21.8,23.4,19.5,69.0,0.0,,0,0,2.7,,,,,
2016-08-23,22.1,26.7,19.4,7.5,4.3,,0,0,3.5,,,,,
2016-08-24,22.3,28.4,18.4,0.0,9.2,,0,0,1.4,,,,,
2016-08-25,22.0,26.0,19.5,1.0,0.6,,0,0,2.7,,,,,
2016-08-26,20.4,23.0,15.4,33.5,0.0,,0,0,4.3,,,,,
2016-08-27,16.8,22.9,12.8,4.0,1.9,,0,0,2.3,,,,,
2016-08-28,16.9,18.5,13.9,13.0,0.2,,0,0,2.6,,,,,
2016-08-29,20.1,21.9,18.2,38.0,0.0,,0,0,3.9,,,,,
2016-08-30,21.2,21.7,20.7,48.0,0.0,,0,0,5.9,,,,,
2016-08-31,22.9,25.5,21.6,4.5,0.5,,0,0,4.2,,,,,
2016-09-01,21.9,26.3,17.7,0.0,1.5,,0,0,2.4,,,,,
2016-09-02,17.9,20.5,16.4,0.0,0.0,,0,0,2.7,,,,,
2016-09-03,18.9,22.7,16.5,0.0,0.3,,0,0,1.7,,,,,
2016-09-04,18.7,21.3,16.6,0.0,0.0,,0,0,1.6,,,,,
2016-09-05,18.8,21.8,16.6,1.5,0.0,,0,0,1.5,,,,,
2016-09-06,18.7,19.7,17.7,24.0,0.0,,0,0,2.5,,,,,
2016-09-07,20.1,26.6,15.2,6.5,5.7,,0,0,2.3,,,,,
2016-09-08,15.1,17.4,13.3,4.0,1.0,,0,0,2.7,,,,,
2016-09-09,15.5,16.7,13.4,74.5,0.0,,0,0,5.5,,,,,
2016-09-10,16.2,21.8,11.6,0.0,9.3,,0,0,2.7,,,,,
2016-09-11,15.8,20.5,12.1,0.0,9.9,,0,0,3.1,,,,,
2016-09-12,14.0,20.5,7.4,0.0,7.6,,0,0,1.5,,,,,
2016-09-13,14.0,18.9,9.1,0.0,0.7,,0,0,0.8,,,,,
2016-09-14,14.7,20.8,7.2,0.0,1.7,,0,0,0.9,,,,,
2016-09-15,18.0,24.1,13.9,7.5,5.8,,0,0,1.3,,,,,
2016-09-16,15.6,19.0,13.9,2.5,0.0,,0,0,2.4,,,,,
2016-09-17,15.4,20.1,10.0,4.0,4.4,,0,0,2.9,,,,,
2016-09-18,11.9,14.9,9.1,4.5,1.1,,0,0,1.5,,,,,
2016-09-19,13.1,15.9,11.1,12.5,0.7,,0,0,2.0,,,,,
2016-09-20,11.9,20.1,6.0,0.5,7.7,,0,0,0.9,,,,,
2016-09-21,11.3,19.3,3.4,0.0,11.0,,0,0,2.0,,,,,
2016-09-22,11.8,19.1,3.9,0.0,4.2,,0,0,1.4,,,,,
2016-09-23,14.6,17.7,10.1,15.5,0.0,,0,0,1.4,,,,,
2016-09-24,16.5,20.8,14.5,0.0,2.6,,0,0,1.4,,,,,
2016-09-25,17.2,22.6,14.4,2.5,1.7,,0,0,1.2,,,,,
2016-09-26,17.8,25.9,8.1,0.0,9.8,,0,0,1.8,,,,,
2016-09-27,14.8,21.4,7.3,0.0,3.0,,0,0,1.0,,,,,
2016-09-28,15.6,21.5,11.8,0.0,0.0,,0,0,1.9,,,,,
2016-09-29,12.6,15.4,8.8,0.5,0.1,,0,0,1.4,,,,,
2016-09-30,11.6,18.8,6.6,0.0,6.3,,0,0,1.7,,,,,
2016-10-01,12.1,22.3,4.7,0.0,9.2,,0,0,0.9,,,,,
2016-10-02,13.9,21.5,5.3,0.0,6.9,,0,0,1.8,,,,,
2016-10-03,13.8,18.2,7.1,14.0,0.7,,0,0,1.4,,,,,
2016-10-04,15.0,21.1,5.2,0.5,11.0,,0,0,4.5,,,,,
2016-10-05,9.6,15.0,2.7,1.0,7.0,,0,0,1.8,,,,,
2016-10-06,10.3,15.8,3.7,5.0,4.7,,0,0,3.0,,,,,
2016-10-07,6.3,13.0,-0.2,0.0,8.4,,0,0,2.2,,,,,
2016-10-08,7.8,12.8,0.7,2.0,0.0,,0,0,1.1,,,,,
2016-10-09,11.4,18.9,1.8,0.5,6.8,,0,0,3.2,,,,,
2016-10-10,5.2,14.3,-1.8,0.0,4.9,,0,0,1.8,,,,,
2016-10-11,5.7,14.3,-3.4,0.5,8.5,,0,0,1.8,,,,,
2016-10-12,5.6,11.2,0.8,1.5,4.5,,0,0,1.6,,,,,
2016-10-13,5.1,13.0,-1.1,0.0,6.3,,0,0,1.2,,,,,
2016-10-14,4.2,13.3,-2.3,0.0,6.6,,0,0,1.6,,,,,
2016-10-15,4.6,13.9,-5.0,0.0,10.2,,0,0,2.1,,,,,
2016-10-16,10.1,21.7,0.3,0.0,9.0,,0,0,1.8,,,,,
2016-10-17,11.2,16.5,3.1,0.5,0.0,,0,0,1.2,,,,,
2016-10-18,12.3,20.5,3.0,0.0,8.1,,0,0,2.3,,,,,
2016-10-19,9.1,17.7,1.5,0.0,6.2,,0,0,1.4,,,,,
2016-10-20,6.9,16.2,1.9,3.5,3.3,,0,0,2.9,,,,,
2016-10-21,5.2,8.5,1.5,0.0,8.9,,0,0,5.2,,,,,
2016-10-22,6.1,10.2,2.7,0.0,3.6,,0,0,2.1,,,,,
2016-10-23,2.9,7.7,-3.8,0.0,2.5,,0,0,1.8,,,,,
2016-10-24,-0.2,9.6,-6.2,0.0,5.3,,0,0,2.0,,,,,
2016-10-25,3.0,11.3,-6.5,1.0,7.8,,0,0,1.4,,,,,
2016-10-26,8.9,17.8,3.3,3.5,6.7,,0,0,3.1,,,,,
2016-10-27,1.6,5.9,-3.4,0.0,2.3,,0,0,1.7,,,,,
2016-10-28,0.9,9.9,-6.3,0.0,5.0,,0,0,1.6,,,,,
2016-10-29,0.9,6.9,-4.9,0.0,5.7,,0,0,2.5,,,,,
2016-10-30,-1.0,6.9,-8.3,0.0,6.7,,0,0,2.8,,,,,
2016-10-31,1.4,11.3,-7.6,0.0,2.1,,0,0,3.1,,,,,
2016-11-01,-0.9,3.5,-5.4,0.0,0.0,,0,0,1.0,,,,,
2016-11-02,-1.8,6.2,-7.2,0.0,9.6,,0,0,1.2,,,,,
2016-11-03,-0.3,4.5,-6.9,20.5,0.0,,0,0,2.5,,,,,
2016-11-04,-1.4,4.9,-6.2,0.0,7.6,,0,0,1.9,,,,,
2016-11-05,-1.7,1.9,-7.6,11.0,0.0,,1,1,2.0,,,,,
2016-11-06,0.2,3.9,-4.5,0.0,5.9,,0,0,3.0,,,,,
2016-11-07,-2.8,2.1,-7.9,0.0,9.2,,0,0,1.6,,,,,
2016-11-08,3.4,11.4,-3.5,11.0,0.0,,0,0,2.9,,,,,
2016-11-09,1.1,6.1,-4.1,0.0,8.9,,0,0,4.3,,,,,
2016-11-10,-1.0,6.0,-7.1,0.0,8.6,,0,0,2.5,,,,,
2016-11-11,-2.0,4.7,-9.4,0.0,7.2,,0,0,1.2,,,,,
2016-11-12,1.4,6.2,-2.5,1.5,0.0,,2,3,1.7,,,,,
2016-11-13,2.0,7.4,-3.3,0.0,0.0,,0,0,1.5,,,,,
2016-11-14,2.8,9.7,-4.2,0.0,5.2,,0,0,1.6,,,,,
2016-11-15,6.3,9.9,0.0,4.5,1.9,,0,0,2.2,,,,,
2016-11-16,-0.8,4.4,-7.4,0.0,4.6,,0,0,2.0,,,,,
2016-11-17,-3.9,4.8,-9.5,0.0,8.6,,0,0,1.5,,,,,
2016-11-18,-1.2,7.4,-10.0,0.0,6.2,,0,0,1.5,,,,,
2016-11-19,4.0,12.0,-2.6,0.0,6.6,,0,0,1.7,,,,,
2016-11-20,4.9,10.8,-2.1,0.0,1.6,,0,0,2.4,,,,,
2016-11-21,-0.3,4.5,-4.9,0.0,8.8,,0,0,2.8,,,,,
2016-11-22,-0.1,1.7,-2.2,1.5,0.0,,1,1,2.6,,,,,
2016-11-23,-5.3,-0.3,-12.0,0.0,7.2,,0,0,3.1,,,,,
2016-11-24,-9.3,-1.0,-15.3,0.0,8.8,,0,0,1.3,,,,,
