calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-07,-8.1,-3.0,-16.6,0.0,9.7,,,,2.6,,,,,
2016-02-08,-6.1,-2.9,-12.5,0.0,9.6,,,,3.4,,,,,
2016-02-09,0.1,1.5,-2.9,0.5,0.1,,,,7.1,,,,,
2016-02-10,-1.3,0.5,-4.5,1.0,5.2,,,,4.2,,,,,
2016-02-11,-4.8,-0.5,-13.7,0.0,7.7,,,,4.1,,,,,
2016-02-12,-4.4,0.6,-16.0,0.0,6.5,,,,1.8,,,,,
2016-02-13,3.4,6.9,-1.0,0.0,3.0,,,,2.3,,,,,
2016-02-14,0.6,4.5,-0.7,11.0,0.0,,,,4.1,,,,,
2016-02-15,-3.9,1.2,-9.2,0.0,5.6,,,,4.8,,,,,
2016-02-16,-7.1,-2.0,-13.5,0.0,10.3,,,,3.5,,,,,
2016-02-17,-4.2,1.0,-12.0,0.0,7.2,,,,4.0,,,,,
2016-02-18,-2.1,2.6,-13.0,0.0,8.4,,,,3.5,,,,,
2016-02-19,0.0,6.2,-6.0,0.0,7.2,,,,2.0,,,,,
2016-02-20,1.4,5.7,-4.3,3.0,6.3,,,,2.6,,,,,
2016-02-21,-1.3,1.0,-5.0,10.0,3.7,,,,6.2,,,,,
2016-02-22,-4.2,1.3,-11.9,0.0,7.8,,,,2.8,,,,,
2016-02-23,-4.7,1.0,-15.0,0.5,2.1,,,,2.5,,,,,
2016-02-24,-9.2,-4.0,-16.8,0.0,8.4,,,,3.4,,,,,
2016-02-25,-10.1,-3.3,-21.1,0.0,10.3,,,,2.8,,,,,
2016-02-26,-8.7,-1.2,-17.4,0.0,6.7,,,,2.8,,,,,
2016-02-27,-7.6,-1.1,-17.5,0.0,6.7,,,,2.4,,,,,
2016-02-28,-6.6,-1.7,-14.1,0.0,6.9,,,,2.1,,,,,
2016-02-29,-2.8,-0.5,-13.1,7.5,0.0,,,,9.3,,,,,
2016-03-01,-3.4,0.7,-6.5,0.0,5.1,,,,5.9,,,,,
2016-03-02,-6.1,-2.5,-12.5,0.0,10.3,,,,3.6,,,,,
2016-03-03,-6.5,-1.8,-15.3,0.0,9.6,,,,2.6,,,,,
2016-03-04,-5.9,-1.0,-12.5,0.0,10.3,,,,2.9,,,,,
2016-03-05,-5.5,-0.2,-12.5,0.0,10.4,,,,3.2,,,,,
2016-03-06,-1.7,3.0,-13.2,4.5,0.0,,,,3.9,,,,,
2016-03-07,3.9,11.7,0.6,0.0,6.7,,,,2.8,,,,,
2016-03-08,1.4,3.2,0.1,0.0,1.2,,,,3.5,,,,,
2016-03-09,0.1,3.6,-5.4,0.0,6.8,,,,4.4,,,,,
2016-03-10,-3.5,0.7,-8.5,0.0,8.9,,,,2.4,,,,,
2016-03-11,-2.8,2.2,-10.4,0.0,10.5,,,,2.7,,,,,
2016-03-12,-3.6,2.0,-10.2,0.0,8.5,,,,2.3,,,,,
2016-03-13,-1.2,2.5,-7.7,0.0,10.7,,,,2.3,,,,,
2016-03-14,1.2,3.4,-1.9,0.0,0.1,,,,2.6,,,,,
2016-03-15,-0.5,2.6,-4.1,0.0,7.6,,,,3.9,,,,,
2016-03-16,1.2,6.1,-8.6,0.0,10.8,,,,3.9,,,,,
2016-03-17,4.6,11.1,-1.9,0.0,8.9,,,,3.0,,,,,
2016-03-18,2.7,8.5,-2.8,0.0,6.3,,,,1.9,,,,,
2016-03-19,4.4,9.0,1.2,5.5,0.3,,,,2.5,,,,,
2016-03-20,-0.3,1.8,-3.1,0.0,7.5,,,,4.8,,,,,
2016-03-21,-1.6,2.8,-6.1,0.0,7.3,,,,2.9,,,,,
2016-03-22,-0.5,4.8,-7.5,0.0,11.0,,,,3.2,,,,,
2016-03-23,0.6,5.0,-5.0,0.0,9.7,,,,2.7,,,,,
2016-03-24,-0.7,1.9,-2.5,0.0,0.4,,,,2.8,,,,,
2016-03-25,-1.6,2.3,-5.8,0.0,5.2,,,,2.6,,,,,
2016-03-26,-1.9,3.2,-6.6,0.0,6.2,,,,3.0,,,,,
2016-03-27,1.4,8.8,-6.6,0.0,11.0,,,,2.4,,,,,
2016-03-28,3.8,11.2,-2.6,0.0,9.6,,,,3.1,,,,,
2016-03-29,0.2,5.1,-4.7,0.0,11.2,,,,2.4,,,,,
2016-03-30,2.5,4.7,-3.1,12.0,3.6,,,,5.1,,,,,
2016-03-31,3.5,7.0,-0.1,0.0,6.4,,,,2.4,,,,,
2016-04-01,1.9,5.2,-1.5,0.0,0.3,,,,3.5,,,,,
2016-04-02,0.8,4.0,-4.5,0.0,7.1,,,,3.6,,,,,
2016-04-03,4.5,8.5,1.5,6.0,0.0,,,,5.0,,,,,
2016-04-04,3.6,8.0,-2.3,0.0,0.7,,,,2.0,,,,,
2016-04-05,5.1,9.7,-3.6,0.0,11.9,,,,4.8,,,,,
2016-04-06,4.2,11.4,-2.7,0.0,7.5,,,,3.5,,,,,
2016-04-07,4.5,11.9,-4.6,12.0,7.4,,,,3.0,,,,,
2016-04-08,4.3,6.0,3.1,8.0,0.0,,,,2.2,,,,,
2016-04-09,5.0,11.8,-1.5,0.5,5.6,,,,3.4,,,,,
2016-04-10,3.9,8.3,-1.1,0.0,9.5,,,,3.4,,,,,
2016-04-11,1.2,4.2,-1.4,0.0,1.3,,,,2.7,,,,,
2016-04-12,2.7,7.9,-1.3,0.0,9.1,,,,4.7,,,,,
2016-04-13,5.4,8.9,2.0,1.0,0.0,,,,2.8,,,,,
2016-04-14,5.9,8.4,3.8,0.5,0.8,,,,2.6,,,,,
2016-04-15,3.1,8.3,-0.4,0.5,4.0,,,,6.9,,,,,
2016-04-16,5.0,11.7,0.0,0.0,10.2,,,,5.4,,,,,
2016-04-17,5.5,9.2,1.5,24.0,0.0,,,,5.5,,,,,
2016-04-18,6.1,11.9,0.7,0.0,3.4,,,,5.1,,,,,
2016-04-19,1.5,4.6,-1.4,0.0,1.5,,,,2.5,,,,,
2016-04-20,4.1,8.2,0.5,0.0,7.9,,,,2.9,,,,,
2016-04-21,10.4,16.7,3.6,0.0,11.4,,,,5.2,,,,,
2016-04-22,6.8,13.9,2.1,0.0,10.0,,,,3.2,,,,,
2016-04-23,2.2,3.3,0.6,5.0,0.0,,,,3.6,,,,,
2016-04-24,3.8,13.5,0.2,0.5,6.4,,,,2.4,,,,,
2016-04-25,4.8,9.7,-0.1,0.5,5.6,,,,2.9,,,,,
2016-04-26,3.2,4.3,1.7,0.0,0.0,,,,3.2,,,,,
2016-04-27,2.3,7.4,-2.1,0.0,4.2,,,,2.6,,,,,
2016-04-28,3.6,7.8,-1.5,0.0,7.9,,,,4.3,,,,,
2016-04-29,1.4,3.5,0.7,11.5,0.0,,,,6.5,,,,,
2016-04-30,2.3,4.7,0.0,0.0,0.2,,,,6.8,,,,,
2016-05-01,5.0,9.3,0.5,0.0,5.8,,,,4.3,,,,,
2016-05-02,5.4,10.7,-2.4,0.0,11.4,,,,2.9,,,,,
2016-05-03,8.6,11.6,5.8,0.0,0.0,,,,3.4,,,,,
2016-05-04,8.3,11.8,5.8,12.5,0.1,,,,4.7,,,,,
2016-05-05,11.7,16.8,5.8,0.5,8.3,,,,5.1,,,,,
2016-05-06,8.6,15.3,5.4,0.0,10.3,,,,3.8,,,,,
2016-05-07,7.7,10.7,4.8,14.0,0.0,,,,4.7,,,,,
2016-05-08,11.7,19.3,3.9,2.0,8.2,,,,4.9,,,,,
2016-05-09,10.5,18.9,-0.1,0.0,11.3,,,,3.5,,,,,
2016-05-10,7.4,9.7,5.6,0.0,2.3,,,,3.9,,,,,
2016-05-11,6.4,7.5,5.0,17.5,0.0,,,,5.7,,,,,
2016-05-12,9.2,15.3,5.1,0.5,4.5,,,,3.1,,,,,
2016-05-13,9.5,15.7,4.3,0.0,11.8,,,,3.0,,,,,
2016-05-14,10.7,19.2,3.0,0.0,12.0,,,,2.7,,,,,
2016-05-15,6.4,10.0,1.0,0.0,10.9,,,,2.5,,,,,
2016-05-16,5.5,7.4,3.4,0.0,0.0,,,,5.2,,,,,
2016-05-17,8.0,11.0,2.1,1.5,0.5,,,,4.0,,,,,
2016-05-18,9.0,17.4,2.2,0.0,10.4,,,,2.2,,,,,
2016-05-19,11.6,20.5,2.0,0.0,12.8,,,,2.9,,,,,
2016-05-20,13.2,24.2,4.2,0.0,12.9,,,,2.5,,,,,
2016-05-21,12.3,24.2,4.1,0.0,13.0,,,,2.1,,,,,
2016-05-22,10.1,19.5,4.9,0.0,12.7,,,,1.9,,,,,
2016-05-23,11.8,16.4,5.1,0.0,11.5,,,,1.8,,,,,
2016-05-24,10.0,15.4,7.3,0.0,10.5,,,,3.1,,,,,
2016-05-25,10.5,14.1,7.6,0.5,0.0,,,,3.5,,,,,
2016-05-26,14.8,18.8,9.7,0.0,0.0,,,,2.8,,,,,
2016-05-27,14.5,23.4,8.2,6.0,6.4,,,,2.7,,,,,
2016-05-28,13.3,25.1,5.1,8.0,12.5,,,,2.9,,,,,
2016-05-29,11.3,19.4,2.8,1.5,9.2,,,,3.2,,,,,
2016-05-30,6.5,11.7,1.2,0.0,7.0,,,,2.8,,,,,
2016-05-31,7.6,10.4,6.0,14.0,0.0,,,,4.1,,,,,
2016-06-01,9.4,14.5,6.9,26.5,2.1,,,,3.6,,,,,
2016-06-02,7.6,11.2,4.8,0.0,4.7,,,,5.5,,,,,
2016-06-03,8.4,14.7,3.9,0.0,5.8,,,,3.8,,,,,
2016-06-04,5.4,8.4,1.2,3.5,2.1,,,,3.4,,,,,
2016-06-05,7.5,13.9,1.3,0.5,4.9,,,,2.7,,,,,
2016-06-06,10.1,19.0,1.7,0.0,14.4,,,,2.5,,,,,
2016-06-07,11.6,16.3,4.2,0.0,5.3,,,,2.4,,,,,
2016-06-08,15.7,22.1,9.4,0.0,6.9,,,,3.1,,,,,
2016-06-09,14.4,16.4,12.2,55.0,0.0,,,,3.0,,,,,
2016-06-10,14.4,20.0,9.5,2.0,10.2,,,,4.9,,,,,
2016-06-11,12.5,16.7,6.8,0.0,12.8,,,,4.8,,,,,
2016-06-12,7.7,10.5,5.6,0.0,1.2,,,,3.1,,,,,
2016-06-13,7.1,8.5,5.7,1.5,0.0,,,,4.7,,,,,
2016-06-14,8.6,10.6,7.2,0.5,0.0,,,,3.2,,,,,
2016-06-15,7.3,9.9,5.6,0.0,1.1,,,,2.7,,,,,
2016-06-16,8.0,9.0,6.1,8.0,0.0,,,,3.5,,,,,
2016-06-17,8.7,9.4,8.1,63.0,0.0,,,,6.5,,,,,
2016-06-18,9.0,9.9,8.0,12.5,0.0,,,,3.8,,,,,
2016-06-19,10.8,13.0,8.5,0.5,0.0,,,,2.5,,,,,
2016-06-20,11.8,13.5,10.5,6.5,0.0,,,,2.5,,,,,
2016-06-21,11.2,13.4,9.7,2.0,0.0,,,,3.6,,,,,
2016-06-22,10.4,11.6,9.5,19.5,0.0,,,,5.0,,,,,
2016-06-23,8.9,10.3,6.7,2.0,0.0,,,,5.7,,,,,
2016-06-24,9.5,14.9,6.2,0.0,8.7,,,,2.7,,,,,
2016-06-25,9.2,11.5,6.7,3.5,0.0,,,,2.5,,,,,
2016-06-26,10.2,13.8,9.2,2.0,0.0,,,,2.3,,,,,
2016-06-27,13.4,20.5,8.0,0.0,10.8,,,,2.8,,,,,
2016-06-28,14.9,20.9,9.9,0.0,7.9,,,,2.7,,,,,
2016-06-29,15.2,20.0,10.7,0.0,10.3,,,,2.7,,,,,
2016-06-30,16.4,20.0,13.4,0.0,0.2,,,,3.4,,,,,
2016-07-01,17.4,24.7,13.0,0.5,7.6,,,,2.7,,,,,
2016-07-02,14.6,17.9,13.3,40.5,1.4,,,,2.8,,,,,
2016-07-03,16.0,22.0,13.2,7.5,3.4,,,,3.0,,,,,
2016-07-04,13.1,15.6,10.5,0.5,0.4,,,,3.5,,,,,
2016-07-05,11.5,16.1,7.2,0.0,10.0,,,,2.6,,,,,
2016-07-06,11.9,14.9,9.1,0.0,0.0,,,,2.0,,,,,
2016-07-07,11.4,15.2,7.0,0.0,8.9,,,,2.0,,,,,
2016-07-08,15.4,19.2,11.4,0.0,0.0,,,,3.1,,,,,
2016-07-09,14.7,18.5,12.4,0.0,5.1,,,,1.8,,,,,
2016-07-10,15.8,19.9,14.1,1.5,4.7,,,,1.9,,,,,
2016-07-11,17.2,23.7,11.6,0.0,4.7,,,,2.6,,,,,
2016-07-12,15.4,21.2,10.0,0.0,9.5,,,,2.4,,,,,
2016-07-13,12.6,15.7,10.7,0.0,0.7,,,,2.3,,,,,
2016-07-14,13.4,16.2,11.1,0.0,0.6,,,,2.8,,,,,
2016-07-15,15.7,20.5,13.1,0.0,2.4,,,,3.2,,,,,
2016-07-16,16.5,20.5,14.3,0.0,5.2,,,,2.0,,,,,
2016-07-17,17.4,22.2,15.0,0.0,2.0,,,,2.2,,,,,
2016-07-18,15.8,16.6,14.5,2.5,0.0,,,,1.6,,,,,
2016-07-19,14.2,15.4,13.4,18.5,0.0,,,,2.9,,,,,
2016-07-20,15.6,20.8,11.4,0.0,0.4,,,,2.0,,,,,
2016-07-21,14.2,18.7,11.0,0.0,3.1,,,,3.4,,,,,
2016-07-22,13.6,16.8,10.6,0.0,1.0,,,,2.8,,,,,
2016-07-23,14.1,16.1,13.2,0.0,0.0,,,,2.7,,,,,
2016-07-24,14.9,17.1,13.6,0.0,3.5,,,,2.7,,,,,
2016-07-25,14.2,15.3,13.2,1.5,0.0,,,,2.5,,,,,
2016-07-26,15.8,17.4,14.3,0.5,0.0,,,,2.8,,,,,
2016-07-27,15.6,18.3,14.3,1.0,0.1,,,,2.5,,,,,
2016-07-28,18.3,19.8,15.4,21.0,0.0,,,,4.8,,,,,
2016-07-29,20.1,22.1,17.4,8.5,0.0,,,,3.2,,,,,
2016-07-30,21.5,24.9,19.7,0.0,1.4,,,,4.0,,,,,
2016-07-31,20.9,22.9,19.2,14.0,0.0,,,,3.0,,,,,
2016-08-01,20.3,22.4,18.9,4.0,0.0,,,,2.0,,,,,
2016-08-02,20.7,25.2,18.0,8.5,2.5,,,,2.0,,,,,
2016-08-03,19.7,24.6,17.3,0.0,1.2,,,,1.7,,,,,
2016-08-04,21.6,29.0,18.0,0.5,9.1,,,,2.4,,,,,
2016-08-05,21.2,30.1,16.8,0.0,5.2,,,,1.7,,,,,
2016-08-06,20.3,26.9,14.8,0.0,11.9,,,,2.5,,,,,
2016-08-07,19.9,24.2,14.7,0.0,2.4,,,,2.3,,,,,
2016-08-08,21.9,27.1,18.8,4.0,1.0,,,,2.6,,,,,
2016-08-09,20.9,22.2,18.7,57.5,0.0,,,,4.6,,,,,
2016-08-10,18.2,23.3,13.6,0.0,9.4,,,,3.6,,,,,
2016-08-11,15.8,19.3,12.2,0.0,9.5,,,,2.3,,,,,
2016-08-12,15.9,19.5,12.9,0.0,5.1,,,,2.4,,,,,
2016-08-13,17.8,21.7,14.1,0.0,11.3,,,,2.6,,,,,
2016-08-14,19.2,22.0,16.8,1.5,0.0,,,,3.0,,,,,
2016-08-15,20.3,23.1,17.9,44.0,0.0,,,,5.5,,,,,
2016-08-16,20.2,21.8,19.1,4.5,0.0,,,,1.8,,,,,
2016-08-17,21.5,23.1,19.8,57.0,0.0,,,,7.1,,,,,
2016-08-18,20.5,22.8,18.3,19.5,0.2,,,,3.0,,,,,
2016-08-19,19.9,21.4,18.7,1.0,0.0,,,,1.7,,,,,
2016-08-20,21.3,23.1,19.6,6.5,0.0,,,,2.2,,,,,
2016-08-21,20.5,22.2,18.8,63.5,0.0,,,,6.1,,,,,
2016-08-22,21.5,23.1,20.3,23.0,0.3,,,,4.4,,,,,
2016-08-23,21.8,26.8,18.7,6.5,4.1,,,,6.0,,,,,
2016-08-24,20.2,24.3,17.4,0.0,5.3,,,,1.4,,,,,
2016-08-25,20.7,22.3,19.3,5.0,0.5,,,,2.5,,,,,
2016-08-26,20.3,22.3,16.2,61.0,0.0,,,,4.8,,,,,
2016-08-27,17.3,21.0,15.6,10.5,4.0,,,,4.6,,,,,
2016-08-28,18.1,20.0,16.1,9.5,0.0,,,,4.2,,,,,
2016-08-29,19.6,20.6,18.8,13.5,0.0,,,,6.5,,,,,
2016-08-30,19.7,20.4,18.7,9.5,0.0,,,,8.3,,,,,
2016-08-31,20.9,22.3,20.0,3.0,1.1,,,,5.5,,,,,
2016-09-01,20.0,21.2,17.9,0.5,0.0,,,,2.0,,,,,
2016-09-02,18.0,22.1,16.5,0.0,1.4,,,,2.8,,,,,
2016-09-03,18.4,22.0,16.2,0.0,2.7,,,,2.5,,,,,
2016-09-04,17.8,20.4,15.4,0.0,2.9,,,,2.1,,,,,
2016-09-05,19.2,20.8,17.3,0.5,0.0,,,,2.4,,,,,
2016-09-06,21.2,23.4,19.1,13.5,0.0,,,,4.2,,,,,
2016-09-07,21.2,25.2,16.2,0.0,7.4,,,,2.9,,,,,
2016-09-08,16.2,18.6,14.4,3.0,1.4,,,,4.8,,,,,
2016-09-09,17.2,19.6,14.7,69.5,0.0,,,,7.8,,,,,
2016-09-10,18.8,25.6,13.1,0.0,8.1,,,,2.4,,,,,
2016-09-11,15.8,21.1,11.7,0.0,9.6,,,,3.1,,,,,
2016-09-12,14.3,19.7,9.0,0.0,7.0,,,,2.5,,,,,
2016-09-13,15.4,20.5,11.0,0.0,5.2,,,,2.8,,,,,
2016-09-14,16.5,21.5,11.1,0.0,5.9,,,,2.6,,,,,
2016-09-15,18.0,22.8,13.0,2.0,6.9,,,,2.3,,,,,
2016-09-16,17.6,20.0,15.3,4.5,0.2,,,,3.2,,,,,
2016-09-17,16.5,21.3,10.6,1.5,1.1,,,,4.0,,,,,
2016-09-18,13.3,15.8,10.5,3.5,0.6,,,,2.8,,,,,
2016-09-19,14.5,17.0,12.7,13.5,0.1,,,,2.5,,,,,
2016-09-20,13.6,19.2,8.5,0.0,7.3,,,,2.4,,,,,
2016-09-21,13.2,20.0,6.7,0.0,8.5,,,,2.3,,,,,
2016-09-22,13.7,19.7,7.5,0.0,7.7,,,,2.8,,,,,
2016-09-23,16.7,19.2,12.5,13.5,0.0,,,,3.5,,,,,
2016-09-24,16.7,18.2,15.3,1.5,0.0,,,,1.9,,,,,
2016-09-25,18.5,21.7,14.0,0.0,5.9,,,,2.2,,,,,
2016-09-26,19.2,25.8,13.5,0.0,9.5,,,,2.2,,,,,
2016-09-27,15.7,19.9,11.5,0.0,1.8,,,,1.6,,,,,
2016-09-28,17.7,22.3,13.1,0.0,0.1,,,,2.6,,,,,
2016-09-29,13.4,15.5,9.5,0.0,1.2,,,,3.2,,,,,
2016-09-30,14.0,19.6,5.9,0.0,9.6,,,,2.9,,,,,
2016-10-01,14.8,22.6,8.2,0.0,10.9,,,,2.3,,,,,
2016-10-02,15.9,22.4,9.3,0.0,9.4,,,,2.6,,,,,
2016-10-03,16.7,23.5,10.2,6.0,3.3,,,,2.9,,,,,
2016-10-04,17.0,22.2,9.0,0.0,10.2,,,,6.2,,,,,
2016-10-05,11.0,15.1,4.8,6.0,8.5,,,,3.6,,,,,
2016-10-06,11.5,16.6,6.4,7.0,4.3,,,,3.4,,,,,
2016-10-07,7.0,12.6,1.9,0.0,6.5,,,,3.7,,,,,
2016-10-08,10.3,14.1,3.6,6.0,0.0,,,,2.2,,,,,
2016-10-09,12.8,19.0,6.3,0.5,5.6,,,,4.2,,,,,
2016-10-10,7.5,14.4,1.1,0.0,6.7,,,,2.8,,,,,
2016-10-11,8.8,14.9,-0.2,1.0,10.3,,,,3.0,,,,,
2016-10-12,8.8,14.1,2.7,0.0,7.0,,,,3.0,,,,,
2016-10-13,7.2,13.2,2.4,0.0,6.3,,,,2.3,,,,,
2016-10-14,6.5,14.8,1.2,0.0,6.3,,,,2.8,,,,,
2016-10-15,7.8,14.8,-0.9,0.0,10.4,,,,3.3,,,,,
2016-10-16,12.7,20.5,5.0,0.0,9.6,,,,2.6,,,,,
2016-10-17,14.3,16.7,7.2,5.0,0.0,,,,2.8,,,,,
2016-10-18,13.8,22.3,6.9,0.0,9.9,,,,2.9,,,,,
2016-10-19,10.2,16.3,5.6,0.0,5.8,,,,2.4,,,,,
2016-10-20,9.3,16.6,2.5,1.5,2.1,,,,4.5,,,,,
2016-10-21,5.5,9.3,0.9,0.0,9.9,,,,6.8,,,,,
2016-10-22,6.6,10.4,4.0,0.5,4.7,,,,3.0,,,,,
2016-10-23,4.3,9.2,-1.3,0.0,1.7,,,,2.9,,,,,
2016-10-24,2.7,10.5,-2.6,0.0,6.7,,,,3.6,,,,,
2016-10-25,6.4,11.5,-2.1,0.0,7.9,,,,2.5,,,,,
2016-10-26,11.1,17.3,4.9,11.0,9.6,,,,4.3,,,,,
2016-10-27,3.2,7.5,-2.0,0.0,5.4,,,,2.7,,,,,
2016-10-28,4.3,10.6,-3.4,0.0,5.3,,,,2.6,,,,,
2016-10-29,2.7,7.4,-4.2,0.0,5.4,,,,3.4,,,,,
2016-10-30,2.4,8.0,-5.2,0.0,9.6,,,,4.7,,,,,
2016-10-31,5.0,12.7,-4.0,0.5,2.2,,,,5.0,,,,,
2016-11-01,0.8,3.5,-3.3,0.0,0.0,,,,2.4,,,,,
2016-11-02,-0.1,6.2,-5.1,0.0,8.9,,,,2.4,,,,,
2016-11-03,3.7,9.0,-3.6,7.5,0.0,,,,6.7,,,,,
2016-11-04,0.8,5.9,-4.6,0.0,7.3,,,,3.7,,,,,
2016-11-05,0.8,5.1,-5.9,9.0,0.0,,,,2.8,,,,,
2016-11-06,1.0,3.8,-5.2,0.0,5.2,,,,4.1,,,,,
2016-11-07,-1.6,2.8,-6.2,0.0,9.5,,,,3.0,,,,,
2016-11-08,6.8,10.8,-3.1,4.0,0.0,,,,7.8,,,,,
2016-11-09,2.7,8.5,-1.5,0.0,8.2,,,,4.8,,,,,
2016-11-10,0.6,6.4,-6.0,0.0,8.8,,,,3.9,,,,,
2016-11-11,1.1,5.0,-6.4,0.0,6.5,,,,2.9,,,,,
2016-11-12,4.1,8.7,-1.6,6.5,0.0,,,,4.9,,,,,
2016-11-13,5.2,11.4,-1.8,0.0,1.2,,,,3.1,,,,,
2016-11-14,4.3,9.1,-3.9,0.0,7.6,,,,3.4,,,,,
2016-11-15,8.1,13.1,0.3,1.5,0.1,,,,3.4,,,,,
2016-11-16,1.2,5.3,-2.8,0.0,5.1,,,,3.1,,,,,
2016-11-17,-0.6,4.5,-5.9,0.0,8.0,,,,3.1,,,,,
2016-11-18,3.4,8.8,-7.3,0.0,7.6,,,,3.4,,,,,
2016-11-19,6.7,9.5,4.5,0.0,4.9,,,,1.9,,,,,
2016-11-20,6.6,11.1,3.8,0.0,1.1,,,,3.3,,,,,
2016-11-21,1.6,4.8,-1.1,0.0,8.7,,,,3.9,,,,,
2016-11-22,0.8,2.2,-0.7,7.5,0.0,,,,3.3,,,,,
2016-11-23,-4.0,-0.1,-11.4,0.0,8.9,,,,4.2,,,,,
2016-11-24,-7.5,-0.9,-13.0,0.0,8.8,,,,2.2,,,,,
2016-11-25,-4.8,2.6,-10.8,0.0,8.9,,,,2.4,,,,,
2016-11-26,-2.9,1.3,-9.6,0.0,8.7,,,,2.7,,,,,
2016-11-27,0.8,5.4,-3.2,2.0,0.3,,,,2.5,,,,,
2016-11-28,1.0,5.0,-3.4,0.0,8.3,,,,3.7,,,,,
2016-11-29,-0.8,3.0,-4.2,0.0,3.4,,,,3.0,,,,,
2016-11-30,-2.8,2.1,-8.1,0.0,7.8,,,,2.6,,,,,
2016-12-01,6.0,9.1,2.1,33.0,0.0,,,,7.6,,,,,
2016-12-02,2.6,6.9,-1.0,0.5,6.2,,,,6.5,,,,,
2016-12-03,0.3,6.1,-5.2,0.0,8.7,,,,3.1,,,,,
2016-12-04,4.0,9.4,-5.7,0.0,5.8,,,,2.8,,,,,
2016-12-05,4.8,10.6,1.1,0.0,0.8,,,,2.0,,,,,
2016-12-06,0.9,7.5,-5.0,4.0,1.7,,,,5.3,,,,,
2016-12-07,-5.7,-2.0,-10.5,0.0,6.2,,,,2.9,,,,,
2016-12-08,-5.0,1.6,-11.5,0.0,8.6,,,,2.7,,,,,
2016-12-09,-0.2,5.0,-7.4,13.0,0.0,,,,4.3,,,,,
2016-12-10,-2.4,0.8,-6.6,0.0,6.3,,,,4.8,,,,,
2016-12-11,-5.7,-3.3,-7.7,0.0,8.8,,,,6.2,,,,,
