calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-28,5.4,7.9,2.1,5.5,0.0,2.89,,,3.8,7.3,1021.6,80,1028.4,9.8
2016-01-29,7.4,8.8,6.0,26.5,0.0,1.17,,,4.5,9.1,1012.1,88,1018.8,10.0
2016-01-30,8.6,10.9,6.3,1.0,0.0,5.67,,,4.2,7.6,1013.9,68,1020.5,10.0
2016-01-31,7.0,10.4,3.5,0.0,3.4,8.33,,,2.8,6.8,1017.8,68,1024.5,6.3
2016-02-01,6.9,9.6,5.2,0.0,0.0,4.72,,,2.7,5.9,1015.5,60,1022.2,9.8
2016-02-02,6.2,10.3,2.1,0.0,4.3,9.69,,,2.3,5.3,1014.8,57,1021.5,9.3
2016-02-03,6.1,10.0,3.6,0.0,4.7,10.87,,,2.9,5.6,1017.5,60,1024.2,8.5
2016-02-04,5.6,10.7,0.6,,7.3,13.27,,,2.8,5.4,1016.5,61,1023.2,6.0
2016-02-05,5.5,10.4,1.5,,5.4,9.85,,,2.7,5.2,1013.4,59,1020.1,5.5
2016-02-06,4.4,10.2,0.9,0.0,5.7,10.44,,,3.6,4.6,1011.5,57,1018.2,4.3
2016-02-07,4.7,9.2,1.8,0.0,6.2,12.38,,,3.2,4.4,1013.1,53,1019.9,5.3
2016-02-08,5.5,10.1,0.9,0.0,4.8,10.20,,,3.9,4.9,1012.1,55,1018.8,6.5
2016-02-09,7.5,11.7,3.5,0.5,7.7,14.57,,,5.0,4.5,1011.6,45,1018.3,4.5
2016-02-10,6.1,13.0,0.6,,10.3,16.05,,,3.5,4.6,1019.2,49,1025.9,0.8
2016-02-11,7.4,13.5,1.8,,10.0,15.47,,,3.4,5.2,1022.8,52,1029.6,5.3
2016-02-12,9.2,13.6,4.3,0.0,0.4,6.76,,,2.9,6.5,1019.8,56,1026.5,9.5
2016-02-13,11.8,13.4,10.2,55.0,0.0,1.65,,,2.5,12.6,1008.4,90,1014.9,10.0
2016-02-14,12.4,16.3,8.8,4.5,0.8,5.82,,,4.9,10.1,1000.6,68,1007.0,9.0
2016-02-15,5.1,8.9,2.1,0.0,5.0,10.91,,,4.3,4.0,1007.4,46,1014.1,5.8
2016-02-16,4.2,8.5,0.6,0.0,5.0,11.66,,,3.7,4.5,1011.3,56,1018.0,5.8
2016-02-17,5.2,9.0,1.4,0.0,4.9,11.96,,,3.5,4.8,1015.7,55,1022.4,6.3
2016-02-18,4.6,10.6,-0.9,,10.3,17.33,,,3.2,4.9,1019.1,59,1025.9,1.8
2016-02-19,7.9,13.6,1.7,,5.2,11.33,,,2.4,6.6,1020.8,63,1027.5,6.3
2016-02-20,7.8,9.5,6.8,28.0,0.1,2.03,,,3.1,8.8,1012.1,83,1018.8,10.0
2016-02-21,6.2,10.2,2.9,0.0,8.7,15.58,,,4.3,4.7,1019.7,50,1026.5,5.5
2016-02-22,5.7,10.0,1.3,0.0,1.5,10.68,,,2.4,4.1,1024.1,47,1030.9,9.0
2016-02-23,7.0,12.3,4.7,0.0,1.4,6.67,,,2.5,6.4,1019.3,64,1026.1,8.5
2016-02-24,4.9,7.4,2.3,0.0,0.1,5.91,,,4.1,5.7,1020.2,66,1027.0,10.0
2016-02-25,4.1,8.5,1.1,0.0,5.2,12.90,,,2.8,4.8,1024.4,60,1031.2,6.5
2016-02-26,4.7,10.4,-0.6,,9.4,15.92,,,2.5,4.7,1023.8,56,1030.5,7.5
2016-02-27,6.5,11.4,2.7,5.5,2.2,6.84,,,2.9,6.9,1020.0,71,1026.7,7.5
2016-02-28,9.6,15.2,5.6,,4.5,13.29,,,2.6,8.4,1016.5,72,1023.2,4.8
2016-02-29,6.0,10.3,0.0,1.5,3.0,10.95,1,1,4.4,6.1,1011.9,64,1018.6,9.8
2016-03-01,2.3,5.1,0.1,0.0,1.0,8.34,0,,1.7,5.2,1018.7,73,1025.6,7.5
2016-03-02,5.4,12.2,-0.3,,10.8,19.53,,,2.8,5.4,1019.6,64,1026.3,1.3
2016-03-03,8.0,14.8,1.4,,10.9,19.45,,,3.1,6.7,1020.0,64,1026.7,0.0
2016-03-04,10.5,15.4,6.9,1.0,1.1,7.36,,,2.9,8.8,1022.1,70,1028.7,9.3
2016-03-05,14.1,20.1,8.4,,6.4,15.53,,,3.0,10.1,1020.1,65,1026.6,6.0
2016-03-06,15.9,18.9,13.4,2.5,0.5,4.47,,,2.7,13.2,1014.0,74,1020.4,9.8
2016-03-07,16.9,22.5,13.3,,9.9,18.42,,,3.2,13.7,1009.8,72,1016.3,4.0
2016-03-08,13.9,16.9,11.8,,0.8,7.93,,,3.8,10.4,1010.9,66,1017.4,7.8
2016-03-09,9.3,12.8,7.1,34.5,0.1,1.58,,,5.1,8.8,1009.0,75,1015.6,9.3
2016-03-10,8.7,11.6,6.8,,1.2,9.65,,,3.0,6.5,1012.2,58,1018.8,10.0
2016-03-11,7.6,12.0,4.6,0.0,5.2,14.16,,,4.0,5.2,1013.5,51,1020.2,6.8
2016-03-12,7.1,12.3,2.6,,10.0,21.36,,,3.3,5.0,1016.8,52,1023.5,3.3
2016-03-13,7.8,11.6,4.6,4.5,1.4,10.26,,,2.7,6.5,1016.2,62,1022.9,10.0
2016-03-14,8.3,13.7,5.6,2.5,3.5,13.28,,,4.9,6.7,1010.5,63,1017.1,8.0
2016-03-15,9.0,14.9,4.5,,11.3,22.31,,,2.9,5.3,1015.1,47,1021.7,1.3
2016-03-16,10.2,16.2,5.7,,6.2,17.02,,,3.3,6.3,1016.1,52,1022.7,7.8
2016-03-17,12.4,19.2,5.6,,10.9,21.75,,,3.5,7.5,1015.7,53,1022.2,5.3
2016-03-18,12.1,14.1,10.7,19.0,0.0,3.32,,,1.6,11.6,1009.1,82,1015.6,10.0
2016-03-19,14.4,20.9,10.9,1.0,3.1,9.88,,,3.5,10.7,1004.3,67,1010.7,6.5
2016-03-20,11.3,18.4,8.2,,11.1,22.14,,,5.4,5.6,1012.0,43,1018.5,0.5
2016-03-21,9.9,17.1,4.9,,11.8,23.64,,,3.7,5.3,1015.0,45,1021.6,0.0
2016-03-22,10.6,17.4,3.7,,11.6,23.39,,,3.4,5.6,1012.0,46,1018.5,3.0
2016-03-23,12.0,18.0,6.6,,8.4,21.33,,,4.2,7.1,1009.0,51,1015.5,8.8
2016-03-24,9.4,14.9,6.3,,9.2,21.13,,,6.2,4.9,1013.4,42,1020.0,5.8
2016-03-25,8.0,14.2,3.2,,9.4,21.64,,,4.4,3.9,1016.7,38,1023.3,3.3
2016-03-26,8.2,13.6,2.1,,11.4,23.77,,,3.5,4.8,1014.6,45,1021.2,2.5
2016-03-27,9.0,14.2,6.2,0.0,6.2,18.39,,,3.7,5.9,1012.5,53,1019.2,7.0
2016-03-28,10.3,16.1,4.2,0.0,8.8,19.95,,,3.1,6.6,1014.9,55,1021.5,4.0
2016-03-29,11.3,17.0,4.3,,6.1,16.80,,,3.8,6.9,1017.2,52,1023.8,7.3
2016-03-30,14.0,19.0,8.7,0.0,5.9,16.06,,,2.5,9.3,1014.3,58,1020.8,9.0
2016-03-31,14.2,19.0,9.8,2.0,3.6,12.74,,,3.0,11.1,1011.4,70,1017.9,9.3
2016-04-01,15.2,18.2,13.1,16.0,0.2,6.44,,,4.0,14.2,1007.0,82,1013.4,8.3
2016-04-02,17.0,21.4,13.0,,7.9,21.06,,,2.9,12.9,1013.9,68,1020.3,9.5
2016-04-03,16.7,20.4,14.6,7.0,0.3,8.20,,,2.0,14.3,1011.9,76,1018.3,9.5
2016-04-04,16.2,21.3,13.0,12.0,0.8,9.14,,,2.9,14.8,1003.2,80,1009.6,9.8
2016-04-05,14.2,17.6,10.2,,6.2,17.67,,,3.2,9.6,1008.8,60,1015.3,5.5
2016-04-06,15.0,20.7,9.3,4.0,7.1,19.33,,,3.3,9.3,1012.1,57,1018.5,10.0
2016-04-07,14.9,21.0,11.6,56.5,0.0,1.38,,,2.9,14.7,1001.9,86,1008.3,9.8
2016-04-08,15.4,19.6,11.7,,5.4,16.05,,,3.2,12.0,1008.0,69,1014.4,8.0
2016-04-09,16.6,21.6,11.5,,10.0,21.10,,,2.6,11.2,1008.8,61,1015.2,9.0
2016-04-10,16.3,21.7,12.4,,1.4,13.17,,,2.9,12.2,1005.5,66,1011.9,10.0
2016-04-11,14.0,19.0,8.4,,10.4,24.42,,,5.9,6.8,1011.4,43,1017.9,6.0
2016-04-12,11.6,17.4,5.7,,8.6,20.32,,,2.8,6.4,1013.8,47,1020.4,8.0
2016-04-13,14.7,19.6,9.7,30.0,2.6,10.42,,,2.3,11.8,1005.1,70,1011.5,9.8
2016-04-14,19.6,26.4,14.9,,10.6,25.07,,,3.4,12.9,1002.0,61,1008.3,3.3
2016-04-15,17.2,23.4,13.4,,11.6,25.77,,,3.7,8.7,1012.6,46,1019.0,0.8
2016-04-16,16.5,22.4,10.1,0.5,9.3,23.67,,,4.2,9.8,1010.8,52,1017.2,6.3
2016-04-17,18.9,24.0,14.9,54.5,10.3,25.39,,,6.5,11.6,1000.6,55,1006.9,4.0
2016-04-18,14.7,19.0,10.9,0.0,0.1,9.69,,,2.7,7.8,1008.7,48,1015.1,10.0
2016-04-19,14.4,21.5,7.5,,10.2,22.76,,,3.5,7.6,1015.4,49,1021.9,1.0
2016-04-20,16.0,23.0,8.5,,11.0,25.90,,,4.0,9.3,1016.3,52,1022.8,3.0
2016-04-21,15.3,18.0,13.5,53.0,0.0,1.79,,,1.8,14.1,1003.5,82,1009.9,10.0
2016-04-22,18.7,23.7,14.2,,12.1,25.87,,,2.3,14.8,1002.7,71,1009.1,6.8
2016-04-23,17.1,22.1,14.2,0.5,2.7,11.03,,,2.2,13.7,1005.8,71,1012.2,10.0
2016-04-24,17.6,22.5,14.0,0.0,5.1,17.32,,,2.7,11.8,1007.2,61,1013.6,9.8
2016-04-25,17.2,23.4,12.4,,4.9,16.02,,,3.5,10.0,1010.8,52,1017.2,9.0
2016-04-26,19.3,25.8,12.8,,9.6,24.10,,,3.6,12.4,1009.5,56,1015.9,7.3
2016-04-27,18.2,19.2,16.7,27.5,0.0,3.40,,,2.8,16.3,1000.8,78,1007.1,10.0
2016-04-28,16.5,21.3,12.6,12.5,0.4,9.15,,,4.1,13.9,995.0,73,1001.3,10.0
2016-04-29,15.1,21.1,9.6,,11.2,25.84,,,3.4,7.3,1005.1,46,1011.5,1.8
2016-04-30,16.2,23.1,8.7,,12.5,26.75,,,3.8,8.7,1008.8,49,1015.2,0.0
2016-05-01,19.2,25.7,12.5,,12.3,26.92,,,2.4,10.9,1010.1,52,1016.5,2.8
2016-05-02,20.2,26.4,14.0,,12.5,25.33,,,3.8,13.6,1011.5,58,1017.8,6.5
2016-05-03,18.5,21.0,16.6,42.0,0.0,3.93,,,4.1,14.1,1001.4,66,1007.7,7.5
2016-05-04,20.2,26.3,14.7,,11.9,26.16,,,7.4,8.4,1001.9,38,1008.2,0.3
2016-05-05,20.2,24.5,14.7,,9.8,23.75,,,2.9,8.5,1009.3,37,1015.6,5.3
2016-05-06,16.3,17.8,15.1,8.0,0.0,2.26,,,2.0,13.8,1007.0,75,1013.4,10.0
2016-05-07,18.7,24.0,15.5,0.5,4.1,14.98,,,2.0,15.8,1005.6,74,1012.0,9.8
2016-05-08,19.6,25.8,13.4,0.0,8.6,23.88,,,3.4,9.0,1011.2,42,1017.6,9.8
2016-05-09,16.3,18.5,14.0,23.5,0.0,5.56,,,2.0,15.6,1006.0,85,1012.4,10.0
2016-05-10,17.9,19.7,16.4,31.5,0.0,1.67,,,1.1,18.8,998.1,92,1004.4,10.0
2016-05-11,17.9,20.7,12.8,2.5,3.8,16.67,,,4.9,13.1,1000.3,64,1006.7,7.5
2016-05-12,17.8,25.0,10.6,,13.3,29.88,,,3.6,10.5,1009.3,55,1015.7,0.3
2016-05-13,20.3,24.9,15.9,,6.1,22.28,,,3.1,14.2,1012.7,60,1019.0,7.0
2016-05-14,21.4,27.0,15.7,,12.7,27.79,,,3.5,13.6,1015.4,54,1021.7,3.8
2016-05-15,21.5,24.5,18.0,0.0,1.3,11.58,,,2.5,16.1,1010.5,64,1016.7,10.0
2016-05-16,17.7,23.5,12.1,34.5,0.0,3.43,,,3.6,17.4,1003.4,84,1009.8,9.0
2016-05-17,17.4,24.6,9.7,,13.3,29.70,,,3.4,9.6,1008.6,53,1015.0,2.8
2016-05-18,20.5,27.7,13.2,,13.2,30.33,,,4.2,9.1,1011.4,41,1017.8,4.3
2016-05-19,20.6,26.3,14.5,,10.1,24.17,,,3.2,12.8,1012.4,53,1018.7,9.8
2016-05-20,22.2,27.9,16.4,,12.3,27.82,,,3.1,13.9,1011.2,53,1017.4,3.5
2016-05-21,22.4,27.1,16.7,,12.2,25.65,,,3.4,13.2,1010.6,50,1016.9,9.5
2016-05-22,22.6,28.6,17.5,,12.4,26.76,,,3.6,11.7,1010.3,44,1016.6,10.0
2016-05-23,22.8,29.3,16.3,,12.5,28.30,,,3.5,11.6,1009.2,44,1015.5,4.3
2016-05-24,22.2,26.7,16.7,0.0,5.7,20.14,,,3.6,14.9,1005.1,56,1011.3,8.8
2016-05-25,20.6,22.4,19.4,23.5,0.0,3.44,,,1.3,21.4,1004.9,88,1011.2,9.8
2016-05-26,23.2,26.2,20.3,0.0,0.3,11.34,,,1.5,22.6,1003.4,80,1009.6,9.3
2016-05-27,24.6,30.8,21.2,0.0,7.0,23.27,,,3.0,16.1,1003.5,54,1009.6,8.3
2016-05-28,22.0,24.5,20.6,0.0,0.8,7.42,,,1.9,18.0,1002.1,68,1008.3,10.0
2016-05-29,19.6,20.7,18.2,18.0,0.0,2.79,,,1.6,19.6,998.6,86,1004.9,10.0
2016-05-30,23.0,28.3,19.4,0.0,9.6,26.01,,,2.7,19.0,998.4,69,1004.5,6.8
2016-05-31,22.8,28.2,17.3,,10.2,24.51,,,2.9,17.0,1000.4,62,1006.6,7.0
2016-06-01,22.6,28.1,17.8,,9.3,25.00,,,4.7,12.1,999.9,45,1006.1,6.8
2016-06-02,20.7,27.8,16.0,,13.7,30.36,,,4.1,11.2,1003.0,47,1009.3,0.5
2016-06-03,21.0,26.9,14.4,,12.0,29.16,,,3.3,11.2,1006.1,47,1012.4,2.5
2016-06-04,19.5,23.8,17.7,21.0,0.1,7.76,,,2.7,16.1,1004.8,71,1011.1,9.5
2016-06-05,19.7,22.3,17.1,22.0,0.0,6.91,,,2.4,18.1,1003.9,79,1010.1,10.0
2016-06-06,22.7,25.9,19.7,0.0,1.3,15.61,,,2.3,18.1,1006.6,67,1012.9,10.0
2016-06-07,21.8,25.7,19.3,60.0,3.6,10.39,,,1.8,20.3,1005.2,79,1011.5,8.0
2016-06-08,23.3,26.8,21.0,0.0,0.4,13.31,,,1.8,20.4,1004.7,72,1010.9,10.0
2016-06-09,23.2,27.6,19.7,31.5,4.3,17.34,,,1.9,21.5,1004.5,77,1010.7,8.0
2016-06-10,25.0,30.0,20.4,,11.8,27.39,,,3.1,20.3,1006.5,65,1012.7,0.8
2016-06-11,25.0,29.8,21.6,0.0,3.6,18.30,,,2.6,21.5,1006.8,68,1013.0,9.0
2016-06-12,23.5,25.1,21.4,19.5,0.5,5.86,,,2.8,23.5,1000.7,81,1006.9,10.0
2016-06-13,24.2,28.3,21.1,2.0,3.3,14.66,,,2.8,21.6,994.3,73,1000.4,7.8
2016-06-14,25.1,29.5,20.6,,11.9,27.30,,,3.5,19.3,997.7,62,1003.8,3.0
2016-06-15,25.5,29.2,22.2,0.0,2.9,17.38,,,2.8,21.2,999.5,65,1005.7,10.0
2016-06-16,23.7,25.7,22.3,13.0,0.0,3.73,,,2.2,23.4,995.2,80,1001.3,10.0
2016-06-17,24.3,27.8,21.4,,8.3,24.04,,,3.4,19.0,1002.1,63,1008.3,9.0
2016-06-18,24.8,29.9,19.3,,12.5,29.53,,,3.2,18.5,1007.9,61,1014.1,8.0
2016-06-19,23.5,25.8,21.0,34.0,0.5,7.54,,,2.6,23.8,1004.7,83,1010.9,10.0
2016-06-20,24.5,28.4,22.9,41.5,1.9,12.04,,,2.7,25.6,1002.7,83,1008.9,10.0
2016-06-21,24.1,27.9,21.6,61.0,1.8,14.14,,,2.2,23.8,1001.3,80,1007.5,10.0
2016-06-22,23.4,24.5,22.5,64.0,0.0,3.18,,,1.5,25.6,1000.8,89,1007.0,10.0
2016-06-23,26.3,31.3,22.5,37.5,7.9,25.60,,,2.9,24.3,998.6,72,1004.7,7.5
2016-06-24,23.9,26.0,22.2,45.5,0.0,2.64,,,3.1,24.6,996.5,83,1002.7,10.0
2016-06-25,23.7,26.1,21.6,0.0,0.0,4.81,,,4.9,19.7,998.4,67,1004.5,10.0
2016-06-26,23.4,27.8,19.1,,8.2,24.29,,,3.2,17.7,1003.7,62,1009.9,4.5
2016-06-27,21.5,26.2,19.0,30.0,4.2,12.96,,,2.7,19.4,1005.7,76,1012.0,7.5
2016-06-28,21.8,25.3,19.3,2.0,0.5,13.26,,,2.3,20.6,1004.8,79,1011.1,10.0
2016-06-29,22.2,23.2,21.5,25.0,0.0,2.66,,,1.5,23.9,1006.3,89,1012.6,10.0
2016-06-30,24.5,26.9,22.6,0.0,0.9,10.91,,,2.0,25.4,1006.8,83,1013.0,10.0
2016-07-01,26.6,30.9,22.8,0.0,7.0,22.65,,,2.4,24.0,1006.6,70,1012.7,10.0
2016-07-02,27.2,28.9,26.0,1.0,0.6,9.88,,,4.4,26.3,1004.6,73,1010.7,9.3
2016-07-03,28.0,33.7,25.9,16.5,4.8,18.82,,,3.0,28.1,1004.6,75,1010.7,9.3
2016-07-04,28.6,33.4,25.5,5.0,6.8,22.65,,,2.3,28.5,1006.8,74,1012.9,8.3
2016-07-05,29.2,33.4,25.8,,9.8,25.46,,,3.3,27.8,1009.4,70,1015.5,8.5
2016-07-06,29.3,33.2,27.1,0.0,8.4,22.66,,,3.9,25.4,1010.4,63,1016.5,4.8
2016-07-07,28.8,32.4,26.2,,7.8,23.83,,,2.5,25.8,1009.1,65,1015.2,9.5
2016-07-08,24.2,27.8,22.7,65.5,0.0,2.56,,,2.0,25.9,1006.2,86,1012.4,10.0
2016-07-09,25.4,28.9,22.1,21.0,5.4,19.10,,,2.4,25.7,1000.5,80,1006.6,9.5
2016-07-10,28.0,30.9,25.8,,7.0,20.86,,,2.3,27.9,998.9,74,1005.0,9.8
2016-07-11,26.9,28.3,25.6,3.0,0.0,7.49,,,2.5,29.0,1000.6,82,1006.7,10.0
2016-07-12,27.7,31.2,25.5,1.0,2.7,13.81,,,2.4,28.6,999.6,78,1005.6,9.8
2016-07-13,26.0,27.8,24.8,72.5,0.0,2.67,,,4.0,28.6,996.1,85,1002.2,10.0
2016-07-14,28.0,32.3,25.1,0.0,6.2,19.11,,,3.3,25.7,993.7,69,999.8,9.5
2016-07-15,25.4,28.0,23.5,0.0,2.6,13.94,,,3.7,19.0,997.2,59,1003.3,9.8
2016-07-16,25.3,28.0,21.6,0.0,3.7,13.26,,,2.2,21.1,999.2,65,1005.3,10.0
2016-07-17,27.2,30.8,24.1,6.0,6.8,19.55,,,2.2,26.3,1000.9,74,1007.0,8.5
2016-07-18,27.3,30.9,23.2,,9.5,26.12,,,2.9,23.2,1003.4,65,1009.5,4.0
2016-07-19,28.4,32.2,24.2,,11.6,27.08,,,3.4,23.0,1004.4,60,1010.5,3.8
2016-07-20,28.1,32.7,25.1,3.0,8.3,22.97,,,2.8,25.6,1005.0,68,1011.1,6.8
2016-07-21,27.8,32.5,24.2,,12.2,27.12,,,3.8,22.9,1004.7,62,1010.8,7.5
2016-07-22,27.5,32.4,23.5,,8.1,21.33,,,3.0,22.6,1004.0,62,1010.1,9.3
2016-07-23,28.3,32.6,24.5,,11.0,26.35,,,2.9,24.2,1004.9,64,1011.0,3.3
2016-07-24,28.2,31.4,25.5,0.0,2.1,17.21,,,2.8,25.0,1006.8,66,1012.9,9.8
2016-07-25,27.8,30.2,25.7,0.0,0.1,12.13,,,2.8,25.2,1006.6,68,1012.7,10.0
2016-07-26,28.0,31.3,26.0,0.0,3.8,18.13,,,2.8,26.1,1003.9,70,1010.0,10.0
2016-07-27,28.6,32.4,25.9,,8.6,23.63,,,2.9,24.4,1002.6,63,1008.7,7.5
2016-07-28,29.2,33.2,26.4,,9.5,24.47,,,2.9,24.0,1004.1,60,1010.2,8.3
2016-07-29,29.5,33.6,26.2,,9.9,24.45,,,2.9,25.1,1005.7,62,1011.8,5.5
2016-07-30,29.5,33.6,25.8,,10.9,23.06,,,2.6,25.3,1006.1,62,1012.2,8.8
2016-07-31,29.0,34.2,26.4,5.0,7.3,22.66,,,2.4,27.2,1005.3,69,1011.3,7.3
2016-08-01,29.5,34.4,25.5,,10.2,24.96,,,3.1,26.5,1003.3,66,1009.4,4.3
2016-08-02,29.5,34.4,26.0,0.0,6.9,20.41,,,3.2,25.0,1002.1,61,1008.1,5.8
2016-08-03,29.3,34.2,26.4,0.0,6.3,19.68,,,2.9,25.6,1002.5,63,1008.5,9.5
2016-08-04,29.4,34.8,25.5,,11.0,25.10,,,3.2,25.7,1003.0,64,1009.1,3.8
2016-08-05,30.0,34.8,26.0,,11.8,24.37,,,3.0,27.0,1003.6,64,1009.7,3.0
2016-08-06,30.1,35.1,26.4,0.0,9.4,20.53,,,2.8,26.3,1002.6,62,1008.6,4.0
2016-08-07,30.2,35.0,26.8,,9.0,22.92,,,2.8,26.9,1001.9,63,1007.9,8.5
2016-08-08,30.1,35.2,26.5,0.0,9.4,21.04,,,2.7,26.6,1000.5,63,1006.6,6.3
2016-08-09,30.6,36.0,26.1,,8.5,20.73,,,3.2,24.7,1000.9,58,1007.0,5.3
2016-08-10,29.9,35.5,24.2,,12.7,26.04,,,3.6,19.6,1002.9,48,1009.0,3.5
2016-08-11,29.9,37.2,23.9,,12.5,26.56,,,3.7,21.2,1002.9,52,1009.0,4.8
2016-08-12,30.4,36.3,25.7,,11.9,25.85,,,3.1,22.2,1001.5,52,1007.5,2.3
2016-08-13,30.5,35.2,25.7,,11.5,25.12,,,2.8,24.9,1000.5,58,1006.5,0.8
2016-08-14,30.8,35.8,27.0,0.0,10.6,23.26,,,2.5,27.5,998.2,63,1004.2,5.0
2016-08-15,29.9,33.3,27.9,0.0,2.5,10.90,,,2.0,28.9,995.8,69,1001.8,6.8
2016-08-16,28.7,33.8,26.2,37.0,1.7,12.58,,,2.7,28.9,994.6,74,1000.6,9.5
2016-08-17,29.8,36.1,25.2,0.0,6.0,19.71,,,3.0,26.8,995.8,66,1001.8,6.5
2016-08-18,29.9,34.8,25.3,,11.9,23.76,,,3.0,23.6,999.0,57,1005.0,4.8
2016-08-19,30.7,36.5,26.3,0.0,10.2,22.69,,,3.1,25.9,999.8,59,1005.8,7.5
2016-08-20,31.0,36.6,26.5,,11.2,23.26,,,3.3,24.4,997.9,56,1003.9,3.5
2016-08-21,31.0,36.2,27.0,,10.8,22.94,,,3.5,25.7,997.5,58,1003.5,1.8
2016-08-22,31.2,36.6,27.8,0.0,9.6,20.11,,,4.2,25.9,997.6,58,1003.6,2.5
2016-08-23,30.1,35.7,25.8,,10.7,24.28,,,3.8,21.9,999.0,53,1005.1,3.5
2016-08-24,29.3,33.7,26.5,,4.0,14.87,,,3.2,22.1,1000.0,54,1006.0,8.8
2016-08-25,30.0,35.2,26.7,0.0,8.5,21.54,,,3.0,25.5,999.8,61,1005.9,3.8
2016-08-26,28.6,34.6,25.8,4.0,5.0,15.68,,,3.3,25.6,999.4,66,1005.5,8.0
2016-08-27,26.7,31.4,24.6,,3.6,17.44,,,5.0,21.0,999.7,60,1005.8,9.5
2016-08-28,25.1,27.5,23.4,23.0,0.0,5.71,,,3.0,21.8,991.8,69,997.9,10.0
2016-08-29,24.8,28.6,22.4,25.0,4.1,16.77,,,4.0,19.5,988.0,63,994.1,8.3
2016-08-30,24.0,27.7,21.3,0.0,7.2,18.76,,,5.1,16.4,987.5,55,993.6,5.0
2016-08-31,26.0,29.9,21.6,1.0,9.0,24.15,,,6.6,15.8,992.5,48,998.6,4.8
2016-09-01,24.3,29.1,20.2,0.0,0.5,9.37,,,2.0,18.1,1001.8,60,1007.9,9.5
2016-09-02,26.3,31.2,22.0,,5.8,16.23,,,2.6,18.6,1003.2,56,1009.4,10.0
2016-09-03,27.4,32.2,22.2,,3.7,13.72,,,2.8,21.9,1003.7,61,1009.8,8.5
