calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-30,1.6,3.2,0.1,8.0,0.0,,57,7,,,,,,
2016-01-31,1.7,4.0,0.3,3.5,0.3,,49,4,1.5,,,,,
2016-02-01,0.6,1.9,-0.6,3.0,0.0,,52,7,,,,,,
2016-02-02,0.5,2.7,-1.2,5.0,0.0,,49,9,2.1,,,,,
2016-02-03,0.8,2.1,0.0,3.5,0.0,,56,7,1.4,,,,,
2016-02-04,1.9,6.2,-1.2,18.0,5.9,,55,5,3.0,,,,,
2016-02-05,1.7,3.8,0.5,23.5,0.8,,47,2,1.7,,,,,
2016-02-06,0.9,2.9,0.0,6.0,2.1,,50,7,1.4,,,,,
2016-02-07,-0.6,1.3,-2.0,3.5,2.0,,58,14,,,,,,
2016-02-08,-0.8,5.3,-6.0,0.0,10.1,,50,0,1.6,,,,,
2016-02-09,1.5,3.8,-0.6,14.5,0.1,,48,3,2.9,,,,,
2016-02-10,1.8,3.2,0.3,2.5,0.7,,50,7,3.5,,,,,
2016-02-11,2.2,6.4,-1.9,0.0,6.9,,50,0,1.8,,,,,
2016-02-12,3.2,11.1,-3.2,0.0,9.1,,46,0,1.3,,,,,
2016-02-13,6.3,10.9,3.2,0.0,0.0,,44,0,1.6,,,,,
2016-02-14,8.8,13.1,4.0,11.5,0.3,,39,0,3.4,,,,,
2016-02-15,1.3,6.2,-1.5,5.5,0.2,,28,12,2.3,,,,,
2016-02-16,1.7,5.1,-1.7,7.0,3.7,,36,12,3.0,,,,,
2016-02-17,1.1,2.8,0.2,12.5,0.0,,29,13,2.1,,,,,
2016-02-18,2.6,8.3,-0.7,0.0,9.7,,29,0,2.6,,,,,
2016-02-19,5.5,11.8,-0.7,0.0,5.3,,23,0,3.2,,,,,
2016-02-20,4.4,7.0,2.2,1.0,0.0,,17,0,1.3,,,,,
2016-02-21,5.2,8.9,1.2,15.0,1.5,,14,0,3.9,,,,,
2016-02-22,2.3,5.2,0.8,0.5,2.5,,5,0,1.2,,,,,
2016-02-23,5.2,9.5,0.8,9.0,2.6,,3,0,3.0,,,,,
2016-02-24,1.3,4.2,-1.1,0.0,1.3,,0,0,2.4,,,,,
2016-02-25,0.2,2.7,-1.4,7.0,1.4,,1,1,2.2,,,,,
2016-02-26,0.9,2.5,-0.7,16.0,0.1,,7,11,2.2,,,,,
2016-02-27,4.0,8.5,0.3,1.5,6.0,,5,2,2.5,,,,,
2016-02-28,6.2,10.2,1.6,2.0,8.5,,0,0,1.8,,,,,
2016-02-29,4.9,10.7,-0.1,22.5,0.0,,2,2,2.9,,,,,
2016-03-01,0.4,1.9,-1.1,6.0,1.5,,12,13,4.2,,,,,
2016-03-02,0.4,3.8,-1.8,24.0,0.8,,30,19,2.5,,,,,
2016-03-03,3.3,7.0,0.6,4.5,0.0,,20,0,2.7,,,,,
2016-03-04,3.6,9.4,0.1,0.0,6.8,,10,0,1.2,,,,,
2016-03-05,5.7,14.5,-1.5,0.0,9.3,,5,0,1.3,,,,,
2016-03-06,10.4,20.6,3.0,0.0,7.7,,0,0,1.4,,,,,
2016-03-07,8.1,10.2,5.9,1.0,0.0,,0,0,1.5,,,,,
2016-03-08,6.5,9.4,3.6,1.0,0.0,,0,0,1.9,,,,,
2016-03-09,2.9,5.9,1.6,3.5,0.0,,0,0,1.4,,,,,
2016-03-10,3.3,6.1,1.4,0.0,1.8,,0,0,1.9,,,,,
2016-03-11,2.6,6.2,0.8,0.5,3.3,,0,0,1.5,,,,,
2016-03-12,3.1,6.8,-0.1,0.0,5.4,,0,0,1.8,,,,,
2016-03-13,5.2,9.2,0.9,0.0,4.2,,0,0,1.5,,,,,
2016-03-14,4.0,6.2,2.3,3.5,0.0,,0,0,1.5,,,,,
2016-03-15,4.1,7.7,1.2,1.0,6.5,,0,0,2.6,,,,,
2016-03-16,5.9,13.5,0.0,0.0,4.4,,0,0,2.3,,,,,
2016-03-17,9.5,17.4,2.3,0.0,11.0,,0,0,2.2,,,,,
2016-03-18,12.2,20.5,4.7,0.0,6.2,,0,0,2.0,,,,,
2016-03-19,9.4,12.0,7.1,7.0,0.0,,0,0,1.9,,,,,
2016-03-20,7.3,9.8,4.1,1.0,0.2,,0,0,1.6,,,,,
2016-03-21,5.5,9.0,2.2,0.5,5.9,,0,0,2.6,,,,,
2016-03-22,7.8,13.1,0.4,0.0,11.2,,0,0,3.2,,,,,
2016-03-23,7.5,11.8,3.9,0.0,1.5,,0,0,2.8,,,,,
2016-03-24,4.3,8.3,0.8,1.5,3.3,,0,0,2.3,,,,,
2016-03-25,4.0,7.6,0.6,1.5,7.0,,0,0,2.4,,,,,
2016-03-26,4.9,9.3,1.7,0.0,3.8,,0,0,2.0,,,,,
2016-03-27,7.0,12.7,1.2,0.0,11.3,,0,0,1.8,,,,,
2016-03-28,9.0,14.7,4.9,0.0,11.7,,0,0,1.7,,,,,
2016-03-29,9.8,17.1,2.3,0.0,10.2,,0,0,1.8,,,,,
2016-03-30,11.9,18.9,6.3,2.0,6.7,,0,0,3.5,,,,,
2016-03-31,11.1,18.2,4.7,0.0,10.6,,0,0,2.2,,,,,
2016-04-01,12.1,21.4,4.6,0.0,9.4,,0,0,1.6,,,,,
2016-04-02,15.1,23.4,6.7,0.0,11.2,,0,0,1.9,,,,,
2016-04-03,17.0,24.3,13.0,0.0,3.8,,0,0,2.9,,,,,
2016-04-04,8.8,13.6,7.1,13.5,0.0,,0,0,2.2,,,,,
2016-04-05,10.4,14.8,7.0,0.0,8.2,,0,0,1.9,,,,,
2016-04-06,11.8,16.6,7.2,0.0,8.1,,0,0,2.2,,,,,
2016-04-07,11.6,15.9,8.7,24.5,0.0,,0,0,2.3,,,,,
2016-04-08,12.4,15.0,10.2,0.5,0.7,,0,0,2.3,,,,,
2016-04-09,14.5,21.2,7.9,0.0,10.5,,0,0,3.1,,,,,
2016-04-10,12.6,18.7,8.7,0.0,5.0,,0,0,3.0,,,,,
2016-04-11,5.2,8.8,2.2,8.5,0.5,,0,0,2.9,,,,,
2016-04-12,7.5,14.6,1.5,0.0,10.6,,0,0,1.9,,,,,
2016-04-13,14.4,24.5,5.9,6.5,6.8,,0,0,1.7,,,,,
2016-04-14,14.9,20.0,11.2,10.5,5.6,,0,0,2.3,,,,,
2016-04-15,9.5,12.3,5.0,1.0,3.8,,0,0,3.7,,,,,
2016-04-16,12.7,22.3,3.1,0.0,11.3,,0,0,1.2,,,,,
2016-04-17,17.8,26.3,12.6,0.5,4.6,,0,0,6.6,,,,,
2016-04-18,13.5,17.2,10.5,0.0,3.1,,0,0,2.8,,,,,
2016-04-19,11.2,16.6,7.8,1.0,7.2,,0,0,2.6,,,,,
2016-04-20,12.6,19.1,7.0,0.0,8.2,,0,0,1.6,,,,,
2016-04-21,15.2,21.8,10.2,10.5,1.4,,0,0,1.9,,,,,
2016-04-22,14.0,16.9,10.7,7.0,1.4,,0,0,1.8,,,,,
2016-04-23,15.6,24.1,10.1,0.0,7.0,,0,0,2.4,,,,,
2016-04-24,13.9,19.1,8.5,0.0,7.6,,0,0,2.0,,,,,
2016-04-25,13.8,22.2,6.4,0.0,11.0,,0,0,1.8,,,,,
2016-04-26,15.5,22.5,9.0,0.0,12.1,,0,0,1.9,,,,,
2016-04-27,13.9,19.8,8.5,0.0,9.9,,0,0,2.2,,,,,
2016-04-28,13.3,16.0,11.4,26.0,0.0,,0,0,2.0,,,,,
2016-04-29,10.5,12.5,8.2,9.0,1.8,,0,0,4.3,,,,,
2016-04-30,11.5,15.7,5.8,0.0,2.3,,0,0,2.1,,,,,
2016-05-01,13.5,16.7,10.7,5.5,0.0,,0,0,2.1,,,,,
2016-05-02,17.7,23.7,13.0,0.0,3.8,,0,0,1.4,,,,,
2016-05-03,22.3,30.2,12.8,0.0,7.2,,0,0,3.4,,,,,
2016-05-04,18.7,23.9,12.7,4.5,5.5,,0,0,3.9,,,,,
2016-05-05,17.0,20.5,11.7,0.5,6.7,,0,0,4.9,,,,,
2016-05-06,18.0,25.3,10.0,0.0,2.2,,0,0,2.0,,,,,
2016-05-07,16.4,19.5,13.6,5.0,2.1,,0,0,2.3,,,,,
2016-05-08,16.2,20.7,11.7,0.0,13.1,,0,0,2.7,,,,,
2016-05-09,18.0,26.8,10.2,0.0,10.1,,0,0,1.8,,,,,
2016-05-10,19.2,23.9,16.2,1.0,2.2,,0,0,1.5,,,,,
2016-05-11,16.4,19.7,13.9,12.5,0.0,,0,0,3.3,,,,,
2016-05-12,15.6,20.0,12.8,0.0,6.8,,0,0,2.2,,,,,
2016-05-13,18.9,25.9,12.5,0.0,11.1,,0,0,2.3,,,,,
2016-05-14,17.0,21.3,14.4,0.0,8.6,,0,0,2.2,,,,,
2016-05-15,20.8,28.3,12.9,0.0,12.7,,0,0,1.7,,,,,
2016-05-16,22.9,31.5,13.7,0.0,11.4,,0,0,3.1,,,,,
2016-05-17,13.8,15.8,11.4,14.0,0.2,,0,0,1.4,,,,,
2016-05-18,17.3,24.3,9.5,0.0,13.4,,0,0,2.1,,,,,
2016-05-19,18.9,26.8,11.5,0.0,11.5,,0,0,1.9,,,,,
2016-05-20,19.5,25.8,14.5,0.0,6.6,,0,0,1.5,,,,,
2016-05-21,19.1,24.1,13.7,0.0,12.9,,0,0,2.0,,,,,
2016-05-22,19.8,26.3,13.4,0.0,13.1,,0,0,2.1,,,,,
2016-05-23,20.5,27.8,14.0,0.0,12.2,,0,0,2.0,,,,,
2016-05-24,23.2,29.9,13.8,0.0,8.6,,0,0,1.4,,,,,
2016-05-25,21.3,24.3,19.2,0.0,0.0,,0,0,1.6,,,,,
2016-05-26,22.8,27.8,19.2,2.5,1.0,,0,0,1.4,,,,,
2016-05-27,19.3,24.3,15.2,20.0,6.3,,0,0,2.2,,,,,
2016-05-28,19.7,25.7,15.5,0.0,7.1,,0,0,1.6,,,,,
2016-05-29,21.5,28.5,14.5,0.0,9.7,,0,0,1.8,,,,,
2016-05-30,20.8,24.0,17.1,0.0,0.4,,0,0,1.6,,,,,
2016-05-31,20.3,24.7,17.2,1.0,5.7,,0,0,2.6,,,,,
2016-06-01,16.8,19.5,15.0,0.0,2.8,,0,0,3.5,,,,,
2016-06-02,15.4,18.6,12.1,0.0,7.3,,0,0,3.4,,,,,
2016-06-03,17.1,24.1,10.0,0.0,13.8,,0,0,2.1,,,,,
2016-06-04,21.4,28.8,13.7,0.0,10.6,,0,0,2.6,,,,,
2016-06-05,20.3,25.1,16.0,0.0,9.9,,0,0,2.6,,,,,
2016-06-06,19.2,24.8,15.3,0.0,6.8,,0,0,2.1,,,,,
2016-06-07,21.9,27.1,16.8,0.0,2.7,,0,0,1.7,,,,,
2016-06-08,23.7,28.7,18.4,0.0,11.2,,0,0,1.9,,,,,
2016-06-09,21.5,25.9,19.3,2.5,0.0,,0,0,1.6,,,,,
2016-06-10,21.7,26.9,18.3,0.0,9.7,,0,0,1.9,,,,,
2016-06-11,24.3,31.3,16.6,0.5,11.2,,0,0,1.8,,,,,
2016-06-12,25.4,31.1,20.3,0.0,7.2,,0,0,1.8,,,,,
2016-06-13,20.9,24.0,18.7,12.5,0.0,,0,0,1.5,,,,,
2016-06-14,21.7,24.3,18.9,0.0,0.3,,0,0,1.8,,,,,
2016-06-15,24.2,29.8,18.5,0.0,9.9,,0,0,1.8,,,,,
2016-06-16,24.4,28.7,20.7,2.0,0.3,,0,0,1.9,,,,,
2016-06-17,22.9,26.7,19.5,4.5,6.1,,0,0,3.2,,,,,
2016-06-18,23.5,27.9,20.4,0.0,11.3,,0,0,2.4,,,,,
2016-06-19,23.6,31.6,18.7,4.0,6.8,,0,0,1.7,,,,,
2016-06-20,23.1,26.0,19.9,4.5,6.8,,0,0,2.4,,,,,
2016-06-21,23.6,29.6,20.5,0.0,4.9,,0,0,1.7,,,,,
2016-06-22,23.4,27.6,20.7,0.0,6.4,,0,0,2.1,,,,,
2016-06-23,20.8,23.3,19.5,16.0,0.2,,0,0,1.8,,,,,
2016-06-24,21.5,24.9,18.3,16.0,0.3,,0,0,1.2,,,,,
2016-06-25,22.7,25.6,20.2,8.5,0.5,,0,0,2.6,,,,,
2016-06-26,20.8,22.8,19.1,0.5,2.6,,0,0,2.7,,,,,
2016-06-27,22.6,27.2,18.1,0.0,10.7,,0,0,1.9,,,,,
2016-06-28,21.0,24.6,19.1,8.5,0.7,,0,0,1.4,,,,,
2016-06-29,22.8,27.8,18.6,0.0,6.9,,0,0,1.6,,,,,
2016-06-30,22.8,25.5,20.6,23.5,0.3,,0,0,1.7,,,,,
2016-07-01,25.4,29.8,21.2,0.0,7.0,,0,0,1.6,,,,,
2016-07-02,27.7,34.2,23.2,2.5,2.0,,0,0,2.8,,,,,
2016-07-03,24.2,27.1,23.1,18.5,1.3,,0,0,2.6,,,,,
2016-07-04,22.3,23.7,20.7,14.0,0.0,,0,0,1.5,,,,,
2016-07-05,22.2,25.0,20.1,3.0,0.0,,0,0,1.3,,,,,
2016-07-06,25.4,30.7,20.7,13.0,1.9,,0,0,2.7,,,,,
2016-07-07,21.8,25.3,20.4,5.0,0.0,,0,0,1.8,,,,,
2016-07-08,24.4,28.4,20.6,9.0,1.7,,0,0,1.3,,,,,
2016-07-09,23.3,25.6,21.9,7.0,0.2,,0,0,1.4,,,,,
2016-07-10,24.7,29.2,22.0,1.5,8.5,,0,0,2.1,,,,,
2016-07-11,24.0,28.0,20.8,0.0,9.4,,0,0,2.1,,,,,
2016-07-12,24.8,30.6,19.7,0.0,11.9,,0,0,1.8,,,,,
2016-07-13,24.5,26.7,22.0,43.5,0.1,,0,0,1.4,,,,,
2016-07-14,25.1,28.1,23.0,6.5,0.6,,0,0,2.4,,,,,
2016-07-15,23.8,28.0,20.5,37.0,4.3,,0,0,2.0,,,,,
2016-07-16,24.8,28.2,21.7,0.0,4.7,,0,0,1.7,,,,,
2016-07-17,24.8,28.1,23.2,8.5,0.3,,0,0,2.1,,,,,
2016-07-18,24.2,27.1,22.4,1.0,1.8,,0,0,1.6,,,,,
2016-07-19,24.7,28.9,21.6,0.0,8.2,,0,0,1.9,,,,,
2016-07-20,24.0,28.1,21.0,0.0,8.3,,0,0,2.1,,,,,
2016-07-21,23.5,27.5,20.4,0.0,1.3,,0,0,1.7,,,,,
2016-07-22,24.9,30.2,21.0,0.0,10.1,,0,0,1.9,,,,,
2016-07-23,25.3,30.1,20.5,0.0,11.4,,0,0,1.6,,,,,
2016-07-24,26.4,31.7,21.9,0.0,9.6,,0,0,1.7,,,,,
2016-07-25,26.4,30.7,22.8,0.0,5.2,,0,0,1.8,,,,,
2016-07-26,24.5,26.5,22.7,10.0,0.0,,0,0,1.3,,,,,
2016-07-27,25.1,29.2,22.3,5.0,0.9,,0,0,1.3,,,,,
2016-07-28,28.0,33.0,24.1,0.0,5.4,,0,0,1.8,,,,,
2016-07-29,28.4,33.0,23.6,0.0,9.5,,0,0,2.1,,,,,
2016-07-30,28.1,32.2,25.2,0.0,6.2,,0,0,2.0,,,,,
2016-07-31,27.7,32.5,24.2,0.0,7.7,,0,0,2.2,,,,,
2016-08-01,26.6,31.9,23.0,1.5,9.4,,0,0,2.4,,,,,
2016-08-02,25.8,29.4,24.0,1.0,1.9,,0,0,1.9,,,,,
2016-08-03,26.2,30.2,22.8,0.0,6.4,,0,0,1.9,,,,,
2016-08-04,27.2,31.9,23.9,0.0,11.8,,0,0,1.9,,,,,
2016-08-05,27.1,32.2,22.6,0.0,12.4,,0,0,1.8,,,,,
2016-08-06,27.9,33.8,23.2,0.0,12.9,,0,0,1.8,,,,,
2016-08-07,29.6,35.0,24.2,0.0,12.4,,0,0,1.9,,,,,
2016-08-08,28.9,33.5,25.1,0.0,12.6,,0,0,2.3,,,,,
2016-08-09,27.6,30.4,24.6,0.0,5.4,,0,0,3.2,,,,,
2016-08-10,25.8,28.8,23.0,0.0,6.4,,0,0,1.9,,,,,
2016-08-11,25.3,30.3,21.6,0.0,7.9,,0,0,1.7,,,,,
2016-08-12,25.9,32.5,20.0,0.0,13.1,,0,0,1.9,,,,,
2016-08-13,27.3,32.3,21.7,0.0,11.9,,0,0,2.0,,,,,
2016-08-14,27.3,31.7,23.6,0.0,8.0,,0,0,1.9,,,,,
2016-08-15,25.4,28.4,23.2,3.5,0.4,,0,0,1.4,,,,,
2016-08-16,28.1,34.7,22.5,4.5,10.4,,0,0,1.5,,,,,
2016-08-17,26.7,30.5,23.9,1.5,3.1,,0,0,2.4,,,,,
2016-08-18,26.6,31.2,22.5,0.0,7.9,,0,0,1.9,,,,,
2016-08-19,28.1,33.6,24.1,0.0,7.4,,0,0,1.8,,,,,
2016-08-20,29.2,35.6,24.5,0.0,5.6,,0,0,1.9,,,,,
2016-08-21,28.8,33.8,24.6,0.0,6.3,,0,0,2.1,,,,,
2016-08-22,26.2,31.8,22.7,22.5,2.7,,0,0,1.6,,,,,
2016-08-23,25.7,28.7,22.7,8.0,2.4,,0,0,1.9,,,,,
2016-08-24,26.4,31.5,22.1,0.0,10.6,,0,0,1.7,,,,,
2016-08-25,28.7,34.6,24.0,0.0,9.7,,0,0,1.9,,,,,
2016-08-26,26.3,30.8,22.4,4.5,2.1,,0,0,2.4,,,,,
2016-08-27,21.7,24.1,20.2,7.5,0.0,,0,0,1.4,,,,,
2016-08-28,25.4,32.3,19.3,0.0,10.7,,0,0,1.6,,,,,
2016-08-29,29.3,35.3,22.7,0.5,9.8,,0,0,2.7,,,,,
2016-08-30,21.8,27.0,20.0,72.0,0.0,,0,0,2.5,,,,,
2016-08-31,24.8,33.1,18.2,0.0,12.3,,0,0,1.9,,,,,
2016-09-01,25.0,31.5,19.2,0.0,11.5,,0,0,1.9,,,,,
2016-09-02,26.0,33.0,20.2,0.0,10.6,,0,0,1.7,,,,,
2016-09-03,28.1,34.6,21.9,0.0,12.1,,0,0,1.4,,,,,
2016-09-04,28.3,36.0,23.6,0.0,9.8,,0,0,1.5,,,,,
2016-09-05,27.7,34.3,23.5,0.0,9.0,,0,0,1.9,,,,,
2016-09-06,25.7,30.3,23.6,0.0,2.8,,0,0,2.2,,,,,
2016-09-07,26.0,30.2,23.2,0.0,5.7,,0,0,1.9,,,,,
2016-09-08,25.2,30.9,21.9,4.5,0.9,,0,0,1.9,,,,,
2016-09-09,23.0,26.1,21.5,1.0,2.7,,0,0,2.2,,,,,
2016-09-10,23.4,27.5,20.8,0.0,7.2,,0,0,2.2,,,,,
2016-09-11,23.1,27.4,20.3,0.0,3.0,,0,0,1.6,,,,,
2016-09-12,23.7,28.3,20.0,1.0,2.3,,0,0,1.7,,,,,
2016-09-13,22.8,27.4,20.0,15.5,0.2,,0,0,1.7,,,,,
2016-09-14,23.7,26.3,21.9,0.0,1.1,,0,0,1.9,,,,,
2016-09-15,23.2,27.6,20.3,0.5,5.1,,0,0,1.4,,,,,
2016-09-16,23.1,28.0,19.7,0.0,2.0,,0,0,1.4,,,,,
2016-09-17,22.4,26.8,19.7,9.5,0.6,,0,0,1.8,,,,,
2016-09-18,20.4,21.9,19.5,28.0,0.0,,0,0,1.1,,,,,
2016-09-19,19.6,21.0,18.3,8.0,0.0,,0,0,1.2,,,,,
2016-09-20,17.2,18.5,15.5,44.0,0.0,,0,0,1.2,,,,,
2016-09-21,20.9,25.7,17.6,0.0,4.3,,0,0,1.4,,,,,
2016-09-22,20.7,24.1,18.6,4.0,0.0,,0,0,1.2,,,,,
2016-09-23,19.4,20.8,17.0,4.0,0.0,,0,0,1.4,,,,,
2016-09-24,20.4,24.0,16.6,0.0,1.9,,0,0,1.1,,,,,
2016-09-25,23.4,29.5,18.4,0.0,8.0,,0,0,1.5,,,,,
2016-09-26,23.2,26.0,21.0,3.5,0.0,,0,0,1.1,,,,,
2016-09-27,24.7,30.8,20.7,2.5,5.9,,0,0,1.3,,,,,
2016-09-28,22.5,24.1,21.4,35.0,0.0,,0,0,1.3,,,,,
2016-09-29,19.0,22.0,15.2,26.5,0.0,,0,0,1.4,,,,,
2016-09-30,17.7,22.9,12.9,0.0,7.5,,0,0,1.3,,,,,
2016-10-01,19.9,25.5,16.8,1.5,5.5,,0,0,1.4,,,,,
2016-10-02,21.8,27.6,18.4,0.0,9.1,,0,0,1.5,,,,,
2016-10-03,23.6,29.7,18.5,0.0,0.2,,0,0,1.5,,,,,
2016-10-04,22.3,25.5,17.3,0.0,4.8,,0,0,2.2,,,,,
2016-10-05,22.0,27.9,16.1,4.0,1.4,,0,0,2.1,,,,,
2016-10-06,19.9,25.6,17.7,6.5,0.0,,0,0,2.9,,,,,
2016-10-07,16.5,21.2,12.7,0.0,9.2,,0,0,1.5,,,,,
2016-10-08,18.8,22.7,14.2,16.0,0.2,,0,0,1.7,,,,,
2016-10-09,17.0,21.8,14.0,24.5,0.0,,0,0,2.0,,,,,
2016-10-10,14.9,18.5,11.7,0.0,1.7,,0,0,1.6,,,,,
2016-10-11,14.2,18.7,9.7,0.0,3.6,,0,0,1.2,,,,,
2016-10-12,12.7,14.9,10.3,14.5,0.8,,0,0,2.0,,,,,
2016-10-13,13.7,17.5,10.7,0.0,4.8,,0,0,1.5,,,,,
2016-10-14,14.2,20.6,9.3,0.0,10.6,,0,0,1.9,,,,,
2016-10-15,14.9,22.5,8.8,0.0,10.7,,0,0,1.6,,,,,
2016-10-16,17.0,24.6,9.6,0.0,9.5,,0,0,1.3,,,,,
2016-10-17,19.5,24.3,15.3,1.5,1.5,,0,0,1.6,,,,,
2016-10-18,19.6,23.1,17.6,1.5,1.0,,0,0,1.8,,,,,
2016-10-19,18.0,23.6,13.6,0.0,7.1,,0,0,1.5,,,,,
2016-10-20,18.1,23.1,13.5,0.0,3.8,,0,0,2.3,,,,,
2016-10-21,13.3,17.3,9.1,0.0,6.5,,0,0,1.5,,,,,
2016-10-22,13.0,18.9,7.5,0.0,4.8,,0,0,1.3,,,,,
2016-10-23,12.8,15.5,9.4,0.0,0.0,,0,0,1.6,,,,,
2016-10-24,11.3,16.2,7.8,0.5,7.4,,0,0,2.2,,,,,
2016-10-25,12.0,17.0,5.5,4.0,4.4,,0,0,2.0,,,,,
2016-10-26,18.1,20.5,15.4,1.0,0.3,,0,0,1.7,,,,,
2016-10-27,13.4,16.3,9.2,1.0,4.9,,0,0,2.0,,,,,
2016-10-28,10.3,13.6,8.0,10.0,0.0,,0,0,1.4,,,,,
2016-10-29,10.6,12.8,8.8,8.0,0.0,,0,0,1.6,,,,,
2016-10-30,10.3,14.6,6.6,0.0,7.2,,0,0,1.6,,,,,
2016-10-31,11.4,17.0,5.8,0.0,1.7,,0,0,2.4,,,,,
2016-11-01,10.0,13.0,7.7,12.5,0.0,,0,0,2.0,,,,,
2016-11-02,10.5,14.8,7.6,1.0,8.9,,0,0,1.7,,,,,
2016-11-03,10.4,13.6,8.2,35.5,0.3,,0,0,3.0,,,,,
2016-11-04,9.8,13.6,7.4,1.5,3.9,,0,0,2.4,,,,,
2016-11-05,11.9,19.6,5.4,4.5,9.7,,0,0,2.8,,,,,
2016-11-06,10.6,13.2,8.1,7.0,0.9,,0,0,2.0,,,,,
2016-11-07,8.0,13.2,3.7,0.0,9.6,,0,0,1.6,,,,,
2016-11-08,10.0,18.4,4.8,6.5,0.9,,0,0,2.2,,,,,
2016-11-09,6.8,8.1,4.6,9.5,0.8,,0,0,4.3,,,,,
2016-11-10,6.0,8.9,3.8,0.0,0.6,,0,0,1.7,,,,,
2016-11-11,9.4,14.7,3.9,10.0,0.9,,0,0,1.3,,,,,
2016-11-12,11.6,15.9,7.3,4.0,2.7,,0,0,1.6,,,,,
2016-11-13,11.9,19.3,6.1,0.0,9.1,,0,0,2.0,,,,,
2016-11-14,12.1,17.8,6.5,0.0,2.9,,0,0,1.5,,,,,
2016-11-15,12.5,15.9,9.9,10.0,0.0,,0,0,1.9,,,,,
2016-11-16,8.2,9.9,4.6,0.0,0.8,,0,0,2.0,,,,,
2016-11-17,6.8,8.2,4.3,7.5,0.2,,0,0,1.7,,,,,
2016-11-18,7.4,15.6,1.8,0.0,8.5,,0,0,1.4,,,,,
2016-11-19,9.6,13.9,6.5,11.5,0.0,,0,0,1.2,,,,,
2016-11-20,14.5,16.6,10.7,1.5,0.0,,0,0,1.5,,,,,
2016-11-21,10.6,14.3,7.9,0.0,6.6,,0,0,1.4,,,,,
2016-11-22,12.2,17.0,5.8,6.0,3.3,,0,0,2.3,,,,,
2016-11-23,4.7,6.1,2.4,7.5,0.0,,0,0,1.8,,,,,
2016-11-24,4.3,8.0,2.0,0.0,2.2,,0,0,1.3,,,,,
2016-11-25,3.8,7.0,0.7,9.5,0.7,,0,0,1.3,,,,,
2016-11-26,7.3,12.8,2.2,0.0,7.5,,0,0,1.2,,,,,
2016-11-27,9.4,11.8,7.1,9.0,0.0,,0,0,1.6,,,,,
2016-11-28,8.0,10.2,6.2,22.0,0.9,,0,0,2.4,,,,,
2016-11-29,6.2,8.3,4.8,7.5,0.3,,0,0,2.0,,,,,
2016-11-30,6.3,9.0,4.3,0.0,3.4,,0,0,1.3,,,,,
