calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-25,-3.8,-0.3,-7.5,0.0,6.0,9.63,35,1,2.9,3.6,1006.2,77,1011.8,6.8
2016-01-26,1.2,3.1,-2.5,0.5,0.7,4.35,35,,4.4,4.9,1012.2,74,1017.7,10.0
2016-01-27,0.3,2.2,-1.4,1.5,4.0,7.06,31,1,5.3,4.4,1014.0,70,1019.6,7.5
2016-01-28,-2.0,2.0,-4.6,16.5,2.1,6.61,58,27,4.9,4.0,1018.8,74,1024.4,10.0
2016-01-29,-4.1,-1.5,-6.5,0.0,5.5,9.88,49,,2.8,2.7,1021.5,61,1027.2,8.3
2016-01-30,-4.2,-1.0,-8.3,0.0,6.5,9.54,44,1,1.9,3.0,1016.8,69,1022.5,7.5
2016-01-31,-5.1,-2.6,-6.7,0.0,2.8,8.28,43,1,3.6,3.1,1014.3,76,1020.0,10.0
2016-02-01,-5.7,-3.0,-7.1,0.5,5.5,9.81,42,2,2.9,3.1,1014.7,78,1020.4,7.5
2016-02-02,-5.2,-1.7,-8.1,1.0,3.6,7.79,41,3,2.9,3.2,1011.2,78,1016.9,8.8
2016-02-03,-3.4,0.4,-6.9,0.0,4.7,9.61,39,,2.1,3.6,1015.2,75,1020.8,8.0
2016-02-04,-0.3,3.0,-5.5,0.5,4.6,9.25,37,2,2.3,4.5,1010.5,76,1016.1,9.3
2016-02-05,-1.7,0.1,-4.5,1.5,1.3,6.22,38,4,4.2,4.0,1008.4,75,1014.0,10.0
2016-02-06,-4.9,-1.6,-9.4,1.0,5.2,10.01,37,1,3.3,3.4,1008.8,80,1014.4,5.0
2016-02-07,-4.7,-0.8,-11.0,3.5,6.1,10.63,43,7,3.8,3.4,1009.2,79,1014.9,7.5
2016-02-08,-0.3,3.1,-5.1,0.5,8.0,12.67,41,1,2.2,4.3,1010.8,73,1016.4,7.3
2016-02-09,1.4,4.1,-1.3,3.5,3.3,7.17,40,4,3.6,5.2,1000.3,77,1005.7,7.3
2016-02-10,-1.6,1.9,-5.1,0.0,7.9,12.31,38,,4.8,3.6,1010.2,67,1015.8,2.8
2016-02-11,-1.8,2.7,-6.0,,7.4,11.93,36,,3.0,3.4,1024.7,63,1030.3,4.5
2016-02-12,1.3,5.8,-5.0,,5.5,9.69,36,,1.7,5.0,1022.5,74,1028.0,7.8
2016-02-13,5.1,8.2,2.0,3.0,0.0,1.18,33,,2.1,8.3,1008.8,94,1014.3,10.0
2016-02-14,5.4,11.9,0.5,13.0,0.1,2.90,27,,4.1,8.3,988.0,90,993.4,10.0
2016-02-15,-5.1,0.5,-7.7,1.5,2.7,8.99,23,6,6.0,3.2,998.0,76,1003.6,8.3
2016-02-16,-4.6,-1.3,-7.9,4.0,1.4,8.63,27,4,2.6,3.7,1002.6,85,1008.2,7.8
2016-02-17,-4.3,-2.1,-5.9,10.5,1.6,7.03,41,18,4.0,3.9,1005.9,86,1011.5,8.3
2016-02-18,1.8,6.2,-3.5,5.0,6.5,12.55,44,5,3.1,5.2,1013.0,76,1018.6,10.0
2016-02-19,3.5,7.3,-0.2,1.5,3.1,7.29,30,,3.5,5.8,1014.1,74,1019.6,7.8
2016-02-20,2.2,4.8,-0.9,4.0,0.1,5.69,24,2,2.4,5.2,1017.7,74,1023.2,10.0
2016-02-21,0.8,6.1,-4.3,5.5,3.5,9.95,27,5,5.5,5.1,1005.6,78,1011.1,9.5
2016-02-22,-1.6,0.7,-3.4,0.0,3.8,10.33,24,,5.3,3.2,1022.3,58,1027.9,10.0
2016-02-23,0.5,5.1,-3.4,1.0,5.9,10.70,25,3,2.9,4.7,1013.7,75,1019.2,9.8
2016-02-24,-4.2,-1.4,-6.9,0.5,4.2,10.51,23,,4.7,2.6,1017.9,58,1023.6,4.8
2016-02-25,-4.9,-0.8,-7.7,1.0,4.1,11.32,25,2,3.4,3.0,1019.0,70,1024.7,9.5
2016-02-26,-4.3,0.0,-7.0,1.5,6.4,13.26,27,3,3.5,3.1,1017.4,71,1023.1,7.8
2016-02-27,-2.8,0.7,-5.3,1.5,6.4,14.08,29,4,3.4,3.1,1019.6,63,1025.3,8.8
2016-02-28,-1.6,2.2,-8.5,1.0,8.1,14.89,26,1,2.8,3.3,1021.7,61,1027.3,4.5
2016-02-29,3.2,7.4,-1.4,13.0,0.1,5.51,31,7,8.7,5.9,1000.1,76,1005.5,10.0
2016-03-01,-1.5,2.1,-4.0,0.0,4.6,12.42,23,4,6.8,4.1,1003.0,75,1008.5,9.5
2016-03-02,-3.0,1.2,-5.8,1.0,4.8,12.11,25,2,3.5,3.6,1012.6,74,1018.3,5.5
2016-03-03,0.1,4.7,-4.3,2.0,3.4,8.36,27,4,3.4,4.8,1014.0,78,1019.6,10.0
2016-03-04,-0.4,4.4,-5.5,,10.4,17.31,23,,2.3,3.6,1026.2,62,1031.8,2.0
2016-03-05,0.1,5.1,-5.9,,10.6,17.71,21,,3.2,3.5,1029.0,57,1034.7,4.5
2016-03-06,6.7,10.5,2.6,11.0,0.0,2.36,19,,3.4,8.9,1015.4,90,1020.8,10.0
2016-03-07,5.3,9.5,2.7,1.0,3.8,11.53,13,,3.7,6.7,1013.0,75,1018.5,10.0
2016-03-08,4.4,9.7,0.6,0.5,4.2,10.52,8,,5.0,5.4,1006.9,63,1012.4,10.0
2016-03-09,-0.2,2.6,-4.1,1.0,5.9,12.48,3,,4.8,3.1,1012.4,52,1017.9,5.5
2016-03-10,-2.0,1.7,-6.3,0.0,4.8,11.51,0,,2.5,3.5,1014.0,67,1019.7,6.0
2016-03-11,-2.1,2.0,-5.6,0.5,6.6,15.63,4,6,3.3,3.8,1013.1,75,1018.7,7.5
2016-03-12,-1.6,2.2,-6.7,1.0,6.0,13.25,2,,2.5,3.9,1018.3,72,1023.9,5.5
2016-03-13,0.5,4.8,-4.4,3.5,2.4,8.27,,,2.6,5.3,1018.4,82,1024.0,9.0
2016-03-14,2.6,7.6,-1.3,0.0,4.8,12.44,,,2.2,5.7,1011.7,78,1017.2,6.8
2016-03-15,2.6,6.2,-0.8,0.5,8.5,17.34,0,,5.6,4.0,1009.1,55,1014.6,5.5
2016-03-16,6.7,11.1,0.3,0.0,6.7,15.55,0,,4.7,6.4,1009.8,66,1015.2,5.5
2016-03-17,8.5,13.9,3.5,,10.8,18.41,,,3.1,7.2,1013.0,66,1018.4,3.3
2016-03-18,9.9,15.4,3.9,,5.3,13.23,,,3.3,8.1,1009.7,69,1015.0,10.0
2016-03-19,7.7,10.1,4.3,14.5,0.3,3.62,,,3.2,9.6,1001.5,91,1006.8,8.0
2016-03-20,3.2,6.2,-0.9,0.5,7.0,17.41,,,6.2,4.8,1008.7,62,1014.1,4.3
2016-03-21,1.5,6.9,-3.0,0.0,9.2,18.46,,,3.6,3.9,1010.9,58,1016.4,5.0
2016-03-22,2.2,7.4,-2.9,0.0,7.0,14.24,,,3.7,4.3,1005.4,61,1010.9,4.8
2016-03-23,2.4,6.0,-0.9,0.0,4.1,11.85,,,4.1,4.9,1006.9,68,1012.4,8.8
2016-03-24,1.7,6.6,-2.9,0.0,7.3,15.25,,,4.0,4.4,1010.4,65,1015.9,3.3
2016-03-25,2.5,6.9,-0.8,0.5,6.9,15.12,,,4.5,4.8,1011.1,66,1016.6,5.5
2016-03-26,3.8,9.6,-1.9,,11.3,21.73,,,3.5,4.6,1013.3,60,1018.8,1.3
2016-03-27,6.3,11.3,0.8,0.0,10.7,20.76,,,4.0,5.7,1012.2,62,1017.6,5.3
2016-03-28,6.2,11.9,0.4,0.0,7.4,16.80,,,3.2,5.6,1013.1,61,1018.5,3.0
2016-03-29,7.3,13.0,0.0,,9.5,19.33,,,2.8,7.2,1016.7,69,1022.1,5.3
2016-03-30,7.0,10.4,2.1,9.0,2.7,4.97,,,3.1,8.1,1009.9,81,1015.3,7.5
2016-03-31,5.9,11.1,1.3,,9.9,18.90,,,4.3,5.9,1011.1,66,1016.6,1.8
2016-04-01,5.4,10.2,0.4,,8.1,19.98,,,4.9,6.1,1020.2,69,1025.7,3.5
2016-04-02,6.2,8.0,4.7,,0.2,6.36,,,7.1,6.7,1021.2,71,1026.7,10.0
2016-04-03,8.0,9.6,6.5,5.0,0.0,5.49,,,3.3,8.1,1012.9,75,1018.3,10.0
2016-04-04,6.8,11.3,2.3,,5.3,13.61,,,2.2,5.9,1007.1,61,1012.4,6.3
2016-04-05,7.5,12.8,0.3,1.0,11.1,22.73,,,4.7,6.6,1005.1,64,1010.4,2.8
2016-04-06,7.6,12.7,1.7,,12.1,23.72,,,5.6,5.0,1011.6,51,1017.0,1.3
2016-04-07,8.2,13.0,2.7,9.5,0.0,7.23,,,3.9,7.6,1007.4,71,1012.8,10.0
2016-04-08,7.7,10.7,2.2,2.5,1.9,6.72,,,3.1,8.8,1002.2,83,1007.6,7.5
2016-04-09,6.5,13.6,1.3,0.0,9.6,22.16,,,5.7,5.0,1002.8,53,1008.2,4.8
2016-04-10,5.4,10.5,2.5,,10.4,23.36,,,4.3,3.6,1007.0,42,1012.5,7.8
2016-04-11,3.9,8.2,-0.2,0.0,9.1,21.71,,,4.4,4.0,1007.4,50,1012.9,5.0
2016-04-12,5.5,11.3,-0.4,,6.0,16.18,,,3.6,4.1,1014.1,48,1019.5,7.0
2016-04-13,9.4,13.2,4.6,5.5,1.7,9.21,,,2.6,8.5,1007.0,71,1012.3,10.0
2016-04-14,11.4,16.1,8.9,4.5,0.6,8.59,,,2.3,11.7,1000.8,87,1006.1,10.0
2016-04-15,6.8,9.7,3.1,1.0,4.4,15.16,,,6.4,6.4,1004.6,64,1010.0,7.0
2016-04-16,8.3,14.5,0.7,,8.2,18.30,,,2.5,7.2,1013.0,66,1018.4,7.0
2016-04-17,9.5,12.7,7.0,18.0,0.0,3.41,,,6.2,9.5,994.2,80,999.5,10.0
2016-04-18,7.7,9.9,6.3,1.0,0.3,6.80,,,6.6,7.5,999.9,72,1005.3,9.8
2016-04-19,6.7,9.2,4.6,0.0,1.9,12.59,,,4.2,7.2,1011.6,74,1017.1,10.0
2016-04-20,9.5,13.4,5.4,,3.9,11.46,,,3.8,7.5,1015.1,64,1020.5,9.8
2016-04-21,13.3,18.5,7.1,,6.7,18.92,,,2.8,9.2,1005.8,61,1011.1,7.8
2016-04-22,11.7,15.4,9.2,0.0,1.1,8.77,,,3.7,9.1,1004.2,66,1009.4,7.5
2016-04-23,10.0,13.6,4.8,4.0,2.1,5.54,,,3.5,10.5,1003.4,86,1008.7,8.3
2016-04-24,9.5,17.8,2.8,,12.2,25.05,,,2.9,7.2,1008.4,65,1013.7,0.8
2016-04-25,10.2,15.8,2.7,,12.2,25.96,,,2.3,6.3,1014.6,52,1019.9,3.0
2016-04-26,10.8,16.8,5.0,0.0,6.6,17.93,,,4.0,7.4,1012.5,58,1017.9,9.3
2016-04-27,7.8,13.1,2.0,,13.1,27.32,,,2.5,6.7,1011.3,64,1016.7,3.8
2016-04-28,7.3,9.7,4.8,15.0,0.0,3.06,,,5.1,8.2,1003.2,80,1008.6,9.3
2016-04-29,6.0,9.9,3.9,7.5,0.4,10.49,,,6.0,7.4,995.1,80,1000.5,8.3
2016-04-30,6.7,11.3,3.1,0.0,10.4,24.66,,,6.4,5.6,1003.9,58,1009.3,4.0
2016-05-01,7.3,11.7,0.7,,6.8,21.68,,,2.1,7.4,1009.6,73,1015.0,4.8
2016-05-02,10.1,13.3,4.5,0.0,5.8,18.25,,,1.8,9.1,1014.0,74,1019.3,8.5
2016-05-03,14.8,22.7,8.1,,8.6,23.34,,,1.7,11.3,1005.7,69,1010.9,7.3
2016-05-04,13.8,17.3,12.1,7.0,0.8,6.38,,,4.0,12.7,995.0,81,1000.2,10.0
2016-05-05,12.6,17.6,9.9,0.0,2.5,12.79,,,4.7,10.7,998.6,74,1003.8,9.8
2016-05-06,12.5,16.9,7.4,0.0,5.9,14.34,,,2.7,10.5,1008.4,73,1013.7,7.5
2016-05-07,12.3,16.2,10.4,5.0,4.6,13.34,,,4.4,11.1,997.1,78,1002.4,7.3
2016-05-08,14.2,18.9,9.8,0.0,13.0,28.91,,,7.4,7.0,1005.9,45,1011.2,2.0
2016-05-09,12.9,18.7,6.2,,11.7,25.69,,,2.3,6.4,1011.2,46,1016.5,7.3
2016-05-10,11.8,17.0,7.6,11.5,2.4,11.36,,,5.2,9.1,1008.4,66,1013.7,10.0
2016-05-11,9.8,11.4,8.3,22.0,0.0,4.54,,,9.2,11.0,997.1,91,1002.4,10.0
2016-05-12,11.2,14.8,7.9,0.5,5.8,18.75,,,5.6,10.4,1005.1,79,1010.4,8.8
2016-05-13,14.0,22.9,6.8,,12.1,27.69,,,3.4,11.0,1012.3,71,1017.6,5.5
2016-05-14,14.6,19.7,8.0,,13.1,29.68,,,3.8,6.6,1021.5,42,1026.8,5.3
2016-05-15,13.7,18.7,10.6,,10.1,23.60,,,7.2,7.1,1016.8,46,1022.1,10.0
2016-05-16,13.6,17.9,9.8,1.0,3.7,18.13,,,6.1,12.3,1005.1,78,1010.3,10.0
2016-05-17,13.9,18.8,10.6,1.5,9.7,23.82,,,2.8,11.4,1007.9,73,1013.1,5.3
2016-05-18,15.3,21.9,9.0,,13.0,27.48,,,2.3,12.2,1013.2,72,1018.5,0.5
2016-05-19,15.3,21.3,9.0,,12.5,23.58,,,1.5,11.7,1017.3,68,1022.6,0.5
2016-05-20,17.1,26.3,9.5,,12.0,24.75,,,1.9,9.7,1016.3,53,1021.5,5.0
2016-05-21,16.5,22.1,8.6,,13.4,28.19,,,1.8,10.1,1014.0,54,1019.2,5.0
2016-05-22,17.5,23.1,12.3,,13.6,28.70,,,2.3,12.7,1011.5,66,1016.7,0.8
2016-05-23,17.0,24.1,10.9,,10.4,25.63,,,2.0,12.8,1008.7,67,1013.9,6.8
2016-05-24,15.5,20.2,12.9,0.0,5.0,18.07,,,4.9,12.2,1008.9,71,1014.2,10.0
2016-05-25,16.4,20.2,13.2,1.5,4.6,14.54,,,3.7,16.1,1004.7,87,1009.9,9.0
2016-05-26,18.1,21.7,15.4,,2.7,17.35,,,3.3,16.1,1003.0,78,1008.1,10.0
2016-05-27,17.0,22.9,10.8,0.0,9.6,23.33,,,3.7,11.5,1002.0,61,1007.2,5.0
2016-05-28,17.3,24.6,10.4,1.0,13.7,28.88,,,5.3,8.8,1001.7,47,1006.9,4.3
2016-05-29,15.8,21.6,8.1,,11.4,27.92,,,2.0,12.6,1003.1,71,1008.3,5.0
2016-05-30,14.7,18.0,13.1,0.0,1.8,13.37,,,5.5,13.1,1003.7,79,1008.9,10.0
2016-05-31,15.7,21.4,12.5,12.5,3.2,15.18,,,2.8,14.9,997.0,84,1002.1,10.0
2016-06-01,13.5,18.6,10.7,0.0,4.1,17.09,,,5.8,11.1,991.6,72,996.8,8.3
2016-06-02,12.2,16.8,9.2,0.0,8.9,24.66,,,7.3,8.6,998.9,61,1004.1,7.3
2016-06-03,12.6,17.3,6.7,7.5,1.7,9.86,,,2.5,12.2,1004.8,83,1010.0,9.8
2016-06-04,15.2,19.1,11.8,0.0,0.4,8.45,,,3.3,14.3,1002.9,83,1008.1,9.8
2016-06-05,13.9,18.1,9.7,,13.7,30.62,,,2.9,11.6,1007.1,74,1012.3,3.0
2016-06-06,14.9,21.4,8.3,,12.7,29.33,,,1.8,11.9,1011.7,72,1016.9,3.8
2016-06-07,18.4,23.7,12.5,,12.3,27.04,,,1.8,12.7,1009.0,61,1014.1,6.3
2016-06-08,15.7,19.9,14.1,3.5,0.5,8.10,,,1.4,15.6,1007.4,88,1012.6,10.0
2016-06-09,15.7,17.1,14.6,29.0,0.0,3.70,,,1.2,17.5,1005.6,98,1010.8,10.0
2016-06-10,16.2,20.8,12.6,,14.1,30.06,,,4.3,14.3,1008.1,79,1013.3,0.8
2016-06-11,16.5,21.2,13.1,,8.3,23.53,,,1.9,14.0,1010.6,76,1015.8,10.0
2016-06-12,15.7,18.7,13.5,0.0,0.5,11.64,,,5.7,14.9,1007.9,84,1013.1,10.0
2016-06-13,16.8,19.5,13.8,5.0,0.0,6.22,,,5.2,17.4,1000.4,91,1005.6,10.0
2016-06-14,15.5,16.7,14.1,3.5,0.0,4.67,,,5.5,15.9,1001.5,90,1006.7,10.0
2016-06-15,15.6,17.7,14.1,0.5,0.0,10.30,,,5.2,15.6,1005.8,88,1011.0,10.0
2016-06-16,14.9,16.2,14.0,2.5,0.0,4.39,,,6.4,15.7,1001.2,93,1006.4,10.0
2016-06-17,16.7,19.8,14.8,32.5,0.0,3.45,,,1.4,18.5,997.4,97,1002.6,10.0
2016-06-18,17.0,21.4,12.9,,6.0,17.50,,,3.4,15.6,1007.2,81,1012.4,5.5
2016-06-19,16.4,21.2,12.2,0.0,4.8,18.33,,,3.5,15.7,1009.1,85,1014.3,10.0
2016-06-20,17.6,19.4,15.5,34.0,0.4,4.35,,,2.5,19.4,1001.0,96,1006.1,10.0
2016-06-21,17.3,21.9,14.7,0.5,2.2,11.52,,,3.3,18.0,1004.5,91,1009.7,9.5
2016-06-22,17.7,22.3,14.4,0.0,11.2,28.33,,,3.1,15.7,1005.8,79,1010.9,4.8
2016-06-23,15.3,18.5,13.8,0.0,0.0,9.06,,,5.4,15.0,1003.9,87,1009.1,10.0
2016-06-24,14.3,16.6,12.6,0.0,0.1,7.75,,,5.7,14.6,1003.1,90,1008.4,10.0
2016-06-25,17.2,21.9,14.4,30.5,1.3,9.29,,,7.4,17.3,991.2,88,996.3,10.0
2016-06-26,15.3,17.6,13.9,0.5,0.0,5.42,,,5.4,14.8,995.3,85,1000.5,10.0
2016-06-27,16.4,19.9,13.5,0.0,6.9,22.37,,,3.4,14.4,1008.4,78,1013.6,7.3
2016-06-28,17.7,24.1,11.9,,12.5,28.25,,,2.0,15.8,1008.9,79,1014.1,7.5
2016-06-29,18.5,25.1,13.9,,10.5,27.67,,,1.5,17.0,1009.7,81,1014.9,5.8
2016-06-30,18.1,24.5,14.5,,12.3,28.19,,,2.0,17.7,1007.7,86,1012.8,7.5
2016-07-01,20.6,25.1,16.6,,7.8,23.40,,,2.1,20.4,1007.3,84,1012.4,9.5
2016-07-02,21.7,26.9,18.7,30.5,0.1,6.02,,,4.5,22.7,1000.2,88,1005.2,10.0
2016-07-03,18.6,21.8,17.1,0.0,1.4,13.10,,,4.9,18.6,999.1,87,1004.2,10.0
2016-07-04,19.3,23.9,15.9,0.0,10.6,27.97,,,5.2,15.4,1007.0,70,1012.2,8.3
2016-07-05,17.4,21.1,14.6,,8.8,23.58,,,5.2,14.4,1015.9,73,1021.1,10.0
2016-07-06,15.3,17.6,14.1,12.5,0.0,6.90,,,4.7,15.5,1010.7,89,1016.0,10.0
2016-07-07,17.1,20.9,14.2,0.0,6.2,22.43,,,2.8,15.2,1010.3,79,1015.5,9.8
2016-07-08,19.0,23.5,15.7,0.0,8.0,23.14,,,2.5,16.8,1007.6,77,1012.8,6.5
2016-07-09,20.4,23.6,15.9,0.0,2.6,16.26,,,1.9,20.6,1001.2,86,1006.3,10.0
2016-07-10,20.4,23.9,17.8,2.0,3.8,12.84,,,2.9,20.5,997.5,86,1002.5,8.8
2016-07-11,20.2,25.6,16.0,,12.9,28.90,,,4.2,17.1,1000.5,74,1005.6,4.0
2016-07-12,20.7,26.7,14.4,,14.2,28.97,,,2.1,17.8,1001.2,74,1006.2,5.8
2016-07-13,21.5,29.1,16.1,,13.1,27.32,,,3.4,18.5,998.0,74,1003.1,4.0
2016-07-14,17.8,19.0,16.5,21.0,0.0,3.83,,,6.0,18.9,995.5,92,1000.6,10.0
2016-07-15,18.8,23.3,16.4,0.5,1.4,11.95,,,3.6,17.5,998.4,81,1003.4,10.0
2016-07-16,21.5,25.9,17.6,,10.0,25.17,,,3.0,18.5,1002.1,72,1007.2,7.8
2016-07-17,19.2,20.5,18.2,2.5,0.0,3.67,,,2.4,20.8,1002.0,93,1007.1,10.0
2016-07-18,19.5,22.3,18.2,0.0,0.1,7.20,,,1.5,21.2,1002.9,94,1008.0,10.0
2016-07-19,20.8,25.1,19.2,6.5,1.5,11.85,,,2.8,21.7,1004.2,88,1009.3,10.0
2016-07-20,20.2,24.0,18.8,0.0,1.2,14.17,,,2.1,20.9,1008.7,88,1013.8,10.0
2016-07-21,20.1,23.4,16.9,,6.0,17.71,,,2.0,19.4,1010.1,83,1015.2,9.5
2016-07-22,19.9,24.2,17.5,,7.3,22.58,,,3.6,17.9,1011.0,78,1016.2,8.3
2016-07-23,18.2,20.4,16.6,0.0,0.2,8.74,,,4.4,17.4,1012.6,83,1017.8,10.0
2016-07-24,18.3,21.2,16.4,0.0,0.1,9.57,,,4.6,18.0,1012.7,86,1017.9,10.0
2016-07-25,20.3,23.8,17.9,0.0,3.8,18.67,,,4.6,19.5,1010.6,82,1015.7,10.0
2016-07-26,21.8,27.3,19.3,0.0,3.2,19.19,,,4.5,21.5,1006.6,83,1011.6,9.8
2016-07-27,21.0,22.3,19.6,22.0,0.0,3.56,,,3.8,23.9,1003.8,96,1008.9,10.0
2016-07-28,23.3,26.2,21.2,49.0,0.1,4.25,,,2.2,27.9,1004.2,97,1009.2,10.0
2016-07-29,25.8,30.4,23.0,1.0,5.3,17.33,,,2.2,28.2,1006.7,85,1011.7,9.5
2016-07-30,25.3,28.9,22.1,,4.2,15.94,,,2.3,28.0,1007.4,87,1012.4,9.8
2016-07-31,25.2,29.5,22.0,0.0,4.7,18.14,,,1.8,27.5,1008.0,86,1013.0,8.8
2016-08-01,25.1,29.7,21.1,,5.7,16.17,,,2.7,26.6,1006.4,84,1011.4,9.5
2016-08-02,24.7,28.4,22.0,,10.5,23.35,,,1.9,26.3,1003.6,85,1008.7,8.8
2016-08-03,24.3,29.0,21.3,0.0,6.2,19.03,,,2.1,26.1,1003.6,86,1008.6,6.0
2016-08-04,24.3,27.8,21.3,0.0,4.5,13.97,,,3.5,23.6,1003.4,78,1008.4,7.0
2016-08-05,24.4,29.8,19.9,,6.9,18.62,,,3.1,23.7,1003.2,78,1008.2,6.0
2016-08-06,24.7,30.2,19.4,,13.3,26.05,,,2.0,22.6,1005.0,74,1010.0,2.5
2016-08-07,26.4,32.7,20.3,,13.0,25.01,,,2.4,25.5,1005.1,75,1010.1,0.5
2016-08-08,26.6,31.5,22.5,,11.9,24.32,,,2.3,27.5,1002.2,80,1007.2,5.3
2016-08-09,25.3,30.5,18.8,,9.6,21.52,,,4.8,22.5,996.3,71,1001.3,5.8
2016-08-10,22.4,27.5,18.1,,7.4,19.00,,,3.9,19.3,1002.8,72,1007.9,6.8
2016-08-11,22.5,28.1,17.2,,12.3,25.88,,,2.1,19.5,1006.3,73,1011.3,1.8
2016-08-12,23.1,28.6,17.5,,13.3,26.15,,,1.9,19.7,1005.6,71,1010.7,0.3
2016-08-13,23.4,29.6,18.4,,13.1,24.97,,,3.6,20.1,1004.5,71,1009.6,0.0
2016-08-14,22.5,27.1,19.2,0.0,3.4,14.93,,,4.7,21.2,1002.4,78,1007.4,7.5
2016-08-15,24.3,28.4,20.8,0.0,5.5,18.90,,,2.4,23.7,997.2,79,1002.2,9.3
2016-08-16,24.1,27.4,21.0,4.5,1.4,9.70,,,2.0,25.6,1000.2,85,1005.2,10.0
2016-08-17,23.0,24.3,20.8,24.5,0.2,2.03,,,3.4,26.2,995.9,93,1000.9,9.5
2016-08-18,24.3,29.1,20.1,,11.0,22.26,,,2.5,23.8,1003.2,80,1008.2,6.5
2016-08-19,24.3,28.5,20.9,,2.8,14.59,,,1.7,25.7,1005.5,85,1010.5,10.0
2016-08-20,25.7,29.9,22.6,0.0,2.0,13.78,,,3.1,28.4,1005.0,86,1010.0,9.8
2016-08-21,24.3,26.0,23.1,13.5,0.1,7.07,,,2.6,27.8,1001.6,91,1006.6,9.8
2016-08-22,23.2,26.0,21.6,39.5,0.0,3.39,,,1.6,27.5,1000.1,97,1005.1,10.0
2016-08-23,23.4,28.5,18.9,20.5,7.1,18.16,,,3.3,22.2,998.9,79,1004.0,6.0
2016-08-24,22.7,28.3,17.1,,11.4,23.73,,,2.0,20.3,1005.0,75,1010.0,3.3
2016-08-25,23.9,28.3,18.9,,7.3,18.91,,,2.0,24.6,1001.5,83,1006.5,6.3
2016-08-26,20.4,24.1,15.0,4.0,0.4,3.64,,,2.7,21.6,999.9,89,1005.0,9.5
2016-08-27,19.4,24.9,12.9,,11.8,23.25,,,2.5,15.5,1004.9,71,1010.0,1.0
2016-08-28,21.6,27.3,16.1,0.0,3.5,17.74,,,2.8,17.5,1002.8,70,1007.9,9.3
