calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-06,11.6,15.6,6.5,0.0,9.5,,,,1.7,,,,,
2016-04-07,13.7,18.0,10.9,27.0,0.0,,,,4.7,,,,,
2016-04-08,12.3,16.1,9.0,9.0,2.9,,,,1.6,,,,,
2016-04-09,16.5,20.3,7.9,0.0,10.6,,,,2.8,,,,,
2016-04-10,14.9,20.3,9.8,0.0,4.3,,,,3.4,,,,,
2016-04-11,6.2,10.1,2.7,13.0,0.3,,,,3.0,,,,,
2016-04-12,7.9,11.7,3.6,0.0,9.6,,,,2.3,,,,,
2016-04-13,13.8,21.7,6.9,18.5,5.5,,,,1.6,,,,,
2016-04-14,14.0,16.8,12.6,5.0,3.7,,,,2.2,,,,,
2016-04-15,10.8,13.5,6.2,0.0,9.5,,,,3.7,,,,,
2016-04-16,13.0,21.4,5.1,0.0,11.4,,,,1.9,,,,,
2016-04-17,19.3,30.7,16.4,3.5,5.3,,,,10.5,,,,,
2016-04-18,14.9,18.3,9.7,0.0,3.6,,,,4.9,,,,,
2016-04-19,12.5,18.0,7.6,0.0,10.0,,,,3.4,,,,,
2016-04-20,12.3,16.9,7.6,0.0,9.9,,,,1.6,,,,,
2016-04-21,15.7,21.5,12.2,18.5,2.9,,,,3.2,,,,,
2016-04-22,13.4,15.9,11.8,21.5,0.0,,,,0.9,,,,,
2016-04-23,15.1,20.5,11.1,0.0,7.5,,,,1.5,,,,,
2016-04-24,13.4,16.1,9.5,0.0,8.2,,,,2.3,,,,,
2016-04-25,12.3,16.0,7.9,0.0,9.6,,,,1.1,,,,,
2016-04-26,13.7,18.0,9.9,0.0,11.8,,,,1.3,,,,,
2016-04-27,13.2,16.2,9.6,0.0,8.5,,,,2.0,,,,,
2016-04-28,12.7,14.2,11.6,36.0,0.0,,,,2.3,,,,,
2016-04-29,11.5,13.1,9.8,1.5,2.1,,,,4.1,,,,,
2016-04-30,13.0,18.5,7.0,0.5,4.8,,,,1.7,,,,,
2016-05-01,17.3,22.0,12.6,0.0,2.3,,,,3.7,,,,,
2016-05-02,17.8,24.3,12.4,0.0,11.1,,,,1.4,,,,,
2016-05-03,22.4,28.3,14.4,0.0,5.6,,,,5.9,,,,,
2016-05-04,20.7,26.2,13.7,5.0,8.9,,,,6.0,,,,,
2016-05-05,18.1,22.4,12.8,0.0,11.2,,,,5.5,,,,,
2016-05-06,17.9,22.3,13.4,0.0,2.6,,,,4.3,,,,,
2016-05-07,17.4,21.9,14.3,1.0,2.1,,,,5.4,,,,,
2016-05-08,14.9,18.9,11.1,0.0,11.6,,,,1.9,,,,,
2016-05-09,15.6,19.4,11.1,0.0,5.0,,,,1.1,,,,,
2016-05-10,15.9,18.7,14.8,4.5,0.0,,,,1.0,,,,,
2016-05-11,17.0,22.2,14.3,11.5,1.7,,,,5.5,,,,,
2016-05-12,14.7,17.9,12.5,0.0,6.6,,,,2.8,,,,,
2016-05-13,18.2,24.5,11.9,0.0,8.3,,,,1.7,,,,,
2016-05-14,15.6,18.9,13.7,0.0,2.9,,,,2.1,,,,,
2016-05-15,18.0,22.8,12.5,0.0,12.2,,,,1.1,,,,,
2016-05-16,22.3,30.8,13.2,0.5,9.5,,,,5.5,,,,,
2016-05-17,14.0,16.8,11.9,19.5,7.7,,,,1.7,,,,,
2016-05-18,15.9,20.8,10.3,0.0,13.6,,,,2.1,,,,,
2016-05-19,16.5,20.1,12.8,0.0,11.3,,,,1.5,,,,,
2016-05-20,18.0,23.8,14.2,0.0,11.5,,,,1.2,,,,,
2016-05-21,17.4,21.3,14.1,0.0,12.9,,,,1.3,,,,,
2016-05-22,16.7,20.5,12.2,0.0,13.4,,,,1.3,,,,,
2016-05-23,18.2,21.8,14.4,0.0,11.5,,,,1.4,,,,,
2016-05-24,22.2,29.6,14.7,0.0,9.0,,,,1.3,,,,,
2016-05-25,21.9,28.2,18.7,0.0,0.0,,,,2.8,,,,,
2016-05-26,22.0,27.1,19.0,2.0,1.9,,,,1.3,,,,,
2016-05-27,18.5,23.2,15.5,17.5,7.1,,,,1.9,,,,,
2016-05-28,18.6,22.5,15.8,0.0,4.9,,,,1.0,,,,,
2016-05-29,19.5,22.6,15.6,1.0,8.1,,,,1.7,,,,,
2016-05-30,18.6,21.0,15.8,5.0,0.0,,,,1.5,,,,,
2016-05-31,20.2,23.4,15.3,3.5,6.3,,,,2.5,,,,,
2016-06-01,16.7,19.1,13.1,0.0,0.0,,,,3.4,,,,,
2016-06-02,14.9,18.1,11.3,1.5,8.2,,,,1.7,,,,,
2016-06-03,17.3,22.6,10.7,0.0,14.0,,,,2.0,,,,,
2016-06-04,21.4,25.7,14.4,0.0,8.5,,,,1.7,,,,,
2016-06-05,19.8,22.9,17.9,0.0,7.6,,,,2.2,,,,,
2016-06-06,17.9,21.5,13.7,0.0,10.8,,,,1.8,,,,,
2016-06-07,20.6,23.9,17.1,0.0,2.4,,,,1.0,,,,,
2016-06-08,22.1,25.5,17.8,0.0,12.2,,,,1.2,,,,,
2016-06-09,20.7,23.6,18.2,3.5,0.0,,,,1.2,,,,,
2016-06-10,20.3,23.0,17.9,0.0,12.4,,,,1.9,,,,,
2016-06-11,22.3,26.3,17.2,0.0,12.1,,,,1.5,,,,,
2016-06-12,24.6,28.3,20.9,0.0,6.8,,,,1.6,,,,,
2016-06-13,21.3,23.9,19.7,10.5,0.0,,,,2.4,,,,,
2016-06-14,21.3,23.8,19.8,1.5,3.3,,,,1.3,,,,,
2016-06-15,23.4,26.8,18.9,0.0,9.5,,,,2.0,,,,,
2016-06-16,25.7,28.9,20.6,5.0,0.2,,,,4.5,,,,,
2016-06-17,23.7,26.8,20.5,4.0,8.2,,,,3.5,,,,,
2016-06-18,22.1,25.4,18.4,0.0,12.5,,,,1.4,,,,,
2016-06-19,22.8,28.1,18.7,1.0,6.2,,,,1.8,,,,,
2016-06-20,23.6,26.9,19.5,4.0,10.7,,,,2.8,,,,,
2016-06-21,22.6,25.3,20.7,0.0,4.1,,,,1.2,,,,,
2016-06-22,22.8,25.4,19.6,0.0,8.2,,,,2.0,,,,,
2016-06-23,20.5,22.2,19.2,42.0,0.0,,,,1.1,,,,,
2016-06-24,21.5,25.4,17.8,9.5,0.3,,,,1.7,,,,,
2016-06-25,24.1,26.6,21.1,16.5,1.1,,,,4.8,,,,,
2016-06-26,21.1,25.0,17.3,8.0,8.2,,,,2.9,,,,,
2016-06-27,21.9,24.6,18.5,0.0,10.1,,,,2.1,,,,,
2016-06-28,19.8,22.1,18.3,20.0,0.0,,,,1.1,,,,,
2016-06-29,21.5,24.2,17.9,1.5,5.0,,,,1.4,,,,,
2016-06-30,23.4,26.6,21.1,9.5,3.6,,,,1.7,,,,,
2016-07-01,25.4,28.8,21.3,0.0,10.0,,,,1.6,,,,,
2016-07-02,29.3,35.3,24.6,1.0,2.3,,,,3.2,,,,,
2016-07-03,24.9,27.8,23.5,16.5,1.7,,,,3.6,,,,,
2016-07-04,22.3,24.2,21.3,37.0,0.0,,,,1.4,,,,,
2016-07-05,23.4,27.1,21.4,1.0,0.2,,,,1.2,,,,,
2016-07-06,27.2,33.3,22.6,1.5,6.1,,,,3.4,,,,,
2016-07-07,23.0,29.6,21.2,4.5,0.0,,,,2.3,,,,,
2016-07-08,23.5,26.0,21.5,7.5,1.2,,,,1.3,,,,,
2016-07-09,23.0,24.6,21.9,10.5,0.0,,,,1.3,,,,,
2016-07-10,24.2,26.9,21.7,1.0,9.4,,,,1.5,,,,,
2016-07-11,24.0,26.8,21.7,0.0,11.2,,,,1.7,,,,,
2016-07-12,24.2,27.8,20.1,0.0,11.3,,,,1.4,,,,,
2016-07-13,25.2,27.6,23.4,32.0,0.9,,,,1.4,,,,,
2016-07-14,25.2,28.1,21.6,22.0,2.0,,,,2.9,,,,,
2016-07-15,23.0,25.8,20.8,24.0,1.3,,,,1.7,,,,,
2016-07-16,24.3,26.8,22.0,0.0,3.3,,,,1.3,,,,,
2016-07-17,25.3,27.7,23.5,7.5,0.2,,,,2.4,,,,,
2016-07-18,23.5,25.3,22.0,2.0,0.1,,,,1.2,,,,,
2016-07-19,24.2,27.6,20.7,0.0,10.2,,,,1.2,,,,,
2016-07-20,23.4,25.5,21.9,18.0,0.7,,,,1.7,,,,,
2016-07-21,23.2,25.4,21.5,0.0,0.8,,,,1.5,,,,,
2016-07-22,23.7,26.7,20.6,0.0,5.0,,,,1.2,,,,,
2016-07-23,24.7,28.2,21.1,0.0,5.8,,,,1.2,,,,,
2016-07-24,27.1,30.2,23.9,0.0,10.7,,,,2.3,,,,,
2016-07-25,26.3,29.2,24.2,0.0,0.6,,,,1.2,,,,,
2016-07-26,23.7,26.1,22.3,73.0,0.0,,,,1.7,,,,,
2016-07-27,26.3,29.7,22.1,30.0,4.6,,,,1.3,,,,,
2016-07-28,28.0,30.8,24.6,0.0,6.4,,,,1.4,,,,,
2016-07-29,28.3,32.1,25.1,0.0,5.6,,,,1.1,,,,,
2016-07-30,28.1,31.7,25.1,0.0,8.6,,,,1.4,,,,,
2016-07-31,27.6,30.8,24.3,0.0,11.9,,,,1.5,,,,,
2016-08-01,27.0,29.6,24.5,0.0,8.7,,,,1.4,,,,,
2016-08-02,25.5,28.9,22.9,52.0,1.7,,,,1.5,,,,,
2016-08-03,25.6,28.5,22.9,2.0,6.4,,,,1.3,,,,,
2016-08-04,26.5,29.7,23.6,0.0,8.2,,,,1.5,,,,,
2016-08-05,26.6,30.1,23.1,0.0,11.5,,,,1.5,,,,,
2016-08-06,27.0,30.2,23.8,0.0,11.8,,,,1.5,,,,,
2016-08-07,28.5,32.6,24.1,0.0,12.2,,,,1.2,,,,,
2016-08-08,28.9,31.4,26.1,0.0,10.7,,,,2.4,,,,,
2016-08-09,27.1,30.0,23.9,1.0,1.3,,,,2.4,,,,,
2016-08-10,25.4,28.5,22.7,0.0,5.6,,,,1.3,,,,,
2016-08-11,25.5,29.2,21.2,0.0,10.3,,,,1.8,,,,,
2016-08-12,25.9,29.3,21.2,0.0,12.9,,,,1.8,,,,,
2016-08-13,27.7,31.5,22.9,0.0,12.2,,,,1.7,,,,,
2016-08-14,27.2,30.2,24.8,0.0,8.7,,,,1.3,,,,,
2016-08-15,26.3,29.0,24.4,12.0,2.7,,,,1.3,,,,,
2016-08-16,27.8,31.5,23.3,0.0,9.5,,,,1.8,,,,,
2016-08-17,26.6,29.0,24.1,11.5,3.7,,,,2.0,,,,,
2016-08-18,26.5,30.1,23.6,1.0,2.2,,,,1.8,,,,,
2016-08-19,26.9,30.0,24.1,0.0,3.0,,,,1.5,,,,,
2016-08-20,28.0,30.9,23.9,0.0,10.5,,,,1.6,,,,,
2016-08-21,28.5,32.0,24.9,0.0,6.2,,,,1.5,,,,,
2016-08-22,27.1,30.6,23.9,19.0,3.5,,,,1.6,,,,,
2016-08-23,25.9,28.8,23.5,13.5,0.8,,,,1.6,,,,,
2016-08-24,26.4,30.2,22.5,0.0,6.3,,,,1.9,,,,,
2016-08-25,28.1,31.8,23.7,0.0,9.7,,,,1.5,,,,,
2016-08-26,27.0,30.9,23.4,77.0,4.0,,,,2.6,,,,,
2016-08-27,22.7,24.9,21.1,20.0,0.0,,,,2.7,,,,,
2016-08-28,25.0,29.6,20.2,0.0,6.5,,,,2.4,,,,,
2016-08-29,29.1,35.2,24.7,0.0,5.9,,,,3.9,,,,,
2016-08-30,22.4,25.1,19.0,15.5,1.4,,,,2.6,,,,,
2016-08-31,26.5,31.3,19.3,0.0,11.8,,,,4.1,,,,,
2016-09-01,26.0,30.3,22.5,0.0,10.9,,,,2.4,,,,,
2016-09-02,24.9,28.6,20.8,0.0,10.3,,,,1.0,,,,,
2016-09-03,26.2,29.4,21.8,0.0,11.7,,,,1.3,,,,,
2016-09-04,27.7,30.8,23.8,0.0,9.4,,,,1.7,,,,,
2016-09-05,27.1,32.0,23.7,15.5,6.2,,,,1.7,,,,,
2016-09-06,25.2,29.6,22.7,0.5,2.0,,,,1.4,,,,,
2016-09-07,25.7,28.7,23.3,0.0,2.2,,,,1.7,,,,,
2016-09-08,24.1,26.7,21.6,6.5,0.3,,,,2.8,,,,,
2016-09-09,23.7,27.5,20.9,8.5,3.7,,,,3.1,,,,,
2016-09-10,23.1,26.4,20.8,0.5,4.1,,,,1.6,,,,,
2016-09-11,23.3,26.6,20.6,0.0,0.3,,,,1.8,,,,,
2016-09-12,23.5,26.8,20.5,2.0,3.1,,,,1.2,,,,,
2016-09-13,22.6,24.5,21.7,30.5,0.0,,,,1.1,,,,,
2016-09-14,23.2,26.9,21.7,4.5,0.3,,,,0.9,,,,,
2016-09-15,23.2,26.3,20.8,3.5,6.9,,,,1.3,,,,,
2016-09-16,23.3,26.2,20.5,0.0,1.0,,,,1.2,,,,,
2016-09-17,22.9,26.7,20.4,25.5,0.6,,,,1.3,,,,,
2016-09-18,21.3,23.0,20.7,49.0,0.0,,,,1.1,,,,,
2016-09-19,20.3,21.5,18.9,33.0,0.0,,,,2.9,,,,,
2016-09-20,18.7,20.9,17.3,57.5,0.0,,,,3.0,,,,,
2016-09-21,20.9,24.1,18.8,0.0,2.0,,,,1.2,,,,,
2016-09-22,21.6,24.8,19.5,4.0,0.2,,,,1.3,,,,,
2016-09-23,19.5,20.7,17.6,18.5,0.0,,,,1.1,,,,,
2016-09-24,20.5,23.7,17.3,0.0,2.4,,,,0.9,,,,,
2016-09-25,23.6,27.5,18.6,0.0,7.5,,,,1.3,,,,,
2016-09-26,23.8,26.2,22.2,0.5,0.0,,,,1.1,,,,,
2016-09-27,24.5,28.3,20.6,0.0,8.7,,,,0.9,,,,,
2016-09-28,23.0,24.8,22.3,33.0,0.0,,,,0.8,,,,,
2016-09-29,19.6,22.3,16.7,63.0,0.1,,,,1.5,,,,,
2016-09-30,18.8,22.2,15.3,0.0,6.5,,,,1.6,,,,,
2016-10-01,20.2,23.6,16.9,1.5,3.9,,,,1.1,,,,,
2016-10-02,22.4,25.5,20.1,0.0,8.2,,,,1.6,,,,,
2016-10-03,24.0,27.1,20.4,0.0,0.0,,,,1.2,,,,,
2016-10-04,22.9,25.8,17.5,0.0,1.0,,,,2.5,,,,,
2016-10-05,23.4,32.7,17.0,0.0,0.5,,,,3.7,,,,,
2016-10-06,20.3,27.4,18.0,11.0,0.0,,,,3.1,,,,,
2016-10-07,18.3,22.2,14.1,0.0,10.0,,,,2.3,,,,,
2016-10-08,22.4,24.2,18.9,15.0,0.1,,,,2.9,,,,,
2016-10-09,17.1,22.4,14.0,41.5,0.1,,,,2.1,,,,,
2016-10-10,14.8,17.1,13.3,0.0,0.0,,,,1.1,,,,,
2016-10-11,16.2,19.7,13.4,0.0,2.8,,,,1.3,,,,,
2016-10-12,15.4,21.1,11.8,4.5,4.0,,,,2.5,,,,,
2016-10-13,14.9,18.1,12.6,0.0,1.7,,,,1.4,,,,,
2016-10-14,15.6,20.7,12.0,0.0,10.3,,,,2.5,,,,,
2016-10-15,16.5,21.3,13.1,0.0,10.2,,,,2.3,,,,,
2016-10-16,19.1,22.3,13.4,0.0,8.7,,,,2.5,,,,,
2016-10-17,20.2,25.3,15.7,2.0,1.0,,,,2.7,,,,,
2016-10-18,20.0,23.1,18.3,21.0,1.2,,,,1.3,,,,,
2016-10-19,18.8,22.5,16.6,0.0,5.8,,,,1.2,,,,,
2016-10-20,19.2,22.8,13.7,0.0,3.7,,,,2.5,,,,,
2016-10-21,15.0,17.9,12.2,0.0,5.0,,,,1.8,,,,,
2016-10-22,15.0,18.2,10.5,0.0,3.6,,,,1.6,,,,,
2016-10-23,14.3,16.6,9.8,6.0,0.0,,,,1.6,,,,,
2016-10-24,12.5,16.9,8.9,0.0,10.2,,,,1.8,,,,,
2016-10-25,16.0,24.4,9.3,1.0,2.1,,,,5.6,,,,,
2016-10-26,19.1,24.3,15.7,11.5,1.1,,,,2.1,,,,,
2016-10-27,14.7,17.4,10.6,0.0,2.6,,,,2.3,,,,,
2016-10-28,12.5,16.0,10.2,20.0,0.0,,,,1.9,,,,,
2016-10-29,12.0,14.7,9.4,19.0,0.0,,,,2.3,,,,,
2016-10-30,11.8,16.0,7.8,0.0,7.5,,,,1.9,,,,,
2016-10-31,14.4,19.0,8.3,0.0,4.3,,,,2.3,,,,,
2016-11-01,12.3,19.2,8.2,17.0,0.8,,,,3.5,,,,,
2016-11-02,10.8,14.6,7.9,7.5,5.7,,,,2.1,,,,,
2016-11-03,11.8,13.9,9.6,6.5,1.9,,,,4.0,,,,,
2016-11-04,12.1,16.5,8.2,2.5,9.6,,,,2.6,,,,,
2016-11-05,15.1,19.9,9.1,0.5,9.7,,,,2.7,,,,,
2016-11-06,11.5,15.6,8.4,4.5,0.0,,,,1.9,,,,,
2016-11-07,10.0,14.2,5.4,0.0,9.5,,,,2.1,,,,,
2016-11-08,12.8,20.6,7.2,23.0,4.0,,,,3.7,,,,,
2016-11-09,8.3,9.1,6.7,1.0,0.0,,,,5.7,,,,,
2016-11-10,8.4,11.8,5.9,0.0,2.5,,,,2.2,,,,,
2016-11-11,12.8,18.4,7.0,8.5,1.5,,,,2.6,,,,,
2016-11-12,13.2,16.8,8.8,2.5,5.5,,,,1.9,,,,,
2016-11-13,14.7,20.7,8.4,0.0,8.2,,,,1.7,,,,,
2016-11-14,15.3,18.7,11.2,0.0,0.3,,,,1.6,,,,,
2016-11-15,13.7,19.6,11.0,14.5,0.2,,,,2.6,,,,,
2016-11-16,9.5,11.2,6.7,0.0,1.4,,,,2.4,,,,,
2016-11-17,9.1,12.9,5.4,19.0,0.0,,,,2.2,,,,,
2016-11-18,9.5,13.9,4.3,0.0,9.2,,,,1.5,,,,,
2016-11-19,14.4,18.9,11.0,10.0,0.0,,,,2.4,,,,,
2016-11-20,15.4,19.4,12.0,3.0,0.9,,,,2.3,,,,,
2016-11-21,12.7,15.8,10.2,0.0,7.0,,,,1.6,,,,,
2016-11-22,12.9,15.7,7.8,12.0,0.0,,,,1.8,,,,,
2016-11-23,5.1,8.1,3.4,26.0,0.0,,,,2.4,,,,,
2016-11-24,5.4,9.4,3.1,0.0,1.9,,,,2.5,,,,,
2016-11-25,8.2,12.7,4.6,9.0,3.3,,,,4.0,,,,,
2016-11-26,9.3,13.8,5.4,0.0,7.7,,,,1.8,,,,,
2016-11-27,10.8,13.0,8.6,14.5,0.0,,,,1.4,,,,,
2016-11-28,9.0,11.6,6.4,13.5,0.0,,,,4.1,,,,,
2016-11-29,6.8,9.8,4.8,8.0,0.1,,,,2.9,,,,,
2016-11-30,7.3,10.3,4.8,0.0,2.8,,,,1.8,,,,,
2016-12-01,12.7,17.0,7.8,14.5,0.4,,,,5.8,,,,,
2016-12-02,10.0,12.6,5.9,0.5,7.7,,,,4.6,,,,,
2016-12-03,10.8,15.2,6.6,0.0,6.6,,,,1.9,,,,,
2016-12-04,12.7,16.3,6.3,0.0,5.4,,,,1.6,,,,,
2016-12-05,14.2,18.2,9.0,0.5,7.6,,,,3.5,,,,,
2016-12-06,7.7,13.4,2.6,17.5,0.0,,,,5.3,,,,,
2016-12-07,6.2,10.2,2.4,13.0,5.0,,,,2.6,,,,,
2016-12-08,6.9,10.6,5.2,10.0,5.1,,,,2.6,,,,,
2016-12-09,9.0,11.9,5.2,15.0,0.0,,,,4.2,,,,,
2016-12-10,4.7,8.3,2.0,3.5,0.1,,,,4.6,,,,,
2016-12-11,4.3,6.0,2.2,0.0,0.0,,,,4.2,,,,,
2016-12-12,4.5,9.1,1.8,0.0,6.5,,,,2.5,,,,,
2016-12-13,8.7,11.6,3.9,7.0,0.0,,,,3.1,,,,,
2016-12-14,5.9,9.2,2.1,50.5,0.0,,,,4.1,,,,,
2016-12-15,2.8,5.1,1.1,2.0,0.6,,,,3.2,,,,,
2016-12-16,2.0,4.1,0.3,20.0,0.3,,,,3.2,,,,,
2016-12-17,5.4,8.3,2.6,0.0,0.3,,,,3.2,,,,,
