calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-28,3.8,11.4,-4.5,0.0,8.5,,0,0,2.0,,,,,
2016-04-29,-0.4,1.8,-1.6,17.0,0.0,,17,21,4.0,,,,,
2016-04-30,0.2,1.7,-1.8,3.5,0.0,,28,18,5.9,,,,,
2016-05-01,1.4,5.6,-3.8,0.0,3.0,,24,0,2.8,,,,,
2016-05-02,4.4,14.3,-6.3,0.0,11.4,,12,0,1.4,,,,,
2016-05-03,12.0,21.0,4.8,0.0,8.4,,3,0,3.0,,,,,
2016-05-04,11.5,13.9,8.3,9.5,0.0,,0,0,3.2,,,,,
2016-05-05,11.2,18.4,5.3,0.0,6.8,,0,0,2.3,,,,,
2016-05-06,7.7,12.5,3.1,0.0,8.4,,0,0,2.5,,,,,
2016-05-07,7.8,12.2,3.5,4.0,1.6,,0,0,2.3,,,,,
2016-05-08,8.6,17.0,-0.1,0.0,5.5,,0,0,2.7,,,,,
2016-05-09,11.0,21.4,-0.9,0.0,9.1,,0,0,1.6,,,,,
2016-05-10,8.9,15.7,1.4,0.0,5.2,,0,0,1.5,,,,,
2016-05-11,7.2,8.7,5.7,24.0,0.0,,0,0,2.7,,,,,
2016-05-12,6.4,14.5,1.5,0.0,4.2,,0,0,2.1,,,,,
2016-05-13,12.2,23.5,0.3,0.0,12.9,,0,0,2.3,,,,,
2016-05-14,11.9,18.8,2.5,0.0,10.8,,0,0,1.9,,,,,
2016-05-15,10.1,17.6,-1.1,0.0,9.1,,0,0,2.2,,,,,
2016-05-16,6.6,10.5,3.2,0.0,0.2,,0,0,3.4,,,,,
2016-05-17,11.6,15.7,5.8,3.0,1.4,,0,0,2.3,,,,,
2016-05-18,10.8,19.2,1.9,0.0,11.3,,0,0,1.7,,,,,
2016-05-19,12.4,23.8,0.7,0.0,13.0,,0,0,1.6,,,,,
2016-05-20,15.6,29.6,2.8,0.0,13.0,,0,0,1.3,,,,,
2016-05-21,17.2,31.1,4.3,0.0,13.1,,0,0,1.5,,,,,
2016-05-22,16.0,29.5,4.9,0.0,13.6,,0,0,1.2,,,,,
2016-05-23,15.3,23.4,5.5,0.0,11.5,,0,0,1.5,,,,,
2016-05-24,11.8,20.2,5.8,0.0,10.2,,0,0,2.0,,,,,
2016-05-25,11.4,15.6,7.6,2.0,0.3,,0,0,2.3,,,,,
2016-05-26,15.1,22.5,9.9,0.0,3.5,,0,0,1.5,,,,,
2016-05-27,14.5,23.8,5.4,3.0,8.3,,0,0,1.4,,,,,
2016-05-28,13.1,22.8,4.4,1.5,11.4,,0,0,2.1,,,,,
2016-05-29,8.7,13.7,5.3,0.0,7.3,,0,0,2.7,,,,,
2016-05-30,9.7,18.2,2.9,0.0,10.1,,0,0,2.0,,,,,
2016-05-31,10.1,12.8,5.3,15.0,0.0,,0,0,2.4,,,,,
2016-06-01,9.4,12.5,5.6,34.0,0.3,,0,0,1.5,,,,,
2016-06-02,3.6,5.6,2.6,14.0,0.0,,0,0,4.7,,,,,
2016-06-03,3.9,8.1,1.2,0.0,0.1,,0,0,1.9,,,,,
2016-06-04,4.1,7.3,-1.8,5.0,0.6,,0,0,1.2,,,,,
2016-06-05,6.1,12.0,0.3,0.5,4.4,,0,0,1.5,,,,,
2016-06-06,8.9,17.9,-1.4,0.0,14.1,,0,0,1.5,,,,,
2016-06-07,13.1,22.9,2.6,0.0,1.8,,0,0,1.0,,,,,
2016-06-08,15.2,23.0,6.2,2.5,7.8,,0,0,1.7,,,,,
2016-06-09,14.8,20.8,9.3,37.0,0.8,,0,0,1.6,,,,,
2016-06-10,8.4,9.6,7.6,0.5,0.0,,0,0,2.2,,,,,
2016-06-11,8.6,12.8,6.3,0.0,0.1,,0,0,2.8,,,,,
2016-06-12,9.4,13.3,6.3,0.0,1.8,,0,0,2.0,,,,,
2016-06-13,9.0,12.0,6.6,0.0,0.0,,0,0,2.2,,,,,
2016-06-14,11.5,16.6,8.1,0.5,4.1,,0,0,1.8,,,,,
2016-06-15,12.2,19.3,7.6,0.0,7.4,,0,0,2.5,,,,,
2016-06-16,11.3,15.1,7.8,8.5,0.7,,0,0,2.1,,,,,
2016-06-17,10.8,12.3,10.0,14.5,0.0,,0,0,2.1,,,,,
2016-06-18,11.2,14.7,9.1,0.0,0.0,,0,0,1.2,,,,,
2016-06-19,12.4,15.4,8.9,0.0,0.5,,0,0,2.0,,,,,
2016-06-20,14.8,17.6,12.6,4.0,0.0,,0,0,1.6,,,,,
2016-06-21,15.6,19.7,12.9,1.5,2.9,,0,0,1.6,,,,,
2016-06-22,13.7,16.8,10.8,0.0,0.3,,0,0,1.2,,,,,
2016-06-23,10.9,14.6,5.9,0.0,0.6,,0,0,1.8,,,,,
2016-06-24,12.6,20.9,5.6,0.0,9.2,,0,0,1.6,,,,,
2016-06-25,11.1,15.5,8.5,3.0,1.4,,0,0,1.1,,,,,
2016-06-26,10.3,12.6,7.4,0.0,0.0,,0,0,1.4,,,,,
2016-06-27,13.6,19.5,7.5,0.0,6.2,,0,0,1.4,,,,,
2016-06-28,16.7,26.0,8.1,0.0,11.7,,0,0,1.1,,,,,
2016-06-29,19.0,28.6,11.8,0.0,9.9,,0,0,1.2,,,,,
2016-06-30,17.9,24.5,12.3,0.0,10.7,,0,0,1.9,,,,,
2016-07-01,20.7,28.4,15.3,0.0,10.4,,0,0,1.5,,,,,
2016-07-02,18.7,23.4,16.1,26.0,2.3,,0,0,2.0,,,,,
2016-07-03,19.2,23.3,14.6,1.0,0.6,,0,0,1.7,,,,,
2016-07-04,10.6,14.7,8.3,0.0,0.0,,0,0,2.4,,,,,
2016-07-05,12.8,21.9,8.0,0.0,7.4,,0,0,1.8,,,,,
2016-07-06,13.0,18.3,7.1,0.0,8.2,,0,0,1.8,,,,,
2016-07-07,15.3,23.1,6.9,0.0,14.3,,0,0,1.9,,,,,
2016-07-08,15.3,19.7,11.7,0.0,4.6,,0,0,2.3,,,,,
2016-07-09,18.9,27.6,12.5,0.0,10.3,,0,0,1.4,,,,,
2016-07-10,17.2,23.5,13.8,10.5,0.8,,0,0,1.0,,,,,
2016-07-11,13.1,16.1,11.3,0.0,0.1,,0,0,2.1,,,,,
2016-07-12,15.4,21.8,11.4,0.0,9.1,,0,0,1.6,,,,,
2016-07-13,16.4,22.6,11.9,0.0,0.5,,0,0,1.4,,,,,
2016-07-14,14.9,18.1,12.3,0.0,0.8,,0,0,1.7,,,,,
2016-07-15,16.3,21.7,13.1,0.0,1.2,,0,0,1.0,,,,,
2016-07-16,15.8,20.0,13.2,0.0,2.1,,0,0,1.3,,,,,
2016-07-17,17.4,22.2,14.8,0.0,1.8,,0,0,1.9,,,,,
2016-07-18,16.9,19.5,15.5,4.5,0.0,,0,0,1.2,,,,,
2016-07-19,15.0,16.8,13.8,23.0,0.0,,0,0,1.0,,,,,
2016-07-20,14.7,19.1,12.5,0.0,1.8,,0,0,1.5,,,,,
2016-07-21,16.2,21.7,12.9,0.0,4.9,,0,0,1.6,,,,,
2016-07-22,14.9,19.3,12.2,0.0,5.9,,0,0,2.0,,,,,
2016-07-23,15.2,19.1,12.8,0.0,1.8,,0,0,1.7,,,,,
2016-07-24,14.5,16.7,12.5,0.0,0.0,,0,0,1.7,,,,,
2016-07-25,16.4,21.4,12.7,0.0,5.4,,0,0,1.9,,,,,
2016-07-26,16.4,18.6,14.5,0.0,0.1,,0,0,1.8,,,,,
2016-07-27,17.6,21.7,14.9,1.0,0.5,,0,0,2.2,,,,,
2016-07-28,19.5,20.9,17.8,39.5,0.0,,0,0,2.7,,,,,
2016-07-29,20.0,22.0,18.6,28.0,0.0,,0,0,2.0,,,,,
2016-07-30,21.5,24.9,19.4,0.0,1.1,,0,0,2.2,,,,,
2016-07-31,21.6,24.2,19.9,0.5,1.1,,0,0,2.0,,,,,
2016-08-01,22.4,25.1,20.9,15.5,0.2,,0,0,1.3,,,,,
2016-08-02,22.4,26.3,19.7,0.0,4.7,,0,0,1.0,,,,,
2016-08-03,22.6,27.2,18.6,0.0,4.5,,0,0,1.4,,,,,
2016-08-04,23.0,29.6,19.1,0.0,7.4,,0,0,1.1,,,,,
2016-08-05,20.0,27.2,13.1,0.0,7.8,,0,0,1.4,,,,,
2016-08-06,19.0,28.0,11.2,0.0,11.3,,0,0,0.9,,,,,
2016-08-07,20.6,27.8,12.7,0.0,11.7,,0,0,1.8,,,,,
2016-08-08,23.0,26.9,20.3,0.0,2.7,,0,0,2.1,,,,,
2016-08-09,18.3,22.6,15.6,42.5,0.0,,0,0,2.1,,,,,
2016-08-10,15.9,20.8,10.6,1.0,6.5,,0,0,1.8,,,,,
2016-08-11,18.9,26.1,10.8,0.0,9.5,,0,0,0.9,,,,,
2016-08-12,20.5,25.9,16.6,0.0,10.8,,0,0,1.6,,,,,
2016-08-13,18.9,23.3,16.1,0.0,2.5,,0,0,1.7,,,,,
2016-08-14,20.3,25.2,16.2,0.0,0.8,,0,0,1.7,,,,,
2016-08-15,19.7,22.9,18.2,38.5,0.0,,0,0,1.9,,,,,
2016-08-16,21.4,22.8,19.2,26.0,0.0,,0,0,1.6,,,,,
2016-08-17,21.9,23.3,19.6,67.0,0.0,,0,0,3.1,,,,,
2016-08-18,21.3,25.0,17.7,8.0,5.0,,0,0,1.7,,,,,
2016-08-19,22.1,25.8,20.0,7.0,0.2,,0,0,1.4,,,,,
2016-08-20,21.6,25.9,19.4,47.0,0.8,,0,0,1.2,,,,,
2016-08-21,21.2,24.2,19.7,87.5,0.2,,0,0,1.2,,,,,
2016-08-22,22.2,24.6,19.3,11.5,4.1,,0,0,1.8,,,,,
2016-08-23,21.8,26.9,18.7,17.5,4.5,,0,0,2.1,,,,,
2016-08-24,20.9,28.2,15.7,0.0,8.0,,0,0,0.9,,,,,
2016-08-25,21.5,26.1,18.1,0.5,2.6,,0,0,2.0,,,,,
2016-08-26,18.8,22.2,13.9,27.5,0.0,,0,0,2.1,,,,,
2016-08-27,15.9,20.0,13.5,2.5,6.2,,0,0,2.2,,,,,
2016-08-28,15.4,16.9,13.7,19.5,0.0,,0,0,1.6,,,,,
2016-08-29,19.8,23.5,15.5,11.5,2.8,,0,0,2.2,,,,,
2016-08-30,20.7,22.1,19.7,48.0,2.6,,0,0,4.2,,,,,
2016-08-31,22.9,26.0,21.4,9.0,2.8,,0,0,2.9,,,,,
2016-09-01,22.2,26.3,18.6,0.5,4.5,,0,0,1.4,,,,,
2016-09-02,19.2,24.8,16.7,0.0,6.5,,0,0,1.5,,,,,
2016-09-03,19.1,23.3,16.4,0.0,2.8,,0,0,1.5,,,,,
2016-09-04,18.7,22.9,15.7,0.0,3.4,,0,0,1.5,,,,,
2016-09-05,19.1,22.0,16.7,0.0,1.9,,0,0,1.4,,,,,
2016-09-06,19.8,21.3,18.6,2.5,0.2,,0,0,1.3,,,,,
2016-09-07,18.1,23.1,13.3,0.0,2.5,,0,0,1.8,,,,,
2016-09-08,13.4,15.8,12.4,4.5,0.1,,0,0,1.9,,,,,
2016-09-09,14.5,16.7,12.3,96.5,0.0,,0,0,1.5,,,,,
2016-09-10,14.5,17.5,12.3,0.0,0.1,,0,0,1.8,,,,,
2016-09-11,13.6,18.0,9.6,0.0,3.7,,0,0,2.2,,,,,
2016-09-12,12.9,18.2,6.5,0.0,7.0,,0,0,1.0,,,,,
2016-09-13,14.2,20.3,10.1,0.0,4.7,,0,0,1.3,,,,,
2016-09-14,15.0,20.2,8.1,0.0,4.1,,0,0,1.2,,,,,
2016-09-15,16.8,22.4,10.8,0.0,6.5,,0,0,1.2,,,,,
2016-09-16,15.4,17.7,13.0,1.0,1.2,,0,0,1.8,,,,,
2016-09-17,12.6,17.9,8.6,4.0,0.4,,0,0,1.9,,,,,
2016-09-18,11.0,14.3,8.2,4.0,0.8,,0,0,0.9,,,,,
2016-09-19,12.1,16.2,8.4,4.0,0.4,,0,0,0.8,,,,,
2016-09-20,10.8,19.3,3.6,0.0,7.7,,0,0,0.7,,,,,
2016-09-21,10.0,16.9,4.7,0.0,6.4,,0,0,1.3,,,,,
2016-09-22,11.8,19.2,3.3,0.0,7.5,,0,0,1.2,,,,,
2016-09-23,13.7,16.9,10.6,13.5,0.0,,0,0,0.5,,,,,
2016-09-24,16.6,22.2,13.0,0.0,6.9,,0,0,1.2,,,,,
2016-09-25,17.2,22.4,13.0,0.0,7.6,,0,0,1.9,,,,,
2016-09-26,15.5,24.9,9.1,0.0,10.0,,0,0,0.9,,,,,
2016-09-27,14.5,21.5,7.4,0.0,5.4,,0,0,1.1,,,,,
2016-09-28,14.3,21.0,10.2,6.0,0.8,,0,0,1.6,,,,,
2016-09-29,12.1,15.5,9.6,0.0,0.4,,0,0,0.9,,,,,
2016-09-30,11.9,19.1,4.2,0.0,9.9,,0,0,1.4,,,,,
2016-10-01,12.2,21.0,3.9,0.0,9.5,,0,0,1.0,,,,,
2016-10-02,13.8,22.4,6.3,0.0,8.0,,0,0,1.1,,,,,
2016-10-03,13.6,17.4,7.7,3.0,0.1,,0,0,1.2,,,,,
2016-10-04,14.1,19.4,7.2,0.0,10.0,,0,0,3.3,,,,,
2016-10-05,9.4,13.8,6.0,5.5,6.6,,0,0,2.0,,,,,
2016-10-06,8.9,14.3,4.6,5.0,4.3,,0,0,1.9,,,,,
2016-10-07,5.2,12.2,-0.9,0.0,3.4,,0,0,2.0,,,,,
2016-10-08,7.6,14.0,-0.6,0.0,0.6,,0,0,1.1,,,,,
2016-10-09,11.0,17.9,4.0,0.5,5.5,,0,0,2.4,,,,,
2016-10-10,5.0,11.6,-1.1,0.0,2.8,,0,0,1.0,,,,,
2016-10-11,7.7,13.9,0.7,0.0,7.2,,0,0,1.3,,,,,
2016-10-12,5.6,10.7,0.4,0.0,2.2,,0,0,1.3,,,,,
2016-10-13,5.0,11.9,-1.6,0.0,3.4,,0,0,1.0,,,,,
2016-10-14,3.3,11.8,-1.8,0.0,5.1,,0,0,1.2,,,,,
2016-10-15,4.9,14.5,-2.8,0.0,9.4,,0,0,1.3,,,,,
2016-10-16,10.2,22.1,-0.1,0.0,9.4,,0,0,1.1,,,,,
2016-10-17,11.8,15.6,4.1,0.0,0.1,,0,0,1.3,,,,,
2016-10-18,9.1,14.1,0.6,0.0,5.9,,0,0,1.3,,,,,
2016-10-19,7.9,16.7,-1.5,0.0,8.8,,0,0,1.2,,,,,
2016-10-20,6.3,14.4,1.0,6.5,1.9,,0,0,2.5,,,,,
2016-10-21,3.7,7.2,0.2,0.0,5.5,,0,0,4.0,,,,,
2016-10-22,4.7,7.6,2.2,0.0,2.0,,0,0,2.4,,,,,
2016-10-23,3.1,7.4,-2.1,0.0,2.7,,0,0,1.7,,,,,
2016-10-24,1.0,7.1,-3.1,0.0,3.6,,0,0,1.4,,,,,
2016-10-25,5.5,10.4,-0.9,0.0,8.1,,0,0,1.6,,,,,
2016-10-26,8.2,16.7,2.0,3.0,7.4,,0,0,2.0,,,,,
2016-10-27,0.9,3.6,-3.1,0.5,0.3,,0,0,1.4,,,,,
2016-10-28,1.6,8.1,-3.4,0.0,6.0,,0,0,0.9,,,,,
2016-10-29,0.2,4.8,-5.1,0.0,4.8,,0,0,2.0,,,,,
2016-10-30,-1.2,6.9,-6.7,0.0,6.6,,0,0,1.4,,,,,
2016-10-31,1.4,9.4,-6.9,0.0,2.0,,0,0,2.0,,,,,
2016-11-01,-1.1,3.8,-5.8,0.0,0.3,,0,0,0.9,,,,,
2016-11-02,-0.8,4.9,-6.3,0.0,4.2,,0,0,0.9,,,,,
2016-11-03,-1.7,1.2,-6.6,18.0,0.0,,6,8,0.6,,,,,
2016-11-04,-2.3,1.7,-7.9,0.0,3.8,,5,0,1.3,,,,,
2016-11-05,-2.9,0.6,-10.0,14.5,0.0,,12,10,,,,,,
2016-11-06,-1.6,0.8,-5.2,2.0,5.7,,15,4,,,,,,
2016-11-07,-4.6,-0.7,-9.6,0.0,8.0,,13,0,1.2,,,,,
2016-11-08,1.9,9.1,-8.8,13.0,0.1,,13,1,2.1,,,,,
2016-11-09,0.2,6.0,-4.0,0.0,5.5,,7,1,1.9,,,,,
2016-11-10,-1.1,2.5,-7.3,0.0,4.5,,6,0,2.6,,,,,
2016-11-11,-2.0,3.0,-8.1,0.0,7.1,,7,1,1.1,,,,,
2016-11-12,0.7,4.1,-3.9,0.5,0.0,,7,3,1.0,,,,,
2016-11-13,2.3,7.2,-4.0,1.0,0.0,,6,0,1.8,,,,,
2016-11-14,3.2,6.6,-1.7,0.0,5.7,,2,0,2.1,,,,,
2016-11-15,4.9,9.5,0.0,2.0,0.7,,0,0,2.0,,,,,
2016-11-16,-0.8,2.7,-5.9,0.0,4.0,,0,0,1.7,,,,,
2016-11-17,-4.1,2.8,-9.4,0.0,6.4,,0,0,1.0,,,,,
2016-11-18,-0.9,7.2,-10.0,0.0,6.1,,0,0,1.5,,,,,
2016-11-19,3.2,9.4,-1.7,0.0,6.7,,0,0,1.0,,,,,
2016-11-20,3.7,9.1,-2.0,0.0,2.2,,0,0,1.3,,,,,
2016-11-21,-1.2,2.4,-4.6,0.0,7.5,,0,0,1.7,,,,,
2016-11-22,-1.7,-0.3,-3.2,1.5,0.0,,4,5,1.6,,,,,
2016-11-23,-7.4,-3.0,-13.1,0.0,3.2,,3,1,1.9,,,,,
