calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-06,24.0,27.2,21.0,0.0,8.6,,,,3.3,,,,,
2016-07-07,27.4,32.5,23.5,0.0,12.9,,,,4.8,,,,,
2016-07-08,24.4,26.2,22.7,0.0,2.2,,,,2.1,,,,,
2016-07-09,22.2,24.6,19.5,65.5,0.0,,,,2.4,,,,,
2016-07-10,24.8,29.0,21.4,0.0,9.2,,,,2.4,,,,,
2016-07-11,25.8,31.1,21.8,0.0,11.6,,,,2.7,,,,,
2016-07-12,25.2,28.2,22.2,0.0,0.8,,,,1.9,,,,,
2016-07-13,26.2,29.7,23.9,0.5,3.4,,,,2.0,,,,,
2016-07-14,27.3,31.4,24.3,0.0,11.8,,,,4.3,,,,,
2016-07-15,27.0,31.0,23.2,0.0,11.1,,,,3.5,,,,,
2016-07-16,24.4,26.5,23.1,0.0,4.2,,,,2.4,,,,,
2016-07-17,26.3,29.6,23.9,0.0,1.9,,,,2.0,,,,,
2016-07-18,27.6,32.4,23.9,0.0,13.4,,,,2.7,,,,,
2016-07-19,26.1,29.5,23.0,0.0,9.5,,,,2.0,,,,,
2016-07-20,26.1,29.5,23.2,0.0,10.8,,,,1.9,,,,,
2016-07-21,25.7,29.6,23.0,0.0,11.4,,,,2.2,,,,,
2016-07-22,24.5,27.5,23.0,0.0,2.4,,,,3.1,,,,,
2016-07-23,23.8,26.6,22.1,0.0,1.9,,,,2.2,,,,,
2016-07-24,24.1,26.8,22.1,0.0,6.7,,,,1.8,,,,,
2016-07-25,24.8,28.0,22.2,0.0,9.1,,,,1.8,,,,,
2016-07-26,22.9,25.7,21.1,32.0,0.0,,,,1.4,,,,,
2016-07-27,23.7,27.5,21.2,14.5,2.4,,,,2.6,,,,,
2016-07-28,25.2,29.6,23.1,0.0,4.0,,,,1.8,,,,,
2016-07-29,25.5,29.6,22.0,0.0,8.0,,,,1.9,,,,,
2016-07-30,25.6,30.1,21.3,0.0,13.1,,,,1.8,,,,,
2016-07-31,26.8,31.5,22.1,0.0,11.9,,,,1.8,,,,,
2016-08-01,26.9,30.6,24.6,0.0,6.0,,,,1.6,,,,,
2016-08-02,26.3,29.4,23.6,0.0,5.9,,,,1.9,,,,,
2016-08-03,26.3,29.4,23.4,12.0,7.7,,,,2.1,,,,,
2016-08-04,26.9,30.8,23.5,0.0,11.9,,,,1.9,,,,,
2016-08-05,27.2,30.8,23.6,0.0,10.9,,,,1.7,,,,,
2016-08-06,27.5,30.7,24.2,0.0,11.2,,,,1.8,,,,,
2016-08-07,27.7,31.1,24.7,0.0,10.5,,,,1.9,,,,,
2016-08-08,28.7,32.7,23.5,0.0,12.8,,,,2.5,,,,,
2016-08-09,31.0,36.7,25.7,0.0,11.9,,,,3.1,,,,,
2016-08-10,28.5,33.8,24.6,0.0,10.9,,,,1.8,,,,,
2016-08-11,26.8,29.8,23.4,0.0,11.8,,,,2.4,,,,,
2016-08-12,26.9,30.0,24.9,0.0,3.5,,,,2.1,,,,,
2016-08-13,26.7,29.9,23.0,2.0,5.7,,,,2.2,,,,,
2016-08-14,24.7,27.4,22.6,21.5,0.2,,,,1.9,,,,,
2016-08-15,26.2,30.9,22.8,67.5,5.8,,,,2.3,,,,,
2016-08-16,28.3,33.7,24.4,2.5,11.8,,,,2.6,,,,,
2016-08-17,28.4,31.2,26.4,0.0,9.9,,,,4.0,,,,,
2016-08-18,28.0,31.5,25.5,3.0,7.2,,,,2.0,,,,,
2016-08-19,27.6,31.1,24.4,0.0,8.3,,,,2.0,,,,,
2016-08-20,28.8,34.1,24.2,0.0,10.8,,,,3.0,,,,,
2016-08-21,28.5,32.6,24.5,0.0,11.3,,,,3.0,,,,,
2016-08-22,28.2,31.3,25.9,0.0,0.5,,,,4.0,,,,,
2016-08-23,27.4,30.8,24.4,0.0,6.6,,,,1.8,,,,,
2016-08-24,27.3,31.0,24.8,0.0,6.1,,,,2.6,,,,,
2016-08-25,27.5,31.1,24.4,0.0,12.6,,,,2.5,,,,,
2016-08-26,27.1,31.3,23.3,0.0,12.4,,,,2.2,,,,,
2016-08-27,26.3,31.6,23.6,0.0,5.6,,,,2.3,,,,,
2016-08-28,26.3,30.6,23.4,0.0,5.4,,,,4.8,,,,,
2016-08-29,28.5,32.7,25.3,0.5,7.4,,,,4.8,,,,,
2016-08-30,24.8,29.3,20.8,0.5,8.9,,,,5.4,,,,,
2016-08-31,25.3,30.3,19.6,0.0,10.4,,,,2.6,,,,,
2016-09-01,26.0,30.5,22.4,0.0,10.2,,,,2.1,,,,,
2016-09-02,26.2,31.4,20.6,0.0,12.0,,,,2.6,,,,,
2016-09-03,28.3,33.0,24.7,0.0,7.7,,,,4.3,,,,,
2016-09-04,27.4,31.6,24.2,7.5,7.7,,,,3.1,,,,,
2016-09-05,25.9,29.6,22.8,35.5,1.9,,,,2.2,,,,,
2016-09-06,25.9,30.4,23.9,1.0,4.6,,,,1.6,,,,,
2016-09-07,26.1,29.8,23.9,9.5,5.3,,,,3.1,,,,,
2016-09-08,26.1,29.7,23.7,18.5,2.8,,,,3.5,,,,,
2016-09-09,26.2,31.6,22.2,0.0,12.1,,,,4.3,,,,,
2016-09-10,25.0,29.4,20.3,0.0,10.5,,,,2.0,,,,,
2016-09-11,25.2,28.5,22.5,0.0,5.7,,,,2.0,,,,,
2016-09-12,25.6,29.0,23.3,0.0,1.5,,,,2.1,,,,,
2016-09-13,25.0,27.6,22.7,51.0,0.0,,,,2.3,,,,,
2016-09-14,25.3,27.8,23.8,13.0,0.2,,,,1.7,,,,,
2016-09-15,25.2,28.2,22.5,1.0,1.1,,,,1.8,,,,,
2016-09-16,25.1,28.6,22.9,0.0,3.8,,,,1.6,,,,,
2016-09-17,25.2,28.3,22.1,0.0,5.4,,,,1.7,,,,,
2016-09-18,25.3,26.4,23.9,4.0,0.0,,,,2.6,,,,,
2016-09-19,25.2,30.0,22.5,0.5,5.0,,,,2.5,,,,,
2016-09-20,22.4,25.4,21.2,32.5,0.1,,,,5.3,,,,,
2016-09-21,22.4,25.3,20.6,0.0,0.2,,,,3.5,,,,,
2016-09-22,22.6,26.4,20.2,6.5,0.3,,,,3.2,,,,,
2016-09-23,22.9,24.4,21.8,44.0,0.0,,,,1.6,,,,,
2016-09-24,21.6,23.3,19.8,17.5,0.0,,,,1.6,,,,,
2016-09-25,22.6,28.4,18.6,0.0,3.8,,,,1.4,,,,,
2016-09-26,23.9,29.1,20.6,0.0,4.1,,,,1.8,,,,,
2016-09-27,25.4,29.8,21.9,0.0,7.8,,,,1.9,,,,,
2016-09-28,25.2,29.0,23.5,4.5,0.9,,,,2.0,,,,,
2016-09-29,25.7,29.5,22.8,1.0,4.6,,,,3.1,,,,,
2016-09-30,22.9,24.6,20.8,0.0,1.2,,,,2.4,,,,,
2016-10-01,23.0,25.9,20.9,0.0,0.6,,,,1.7,,,,,
2016-10-02,23.7,26.4,22.1,0.0,1.3,,,,1.6,,,,,
2016-10-03,22.8,27.2,20.5,5.0,0.0,,,,2.0,,,,,
2016-10-04,24.4,31.3,20.8,0.0,,,,,2.4,,,,,
2016-10-05,24.3,27.7,20.7,10.5,2.4,,,,3.6,,,,,
2016-10-06,24.6,29.0,20.6,0.0,9.2,,,,4.5,,,,,
2016-10-07,22.4,26.9,19.8,0.0,4.6,,,,2.3,,,,,
2016-10-08,23.1,26.8,20.1,2.5,1.2,,,,2.0,,,,,
2016-10-09,21.9,24.7,16.8,14.0,0.5,,,,4.0,,,,,
2016-10-10,19.9,23.2,16.7,0.0,1.0,,,,1.6,,,,,
2016-10-11,19.7,24.0,16.8,0.0,5.6,,,,2.4,,,,,
2016-10-12,19.5,26.5,15.5,0.0,7.0,,,,1.7,,,,,
2016-10-13,18.2,21.8,14.8,0.0,0.4,,,,1.5,,,,,
2016-10-14,17.6,21.6,13.2,0.0,2.4,,,,1.9,,,,,
2016-10-15,17.5,24.6,11.4,0.0,10.2,,,,2.1,,,,,
2016-10-16,19.8,25.4,13.9,0.0,9.7,,,,3.1,,,,,
2016-10-17,19.4,21.2,17.9,41.5,0.0,,,,3.8,,,,,
2016-10-18,21.9,27.5,16.4,0.0,10.7,,,,2.0,,,,,
2016-10-19,21.9,25.5,18.8,0.0,7.7,,,,1.8,,,,,
2016-10-20,22.5,28.2,18.1,0.0,9.5,,,,2.1,,,,,
2016-10-21,20.0,23.2,16.6,0.0,2.1,,,,1.6,,,,,
2016-10-22,19.1,23.0,15.4,0.0,2.2,,,,1.4,,,,,
2016-10-23,19.6,23.2,16.4,0.0,2.1,,,,2.0,,,,,
2016-10-24,16.4,20.0,13.2,0.5,1.3,,,,1.9,,,,,
2016-10-25,15.6,17.7,12.4,5.5,0.0,,,,2.5,,,,,
2016-10-26,21.2,26.3,16.3,0.0,9.3,,,,3.0,,,,,
2016-10-27,20.5,24.5,17.1,0.0,8.6,,,,2.9,,,,,
2016-10-28,17.9,19.9,16.7,37.5,0.0,,,,2.3,,,,,
2016-10-29,19.6,24.1,16.4,0.0,5.7,,,,3.4,,,,,
2016-10-30,14.9,18.4,12.6,0.0,1.5,,,,2.0,,,,,
2016-10-31,16.0,21.3,10.5,0.0,8.6,,,,1.8,,,,,
2016-11-01,15.3,20.5,11.9,12.5,4.2,,,,3.4,,,,,
2016-11-02,14.0,17.6,11.8,0.0,2.4,,,,2.3,,,,,
2016-11-03,14.2,18.4,11.1,0.0,10.2,,,,4.1,,,,,
2016-11-04,14.1,19.4,10.1,0.0,10.0,,,,2.4,,,,,
2016-11-05,15.4,20.9,10.4,0.0,10.1,,,,2.6,,,,,
2016-11-06,16.3,22.6,8.9,0.0,10.0,,,,2.1,,,,,
2016-11-07,13.6,17.8,9.1,0.0,9.5,,,,2.6,,,,,
2016-11-08,13.8,18.6,8.1,10.5,3.2,,,,1.8,,,,,
2016-11-09,11.6,15.6,7.4,0.0,10.2,,,,4.7,,,,,
2016-11-10,11.2,13.5,7.5,0.0,0.0,,,,2.7,,,,,
2016-11-11,15.4,21.4,11.5,20.0,8.1,,,,2.9,,,,,
2016-11-12,14.7,20.6,10.6,0.0,9.9,,,,1.9,,,,,
2016-11-13,15.8,22.1,10.3,0.0,8.5,,,,1.8,,,,,
2016-11-14,15.1,16.7,12.9,11.5,0.0,,,,1.7,,,,,
2016-11-15,17.6,22.9,13.7,2.0,6.8,,,,3.7,,,,,
2016-11-16,14.2,19.3,10.3,0.0,7.6,,,,2.4,,,,,
2016-11-17,14.2,20.6,8.9,0.0,9.6,,,,2.7,,,,,
2016-11-18,13.0,18.2,8.2,0.0,5.3,,,,1.8,,,,,
2016-11-19,15.7,18.2,12.5,19.5,1.3,,,,2.5,,,,,
2016-11-20,18.4,22.9,14.3,0.0,8.1,,,,3.3,,,,,
2016-11-21,16.1,19.4,13.1,5.5,0.0,,,,2.6,,,,,
2016-11-22,17.1,22.4,13.5,5.5,8.8,,,,3.3,,,,,
2016-11-23,13.6,16.8,9.4,0.5,4.0,,,,3.6,,,,,
2016-11-24,7.5,9.4,5.4,16.0,0.0,,,,2.5,,,,,
2016-11-25,8.6,14.3,4.0,0.0,5.5,,,,2.2,,,,,
2016-11-26,10.4,15.6,3.6,0.0,8.5,,,,2.3,,,,,
2016-11-27,13.3,16.2,10.9,19.0,0.1,,,,1.6,,,,,
2016-11-28,11.9,14.9,8.1,0.0,3.1,,,,5.0,,,,,
2016-11-29,10.6,16.2,7.2,0.0,9.7,,,,3.5,,,,,
2016-11-30,10.6,14.1,6.5,0.0,1.0,,,,1.9,,,,,
2016-12-01,14.7,19.2,11.8,0.0,3.8,,,,3.5,,,,,
2016-12-02,11.9,15.1,7.3,0.0,9.4,,,,4.9,,,,,
2016-12-03,10.2,16.9,4.6,0.0,8.4,,,,1.5,,,,,
2016-12-04,11.9,18.2,5.1,6.5,7.2,,,,1.5,,,,,
2016-12-05,14.0,18.1,11.0,0.5,7.7,,,,4.3,,,,,
2016-12-06,11.4,15.7,6.2,0.0,7.6,,,,5.1,,,,,
2016-12-07,8.1,13.1,4.1,0.0,9.6,,,,3.5,,,,,
2016-12-08,9.1,14.9,4.6,0.0,8.3,,,,2.7,,,,,
2016-12-09,10.7,16.0,5.5,0.0,7.6,,,,2.3,,,,,
2016-12-10,8.9,12.3,5.7,0.0,9.5,,,,4.9,,,,,
2016-12-11,6.9,12.4,2.3,0.0,9.6,,,,3.9,,,,,
2016-12-12,6.9,13.5,0.5,0.0,4.0,,,,1.5,,,,,
2016-12-13,10.1,13.0,5.3,30.0,0.0,,,,1.8,,,,,
2016-12-14,11.2,14.8,5.0,22.5,5.6,,,,4.5,,,,,
2016-12-15,6.2,11.3,2.5,0.0,9.0,,,,4.1,,,,,
2016-12-16,5.7,10.5,2.3,0.0,8.2,,,,4.0,,,,,
2016-12-17,6.6,11.1,2.5,0.0,9.5,,,,4.6,,,,,
2016-12-18,8.6,13.9,1.0,0.0,9.2,,,,3.6,,,,,
