calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-31,3.0,7.8,-0.6,0.0,2.1,,0,0,0.9,,,,,
2016-04-01,4.3,11.6,-1.5,0.0,8.1,,0,0,1.8,,,,,
2016-04-02,1.8,6.7,-2.5,0.0,1.5,,0,0,1.4,,,,,
2016-04-03,3.4,7.4,-1.7,8.5,0.0,,0,0,1.3,,,,,
2016-04-04,3.4,10.1,-3.4,0.0,3.9,,0,0,0.9,,,,,
2016-04-05,4.4,11.6,-4.5,0.5,9.0,,0,0,3.0,,,,,
2016-04-06,4.6,10.1,-2.5,0.0,4.9,,0,0,1.8,,,,,
2016-04-07,5.0,12.7,-4.5,5.5,2.1,,0,0,1.3,,,,,
2016-04-08,4.5,7.0,-1.2,11.0,0.0,,0,0,1.5,,,,,
2016-04-09,3.3,11.0,-2.6,0.0,5.3,,0,0,2.7,,,,,
2016-04-10,1.9,6.3,-2.2,0.0,7.6,,0,0,1.6,,,,,
2016-04-11,0.3,5.0,-3.5,0.0,7.1,,0,0,2.1,,,,,
2016-04-12,2.5,8.8,-3.6,0.0,6.4,,0,0,1.3,,,,,
2016-04-13,5.4,11.8,-0.1,14.5,0.0,,0,0,1.1,,,,,
2016-04-14,10.5,15.7,6.0,7.5,2.7,,0,0,1.4,,,,,
2016-04-15,3.9,7.5,1.7,4.0,1.2,,0,0,2.7,,,,,
2016-04-16,5.6,11.8,-3.5,0.0,6.6,,0,0,1.7,,,,,
2016-04-17,5.4,10.8,3.5,33.0,0.0,,0,0,3.7,,,,,
2016-04-18,4.6,6.7,2.1,12.5,0.0,,0,0,2.9,,,,,
2016-04-19,3.7,7.4,1.6,0.0,0.2,,0,0,0.6,,,,,
2016-04-20,6.9,12.1,1.5,0.0,6.6,,0,0,2.5,,,,,
2016-04-21,11.3,17.6,4.5,0.0,11.0,,0,0,3.1,,,,,
2016-04-22,11.4,19.0,4.7,0.0,8.4,,0,0,2.0,,,,,
2016-04-23,6.9,15.5,2.0,8.5,2.4,,0,0,1.1,,,,,
2016-04-24,6.9,13.5,-0.1,0.0,6.6,,0,0,1.5,,,,,
2016-04-25,7.7,14.8,-1.0,0.0,8.0,,0,0,1.2,,,,,
2016-04-26,6.4,12.4,1.3,0.0,1.4,,0,0,1.1,,,,,
2016-04-27,6.0,13.6,-0.6,0.0,9.3,,0,0,2.2,,,,,
2016-04-28,5.1,14.2,-2.8,6.0,8.6,,0,0,2.1,,,,,
2016-04-29,2.0,4.4,0.4,2.5,0.0,,0,0,3.9,,,,,
2016-04-30,1.3,5.8,-2.5,1.5,2.8,,0,0,1.8,,,,,
2016-05-01,4.3,13.1,-4.0,0.0,8.3,,0,0,1.5,,,,,
2016-05-02,7.8,15.6,-2.6,0.0,11.4,,0,0,1.6,,,,,
2016-05-03,15.8,25.2,6.3,0.0,10.3,,0,0,1.7,,,,,
2016-05-04,12.7,16.2,10.6,6.0,0.1,,0,0,2.3,,,,,
2016-05-05,9.6,11.8,8.3,8.0,0.1,,0,0,3.0,,,,,
2016-05-06,11.2,14.9,8.2,1.0,0.9,,0,0,1.3,,,,,
2016-05-07,10.0,13.3,7.2,20.5,0.0,,0,0,2.5,,,,,
2016-05-08,10.8,15.9,4.0,2.5,8.3,,0,0,3.1,,,,,
2016-05-09,10.7,19.4,0.4,0.0,8.5,,0,0,1.4,,,,,
2016-05-10,13.3,18.1,8.7,0.0,0.0,,0,0,3.6,,,,,
2016-05-11,9.9,12.9,6.2,3.0,0.0,,0,0,4.6,,,,,
2016-05-12,7.6,10.2,3.8,5.0,0.0,,0,0,1.3,,,,,
2016-05-13,13.7,23.7,2.0,0.0,12.4,,0,0,2.4,,,,,
2016-05-14,14.0,23.9,5.4,0.0,12.1,,0,0,2.4,,,,,
2016-05-15,11.8,19.7,1.8,0.0,10.8,,0,0,1.4,,,,,
2016-05-16,14.0,22.1,3.0,0.0,7.6,,0,0,3.1,,,,,
2016-05-17,13.0,18.5,6.7,20.0,8.4,,0,0,2.8,,,,,
2016-05-18,14.6,22.7,5.9,0.0,11.9,,0,0,1.5,,,,,
2016-05-19,14.4,23.4,6.1,0.0,12.3,,0,0,1.2,,,,,
2016-05-20,15.6,27.3,5.5,0.0,12.7,,0,0,1.2,,,,,
2016-05-21,17.0,28.2,6.9,0.0,12.8,,0,0,1.2,,,,,
2016-05-22,18.3,29.0,7.5,0.0,13.4,,0,0,1.3,,,,,
2016-05-23,18.2,28.4,7.4,0.0,9.7,,0,0,1.2,,,,,
2016-05-24,16.2,22.6,10.5,0.0,6.2,,0,0,2.0,,,,,
2016-05-25,13.8,16.4,9.5,3.0,0.0,,0,0,2.4,,,,,
2016-05-26,16.8,20.1,13.4,0.0,0.1,,0,0,2.8,,,,,
2016-05-27,14.9,21.6,6.1,3.5,6.6,,0,0,1.5,,,,,
2016-05-28,13.6,22.2,3.6,5.0,10.8,,0,0,2.3,,,,,
2016-05-29,13.5,21.0,6.2,0.0,9.3,,0,0,1.6,,,,,
2016-05-30,14.3,22.8,6.6,0.0,9.6,,0,0,1.7,,,,,
2016-05-31,14.1,21.9,9.7,21.0,3.6,,0,0,1.7,,,,,
2016-06-01,9.0,11.5,5.9,16.0,0.0,,0,0,1.6,,,,,
2016-06-02,7.6,11.6,4.6,0.0,2.4,,0,0,3.0,,,,,
2016-06-03,7.8,13.0,1.1,3.0,0.6,,0,0,0.6,,,,,
2016-06-04,10.8,12.3,8.8,23.0,0.0,,0,0,1.3,,,,,
2016-06-05,12.6,20.5,7.5,0.0,7.8,,0,0,2.0,,,,,
2016-06-06,14.9,22.8,7.8,0.0,7.6,,0,0,1.3,,,,,
2016-06-07,16.5,24.6,10.0,0.0,10.8,,0,0,1.5,,,,,
2016-06-08,16.5,25.3,8.7,3.5,2.7,,0,0,1.0,,,,,
2016-06-09,16.2,18.5,15.0,43.5,0.0,,0,0,0.5,,,,,
2016-06-10,15.9,21.3,11.4,0.0,9.4,,0,0,1.4,,,,,
2016-06-11,17.1,24.7,10.3,0.0,13.0,,0,0,1.8,,,,,
2016-06-12,16.0,22.9,12.0,0.0,4.7,,0,0,1.8,,,,,
2016-06-13,14.5,20.5,11.2,0.0,0.3,,0,0,2.6,,,,,
2016-06-14,14.0,17.5,12.2,3.5,0.0,,0,0,1.0,,,,,
2016-06-15,14.9,19.9,10.4,0.5,2.6,,0,0,1.3,,,,,
2016-06-16,13.1,18.0,8.7,10.5,1.9,,0,0,2.9,,,,,
2016-06-17,12.8,14.4,11.7,66.0,0.0,,0,0,3.0,,,,,
2016-06-18,15.4,22.1,9.9,0.0,3.4,,0,0,1.3,,,,,
2016-06-19,15.6,22.1,9.7,0.0,5.1,,0,0,1.5,,,,,
2016-06-20,16.1,18.1,14.3,27.5,0.1,,0,0,1.8,,,,,
2016-06-21,18.0,23.2,12.5,0.5,6.7,,0,0,1.9,,,,,
2016-06-22,17.6,24.5,11.1,0.0,8.0,,0,0,1.8,,,,,
2016-06-23,16.8,23.3,11.2,0.0,7.7,,0,0,2.9,,,,,
2016-06-24,15.7,22.3,11.9,0.0,7.6,,0,0,2.1,,,,,
2016-06-25,12.8,14.4,11.7,14.5,0.0,,0,0,2.9,,,,,
2016-06-26,13.5,15.8,11.5,14.0,0.0,,0,0,1.7,,,,,
2016-06-27,17.0,23.5,12.5,0.0,7.3,,0,0,1.4,,,,,
2016-06-28,18.0,26.3,10.3,0.0,13.4,,0,0,1.3,,,,,
2016-06-29,19.6,28.7,11.0,0.0,13.4,,0,0,1.4,,,,,
2016-06-30,20.2,27.3,11.6,0.0,13.8,,0,0,1.6,,,,,
2016-07-01,21.4,28.3,14.9,0.0,13.7,,0,0,1.9,,,,,
2016-07-02,19.5,24.3,14.2,39.5,1.9,,0,0,1.5,,,,,
2016-07-03,18.2,20.6,15.8,6.5,0.0,,0,0,2.2,,,,,
2016-07-04,15.4,18.4,13.5,1.0,3.0,,0,0,3.0,,,,,
2016-07-05,14.7,22.5,9.7,0.0,7.8,,0,0,1.8,,,,,
2016-07-06,13.7,18.7,9.7,0.0,2.1,,0,0,1.2,,,,,
2016-07-07,15.3,23.5,8.2,0.0,8.3,,0,0,1.8,,,,,
2016-07-08,17.2,22.8,12.7,0.0,8.9,,0,0,1.8,,,,,
2016-07-09,19.0,24.9,12.3,0.0,8.0,,0,0,1.8,,,,,
2016-07-10,19.7,25.7,17.0,12.5,2.5,,0,0,1.1,,,,,
2016-07-11,18.9,22.9,16.0,0.0,1.5,,0,0,2.0,,,,,
2016-07-12,20.6,27.9,13.5,0.0,10.8,,0,0,1.5,,,,,
2016-07-13,19.8,25.1,14.3,0.0,3.1,,0,0,1.5,,,,,
2016-07-14,19.5,25.8,13.9,0.0,9.3,,0,0,2.9,,,,,
2016-07-15,19.4,27.1,12.2,0.0,9.4,,0,0,2.2,,,,,
2016-07-16,20.6,27.0,16.3,0.0,4.6,,0,0,1.2,,,,,
2016-07-17,18.5,21.6,16.0,4.0,0.0,,0,0,1.2,,,,,
2016-07-18,18.7,22.6,16.9,6.0,0.0,,0,0,1.9,,,,,
2016-07-19,18.3,21.9,16.7,19.5,0.1,,0,0,0.9,,,,,
2016-07-20,17.7,21.3,16.0,0.0,2.2,,0,0,1.7,,,,,
2016-07-21,19.2,25.8,15.0,0.0,5.8,,0,0,1.7,,,,,
2016-07-22,17.8,22.8,14.8,0.0,3.9,,0,0,1.7,,,,,
2016-07-23,17.6,23.1,14.3,0.0,3.9,,0,0,1.8,,,,,
2016-07-24,18.5,23.8,15.2,0.0,10.0,,0,0,1.9,,,,,
2016-07-25,19.1,24.4,15.6,0.0,9.4,,0,0,1.9,,,,,
2016-07-26,20.1,26.9,15.0,0.0,4.7,,0,0,1.5,,,,,
2016-07-27,19.1,24.1,16.4,20.5,0.0,,0,0,1.2,,,,,
2016-07-28,20.9,22.5,17.6,48.0,0.0,,0,0,1.6,,,,,
2016-07-29,23.8,28.3,21.6,24.0,0.8,,0,0,1.2,,,,,
2016-07-30,24.0,28.6,20.6,2.0,2.1,,0,0,1.2,,,,,
2016-07-31,23.9,28.8,19.7,0.0,3.9,,0,0,1.1,,,,,
2016-08-01,22.8,29.4,19.3,3.0,3.7,,0,0,1.4,,,,,
2016-08-02,24.2,31.0,19.9,1.5,6.8,,0,0,1.7,,,,,
2016-08-03,24.7,30.3,20.6,0.0,9.7,,0,0,1.5,,,,,
2016-08-04,23.7,28.0,20.8,0.5,7.5,,0,0,1.7,,,,,
2016-08-05,21.3,27.8,15.2,0.5,4.8,,0,0,1.1,,,,,
2016-08-06,20.6,28.5,13.7,0.0,10.6,,0,0,1.2,,,,,
2016-08-07,23.0,30.8,14.3,0.0,12.5,,0,0,1.3,,,,,
2016-08-08,24.7,31.7,19.1,0.0,11.8,,0,0,1.6,,,,,
2016-08-09,22.4,26.6,17.7,0.5,2.6,,0,0,3.1,,,,,
2016-08-10,20.7,28.1,15.3,0.0,10.6,,0,0,2.1,,,,,
2016-08-11,21.3,28.9,14.2,0.0,10.7,,0,0,1.2,,,,,
2016-08-12,21.7,28.6,16.2,0.0,12.1,,0,0,1.2,,,,,
2016-08-13,21.6,28.8,14.8,0.0,12.3,,0,0,1.5,,,,,
2016-08-14,22.3,29.4,16.0,0.0,8.1,,0,0,1.7,,,,,
2016-08-15,22.3,27.3,19.2,0.5,1.8,,0,0,2.0,,,,,
2016-08-16,20.5,22.9,17.3,4.0,0.9,,0,0,1.2,,,,,
2016-08-17,20.4,22.4,19.1,90.5,0.0,,0,0,2.8,,,,,
2016-08-18,23.6,29.5,20.1,0.5,8.9,,0,0,1.4,,,,,
2016-08-19,22.7,27.3,20.2,3.0,0.2,,0,0,0.7,,,,,
2016-08-20,23.3,27.5,20.4,6.0,0.6,,0,0,1.4,,,,,
2016-08-21,21.4,23.2,19.4,71.0,0.0,,0,0,2.4,,,,,
2016-08-22,22.4,27.9,18.6,26.5,0.0,,0,0,0.6,,,,,
2016-08-23,20.2,22.9,15.8,78.0,0.8,,0,0,1.9,,,,,
2016-08-24,20.6,28.9,13.8,0.0,11.7,,0,0,1.0,,,,,
2016-08-25,22.1,29.1,14.6,0.0,9.6,,0,0,1.5,,,,,
2016-08-26,19.6,23.6,14.7,38.5,0.0,,0,0,2.1,,,,,
2016-08-27,17.3,24.5,11.7,0.0,8.2,,0,0,2.4,,,,,
2016-08-28,18.6,26.9,10.6,0.0,10.5,,0,0,2.8,,,,,
2016-08-29,23.8,29.7,16.2,0.0,10.5,,0,0,3.2,,,,,
2016-08-30,24.3,27.8,21.4,7.0,6.6,,0,0,3.2,,,,,
2016-08-31,23.0,28.5,18.6,2.0,6.2,,0,0,1.8,,,,,
2016-09-01,23.4,30.4,17.9,0.0,8.1,,0,0,1.6,,,,,
2016-09-02,22.8,29.8,17.4,0.0,9.6,,0,0,1.6,,,,,
2016-09-03,21.9,27.7,18.8,0.0,5.5,,0,0,1.6,,,,,
2016-09-04,20.5,25.9,18.1,0.0,2.0,,0,0,1.0,,,,,
2016-09-05,21.8,26.8,18.5,0.0,1.3,,0,0,1.9,,,,,
2016-09-06,21.0,23.2,19.1,50.0,0.0,,0,0,1.5,,,,,
2016-09-07,21.2,27.0,17.3,0.0,6.2,,0,0,1.3,,,,,
2016-09-08,16.6,20.0,13.0,9.0,0.5,,0,0,3.6,,,,,
2016-09-09,17.5,22.3,12.8,9.5,0.5,,0,0,3.5,,,,,
2016-09-10,17.5,22.3,14.1,8.0,0.4,,0,0,1.2,,,,,
2016-09-11,15.6,21.4,11.5,0.0,9.4,,0,0,1.9,,,,,
2016-09-12,15.0,21.8,9.1,0.0,5.4,,0,0,1.2,,,,,
2016-09-13,15.5,19.2,12.7,0.0,0.0,,0,0,0.8,,,,,
2016-09-14,16.2,20.5,12.7,0.0,0.3,,0,0,1.0,,,,,
2016-09-15,18.2,24.8,14.2,0.0,4.6,,0,0,0.6,,,,,
2016-09-16,17.9,23.9,11.3,0.0,6.0,,0,0,2.0,,,,,
2016-09-17,17.4,21.8,11.9,17.5,3.9,,0,0,1.7,,,,,
2016-09-18,11.8,14.9,10.0,12.0,0.0,,0,0,2.0,,,,,
2016-09-19,12.4,19.3,7.6,0.0,6.1,,0,0,1.3,,,,,
2016-09-20,11.9,19.7,6.5,0.0,7.4,,0,0,0.7,,,,,
2016-09-21,13.0,21.5,7.1,0.0,10.3,,0,0,1.4,,,,,
2016-09-22,13.9,20.6,7.5,0.0,7.1,,0,0,1.0,,,,,
2016-09-23,14.1,16.3,11.5,13.5,0.0,,0,0,1.7,,,,,
2016-09-24,17.0,23.8,13.0,0.5,5.7,,0,0,0.8,,,,,
2016-09-25,16.8,23.9,11.5,0.0,5.1,,0,0,1.7,,,,,
2016-09-26,16.8,23.3,10.8,0.0,6.3,,0,0,1.1,,,,,
2016-09-27,15.3,23.5,10.2,0.0,4.4,,0,0,0.9,,,,,
2016-09-28,16.2,21.3,12.4,7.5,0.0,,0,0,1.0,,,,,
2016-09-29,12.4,14.5,9.3,3.0,0.0,,0,0,1.4,,,,,
2016-09-30,12.5,19.9,6.7,0.0,10.1,,0,0,1.4,,,,,
2016-10-01,13.0,22.3,7.0,0.0,8.4,,0,0,0.7,,,,,
2016-10-02,13.7,21.1,7.9,0.0,8.4,,0,0,1.2,,,,,
2016-10-03,14.4,20.3,9.6,36.0,0.0,,0,0,1.2,,,,,
2016-10-04,12.3,19.3,3.9,6.0,2.7,,0,0,2.8,,,,,
2016-10-05,9.2,16.2,2.9,6.5,7.1,,0,0,1.2,,,,,
2016-10-06,10.3,15.5,5.9,10.0,4.7,,0,0,2.2,,,,,
2016-10-07,6.6,12.6,3.0,1.0,5.4,,0,0,1.2,,,,,
2016-10-08,8.8,15.0,2.5,8.0,0.0,,0,0,0.4,,,,,
2016-10-09,10.5,15.4,5.6,5.5,1.0,,0,0,2.0,,,,,
2016-10-10,6.4,10.9,4.1,0.5,2.7,,0,0,1.3,,,,,
2016-10-11,8.1,13.5,2.0,3.5,5.6,,0,0,1.4,,,,,
2016-10-12,7.1,10.1,4.7,0.5,2.7,,0,0,1.1,,,,,
2016-10-13,6.0,12.9,1.3,0.0,5.6,,0,0,0.8,,,,,
2016-10-14,5.0,12.9,-0.7,0.0,4.5,,0,0,0.8,,,,,
2016-10-15,5.0,14.5,-2.6,0.0,9.4,,0,0,1.0,,,,,
2016-10-16,11.2,18.5,1.2,0.0,3.6,,0,0,1.4,,,,,
2016-10-17,12.5,16.0,8.2,6.5,0.0,,0,0,0.8,,,,,
2016-10-18,11.2,16.6,2.2,0.0,6.1,,0,0,1.1,,,,,
2016-10-19,7.8,19.1,0.4,0.0,9.3,,0,0,0.8,,,,,
2016-10-20,5.0,11.7,0.5,13.5,0.8,,0,0,2.0,,,,,
2016-10-21,1.3,4.4,-2.6,0.0,0.0,,0,0,1.1,,,,,
2016-10-22,1.7,6.5,-3.0,1.0,0.0,,0,0,0.5,,,,,
2016-10-23,2.1,5.1,-0.2,1.0,0.7,,0,0,0.9,,,,,
2016-10-24,1.1,3.9,-1.0,6.0,0.7,,4,5,1.9,,,,,
2016-10-25,3.7,10.5,-2.4,0.0,6.3,,1,0,,,,,,
2016-10-26,7.2,14.6,2.6,12.0,3.7,,0,0,2.1,,,,,
2016-10-27,3.2,5.5,0.9,0.0,0.2,,0,0,1.7,,,,,
2016-10-28,3.6,7.5,1.1,0.0,0.8,,0,0,1.0,,,,,
2016-10-29,1.7,3.4,-1.1,0.0,2.0,,0,0,1.8,,,,,
2016-10-30,0.3,2.8,-3.8,0.0,0.9,,0,0,2.0,,,,,
2016-10-31,1.9,8.6,-4.2,10.0,0.0,,0,0,1.8,,,,,
2016-11-01,0.0,3.0,-2.5,0.0,0.3,,0,0,0.9,,,,,
2016-11-02,0.0,4.2,-2.4,0.0,1.6,,0,0,0.7,,,,,
2016-11-03,-0.7,1.0,-3.1,9.5,0.0,,6,6,0.7,,,,,
2016-11-04,-1.3,1.2,-4.2,0.0,0.0,,4,0,0.8,,,,,
2016-11-05,0.8,10.6,-4.1,21.0,0.0,,10,7,0.8,,,,,
2016-11-06,-0.6,3.3,-2.3,0.5,2.2,,2,2,2.1,,,,,
2016-11-07,-1.3,3.4,-5.5,0.0,8.6,,2,0,0.6,,,,,
2016-11-08,2.5,9.1,-2.4,17.5,0.1,,1,0,2.0,,,,,
2016-11-09,-1.6,2.4,-4.4,4.0,0.5,,9,10,2.1,,,,,
2016-11-10,-2.8,-1.1,-6.7,1.5,0.0,,9,5,1.4,,,,,
2016-11-11,-1.8,3.3,-7.8,1.0,6.2,,4,4,2.3,,,,,
2016-11-12,1.1,6.9,-2.2,10.0,2.5,,4,0,1.5,,,,,
2016-11-13,3.3,9.0,-1.3,10.5,0.0,,0,0,1.3,,,,,
2016-11-14,2.1,10.9,-4.3,0.0,6.7,,0,0,0.6,,,,,
2016-11-15,6.1,11.7,0.0,12.0,0.9,,0,0,1.9,,,,,
2016-11-16,-1.4,0.3,-2.7,0.5,1.4,,1,1,1.9,,,,,
2016-11-17,-2.1,0.2,-3.9,0.0,1.2,,1,1,1.3,,,,,
2016-11-18,1.9,7.8,-6.8,8.5,0.2,,1,0,2.5,,,,,
2016-11-19,6.5,11.1,-0.2,1.5,0.1,,0,0,0.9,,,,,
2016-11-20,3.2,9.4,-0.8,5.5,0.0,,0,0,1.6,,,,,
2016-11-21,-1.6,0.4,-3.8,0.0,1.3,,1,1,1.9,,,,,
2016-11-22,-0.2,3.0,-2.8,0.0,0.1,,0,0,1.6,,,,,
2016-11-23,-6.9,-2.7,-9.5,0.0,1.2,,1,2,2.3,,,,,
2016-11-24,-8.6,-3.6,-12.0,0.0,3.7,,1,0,0.7,,,,,
