calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-08,3.4,8.1,0.6,0.0,5.6,15.299999999999999,0.0,0.0,1.2,11.833333333333334,1011.1999999999999,72.33333333333333,1017.5,4.05
2016-02-09,5.6,13.8,-2.7,0.0,9.8,16.796666666666663,0.0,0.0,1.7,10.583333333333334,1006.7333333333332,61.5,1012.9333333333334,4.65
2016-02-10,5.4,9.8,-0.5,0.0,10.1,15.006666666666668,0.0,0.0,2.1,8.483333333333334,1012.4166666666666,54.0,1018.7166666666667,4.25
2016-02-11,5.0,10.5,-1.0,0.0,10.2,14.893333333333333,0.0,0.0,1.4,8.516666666666667,1020.25,57.833333333333336,1026.6,4.25
2016-02-12,6.5,12.5,-0.5,0.0,4.7,11.113333333333335,0.0,0.0,1.7,9.816666666666668,1022.7166666666668,63.666666666666664,1028.9833333333333,7.5
2016-02-13,13.6,21.0,7.2,0.0,5.6,14.996666666666664,0.0,0.0,2.9,13.966666666666667,1016.0666666666666,71.33333333333333,1022.1666666666666,5.550000000000001
2016-02-14,18.5,24.1,14.8,12.0,5.6,12.533333333333333,0.0,0.0,4.6,17.683333333333334,1003.1,79.5,1009.1,8.65
2016-02-15,7.1,15.0,1.3,0.0,0.6,8.746666666666668,0.0,0.0,1.9,12.933333333333332,1001.5666666666666,71.33333333333333,1007.6999999999999,10.0
2016-02-16,4.1,9.4,-1.2,0.0,9.4,15.146666666666667,0.0,0.0,1.8,9.583333333333334,1008.1833333333334,57.833333333333336,1014.4333333333333,5.9
2016-02-17,4.4,11.7,-2.7,0.0,7.6,16.406666666666666,0.0,0.0,1.5,9.766666666666666,1011.0166666666665,57.333333333333336,1017.2833333333333,4.15
2016-02-18,4.4,11.0,-2.8,0.0,8.8,14.743333333333334,0.0,0.0,1.5,10.5,1017.7166666666666,63.166666666666664,1024.0166666666667,5.9
2016-02-19,8.3,16.8,-0.8,0.0,9.5,18.063333333333333,0.0,0.0,1.2,12.233333333333334,1019.7333333333332,65.16666666666667,1025.966666666667,2.55
2016-02-20,7.0,11.0,4.6,41.0,0.2,12.043333333333335,0.0,0.0,1.0,15.649999999999999,1014.5166666666668,81.5,1020.7000000000002,10.0
2016-02-21,8.8,15.5,5.1,0.5,5.3,13.19,0.0,0.0,1.6,13.299999999999999,1011.2666666666668,69.16666666666667,1017.4499999999999,8.9
2016-02-22,6.3,8.7,4.0,0.0,1.5,15.516666666666666,0.0,0.0,1.8,11.633333333333335,1019.65,67.66666666666667,1025.9166666666667,7.65
2016-02-23,6.3,9.5,3.7,0.0,0.0,12.546666666666667,0.0,0.0,1.1,13.383333333333333,1015.1833333333333,76.0,1021.4000000000001,8.75
2016-02-24,5.1,6.9,1.2,2.0,0.0,14.006666666666668,0.0,0.0,1.7,12.149999999999999,1014.0333333333333,66.83333333333333,1020.2999999999998,9.0
2016-02-25,2.8,6.3,0.0,0.5,0.5,17.029999999999998,0.0,0.0,1.4,9.966666666666667,1017.7000000000002,65.5,1024.0333333333335,7.15
2016-02-26,4.5,10.6,-1.7,0.0,10.4,18.583333333333332,0.0,0.0,1.7,9.533333333333333,1017.6333333333332,59.833333333333336,1023.9666666666667,1.4
2016-02-27,7.1,12.4,1.6,0.0,10.4,17.24,0.0,0.0,2.7,9.633333333333333,1018.5833333333334,58.5,1024.8666666666666,3.3
2016-02-28,7.9,14.1,0.8,0.0,8.0,16.650000000000002,0.0,0.0,2.1,12.000000000000002,1017.9333333333333,66.66666666666667,1024.1666666666667,5.15
2016-02-29,7.3,14.8,3.9,0.5,2.2,11.93,0.0,0.0,1.5,14.533333333333333,1007.2666666666668,77.16666666666667,1013.4000000000001,9.15
2016-03-01,4.6,9.3,1.5,0.0,10.7,13.003333333333336,0.0,0.0,2.1,9.649999999999999,1010.7499999999999,57.333333333333336,1017.0500000000001,7.0
2016-03-02,5.2,12.2,-2.6,0.0,9.1,17.19666666666667,0.0,0.0,1.3,9.850000000000001,1014.6333333333333,58.333333333333336,1020.9333333333334,5.4
2016-03-03,8.8,16.9,-1.4,0.0,10.5,16.166666666666668,0.0,0.0,1.3,9.983333333333333,1016.8166666666666,58.166666666666664,1023.0333333333333,3.75
2016-03-04,9.6,15.7,2.9,0.0,7.7,18.560000000000002,0.0,0.0,2.1,11.116666666666665,1021.6,64.5,1027.8500000000001,5.15
2016-03-05,10.4,15.5,7.3,0.0,2.5,13.800000000000002,0.0,0.0,1.6,12.850000000000001,1022.9833333333332,71.5,1029.2,9.65
2016-03-06,13.0,17.5,8.3,0.0,2.5,9.796666666666667,0.0,0.0,3.0,14.600000000000001,1019.7333333333332,74.5,1025.8833333333334,8.9
2016-03-07,12.7,15.6,11.7,18.5,0.0,7.706666666666666,0.0,0.0,0.9,17.400000000000002,1011.25,87.5,1017.35,10.0
2016-03-08,14.9,20.8,9.4,0.0,7.2,13.233333333333334,0.0,0.0,1.5,17.283333333333335,1008.4333333333333,80.16666666666667,1014.4833333333332,7.05
2016-03-09,8.3,14.9,3.4,22.5,0.0,10.01,0.0,0.0,2.1,16.366666666666667,1008.5666666666667,84.33333333333333,1014.65,8.65
2016-03-10,5.6,8.1,3.2,0.0,0.0,14.940000000000003,0.0,0.0,1.8,14.549999999999999,1009.5166666666665,80.83333333333333,1015.7333333333332,9.15
2016-03-11,3.9,5.0,2.4,1.0,0.0,10.293333333333335,0.0,0.0,1.4,13.933333333333335,1010.3833333333333,83.83333333333333,1016.6333333333333,9.9
2016-03-12,5.3,7.4,2.8,0.0,1.6,16.10333333333333,0.0,0.0,1.4,12.85,1013.9,76.0,1020.1666666666666,8.25
2016-03-13,6.3,9.2,4.0,0.0,0.1,17.29,0.0,0.0,1.2,13.233333333333334,1015.4333333333334,76.83333333333333,1021.6666666666666,6.550000000000001
2016-03-14,4.8,6.2,2.9,27.5,0.0,11.966666666666667,0.0,0.0,1.3,14.916666666666666,1006.4666666666666,88.0,1012.65,8.9
2016-03-15,7.3,13.4,1.0,0.0,11.2,21.216666666666665,0.0,0.0,1.9,11.65,1007.9500000000002,64.5,1014.1833333333334,4.9
2016-03-16,7.7,13.2,0.2,0.0,1.3,12.393333333333333,0.0,0.0,1.3,11.91666666666667,1015.1166666666667,66.0,1021.3166666666666,8.4
2016-03-17,12.0,20.3,3.4,0.0,11.3,15.643333333333336,0.0,0.0,1.6,13.5,1013.5166666666668,70.33333333333333,1019.6999999999999,6.4
2016-03-18,13.5,19.3,5.1,0.5,6.5,19.78333333333333,0.0,0.0,3.2,13.9,1011.8333333333331,69.83333333333333,1017.9999999999999,5.15
2016-03-19,14.9,18.6,11.7,3.0,2.6,16.436666666666667,0.0,0.0,2.2,16.616666666666667,1004.0333333333334,83.33333333333333,1010.0833333333331,6.0
2016-03-20,13.5,18.2,10.0,0.0,7.1,14.706666666666669,0.0,0.0,2.2,12.683333333333332,1004.8000000000001,65.0,1010.9,8.15
2016-03-21,9.2,13.3,6.3,0.0,4.3,18.35,0.0,0.0,1.8,12.616666666666667,1008.5,73.0,1014.7166666666667,5.5
2016-03-22,9.9,16.0,3.9,0.0,10.0,18.886666666666667,0.0,0.0,2.4,12.283333333333333,1009.0333333333334,64.83333333333333,1015.1999999999999,3.15
2016-03-23,10.2,17.5,4.1,0.0,5.0,17.986666666666668,0.0,0.0,1.7,13.5,1007.8666666666667,65.5,1013.9333333333333,4.9
2016-03-24,6.0,8.9,4.1,0.0,2.2,11.176666666666668,0.0,0.0,1.7,13.566666666666668,1007.1833333333333,79.33333333333333,1013.4,9.0
2016-03-25,7.1,12.5,-0.5,0.0,8.2,20.176666666666666,0.0,0.0,1.6,11.633333333333333,1009.25,67.5,1015.5166666666668,6.9
2016-03-26,7.7,12.6,4.8,0.0,5.6,18.006666666666668,0.0,0.0,2.0,11.5,1011.7166666666666,68.83333333333333,1017.9666666666667,5.9
2016-03-27,10.2,15.6,6.3,0.0,5.8,18.826666666666664,0.0,0.0,1.8,12.75,1012.4499999999999,72.5,1018.6333333333333,9.0
2016-03-28,11.0,15.8,7.5,5.5,2.5,12.946666666666665,0.0,0.0,1.7,14.116666666666665,1012.7666666666668,79.33333333333333,1018.9666666666667,9.9
2016-03-29,11.8,17.6,4.5,0.0,9.3,22.7,0.0,0.0,2.3,12.950000000000001,1016.4499999999999,66.0,1022.6500000000001,3.9
2016-03-30,13.9,19.7,6.3,0.0,3.2,17.633333333333336,0.0,0.0,2.0,12.25,1014.0666666666666,61.333333333333336,1020.1833333333334,8.0
2016-03-31,14.1,19.3,7.6,0.0,9.5,20.3,0.0,0.0,2.4,11.416666666666666,1012.4833333333332,57.5,1018.6,7.300000000000001
2016-04-01,12.3,18.0,8.0,0.0,1.1,19.096666666666668,0.0,0.0,2.0,13.516666666666666,1012.2833333333333,74.16666666666667,1018.4499999999999,7.15
2016-04-02,10.4,12.4,8.3,0.5,0.0,14.0,0.0,0.0,1.1,14.366666666666665,1015.25,77.33333333333333,1021.4333333333334,9.5
2016-04-03,12.8,16.2,8.7,5.0,0.0,10.603333333333333,0.0,0.0,2.3,15.766666666666666,1015.9666666666666,78.33333333333333,1022.1,9.65
2016-04-04,14.8,20.7,9.5,10.0,0.6,15.796666666666667,0.0,0.0,1.8,18.349999999999998,1006.4833333333335,85.16666666666667,1012.5166666666665,9.5
2016-04-05,10.3,12.3,7.5,3.5,0.0,14.733333333333334,0.0,0.0,1.4,16.566666666666666,1009.3166666666666,81.66666666666667,1015.4333333333334,9.75
2016-04-06,13.5,19.6,5.5,0.0,8.1,17.843333333333334,0.0,0.0,2.3,15.75,1013.6666666666669,73.83333333333333,1019.8000000000001,8.5
2016-04-07,12.3,14.8,10.7,22.5,0.0,17.686666666666664,0.0,0.0,1.0,19.366666666666667,1009.1999999999999,86.66666666666667,1015.25,6.5
2016-04-08,16.1,21.1,10.5,0.0,2.3,20.98,0.0,0.0,1.8,17.733333333333334,1006.5,78.83333333333333,1012.5500000000002,7.4
2016-04-09,16.0,21.6,9.2,0.0,7.5,21.096666666666664,0.0,0.0,2.8,17.783333333333335,1009.5833333333331,77.66666666666667,1015.6500000000001,9.5
2016-04-10,16.3,23.0,10.8,0.0,3.8,18.416666666666668,0.0,0.0,1.6,17.366666666666664,1006.1833333333333,76.16666666666667,1012.25,8.75
2016-04-11,11.2,16.8,6.6,0.0,7.2,18.45,0.0,0.0,2.4,15.200000000000003,1006.2666666666668,71.5,1012.3833333333333,8.4
2016-04-12,9.9,14.8,4.4,0.0,10.7,19.28,0.0,0.0,2.6,12.733333333333333,1014.1333333333333,64.33333333333333,1020.3833333333333,7.25
2016-04-13,13.6,19.4,9.8,1.5,1.3,8.870000000000001,0.0,0.0,2.3,17.15,1010.7833333333334,79.5,1016.8833333333333,10.0
2016-04-14,15.2,19.1,12.5,22.5,1.5,11.056666666666667,0.0,0.0,1.2,21.25,1002.3666666666667,93.5,1008.3833333333332,10.0
2016-04-15,15.8,19.8,7.6,0.0,12.0,21.646666666666665,0.0,0.0,1.8,16.116666666666664,1007.5,68.83333333333333,1013.5666666666666,6.25
2016-04-16,14.5,21.1,6.1,0.0,5.4,15.443333333333333,0.0,0.0,2.1,15.58333333333333,1014.9166666666666,68.0,1021.0166666666668,7.65
2016-04-17,19.2,24.8,16.5,3.5,4.9,15.939999999999998,0.0,0.0,6.4,20.23333333333333,1008.3833333333333,82.83333333333333,1014.4166666666666,8.65
2016-04-18,18.3,24.7,13.5,0.0,6.4,20.349999999999998,0.0,0.0,1.8,19.683333333333334,1007.1666666666665,80.0,1013.1833333333333,8.3
2016-04-19,16.2,21.6,10.5,0.0,11.0,20.673333333333332,0.0,0.0,2.5,16.55,1011.7333333333335,70.66666666666667,1017.8333333333334,6.800000000000001
2016-04-20,14.3,19.0,8.9,0.0,11.1,21.28,0.0,0.0,2.7,14.966666666666667,1016.9166666666665,68.16666666666667,1023.0666666666667,6.65
2016-04-21,15.3,20.6,11.5,4.5,0.6,18.383333333333336,0.0,0.0,2.8,18.299999999999997,1011.1,78.33333333333333,1017.1833333333334,8.65
2016-04-22,17.0,24.0,12.3,0.0,7.8,23.986666666666665,0.0,0.0,2.2,19.88333333333333,1003.8333333333334,82.5,1009.85,7.0
2016-04-23,17.2,22.6,13.8,0.0,2.1,20.923333333333336,0.0,0.0,1.9,19.666666666666668,1007.0166666666668,81.0,1013.0333333333334,8.0
2016-04-24,15.5,18.4,12.1,1.5,0.6,18.856666666666666,0.0,0.0,1.4,18.599999999999998,1008.2000000000002,82.66666666666667,1014.2666666666665,8.15
2016-04-25,17.6,22.8,13.3,0.0,8.8,24.176666666666666,0.0,0.0,1.8,18.016666666666666,1012.3666666666667,76.16666666666667,1018.4666666666666,9.15
2016-04-26,18.4,25.2,12.4,0.0,11.8,22.5,0.0,0.0,2.3,19.933333333333334,1010.0833333333334,81.33333333333333,1016.1333333333333,8.65
2016-04-27,17.6,22.4,14.5,0.0,0.7,19.206666666666667,0.0,0.0,2.0,19.916666666666668,1006.6333333333333,84.0,1012.6999999999999,8.4
2016-04-28,14.2,15.5,13.3,24.5,0.0,16.27,0.0,0.0,1.2,21.599999999999998,997.3833333333333,92.66666666666667,1003.3333333333331,9.9
2016-04-29,15.9,20.7,12.5,0.0,11.3,18.436666666666667,0.0,0.0,2.2,16.616666666666667,997.9833333333332,69.0,1003.9666666666667,6.75
2016-04-30,15.3,20.8,8.7,0.0,11.6,25.95,0.0,0.0,2.5,14.6,1007.5333333333333,63.166666666666664,1013.5999999999999,4.05
2016-05-01,18.3,26.1,9.9,0.0,8.7,21.19,0.0,0.0,1.2,18.0,1009.2666666666665,73.83333333333333,1015.3000000000001,7.4
2016-05-02,17.3,20.4,12.6,0.0,0.9,21.143333333333334,0.0,0.0,2.0,18.23333333333333,1013.5500000000001,75.0,1019.6166666666667,6.4
2016-05-03,19.8,23.8,17.2,0.0,5.7,22.473333333333333,0.0,0.0,4.4,19.966666666666665,1012.3833333333332,80.66666666666667,1018.4333333333334,8.65
2016-05-04,22.2,27.4,16.4,16.5,10.3,15.416666666666666,0.0,0.0,5.3,20.4,1005.2166666666667,77.83333333333333,1011.1999999999999,6.65
2016-05-05,21.8,28.0,16.1,0.0,12.5,21.853333333333335,0.0,0.0,2.1,18.05,1008.2166666666667,67.16666666666667,1014.1999999999999,6.25
2016-05-06,17.9,21.3,14.1,1.0,0.2,19.040000000000003,0.0,0.0,2.3,18.900000000000002,1011.7166666666667,77.0,1017.7666666666665,8.75
2016-05-07,21.5,26.6,16.6,0.0,11.5,27.16,0.0,0.0,3.5,20.650000000000002,1006.4499999999999,80.16666666666667,1012.4499999999999,5.4
2016-05-08,20.5,26.3,16.9,0.0,12.4,26.78,0.0,0.0,2.8,18.666666666666664,1010.75,68.5,1016.7833333333333,6.4
2016-05-09,17.6,20.8,15.0,13.0,0.0,20.88,0.0,0.0,1.9,21.066666666666666,1010.9833333333335,84.5,1017.0333333333333,7.4
2016-05-10,18.7,22.7,15.4,2.5,1.5,21.55666666666667,0.0,0.0,1.7,23.183333333333334,1005.3333333333334,89.16666666666667,1011.3166666666667,5.75
2016-05-11,20.5,25.5,15.5,4.0,0.8,22.23,0.0,0.0,2.3,24.116666666666664,1001.8833333333333,88.66666666666667,1007.8499999999999,6.65
2016-05-12,21.0,27.4,16.4,0.0,12.6,25.62,0.0,0.0,2.2,19.7,1009.2333333333332,75.83333333333333,1015.2833333333333,5.5
2016-05-13,20.0,26.4,14.1,0.0,11.3,23.916666666666668,0.0,0.0,2.0,19.666666666666668,1013.5,75.66666666666667,1019.5333333333333,7.75
2016-05-14,19.9,25.9,14.6,0.0,8.6,23.62,0.0,0.0,1.9,19.933333333333334,1014.85,76.16666666666667,1020.9166666666666,7.4
2016-05-15,17.4,23.8,12.6,0.0,7.4,26.853333333333335,0.0,0.0,2.0,17.733333333333334,1012.7833333333333,74.66666666666667,1018.8666666666667,5.4
2016-05-16,18.4,22.4,14.8,0.0,3.0,22.680000000000003,0.0,0.0,3.6,18.033333333333335,1008.5333333333333,71.83333333333333,1014.5333333333333,6.25
2016-05-17,17.6,19.6,15.2,20.0,0.0,18.493333333333336,0.0,0.0,1.6,21.933333333333337,1006.5833333333334,86.33333333333333,1012.5666666666667,6.75
2016-05-18,19.3,26.9,11.5,0.0,12.8,27.136666666666667,0.0,0.0,1.5,17.45,1010.1999999999999,69.0,1016.2333333333332,4.55
2016-05-19,19.1,25.3,12.7,0.0,11.4,22.25,0.0,0.0,2.0,18.083333333333332,1011.6666666666666,71.0,1017.7333333333332,7.25
2016-05-20,16.8,21.7,12.6,0.0,3.5,19.823333333333334,0.0,0.0,1.5,19.25,1011.7000000000002,78.83333333333333,1017.7833333333333,9.65
2016-05-21,19.1,26.3,11.7,0.0,12.0,24.183333333333334,0.0,0.0,1.6,20.116666666666664,1010.0500000000001,79.33333333333333,1016.1,6.4
2016-05-22,22.3,29.3,16.1,0.0,12.9,21.626666666666665,0.0,0.0,1.7,19.55,1009.0,73.5,1015.0,6.25
2016-05-23,23.4,31.7,14.8,0.0,12.5,23.363333333333333,0.0,0.0,1.7,17.3,1007.7166666666667,63.5,1013.7166666666667,6.65
2016-05-24,23.2,29.7,16.9,0.0,8.2,16.06,0.0,0.0,3.1,19.083333333333332,1008.1166666666667,69.5,1014.0833333333334,9.75
2016-05-25,21.6,24.0,19.8,0.0,0.0,18.023333333333337,0.0,0.0,3.7,21.833333333333332,1009.0333333333334,77.16666666666667,1015.0166666666668,9.9
2016-05-26,22.9,27.4,17.6,0.0,7.8,18.626666666666665,0.0,0.0,3.2,23.866666666666664,1007.0333333333333,82.16666666666667,1013.0,8.15
2016-05-27,19.3,22.0,14.4,10.0,0.1,19.176666666666666,0.0,0.0,1.8,24.766666666666666,1003.4666666666667,90.66666666666667,1009.4166666666666,9.0
2016-05-28,18.8,23.8,13.9,0.0,0.2,18.383333333333336,0.0,0.0,1.3,21.8,1003.65,83.5,1009.6333333333333,6.5
2016-05-29,21.4,28.6,13.5,0.0,10.5,22.599999999999998,0.0,0.0,2.6,22.51666666666667,1003.0666666666666,80.16666666666667,1009.0333333333333,8.15
2016-05-30,16.6,20.5,14.6,12.5,0.0,11.426666666666668,0.0,0.0,1.3,24.100000000000005,1000.5833333333334,93.66666666666667,1006.5166666666668,9.75
2016-05-31,19.9,25.4,15.0,0.0,4.5,14.116666666666667,0.0,0.0,2.0,24.233333333333334,1000.0166666666668,90.5,1005.9666666666667,9.5
2016-06-01,20.6,26.8,16.7,0.0,5.4,20.416666666666668,0.0,0.0,1.9,21.2,997.3166666666666,75.33333333333333,1003.2333333333332,10.0
2016-06-02,20.1,25.8,15.4,0.0,13.1,21.143333333333334,0.0,0.0,2.2,18.466666666666665,999.2499999999999,67.16666666666667,1005.1833333333333,5.050000000000001
2016-06-03,18.9,23.7,11.0,0.0,13.1,27.58666666666667,0.0,0.0,3.2,18.349999999999998,1006.9666666666667,67.66666666666667,1012.9666666666667,4.9
2016-06-04,21.5,27.2,14.2,0.0,7.9,20.959999999999997,0.0,0.0,2.9,21.416666666666668,1007.9166666666665,77.5,1013.9166666666666,9.4
2016-06-05,19.4,23.5,16.9,5.0,3.0,22.189999999999998,0.0,0.0,2.2,21.566666666666663,1005.9333333333334,85.0,1011.9833333333335,7.65
2016-06-06,19.7,23.5,16.0,0.0,0.3,18.580000000000002,0.0,0.0,1.8,23.150000000000002,1008.5,84.5,1014.4833333333332,8.75
2016-06-07,19.0,21.0,17.0,0.5,0.0,18.536666666666665,0.0,0.0,1.7,23.066666666666666,1008.3333333333331,85.5,1014.3166666666667,5.65
2016-06-08,21.6,26.7,17.3,1.0,7.9,24.563333333333333,0.0,0.0,2.6,25.13333333333333,1007.4166666666666,88.5,1013.3833333333333,6.75
2016-06-09,20.9,23.5,18.6,3.5,0.0,19.66333333333333,0.0,0.0,1.3,26.883333333333336,1006.5666666666667,93.0,1012.4833333333332,8.75
2016-06-10,23.6,29.6,18.2,0.0,10.6,22.203333333333333,0.0,0.0,2.1,25.08333333333334,1008.2166666666667,83.33333333333333,1014.1666666666666,7.0
2016-06-11,23.1,30.2,16.4,0.0,11.1,22.073333333333334,0.0,0.0,2.7,24.650000000000002,1009.7666666666665,83.16666666666667,1015.7333333333332,7.65
2016-06-12,23.6,28.8,20.3,0.0,6.6,18.793333333333333,0.0,0.0,2.7,25.733333333333334,1006.5999999999999,85.66666666666667,1012.5333333333333,10.0
2016-06-13,19.4,21.8,17.5,81.0,0.0,14.769999999999998,0.0,0.0,1.8,26.183333333333334,997.8166666666666,92.0,1003.6999999999999,10.0
2016-06-14,22.3,27.2,18.4,0.0,4.5,19.483333333333334,0.0,0.0,2.1,24.083333333333332,1000.3666666666667,81.83333333333333,1006.2999999999998,9.65
2016-06-15,20.0,21.4,18.7,0.5,0.0,15.433333333333335,0.0,0.0,1.7,24.883333333333336,1004.8333333333334,83.66666666666667,1010.75,10.0
2016-06-16,21.4,23.5,19.6,9.0,0.1,17.46,0.0,0.0,2.4,26.633333333333336,1002.1666666666669,87.83333333333333,1008.0499999999998,10.0
2016-06-17,24.7,29.7,19.0,0.5,7.1,24.183333333333334,0.0,0.0,1.6,27.25,1001.9999999999999,86.5,1007.8666666666667,7.15
