calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-23,4.1,7.3,1.0,0.0,0.6,4.74,0.0,0.0,1.8,5.1,1009.2,61.0,1019.5,10.0
2016-01-24,-0.2,2.7,-2.1,0.0,6.2,13.87,0.0,0.0,3.7,2.1,1004.6,35.0,1015.0,5.8
2016-01-25,2.0,5.5,-1.8,0.0,6.8,13.7,0.0,0.0,3.0,3.6,1012.6,52.0,1023.1,1.3
2016-01-26,4.7,9.4,-2.0,0.0,6.1,12.46,0.0,0.0,2.1,5.7,1015.6,67.0,1026.0,7.5
2016-01-27,7.5,11.0,4.1,0.0,6.3,12.54,0.0,0.0,2.0,5.6,1018.5,52.0,1028.7,7.3
2016-01-28,7.5,12.4,0.4,0.0,3.4,8.41,0.0,0.0,0.8,6.8,1018.6,64.0,1028.8,9.0
2016-01-29,8.1,9.6,7.2,54.0,0.0,1.21,0.0,0.0,1.9,9.7,1008.9,93.0,1019.1,10.0
2016-01-30,8.0,9.9,5.9,7.0,1.2,7.41,0.0,0.0,2.1,7.4,1010.0,70.0,1020.2,10.0
2016-01-31,7.4,11.8,3.1,0.0,9.1,13.97,0.0,0.0,1.4,6.2,1013.5,57.0,1023.7,5.3
2016-02-01,7.0,9.7,4.8,0.0,0.9,5.89,0.0,0.0,1.6,6.6,1010.6,66.0,1020.8,9.8
2016-02-02,6.1,10.4,3.2,0.0,6.1,10.89,0.0,0.0,1.5,5.6,1010.2,61.0,1020.4,7.0
2016-02-03,4.2,10.2,-1.1,0.0,5.8,9.69,0.0,0.0,1.3,5.2,1013.8,62.0,1024.2,3.0
2016-02-04,4.8,10.1,-1.3,0.0,7.9,13.73,0.0,0.0,1.4,5.4,1012.3,60.0,1022.6,7.5
2016-02-05,6.1,10.9,1.4,0.0,8.1,12.59,0.0,0.0,1.3,5.8,1008.7,60.0,1019.0,4.8
2016-02-06,6.2,9.8,2.3,0.0,6.0,10.61,0.0,0.0,1.9,5.4,1005.5,58.0,1015.7,5.5
2016-02-07,4.7,8.4,-0.1,0.0,4.9,12.16,0.0,0.0,2.0,4.8,1008.7,58.0,1019.0,5.5
2016-02-08,5.1,11.3,-0.7,0.0,10.1,16.03,0.0,0.0,2.1,4.7,1008.5,55.0,1018.8,2.5
2016-02-09,7.4,11.2,4.6,1.0,5.0,10.25,0.0,0.0,3.3,5.4,1005.7,51.0,1015.8,5.8
2016-02-10,5.3,10.5,1.1,0.0,5.7,13.74,0.0,0.0,1.8,4.6,1015.6,50.0,1025.9,3.0
2016-02-11,5.6,12.6,-0.3,0.0,10.1,16.13,0.0,0.0,1.2,4.7,1020.0,49.0,1030.4,2.0
2016-02-12,10.8,16.9,4.1,0.0,6.8,12.63,0.0,0.0,1.8,8.3,1018.0,64.0,1028.2,7.5
2016-02-13,14.2,18.2,11.0,37.0,1.2,6.47,0.0,0.0,1.8,12.5,1007.1,81.0,1017.1,10.0
2016-02-14,15.1,20.1,10.4,11.0,1.6,9.74,0.0,0.0,3.4,13.5,994.7,75.0,1004.5,8.3
2016-02-15,6.7,10.6,3.8,0.0,2.5,7.89,0.0,0.0,3.3,5.9,999.5,58.0,1009.6,8.8
2016-02-16,4.9,7.9,2.3,0.0,4.5,17.4,0.0,0.0,3.5,4.6,1006.3,53.0,1016.6,6.3
2016-02-17,5.7,9.9,0.7,1.0,6.1,11.06,0.0,0.0,2.8,5.6,1010.2,62.0,1020.5,5.0
2016-02-18,4.8,11.2,-1.4,0.0,10.3,17.36,0.0,0.0,1.2,5.5,1015.6,60.0,1025.9,1.8
2016-02-19,8.8,14.7,1.9,0.0,8.0,15.24,0.0,0.0,1.4,6.8,1017.6,58.0,1027.8,5.0
2016-02-20,9.1,10.8,7.4,17.5,0.0,2.43,0.0,0.0,2.1,8.9,1007.2,78.0,1017.3,10.0
2016-02-21,7.9,11.4,4.6,1.0,6.5,14.32,0.0,0.0,2.5,6.1,1013.2,56.0,1023.4,4.8
2016-02-22,5.9,9.0,1.4,0.0,1.1,8.47,0.0,0.0,0.9,4.9,1020.1,51.0,1030.4,9.0
2016-02-23,7.7,10.2,5.0,0.0,0.7,7.9,0.0,0.0,1.5,6.7,1014.6,61.0,1024.9,7.5
2016-02-24,5.6,8.7,2.3,0.0,4.7,12.62,0.0,0.0,2.6,4.9,1016.0,54.0,1026.4,9.0
2016-02-25,4.8,8.9,0.6,0.0,10.8,18.58,0.0,0.0,1.9,4.1,1019.2,48.0,1029.6,3.0
2016-02-26,4.6,9.5,-0.9,0.0,8.9,15.77,0.0,0.0,2.1,4.8,1019.2,54.0,1029.5,2.3
2016-02-27,7.9,14.3,0.9,0.0,6.3,12.55,0.0,0.0,2.0,6.5,1016.6,62.0,1026.8,7.0
2016-02-28,9.8,16.3,4.4,0.0,9.8,16.62,0.0,0.0,1.4,7.6,1013.9,61.0,1024.1,3.5
2016-02-29,8.0,13.1,1.9,0.0,1.7,3.55,0.0,0.0,3.3,7.1,1004.2,63.0,1014.3,7.5
2016-03-01,3.4,7.1,0.3,0.0,6.1,14.98,0.0,0.0,1.9,4.2,1013.2,54.0,1023.6,4.8
2016-03-02,6.1,11.1,0.7,0.0,9.5,19.75,0.0,0.0,2.1,5.4,1015.2,56.0,1025.5,0.5
2016-03-03,8.2,15.1,1.2,0.0,10.9,18.9,0.0,0.0,1.4,6.6,1016.2,59.0,1026.4,0.0
2016-03-04,11.0,18.5,3.8,0.0,7.8,16.97,0.0,0.0,1.4,7.6,1019.0,56.0,1029.1,5.0
2016-03-05,15.2,20.8,9.2,0.0,8.5,15.98,0.0,0.0,1.4,9.8,1018.3,56.0,1028.3,8.5
2016-03-06,16.2,21.6,8.9,0.0,3.2,10.33,0.0,0.0,1.5,11.9,1012.8,63.0,1022.7,7.8
2016-03-07,16.7,21.0,12.3,0.0,2.6,8.22,0.0,0.0,1.6,14.3,1006.4,73.0,1016.2,7.5
2016-03-08,14.8,20.3,9.5,0.0,6.4,12.43,0.0,0.0,1.6,12.6,1006.7,75.0,1016.6,7.5
2016-03-09,9.2,13.3,6.7,43.0,0.0,1.46,0.0,0.0,2.5,9.1,1005.3,80.0,1015.4,10.0
2016-03-10,7.5,10.1,5.7,0.0,2.0,10.32,0.0,0.0,2.3,5.7,1008.7,56.0,1018.9,10.0
2016-03-11,7.4,12.6,4.3,0.0,7.6,15.77,0.0,0.0,2.2,5.5,1009.4,55.0,1019.6,6.0
2016-03-12,6.5,12.5,0.7,0.0,11.0,21.15,0.0,0.0,1.5,5.1,1013.0,53.0,1023.3,2.0
2016-03-13,8.6,14.2,4.2,8.0,1.7,12.4,0.0,0.0,1.4,6.7,1012.7,61.0,1022.9,9.5
2016-03-14,6.6,8.1,5.3,19.5,0.0,3.15,0.0,0.0,2.0,7.7,1005.4,80.0,1015.6,9.8
2016-03-15,8.4,13.3,5.0,0.0,9.3,21.87,0.0,0.0,2.0,5.3,1010.2,49.0,1020.4,1.8
2016-03-16,8.1,14.6,2.6,0.0,4.0,13.13,0.0,0.0,1.2,6.0,1013.3,55.0,1023.5,8.0
2016-03-17,11.5,19.6,3.7,0.0,11.1,21.9,0.0,0.0,1.2,6.8,1012.6,48.0,1022.6,3.3
2016-03-18,14.4,19.8,7.8,7.5,3.2,11.49,0.0,0.0,1.4,10.6,1007.5,64.0,1017.4,10.0
2016-03-19,13.9,16.6,10.1,6.0,0.1,5.99,0.0,0.0,1.7,13.1,999.6,80.0,1009.4,9.8
2016-03-20,11.1,15.8,8.7,0.0,7.2,19.14,0.0,0.0,2.3,6.5,1006.7,50.0,1016.8,7.8
2016-03-21,9.8,14.7,6.4,0.0,9.9,23.81,0.0,0.0,2.5,5.1,1010.4,43.0,1020.6,4.3
2016-03-22,9.4,16.9,2.9,0.0,11.2,23.46,0.0,0.0,1.4,5.8,1008.3,47.0,1018.3,1.5
2016-03-23,12.0,19.1,4.9,0.0,10.6,22.43,0.0,0.0,1.9,6.9,1005.4,50.0,1015.3,6.3
2016-03-24,9.3,12.9,6.3,0.0,6.6,15.0,0.0,0.0,2.9,5.0,1008.7,44.0,1018.8,8.5
2016-03-25,7.4,12.2,3.4,0.0,8.1,20.93,0.0,0.0,2.0,4.4,1011.9,43.0,1022.1,2.5
2016-03-26,7.5,14.4,0.4,0.0,11.3,23.31,0.0,0.0,1.3,5.0,1011.0,46.0,1021.2,2.5
2016-03-27,9.7,16.4,4.8,0.0,5.1,15.8,0.0,0.0,1.5,6.8,1008.7,56.0,1018.8,6.5
2016-03-28,10.2,15.8,4.5,0.0,9.7,17.42,0.0,0.0,1.3,8.0,1010.5,63.0,1020.5,3.5
2016-03-29,11.6,17.1,4.2,0.0,7.5,18.94,0.0,0.0,1.5,7.5,1013.9,55.0,1024.0,5.0
2016-03-30,14.1,19.3,7.8,0.0,5.3,15.94,0.0,0.0,1.5,9.2,1010.8,54.0,1020.8,10.0
2016-03-31,15.6,22.0,9.2,0.0,7.2,18.64,0.0,0.0,1.2,10.5,1008.5,59.0,1018.4,10.0
2016-04-01,14.7,16.6,13.7,3.0,0.0,3.85,0.0,0.0,2.0,12.8,1005.5,78.0,1015.4,10.0
2016-04-02,16.6,21.9,12.9,0.0,5.5,14.48,0.0,0.0,1.8,12.2,1011.3,64.0,1021.2,4.8
2016-04-03,17.7,22.6,13.6,0.0,0.3,8.36,0.0,0.0,1.4,13.9,1009.7,69.0,1019.5,10.0
2016-04-04,15.9,20.9,12.4,12.5,1.6,8.25,0.0,0.0,1.5,14.8,999.5,81.0,1009.3,10.0
2016-04-05,13.7,17.9,10.0,0.0,3.9,14.49,0.0,0.0,1.2,9.9,1004.8,61.0,1014.7,7.5
2016-04-06,15.8,21.9,9.4,0.0,9.3,19.42,0.0,0.0,1.4,8.6,1009.2,48.0,1019.1,10.0
2016-04-07,17.6,22.8,13.4,30.5,0.0,1.42,0.0,0.0,3.2,16.7,999.0,83.0,1008.7,10.0
2016-04-08,15.1,18.5,10.9,0.0,1.7,12.23,0.0,0.0,1.2,11.9,1003.8,66.0,1013.6,7.8
2016-04-09,16.0,22.3,9.7,0.0,7.4,19.33,0.0,0.0,1.1,12.3,1005.5,66.0,1015.2,9.8
2016-04-10,16.0,20.6,11.8,0.0,0.3,11.61,0.0,0.0,1.0,12.5,1001.7,64.0,1011.4,10.0
2016-04-11,11.4,14.9,6.9,0.0,8.3,20.78,0.0,0.0,2.6,7.0,1007.8,50.0,1017.8,7.0
2016-04-12,11.4,17.8,3.5,0.0,9.7,23.36,0.0,0.0,1.3,6.4,1011.2,46.0,1021.2,6.3
2016-04-13,16.6,20.1,14.3,13.5,0.6,7.46,0.0,0.0,1.4,14.3,1002.6,78.0,1012.4,10.0
2016-04-14,18.3,23.6,15.1,6.5,8.0,22.24,0.0,0.0,1.8,15.0,997.5,72.0,1007.1,6.3
2016-04-15,15.5,20.2,11.3,0.0,11.9,26.38,0.0,0.0,2.1,6.8,1009.0,39.0,1018.9,1.3
2016-04-16,15.9,22.7,7.6,0.0,11.5,25.48,0.0,0.0,1.3,8.6,1009.4,47.0,1019.3,7.3
2016-04-17,20.3,27.1,14.2,1.0,7.7,18.05,0.0,0.0,2.7,13.6,998.0,57.0,1007.6,5.3
2016-04-18,14.7,17.2,11.6,0.0,1.4,8.14,0.0,0.0,1.7,10.7,1003.8,59.0,1013.6,10.0
2016-04-19,14.6,20.5,7.4,0.0,11.8,24.98,0.0,0.0,2.0,9.3,1011.0,56.0,1021.0,1.3
2016-04-20,15.5,21.2,8.3,0.0,12.0,26.66,0.0,0.0,1.4,9.5,1013.9,54.0,1023.9,3.3
2016-04-21,15.5,16.9,13.6,18.0,0.0,3.34,0.0,0.0,1.4,14.3,1002.4,81.0,1012.2,10.0
2016-04-22,18.8,23.8,15.3,3.5,9.1,18.36,0.0,0.0,1.5,15.5,998.4,71.0,1008.0,6.5
2016-04-23,18.1,24.4,13.1,1.5,6.2,17.1,0.0,0.0,1.4,14.0,1001.9,66.0,1011.6,10.0
2016-04-24,17.6,23.0,14.3,0.5,4.6,18.72,0.0,0.0,1.4,10.9,1003.6,55.0,1013.4,10.0
2016-04-25,18.0,24.4,12.0,0.0,6.6,19.23,0.0,0.0,1.2,13.0,1007.5,60.0,1017.3,9.3
2016-04-26,19.4,26.3,12.4,0.0,11.2,26.22,0.0,0.0,1.3,14.3,1006.4,61.0,1016.1,4.5
2016-04-27,18.5,21.1,16.4,2.5,0.0,4.34,0.0,0.0,1.8,16.7,1000.0,79.0,1009.7,10.0
2016-04-28,16.8,19.8,13.2,6.5,0.0,4.71,0.0,0.0,1.8,15.1,989.7,79.0,999.4,10.0
2016-04-29,13.2,17.6,9.5,0.0,6.8,21.01,0.0,0.0,1.9,7.6,999.9,50.0,1009.7,5.0
2016-04-30,14.8,22.1,6.4,0.0,12.7,27.26,0.0,0.0,1.3,8.9,1005.5,52.0,1015.4,0.8
2016-05-01,18.5,25.2,10.6,0.0,9.4,24.5,0.0,0.0,1.2,11.5,1006.7,51.0,1016.4,3.5
2016-05-02,19.9,28.5,12.6,0.0,11.4,25.84,0.0,0.0,1.2,13.3,1008.9,54.0,1018.5,4.5
2016-05-03,20.9,25.3,14.0,0.0,0.8,11.36,0.0,0.0,1.5,14.6,1001.7,59.0,1011.3,10.0
2016-05-04,20.5,25.5,15.1,5.0,12.7,28.01,0.0,0.0,3.6,11.1,998.2,47.0,1007.8,2.8
2016-05-05,20.8,24.5,17.3,0.0,11.1,27.07,0.0,0.0,2.8,9.2,1005.4,37.0,1015.0,5.0
2016-05-06,17.5,21.3,15.6,5.0,0.0,5.06,0.0,0.0,1.4,12.5,1005.6,63.0,1015.4,10.0
2016-05-07,18.9,22.6,15.5,0.5,3.3,13.91,0.0,0.0,1.4,15.2,1002.0,69.0,1011.7,9.5
2016-05-08,18.6,26.0,11.2,0.0,11.1,25.73,0.0,0.0,1.2,9.9,1007.9,43.0,1017.6,10.0
2016-05-09,16.6,18.8,14.2,29.0,0.0,3.52,0.0,0.0,1.3,16.2,1003.9,86.0,1013.7,10.0
2016-05-10,19.4,22.6,16.0,10.5,0.1,6.13,0.0,0.0,1.0,20.4,996.4,95.0,1006.1,10.0
2016-05-11,19.2,24.3,15.2,10.5,0.0,3.87,0.0,0.0,2.7,17.9,994.6,79.0,1004.2,10.0
2016-05-12,17.8,24.9,11.0,0.0,13.0,29.39,0.0,0.0,1.1,12.4,1005.8,56.0,1015.5,0.0
2016-05-13,19.8,25.2,13.7,0.0,11.6,28.4,0.0,0.0,1.4,14.1,1009.4,57.0,1019.1,4.3
2016-05-14,20.7,27.5,15.0,0.0,11.7,26.87,0.0,0.0,1.3,13.8,1012.3,53.0,1021.9,8.3
2016-05-15,22.1,27.3,15.9,0.0,10.8,26.1,0.0,0.0,1.6,15.7,1008.7,59.0,1018.3,8.5
2016-05-16,22.4,27.6,14.1,35.0,4.0,11.73,0.0,0.0,1.7,17.9,1000.9,70.0,1010.4,10.0
2016-05-17,17.4,24.2,11.9,4.0,10.6,27.62,0.0,0.0,1.5,10.7,1004.5,56.0,1014.2,7.5
2016-05-18,18.9,26.5,10.6,0.0,13.2,29.84,0.0,0.0,1.3,11.8,1008.2,52.0,1017.9,2.3
2016-05-19,20.8,27.7,14.8,0.0,11.4,24.54,0.0,0.0,1.4,14.9,1009.2,57.0,1018.9,7.0
2016-05-20,21.3,27.3,16.8,0.0,9.0,25.37,0.0,0.0,1.4,15.0,1008.1,56.0,1017.7,6.0
2016-05-21,21.8,28.5,16.0,0.0,12.8,27.88,0.0,0.0,1.3,14.7,1007.0,54.0,1016.6,1.8
2016-05-22,21.5,26.9,15.8,0.0,12.7,27.69,0.0,0.0,1.6,15.8,1007.3,60.0,1016.9,1.8
2016-05-23,22.9,30.5,16.5,0.0,12.1,27.09,0.0,0.0,1.0,15.1,1005.6,50.0,1015.1,3.0
2016-05-24,23.2,28.6,16.3,0.0,8.0,22.37,0.0,0.0,1.4,14.2,1002.9,47.0,1012.4,6.5
2016-05-25,22.8,27.0,19.3,0.0,0.1,7.56,0.0,0.0,0.8,15.8,1003.0,53.0,1012.6,10.0
2016-05-26,23.8,29.1,21.2,11.5,1.2,15.65,0.0,0.0,1.2,22.4,1001.0,74.0,1010.5,10.0
2016-05-27,23.2,27.8,19.3,2.5,8.3,22.59,0.0,0.0,1.5,17.7,999.6,63.0,1009.1,7.3
2016-05-28,20.2,23.5,17.3,1.0,0.0,5.5,0.0,0.0,0.8,17.6,999.2,72.0,1008.8,8.5
2016-05-29,20.7,26.7,16.2,3.0,4.8,15.33,0.0,0.0,1.3,18.4,996.2,75.0,1005.7,6.0
2016-05-30,21.3,25.1,18.1,4.5,0.5,11.48,0.0,0.0,1.3,19.9,994.5,80.0,1004.1,10.0
2016-05-31,23.6,27.7,19.5,0.0,10.2,25.82,0.0,0.0,1.5,19.7,996.5,67.0,1005.9,7.3
2016-06-01,21.1,25.2,16.1,0.0,9.7,22.24,0.0,0.0,2.2,12.2,996.3,50.0,1005.8,7.5
2016-06-02,19.3,24.5,14.4,0.0,10.8,28.9,0.0,0.0,2.1,10.6,999.0,47.0,1008.6,2.8
2016-06-03,19.9,26.1,12.2,0.0,13.2,31.06,0.0,0.0,1.7,11.8,1003.3,50.0,1013.0,3.3
2016-06-04,20.7,25.5,15.6,0.0,1.5,12.43,0.0,0.0,1.2,16.0,1003.2,62.0,1012.8,8.0
2016-06-05,20.0,23.6,16.1,18.5,0.8,16.64,0.0,0.0,2.6,16.9,1001.3,76.0,1011.0,7.8
2016-06-06,21.8,27.9,15.9,0.0,8.2,22.61,0.0,0.0,1.3,17.6,1004.0,65.0,1013.6,8.5
2016-06-07,20.6,23.6,17.4,21.5,0.0,4.92,0.0,0.0,1.8,19.8,1003.2,83.0,1012.9,9.3
2016-06-08,22.4,28.0,16.7,0.0,7.2,22.89,0.0,0.0,1.2,20.0,1002.2,72.0,1011.7,9.5
2016-06-09,23.5,28.9,20.0,0.0,4.8,16.43,0.0,0.0,1.2,21.1,1001.1,73.0,1010.6,7.8
2016-06-10,25.1,31.3,19.1,0.0,13.2,29.03,0.0,0.0,1.3,20.0,1003.3,63.0,1012.8,4.0
2016-06-11,25.1,31.3,21.0,0.0,8.7,20.11,0.0,0.0,1.4,21.3,1004.5,66.0,1014.0,9.8
2016-06-12,24.3,29.2,21.9,8.5,1.4,10.95,0.0,0.0,1.8,22.7,999.0,76.0,1008.5,10.0
2016-06-13,22.5,25.2,20.8,4.0,0.0,8.48,0.0,0.0,1.3,22.2,989.7,81.0,999.1,9.8
2016-06-14,24.1,29.5,19.8,0.0,4.4,15.72,0.0,0.0,0.9,21.0,994.3,68.0,1003.7,9.5
2016-06-15,25.8,30.3,20.9,0.0,6.6,21.8,0.0,0.0,1.5,23.2,997.6,72.0,1007.0,6.3
2016-06-16,22.8,24.4,21.1,28.0,0.0,4.09,0.0,0.0,1.8,23.8,992.8,87.0,1002.3,10.0
2016-06-17,24.0,27.5,20.9,1.5,3.6,19.17,0.0,0.0,1.9,21.3,998.0,71.0,1007.4,9.0
2016-06-18,25.3,31.5,18.8,0.0,12.2,29.25,0.0,0.0,1.3,18.1,1004.5,56.0,1014.0,6.0
2016-06-19,22.0,24.4,20.6,15.5,0.0,5.98,0.0,0.0,0.9,23.1,1002.7,85.0,1012.3,10.0
2016-06-20,25.0,28.8,21.5,0.0,4.7,18.26,0.0,0.0,1.4,24.7,999.4,77.0,1008.8,10.0
2016-06-21,24.7,29.4,20.7,46.5,7.2,21.53,0.0,0.0,1.6,23.9,997.8,75.0,1007.2,7.8
2016-06-22,24.2,27.6,22.4,3.5,0.2,8.03,0.0,0.0,0.7,25.2,998.2,81.0,1007.6,10.0
2016-06-23,25.3,30.2,22.0,12.0,5.0,17.12,0.0,0.0,2.3,24.1,994.9,76.0,1004.4,6.8
2016-06-24,23.6,28.5,19.6,6.0,1.6,7.67,0.0,0.0,1.8,22.6,994.9,83.0,1004.4,9.8
2016-06-25,23.7,28.5,19.0,10.0,0.3,8.69,0.0,0.0,2.6,23.3,994.5,78.0,1003.9,10.0
2016-06-26,23.1,27.8,19.0,0.0,10.0,27.05,0.0,0.0,1.6,19.1,1000.1,65.0,1009.6,5.0
2016-06-27,22.8,29.1,18.4,14.0,6.6,20.19,0.0,0.0,1.3,20.5,1003.2,73.0,1012.7,5.0
2016-06-28,20.9,23.5,18.5,9.5,0.0,6.1,0.0,0.0,0.9,22.5,1001.3,91.0,1010.9,10.0
2016-06-29,23.0,27.1,20.2,7.0,0.3,9.27,0.0,0.0,0.8,25.1,1003.5,90.0,1013.1,10.0
2016-06-30,24.6,28.0,22.5,0.0,1.0,11.65,0.0,0.0,0.9,26.3,1003.5,81.0,1012.9,10.0
2016-07-01,26.5,31.5,21.1,0.0,10.1,24.59,0.0,0.0,1.2,25.2,1003.7,71.0,1013.1,9.3
2016-07-02,29.3,34.6,23.5,0.0,11.8,27.87,0.0,0.0,2.2,26.5,1001.9,66.0,1011.2,9.8
2016-07-03,30.1,34.6,26.1,0.0,10.1,25.58,0.0,0.0,2.2,28.7,1001.3,70.0,1010.6,7.3
2016-07-04,29.3,34.3,25.1,0.0,10.1,24.52,0.0,0.0,1.3,28.7,1003.6,69.0,1012.9,8.3
2016-07-05,29.6,34.8,25.9,0.0,12.5,26.38,0.0,0.0,1.5,27.6,1006.5,66.0,1015.8,6.8
2016-07-06,28.9,33.1,25.3,0.0,10.6,26.4,0.0,0.0,1.9,26.3,1007.3,66.0,1016.7,4.3
2016-07-07,28.9,34.0,24.3,0.0,12.7,25.5,0.0,0.0,1.2,27.4,1005.4,67.0,1014.8,7.0
2016-07-08,26.2,30.6,22.9,3.5,0.0,6.96,0.0,0.0,0.9,27.4,1004.0,77.0,1013.4,10.0
2016-07-09,24.1,28.2,22.2,54.5,2.4,6.77,0.0,0.0,1.4,26.7,997.6,88.0,1007.1,10.0
2016-07-10,27.2,31.8,22.9,0.0,7.3,20.84,0.0,0.0,1.1,28.0,995.7,74.0,1005.0,10.0
2016-07-11,28.3,33.0,24.3,0.0,7.0,20.61,0.0,0.0,1.5,29.1,996.8,74.0,1006.1,9.8
2016-07-12,27.8,31.3,25.9,1.5,1.4,11.17,0.0,0.0,1.0,30.6,996.7,80.0,1006.1,10.0
2016-07-13,27.8,29.8,25.2,24.0,0.3,9.04,0.0,0.0,1.5,30.8,992.8,82.0,1002.0,10.0
2016-07-14,26.9,32.4,23.6,2.0,4.9,21.54,0.0,0.0,1.7,28.0,989.5,77.0,998.7,8.8
2016-07-15,25.2,28.1,23.7,0.0,1.5,8.51,0.0,0.0,2.2,22.9,991.7,70.0,1001.1,10.0
2016-07-16,26.8,30.5,23.2,0.0,4.3,20.3,0.0,0.0,1.2,23.8,996.5,67.0,1005.8,10.0
2016-07-17,27.6,30.7,25.0,2.0,0.1,13.13,0.0,0.0,1.1,28.5,997.5,75.0,1006.8,9.5
2016-07-18,28.4,32.4,24.3,0.0,10.8,25.39,0.0,0.0,1.5,24.3,999.5,64.0,1008.8,5.0
2016-07-19,28.7,33.4,22.9,0.0,12.6,26.36,0.0,0.0,1.6,22.5,1000.9,59.0,1010.3,2.0
2016-07-20,28.3,33.6,24.0,0.0,13.2,27.57,0.0,0.0,1.9,21.6,1002.0,59.0,1011.4,5.5
2016-07-21,27.7,32.8,23.7,0.0,6.8,21.69,0.0,0.0,1.8,22.4,1001.6,61.0,1011.0,7.3
2016-07-22,28.1,34.0,23.9,0.0,9.8,25.81,0.0,0.0,1.7,22.4,1000.9,61.0,1010.3,7.5
2016-07-23,27.7,32.5,24.5,0.0,10.8,21.71,0.0,0.0,1.8,24.1,1002.5,67.0,1011.9,9.0
2016-07-24,26.9,31.3,23.9,0.0,4.0,18.24,0.0,0.0,1.7,23.5,1004.3,67.0,1013.8,9.3
2016-07-25,26.8,30.8,24.4,0.0,1.0,11.12,0.0,0.0,1.2,24.9,1004.0,69.0,1013.4,10.0
2016-07-26,26.1,30.0,23.7,7.0,0.2,7.94,0.0,0.0,1.1,27.4,1001.0,81.0,1010.4,10.0
2016-07-27,27.6,32.7,23.7,0.0,6.3,20.82,0.0,0.0,1.3,27.6,999.8,75.0,1009.2,9.8
2016-07-28,28.7,32.8,25.9,0.0,7.0,18.99,0.0,0.0,1.2,27.4,1001.6,70.0,1010.9,8.0
2016-07-29,28.5,33.1,25.1,0.0,10.6,21.3,0.0,0.0,1.8,25.8,1003.1,67.0,1012.4,6.8
2016-07-30,28.8,35.5,25.0,0.0,10.8,26.76,0.0,0.0,1.4,25.1,1003.1,62.0,1012.4,7.3
