calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-22,-5.0,-2.7,-7.0,3.0,1.7,9.11,75.0,6.0,4.7,3.4,1007.3,81.0,1025.4,8.8
2016-02-23,-4.1,-0.6,-8.9,3.5,0.0,5.99,74.0,4.0,3.9,3.8,1001.6,82.0,1019.5,10.0
2016-02-24,-10.2,-5.6,-16.0,0.0,6.8,13.85,73.0,2.242424242424242,2.5,2.1,1005.3,74.0,1023.7,7.3
2016-02-25,-9.0,-4.3,-13.3,2.5,2.8,10.2,73.0,4.0,3.0,2.5,1004.6,79.0,1022.9,9.5
2016-02-26,-6.8,-3.3,-9.5,3.0,4.2,12.37,77.0,5.0,3.3,2.9,1003.0,79.0,1021.2,9.8
2016-02-27,-7.7,-2.4,-12.9,0.0,5.9,14.78,73.0,3.42,3.2,2.5,1006.0,74.0,1024.3,8.5
2016-02-28,-7.7,-2.2,-13.1,0.5,6.9,13.88,71.0,1.0,1.5,2.4,1010.2,72.0,1028.6,3.5
2016-02-29,-4.8,1.9,-14.2,2.5,0.4,7.03,73.0,5.0,4.0,3.4,990.5,78.0,1008.3,10.0
2016-03-01,-4.1,0.0,-8.9,1.0,2.9,11.71,70.0,6.767676767676767,5.1,3.0,986.4,66.0,1004.1,8.5
2016-03-02,-6.5,-1.7,-11.5,0.5,6.4,14.41,68.0,2.0,2.2,3.0,998.7,80.0,1016.8,10.0
2016-03-03,-8.3,-3.0,-13.5,0.0,0.6,8.47,67.0,1.0,1.8,2.7,1003.8,83.0,1022.1,6.3
2016-03-04,-9.6,-1.6,-18.8,0.0,8.1,15.49,67.0,1.5473684210526315,1.1,2.4,1014.4,78.0,1033.0,7.5
2016-03-05,-7.2,0.7,-15.5,0.0,9.7,16.65,66.0,0.6741573033707865,1.2,2.6,1017.7,74.0,1036.2,4.8
2016-03-06,0.3,6.1,-9.3,1.0,0.0,3.24,65.0,1.2258064516129032,5.0,5.3,1003.9,82.0,1021.6,10.0
2016-03-07,2.6,5.8,-2.5,2.5,4.2,11.28,59.0,0.19767441860465115,4.1,5.5,999.8,77.0,1017.3,7.0
2016-03-08,0.7,7.0,-3.8,3.0,3.5,11.58,54.0,2.0,4.4,4.8,992.9,75.0,1010.3,9.5
2016-03-09,-2.2,0.4,-5.6,1.0,4.1,12.69,52.0,1.0,6.9,3.2,997.4,63.0,1015.2,9.0
2016-03-10,-3.6,1.3,-9.3,0.0,6.9,14.92,52.0,1.0,2.1,3.5,1000.9,76.0,1018.8,7.3
2016-03-11,-4.4,-0.4,-7.2,0.5,3.3,11.96,54.0,2.0,3.6,3.4,999.0,76.0,1017.0,9.3
2016-03-12,-4.4,-0.2,-9.3,1.0,6.5,14.71,53.0,3.0,2.5,3.3,1005.0,76.0,1023.1,6.3
2016-03-13,-2.8,3.6,-11.9,0.5,7.6,16.43,52.0,1.0,2.8,3.6,1006.3,71.0,1024.3,5.0
2016-03-14,0.8,6.6,-6.4,1.0,7.8,15.74,51.0,3.0,2.9,4.8,999.4,76.0,1016.9,8.3
2016-03-15,-1.8,1.8,-5.6,0.0,6.9,15.04,51.0,1.3444444444444446,3.8,3.4,996.1,65.0,1013.8,4.8
2016-03-16,1.8,8.8,-9.6,0.003355704697986577,9.8,17.72,49.0,0.10588235294117647,4.1,4.2,994.6,60.0,1012.0,4.8
2016-03-17,5.2,9.7,-1.0,0.010135135135135136,8.6,15.99,44.0,0.23529411764705882,3.2,5.2,998.4,60.0,1015.7,4.5
2016-03-18,6.1,14.0,-2.9,0.0,5.8,15.0,39.0,0.42857142857142855,3.0,4.8,996.5,57.0,1013.7,10.0
2016-03-19,4.6,10.0,1.8,0.0,0.0,4.62,34.0,0.875,3.2,7.1,989.7,85.0,1006.8,10.0
2016-03-20,-0.9,2.2,-5.5,0.0,5.1,14.97,31.0,1.2446808510638299,4.7,3.5,996.9,61.0,1014.6,7.0
2016-03-21,-2.7,1.8,-6.9,0.5,4.8,15.92,31.0,2.0,3.0,3.6,997.6,73.0,1015.4,8.3
2016-03-22,-0.3,3.7,-4.6,0.0,3.4,12.24,30.0,1.3626373626373627,4.6,3.7,991.5,63.0,1009.0,6.3
2016-03-23,-0.6,3.5,-3.6,1.0,4.1,13.54,30.0,4.0,3.2,4.7,993.6,80.0,1011.2,7.8
2016-03-24,-1.0,4.4,-5.5,0.0,8.1,19.4,28.0,2.98989898989899,2.8,3.8,998.1,69.0,1015.8,3.8
2016-03-25,-1.4,2.6,-6.3,0.5,4.6,14.55,27.0,2.0,1.8,4.1,998.1,76.0,1015.8,7.8
2016-03-26,1.3,5.3,-2.1,0.5,7.0,19.4,26.0,1.0,2.4,4.6,1000.2,70.0,1017.8,9.3
2016-03-27,5.0,10.5,-2.5,0.15894039735099338,8.7,19.89,20.0,0.27906976744186046,4.1,4.7,998.3,56.0,1015.6,4.3
2016-03-28,3.7,7.0,-1.7,0.5,8.4,18.36,15.0,0.4823529411764706,4.0,4.8,1000.3,61.0,1017.7,3.8
2016-03-29,2.9,10.6,-4.8,0.0,10.6,18.74,10.0,0.16279069767441862,1.4,4.4,1004.7,63.0,1022.2,8.0
2016-03-30,4.6,10.8,-0.5,0.5,4.1,10.95,6.0,0.19767441860465115,3.8,6.3,997.7,76.0,1015.0,8.8
2016-03-31,3.1,8.0,-1.0,0.5,3.2,12.42,21.528089887640448,0.38372093023255816,2.6,5.8,998.1,78.0,1015.5,8.8
2016-04-01,4.4,10.4,0.1,0.0,11.9,21.72,19.863636363636363,0.4186046511627907,2.5,5.8,1008.8,72.0,1026.3,1.8
2016-04-02,3.3,8.5,-2.8,0.006896551724137931,7.3,18.45,17.93103448275862,0.16279069767441862,3.5,5.2,1009.8,69.0,1027.4,7.0
2016-04-03,6.4,9.8,2.6,1.0,1.5,8.65,16.091954022988507,0.3488372093023256,5.5,5.9,999.5,62.0,1016.7,10.0
2016-04-04,5.5,10.9,0.0,0.0034482758620689655,10.5,20.72,13.505747126436782,0.023255813953488372,3.1,4.7,994.6,55.0,1011.8,7.0
2016-04-05,5.4,13.4,-3.1,0.5,7.3,16.46,11.604651162790697,0.13095238095238096,5.0,5.0,990.1,60.0,1007.2,6.8
2016-04-06,6.5,10.9,3.0,0.5,10.3,21.83,9.953488372093023,0.08235294117647059,5.6,4.9,996.8,53.0,1014.0,4.8
2016-04-07,7.2,13.9,-1.3,3.5,5.7,14.49,8.942528735632184,0.09302325581395349,2.4,4.9,996.7,53.0,1013.8,7.5
2016-04-08,6.2,12.2,0.5,7.5,2.5,8.24,8.116279069767442,0.13095238095238096,3.2,7.4,988.9,78.0,1005.9,7.5
2016-04-09,4.0,10.7,-1.2,0.5,2.5,10.56,7.269662921348314,0.45454545454545453,7.3,4.5,987.8,56.0,1005.0,7.8
2016-04-10,2.5,6.8,-1.7,0.36054421768707484,6.7,17.49,7.022471910112359,0.5632183908045977,4.4,3.5,994.1,49.0,1011.5,5.5
2016-04-11,0.6,5.5,-2.6,0.0,5.7,16.31,0.0,2.1630434782608696,3.5,4.3,994.1,69.0,1011.6,8.5
2016-04-12,3.8,9.3,-1.8,0.0,8.4,19.47,0.0,0.45348837209302323,3.5,4.4,1000.7,59.0,1018.1,8.8
2016-04-13,6.5,10.9,3.5,0.0,0.0,4.28,5.64367816091954,0.10465116279069768,2.9,6.3,994.7,64.0,1011.8,10.0
2016-04-14,8.9,15.3,5.0,3.5,0.5,9.73,5.183908045977011,0.19540229885057472,2.2,9.5,989.2,84.0,1006.1,10.0
2016-04-15,3.5,7.5,0.7,1.0,1.4,10.06,5.609195402298851,1.0348837209302326,6.3,5.9,989.9,73.0,1007.1,9.8
2016-04-16,5.5,11.0,-1.0,0.5,7.6,19.3,5.32183908045977,0.09302325581395349,2.4,5.6,1001.0,63.0,1018.3,5.3
2016-04-17,5.3,7.6,3.7,8.0,0.0,3.73,4.4186046511627906,0.06976744186046512,2.1,8.0,985.4,90.0,1002.4,10.0
2016-04-18,3.9,7.7,-0.3,4.0,0.0,5.68,4.550561797752809,0.797752808988764,3.8,6.9,984.7,84.0,1001.8,10.0
2016-04-19,2.7,7.1,-0.6,0.5,1.4,12.34,4.2444444444444445,0.06976744186046512,2.5,5.4,999.0,74.0,1016.4,10.0
2016-04-20,8.1,14.3,1.4,0.0,5.6,18.84,3.8160919540229883,0.11627906976744186,4.3,6.7,1000.5,66.0,1017.7,9.3
2016-04-21,13.3,19.9,7.5,0.04452054794520548,11.0,22.3,3.1511627906976742,0.046511627906976744,5.2,7.5,992.1,50.0,1008.8,5.0
2016-04-22,11.1,20.6,4.0,0.010067114093959731,10.4,23.01,2.395348837209302,0.011627906976744186,2.2,7.7,992.4,62.0,1009.2,6.5
2016-04-23,7.1,11.5,2.7,2.5,0.7,5.35,2.104651162790698,0.03488372093023256,2.5,8.1,991.4,80.0,1008.5,7.8
2016-04-24,7.7,14.0,2.2,0.0,7.5,18.96,1.9767441860465116,0.05813953488372093,3.2,6.8,995.3,68.0,1012.4,5.0
2016-04-25,8.5,15.3,0.4,0.003401360544217687,10.2,20.96,1.7790697674418605,0.046511627906976744,2.4,6.1,1002.3,59.0,1019.4,4.3
2016-04-26,6.6,11.6,2.6,1.5,2.8,11.48,1.5813953488372092,0.046511627906976744,2.8,7.0,1001.0,73.0,1018.3,10.0
2016-04-27,5.7,13.2,-1.0,0.020134228187919462,11.0,25.5,1.4069767441860466,0.023255813953488372,2.3,5.3,999.7,62.0,1017.0,1.0
2016-04-28,7.0,13.5,-1.5,0.0,7.3,19.41,1.4772727272727273,0.28735632183908044,2.9,5.8,993.5,61.0,1010.5,7.5
2016-04-29,2.4,5.2,0.7,6.0,0.0,6.26,4.354838709677419,3.758241758241758,5.0,6.1,984.9,84.0,1002.1,10.0
2016-04-30,2.9,6.2,0.3,0.5,1.6,12.1,4.933333333333334,1.9444444444444444,5.6,5.1,989.6,68.0,1006.9,9.3
2016-05-01,5.2,10.2,1.2,0.0,4.3,17.62,2.255813953488372,0.08139534883720931,2.8,5.2,998.1,60.0,1015.4,6.8
2016-05-02,8.8,16.9,-1.7,0.0,10.2,24.38,1.372093023255814,0.05813953488372093,2.2,5.3,1001.6,52.0,1018.7,7.3
2016-05-03,17.9,27.3,8.0,0.04220779220779221,10.4,23.66,0.9176470588235294,0.058823529411764705,2.2,8.9,993.9,46.0,1010.3,9.5
2016-05-04,14.4,18.9,12.0,4.5,0.3,3.67,0.5813953488372093,0.046511627906976744,3.6,11.9,982.8,73.0,999.2,10.0
2016-05-05,10.5,13.3,7.3,3.0,0.8,6.7,0.5348837209302325,0.03488372093023256,5.9,10.0,984.4,79.0,1001.1,10.0
2016-05-06,11.1,14.7,6.5,0.5,3.7,16.55,0.46511627906976744,0.05813953488372093,2.5,8.8,996.7,67.0,1013.6,9.8
2016-05-07,11.3,17.9,8.2,3.5,2.8,9.94,0.4117647058823529,0.047058823529411764,6.3,10.1,983.2,76.0,999.8,8.5
2016-05-08,11.1,16.7,5.5,3.0,9.8,24.64,0.3176470588235294,0.023529411764705882,7.7,7.5,989.8,59.0,1006.5,4.3
2016-05-09,12.2,21.4,1.2,0.0,11.5,24.04,0.18823529411764706,0.011764705882352941,2.9,6.7,998.7,53.0,1015.5,6.0
2016-05-10,13.6,19.8,7.6,1.5061728395061729,5.8,18.5,0.046511627906976744,0.023255813953488372,3.7,6.9,998.9,47.0,1015.7,10.0
2016-05-11,10.8,14.8,8.4,3.0,0.0,5.39,0.0,0.0,2.8,9.5,988.5,74.0,1005.2,10.0
2016-05-12,9.1,11.6,7.2,1.5,0.5,10.21,0.0,0.0,4.0,9.7,991.2,84.0,1008.1,9.8
2016-05-13,14.1,26.6,4.2,0.0033112582781456954,11.4,27.43,0.011627906976744186,0.011627906976744186,4.5,9.1,999.2,63.0,1015.9,7.5
2016-05-14,14.2,22.8,5.7,0.0,13.3,29.81,0.0,0.0,2.5,7.0,1009.7,49.0,1026.6,4.3
2016-05-15,14.2,21.9,6.1,0.0,6.6,18.51,0.0,0.0,2.4,7.2,1004.8,48.0,1021.6,8.8
2016-05-16,14.1,18.7,8.5,0.0,2.8,15.3,0.0,0.0,5.9,7.8,993.4,48.0,1010.0,10.0
2016-05-17,16.0,21.1,11.8,4.5,7.0,19.8,0.0,0.0,5.2,10.4,993.2,59.0,1009.7,6.8
2016-05-18,16.0,21.8,11.0,0.0,11.7,24.14,0.0,0.0,2.3,9.6,1000.5,55.0,1017.2,3.8
2016-05-19,16.9,26.7,7.6,0.0,12.6,23.24,0.0,0.0,1.8,11.2,1004.9,62.0,1021.6,0.0
2016-05-20,18.6,28.1,8.7,0.0,12.9,24.98,0.0,0.0,2.0,11.3,1004.6,58.0,1021.1,0.0
2016-05-21,19.9,30.0,9.2,0.0,13.5,26.27,0.0,0.0,2.5,11.2,1001.6,55.0,1018.0,0.0
2016-05-22,20.1,30.0,12.3,0.0,13.9,28.4,0.0,0.0,3.1,12.7,998.7,57.0,1015.0,6.0
2016-05-23,18.4,26.1,10.1,0.0,11.5,25.83,0.0,0.0,2.7,9.9,996.6,51.0,1012.9,9.8
2016-05-24,17.3,23.9,10.2,0.0,8.3,20.73,0.0,0.0,3.4,9.0,997.3,47.0,1013.8,9.5
2016-05-25,17.0,24.1,12.3,0.5,4.0,14.21,0.0,0.0,5.9,12.9,991.4,66.0,1007.8,9.5
2016-05-26,19.8,24.8,16.0,0.0,5.7,18.81,0.0,0.0,5.0,13.7,989.3,60.0,1005.5,10.0
2016-05-27,16.4,20.6,9.9,1.0,9.6,21.39,0.0,0.0,4.7,11.2,988.5,60.0,1004.9,4.3
2016-05-28,14.2,21.4,7.3,2.5,5.7,17.69,0.0,0.0,4.1,9.9,988.4,64.0,1004.9,7.3
2016-05-29,13.2,21.3,5.5,0.12420382165605096,10.2,24.02,0.0,0.0,2.7,9.8,992.0,68.0,1008.7,4.8
2016-05-30,15.3,23.4,8.5,0.0,8.9,23.43,0.0,0.0,2.5,11.0,992.2,65.0,1008.7,9.3
2016-05-31,15.2,22.7,11.3,15.0,1.3,10.76,0.0,0.0,3.0,12.9,985.8,75.0,1002.2,10.0
2016-06-01,9.5,13.4,6.4,2.5,0.0,6.88,0.0,0.0,4.5,10.5,979.4,88.0,996.0,10.0
2016-06-02,7.9,11.0,5.7,0.5,0.6,10.86,0.0,0.0,4.7,8.3,987.4,78.0,1004.3,10.0
2016-06-03,9.2,13.8,3.0,0.5,0.8,8.91,0.0,0.0,1.7,9.7,992.4,84.0,1009.3,8.3
2016-06-04,8.3,11.2,6.3,21.0,0.0,2.96,0.0,0.0,2.0,10.6,991.1,96.0,1008.0,9.8
2016-06-05,11.1,19.3,5.9,1.0,8.9,26.96,0.0,0.0,3.4,9.7,995.6,75.0,1012.4,9.5
2016-06-06,15.0,22.3,7.3,0.0,11.3,28.34,0.0,0.0,2.3,9.7,999.6,60.0,1016.3,4.0
2016-06-07,18.1,24.8,10.6,0.006535947712418301,10.7,25.71,0.0,0.0,2.0,11.4,997.5,57.0,1014.0,8.5
2016-06-08,15.9,19.3,11.7,2.0,1.0,8.31,0.0,0.0,1.4,15.0,996.3,83.0,1012.9,10.0
2016-06-09,17.0,19.6,15.0,4.0,0.3,7.48,0.0,0.0,1.5,17.4,994.3,90.0,1010.8,10.0
2016-06-10,15.2,19.2,12.0,0.0,1.7,13.99,0.0,0.0,4.3,14.5,995.5,84.0,1012.1,10.0
2016-06-11,16.3,22.3,11.4,0.0,7.2,24.36,0.0,0.0,2.7,12.4,999.3,69.0,1015.9,8.0
2016-06-12,16.7,26.2,9.4,0.3132530120481928,8.7,25.94,0.0,0.0,2.4,13.5,996.6,72.0,1013.1,8.0
2016-06-13,15.8,19.4,13.3,1.0,0.0,5.83,0.0,0.0,5.5,13.2,990.4,74.0,1006.9,10.0
2016-06-14,15.5,18.1,13.2,14.0,0.0,3.25,0.0,0.0,2.5,14.0,990.3,80.0,1006.7,10.0
2016-06-15,16.7,21.7,11.6,0.0,1.4,14.76,0.0,0.0,1.9,14.3,994.5,77.0,1010.9,9.5
2016-06-16,15.1,20.7,10.5,9.0,4.4,15.62,0.0,0.0,4.2,13.1,992.6,78.0,1009.1,9.8
2016-06-17,14.4,16.4,12.7,21.5,0.0,4.32,0.0,0.0,3.8,14.9,987.4,91.0,1003.8,10.0
2016-06-18,14.5,17.4,12.5,0.0,0.9,10.92,0.0,0.0,3.3,14.5,995.0,88.0,1011.6,10.0
2016-06-19,17.9,24.7,12.4,0.3795180722891566,5.5,21.1,0.0,0.0,1.9,15.4,997.4,76.0,1013.8,10.0
2016-06-20,18.4,22.7,15.6,1.5,0.8,10.37,0.0,0.0,3.1,16.6,991.9,78.0,1008.2,10.0
2016-06-21,20.2,25.6,14.8,0.0,5.2,18.81,0.0,0.0,3.1,16.5,993.3,72.0,1009.5,8.0
2016-06-22,19.6,25.7,13.7,0.0,7.7,21.2,0.0,0.0,2.3,15.9,994.3,71.0,1010.6,5.3
2016-06-23,18.6,24.6,14.0,2.11875,10.3,26.98,0.0,0.0,4.8,14.1,992.6,67.0,1009.0,6.8
2016-06-24,17.7,22.6,14.0,0.0,2.0,15.88,0.0,0.0,2.9,14.1,992.0,69.0,1008.3,10.0
2016-06-25,14.6,17.5,12.5,21.5,0.5,6.23,0.0,0.0,3.2,13.5,983.4,82.0,999.8,9.8
2016-06-26,12.3,14.8,10.5,7.5,0.0,5.56,0.0,0.0,3.3,13.2,984.1,92.0,1000.7,10.0
2016-06-27,15.6,22.4,10.2,0.12121212121212122,6.9,22.05,0.0,0.0,2.5,13.1,996.1,74.0,1012.6,8.0
2016-06-28,19.6,26.8,12.5,0.05844155844155844,11.5,26.77,0.0,0.0,2.4,15.4,997.2,70.0,1013.5,6.5
2016-06-29,20.8,28.9,12.7,0.0,14.7,30.11,0.0,0.0,2.3,15.5,997.7,66.0,1013.9,0.0
2016-06-30,21.8,29.0,13.7,0.009615384615384616,13.9,28.8,0.0,0.0,2.7,17.6,995.8,70.0,1012.0,1.3
2016-07-01,22.6,29.5,15.6,0.0,14.2,29.07,0.0,0.0,2.6,18.2,995.0,68.0,1011.2,5.3
2016-07-02,20.6,25.9,16.4,23.0,1.5,9.34,0.0,0.0,2.2,20.0,989.7,83.0,1005.8,10.0
2016-07-03,19.0,21.2,15.1,0.5,0.1,6.28,0.0,0.0,3.9,18.5,983.7,84.0,999.8,10.0
2016-07-04,13.8,18.7,10.0,2.5,6.1,17.27,0.0,0.0,5.0,12.6,996.6,80.0,1013.2,7.5
2016-07-05,16.3,24.7,9.4,0.05660377358490566,7.9,23.89,0.0,0.0,2.1,14.0,1004.2,77.0,1020.9,10.0
2016-07-06,18.0,24.4,13.4,0.9627329192546584,9.7,24.95,0.0,0.0,2.3,14.8,999.6,74.0,1016.1,6.3
2016-07-07,18.8,27.5,10.6,0.009554140127388535,14.3,29.37,0.0,0.0,2.3,14.9,997.3,71.0,1013.7,2.8
2016-07-08,19.9,28.0,12.8,0.031446540880503145,12.7,27.8,0.0,0.0,3.0,16.4,994.2,73.0,1010.5,4.8
2016-07-09,20.3,25.7,15.2,5.0,5.4,19.61,0.0,0.0,2.0,18.7,988.7,80.0,1004.9,8.8
2016-07-10,18.8,22.7,16.4,6.0,0.3,8.53,0.0,0.0,3.1,19.7,985.2,91.0,1001.4,10.0
2016-07-11,18.5,23.6,14.7,0.0,3.6,17.9,0.0,0.0,3.6,16.9,989.1,81.0,1005.4,9.8
2016-07-12,20.5,28.4,15.5,0.006493506493506494,9.5,26.07,0.0,0.0,2.8,17.6,989.5,75.0,1005.7,5.5
2016-07-13,21.8,28.9,15.1,0.0,6.4,21.08,0.0,0.0,2.1,19.6,986.9,76.0,1002.9,8.0
2016-07-14,21.6,28.1,17.9,0.0,8.5,26.22,0.0,0.0,4.3,17.3,985.1,68.0,1001.1,6.5
2016-07-15,20.6,27.3,16.5,0.0,8.0,23.46,0.0,0.0,3.1,16.6,986.9,69.0,1003.0,8.3
2016-07-16,21.6,27.2,17.0,0.0,3.1,18.81,0.0,0.0,2.2,18.4,990.8,72.0,1006.9,10.0
2016-07-17,20.5,25.9,17.3,3.0,3.6,13.95,0.0,0.0,2.1,20.1,991.7,84.0,1007.8,9.5
2016-07-18,20.1,24.2,17.8,7.0,0.5,9.11,0.0,0.0,1.6,21.6,991.7,92.0,1007.9,10.0
