calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-25,0.2,2.7,-1.4,7.0,1.4,6.55,1,1,2.2,4.733333333333333,1026.5,71.66666666666667,1027.6666666666667,9.5
2016-02-26,0.9,2.5,-0.7,16.0,0.1,8.24,7,11,2.2,5.266666666666667,1025.1000000000001,73.0,1026.2333333333333,9.3
2016-02-27,4.0,8.5,0.3,1.5,6.0,13.79,5,2,2.5,5.6000000000000005,1023.3333333333334,64.33333333333333,1024.4666666666667,7.0
2016-02-28,6.2,10.2,1.6,2.0,8.5,13.59,0,0,1.8,6.233333333333333,1022.8333333333334,64.66666666666667,1023.9666666666667,8.3
2016-02-29,4.9,10.7,-0.1,22.5,0.0,1.51,2,2,2.9,6.6000000000000005,1010.3000000000001,73.0,1011.4333333333334,10.0
2016-03-01,0.4,1.9,-1.1,6.0,1.5,11.42,12,13,4.2,4.833333333333333,1018.4333333333334,75.0,1019.5666666666666,9.5
2016-03-02,0.4,3.8,-1.8,24.0,0.8,7.32,30,19,2.5,5.566666666666666,1021.2666666666668,74.0,1022.4,9.8
2016-03-03,3.3,7.0,0.6,4.5,0.0,2.83,20,0,2.7,6.8,1022.6333333333333,70.33333333333333,1023.7666666666668,9.3
2016-03-04,3.6,9.4,0.1,0.0,6.8,15.06,10,0,1.2,6.3,1029.6333333333334,70.66666666666667,1030.8,4.5
2016-03-05,5.7,14.5,-1.5,0.0,9.3,16.61,5,0,1.3,6.966666666666666,1028.2333333333333,62.666666666666664,1029.3666666666666,3.8
2016-03-06,10.4,20.6,3.0,0.0,7.7,13.59,0,0,1.4,9.0,1019.7000000000002,51.666666666666664,1020.8333333333334,8.0
2016-03-07,8.1,10.2,5.9,1.0,0.0,3.32,0,0,1.5,10.366666666666667,1017.6999999999999,84.33333333333333,1018.8333333333334,9.8
2016-03-08,6.5,9.4,3.6,1.0,0.0,5.84,0,0,1.9,10.033333333333333,1015.6666666666666,87.66666666666667,1016.8000000000001,10.0
2016-03-09,2.9,5.9,1.6,3.5,0.0,3.48,0,0,1.4,5.633333333333333,1019.1333333333333,70.66666666666667,1020.2666666666668,10.0
2016-03-10,3.3,6.1,1.4,0.0,1.8,9.87,0,0,1.9,4.933333333333334,1019.8333333333334,62.333333333333336,1020.9666666666667,9.8
2016-03-11,2.6,6.2,0.8,0.5,3.3,10.83,0,0,1.5,5.6000000000000005,1019.7666666666668,75.0,1020.9,9.5
2016-03-12,3.1,6.8,-0.1,0.0,5.4,13.99,0,0,1.8,5.066666666666666,1023.7333333333332,67.33333333333333,1024.8999999999999,4.3
2016-03-13,5.2,9.2,0.9,0.0,4.2,12.06,0,0,1.5,5.733333333333334,1023.2333333333332,65.0,1024.3666666666668,9.3
2016-03-14,4.0,6.2,2.3,3.5,0.0,6.03,0,0,1.5,7.3,1016.4333333333334,85.0,1017.5666666666666,10.0
2016-03-15,4.1,7.7,1.2,1.0,6.5,16.01,0,0,2.6,5.333333333333333,1018.5333333333333,61.333333333333336,1019.6666666666666,6.3
2016-03-16,5.9,13.5,0.0,0.0,4.4,13.64,0,0,2.3,5.666666666666667,1020.9333333333334,57.666666666666664,1022.0666666666666,9.5
2016-03-17,9.5,17.4,2.3,0.0,11.0,20.15,0,0,2.2,6.966666666666666,1021.1666666666666,59.666666666666664,1022.2999999999998,2.5
2016-03-18,12.2,20.5,4.7,0.0,6.2,15.27,0,0,2.0,7.466666666666666,1015.4333333333334,51.333333333333336,1016.5333333333333,9.8
2016-03-19,9.4,12.0,7.1,7.0,0.0,3.88,0,0,1.9,11.166666666666666,1008.0333333333333,86.0,1009.1666666666666,10.0
2016-03-20,7.3,9.8,4.1,1.0,0.2,9.79,0,0,1.6,7.533333333333334,1015.7666666666668,74.0,1016.9,10.0
2016-03-21,5.5,9.0,2.2,0.5,5.9,15.39,0,0,2.6,5.566666666666666,1019.9,61.0,1021.0333333333333,5.3
2016-03-22,7.8,13.1,0.4,0.0,11.2,19.26,0,0,3.2,6.2,1014.9333333333334,57.333333333333336,1016.0666666666666,4.5
2016-03-23,7.5,11.8,3.9,0.0,1.5,14.63,0,0,2.8,6.033333333333332,1016.4666666666667,59.666666666666664,1017.6,9.0
2016-03-24,4.3,8.3,0.8,1.5,3.3,15.95,0,0,2.3,5.833333333333333,1017.7333333333332,71.0,1018.8666666666667,9.5
2016-03-25,4.0,7.6,0.6,1.5,7.0,14.68,0,0,2.4,5.566666666666666,1020.3333333333334,70.66666666666667,1021.4666666666666,8.5
2016-03-26,4.9,9.3,1.7,0.0,3.8,10.95,0,0,2.0,5.966666666666666,1020.6666666666666,68.66666666666667,1021.8000000000001,5.3
2016-03-27,7.0,12.7,1.2,0.0,11.3,21.86,0,0,1.8,6.233333333333333,1018.7666666666668,66.66666666666667,1019.9,3.0
2016-03-28,9.0,14.7,4.9,0.0,11.7,22.35,0,0,1.7,7.166666666666667,1019.7666666666668,67.0,1020.9,2.5
2016-03-29,9.8,17.1,2.3,0.0,10.2,21.67,0,0,1.8,7.066666666666667,1021.6999999999999,60.333333333333336,1022.8333333333334,5.0
2016-03-30,11.9,18.9,6.3,2.0,6.7,9.45,0,0,3.5,8.466666666666667,1017.4333333333334,64.33333333333333,1018.5333333333333,5.5
2016-03-31,11.1,18.2,4.7,0.0,10.6,22.02,0,0,2.2,7.8,1018.2333333333332,62.333333333333336,1019.3666666666667,4.0
2016-04-01,12.1,21.4,4.6,0.0,9.4,20.52,0,0,1.6,6.633333333333333,1016.7333333333332,46.0,1017.8666666666668,7.5
2016-04-02,15.1,23.4,6.7,0.0,11.2,21.68,0,0,1.9,8.433333333333335,1019.6333333333333,50.333333333333336,1020.7666666666668,3.8
2016-04-03,17.0,24.3,13.0,0.0,3.8,12.92,0,0,2.9,11.299999999999999,1017.8333333333334,63.0,1018.9666666666666,9.8
2016-04-04,8.8,13.6,7.1,13.5,0.0,3.08,0,0,2.2,10.133333333333333,1010.7999999999998,89.0,1011.9333333333334,10.0
2016-04-05,10.4,14.8,7.0,0.0,8.2,23.91,0,0,1.9,8.366666666666667,1013.7666666666668,70.66666666666667,1014.9,2.0
2016-04-06,11.8,16.6,7.2,0.0,8.1,21.2,0,0,2.2,8.266666666666667,1018.8000000000001,61.333333333333336,1019.9333333333334,6.3
2016-04-07,11.6,15.9,8.7,24.5,0.0,2.08,0,0,2.3,11.299999999999999,1006.7999999999998,76.66666666666667,1007.9,10.0
2016-04-08,12.4,15.0,10.2,0.5,0.7,14.81,0,0,2.3,11.566666666666668,1011.4333333333334,83.66666666666667,1012.5333333333333,6.8
2016-04-09,14.5,21.2,7.9,0.0,10.5,22.61,0,0,3.1,9.333333333333334,1011.7666666666668,58.666666666666664,1012.9,5.5
2016-04-10,12.6,18.7,8.7,0.0,5.0,17.01,0,0,3.0,8.966666666666667,1010.1,61.666666666666664,1011.2333333333332,6.3
2016-04-11,5.2,8.8,2.2,8.5,0.5,12.5,0,0,2.9,5.633333333333333,1017.6,61.0,1018.7333333333332,8.3
2016-04-12,7.5,14.6,1.5,0.0,10.6,23.82,0,0,1.9,5.866666666666667,1020.6666666666666,58.333333333333336,1021.8000000000001,5.3
2016-04-13,14.4,24.5,5.9,6.5,6.8,16.96,0,0,1.7,9.4,1011.6666666666666,58.333333333333336,1012.7666666666668,10.0
2016-04-14,14.9,20.0,11.2,10.5,5.6,22.51,0,0,2.3,13.333333333333334,1006.3333333333334,82.33333333333333,1007.4333333333334,7.8
2016-04-15,9.5,12.3,5.0,1.0,3.8,16.53,0,0,3.7,8.1,1017.9666666666667,67.33333333333333,1019.1,4.5
2016-04-16,12.7,22.3,3.1,0.0,11.3,22.18,0,0,1.2,7.233333333333333,1017.5666666666666,51.0,1018.6999999999999,6.8
2016-04-17,17.8,26.3,12.6,0.5,4.6,14.42,0,0,6.6,10.866666666666665,1002.5333333333333,56.333333333333336,1003.6,5.8
2016-04-18,13.5,17.2,10.5,0.0,3.1,11.33,0,0,2.8,10.6,1011.2666666666668,70.0,1012.3666666666667,9.8
2016-04-19,11.2,16.6,7.8,1.0,7.2,12.74,0,0,2.6,9.3,1019.1,72.0,1020.2333333333332,7.0
2016-04-20,12.6,19.1,7.0,0.0,8.2,21.43,0,0,1.6,8.433333333333334,1022.1666666666666,63.333333333333336,1023.3000000000001,7.8
2016-04-21,15.2,21.8,10.2,10.5,1.4,9.22,0,0,1.9,10.6,1010.8000000000001,61.333333333333336,1011.9,9.8
2016-04-22,14.0,16.9,10.7,7.0,1.4,20.17,0,0,1.8,13.799999999999999,1006.7999999999998,88.33333333333333,1007.9,10.0
2016-04-23,15.6,24.1,10.1,0.0,7.0,21.13,0,0,2.4,12.966666666666667,1009.5666666666666,76.0,1010.6666666666666,9.8
2016-04-24,13.9,19.1,8.5,0.0,7.6,19.86,0,0,2.0,9.6,1014.3666666666667,65.0,1015.5,7.0
2016-04-25,13.8,22.2,6.4,0.0,11.0,25.26,0,0,1.8,8.133333333333333,1018.2333333333332,56.666666666666664,1019.3666666666668,4.3
2016-04-26,15.5,22.5,9.0,0.0,12.1,24.41,0,0,1.9,9.1,1016.8666666666667,57.333333333333336,1018.0,5.3
2016-04-27,13.9,19.8,8.5,0.0,9.9,23.64,0,0,2.2,9.9,1011.7000000000002,65.66666666666667,1012.8000000000001,9.8
2016-04-28,13.3,16.0,11.4,26.0,0.0,3.72,0,0,2.0,13.466666666666667,999.0333333333334,89.0,1000.1,10.0
2016-04-29,10.5,12.5,8.2,9.0,1.8,16.02,0,0,4.3,9.733333333333334,1005.3333333333334,74.66666666666667,1006.4666666666667,8.0
2016-04-30,11.5,15.7,5.8,0.0,2.3,12.58,0,0,2.1,9.4,1012.4333333333334,69.0,1013.5333333333333,7.5
2016-05-01,13.5,16.7,10.7,5.5,0.0,6.59,0,0,2.1,13.233333333333334,1013.1,82.33333333333333,1014.1999999999999,10.0
2016-05-02,17.7,23.7,13.0,0.0,3.8,10.97,0,0,1.4,12.5,1017.1,65.33333333333333,1018.1999999999999,8.3
2016-05-03,22.3,30.2,12.8,0.0,7.2,20.66,0,0,3.4,11.5,1007.5,42.666666666666664,1008.5,7.3
2016-05-04,18.7,23.9,12.7,4.5,5.5,14.66,0,0,3.9,11.366666666666667,1002.0666666666666,58.0,1003.1666666666666,8.3
2016-05-05,17.0,20.5,11.7,0.5,6.7,18.25,0,0,4.9,11.199999999999998,1011.1999999999999,61.0,1012.3333333333334,7.0
2016-05-06,18.0,25.3,10.0,0.0,2.2,16.85,0,0,2.0,9.5,1012.1666666666666,47.0,1013.2666666666668,8.0
2016-05-07,16.4,19.5,13.6,5.0,2.1,6.38,0,0,2.3,14.800000000000002,1007.7333333333332,81.66666666666667,1008.8333333333334,8.0
2016-05-08,16.2,20.7,11.7,0.0,13.1,27.7,0,0,2.7,11.566666666666668,1017.6666666666666,68.66666666666667,1018.8000000000001,0.8
2016-05-09,18.0,26.8,10.2,0.0,10.1,23.94,0,0,1.8,11.200000000000001,1013.1666666666666,59.333333333333336,1014.3000000000001,10.0
2016-05-10,19.2,23.9,16.2,1.0,2.2,10.98,0,0,1.5,15.833333333333334,1004.6999999999999,78.33333333333333,1005.7666666666668,9.8
2016-05-11,16.4,19.7,13.9,12.5,0.0,2.67,0,0,3.3,16.333333333333332,999.7333333333332,86.33333333333333,1000.8333333333334,10.0
2016-05-12,15.6,20.0,12.8,0.0,6.8,22.7,0,0,2.2,12.466666666666667,1014.6666666666666,75.66666666666667,1015.7666666666668,3.8
2016-05-13,18.9,25.9,12.5,0.0,11.1,26.44,0,0,2.3,13.866666666666665,1018.1666666666666,68.66666666666667,1019.2666666666668,6.8
2016-05-14,17.0,21.3,14.4,0.0,8.6,20.21,0,0,2.2,13.933333333333332,1023.1999999999999,79.0,1024.3333333333333,6.5
2016-05-15,20.8,28.3,12.9,0.0,12.7,27.44,0,0,1.7,13.866666666666665,1016.2666666666668,62.666666666666664,1017.4,4.0
2016-05-16,22.9,31.5,13.7,0.0,11.4,26.88,0,0,3.1,14.233333333333334,1007.7333333333332,56.666666666666664,1008.7666666666668,8.0
2016-05-17,13.8,15.8,11.4,14.0,0.2,6.86,0,0,1.4,13.466666666666669,1014.7333333333332,85.0,1015.8666666666667,9.8
2016-05-18,17.3,24.3,9.5,0.0,13.4,28.17,0,0,2.1,11.633333333333335,1018.5666666666666,66.66666666666667,1019.6666666666666,0.3
2016-05-19,18.9,26.8,11.5,0.0,11.5,26.82,0,0,1.9,12.833333333333334,1018.5333333333334,64.33333333333333,1019.6333333333333,5.3
2016-05-20,19.5,25.8,14.5,0.0,6.6,20.98,0,0,1.5,12.633333333333333,1016.7666666666668,59.0,1017.8666666666667,10.0
2016-05-21,19.1,24.1,13.7,0.0,12.9,25.61,0,0,2.0,14.966666666666667,1016.8333333333334,76.0,1017.9333333333334,7.8
2016-05-22,19.8,26.3,13.4,0.0,13.1,27.89,0,0,2.1,14.333333333333334,1017.0333333333333,69.66666666666667,1018.1333333333333,1.0
2016-05-23,20.5,27.8,14.0,0.0,12.2,27.34,0,0,2.0,12.533333333333333,1014.9666666666666,60.0,1016.0666666666666,5.0
2016-05-24,23.2,29.9,13.8,0.0,8.6,22.38,0,0,1.4,12.4,1010.1666666666666,47.0,1011.2333333333332,9.8
2016-05-25,21.3,24.3,19.2,0.0,0.0,6.95,0,0,1.6,16.099999999999998,1010.2666666666668,65.66666666666667,1011.3333333333334,10.0
2016-05-26,22.8,27.8,19.2,2.5,1.0,11.16,0,0,1.4,20.900000000000002,1008.6999999999999,80.0,1009.7666666666668,10.0
2016-05-27,19.3,24.3,15.2,20.0,6.3,19.47,0,0,2.2,17.5,1009.4666666666667,84.33333333333333,1010.5333333333334,10.0
2016-05-28,19.7,25.7,15.5,0.0,7.1,24.18,0,0,1.6,17.066666666666666,1007.8666666666668,80.66666666666667,1008.9666666666667,5.8
2016-05-29,21.5,28.5,14.5,0.0,9.7,24.87,0,0,1.8,15.5,1005.3666666666668,68.0,1006.4666666666667,7.3
2016-05-30,20.8,24.0,17.1,0.0,0.4,23.36,0,0,1.6,15.733333333333333,1003.8666666666668,67.66666666666667,1004.9333333333334,8.0
2016-05-31,20.3,24.7,17.2,1.0,5.7,23.0,0,0,2.6,17.7,1003.6333333333332,76.33333333333333,1004.6999999999999,8.8
2016-06-01,16.8,19.5,15.0,0.0,2.8,22.53,0,0,3.5,12.033333333333333,1004.5666666666666,65.33333333333333,1005.6666666666666,5.5
2016-06-02,15.4,18.6,12.1,0.0,7.3,20.2,0,0,3.4,11.4,1008.5,68.0,1009.6,7.3
2016-06-03,17.1,24.1,10.0,0.0,13.8,28.43,0,0,2.1,10.799999999999999,1011.7666666666665,58.333333333333336,1012.8333333333334,4.3
2016-06-04,21.4,28.8,13.7,0.0,10.6,24.52,0,0,2.6,13.366666666666667,1010.3333333333334,53.666666666666664,1011.4,7.5
2016-06-05,20.3,25.1,16.0,0.0,9.9,20.17,0,0,2.6,16.566666666666666,1011.6666666666666,77.0,1012.7333333333332,9.3
2016-06-06,19.2,24.8,15.3,0.0,6.8,25.7,0,0,2.1,14.866666666666667,1014.2333333333332,74.33333333333333,1015.3333333333334,10.0
2016-06-07,21.9,27.1,16.8,0.0,2.7,17.25,0,0,1.7,16.8,1011.7333333333332,70.0,1012.7999999999998,10.0
2016-06-08,23.7,28.7,18.4,0.0,11.2,25.12,0,0,1.9,18.1,1010.4,68.0,1011.4666666666667,8.8
2016-06-09,21.5,25.9,19.3,2.5,0.0,8.75,0,0,1.6,21.066666666666666,1010.0333333333333,87.33333333333333,1011.1,10.0
2016-06-10,21.7,26.9,18.3,0.0,9.7,28.52,0,0,1.9,18.533333333333335,1013.6,79.33333333333333,1014.6666666666666,3.0
2016-06-11,24.3,31.3,16.6,0.5,11.2,26.72,0,0,1.8,18.633333333333333,1012.8333333333334,69.33333333333333,1013.9,6.8
2016-06-12,25.4,31.1,20.3,0.0,7.2,23.45,0,0,1.8,19.8,1008.2333333333332,64.66666666666667,1009.3000000000001,7.3
2016-06-13,20.9,24.0,18.7,12.5,0.0,7.42,0,0,1.5,20.6,1000.0333333333333,82.33333333333333,1001.1,10.0
2016-06-14,21.7,24.3,18.9,0.0,0.3,11.41,0,0,1.8,20.633333333333336,1002.8666666666667,80.66666666666667,1003.9333333333333,9.8
2016-06-15,24.2,29.8,18.5,0.0,9.9,25.05,0,0,1.8,20.666666666666668,1005.8000000000001,73.0,1006.8666666666668,6.5
2016-06-16,24.4,28.7,20.7,2.0,0.3,11.05,0,0,1.9,20.0,1000.8333333333334,66.0,1001.8666666666667,10.0
2016-06-17,22.9,26.7,19.5,4.5,6.1,22.2,0,0,3.2,22.3,1004.4333333333334,81.66666666666667,1005.4666666666667,6.0
2016-06-18,23.5,27.9,20.4,0.0,11.3,26.72,0,0,2.4,19.866666666666667,1013.6666666666666,75.0,1014.7333333333332,7.0
2016-06-19,23.6,31.6,18.7,4.0,6.8,18.12,0,0,1.7,20.066666666666666,1009.7666666666668,70.66666666666667,1010.8333333333334,9.8
2016-06-20,23.1,26.0,19.9,4.5,6.8,22.97,0,0,2.4,21.900000000000002,1006.5666666666666,80.33333333333333,1007.6333333333333,8.5
2016-06-21,23.6,29.6,20.5,0.0,4.9,23.53,0,0,1.7,21.333333333333332,1006.6666666666666,79.33333333333333,1007.7333333333332,9.0
2016-06-22,23.4,27.6,20.7,0.0,6.4,24.86,0,0,2.1,20.766666666666666,1007.4,78.33333333333333,1008.4666666666667,8.0
2016-06-23,20.8,23.3,19.5,16.0,0.2,6.23,0,0,1.8,21.633333333333336,1004.0666666666666,89.66666666666667,1005.1333333333333,10.0
2016-06-24,21.5,24.9,18.3,16.0,0.3,10.01,0,0,1.2,20.266666666666666,1002.9,79.0,1003.9666666666667,10.0
2016-06-25,22.7,25.6,20.2,8.5,0.5,13.31,0,0,2.6,21.400000000000002,998.5,77.0,999.5666666666666,10.0
2016-06-26,20.8,22.8,19.1,0.5,2.6,21.55,0,0,2.7,18.366666666666667,1007.0333333333333,77.33333333333333,1008.1,8.0
2016-06-27,22.6,27.2,18.1,0.0,10.7,25.38,0,0,1.9,18.333333333333332,1012.6999999999999,72.66666666666667,1013.8000000000001,9.3
2016-06-28,21.0,24.6,19.1,8.5,0.7,6.1,0,0,1.4,20.566666666666666,1011.0,83.66666666666667,1012.0666666666666,10.0
2016-06-29,22.8,27.8,18.6,0.0,6.9,25.67,0,0,1.6,20.8,1012.2666666666668,79.33333333333333,1013.3333333333334,9.8
2016-06-30,22.8,25.5,20.6,23.5,0.3,9.46,0,0,1.7,24.066666666666666,1011.1666666666666,88.66666666666667,1012.2333333333332,9.5
2016-07-01,25.4,29.8,21.2,0.0,7.0,24.67,0,0,1.6,24.46666666666667,1011.7666666666665,78.0,1012.8333333333334,6.8
2016-07-02,27.7,34.2,23.2,2.5,2.0,14.76,0,0,2.8,24.833333333333332,1007.3333333333334,69.33333333333333,1008.3666666666667,10.0
2016-07-03,24.2,27.1,23.1,18.5,1.3,3.56,0,0,2.6,26.433333333333337,1007.7666666666665,92.0,1008.8333333333334,10.0
2016-07-04,22.3,23.7,20.7,14.0,0.0,8.28,0,0,1.5,25.200000000000003,1012.6333333333333,93.66666666666667,1013.7000000000002,10.0
2016-07-05,22.2,25.0,20.1,3.0,0.0,10.72,0,0,1.3,23.2,1015.8333333333334,86.66666666666667,1016.9,10.0
