calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-17,10.1,16.5,2.9,0.0,11.2,20.15,18.384615384615383,0.0,1.9,6.4,1021.7,54.0,1022.4,2.5
2016-03-18,12.8,21.7,5.8,0.0,5.4,15.27,16.0,0.0,2.7,7.4,1016.2,52.0,1016.9,9.8
2016-03-19,10.5,13.7,7.8,6.0,0.0,3.88,13.307692307692308,0.0,2.9,11.0,1008.4,86.0,1009.1,10.0
2016-03-20,7.6,10.0,6.1,0.0,1.5,9.79,12.076923076923077,0.0,3.4,7.3,1015.9,70.0,1016.6,10.0
2016-03-21,6.4,9.6,3.2,0.0,5.4,15.39,11.615384615384615,0.07692307692307693,2.7,5.4,1020.0,57.0,1020.7,5.3
2016-03-22,7.9,12.8,2.3,0.5,9.4,19.26,10.615384615384615,0.0,4.1,5.8,1015.2,55.0,1015.9,4.5
2016-03-23,7.8,11.5,4.4,3.185185185185185,5.4,14.63,9.76923076923077,0.38461538461538464,3.5,5.6,1016.6,54.0,1017.3,9.0
2016-03-24,4.5,9.1,0.9,4.0,4.7,15.95,0.0,2.1538461538461537,2.9,6.1,1018.0,74.0,1018.7,9.5
2016-03-25,4.1,7.8,1.6,2.5,4.5,14.68,0.0,4.142857142857143,3.0,5.6,1020.5,70.0,1021.2,8.5
2016-03-26,4.6,8.2,1.5,2.5,2.8,10.95,9.461538461538462,0.23076923076923078,2.6,6.6,1021.2,78.0,1021.9,5.3
2016-03-27,6.3,11.7,0.7,0.018518518518518517,10.6,21.86,8.461538461538462,0.0,1.7,6.3,1019.3,68.0,1020.0,3.0
2016-03-28,8.4,12.6,3.5,0.0,11.8,22.35,7.538461538461538,0.0,2.0,7.3,1020.3,67.0,1021.0,2.5
2016-03-29,9.6,14.2,2.9,0.0,11.2,21.67,6.615384615384615,0.0,1.7,7.1,1022.3,62.0,1023.0,5.0
2016-03-30,11.3,18.2,7.1,2.0,3.8,9.45,5.769230769230769,0.0,3.3,8.7,1018.0,67.0,1018.7,5.5
2016-03-31,10.8,16.0,5.9,0.019230769230769232,11.0,22.02,4.461538461538462,0.0,2.4,8.3,1018.8,67.0,1019.5,4.0
2016-04-01,11.8,18.1,5.7,0.0,10.8,20.52,3.5384615384615383,0.0,3.6,7.0,1018.0,52.0,1018.7,7.5
2016-04-02,13.9,21.7,8.3,0.0,11.2,21.68,2.1538461538461537,0.0,7.8,7.9,1020.7,51.0,1021.4,3.8
2016-04-03,15.4,23.4,12.0,0.0,2.7,12.92,1.4615384615384615,0.0,3.5,11.3,1018.5,66.0,1019.2,9.8
2016-04-04,8.7,12.0,7.9,18.0,0.0,3.08,0.7692307692307693,0.0,3.4,9.7,1011.3,86.0,1012.0,10.0
2016-04-05,9.4,14.4,3.3,0.019230769230769232,10.7,23.91,0.38461538461538464,0.0,2.2,7.7,1014.2,68.0,1014.9,2.0
2016-04-06,11.7,15.8,8.2,0.5,9.2,21.2,0.0,0.0,2.5,7.9,1019.4,59.0,1020.1,6.3
2016-04-07,12.2,14.0,9.1,37.0,0.0,2.08,0.0,0.0,4.1,11.4,1007.8,80.0,1008.5,10.0
2016-04-08,12.4,15.0,10.1,0.0,4.6,14.81,0.0,0.0,3.3,11.3,1011.6,79.0,1012.3,6.8
2016-04-09,14.3,19.6,8.3,0.0,11.0,22.61,0.0,0.0,3.7,9.3,1012.2,59.0,1012.9,5.5
2016-04-10,11.8,18.5,8.4,0.0,7.4,17.01,0.0,0.0,3.1,8.6,1010.7,61.0,1011.4,6.3
2016-04-11,6.0,9.6,2.1,11.5,2.7,12.5,0.0,0.0,4.4,5.6,1017.6,61.0,1018.3,8.3
2016-04-12,7.1,11.7,1.5,0.0,10.9,23.82,0.0,0.0,2.1,6.0,1021.4,61.0,1022.1,5.3
2016-04-13,13.6,23.2,6.6,7.5,6.6,16.96,0.0,0.0,3.6,9.1,1012.5,60.0,1013.2,10.0
2016-04-14,14.4,18.1,11.2,3.0,9.3,22.51,0.0,0.0,2.5,13.3,1006.7,82.0,1007.4,7.8
2016-04-15,9.9,12.5,6.4,3.0,4.9,16.53,0.0,0.0,4.2,8.3,1018.0,68.0,1018.7,4.5
2016-04-16,13.4,21.5,4.0,0.0,11.0,22.18,0.0,0.0,2.0,7.5,1018.5,53.0,1019.2,6.8
2016-04-17,16.5,26.7,13.6,1.0,4.8,14.42,0.0,0.0,7.8,11.5,1003.4,62.0,1004.1,5.8
2016-04-18,13.6,16.9,11.3,0.0,2.7,11.33,0.0,0.0,4.5,10.5,1011.7,67.0,1012.4,9.8
2016-04-19,10.5,14.8,7.5,2.0,5.2,12.74,0.0,0.0,2.5,9.3,1019.7,74.0,1020.4,7.0
2016-04-20,11.4,16.4,4.4,0.0,7.3,21.43,0.0,0.0,1.6,8.9,1022.8,69.0,1023.5,7.8
2016-04-21,15.1,20.9,11.7,5.0,0.4,9.22,0.0,0.0,2.0,10.5,1011.7,62.0,1012.4,9.8
2016-04-22,13.9,16.9,12.1,6.5,6.7,20.17,0.0,0.0,2.1,13.7,1007.2,87.0,1007.9,10.0
2016-04-23,15.7,23.4,10.2,0.0,8.3,21.13,0.0,0.0,3.2,12.9,1010.1,74.0,1010.8,9.8
2016-04-24,13.3,16.9,9.7,0.0,7.6,19.86,0.0,0.0,2.3,9.5,1015.0,63.0,1015.7,7.0
2016-04-25,12.9,17.9,6.4,0.0,12.5,25.26,0.0,0.0,1.9,8.6,1018.8,59.0,1019.5,4.3
2016-04-26,14.7,19.9,9.2,0.0,11.6,24.41,0.0,0.0,2.1,10.1,1017.5,62.0,1018.2,5.3
2016-04-27,13.3,16.8,9.7,0.05555555555555555,10.6,23.64,0.0,0.0,2.6,10.5,1012.4,69.0,1013.1,9.8
2016-04-28,13.5,15.4,12.2,22.0,0.0,3.72,0.0,0.0,3.1,13.8,999.5,89.0,1000.2,10.0
2016-04-29,11.1,13.4,8.9,3.5,3.5,16.02,0.0,0.0,5.4,10.1,1004.8,76.0,1005.5,8.0
2016-04-30,11.5,15.8,8.0,0.0,4.3,12.58,0.0,0.0,2.8,9.3,1013.0,69.0,1013.7,7.5
2016-05-01,13.7,16.6,11.4,5.5,0.0,6.59,0.0,0.0,3.3,13.4,1013.6,85.0,1014.3,10.0
2016-05-02,17.3,22.7,12.7,0.0,1.2,10.97,0.0,0.0,1.8,13.4,1017.8,71.0,1018.5,8.3
2016-05-03,22.1,29.1,14.4,0.5,7.9,20.66,0.0,0.0,6.6,13.4,1008.7,52.0,1009.3,7.3
2016-05-04,17.8,22.2,12.5,5.5,4.5,14.66,0.0,0.0,5.4,11.5,1002.7,59.0,1003.4,8.3
2016-05-05,16.6,20.6,13.2,0.07407407407407407,5.1,18.25,0.0,0.0,6.0,11.4,1011.5,61.0,1012.2,7.0
2016-05-06,18.4,24.1,10.2,0.0,4.8,16.85,0.0,0.0,3.4,10.0,1013.0,50.0,1013.7,8.0
2016-05-07,16.0,19.0,13.8,11.0,2.5,6.38,0.0,0.0,3.0,15.1,1008.0,84.0,1008.7,8.0
2016-05-08,15.9,20.3,12.7,0.038461538461538464,12.8,27.7,0.0,0.0,3.7,11.4,1017.9,65.0,1018.6,0.8
2016-05-09,16.7,21.0,10.4,0.0,12.4,23.94,0.0,0.0,1.9,10.7,1014.0,57.0,1014.7,10.0
2016-05-10,18.5,23.3,15.7,2.0,1.3,10.98,0.0,0.0,2.7,16.4,1005.2,77.0,1005.9,9.8
2016-05-11,16.3,20.3,13.1,6.0,0.0,2.67,0.0,0.0,5.9,15.7,1000.4,85.0,1001.1,10.0
2016-05-12,14.9,18.3,12.5,0.0,8.3,22.7,0.0,0.0,2.9,12.6,1015.1,75.0,1015.8,3.8
2016-05-13,19.0,25.2,13.7,0.0,11.3,26.44,0.0,0.0,3.0,14.0,1018.5,66.0,1019.2,6.8
2016-05-14,15.4,17.5,13.4,0.0,6.9,20.21,0.0,0.0,2.3,14.0,1023.7,80.0,1024.4,6.5
2016-05-15,20.2,27.0,13.4,0.0,12.5,27.44,0.0,0.0,4.0,13.1,1017.0,56.0,1017.7,4.0
2016-05-16,21.7,28.9,14.2,1.5,11.8,26.88,0.0,0.0,6.5,13.9,1008.4,56.0,1009.0,8.0
2016-05-17,14.0,16.8,12.4,16.5,0.6,6.86,0.0,0.0,1.7,13.9,1015.2,87.0,1015.9,9.8
2016-05-18,16.2,21.4,10.4,0.0,13.5,28.17,0.0,0.0,2.1,12.2,1019.2,70.0,1019.9,0.3
2016-05-19,18.6,23.6,12.0,0.0,12.3,26.82,0.0,0.0,2.2,13.0,1019.1,62.0,1019.8,5.3
2016-05-20,20.1,25.8,16.7,0.0,6.6,20.98,0.0,0.0,3.1,10.2,1017.2,44.0,1017.9,10.0
2016-05-21,18.2,22.1,14.5,0.0,12.8,25.61,0.0,0.0,2.2,15.2,1017.2,74.0,1017.9,7.8
2016-05-22,18.5,23.3,14.8,0.0,12.7,27.89,0.0,0.0,2.0,15.4,1017.5,74.0,1018.2,1.0
2016-05-23,18.8,25.8,13.9,0.0,12.0,27.34,0.0,0.0,1.8,13.8,1015.5,66.0,1016.2,5.0
2016-05-24,23.4,29.2,14.4,0.0,9.9,22.38,0.0,0.0,1.9,12.4,1010.9,46.0,1011.6,9.8
2016-05-25,21.7,25.3,19.7,0.0,0.0,6.95,0.0,0.0,2.1,15.9,1010.8,62.0,1011.5,10.0
2016-05-26,21.8,26.3,19.2,14.5,1.1,11.16,0.0,0.0,1.8,21.6,1009.3,83.0,1010.0,10.0
2016-05-27,18.4,22.2,15.8,23.0,7.3,19.47,0.0,0.0,2.5,17.7,1009.8,84.0,1010.5,10.0
2016-05-28,19.2,23.4,16.3,0.0,8.0,24.18,0.0,0.0,1.6,18.3,1008.3,83.0,1009.0,5.8
2016-05-29,20.1,25.5,14.2,0.3392857142857143,10.7,24.87,0.0,0.0,2.1,15.8,1005.8,69.0,1006.5,7.3
2016-05-30,21.9,26.4,17.4,0.0,7.3,23.36,0.0,0.0,4.8,13.9,1004.3,55.0,1005.0,8.0
2016-05-31,20.3,24.4,16.7,4.0,6.4,23.0,0.0,0.0,3.8,17.4,1003.8,74.0,1004.5,8.8
2016-06-01,16.7,19.8,14.7,0.5,8.2,22.53,0.0,0.0,4.8,11.4,1004.5,60.0,1005.2,5.5
2016-06-02,15.0,18.4,13.0,0.0,4.5,20.2,0.0,0.0,3.7,11.5,1008.6,68.0,1009.3,7.3
2016-06-03,17.2,22.6,11.6,0.0,11.7,28.43,0.0,0.0,1.9,11.6,1012.3,62.0,1013.0,4.3
2016-06-04,21.2,27.2,14.5,0.0,9.5,24.52,0.0,0.0,2.9,12.8,1010.8,52.0,1011.5,7.5
2016-06-05,18.6,21.9,15.5,0.0,6.0,20.17,0.0,0.0,2.5,16.2,1012.1,75.0,1012.8,9.3
2016-06-06,18.1,20.7,15.3,0.0,12.6,25.7,0.0,0.0,2.1,15.4,1014.8,74.0,1015.5,10.0
2016-06-07,21.2,25.7,17.8,0.0,3.7,17.25,0.0,0.0,2.6,17.8,1012.2,71.0,1012.9,10.0
2016-06-08,22.8,26.9,18.7,0.0,10.7,25.12,0.0,0.0,2.4,18.8,1010.8,68.0,1011.5,8.8
2016-06-09,20.7,26.1,18.8,4.5,0.0,8.75,0.0,0.0,2.1,21.0,1010.4,86.0,1011.1,10.0
2016-06-10,20.1,23.5,18.0,0.25925925925925924,11.3,28.52,0.0,0.0,2.1,18.8,1014.1,80.0,1014.8,3.0
2016-06-11,23.3,28.8,16.4,0.0,12.9,26.72,0.0,0.0,1.8,19.1,1013.3,68.0,1014.0,6.8
2016-06-12,24.9,30.5,20.4,0.018518518518518517,8.6,23.45,0.0,0.0,2.1,20.7,1008.8,67.0,1009.5,7.3
2016-06-13,21.7,25.0,19.1,5.0,0.1,7.42,0.0,0.0,4.0,19.8,1000.8,76.0,1001.5,10.0
2016-06-14,22.0,25.7,20.2,0.0,0.7,11.41,0.0,0.0,2.1,20.1,1003.2,76.0,1003.9,9.8
2016-06-15,23.4,27.6,18.7,0.0,8.9,25.05,0.0,0.0,2.8,20.2,1006.5,71.0,1007.2,6.5
2016-06-16,24.1,28.9,21.0,0.5,0.6,11.05,0.0,0.0,5.3,19.8,1001.8,66.0,1002.4,10.0
2016-06-17,22.6,26.6,19.5,3.5,8.5,22.2,0.0,0.0,4.1,21.7,1004.7,80.0,1005.4,6.0
2016-06-18,22.6,27.0,20.2,0.0,12.4,26.72,0.0,0.0,2.9,20.3,1014.0,75.0,1014.7,7.0
2016-06-19,23.8,30.1,18.7,3.5,7.7,18.12,0.0,0.0,2.3,20.7,1010.4,72.0,1011.1,9.8
2016-06-20,22.9,26.3,19.7,7.0,8.3,22.97,0.0,0.0,3.1,21.8,1007.0,79.0,1007.7,8.5
2016-06-21,22.5,26.5,19.7,0.0,8.0,23.53,0.0,0.0,2.0,21.9,1007.1,81.0,1007.8,9.0
2016-06-22,22.1,24.9,20.2,0.0,9.6,24.86,0.0,0.0,2.3,21.0,1008.0,79.0,1008.7,8.0
2016-06-23,20.9,22.5,19.1,12.5,0.0,6.23,0.0,0.0,2.4,22.2,1004.4,90.0,1005.1,10.0
2016-06-24,21.8,25.4,18.3,7.0,0.2,10.01,0.0,0.0,3.0,20.6,1003.9,80.0,1004.6,10.0
2016-06-25,22.8,25.8,20.3,8.5,1.7,13.31,0.0,0.0,5.1,21.4,999.0,77.0,999.7,10.0
2016-06-26,20.8,23.9,18.2,3.0,5.7,21.55,0.0,0.0,3.3,18.6,1007.3,76.0,1008.0,8.0
2016-06-27,21.6,24.7,17.9,0.3333333333333333,9.7,25.38,0.0,0.0,1.9,19.1,1013.3,75.0,1014.0,9.3
2016-06-28,21.2,24.2,18.9,7.5,0.0,6.1,0.0,0.0,2.1,21.1,1011.5,84.0,1012.2,10.0
2016-06-29,22.4,25.4,18.5,0.0,10.3,25.67,0.0,0.0,1.9,21.1,1012.7,79.0,1013.4,9.8
2016-06-30,22.9,26.0,20.5,10.5,1.1,9.46,0.0,0.0,3.0,23.8,1011.6,86.0,1012.3,9.5
2016-07-01,25.3,29.6,20.7,0.0,9.3,24.67,0.0,0.0,2.0,24.5,1012.3,77.0,1013.0,6.8
2016-07-02,27.3,34.2,23.4,0.0,1.8,14.76,0.0,0.0,4.1,24.9,1007.9,70.0,1008.5,10.0
2016-07-03,22.7,23.8,21.6,49.0,0.0,3.56,0.0,0.0,1.8,26.4,1008.3,96.0,1009.0,10.0
2016-07-04,22.7,25.3,20.4,2.5,0.0,8.28,0.0,0.0,2.2,25.1,1013.0,91.0,1013.7,10.0
2016-07-05,21.6,24.4,20.3,1.5,0.3,10.72,0.0,0.0,3.5,21.3,1016.6,83.0,1017.3,10.0
2016-07-06,23.1,28.5,20.6,21.0,0.7,7.52,0.0,0.0,4.4,25.0,1013.1,88.0,1013.8,9.5
2016-07-07,22.3,24.6,20.8,0.5,0.3,8.34,0.0,0.0,2.7,22.7,1014.4,84.0,1015.1,10.0
2016-07-08,23.1,26.2,20.0,0.0,2.0,15.38,0.0,0.0,1.3,24.3,1013.1,86.0,1013.8,9.8
2016-07-09,23.1,26.3,21.9,21.0,0.4,8.38,0.0,0.0,1.8,25.6,1007.1,91.0,1007.8,10.0
2016-07-10,24.4,28.4,22.1,0.0,8.0,22.83,0.0,0.0,2.5,24.5,1005.0,81.0,1005.7,8.0
2016-07-11,23.1,25.8,21.1,0.0,7.4,20.75,0.0,0.0,2.0,23.2,1006.6,83.0,1007.3,5.8
2016-07-12,23.9,27.5,19.3,0.0,13.8,27.95,0.0,0.0,1.7,21.0,1005.8,72.0,1006.4,4.3
2016-07-13,23.6,25.8,20.9,25.0,0.1,7.33,0.0,0.0,2.7,26.7,1000.4,91.0,1001.1,10.0
2016-07-14,24.6,27.1,22.7,4.5,0.4,9.93,0.0,0.0,3.0,26.8,996.8,87.0,997.4,9.5
2016-07-15,23.7,27.0,20.6,10.0,5.4,20.49,0.0,0.0,2.0,24.9,999.2,86.0,999.8,8.8
2016-07-16,24.7,28.6,22.4,0.0,2.1,15.81,0.0,0.0,1.8,25.5,1005.0,82.0,1005.7,10.0
2016-07-17,25.2,28.1,23.3,0.0,0.2,6.64,0.0,0.0,2.6,26.7,1005.7,84.0,1006.3,10.0
2016-07-18,24.2,27.7,22.6,0.0,5.5,19.49,0.0,0.0,2.0,24.1,1009.1,80.0,1009.8,8.5
2016-07-19,24.0,27.3,22.1,0.0,6.9,22.36,0.0,0.0,2.1,24.2,1010.9,82.0,1011.6,8.0
2016-07-20,23.4,26.1,22.2,0.0,7.8,22.71,0.0,0.0,2.4,21.5,1012.9,75.0,1013.6,8.5
2016-07-21,23.7,26.4,21.5,0.0,5.4,20.5,0.0,0.0,2.0,21.1,1012.3,72.0,1013.0,10.0
2016-07-22,24.7,28.2,20.9,0.0,11.8,27.01,0.0,0.0,2.5,21.7,1011.3,70.0,1012.0,3.0
2016-07-23,24.5,29.4,20.1,0.0,12.0,25.28,0.0,0.0,4.4,18.9,1011.9,61.0,1012.6,7.5
