calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-16,4.9,12.0,-1.1,0.0,6.6,,0,0,2.0,,,,,
2016-03-17,8.2,15.3,2.3,0.0,10.7,,0,0,2.2,,,,,
2016-03-18,9.9,18.3,4.4,0.0,4.1,,0,0,2.3,,,,,
2016-03-19,8.8,12.3,6.9,24.0,0.0,,0,0,2.2,,,,,
2016-03-20,5.4,7.1,3.6,7.5,0.0,,0,0,1.2,,,,,
2016-03-21,3.9,7.8,0.3,3.5,6.1,,0,0,2.0,,,,,
2016-03-22,7.3,12.3,-0.6,0.0,10.6,,0,0,2.6,,,,,
2016-03-23,5.6,10.3,3.0,4.5,0.0,,0,0,2.8,,,,,
2016-03-24,3.1,6.3,0.5,15.0,0.4,,0,0,1.9,,,,,
2016-03-25,2.4,6.1,-0.1,5.5,2.1,,0,0,1.9,,,,,
2016-03-26,3.7,8.9,-1.0,0.0,10.3,,0,0,2.2,,,,,
2016-03-27,5.3,10.6,-0.2,0.0,11.5,,0,0,2.0,,,,,
2016-03-28,6.5,11.6,2.2,0.0,11.2,,0,0,2.2,,,,,
2016-03-29,8.4,13.7,1.9,0.0,10.3,,0,0,2.2,,,,,
2016-03-30,11.5,18.0,5.3,3.5,9.0,,0,0,3.4,,,,,
2016-03-31,9.8,16.4,3.1,0.0,10.6,,0,0,2.1,,,,,
2016-04-01,11.9,21.3,5.9,0.0,8.9,,0,0,2.0,,,,,
2016-04-02,12.4,18.8,6.0,0.0,10.5,,0,0,2.3,,,,,
2016-04-03,14.8,22.8,10.0,0.5,3.1,,0,0,2.1,,,,,
2016-04-04,9.0,11.1,7.1,17.0,0.0,,0,0,1.2,,,,,
2016-04-05,8.8,13.0,5.5,0.0,3.3,,0,0,1.9,,,,,
2016-04-06,10.2,14.8,4.6,0.0,9.5,,0,0,2.2,,,,,
2016-04-07,11.8,16.3,8.6,22.5,0.0,,0,0,2.8,,,,,
2016-04-08,10.6,14.6,6.1,8.5,1.4,,0,0,1.9,,,,,
2016-04-09,14.5,20.0,5.8,0.0,10.5,,0,0,2.8,,,,,
2016-04-10,13.3,19.9,8.5,0.0,4.6,,0,0,2.3,,,,,
2016-04-11,4.7,8.6,1.5,17.0,0.3,,0,0,2.2,,,,,
2016-04-12,6.5,11.2,0.8,0.0,9.6,,0,0,2.1,,,,,
2016-04-13,13.3,20.4,6.0,14.5,6.2,,0,0,2.0,,,,,
2016-04-14,13.3,16.0,10.7,5.0,3.1,,0,0,2.7,,,,,
2016-04-15,9.3,12.5,4.0,0.0,8.7,,0,0,3.9,,,,,
2016-04-16,11.3,19.8,2.8,0.0,11.3,,0,0,2.1,,,,,
2016-04-17,16.8,29.5,11.0,0.5,6.0,,0,0,4.8,,,,,
2016-04-18,13.2,16.7,9.1,0.0,4.3,,0,0,3.5,,,,,
2016-04-19,11.3,15.8,7.5,0.0,8.9,,0,0,3.4,,,,,
2016-04-20,11.0,15.3,5.5,0.0,8.7,,0,0,2.1,,,,,
2016-04-21,13.6,19.9,9.4,17.5,3.4,,0,0,1.8,,,,,
2016-04-22,12.7,14.8,10.7,18.0,0.0,,0,0,1.2,,,,,
2016-04-23,14.7,21.6,10.0,0.0,7.4,,0,0,2.2,,,,,
2016-04-24,12.6,17.7,7.5,0.0,8.3,,0,0,1.9,,,,,
2016-04-25,12.2,18.3,6.0,0.0,9.8,,0,0,1.9,,,,,
2016-04-26,13.9,19.9,8.9,0.0,12.0,,0,0,2.0,,,,,
2016-04-27,13.0,18.7,8.9,0.0,8.4,,0,0,1.7,,,,,
2016-04-28,12.4,14.8,11.0,41.0,0.2,,0,0,2.3,,,,,
2016-04-29,10.4,11.6,8.3,2.0,0.6,,0,0,4.6,,,,,
2016-04-30,12.3,16.1,7.1,1.5,5.2,,0,0,2.2,,,,,
2016-05-01,15.8,20.3,11.1,1.0,1.2,,0,0,3.5,,,,,
2016-05-02,17.1,24.1,11.3,0.0,10.7,,0,0,1.9,,,,,
2016-05-03,21.0,28.9,12.7,0.0,5.7,,0,0,2.4,,,,,
2016-05-04,19.5,24.4,12.7,7.0,9.0,,0,0,3.6,,,,,
2016-05-05,16.6,21.1,10.2,0.0,12.1,,0,0,5.4,,,,,
2016-05-06,15.6,22.1,9.5,0.0,2.6,,0,0,1.8,,,,,
2016-05-07,16.0,21.1,13.8,7.0,0.4,,0,0,3.0,,,,,
2016-05-08,14.2,18.5,10.0,0.0,11.8,,0,0,2.5,,,,,
2016-05-09,16.8,23.0,9.7,0.0,5.9,,0,0,1.6,,,,,
2016-05-10,16.3,18.7,15.1,3.5,0.0,,0,0,1.2,,,,,
2016-05-11,16.3,19.1,13.6,21.5,0.6,,0,0,4.6,,,,,
2016-05-12,14.1,17.6,11.5,0.0,7.6,,0,0,2.7,,,,,
2016-05-13,17.7,24.5,11.3,0.0,8.0,,0,0,2.3,,,,,
2016-05-14,14.9,17.5,12.7,0.0,2.7,,0,0,2.0,,,,,
2016-05-15,18.6,24.3,11.9,0.0,11.2,,0,0,2.1,,,,,
2016-05-16,19.8,29.1,12.4,2.5,9.3,,0,0,2.4,,,,,
2016-05-17,12.6,16.1,8.7,16.5,2.5,,0,0,1.5,,,,,
2016-05-18,15.9,26.7,7.5,0.0,13.0,,0,0,2.3,,,,,
2016-05-19,16.3,22.0,11.1,0.0,10.9,,0,0,2.1,,,,,
2016-05-20,17.9,23.4,13.3,0.0,11.3,,0,0,1.8,,,,,
2016-05-21,16.6,22.5,12.6,0.0,13.0,,0,0,2.1,,,,,
2016-05-22,16.7,23.8,10.5,0.0,13.1,,0,0,2.1,,,,,
2016-05-23,17.8,23.5,13.5,0.0,11.5,,0,0,2.2,,,,,
2016-05-24,21.4,29.7,13.4,0.0,9.1,,0,0,1.9,,,,,
2016-05-25,19.8,21.8,17.4,0.0,0.0,,0,0,1.7,,,,,
2016-05-26,21.8,27.6,17.9,7.0,1.6,,0,0,1.7,,,,,
2016-05-27,17.7,22.9,14.2,17.0,7.0,,0,0,1.9,,,,,
2016-05-28,17.9,23.0,14.3,0.0,5.0,,0,0,1.8,,,,,
2016-05-29,18.9,23.4,14.0,2.5,7.2,,0,0,1.7,,,,,
2016-05-30,17.8,20.8,15.2,2.0,0.0,,0,0,1.4,,,,,
2016-05-31,19.2,23.2,14.3,4.5,5.9,,0,0,2.2,,,,,
2016-06-01,15.1,17.6,11.8,0.0,0.1,,0,0,3.1,,,,,
2016-06-02,13.7,17.3,9.3,0.0,6.5,,0,0,2.1,,,,,
2016-06-03,15.4,21.9,7.6,0.0,13.4,,0,0,2.1,,,,,
2016-06-04,19.7,25.7,12.2,0.0,8.1,,0,0,1.9,,,,,
2016-06-05,18.4,22.7,16.1,0.0,5.6,,0,0,2.0,,,,,
2016-06-06,16.8,20.9,11.6,0.0,10.9,,0,0,1.9,,,,,
2016-06-07,20.0,24.4,15.5,0.0,1.3,,0,0,1.6,,,,,
2016-06-08,21.8,26.1,16.7,0.0,11.2,,0,0,1.9,,,,,
2016-06-09,19.9,22.6,17.8,3.0,0.0,,0,0,1.4,,,,,
2016-06-10,19.5,22.8,16.2,0.0,9.2,,0,0,2.0,,,,,
2016-06-11,21.9,27.6,15.4,7.5,10.7,,0,0,2.1,,,,,
2016-06-12,22.9,28.4,18.1,0.0,7.3,,0,0,1.8,,,,,
2016-06-13,20.8,24.7,19.0,12.5,0.0,,0,0,1.5,,,,,
2016-06-14,20.4,23.6,18.3,2.0,1.1,,0,0,1.4,,,,,
2016-06-15,22.6,28.7,17.2,0.0,9.2,,0,0,1.9,,,,,
2016-06-16,22.8,27.1,20.1,2.5,0.1,,0,0,1.5,,,,,
2016-06-17,22.6,25.4,19.6,2.5,7.5,,0,0,3.4,,,,,
2016-06-18,21.0,25.8,16.4,0.0,12.0,,0,0,2.1,,,,,
2016-06-19,22.1,28.4,17.5,1.0,6.1,,0,0,1.9,,,,,
2016-06-20,22.3,25.9,18.3,2.0,8.5,,0,0,2.5,,,,,
2016-06-21,21.8,25.8,19.4,0.0,2.9,,0,0,1.7,,,,,
2016-06-22,22.1,25.2,18.2,0.0,6.1,,0,0,1.7,,,,,
2016-06-23,19.5,20.8,17.7,37.0,0.0,,0,0,1.2,,,,,
2016-06-24,20.4,24.4,16.5,11.5,0.9,,0,0,1.5,,,,,
2016-06-25,22.8,25.5,19.5,21.0,1.3,,0,0,3.5,,,,,
2016-06-26,19.8,24.2,16.5,7.5,5.3,,0,0,2.5,,,,,
2016-06-27,21.2,24.9,16.7,0.0,9.6,,0,0,1.9,,,,,
2016-06-28,19.2,22.0,17.0,19.5,0.0,,0,0,1.3,,,,,
2016-06-29,20.7,24.3,16.6,2.5,5.8,,0,0,1.5,,,,,
2016-06-30,21.9,24.4,20.0,9.5,0.1,,0,0,1.3,,,,,
2016-07-01,24.1,28.6,19.5,0.0,9.5,,0,0,1.8,,,,,
2016-07-02,27.3,33.7,22.2,1.0,4.1,,0,0,2.2,,,,,
2016-07-03,23.9,26.1,22.8,19.0,0.4,,0,0,2.5,,,,,
2016-07-04,21.7,23.6,20.6,34.0,0.0,,0,0,0.8,,,,,
2016-07-05,22.7,25.6,20.4,1.0,0.1,,0,0,1.2,,,,,
2016-07-06,26.4,31.6,21.7,2.5,7.0,,0,0,3.4,,,,,
2016-07-07,22.0,27.5,20.2,6.5,0.0,,0,0,1.9,,,,,
2016-07-08,22.8,26.7,19.9,1.5,1.6,,0,0,1.3,,,,,
2016-07-09,22.3,25.1,20.9,10.0,0.3,,0,0,1.1,,,,,
2016-07-10,23.5,27.2,20.7,2.5,7.6,,0,0,1.5,,,,,
2016-07-11,22.9,26.2,20.2,0.0,10.2,,0,0,1.9,,,,,
2016-07-12,23.9,28.1,18.7,0.0,11.1,,0,0,1.8,,,,,
2016-07-13,24.8,29.2,22.9,29.0,1.0,,0,0,1.4,,,,,
2016-07-14,24.2,27.3,20.8,7.5,3.6,,0,0,2.3,,,,,
2016-07-15,21.8,25.2,20.0,31.0,1.4,,0,0,1.4,,,,,
2016-07-16,23.0,27.0,20.5,0.0,1.8,,0,0,1.5,,,,,
2016-07-17,23.9,26.6,21.9,7.0,0.3,,0,0,2.0,,,,,
2016-07-18,22.5,23.9,21.4,1.5,0.0,,0,0,1.3,,,,,
2016-07-19,23.2,27.3,19.2,0.0,9.8,,0,0,1.9,,,,,
2016-07-20,22.0,24.8,20.5,5.5,1.3,,0,0,1.5,,,,,
2016-07-21,21.7,24.2,20.0,0.0,0.3,,0,0,1.5,,,,,
2016-07-22,22.5,25.8,18.7,0.0,4.2,,0,0,1.6,,,,,
2016-07-23,23.4,28.2,19.3,0.0,4.3,,0,0,1.7,,,,,
2016-07-24,25.0,29.8,20.5,0.0,10.6,,0,0,2.0,,,,,
2016-07-25,24.4,28.0,21.8,0.0,0.4,,0,0,1.5,,,,,
2016-07-26,22.1,24.0,21.1,59.0,0.0,,0,0,1.3,,,,,
2016-07-27,24.9,29.3,20.6,26.0,6.2,,0,0,1.7,,,,,
2016-07-28,26.8,31.6,23.3,0.0,4.4,,0,0,1.7,,,,,
2016-07-29,26.4,30.8,23.2,0.0,3.6,,0,0,1.6,,,,,
2016-07-30,26.5,30.9,23.4,0.0,6.2,,0,0,1.8,,,,,
2016-07-31,26.2,30.2,22.5,0.0,10.0,,0,0,1.9,,,,,
2016-08-01,25.7,29.5,22.6,0.0,5.9,,0,0,1.8,,,,,
2016-08-02,24.2,27.9,21.4,26.5,1.4,,0,0,1.7,,,,,
2016-08-03,24.6,28.1,21.3,0.0,6.0,,0,0,1.7,,,,,
2016-08-04,25.0,28.4,21.8,0.0,5.7,,0,0,1.9,,,,,
2016-08-05,25.2,29.9,21.3,0.0,9.8,,0,0,1.8,,,,,
2016-08-06,25.8,30.1,22.0,0.0,12.6,,0,0,1.9,,,,,
2016-08-07,27.5,32.0,22.6,0.0,12.4,,0,0,1.9,,,,,
2016-08-08,27.1,30.8,23.2,0.0,8.7,,0,0,2.0,,,,,
2016-08-09,25.5,28.3,22.9,10.0,1.7,,0,0,2.3,,,,,
2016-08-10,23.5,26.6,20.2,0.0,3.3,,0,0,1.5,,,,,
2016-08-11,23.7,27.7,19.4,0.0,11.3,,0,0,2.2,,,,,
2016-08-12,23.9,28.7,18.8,0.0,12.5,,0,0,2.1,,,,,
2016-08-13,25.8,30.5,21.0,0.0,10.7,,0,0,2.0,,,,,
2016-08-14,25.8,30.0,22.5,0.0,7.5,,0,0,1.9,,,,,
2016-08-15,24.8,28.4,22.1,8.0,2.7,,0,0,1.7,,,,,
2016-08-16,26.0,30.9,21.4,0.0,7.9,,0,0,1.8,,,,,
2016-08-17,25.2,28.0,22.3,0.0,0.8,,0,0,2.4,,,,,
2016-08-18,25.2,29.5,21.7,0.0,1.9,,0,0,1.8,,,,,
2016-08-19,25.5,29.0,22.5,0.0,3.0,,0,0,1.6,,,,,
2016-08-20,26.9,32.8,21.9,0.0,9.0,,0,0,1.9,,,,,
2016-08-21,27.2,32.2,23.6,0.0,4.1,,0,0,1.7,,,,,
2016-08-22,25.7,30.5,22.6,31.5,3.5,,0,0,1.9,,,,,
2016-08-23,24.5,28.0,21.5,12.5,1.7,,0,0,1.6,,,,,
2016-08-24,24.7,28.7,20.1,0.5,6.1,,0,0,2.0,,,,,
2016-08-25,26.7,32.0,21.9,0.0,8.7,,0,0,1.9,,,,,
2016-08-26,25.2,30.3,22.3,58.0,4.0,,0,0,1.8,,,,,
2016-08-27,21.1,23.4,19.4,30.5,0.0,,0,0,1.6,,,,,
2016-08-28,22.9,27.3,18.3,0.0,7.2,,0,0,1.7,,,,,
2016-08-29,26.1,34.8,21.9,0.0,7.4,,0,0,1.9,,,,,
2016-08-30,20.7,24.0,17.2,12.0,0.6,,0,0,2.4,,,,,
2016-08-31,22.4,29.6,16.6,0.0,11.7,,0,0,2.2,,,,,
2016-09-01,23.2,29.6,17.3,0.0,10.9,,0,0,2.1,,,,,
2016-09-02,23.6,28.0,18.7,0.0,10.2,,0,0,1.8,,,,,
2016-09-03,25.2,30.6,20.6,0.0,10.2,,0,0,1.9,,,,,
2016-09-04,25.7,31.3,21.6,0.0,7.4,,0,0,2.1,,,,,
2016-09-05,25.0,31.6,22.1,12.5,5.8,,0,0,2.0,,,,,
2016-09-06,23.9,28.7,21.7,0.0,1.9,,0,0,1.6,,,,,
2016-09-07,24.3,27.9,21.9,0.0,1.5,,0,0,1.4,,,,,
2016-09-08,22.9,25.5,21.0,8.0,0.0,,0,0,2.1,,,,,
2016-09-09,22.1,26.3,20.1,27.5,3.4,,0,0,2.3,,,,,
2016-09-10,21.5,25.0,19.0,0.0,4.8,,0,0,1.7,,,,,
2016-09-11,21.9,24.8,19.4,0.0,0.3,,0,0,1.5,,,,,
2016-09-12,22.2,26.5,19.0,9.5,2.9,,0,0,1.6,,,,,
2016-09-13,21.7,23.9,20.3,30.5,0.0,,0,0,1.4,,,,,
2016-09-14,21.9,25.0,20.5,5.0,0.1,,0,0,1.3,,,,,
2016-09-15,21.5,25.0,18.8,4.0,2.8,,0,0,1.5,,,,,
2016-09-16,21.5,26.0,18.3,0.0,1.7,,0,0,1.6,,,,,
2016-09-17,21.5,25.9,19.2,13.0,1.0,,0,0,1.6,,,,,
2016-09-18,20.2,21.9,19.6,46.0,0.0,,0,0,1.0,,,,,
2016-09-19,19.0,20.2,17.3,38.0,0.0,,0,0,1.3,,,,,
2016-09-20,17.4,19.0,16.3,55.5,0.0,,0,0,1.7,,,,,
2016-09-21,19.7,22.9,17.8,1.0,1.8,,0,0,1.3,,,,,
2016-09-22,20.3,23.3,17.8,2.5,0.1,,0,0,1.3,,,,,
2016-09-23,18.5,19.7,15.9,20.5,0.0,,0,0,1.3,,,,,
2016-09-24,19.3,23.2,15.6,0.0,2.4,,0,0,1.4,,,,,
2016-09-25,22.0,27.4,17.4,0.0,7.7,,0,0,1.7,,,,,
2016-09-26,22.2,24.7,20.5,0.5,0.0,,0,0,1.5,,,,,
2016-09-27,23.7,29.0,19.7,0.0,8.5,,0,0,1.9,,,,,
2016-09-28,21.9,23.7,21.1,35.0,0.0,,0,0,1.2,,,,,
2016-09-29,18.5,21.2,15.5,70.0,0.0,,0,0,1.3,,,,,
2016-09-30,17.1,21.6,12.6,0.5,6.7,,0,0,1.7,,,,,
2016-10-01,19.1,23.0,16.1,1.5,2.6,,0,0,1.3,,,,,
2016-10-02,21.4,25.1,19.1,0.0,8.5,,0,0,1.5,,,,,
2016-10-03,22.4,26.1,19.4,0.0,0.2,,0,0,1.5,,,,,
2016-10-04,21.2,24.7,15.6,0.0,0.6,,0,0,1.9,,,,,
2016-10-05,20.5,27.7,14.7,0.0,1.1,,0,0,2.3,,,,,
2016-10-06,18.5,26.2,15.6,31.5,0.0,,0,0,2.3,,,,,
2016-10-07,16.5,22.5,12.6,0.0,9.6,,0,0,1.8,,,,,
2016-10-08,19.2,22.4,15.0,18.0,0.2,,0,0,2.0,,,,,
2016-10-09,15.9,22.3,12.9,61.0,0.1,,0,0,1.9,,,,,
2016-10-10,13.4,15.1,12.2,0.0,0.0,,0,0,1.3,,,,,
2016-10-11,14.1,18.8,10.8,0.0,2.8,,0,0,1.7,,,,,
2016-10-12,13.8,19.9,10.1,4.5,4.4,,0,0,2.4,,,,,
2016-10-13,13.0,16.6,10.0,0.0,2.0,,0,0,1.6,,,,,
2016-10-14,13.3,20.0,8.7,0.0,9.9,,0,0,2.1,,,,,
2016-10-15,13.9,20.5,9.4,0.0,10.1,,0,0,2.0,,,,,
2016-10-16,16.2,22.9,10.1,0.0,8.6,,0,0,1.9,,,,,
2016-10-17,18.0,24.0,14.5,2.5,1.3,,0,0,1.8,,,,,
2016-10-18,19.0,23.1,17.2,4.0,1.0,,0,0,1.4,,,,,
2016-10-19,17.9,22.3,15.2,0.0,6.1,,0,0,1.5,,,,,
2016-10-20,17.6,22.1,12.6,0.0,2.4,,0,0,2.3,,,,,
2016-10-21,13.2,16.9,10.3,0.0,5.3,,0,0,1.7,,,,,
2016-10-22,13.1,17.7,7.3,0.0,4.3,,0,0,1.7,,,,,
2016-10-23,12.8,14.9,8.8,3.5,0.0,,0,0,1.5,,,,,
2016-10-24,10.1,15.1,6.0,0.0,9.5,,0,0,2.0,,,,,
2016-10-25,12.2,23.4,4.1,4.0,1.6,,0,0,1.9,,,,,
2016-10-26,18.0,22.8,15.0,8.0,0.3,,0,0,1.9,,,,,
2016-10-27,12.7,16.0,8.0,0.0,1.8,,0,0,2.0,,,,,
2016-10-28,11.0,15.1,7.6,18.0,0.3,,0,0,1.4,,,,,
2016-10-29,10.4,13.0,8.4,42.0,0.0,,0,0,1.8,,,,,
2016-10-30,9.9,15.2,6.5,0.0,7.7,,0,0,1.8,,,,,
2016-10-31,11.2,17.4,5.4,0.0,3.6,,0,0,2.1,,,,,
2016-11-01,10.3,17.0,6.8,30.5,0.5,,0,0,2.6,,,,,
2016-11-02,8.8,13.9,5.7,2.0,5.8,,0,0,1.7,,,,,
2016-11-03,10.4,12.4,5.7,11.0,1.7,,0,0,2.8,,,,,
2016-11-04,9.8,14.8,6.4,15.0,9.0,,0,0,2.2,,,,,
2016-11-05,11.7,18.5,5.5,0.5,9.1,,0,0,2.3,,,,,
2016-11-06,10.0,16.3,6.9,12.0,0.0,,0,0,1.8,,,,,
2016-11-07,7.8,13.6,3.6,0.0,8.9,,0,0,2.0,,,,,
2016-11-08,10.5,18.8,5.3,38.5,2.3,,0,0,3.0,,,,,
2016-11-09,6.9,7.6,5.2,3.0,0.0,,0,0,5.8,,,,,
2016-11-10,6.7,10.4,4.4,0.0,1.5,,0,0,1.9,,,,,
2016-11-11,10.3,16.2,5.5,7.5,1.8,,0,0,2.0,,,,,
2016-11-12,10.9,15.4,6.2,3.0,4.9,,0,0,1.9,,,,,
2016-11-13,11.7,18.4,5.7,0.0,7.5,,0,0,2.1,,,,,
2016-11-14,12.0,15.8,8.4,0.0,0.3,,0,0,1.8,,,,,
2016-11-15,12.0,16.6,9.6,16.0,0.0,,0,0,2.1,,,,,
2016-11-16,7.2,9.8,3.2,0.0,1.5,,0,0,1.9,,,,,
2016-11-17,7.2,11.9,3.4,16.5,0.0,,0,0,1.8,,,,,
2016-11-18,6.6,13.4,1.2,0.0,8.5,,0,0,1.9,,,,,
2016-11-19,12.3,18.0,7.4,10.5,0.2,,0,0,2.0,,,,,
2016-11-20,14.7,18.4,10.5,12.0,0.9,,0,0,2.3,,,,,
2016-11-21,11.2,15.4,8.2,0.0,6.5,,0,0,1.8,,,,,
2016-11-22,11.6,14.6,6.6,17.5,0.0,,0,0,1.9,,,,,
2016-11-23,3.8,6.6,2.0,42.5,0.0,,0,0,1.7,,,,,
2016-11-24,3.9,8.0,1.4,0.0,2.4,,0,0,2.0,,,,,
2016-11-25,5.7,10.4,1.2,11.0,2.0,,0,0,2.4,,,,,
2016-11-26,7.5,13.1,3.2,1.5,7.9,,0,0,1.8,,,,,
2016-11-27,9.7,12.1,7.4,34.5,0.0,,0,0,1.4,,,,,
2016-11-28,8.1,10.3,6.1,28.0,0.0,,0,0,3.5,,,,,
2016-11-29,6.4,7.8,4.0,3.5,0.0,,0,0,2.2,,,,,
2016-11-30,5.7,9.2,3.5,0.0,3.3,,0,0,1.8,,,,,
