calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-13,9.7,13.9,5.4,3.0,,,,,2.0,,,,,
2016-02-14,9.7,14.4,5.2,13.5,,,,,6.8,,,,,
2016-02-15,-0.2,5.5,-2.2,5.0,,,,,2.5,,,,,
2016-02-16,-0.7,2.3,-4.9,11.5,,,,,2.3,,,,,
2016-02-17,0.5,2.7,-3.6,6.5,,,,,2.7,,,,,
2016-02-18,3.7,7.6,-2.8,0.5,,,,,3.5,,,,,
2016-02-19,7.6,11.4,3.0,4.5,,,,,5.9,,,,,
2016-02-20,6.8,10.4,4.3,14.0,,,,,1.7,,,,,
2016-02-21,5.0,8.9,1.0,6.5,,,,,5.6,,,,,
2016-02-22,1.9,5.3,-0.6,0.0,,,,,1.6,,,,,
2016-02-23,4.5,9.8,-0.2,7.0,,,,,3.6,,,,,
2016-02-24,0.4,3.4,-1.4,1.0,,,,,2.8,,,,,
2016-02-25,1.0,3.9,-2.7,2.5,,,,,3.2,,,,,
2016-02-26,1.5,4.6,-1.3,1.0,,,,,3.9,,,,,
2016-02-27,3.3,7.9,-2.0,6.5,,,,,3.0,,,,,
2016-02-28,4.4,8.6,-2.2,0.0,,,,,1.9,,,,,
2016-02-29,4.6,10.4,0.4,15.5,,,,,4.7,,,,,
2016-03-01,-0.5,1.1,-1.9,9.5,,,,,5.0,,,,,
2016-03-02,2.2,5.5,-2.0,3.0,,,,,3.0,,,,,
2016-03-03,5.9,10.1,0.0,11.5,,,,,5.1,,,,,
2016-03-04,3.8,8.9,-1.3,0.0,,,,,1.9,,,,,
2016-03-05,7.1,11.9,-0.2,0.0,,,,,2.8,,,,,
2016-03-06,12.0,20.4,3.9,0.0,,,,,2.5,,,,,
2016-03-07,9.1,15.3,6.3,6.5,,,,,3.1,,,,,
2016-03-08,8.6,13.3,4.5,0.5,,,,,3.6,,,,,
2016-03-09,4.1,5.4,2.7,0.0,,,,,1.9,,,,,
2016-03-10,2.4,5.5,-1.2,0.0,,,,,1.5,,,,,
2016-03-11,1.1,5.3,-1.8,0.5,,,,,1.7,,,,,
2016-03-12,1.6,5.4,-2.8,0.0,,,,,1.7,,,,,
2016-03-13,3.6,9.5,-2.8,0.5,,,,,1.7,,,,,
2016-03-14,4.5,7.2,1.2,2.5,,,,,1.4,,,,,
2016-03-15,4.5,8.3,1.0,0.0,,,,,3.0,,,,,
2016-03-16,6.4,11.4,-0.2,0.0,,,,,3.8,,,,,
2016-03-17,9.4,15.8,3.2,0.0,,,,,3.1,,,,,
2016-03-18,11.4,20.1,2.5,1.5,,,,,2.7,,,,,
2016-03-19,9.9,14.2,5.6,19.5,,,,,2.1,,,,,
2016-03-20,5.7,8.7,2.7,0.0,,,,,1.4,,,,,
2016-03-21,4.0,9.1,-0.5,0.0,,,,,2.3,,,,,
2016-03-22,8.4,11.6,0.5,0.5,,,,,5.2,,,,,
2016-03-23,6.3,10.4,1.1,0.0,,,,,2.5,,,,,
2016-03-24,4.0,8.7,0.2,0.0,,,,,2.2,,,,,
2016-03-25,2.9,8.1,-0.5,2.0,,,,,2.4,,,,,
2016-03-26,4.0,10.6,-0.4,1.0,,,,,2.0,,,,,
2016-03-27,4.6,10.7,-2.3,0.0,,,,,1.8,,,,,
2016-03-28,6.1,11.4,0.1,0.0,,,,,2.1,,,,,
2016-03-29,8.1,16.0,-0.1,0.0,,,,,1.8,,,,,
2016-03-30,8.7,13.9,2.1,3.0,,,,,3.1,,,,,
2016-03-31,10.0,16.8,1.9,0.0,,,,,2.9,,,,,
2016-04-01,10.8,16.3,4.5,0.0,,,,,3.7,,,,,
2016-04-02,12.2,17.7,7.8,0.0,,,,,2.7,,,,,
2016-04-03,14.9,20.4,9.2,1.5,,,,,3.3,,,,,
2016-04-04,7.4,9.2,4.2,24.5,,,,,4.4,,,,,
2016-04-05,8.4,14.6,0.6,0.0,,,,,3.2,,,,,
2016-04-06,10.3,13.0,6.6,0.0,,,,,3.3,,,,,
2016-04-07,10.2,12.2,6.6,44.5,,,,,2.6,,,,,
2016-04-08,11.5,14.7,9.1,0.0,,,,,3.9,,,,,
2016-04-09,13.3,18.5,7.9,0.0,,,,,5.4,,,,,
2016-04-10,11.4,19.0,6.9,0.0,,,,,4.9,,,,,
2016-04-11,5.3,8.7,2.0,4.0,,,,,3.4,,,,,
2016-04-12,5.8,11.2,-1.7,0.0,,,,,2.0,,,,,
2016-04-13,11.8,18.3,3.8,17.5,,,,,1.8,,,,,
2016-04-14,13.7,17.2,10.6,1.5,,,,,2.9,,,,,
2016-04-15,8.2,11.3,4.6,0.5,,,,,3.5,,,,,
2016-04-16,9.0,15.0,1.2,0.0,,,,,2.3,,,,,
2016-04-17,14.8,23.2,9.5,7.5,,,,,7.2,,,,,
2016-04-18,12.6,15.5,9.9,0.0,,,,,6.1,,,,,
2016-04-19,8.6,14.4,3.5,3.0,,,,,2.5,,,,,
2016-04-20,9.6,16.3,1.1,0.0,,,,,1.7,,,,,
2016-04-21,14.1,20.5,9.6,8.0,,,,,2.6,,,,,
2016-04-22,13.0,16.4,10.2,6.5,,,,,2.3,,,,,
2016-04-23,14.2,20.2,8.4,0.0,,,,,3.9,,,,,
2016-04-24,11.3,15.4,5.8,0.0,,,,,2.6,,,,,
2016-04-25,11.0,17.3,4.0,0.0,,,,,2.9,,,,,
2016-04-26,12.2,17.0,6.2,0.0,,,,,2.6,,,,,
2016-04-27,11.9,15.1,8.4,0.0,,,,,4.4,,,,,
2016-04-28,11.7,12.7,9.3,28.0,,,,,2.6,,,,,
2016-04-29,9.9,12.3,7.7,3.5,,,,,3.6,,,,,
2016-04-30,9.7,14.4,2.7,3.0,,,,,2.8,,,,,
2016-05-01,13.3,17.3,11.2,5.0,,,,,4.6,,,,,
2016-05-02,14.2,17.8,11.2,0.0,,,,,1.5,,,,,
2016-05-03,19.6,28.0,10.0,0.0,,,,,2.4,,,,,
2016-05-04,17.4,21.1,12.2,7.5,,,,,7.8,,,,,
2016-05-05,15.4,17.8,11.7,0.0,,,,,7.3,,,,,
2016-05-06,16.3,21.6,8.9,0.0,,,,,3.0,,,,,
2016-05-07,15.3,19.4,12.7,16.5,,,,,4.7,,,,,
2016-05-08,15.1,19.8,10.4,0.0,,,,,4.1,,,,,
2016-05-09,14.3,18.9,8.6,0.0,,,,,3.2,,,,,
2016-05-10,16.1,20.3,14.1,22.0,,,,,2.5,,,,,
2016-05-11,14.7,18.7,11.9,25.5,,,,,5.7,,,,,
2016-05-12,13.6,18.0,10.6,0.5,,,,,4.3,,,,,
2016-05-13,17.3,24.1,9.9,0.0,,,,,4.0,,,,,
2016-05-14,13.9,16.8,10.3,0.0,,,,,3.5,,,,,
2016-05-15,16.4,22.2,8.9,0.0,,,,,2.4,,,,,
2016-05-16,19.4,27.6,12.2,1.0,,,,,3.4,,,,,
2016-05-17,13.5,18.4,9.9,8.0,,,,,2.6,,,,,
2016-05-18,14.5,19.3,7.7,0.0,,,,,2.2,,,,,
2016-05-19,16.7,23.3,9.6,0.0,,,,,3.3,,,,,
2016-05-20,17.7,23.6,13.5,0.0,,,,,3.0,,,,,
2016-05-21,16.8,22.6,10.4,0.0,,,,,2.2,,,,,
2016-05-22,17.5,22.2,12.2,0.0,,,,,2.3,,,,,
2016-05-23,17.0,24.6,11.0,0.0,,,,,2.2,,,,,
2016-05-24,19.3,28.9,12.5,0.0,,,,,2.2,,,,,
2016-05-25,19.4,21.8,17.0,4.5,,,,,3.3,,,,,
2016-05-26,20.3,23.0,18.6,4.0,,,,,2.4,,,,,
2016-05-27,18.1,23.6,14.6,17.0,,,,,2.6,,,,,
2016-05-28,17.5,21.9,12.3,0.0,,,,,1.4,,,,,
2016-05-29,18.0,24.0,11.3,1.0,,,,,2.7,,,,,
2016-05-30,19.8,24.1,15.4,4.0,,,,,2.7,,,,,
2016-05-31,19.4,22.8,15.7,0.0,,,,,4.7,,,,,
2016-06-01,15.5,18.4,13.6,0.0,,,,,4.3,,,,,
2016-06-02,14.1,18.3,8.9,0.0,,,,,2.6,,,,,
2016-06-03,15.3,23.0,7.3,0.0,,,,,2.1,,,,,
2016-06-04,20.1,25.1,10.5,0.0,,,,,4.7,,,,,
2016-06-05,17.1,20.7,12.4,0.0,,,,,3.5,,,,,
2016-06-06,15.6,19.1,10.8,0.0,,,,,3.1,,,,,
2016-06-07,18.8,22.5,13.3,0.0,,,,,1.9,,,,,
2016-06-08,21.0,27.2,16.6,2.5,,,,,2.0,,,,,
2016-06-09,19.6,22.7,17.6,2.5,,,,,2.0,,,,,
2016-06-10,18.4,21.3,14.7,0.0,,,,,2.8,,,,,
2016-06-11,20.9,26.2,14.4,0.0,,,,,2.2,,,,,
2016-06-12,23.1,29.6,18.1,0.0,,,,,1.9,,,,,
2016-06-13,19.9,22.0,18.7,6.0,,,,,2.0,,,,,
2016-06-14,21.1,25.4,18.0,0.0,,,,,2.0,,,,,
2016-06-15,21.1,24.4,17.5,7.5,,,,,2.5,,,,,
2016-06-16,21.9,26.0,19.5,8.0,,,,,2.5,,,,,
2016-06-17,22.1,25.8,19.8,3.0,,,,,4.5,,,,,
2016-06-18,21.3,25.6,18.4,0.0,,,,,3.9,,,,,
2016-06-19,22.5,29.0,17.4,2.0,,,,,2.1,,,,,
2016-06-20,21.7,25.2,18.3,14.5,,,,,4.0,,,,,
2016-06-21,21.1,24.2,17.7,0.0,,,,,2.5,,,,,
2016-06-22,20.8,23.4,19.0,0.0,,,,,3.0,,,,,
2016-06-23,19.7,22.7,16.9,9.5,,,,,2.0,,,,,
2016-06-24,19.6,22.6,16.5,23.0,,,,,1.9,,,,,
2016-06-25,22.1,24.9,19.7,6.0,,,,,7.5,,,,,
2016-06-26,19.7,23.2,16.3,0.0,,,,,3.6,,,,,
2016-06-27,19.1,22.2,14.2,0.0,,,,,2.5,,,,,
2016-06-28,20.1,24.4,17.1,5.5,,,,,2.0,,,,,
2016-06-29,21.2,25.4,16.4,0.0,,,,,2.3,,,,,
2016-06-30,21.3,24.4,18.8,4.5,,,,,2.4,,,,,
2016-07-01,23.5,28.4,19.6,0.0,,,,,2.5,,,,,
2016-07-02,25.1,31.5,21.1,5.0,,,,,4.1,,,,,
2016-07-03,21.1,23.8,19.7,81.0,,,,,2.2,,,,,
2016-07-04,21.5,24.3,18.7,9.5,,,,,2.6,,,,,
2016-07-05,20.0,22.2,18.4,4.0,,,,,2.2,,,,,
2016-07-06,22.9,26.5,19.3,28.0,,,,,5.3,,,,,
2016-07-07,21.3,23.7,19.2,0.0,,,,,4.1,,,,,
2016-07-08,21.4,23.3,18.4,0.0,,,,,1.8,,,,,
2016-07-09,22.9,26.1,21.4,13.0,,,,,2.5,,,,,
2016-07-10,23.7,27.8,20.6,0.0,,,,,3.0,,,,,
2016-07-11,21.3,23.7,18.7,0.0,,,,,2.1,,,,,
2016-07-12,21.4,25.5,16.6,0.0,,,,,2.5,,,,,
2016-07-13,23.2,25.3,20.3,39.0,,,,,1.7,,,,,
2016-07-14,23.9,26.5,22.0,2.0,,,,,4.9,,,,,
2016-07-15,23.0,26.4,20.9,6.0,,,,,1.9,,,,,
2016-07-16,24.1,27.8,22.1,0.0,,,,,2.3,,,,,
2016-07-17,23.4,26.5,21.8,3.5,,,,,3.0,,,,,
2016-07-18,23.1,26.2,19.8,0.0,,,,,2.5,,,,,
2016-07-19,22.1,25.8,19.8,4.0,,,,,2.0,,,,,
2016-07-20,21.7,25.0,19.3,0.0,,,,,2.5,,,,,
2016-07-21,22.0,25.4,19.0,0.0,,,,,2.1,,,,,
2016-07-22,23.0,26.6,19.7,0.0,,,,,2.6,,,,,
2016-07-23,23.0,26.8,19.4,0.0,,,,,2.6,,,,,
2016-07-24,24.2,28.1,20.0,0.0,,,,,2.2,,,,,
2016-07-25,24.6,29.8,21.2,2.0,,,,,1.7,,,,,
2016-07-26,23.0,24.2,22.2,22.0,,,,,1.6,,,,,
2016-07-27,24.1,27.7,22.2,15.5,,,,,1.6,,,,,
2016-07-28,26.9,31.9,23.2,0.0,,,,,2.2,,,,,
2016-07-29,27.0,32.5,23.0,0.0,,,,,1.7,,,,,
2016-07-30,27.2,31.9,23.3,0.0,,,,,1.5,,,,,
2016-07-31,26.8,30.7,22.7,0.0,,,,,2.3,,,,,
2016-08-01,26.7,30.5,23.2,,,,,,2.1,,,,,
2016-08-02,25.5,29.0,22.5,0.0,,,,,1.9,,,,,
2016-08-03,25.4,28.9,22.5,0.0,,,,,1.6,,,,,
2016-08-04,25.2,29.3,20.5,0.0,,,,,1.7,,,,,
2016-08-05,25.5,29.7,20.6,0.0,,,,,1.8,,,,,
2016-08-06,25.9,30.2,21.0,0.0,,,,,2.3,,,,,
2016-08-07,28.0,34.0,23.1,0.0,,,,,1.7,,,,,
2016-08-08,27.2,31.3,23.2,0.0,,,,,1.7,,,,,
2016-08-09,25.5,30.4,19.7,1.0,,,,,1.5,,,,,
2016-08-10,23.3,28.1,16.8,0.0,,,,,1.4,,,,,
2016-08-11,23.6,28.1,19.1,0.0,,,,,1.7,,,,,
2016-08-12,24.2,29.5,18.0,0.0,,,,,1.9,,,,,
2016-08-13,25.4,29.9,19.7,0.0,,,,,1.5,,,,,
2016-08-14,25.8,30.5,21.2,0.0,,,,,1.6,,,,,
2016-08-15,23.4,26.2,21.1,30.5,,,,,0.9,,,,,
2016-08-16,26.4,30.1,21.3,0.0,,,,,2.7,,,,,
2016-08-17,26.1,30.1,22.3,0.0,,,,,1.7,,,,,
2016-08-18,25.4,28.9,21.6,0.0,,,,,2.5,,,,,
2016-08-19,26.8,29.5,23.0,0.0,,,,,3.1,,,,,
2016-08-20,28.4,32.0,24.1,0.0,,,,,3.2,,,,,
2016-08-21,28.0,32.1,22.9,0.0,,,,,2.5,,,,,
2016-08-22,27.1,31.3,23.5,3.0,,,,,3.1,,,,,
2016-08-23,25.2,29.5,21.4,0.5,,,,,1.8,,,,,
2016-08-24,24.7,28.8,19.9,0.0,,,,,2.2,,,,,
2016-08-25,26.7,32.8,21.3,0.0,,,,,1.5,,,,,
2016-08-26,23.5,26.0,20.0,18.0,,,,,3.1,,,,,
2016-08-27,21.6,25.6,16.4,1.0,,,,,3.2,,,,,
2016-08-28,23.7,27.8,16.4,0.0,,,,,2.5,,,,,
2016-08-29,28.4,31.9,24.5,0.0,,,,,3.8,,,,,
2016-08-30,21.8,26.9,20.4,50.0,,,,,3.4,,,,,
2016-08-31,23.6,30.2,17.3,0.0,,,,,1.5,,,,,
2016-09-01,23.7,30.4,17.2,0.0,,,,,1.4,,,,,
2016-09-02,25.0,28.6,20.6,0.0,,,,,2.7,,,,,
2016-09-03,26.0,30.8,21.5,0.0,,,,,2.2,,,,,
2016-09-04,26.9,31.3,23.0,0.0,,,,,2.5,,,,,
2016-09-05,26.9,33.2,22.6,4.0,,,,,1.6,,,,,
2016-09-06,24.6,28.6,22.2,2.5,,,,,2.4,,,,,
2016-09-07,24.2,27.7,21.7,0.0,,,,,2.3,,,,,
2016-09-08,23.9,26.4,21.2,10.5,,,,,3.7,,,,,
2016-09-09,22.5,26.3,20.3,0.5,,,,,3.9,,,,,
2016-09-10,22.0,25.7,19.2,0.5,,,,,2.6,,,,,
2016-09-11,22.4,26.0,20.1,0.0,,,,,2.9,,,,,
2016-09-12,22.7,25.4,20.4,19.0,,,,,2.5,,,,,
2016-09-13,22.9,27.1,20.2,24.5,,,,,1.7,,,,,
2016-09-14,22.8,27.9,19.3,0.0,,,,,1.8,,,,,
2016-09-15,21.9,26.8,18.0,0.0,,,,,1.4,,,,,
2016-09-16,21.9,25.8,17.7,0.0,,,,,1.3,,,,,
2016-09-17,21.2,25.1,17.6,0.0,,,,,1.1,,,,,
2016-09-18,20.1,21.7,18.4,3.0,,,,,1.9,,,,,
2016-09-19,19.5,21.8,17.6,0.5,,,,,2.6,,,,,
2016-09-20,17.6,19.0,15.9,27.5,,,,,3.3,,,,,
2016-09-21,21.2,23.7,18.0,0.0,,,,,3.1,,,,,
2016-09-22,21.0,23.4,19.7,1.0,,,,,1.6,,,,,
2016-09-23,19.2,22.4,14.6,2.5,,,,,1.5,,,,,
2016-09-24,19.6,24.1,14.0,0.0,,,,,1.5,,,,,
2016-09-25,22.5,28.3,17.4,0.0,,,,,1.4,,,,,
2016-09-26,22.2,24.4,20.0,3.0,,,,,1.5,,,,,
2016-09-27,22.7,26.5,20.6,15.5,,,,,1.6,,,,,
2016-09-28,22.2,23.9,20.9,14.5,,,,,2.3,,,,,
2016-09-29,17.4,21.0,11.0,11.0,,,,,1.8,,,,,
2016-09-30,15.8,20.7,9.3,0.0,,,,,1.1,,,,,
2016-10-01,18.7,23.3,15.0,0.0,,,,,1.6,,,,,
2016-10-02,18.8,23.9,12.8,0.0,,,,,2.0,,,,,
2016-10-03,23.1,30.2,16.8,1.5,,,,,3.4,,,,,
2016-10-04,21.5,26.2,15.5,0.5,,,,,2.9,,,,,
2016-10-05,20.0,22.7,15.8,17.5,,,,,3.2,,,,,
2016-10-06,19.7,23.5,13.5,3.5,,,,,3.0,,,,,
2016-10-07,15.9,19.6,10.6,0.0,,,,,2.1,,,,,
2016-10-08,19.2,23.0,14.8,12.0,,,,,3.4,,,,,
2016-10-09,16.2,20.7,10.9,6.0,,,,,3.3,,,,,
2016-10-10,13.4,18.2,8.4,0.0,,,,,1.8,,,,,
2016-10-11,12.6,18.7,6.0,0.0,,,,,1.1,,,,,
2016-10-12,12.3,17.9,6.7,3.5,,,,,1.5,,,,,
2016-10-13,11.1,17.7,5.8,0.0,,,,,1.2,,,,,
2016-10-14,12.6,20.1,5.4,0.0,,,,,1.2,,,,,
2016-10-15,14.0,22.1,6.6,0.0,,,,,1.3,,,,,
2016-10-16,15.9,21.5,9.1,0.0,,,,,1.7,,,,,
2016-10-17,18.5,23.5,15.2,2.0,,,,,1.9,,,,,
2016-10-18,17.7,21.1,12.1,2.0,,,,,1.6,,,,,
2016-10-19,15.1,20.2,9.1,0.0,,,,,1.6,,,,,
2016-10-20,14.7,22.5,7.2,0.0,,,,,2.8,,,,,
2016-10-21,10.9,16.5,5.8,0.0,,,,,1.4,,,,,
2016-10-22,11.9,17.0,5.1,0.0,,,,,1.6,,,,,
2016-10-23,11.2,15.3,4.8,0.5,,,,,1.7,,,,,
2016-10-24,9.7,16.7,3.2,0.0,,,,,1.7,,,,,
2016-10-25,12.3,19.0,3.9,27.0,,,,,2.3,,,,,
2016-10-26,17.6,22.0,12.3,0.5,,,,,3.4,,,,,
2016-10-27,,,,,,,,,,,,,,
2016-10-28,,,,,,,,,,,,,,
2016-10-29,10.1,13.5,5.2,2.0,,,,,2.2,,,,,
2016-10-30,8.5,14.6,3.8,0.0,,,,,1.4,,,,,
2016-10-31,10.9,17.5,3.4,7.0,,,,,2.3,,,,,
2016-11-01,8.3,11.7,2.6,10.5,,,,,2.2,,,,,
2016-11-02,8.4,14.8,1.1,0.0,,,,,1.7,,,,,
2016-11-03,11.1,14.4,7.7,11.0,,,,,5.6,,,,,
2016-11-04,11.3,14.8,7.5,0.5,,,,,2.8,,,,,
2016-11-05,16.1,19.1,13.2,3.0,,,,,5.5,,,,,
2016-11-06,8.7,14.3,1.2,0.0,,,,,2.9,,,,,
2016-11-07,6.4,12.4,0.2,0.0,,,,,1.8,,,,,
2016-11-08,10.5,17.3,2.9,17.0,,,,,3.8,,,,,
2016-11-09,5.3,8.0,3.0,5.5,,,,,6.2,,,,,
2016-11-10,6.1,9.6,2.4,0.0,,,,,1.9,,,,,
2016-11-11,11.4,16.5,7.2,6.5,,,,,3.4,,,,,
2016-11-12,11.5,16.7,4.8,0.5,,,,,2.0,,,,,
2016-11-13,12.1,19.4,3.4,0.0,,,,,2.6,,,,,
2016-11-14,13.3,18.5,8.8,0.0,,,,,1.7,,,,,
2016-11-15,12.2,17.3,7.1,7.5,,,,,2.9,,,,,
2016-11-16,7.2,10.3,3.6,0.0,,,,,2.3,,,,,
2016-11-17,7.1,9.9,0.8,0.5,,,,,2.1,,,,,
2016-11-18,6.4,15.1,-1.1,0.0,,,,,1.0,,,,,
2016-11-19,10.6,12.4,6.7,15.5,,,,,1.7,,,,,
2016-11-20,13.9,19.0,4.5,2.5,,,,,3.3,,,,,
2016-11-21,10.0,13.2,3.2,0.0,,,,,2.5,,,,,
2016-11-22,11.5,17.7,4.2,4.5,,,,,3.0,,,,,
2016-11-23,3.5,6.1,0.2,2.5,,,,,1.9,,,,,
2016-11-24,3.3,8.2,-1.1,0.0,,,,,1.6,,,,,
2016-11-25,4.4,8.2,-0.2,1.5,,,,,1.8,,,,,
2016-11-26,7.2,11.2,3.1,0.5,,,,,1.6,,,,,
2016-11-27,9.8,11.1,7.4,21.5,,,,,2.7,,,,,
2016-11-28,7.6,9.7,4.9,5.0,,,,,3.8,,,,,
2016-11-29,5.3,7.9,3.2,2.5,,,,,3.1,,,,,
2016-11-30,5.7,8.6,1.2,0.0,,,,,1.5,,,,,
2016-12-01,10.6,15.9,5.5,17.5,,,,,5.2,,,,,
2016-12-02,8.1,10.3,5.1,6.5,,,,,5.0,,,,,
2016-12-03,8.7,13.2,4.0,1.5,,,,,1.4,,,,,
2016-12-04,9.8,16.6,4.6,0.0,,,,,1.4,,,,,
2016-12-05,11.4,14.5,8.4,15.0,,,,,3.8,,,,,
2016-12-06,6.0,13.8,1.5,22.0,,,,,6.2,,,,,
2016-12-07,3.8,8.6,0.2,4.5,,,,,2.0,,,,,
2016-12-08,4.7,8.6,-0.7,4.5,,,,,2.2,,,,,
2016-12-09,6.6,8.8,2.3,27.5,,,,,2.8,,,,,
2016-12-10,3.6,7.2,1.0,2.5,,,,,5.4,,,,,
2016-12-11,3.1,4.6,1.6,1.5,,,,,5.1,,,,,
2016-12-12,3.1,8.0,-0.6,0.0,,,,,1.3,,,,,
2016-12-13,7.7,11.9,-1.2,6.0,,,,,2.9,,,,,
2016-12-14,4.2,7.7,0.5,6.5,,,,,2.9,,,,,
2016-12-15,1.6,4.2,-0.5,7.0,,,,,3.5,,,,,
2016-12-16,0.9,3.3,-0.8,7.0,,,,,4.5,,,,,
2016-12-17,5.0,6.7,1.8,7.0,,,,,5.5,,,,,
2016-12-18,8.4,12.3,2.2,1.0,,,,,3.4,,,,,
2016-12-19,9.8,14.0,5.2,6.0,,,,,1.9,,,,,
2016-12-20,7.0,10.5,3.5,4.5,,,,,0.9,,,,,
2016-12-21,8.4,14.9,1.8,0.0,,,,,1.8,,,,,
2016-12-22,10.6,17.5,3.5,21.5,,,,,2.2,,,,,
2016-12-23,7.7,13.1,3.2,5.0,,,,,6.6,,,,,
2016-12-24,2.4,4.9,-0.3,6.5,,,,,1.6,,,,,
2016-12-25,2.3,8.1,-1.8,1.0,,,,,1.2,,,,,
2016-12-26,5.1,10.1,-2.0,5.5,,,,,1.6,,,,,
2016-12-27,5.4,9.2,1.3,35.0,,,,,2.4,,,,,
2016-12-28,1.2,3.5,-0.9,7.0,,,,,2.3,,,,,
2016-12-29,3.5,8.5,-0.4,9.5,,,,,4.3,,,,,
2016-12-30,2.0,4.5,-0.6,1.5,,,,,3.7,,,,,
2016-12-31,5.4,9.1,2.1,7.0,,,,,2.3,,,,,
2017-01-01,5.8,9.5,2.3,2.5,,,,,2.3,,,,,
2017-01-02,7.7,11.0,4.4,6.0,,,,,3.3,,,,,
2017-01-03,6.4,8.8,4.4,0.5,,,,,2.9,,,,,
2017-01-04,5.2,8.1,1.4,7.0,,,,,4.2,,,,,
2017-01-05,2.0,4.1,-1.1,3.5,,,,,3.0,,,,,
2017-01-06,1.2,4.7,-2.0,0.5,,,,,1.0,,,,,
2017-01-07,3.7,9.3,-0.3,0.0,,,,,1.8,,,,,
2017-01-08,5.6,8.8,1.3,3.0,,,,,2.2,,,,,
2017-01-09,6.0,10.0,4.1,7.0,,,,,1.9,,,,,
2017-01-10,3.3,8.5,-0.1,7.0,,,,,2.6,,,,,
2017-01-11,0.2,1.5,-0.7,8.0,,,,,4.3,,,,,
2017-01-12,1.1,2.6,-0.2,12.0,,,,,4.4,,,,,
2017-01-13,-0.7,0.8,-3.1,11.0,,,,,1.3,,,,,
2017-01-14,-3.1,-1.9,-4.9,13.0,,,,,,,,,,
2017-01-15,-1.3,1.5,-5.2,12.5,,,,,4.5,,,,,
