calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-09,8.6,10.4,5.9,0.0,,,,,8.0,,,,,
2016-02-10,6.7,11.9,1.5,0.0,,,,,2.3,,,,,
2016-02-11,7.2,10.8,2.4,0.0,,,,,1.8,,,,,
2016-02-12,10.3,11.8,7.8,0.5,,,,,4.6,,,,,
2016-02-13,11.1,12.6,10.0,38.0,,,,,2.7,,,,,
2016-02-14,10.7,16.5,6.1,3.0,,,,,7.4,,,,,
2016-02-15,3.8,6.5,1.6,0.0,,,,,8.5,,,,,
2016-02-16,4.3,6.5,1.3,0.0,,,,,6.9,,,,,
2016-02-17,5.6,7.7,2.3,0.0,,,,,6.2,,,,,
2016-02-18,6.1,10.6,0.3,0.0,,,,,1.9,,,,,
2016-02-19,9.1,12.1,4.8,0.0,,,,,2.6,,,,,
2016-02-20,8.1,9.6,6.4,38.5,,,,,3.2,,,,,
2016-02-21,6.0,7.8,3.6,1.5,,,,,5.8,,,,,
2016-02-22,5.5,7.4,2.5,1.5,,,,,2.1,,,,,
2016-02-23,7.2,11.7,5.3,2.5,,,,,1.9,,,,,
2016-02-24,6.5,9.2,4.4,1.0,,,,,4.7,,,,,
2016-02-25,4.6,6.7,2.4,0.0,,,,,4.8,,,,,
2016-02-26,6.2,10.2,1.6,0.0,,,,,3.1,,,,,
2016-02-27,8.6,14.5,4.7,1.5,,,,,3.7,,,,,
2016-02-28,9.5,14.3,5.5,0.5,,,,,2.1,,,,,
2016-02-29,6.1,14.3,0.9,4.0,,,,,9.7,,,,,
2016-03-01,3.9,6.6,1.4,0.0,,,,,6.0,,,,,
2016-03-02,8.0,12.4,3.4,0.0,,,,,4.2,,,,,
2016-03-03,8.8,12.2,4.4,0.0,,,,,2.3,,,,,
2016-03-04,10.5,12.5,8.9,1.5,,,,,1.4,,,,,
2016-03-05,12.0,17.7,7.3,0.0,,,,,2.8,,,,,
2016-03-06,13.8,16.6,11.9,1.0,,,,,2.8,,,,,
2016-03-07,13.9,19.3,10.1,0.0,,,,,2.4,,,,,
2016-03-08,12.7,16.9,9.9,0.0,,,,,2.8,,,,,
2016-03-09,9.5,11.8,8.2,28.0,,,,,5.3,,,,,
2016-03-10,8.8,11.3,7.1,0.0,,,,,4.3,,,,,
2016-03-11,6.7,9.7,4.6,0.0,,,,,5.2,,,,,
2016-03-12,6.5,10.0,3.4,0.0,,,,,3.2,,,,,
2016-03-13,7.1,8.9,5.3,7.0,,,,,1.9,,,,,
2016-03-14,8.5,12.4,6.0,3.5,,,,,5.4,,,,,
2016-03-15,9.0,13.2,5.3,0.0,,,,,3.4,,,,,
2016-03-16,9.4,12.3,6.5,0.0,,,,,1.4,,,,,
2016-03-17,10.6,14.2,5.3,0.0,,,,,1.9,,,,,
2016-03-18,11.9,12.8,11.1,10.0,,,,,3.6,,,,,
2016-03-19,13.6,18.6,9.2,0.0,,,,,3.5,,,,,
2016-03-20,10.8,15.4,7.7,0.0,,,,,4.7,,,,,
2016-03-21,9.7,14.2,6.2,0.0,,,,,3.7,,,,,
2016-03-22,9.8,14.2,3.9,0.0,,,,,2.0,,,,,
2016-03-23,12.4,16.8,9.3,0.0,,,,,4.0,,,,,
2016-03-24,10.0,13.6,8.0,0.0,,,,,7.7,,,,,
2016-03-25,8.5,13.0,5.4,0.0,,,,,4.9,,,,,
2016-03-26,8.9,12.1,3.6,0.0,,,,,2.5,,,,,
2016-03-27,10.0,14.0,7.4,0.0,,,,,4.4,,,,,
2016-03-28,12.3,16.4,8.2,0.0,,,,,5.2,,,,,
2016-03-29,12.7,16.5,7.6,0.0,,,,,3.4,,,,,
2016-03-30,14.1,16.0,12.2,0.0,,,,,2.4,,,,,
2016-03-31,12.5,14.6,9.8,9.5,,,,,2.1,,,,,
2016-04-01,14.3,17.1,12.2,7.5,,,,,2.2,,,,,
2016-04-02,14.4,16.5,11.3,0.0,,,,,1.7,,,,,
2016-04-03,14.5,16.3,13.5,6.0,,,,,2.5,,,,,
2016-04-04,14.3,16.3,13.0,8.5,,,,,3.8,,,,,
2016-04-05,14.4,18.3,10.6,0.0,,,,,3.5,,,,,
2016-04-06,13.4,15.6,11.0,6.0,,,,,2.6,,,,,
2016-04-07,16.2,22.5,13.0,43.0,,,,,4.7,,,,,
2016-04-08,15.2,19.8,11.1,0.0,,,,,1.7,,,,,
2016-04-09,14.7,17.6,12.2,0.0,,,,,1.5,,,,,
2016-04-10,15.8,21.1,12.5,0.0,,,,,2.3,,,,,
2016-04-11,13.3,17.2,9.7,0.0,,,,,6.3,,,,,
2016-04-12,12.6,15.2,9.3,0.0,,,,,5.3,,,,,
2016-04-13,14.8,15.9,14.1,23.5,,,,,5.1,,,,,
2016-04-14,16.8,20.4,13.8,0.0,,,,,3.3,,,,,
2016-04-15,16.4,21.2,12.3,0.0,,,,,3.0,,,,,
2016-04-16,16.0,20.4,11.5,4.5,,,,,5.6,,,,,
2016-04-17,17.8,22.2,14.1,5.5,,,,,7.8,,,,,
2016-04-18,15.2,17.3,11.5,0.0,,,,,4.8,,,,,
2016-04-19,15.5,19.4,10.5,0.0,,,,,5.6,,,,,
2016-04-20,14.3,17.1,9.0,0.0,,,,,2.0,,,,,
2016-04-21,15.8,18.3,14.3,95.5,,,,,4.1,,,,,
2016-04-22,18.1,21.7,14.6,0.0,,,,,4.2,,,,,
2016-04-23,16.1,18.5,14.3,1.5,,,,,1.9,,,,,
2016-04-24,16.2,19.7,13.6,0.0,,,,,1.9,,,,,
2016-04-25,15.7,18.2,12.0,0.0,,,,,2.3,,,,,
2016-04-26,17.2,19.6,14.9,0.0,,,,,4.3,,,,,
2016-04-27,16.5,18.0,15.9,42.5,,,,,5.6,,,,,
2016-04-28,15.7,17.5,13.4,1.5,,,,,5.4,,,,,
2016-04-29,14.8,18.1,10.7,0.0,,,,,4.2,,,,,
2016-04-30,15.5,19.0,10.7,0.0,,,,,1.8,,,,,
2016-05-01,18.1,24.2,13.6,0.0,,,,,2.2,,,,,
2016-05-02,18.1,21.6,14.8,0.0,,,,,1.9,,,,,
2016-05-03,18.1,19.5,15.7,16.5,,,,,8.6,,,,,
2016-05-04,20.5,25.4,15.5,0.0,,,,,10.5,,,,,
2016-05-05,20.7,25.1,17.6,0.0,,,,,4.6,,,,,
2016-05-06,17.0,17.8,15.4,7.0,,,,,4.7,,,,,
2016-05-07,18.2,21.4,14.1,0.0,,,,,3.7,,,,,
2016-05-08,17.7,21.0,14.4,0.0,,,,,2.4,,,,,
2016-05-09,16.1,17.3,15.2,16.5,,,,,4.2,,,,,
2016-05-10,17.2,19.3,16.2,14.0,,,,,2.6,,,,,
2016-05-11,15.7,18.1,12.1,1.0,,,,,4.5,,,,,
2016-05-12,15.8,19.5,10.2,0.0,,,,,1.7,,,,,
2016-05-13,19.1,23.9,15.5,0.0,,,,,3.3,,,,,
2016-05-14,18.9,22.3,15.4,0.0,,,,,1.9,,,,,
2016-05-15,20.4,24.4,18.1,1.0,,,,,4.4,,,,,
2016-05-16,16.5,21.5,12.4,25.5,,,,,5.0,,,,,
2016-05-17,17.4,23.7,10.7,0.0,,,,,2.8,,,,,
2016-05-18,18.1,23.1,13.0,0.0,,,,,2.2,,,,,
2016-05-19,19.5,21.8,16.6,0.0,,,,,4.1,,,,,
2016-05-20,20.3,23.3,18.0,0.0,,,,,4.7,,,,,
2016-05-21,20.2,24.1,17.0,0.0,,,,,2.2,,,,,
2016-05-22,20.1,23.3,16.0,0.0,,,,,3.6,,,,,
2016-05-23,20.7,23.4,17.7,0.0,,,,,3.9,,,,,
2016-05-24,21.3,25.2,18.7,9.5,,,,,3.1,,,,,
2016-05-25,20.3,21.5,19.7,2.5,,,,,2.7,,,,,
2016-05-26,21.3,23.3,19.8,0.0,,,,,1.9,,,,,
2016-05-27,23.8,27.7,21.1,0.0,,,,,2.3,,,,,
2016-05-28,19.8,22.1,17.6,4.0,,,,,2.0,,,,,
2016-05-29,19.6,20.3,19.0,8.5,,,,,2.4,,,,,
2016-05-30,22.0,26.9,18.9,0.0,,,,,3.7,,,,,
2016-05-31,22.0,28.1,17.8,0.0,,,,,3.0,,,,,
2016-06-01,21.1,25.1,17.7,0.0,,,,,4.0,,,,,
2016-06-02,20.2,25.7,16.0,0.0,,,,,4.4,,,,,
2016-06-03,20.2,23.2,15.2,0.0,,,,,2.4,,,,,
2016-06-04,19.5,21.6,17.6,26.0,,,,,5.0,,,,,
2016-06-05,18.7,19.9,17.6,8.0,,,,,4.5,,,,,
2016-06-06,20.9,23.2,19.5,0.0,,,,,3.7,,,,,
2016-06-07,21.3,23.3,20.1,0.0,,,,,2.9,,,,,
2016-06-08,21.4,23.2,20.2,0.0,,,,,3.3,,,,,
2016-06-09,22.7,26.5,20.8,0.5,,,,,2.4,,,,,
2016-06-10,22.9,26.1,19.8,0.0,,,,,2.1,,,,,
2016-06-11,23.0,25.0,21.7,0.0,,,,,4.5,,,,,
2016-06-12,21.8,23.1,21.3,17.5,,,,,4.2,,,,,
2016-06-13,23.6,28.0,21.5,0.5,,,,,3.2,,,,,
2016-06-14,24.0,27.1,20.9,0.0,,,,,1.7,,,,,
2016-06-15,24.2,26.9,21.6,0.0,,,,,2.9,,,,,
2016-06-16,23.5,25.2,21.4,4.0,,,,,3.4,,,,,
2016-06-17,23.7,27.2,20.6,0.0,,,,,4.2,,,,,
2016-06-18,22.9,25.9,19.1,0.0,,,,,2.1,,,,,
2016-06-19,23.4,27.6,21.8,40.0,,,,,3.2,,,,,
2016-06-20,23.6,25.3,22.2,75.0,,,,,3.0,,,,,
2016-06-21,23.5,25.8,22.1,12.0,,,,,2.8,,,,,
2016-06-22,23.3,24.3,22.5,95.5,,,,,2.9,,,,,
2016-06-23,25.0,29.1,23.0,4.0,,,,,3.6,,,,,
2016-06-24,26.4,29.8,23.4,2.5,,,,,6.0,,,,,
2016-06-25,23.3,25.7,21.6,0.0,,,,,5.0,,,,,
2016-06-26,24.2,28.3,20.9,0.0,,,,,5.1,,,,,
2016-06-27,20.8,23.6,17.9,38.5,,,,,3.5,,,,,
2016-06-28,21.1,22.8,19.6,6.5,,,,,1.8,,,,,
2016-06-29,22.1,24.0,21.1,42.0,,,,,2.8,,,,,
2016-06-30,23.3,25.3,21.9,0.0,,,,,1.2,,,,,
2016-07-01,23.4,25.9,21.6,0.0,,,,,2.5,,,,,
2016-07-02,27.0,31.4,23.3,3.5,,,,,3.5,,,,,
2016-07-03,27.5,30.4,25.0,31.0,,,,,3.2,,,,,
2016-07-04,26.1,28.2,24.7,0.0,,,,,2.5,,,,,
2016-07-05,26.2,28.5,24.5,0.0,,,,,2.9,,,,,
2016-07-06,26.7,28.4,25.1,0.0,,,,,3.0,,,,,
2016-07-07,26.4,28.2,25.2,0.0,,,,,2.8,,,,,
2016-07-08,23.9,25.5,22.6,63.5,,,,,4.8,,,,,
2016-07-09,24.7,26.6,22.6,2.0,,,,,2.2,,,,,
2016-07-10,25.9,27.3,24.7,0.0,,,,,1.7,,,,,
2016-07-11,26.3,28.0,25.2,5.5,,,,,2.6,,,,,
2016-07-12,27.5,31.7,25.1,36.0,,,,,4.4,,,,,
2016-07-13,26.9,30.6,25.1,90.5,,,,,3.5,,,,,
2016-07-14,27.6,31.7,24.4,0.0,,,,,5.2,,,,,
2016-07-15,24.8,27.6,22.7,0.0,,,,,4.5,,,,,
2016-07-16,25.3,27.8,22.3,5.0,,,,,3.9,,,,,
2016-07-17,27.1,31.0,24.8,0.5,,,,,5.0,,,,,
2016-07-18,26.6,30.2,23.9,0.0,,,,,3.2,,,,,
2016-07-19,26.8,31.2,23.0,0.0,,,,,2.7,,,,,
2016-07-20,26.9,31.6,24.3,0.0,,,,,3.3,,,,,
2016-07-21,26.6,31.9,23.2,0.0,,,,,3.8,,,,,
2016-07-22,26.3,30.6,22.5,0.0,,,,,2.9,,,,,
2016-07-23,26.6,29.5,23.6,0.0,,,,,3.7,,,,,
2016-07-24,27.5,29.3,26.2,0.0,,,,,4.5,,,,,
2016-07-25,27.1,29.0,25.8,0.0,,,,,3.7,,,,,
2016-07-26,27.8,32.0,25.3,0.0,,,,,2.6,,,,,
2016-07-27,27.7,29.9,25.8,0.0,,,,,3.4,,,,,
2016-07-28,28.2,30.9,25.7,0.0,,,,,3.8,,,,,
2016-07-29,28.4,30.4,27.1,0.0,,,,,3.2,,,,,
2016-07-30,28.2,30.5,26.9,0.0,,,,,2.4,,,,,
2016-07-31,28.6,31.3,26.8,0.0,,,,,2.6,,,,,
2016-08-01,29.5,35.0,26.1,0.0,,,,,3.1,,,,,
2016-08-02,30.0,34.3,27.3,0.0,,,,,2.9,,,,,
2016-08-03,28.9,32.2,26.8,0.0,,,,,1.9,,,,,
2016-08-04,28.9,31.6,26.6,0.0,,,,,2.7,,,,,
2016-08-05,29.2,32.4,27.0,0.0,,,,,4.3,,,,,
2016-08-06,29.4,32.5,27.6,0.0,,,,,4.1,,,,,
2016-08-07,28.8,32.0,27.3,0.0,,,,,4.6,,,,,
2016-08-08,29.3,32.8,27.0,0.0,,,,,3.1,,,,,
2016-08-09,30.0,34.7,27.3,0.0,,,,,3.6,,,,,
2016-08-10,30.3,36.4,26.5,0.0,,,,,3.2,,,,,
2016-08-11,30.4,35.6,26.4,0.0,,,,,2.3,,,,,
2016-08-12,30.0,33.3,26.5,0.0,,,,,1.8,,,,,
2016-08-13,29.8,32.1,27.0,0.0,,,,,2.4,,,,,
2016-08-14,30.5,35.1,28.2,0.0,,,,,3.0,,,,,
2016-08-15,30.4,34.4,28.4,0.0,,,,,2.8,,,,,
2016-08-16,29.7,33.9,27.8,0.0,,,,,2.9,,,,,
2016-08-17,29.8,34.8,27.1,0.0,,,,,3.9,,,,,
2016-08-18,29.3,32.4,26.3,0.0,,,,,2.7,,,,,
2016-08-19,29.9,33.0,27.5,0.0,,,,,2.8,,,,,
2016-08-20,29.9,35.2,27.3,0.0,,,,,4.5,,,,,
2016-08-21,29.3,32.9,26.5,0.0,,,,,3.3,,,,,
2016-08-22,30.1,35.1,27.5,0.0,,,,,4.7,,,,,
2016-08-23,28.7,33.1,26.0,0.0,,,,,4.4,,,,,
2016-08-24,28.7,31.9,26.1,0.0,,,,,3.7,,,,,
2016-08-25,29.1,31.7,27.3,0.0,,,,,4.9,,,,,
2016-08-26,28.0,32.2,25.4,0.0,,,,,4.2,,,,,
2016-08-27,26.7,30.8,24.6,0.0,,,,,6.0,,,,,
2016-08-28,25.4,27.1,22.4,36.5,,,,,4.7,,,,,
2016-08-29,23.2,25.9,20.5,2.0,,,,,8.4,,,,,
2016-08-30,23.9,27.6,20.1,0.5,,,,,6.9,,,,,
2016-08-31,26.5,30.6,23.5,0.0,,,,,7.4,,,,,
2016-09-01,25.9,27.6,24.2,0.0,,,,,3.9,,,,,
2016-09-02,26.0,28.1,25.0,0.0,,,,,4.7,,,,,
2016-09-03,26.2,27.6,25.3,0.0,,,,,4.9,,,,,
2016-09-04,26.2,27.4,25.3,0.0,,,,,5.3,,,,,
2016-09-05,25.6,29.4,24.0,8.0,,,,,4.4,,,,,
2016-09-06,26.5,31.0,24.2,0.0,,,,,1.9,,,,,
2016-09-07,26.4,28.9,24.9,0.0,,,,,2.2,,,,,
2016-09-08,24.3,27.7,21.7,22.0,,,,,4.6,,,,,
2016-09-09,25.0,29.2,22.1,0.0,,,,,2.4,,,,,
2016-09-10,24.9,26.9,22.0,0.0,,,,,2.1,,,,,
2016-09-11,26.0,28.0,24.6,0.0,,,,,4.2,,,,,
2016-09-12,22.9,26.2,21.3,62.0,,,,,5.0,,,,,
2016-09-13,24.9,28.7,22.3,0.0,,,,,4.7,,,,,
2016-09-14,23.9,24.9,22.6,1.0,,,,,2.3,,,,,
2016-09-15,24.9,27.2,23.0,0.0,,,,,2.2,,,,,
2016-09-16,25.6,27.8,23.8,0.0,,,,,2.2,,,,,
2016-09-17,26.5,28.6,24.4,2.5,,,,,2.9,,,,,
2016-09-18,24.4,26.3,23.3,128.0,,,,,2.9,,,,,
2016-09-19,23.3,24.9,21.2,15.5,,,,,5.7,,,,,
2016-09-20,21.5,23.2,20.5,12.0,,,,,9.0,,,,,
2016-09-21,22.4,24.8,20.8,0.0,,,,,4.7,,,,,
2016-09-22,22.6,23.6,21.1,1.5,,,,,2.2,,,,,
2016-09-23,23.6,27.0,21.0,0.0,,,,,3.4,,,,,
2016-09-24,24.3,26.6,21.7,0.0,,,,,2.2,,,,,
2016-09-25,24.4,26.1,22.8,3.0,,,,,2.7,,,,,
2016-09-26,25.2,26.8,24.2,0.5,,,,,4.4,,,,,
2016-09-27,25.8,28.0,24.6,9.5,,,,,3.2,,,,,
2016-09-28,24.8,25.2,24.5,70.5,,,,,1.6,,,,,
2016-09-29,22.4,24.7,20.8,32.0,,,,,4.6,,,,,
2016-09-30,22.6,23.8,21.4,8.5,,,,,3.3,,,,,
2016-10-01,23.7,26.0,22.2,1.0,,,,,1.9,,,,,
2016-10-02,25.0,26.5,22.9,0.0,,,,,2.6,,,,,
2016-10-03,25.7,27.7,23.6,0.0,,,,,2.4,,,,,
2016-10-04,25.5,26.7,24.7,0.0,,,,,4.9,,,,,
2016-10-05,25.4,30.2,22.0,17.0,,,,,7.2,,,,,
2016-10-06,23.3,27.4,20.5,0.0,,,,,3.5,,,,,
2016-10-07,22.9,24.6,21.0,0.0,,,,,4.7,,,,,
2016-10-08,24.3,27.4,22.1,23.0,,,,,3.1,,,,,
2016-10-09,20.4,24.0,18.3,0.5,,,,,6.2,,,,,
2016-10-10,19.3,22.4,17.5,0.0,,,,,5.9,,,,,
2016-10-11,18.9,20.7,17.2,0.0,,,,,3.3,,,,,
2016-10-12,20.0,23.9,16.8,0.0,,,,,4.6,,,,,
2016-10-13,19.4,20.5,18.3,0.0,,,,,3.9,,,,,
2016-10-14,19.6,22.1,17.2,0.0,,,,,3.3,,,,,
2016-10-15,20.2,22.5,15.1,0.0,,,,,3.9,,,,,
2016-10-16,20.7,23.0,18.2,17.0,,,,,5.3,,,,,
2016-10-17,21.9,25.0,19.3,3.5,,,,,1.8,,,,,
2016-10-18,22.4,26.4,20.9,0.0,,,,,2.9,,,,,
2016-10-19,21.4,23.3,19.7,0.0,,,,,2.1,,,,,
2016-10-20,20.8,24.6,18.8,0.0,,,,,2.9,,,,,
2016-10-21,19.9,20.8,18.7,0.0,,,,,3.7,,,,,
2016-10-22,19.1,19.8,17.9,8.0,,,,,4.3,,,,,
2016-10-23,19.4,21.7,17.5,0.0,,,,,7.4,,,,,
2016-10-24,17.9,20.0,16.0,0.0,,,,,4.6,,,,,
2016-10-25,20.2,23.4,16.2,0.5,,,,,2.2,,,,,
2016-10-26,20.9,22.6,18.9,0.5,,,,,2.5,,,,,
2016-10-27,20.2,22.4,17.8,0.0,,,,,4.4,,,,,
2016-10-28,20.0,21.4,17.8,18.0,,,,,4.7,,,,,
2016-10-29,18.2,21.2,15.5,0.5,,,,,5.2,,,,,
2016-10-30,17.1,19.6,14.5,0.0,,,,,3.1,,,,,
2016-10-31,16.1,18.2,14.0,2.0,,,,,2.4,,,,,
2016-11-01,14.4,16.6,11.9,0.0,,,,,4.3,,,,,
2016-11-02,14.6,17.3,11.8,0.0,,,,,4.4,,,,,
2016-11-03,14.1,17.2,10.6,0.0,,,,,3.9,,,,,
2016-11-04,14.6,18.0,10.9,0.0,,,,,1.6,,,,,
2016-11-05,16.7,21.5,11.1,0.0,,,,,2.7,,,,,
2016-11-06,17.2,21.4,13.7,0.0,,,,,5.0,,,,,
2016-11-07,13.7,16.0,11.8,0.0,,,,,4.1,,,,,
2016-11-08,14.9,16.6,12.4,4.5,,,,,2.6,,,,,
2016-11-09,13.1,16.2,11.1,0.0,,,,,7.3,,,,,
2016-11-10,12.2,13.9,10.5,17.0,,,,,6.3,,,,,
2016-11-11,15.3,18.2,12.4,0.0,,,,,4.5,,,,,
2016-11-12,14.5,17.4,9.9,0.0,,,,,1.4,,,,,
2016-11-13,16.0,18.9,11.2,0.0,,,,,1.7,,,,,
2016-11-14,17.3,18.3,15.7,18.5,,,,,3.5,,,,,
2016-11-15,17.5,21.5,14.2,4.5,,,,,3.9,,,,,
2016-11-16,14.0,16.2,10.5,0.0,,,,,3.3,,,,,
2016-11-17,14.4,18.6,9.5,0.0,,,,,2.0,,,,,
2016-11-18,15.9,18.0,12.6,13.0,,,,,3.8,,,,,
2016-11-19,19.6,22.0,16.5,15.5,,,,,4.0,,,,,
2016-11-20,18.4,21.4,14.2,0.5,,,,,2.4,,,,,
2016-11-21,16.2,18.6,13.6,0.5,,,,,2.2,,,,,
2016-11-22,16.8,20.6,13.6,0.5,,,,,3.5,,,,,
2016-11-23,13.8,15.8,12.0,1.5,,,,,3.8,,,,,
2016-11-24,10.4,12.7,8.3,4.0,,,,,6.7,,,,,
2016-11-25,9.9,12.5,7.8,0.0,,,,,4.5,,,,,
2016-11-26,11.1,14.6,5.5,6.0,,,,,2.7,,,,,
2016-11-27,12.4,13.7,11.3,25.5,,,,,3.8,,,,,
2016-11-28,11.1,14.0,8.0,0.0,,,,,5.2,,,,,
2016-11-29,11.4,15.0,6.3,0.0,,,,,3.2,,,,,
2016-11-30,13.2,15.1,11.0,0.0,,,,,4.2,,,,,
2016-12-01,14.2,17.0,12.7,0.0,,,,,5.1,,,,,
2016-12-02,11.7,14.1,8.9,0.0,,,,,3.5,,,,,
2016-12-03,10.7,14.1,6.3,0.0,,,,,1.4,,,,,
2016-12-04,12.1,14.3,8.3,10.5,,,,,2.5,,,,,
2016-12-05,13.9,17.1,9.5,0.0,,,,,3.3,,,,,
2016-12-06,11.4,15.5,7.7,1.5,,,,,6.5,,,,,
2016-12-07,10.0,13.3,5.4,0.0,,,,,4.0,,,,,
2016-12-08,11.2,13.7,8.0,0.0,,,,,3.3,,,,,
2016-12-09,13.0,15.8,9.7,1.0,,,,,5.1,,,,,
2016-12-10,10.8,13.7,8.1,0.0,,,,,3.5,,,,,
2016-12-11,10.3,13.7,7.4,0.0,,,,,3.5,,,,,
2016-12-12,11.1,13.8,7.4,2.0,,,,,2.9,,,,,
2016-12-13,12.6,13.3,11.1,15.5,,,,,3.0,,,,,
2016-12-14,10.3,13.1,7.7,6.5,,,,,5.4,,,,,
2016-12-15,7.2,8.6,4.7,7.0,,,,,5.3,,,,,
2016-12-16,5.7,8.3,3.8,3.5,,,,,6.4,,,,,
2016-12-17,8.1,11.2,4.9,0.0,,,,,4.7,,,,,
2016-12-18,9.1,12.4,4.5,0.0,,,,,2.1,,,,,
2016-12-19,10.8,13.5,5.6,0.0,,,,,1.3,,,,,
2016-12-20,12.2,14.4,10.0,1.0,,,,,1.4,,,,,
2016-12-21,13.8,16.0,11.5,0.0,,,,,3.6,,,,,
2016-12-22,14.7,18.6,11.6,6.0,,,,,6.4,,,,,
2016-12-23,9.4,11.7,7.7,0.5,,,,,9.2,,,,,
2016-12-24,9.5,11.8,7.8,0.0,,,,,4.5,,,,,
2016-12-25,10.5,13.0,6.0,0.0,,,,,2.5,,,,,
2016-12-26,12.2,13.0,10.7,16.0,,,,,2.6,,,,,
2016-12-27,10.3,14.8,5.9,15.5,,,,,8.6,,,,,
2016-12-28,6.8,9.4,4.8,0.0,,,,,4.2,,,,,
2016-12-29,6.3,7.9,4.2,4.0,,,,,3.9,,,,,
2016-12-30,6.8,9.7,3.8,0.0,,,,,3.1,,,,,
2016-12-31,8.0,12.1,3.0,0.0,,,,,3.0,,,,,
2017-01-01,8.7,13.2,3.5,0.0,,,,,2.0,,,,,
2017-01-02,9.3,11.8,5.3,0.0,,,,,2.5,,,,,
2017-01-03,10.7,14.1,6.8,0.0,,,,,3.9,,,,,
2017-01-04,10.7,15.0,6.8,0.0,,,,,4.3,,,,,
2017-01-05,9.0,11.5,4.7,0.0,,,,,4.0,,,,,
2017-01-06,8.0,9.5,5.7,0.0,,,,,2.5,,,,,
2017-01-07,8.7,11.5,2.9,2.5,,,,,2.4,,,,,
2017-01-08,10.6,12.2,9.4,27.0,,,,,2.8,,,,,
2017-01-09,10.5,11.9,8.6,4.5,,,,,5.1,,,,,
2017-01-10,8.8,11.8,5.4,0.0,,,,,4.5,,,,,
2017-01-11,6.6,8.7,4.5,0.0,,,,,6.0,,,,,
2017-01-12,7.6,9.6,5.4,0.0,,,,,6.7,,,,,
2017-01-13,7.5,9.2,5.7,0.0,,,,,10.3,,,,,
2017-01-14,3.9,5.9,2.0,0.0,,,,,10.3,,,,,
2017-01-15,3.1,5.6,-0.4,0.0,,,,,6.6,,,,,
2017-01-16,5.2,9.0,3.1,0.5,,,,,4.1,,,,,
