calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-21,12.3,18.9,4.2,7.5,0.8,,0,0,0.9,,,,,
2016-04-22,13.1,18.0,9.9,7.0,1.4,,0,0,1.1,,,,,
2016-04-23,14.9,25.2,7.8,0.0,7.5,,0,0,1.4,,,,,
2016-04-24,12.8,19.9,3.6,0.0,6.9,,0,0,1.4,,,,,
2016-04-25,11.7,23.1,1.5,0.0,11.1,,0,0,1.1,,,,,
2016-04-26,13.0,23.7,4.4,0.0,11.4,,0,0,1.2,,,,,
2016-04-27,14.1,25.7,3.8,0.0,10.1,,0,0,1.3,,,,,
2016-04-28,12.7,13.9,11.3,30.5,0.0,,0,0,2.1,,,,,
2016-04-29,9.2,11.7,7.5,29.0,0.5,,0,0,2.5,,,,,
2016-04-30,9.8,15.8,5.1,0.5,4.8,,0,0,1.5,,,,,
2016-05-01,11.7,16.2,8.5,15.0,0.1,,0,0,1.2,,,,,
2016-05-02,13.8,21.1,9.5,0.0,0.4,,0,0,0.4,,,,,
2016-05-03,18.0,27.1,6.8,1.5,7.1,,0,0,2.0,,,,,
2016-05-04,15.9,22.0,9.5,7.5,3.8,,0,0,1.9,,,,,
2016-05-05,14.3,20.6,8.3,1.5,1.9,,0,0,1.7,,,,,
2016-05-06,15.1,23.1,4.3,0.0,3.5,,0,0,1.6,,,,,
2016-05-07,13.8,16.9,9.5,8.0,1.0,,0,0,0.8,,,,,
2016-05-08,14.4,20.4,6.3,0.0,11.8,,0,0,2.0,,,,,
2016-05-09,16.2,26.3,4.7,0.0,9.0,,0,0,1.0,,,,,
2016-05-10,18.6,23.9,14.6,3.0,1.8,,0,0,2.1,,,,,
2016-05-11,14.8,18.1,12.2,10.5,0.0,,0,0,1.8,,,,,
2016-05-12,13.2,18.7,8.4,2.5,4.0,,0,0,1.4,,,,,
2016-05-13,16.6,26.6,7.3,0.0,10.6,,0,0,1.0,,,,,
2016-05-14,16.9,23.6,11.1,0.0,11.1,,0,0,1.4,,,,,
2016-05-15,18.8,26.9,9.6,0.0,11.9,,0,0,2.1,,,,,
2016-05-16,18.8,23.9,12.4,0.0,12.5,,0,0,3.0,,,,,
2016-05-17,12.3,14.9,9.7,18.5,0.0,,0,0,0.9,,,,,
2016-05-18,14.8,24.3,8.3,0.0,9.8,,0,0,1.0,,,,,
2016-05-19,17.4,27.2,8.9,0.0,9.3,,0,0,1.4,,,,,
2016-05-20,16.8,24.3,8.7,0.0,8.3,,0,0,1.6,,,,,
2016-05-21,16.5,24.0,8.0,0.0,7.4,,0,0,0.8,,,,,
2016-05-22,18.0,27.6,10.8,0.0,10.1,,0,0,0.9,,,,,
2016-05-23,17.2,27.8,9.3,0.0,10.0,,0,0,0.7,,,,,
2016-05-24,19.5,29.0,7.4,0.0,9.4,,0,0,0.8,,,,,
2016-05-25,19.1,23.2,15.6,0.0,0.0,,0,0,0.6,,,,,
2016-05-26,20.2,26.1,16.4,1.0,1.1,,0,0,0.5,,,,,
2016-05-27,17.5,23.1,13.2,11.5,5.1,,0,0,0.8,,,,,
2016-05-28,17.4,25.4,12.5,0.0,6.2,,0,0,0.8,,,,,
2016-05-29,20.9,29.4,12.2,0.0,7.8,,0,0,1.4,,,,,
2016-05-30,20.0,22.4,17.1,0.0,0.1,,0,0,2.0,,,,,
2016-05-31,19.0,26.1,14.3,11.0,6.6,,0,0,1.3,,,,,
2016-06-01,15.0,20.0,11.9,0.5,4.6,,0,0,1.7,,,,,
2016-06-02,12.1,16.2,7.4,4.0,1.0,,0,0,1.4,,,,,
2016-06-03,14.2,23.1,6.6,0.0,9.6,,0,0,0.9,,,,,
2016-06-04,17.2,27.7,6.7,0.0,10.2,,0,0,0.8,,,,,
2016-06-05,18.4,24.8,13.1,0.0,11.2,,0,0,1.4,,,,,
2016-06-06,19.5,26.1,13.9,0.0,9.7,,0,0,1.1,,,,,
2016-06-07,20.4,27.9,13.4,0.0,7.4,,0,0,1.1,,,,,
2016-06-08,21.2,29.9,15.6,0.5,7.3,,0,0,0.8,,,,,
2016-06-09,19.6,24.7,16.4,0.5,0.1,,0,0,0.8,,,,,
2016-06-10,20.2,27.8,13.1,0.0,10.3,,0,0,1.0,,,,,
2016-06-11,21.4,31.0,11.7,0.0,12.0,,0,0,0.7,,,,,
2016-06-12,24.5,32.0,16.6,0.0,9.4,,0,0,1.2,,,,,
2016-06-13,19.7,23.3,17.1,13.0,0.0,,0,0,2.1,,,,,
2016-06-14,19.5,23.8,16.4,0.0,0.2,,0,0,0.5,,,,,
2016-06-15,22.1,28.7,17.2,0.0,8.6,,0,0,1.5,,,,,
2016-06-16,21.7,25.2,18.4,2.5,0.1,,0,0,2.3,,,,,
2016-06-17,21.2,25.8,18.3,10.0,3.6,,0,0,1.4,,,,,
2016-06-18,21.7,27.2,16.1,0.0,9.2,,0,0,1.5,,,,,
2016-06-19,21.6,31.6,14.6,9.0,7.6,,0,0,1.0,,,,,
2016-06-20,20.8,26.0,16.9,9.0,6.5,,0,0,1.0,,,,,
2016-06-21,21.7,29.8,16.8,0.0,7.0,,0,0,0.8,,,,,
2016-06-22,22.4,28.0,17.4,0.0,7.6,,0,0,0.9,,,,,
2016-06-23,20.4,23.8,16.7,16.5,0.2,,0,0,1.1,,,,,
2016-06-24,19.9,23.2,16.6,10.0,0.1,,0,0,1.4,,,,,
2016-06-25,20.7,25.1,17.7,21.5,1.8,,0,0,1.3,,,,,
2016-06-26,17.9,22.0,16.4,11.5,1.0,,0,0,1.0,,,,,
2016-06-27,21.2,28.0,15.2,0.0,10.7,,0,0,0.8,,,,,
2016-06-28,19.1,21.9,17.1,12.0,0.0,,0,0,1.0,,,,,
2016-06-29,22.8,29.1,16.8,0.0,7.9,,0,0,1.3,,,,,
2016-06-30,20.7,22.5,19.2,20.5,0.0,,0,0,0.5,,,,,
2016-07-01,23.4,29.4,20.2,0.0,5.9,,0,0,0.8,,,,,
2016-07-02,23.8,31.3,19.8,10.0,0.7,,0,0,0.8,,,,,
2016-07-03,22.6,25.7,20.9,33.0,0.2,,0,0,0.9,,,,,
2016-07-04,21.4,23.8,19.7,6.5,0.0,,0,0,0.5,,,,,
2016-07-05,18.5,20.2,17.2,31.5,0.0,,0,0,0.9,,,,,
2016-07-06,20.8,24.3,16.4,67.0,0.0,,0,0,1.3,,,,,
2016-07-07,20.7,23.6,19.2,7.5,0.0,,0,0,1.3,,,,,
2016-07-08,23.1,27.8,19.0,6.5,2.9,,0,0,0.6,,,,,
2016-07-09,22.3,25.9,20.7,13.0,0.5,,0,0,0.5,,,,,
2016-07-10,23.2,28.6,19.9,0.0,7.8,,0,0,1.2,,,,,
2016-07-11,21.7,27.5,17.8,0.0,5.7,,0,0,1.0,,,,,
2016-07-12,22.2,30.0,17.9,0.0,9.2,,0,0,0.8,,,,,
2016-07-13,20.6,23.4,18.1,23.0,0.0,,0,0,0.3,,,,,
2016-07-14,22.5,26.8,20.0,72.5,0.5,,0,0,0.7,,,,,
2016-07-15,22.8,28.5,19.7,6.5,2.9,,0,0,0.6,,,,,
2016-07-16,23.4,28.9,19.7,0.0,2.3,,0,0,0.6,,,,,
2016-07-17,23.0,25.2,21.3,2.0,0.0,,0,0,0.7,,,,,
2016-07-18,22.8,27.0,20.0,0.5,1.3,,0,0,0.9,,,,,
2016-07-19,23.0,29.2,19.3,0.5,5.6,,0,0,1.0,,,,,
2016-07-20,22.4,27.9,17.6,0.0,8.6,,0,0,1.1,,,,,
2016-07-21,22.2,28.0,17.8,0.0,5.9,,0,0,0.8,,,,,
2016-07-22,23.4,29.2,19.2,0.0,9.2,,0,0,1.6,,,,,
2016-07-23,21.8,28.2,15.4,0.0,11.4,,0,0,1.7,,,,,
2016-07-24,23.2,30.9,15.6,0.0,10.9,,0,0,1.1,,,,,
2016-07-25,23.0,30.9,17.2,5.5,7.8,,0,0,0.8,,,,,
2016-07-26,22.2,25.4,20.1,4.0,0.0,,0,0,1.0,,,,,
2016-07-27,21.9,24.7,19.9,10.5,0.1,,0,0,0.5,,,,,
2016-07-28,25.1,32.3,20.9,0.0,4.9,,0,0,0.6,,,,,
2016-07-29,26.4,33.8,20.9,0.0,10.4,,0,0,0.8,,,,,
2016-07-30,25.7,32.5,22.0,0.0,3.6,,0,0,0.6,,,,,
2016-07-31,26.5,34.4,21.3,0.0,10.2,,0,0,1.0,,,,,
2016-08-01,25.7,33.5,20.1,14.0,9.4,,0,0,0.8,,,,,
2016-08-02,23.9,30.4,21.2,21.0,2.8,,0,0,0.7,,,,,
2016-08-03,24.1,29.6,20.7,0.0,5.4,,0,0,0.6,,,,,
2016-08-04,24.8,31.4,20.5,0.0,9.4,,0,0,1.0,,,,,
2016-08-05,24.7,31.3,20.3,0.0,9.3,,0,0,0.9,,,,,
2016-08-06,25.5,33.7,19.9,0.0,9.9,,0,0,0.5,,,,,
2016-08-07,27.6,34.8,20.8,0.0,12.0,,0,0,1.3,,,,,
2016-08-08,26.4,33.6,19.2,0.0,10.8,,0,0,0.9,,,,,
2016-08-09,24.6,29.1,20.9,7.0,2.6,,0,0,1.4,,,,,
2016-08-10,23.1,28.6,19.4,0.0,6.8,,0,0,1.0,,,,,
2016-08-11,22.7,29.5,18.0,0.0,7.5,,0,0,0.7,,,,,
2016-08-12,23.4,32.1,17.3,0.0,10.6,,0,0,0.7,,,,,
2016-08-13,24.3,31.9,17.4,0.0,11.5,,0,0,0.8,,,,,
2016-08-14,23.4,28.1,18.5,0.0,5.1,,0,0,0.7,,,,,
2016-08-15,22.8,27.2,19.5,15.0,0.7,,0,0,0.5,,,,,
2016-08-16,26.4,33.1,21.0,0.0,9.2,,0,0,1.6,,,,,
2016-08-17,24.3,29.5,21.3,27.0,4.4,,0,0,1.3,,,,,
2016-08-18,25.0,31.8,21.3,0.0,5.3,,0,0,0.6,,,,,
2016-08-19,27.1,34.6,21.6,0.0,9.4,,0,0,1.4,,,,,
2016-08-20,26.5,33.7,20.6,0.0,4.8,,0,0,1.8,,,,,
2016-08-21,26.2,33.3,20.2,2.0,9.0,,0,0,0.7,,,,,
2016-08-22,24.8,30.4,21.4,52.5,2.3,,0,0,1.2,,,,,
2016-08-23,23.9,28.6,21.2,3.5,4.8,,0,0,0.7,,,,,
2016-08-24,25.1,31.4,21.1,0.0,6.5,,0,0,1.0,,,,,
2016-08-25,25.8,33.5,21.1,0.0,6.5,,0,0,0.8,,,,,
2016-08-26,24.8,31.0,21.4,2.5,2.7,,0,0,0.7,,,,,
2016-08-27,20.2,23.1,18.0,7.5,0.0,,0,0,0.6,,,,,
2016-08-28,22.6,28.7,17.5,0.0,6.6,,0,0,1.9,,,,,
2016-08-29,26.8,31.2,22.8,0.0,7.5,,0,0,3.3,,,,,
2016-08-30,21.0,24.0,18.0,18.5,0.0,,0,0,1.2,,,,,
2016-08-31,22.3,30.9,16.2,0.0,9.8,,0,0,1.0,,,,,
2016-09-01,21.9,30.3,17.5,0.0,8.6,,0,0,0.6,,,,,
2016-09-02,24.0,31.1,16.1,0.0,10.6,,0,0,1.2,,,,,
2016-09-03,25.8,31.5,19.7,0.0,10.7,,0,0,1.9,,,,,
2016-09-04,26.5,33.1,21.2,0.0,9.6,,0,0,1.8,,,,,
2016-09-05,25.1,33.7,20.5,11.0,9.2,,0,0,0.7,,,,,
2016-09-06,23.7,30.0,21.3,0.0,4.1,,0,0,0.8,,,,,
2016-09-07,23.9,30.4,21.0,0.0,5.4,,0,0,0.8,,,,,
2016-09-08,23.7,27.3,20.8,3.0,0.3,,0,0,1.9,,,,,
2016-09-09,21.2,26.1,18.0,1.0,2.9,,0,0,1.1,,,,,
2016-09-10,20.9,27.0,17.2,0.0,7.8,,0,0,0.9,,,,,
2016-09-11,21.4,26.8,17.8,0.0,1.4,,0,0,0.6,,,,,
2016-09-12,22.2,27.6,18.0,2.5,2.9,,0,0,1.1,,,,,
2016-09-13,21.0,24.0,19.1,13.0,0.0,,0,0,1.0,,,,,
2016-09-14,21.7,27.1,18.5,1.5,3.0,,0,0,0.6,,,,,
2016-09-15,21.4,26.7,17.6,0.0,7.8,,0,0,0.6,,,,,
2016-09-16,20.7,26.4,17.3,0.0,2.6,,0,0,0.4,,,,,
2016-09-17,20.8,25.9,17.7,6.5,1.0,,0,0,0.6,,,,,
2016-09-18,19.2,21.4,17.7,27.0,0.0,,0,0,0.3,,,,,
2016-09-19,18.7,21.0,17.0,3.0,0.0,,0,0,0.4,,,,,
2016-09-20,16.9,19.1,15.1,39.0,0.0,,0,0,0.6,,,,,
2016-09-21,19.5,23.9,16.3,0.0,4.7,,0,0,1.5,,,,,
2016-09-22,18.7,22.3,17.4,22.0,0.0,,0,0,1.5,,,,,
2016-09-23,18.1,21.4,16.9,2.0,0.0,,0,0,0.5,,,,,
2016-09-24,19.0,23.0,16.3,0.0,0.5,,0,0,0.7,,,,,
2016-09-25,21.2,27.9,17.2,0.0,7.7,,0,0,0.5,,,,,
2016-09-26,21.5,25.2,19.3,1.0,0.1,,0,0,0.7,,,,,
2016-09-27,22.3,28.0,19.5,12.5,6.0,,0,0,0.7,,,,,
2016-09-28,21.0,23.1,19.4,12.5,0.1,,0,0,0.4,,,,,
2016-09-29,17.1,20.5,11.7,9.0,0.0,,0,0,0.6,,,,,
2016-09-30,15.7,23.1,10.8,0.0,5.3,,0,0,0.9,,,,,
2016-10-01,18.0,24.1,15.3,1.5,5.0,,0,0,0.5,,,,,
2016-10-02,20.4,27.1,15.9,0.0,8.5,,0,0,0.6,,,,,
2016-10-03,20.9,25.2,16.8,1.0,0.3,,0,0,0.6,,,,,
2016-10-04,20.0,24.6,14.6,1.5,2.8,,0,0,1.1,,,,,
2016-10-05,19.4,23.7,14.1,7.5,1.0,,0,0,2.1,,,,,
2016-10-06,18.0,23.0,13.8,15.0,0.7,,0,0,1.4,,,,,
2016-10-07,14.0,19.5,10.5,0.0,7.6,,0,0,0.8,,,,,
2016-10-08,15.8,18.6,11.1,23.5,0.2,,0,0,0.6,,,,,
2016-10-09,15.1,19.1,11.6,32.5,0.0,,0,0,0.9,,,,,
2016-10-10,12.2,17.9,7.7,0.0,2.4,,0,0,0.8,,,,,
2016-10-11,11.2,16.9,7.2,0.0,2.2,,0,0,0.4,,,,,
2016-10-12,10.6,13.1,8.9,6.0,0.0,,0,0,0.6,,,,,
2016-10-13,10.8,16.8,7.5,0.0,4.3,,0,0,0.6,,,,,
2016-10-14,10.3,18.9,6.7,0.0,6.0,,0,0,0.5,,,,,
2016-10-15,11.1,20.5,6.5,0.0,6.7,,0,0,0.7,,,,,
2016-10-16,13.8,23.5,6.8,0.0,7.5,,0,0,1.1,,,,,
2016-10-17,16.7,22.0,12.9,2.5,0.2,,0,0,0.7,,,,,
2016-10-18,17.1,23.1,13.3,3.0,0.7,,0,0,0.7,,,,,
2016-10-19,15.4,22.8,12.5,0.0,6.5,,0,0,0.5,,,,,
2016-10-20,15.2,22.7,10.3,0.0,3.4,,0,0,1.4,,,,,
2016-10-21,10.7,17.0,4.8,0.0,5.8,,0,0,1.0,,,,,
2016-10-22,9.6,18.8,4.6,0.0,3.6,,0,0,0.6,,,,,
2016-10-23,9.6,12.4,5.3,2.5,0.0,,0,0,0.8,,,,,
2016-10-24,8.2,15.4,3.3,0.0,7.0,,0,0,0.7,,,,,
2016-10-25,10.0,17.4,2.4,8.5,3.7,,0,0,1.3,,,,,
2016-10-26,16.2,19.7,12.0,7.0,1.8,,0,0,0.9,,,,,
2016-10-27,11.6,15.7,5.6,0.0,4.7,,0,0,1.4,,,,,
2016-10-28,8.1,11.5,3.8,6.0,0.1,,0,0,0.6,,,,,
2016-10-29,8.9,12.1,6.1,6.0,0.0,,0,0,1.1,,,,,
2016-10-30,7.6,15.6,2.0,0.0,6.4,,0,0,0.6,,,,,
2016-10-31,6.1,11.3,1.0,0.0,0.9,,0,0,0.4,,,,,
2016-11-01,6.9,9.7,5.0,6.0,0.0,,0,0,0.8,,,,,
2016-11-02,7.9,13.8,5.1,0.0,6.2,,0,0,0.9,,,,,
2016-11-03,8.1,11.9,6.2,29.0,0.5,,0,0,1.1,,,,,
2016-11-04,8.1,13.4,4.5,2.5,4.6,,0,0,0.9,,,,,
2016-11-05,7.5,17.6,2.7,1.0,6.1,,0,0,0.6,,,,,
2016-11-06,8.9,12.5,6.1,7.5,0.5,,0,0,1.7,,,,,
2016-11-07,6.8,13.4,1.4,0.0,8.3,,0,0,1.1,,,,,
2016-11-08,5.9,10.7,0.4,19.0,1.2,,0,0,0.6,,,,,
2016-11-09,4.8,6.9,3.1,1.5,0.8,,0,0,2.0,,,,,
2016-11-10,4.4,9.0,-0.3,0.0,0.9,,0,0,0.9,,,,,
2016-11-11,6.4,9.2,0.9,21.5,0.0,,0,0,1.0,,,,,
2016-11-12,8.8,15.1,4.5,2.5,3.1,,0,0,0.6,,,,,
2016-11-13,7.9,17.8,1.7,0.0,5.8,,0,0,0.7,,,,,
2016-11-14,10.3,18.2,4.9,0.5,3.3,,0,0,0.9,,,,,
2016-11-15,10.4,15.1,7.4,3.5,0.2,,0,0,1.0,,,,,
2016-11-16,5.3,8.9,-0.9,0.0,0.7,,0,0,1.4,,,,,
2016-11-17,3.7,7.2,0.2,5.0,0.0,,0,0,0.6,,,,,
2016-11-18,3.8,13.7,-0.5,0.5,5.7,,0,0,0.6,,,,,
2016-11-19,6.1,10.0,1.2,22.5,0.0,,0,0,0.6,,,,,
2016-11-20,13.6,17.5,6.9,10.0,1.0,,0,0,1.3,,,,,
2016-11-21,10.1,15.8,4.9,0.0,6.3,,0,0,1.1,,,,,
2016-11-22,9.5,15.3,4.8,3.5,1.8,,0,0,1.0,,,,,
2016-11-23,2.8,4.9,-0.5,6.5,0.0,,0,0,1.1,,,,,
2016-11-24,1.3,6.2,-1.9,0.0,1.9,,0,0,0.4,,,,,
2016-11-25,1.0,5.7,-2.4,1.5,1.3,,0,0,0.6,,,,,
2016-11-26,4.7,10.2,0.5,0.0,4.4,,0,0,1.2,,,,,
2016-11-27,6.3,8.1,4.2,4.0,0.0,,0,0,0.3,,,,,
2016-11-28,6.9,8.1,5.8,8.0,0.2,,0,0,1.9,,,,,
2016-11-29,4.8,8.1,2.9,4.5,0.8,,0,0,2.3,,,,,
