calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-20,-1.1,0.4,-2.9,,0.0,4.48,52,,4.9,3.4,996.6,60,1002.0,10.0
2016-01-21,-2.6,0.1,-4.3,,8.7,10.25,48,,5.2,2.7,1005.1,54,1010.7,4.0
2016-01-22,-3.2,1.8,-13.4,,7.8,10.65,46,,4.4,2.8,1006.6,58,1012.2,4.8
2016-01-23,-2.7,0.9,-12.3,,7.3,8.81,44,,2.8,2.8,1007.6,57,1013.2,3.5
2016-01-24,-8.7,-3.0,-14.0,,7.0,9.79,43,,1.6,2.2,998.6,68,1004.2,6.0
2016-01-25,-10.3,-3.1,-16.8,,8.9,10.66,42,,1.9,1.7,1004.7,62,1010.4,2.0
2016-01-26,-8.3,1.2,-16.1,,8.9,10.47,42,,1.2,2.1,1010.0,63,1015.7,1.3
2016-01-27,-4.3,1.3,-10.9,0.0,7.9,10.32,42,,3.3,2.6,1010.1,59,1015.7,4.0
2016-01-28,-4.1,0.6,-10.1,0.0,8.5,10.30,41,,4.5,2.4,1014.2,55,1019.9,2.8
2016-01-29,-6.4,-2.3,-11.9,,8.5,10.95,40,,3.6,2.1,1018.7,55,1024.4,5.3
2016-01-30,-9.6,-4.8,-13.3,,7.9,10.74,40,,1.2,1.8,1017.2,60,1022.9,4.0
2016-01-31,-8.3,-2.0,-16.1,0.0,9.2,11.78,40,,2.1,1.8,1011.4,58,1017.2,2.5
2016-02-01,-10.2,-3.3,-16.3,,9.3,11.51,40,,2.4,1.8,1012.2,64,1017.9,2.0
2016-02-02,-10.9,-4.3,-19.6,,8.7,11.41,40,,1.6,1.8,1009.0,65,1014.7,2.0
2016-02-03,-7.8,-2.8,-13.0,,9.4,11.79,40,,1.7,2.1,1013.2,63,1018.9,0.8
2016-02-04,-8.9,-1.5,-14.8,,8.7,10.39,40,,1.1,2.1,1010.3,69,1016.0,6.5
2016-02-05,-4.8,1.0,-12.7,0.0,9.0,11.86,40,,3.3,2.3,1004.8,57,1010.4,4.5
2016-02-06,-7.6,-0.3,-14.7,,9.1,11.75,39,,2.2,2.1,1006.4,60,1012.1,2.5
2016-02-07,-7.7,-2.3,-16.3,,9.0,12.33,39,,2.1,1.9,1005.8,55,1011.5,0.8
2016-02-08,-4.2,-1.0,-6.4,0.0,8.9,12.02,39,,2.7,2.7,1011.5,60,1017.1,5.3
2016-02-09,-3.6,0.3,-5.5,2.0,0.5,6.35,45,6,1.3,3.9,1001.9,83,1007.4,9.5
2016-02-10,-1.8,2.0,-5.7,0.0,8.0,12.42,44,,5.3,3.4,1004.1,64,1009.7,5.5
2016-02-11,-1.8,1.9,-9.2,,9.8,12.97,42,,4.1,2.8,1021.3,53,1026.9,0.3
2016-02-12,-6.4,-0.4,-13.6,,6.8,9.86,41,,1.2,2.7,1022.3,70,1028.0,7.5
2016-02-13,-1.5,2.7,-6.9,0.0,1.0,4.23,41,,0.9,4.2,1008.3,76,1013.8,10.0
2016-02-14,0.5,2.1,-1.3,15.0,0.0,2.74,40,1,1.5,5.6,989.4,88,994.9,10.0
2016-02-15,-4.5,1.1,-10.8,0.0,5.6,11.56,39,,3.6,2.4,992.6,52,998.1,2.8
2016-02-16,-7.4,-1.5,-14.8,,9.7,14.11,39,,1.3,1.9,1000.4,54,1006.1,3.5
2016-02-17,-6.4,0.1,-13.1,0.5,5.7,11.31,40,1,2.8,2.3,1002.1,61,1007.7,6.5
2016-02-18,-2.9,4.3,-9.7,,6.4,11.99,39,,1.3,3.0,1010.8,62,1016.4,4.3
2016-02-19,-0.3,6.8,-8.0,0.0,8.8,12.78,39,1,1.2,4.2,1012.1,71,1017.6,3.0
2016-02-20,1.3,4.6,-3.4,10.0,5.7,10.76,53,15,1.8,4.0,1018.6,62,1024.1,7.5
2016-02-21,-0.4,2.2,-3.1,13.0,2.4,8.26,65,12,2.5,4.6,1003.3,79,1008.8,8.5
2016-02-22,-3.0,0.3,-9.2,0.0,10.0,15.54,59,,4.4,2.6,1018.4,54,1024.0,3.5
2016-02-23,-6.8,-0.8,-13.9,0.0,6.4,12.51,57,,1.3,2.8,1013.9,75,1019.6,7.3
2016-02-24,-7.0,-3.2,-10.3,,9.4,15.81,55,,3.2,1.9,1016.1,54,1021.8,3.0
2016-02-25,-9.6,-2.6,-18.3,0.0,8.1,15.60,53,,1.6,1.9,1017.1,61,1022.8,3.0
2016-02-26,-8.0,-0.2,-16.4,,9.2,15.31,52,,2.0,2.0,1015.3,62,1021.1,1.5
2016-02-27,-7.1,-0.2,-14.2,,10.0,16.75,52,,2.4,2.0,1018.2,57,1023.9,4.8
2016-02-28,-7.4,0.3,-15.8,,10.2,16.57,51,,1.9,1.9,1022.5,59,1028.3,2.0
2016-02-29,-6.6,-2.8,-13.0,39.5,0.0,1.28,97,46,0.9,3.4,1007.5,87,1013.1,10.0
2016-03-01,-3.9,0.3,-7.2,0.5,8.5,14.10,94,,4.9,3.1,995.7,69,1001.2,3.0
2016-03-02,-4.5,0.6,-9.6,0.0,6.5,13.68,83,,2.6,2.5,1010.0,59,1015.6,7.0
2016-03-03,-8.5,-3.9,-16.1,2.5,0.0,8.67,81,3,1.1,2.7,1016.0,79,1021.8,7.5
2016-03-04,-6.4,1.8,-15.9,0.0,9.0,17.54,80,,1.9,2.5,1025.3,66,1031.1,0.5
2016-03-05,-6.3,2.9,-15.3,,10.3,17.54,77,,1.1,2.5,1029.9,65,1035.6,0.5
2016-03-06,-4.8,-0.9,-10.2,0.5,0.0,5.44,74,,1.1,3.8,1021.3,84,1027.0,10.0
2016-03-07,3.5,9.8,-1.0,0.0,7.4,16.34,72,,2.3,5.0,1009.9,67,1015.4,7.0
2016-03-08,2.1,5.4,-1.1,0.0,3.7,11.43,62,,1.8,5.0,1005.9,71,1011.3,5.8
2016-03-09,-0.8,2.4,-5.2,,8.3,16.18,58,,4.0,3.0,1009.1,53,1014.7,4.5
2016-03-10,-4.0,2.5,-10.7,,9.5,17.62,57,,1.5,2.6,1013.1,59,1018.7,3.0
2016-03-11,-4.3,2.6,-11.7,,9.5,18.45,56,,2.2,2.6,1011.1,60,1016.7,1.5
2016-03-12,-3.4,2.8,-11.0,,9.5,18.22,55,,2.0,2.8,1017.0,60,1022.6,1.8
2016-03-13,-3.4,2.4,-10.8,0.0,9.7,18.21,54,,1.3,3.3,1019.7,69,1025.4,3.0
2016-03-14,-0.5,6.9,-5.2,,9.7,18.37,53,,1.3,4.5,1011.5,79,1017.1,5.0
2016-03-15,-0.4,3.9,-4.6,0.0,9.2,18.73,51,1,3.9,3.6,1006.2,64,1011.8,4.3
2016-03-16,3.1,10.4,-6.3,,10.4,19.42,48,,2.5,3.6,1006.6,47,1012.1,0.8
2016-03-17,6.2,13.3,-1.1,,10.8,18.97,44,,2.3,4.7,1009.5,54,1014.9,0.3
2016-03-18,3.8,11.8,-2.8,,9.2,18.03,39,,1.1,5.2,1009.6,67,1015.0,6.0
2016-03-19,2.5,5.7,-1.6,1.0,0.0,4.38,35,,1.2,6.4,1000.5,86,1005.9,8.3
2016-03-20,1.3,4.4,-2.9,,10.4,21.11,32,,5.1,3.8,1005.9,57,1011.4,2.0
2016-03-21,0.3,4.5,-3.4,,11.2,21.01,29,,4.5,3.1,1008.0,50,1013.6,0.3
2016-03-22,0.9,7.5,-6.5,,8.4,19.25,24,,2.4,3.4,1003.3,52,1008.8,2.5
2016-03-23,1.6,8.0,-5.0,,11.0,20.79,19,,2.7,3.7,1004.6,56,1010.1,4.5
2016-03-24,0.4,5.8,-3.0,7.5,6.3,17.44,23,12,1.7,4.4,1009.6,71,1015.1,7.3
2016-03-25,-0.5,6.2,-6.6,0.0,7.4,19.78,23,,1.9,4.1,1009.1,72,1014.6,7.0
2016-03-26,1.0,7.8,-4.2,0.0,11.2,21.11,12,,2.3,4.1,1011.5,66,1017.1,2.8
2016-03-27,2.5,10.3,-4.3,,7.9,19.69,7,,1.2,4.8,1011.1,69,1016.6,3.8
2016-03-28,4.6,12.3,-1.4,0.5,7.2,16.28,,,1.8,4.7,1011.3,60,1016.8,3.3
2016-03-29,3.0,9.8,-2.9,,10.6,20.37,,,1.5,5.1,1018.0,68,1023.5,5.8
2016-03-30,4.4,7.7,2.3,0.5,0.6,7.52,,,1.0,6.8,1012.1,81,1017.6,10.0
2016-03-31,5.7,12.1,-1.2,0.0,9.6,18.15,,,3.2,4.9,1008.7,58,1014.1,1.8
2016-04-01,4.1,10.7,-0.8,,7.2,15.94,,,1.8,5.4,1021.8,66,1027.3,6.5
2016-04-02,2.5,6.3,0.3,,0.5,10.58,,,2.0,4.8,1025.2,66,1030.8,10.0
2016-04-03,4.7,9.6,1.2,1.0,0.4,7.77,,,1.2,6.8,1013.3,79,1018.8,10.0
2016-04-04,6.4,12.2,0.4,,3.3,11.28,,,1.7,4.8,1005.3,54,1010.7,7.5
2016-04-05,6.7,16.7,-2.3,0.0,8.6,21.42,,,2.3,5.0,1002.4,58,1007.7,2.5
2016-04-06,8.1,13.2,3.3,0.0,8.8,20.84,,,4.7,4.0,1007.7,39,1013.1,1.0
2016-04-07,6.2,14.1,-1.3,4.0,4.1,12.72,,,1.7,6.3,1009.5,68,1014.9,8.0
2016-04-08,7.5,12.8,4.4,7.0,1.4,9.64,,,2.1,8.2,1000.4,79,1005.7,9.5
2016-04-09,6.4,14.7,1.3,1.0,7.2,15.30,,,3.8,4.1,1000.0,43,1005.4,4.0
2016-04-10,5.6,9.8,2.1,,11.6,24.05,,,5.1,2.9,1004.7,33,1010.0,5.3
2016-04-11,3.0,9.4,-0.3,0.0,4.1,14.79,,,3.5,3.8,1003.9,51,1009.3,7.5
2016-04-12,6.2,11.4,0.3,,11.7,23.47,,,4.9,3.8,1011.2,42,1016.6,3.0
2016-04-13,8.0,13.8,2.2,0.5,3.4,13.77,,,1.6,6.7,1007.5,63,1012.8,9.5
2016-04-14,10.8,18.4,5.4,1.0,6.4,16.52,,,2.1,8.8,1001.2,71,1006.5,7.8
2016-04-15,6.2,8.8,3.0,0.5,9.8,24.07,,,8.0,5.9,996.9,62,1002.2,5.0
2016-04-16,8.7,14.6,2.7,,9.8,22.69,,,5.4,4.3,1010.9,40,1016.3,5.3
2016-04-17,4.9,8.8,3.8,9.0,0.0,1.90,,,1.2,6.9,999.2,81,1004.6,10.0
2016-04-18,8.2,14.3,2.0,0.0,5.2,15.94,,,4.3,6.7,994.0,62,999.3,7.3
2016-04-19,2.4,5.4,0.9,1.5,0.0,6.90,,,1.7,5.5,1011.0,75,1016.5,10.0
2016-04-20,7.7,15.5,0.4,0.0,6.8,20.63,,,1.8,6.4,1013.3,65,1018.6,7.8
2016-04-21,13.4,22.4,3.2,,11.2,23.67,,,2.2,7.2,1003.7,51,1008.9,6.0
2016-04-22,10.8,18.9,4.1,,7.5,20.16,,,1.8,6.7,1006.0,54,1011.2,5.0
2016-04-23,3.0,4.2,1.2,4.0,0.0,3.34,,,1.4,6.7,1006.5,89,1012.0,7.5
2016-04-24,9.1,17.0,-0.8,,11.0,24.97,,,3.5,5.3,1005.9,53,1011.2,3.8
2016-04-25,9.9,18.6,4.3,,10.8,25.88,,,2.3,5.6,1013.6,49,1019.0,6.5
2016-04-26,7.9,16.0,3.6,0.5,5.0,17.69,,,1.8,7.1,1012.5,70,1017.9,7.8
2016-04-27,6.6,13.7,1.8,,8.2,21.21,,,1.9,6.3,1011.3,67,1016.7,5.5
2016-04-28,5.9,12.8,0.5,5.5,2.4,15.52,0,,2.2,6.6,1007.8,73,1013.2,10.0
2016-04-29,2.4,5.4,0.4,15.5,0.0,7.60,0,,2.5,6.1,995.0,85,1000.4,10.0
2016-04-30,4.6,9.2,2.3,0.0,11.1,27.17,,,8.5,4.4,998.2,52,1003.6,5.0
2016-05-01,7.6,15.3,3.1,,10.6,26.30,,,4.1,4.6,1008.7,46,1014.0,4.3
2016-05-02,7.9,17.3,-0.8,,12.7,27.07,,,1.8,5.9,1014.1,58,1019.5,5.8
2016-05-03,12.5,23.4,4.9,,9.3,23.88,,,1.9,10.7,1007.9,75,1013.1,8.3
2016-05-04,13.4,18.0,10.8,1.0,1.0,7.48,,,1.6,13.3,996.1,86,1001.2,10.0
2016-05-05,14.4,18.9,10.4,0.5,5.9,19.94,,,3.8,9.4,995.4,59,1000.6,9.0
2016-05-06,13.3,20.5,8.2,0.0,8.6,21.73,,,3.4,9.0,1007.6,61,1012.8,7.8
2016-05-07,9.8,14.3,6.2,3.0,1.9,7.96,,,2.2,9.3,996.4,78,1001.7,7.8
2016-05-08,14.1,18.8,8.2,1.5,11.4,24.61,,,6.5,5.6,999.6,37,1004.8,2.8
2016-05-09,15.3,23.6,4.8,,12.6,26.44,,,2.5,4.6,1009.6,30,1014.9,5.0
2016-05-10,12.4,16.0,7.7,0.0,0.5,11.33,,,1.8,5.8,1013.5,41,1018.8,10.0
2016-05-11,7.3,8.7,5.5,40.0,0.0,2.16,,,0.8,9.5,1004.5,93,1009.8,10.0
2016-05-12,11.8,17.7,6.5,,10.6,28.20,,,4.8,8.9,1000.2,67,1005.4,5.0
2016-05-13,14.7,22.8,7.4,,12.6,27.12,,,2.4,10.5,1010.3,64,1015.5,7.8
2016-05-14,15.4,23.5,7.8,,11.7,28.40,,,2.1,6.4,1021.1,39,1026.4,3.8
2016-05-15,11.4,19.7,4.3,,10.7,25.07,,,1.7,6.7,1019.8,54,1025.1,7.5
2016-05-16,7.9,9.4,5.9,0.5,0.0,4.98,,,1.3,9.6,1012.0,89,1017.3,10.0
2016-05-17,13.7,21.1,8.8,0.5,3.9,12.50,,,1.1,12.4,1005.4,81,1010.7,7.3
2016-05-18,15.7,25.0,6.4,0.0,13.1,26.59,,,2.1,9.1,1011.6,57,1016.8,1.8
2016-05-19,14.0,23.5,6.7,,12.6,23.10,,,1.1,10.6,1017.1,68,1022.3,0.0
2016-05-20,17.6,30.0,7.8,,12.8,23.78,,,1.1,11.3,1015.2,59,1020.4,0.5
2016-05-21,18.9,30.8,8.9,,13.2,25.61,,,1.1,12.0,1012.9,59,1018.1,3.8
2016-05-22,21.3,32.3,10.7,,13.8,27.88,,,1.2,12.6,1008.8,56,1013.9,1.5
2016-05-23,18.4,30.6,11.9,,9.8,24.46,,,1.5,11.4,1006.8,57,1011.9,7.3
2016-05-24,14.3,21.7,9.0,,7.4,20.94,,,1.8,8.2,1012.0,52,1017.2,8.3
2016-05-25,12.0,16.9,8.6,1.0,0.8,7.61,,,0.8,12.1,1006.0,85,1011.3,10.0
2016-05-26,19.5,26.9,11.8,,9.4,23.17,,,1.9,13.1,1001.1,62,1006.2,10.0
2016-05-27,19.3,25.7,14.2,0.5,10.4,25.04,,,3.2,10.6,998.5,49,1003.6,5.3
2016-05-28,17.9,27.4,8.7,6.5,13.0,29.24,,,3.5,8.7,998.0,47,1003.1,3.3
2016-05-29,15.2,23.7,8.4,0.0,14.1,30.26,,,3.0,9.1,1002.4,57,1007.6,2.8
2016-05-30,10.9,17.9,7.4,0.5,5.0,20.06,,,1.6,9.9,1006.7,77,1012.0,8.5
2016-05-31,10.4,12.3,7.9,15.5,0.0,4.73,,,0.9,11.7,1000.1,93,1005.3,10.0
2016-06-01,10.9,13.3,7.1,19.5,0.0,4.10,,,1.6,12.0,988.8,91,994.0,10.0
2016-06-02,10.4,14.6,6.2,0.0,5.7,19.72,,,4.0,7.7,995.7,62,1000.9,7.5
2016-06-03,12.6,19.2,7.8,0.0,6.0,18.42,,,4.6,8.2,1002.6,58,1007.8,7.0
2016-06-04,7.5,9.6,5.9,7.0,0.0,4.58,,,1.0,9.4,1004.7,91,1010.1,9.8
2016-06-05,11.4,18.0,7.1,0.0,2.2,14.86,,,1.2,10.1,1006.9,76,1012.2,9.0
2016-06-06,15.3,23.2,6.4,,13.3,30.45,,,1.5,10.1,1010.5,61,1015.7,5.5
2016-06-07,17.2,26.2,10.9,,9.9,24.84,,,1.3,12.3,1008.8,65,1014.0,7.3
2016-06-08,16.0,23.1,10.5,0.0,4.7,17.51,,,1.5,14.8,1008.2,82,1013.4,10.0
2016-06-09,16.3,19.8,14.2,22.0,0.1,7.56,,,0.8,17.4,1005.7,94,1010.9,10.0
2016-06-10,19.0,24.2,14.7,0.5,13.1,30.06,,,4.7,13.4,1004.5,63,1009.6,3.3
2016-06-11,18.0,25.7,12.2,,14.1,26.89,,,2.9,12.1,1009.7,59,1014.9,5.5
2016-06-12,10.8,12.5,9.2,0.0,0.0,5.82,,,1.4,11.1,1012.2,86,1017.5,9.5
2016-06-13,11.2,13.1,8.6,8.0,0.0,4.84,,,0.6,12.7,1006.6,95,1011.9,10.0
2016-06-14,13.1,14.8,12.2,5.5,0.0,4.34,,,1.2,14.1,1004.7,94,1009.9,10.0
2016-06-15,12.5,15.2,11.0,,0.0,7.65,,,1.2,12.8,1008.8,88,1014.0,10.0
2016-06-16,12.4,14.3,10.9,28.5,0.0,4.28,,,1.1,13.3,1007.8,93,1013.1,10.0
2016-06-17,13.0,14.6,12.1,44.5,0.0,3.18,,,1.3,14.5,1001.8,97,1007.0,10.0
2016-06-18,14.6,18.8,12.0,3.0,0.9,12.80,,,1.4,14.7,1007.2,89,1012.5,10.0
2016-06-19,14.4,17.4,11.7,0.0,0.0,6.87,,,1.0,14.6,1011.5,89,1016.7,10.0
2016-06-20,14.9,16.9,13.1,28.5,0.0,4.32,,,1.2,16.3,1006.3,96,1011.5,10.0
2016-06-21,16.3,19.4,14.7,20.5,0.2,7.59,,,1.1,17.0,1007.3,92,1012.5,10.0
2016-06-22,16.4,20.9,12.9,2.5,0.2,10.85,,,1.2,15.7,1007.4,84,1012.6,10.0
2016-06-23,12.9,14.9,11.5,10.0,0.0,6.88,,,0.9,14.2,1007.9,95,1013.2,10.0
2016-06-24,13.2,19.5,9.2,0.0,2.6,17.62,,,1.3,12.6,1005.4,84,1010.7,10.0
2016-06-25,12.0,13.5,10.6,15.5,0.0,4.74,,,1.2,13.3,998.8,94,1004.1,10.0
2016-06-26,12.8,14.3,11.4,5.0,0.0,4.75,,,1.0,13.7,995.9,93,1001.1,10.0
2016-06-27,16.4,24.2,10.5,,11.3,29.13,,,1.3,13.8,1006.7,75,1011.9,9.5
2016-06-28,18.0,27.6,10.8,,10.8,27.50,,,1.4,15.7,1008.7,78,1013.9,7.8
2016-06-29,20.2,29.8,14.5,,9.7,23.19,,,1.5,17.3,1008.8,76,1013.9,3.8
2016-06-30,18.4,25.8,13.1,,9.8,26.19,,,1.8,17.8,1007.9,85,1013.1,8.0
2016-07-01,21.4,29.9,16.6,,10.9,27.35,,,1.4,19.3,1006.5,77,1011.6,4.8
2016-07-02,18.0,21.3,15.8,15.5,0.0,6.96,,,1.3,19.3,1003.0,94,1008.1,10.0
2016-07-03,22.5,28.0,18.2,0.0,9.4,26.96,,,3.8,17.9,993.6,68,998.6,5.5
2016-07-04,16.4,19.6,12.6,0.0,1.5,9.81,,,2.7,12.9,1006.4,69,1011.6,8.5
2016-07-05,14.1,21.8,9.7,,5.9,18.88,,,1.3,12.1,1017.2,76,1022.5,8.0
2016-07-06,12.9,16.0,10.5,0.0,0.0,5.00,,,1.0,13.1,1013.7,88,1019.0,7.5
2016-07-07,16.2,24.2,11.1,0.0,10.8,26.52,,,1.3,13.7,1010.4,76,1015.7,7.0
2016-07-08,18.1,26.7,12.5,0.0,9.4,25.37,,,1.3,15.6,1005.5,76,1010.7,6.3
2016-07-09,18.7,27.4,13.2,0.0,8.9,25.86,,,1.4,16.6,999.9,79,1005.0,6.5
2016-07-10,19.7,28.4,15.4,11.0,5.9,17.66,,,1.3,19.2,995.6,85,1000.6,8.5
2016-07-11,19.3,24.2,16.2,2.5,1.2,14.39,,,1.7,17.6,999.6,79,1004.7,9.8
2016-07-12,20.5,27.9,14.3,,10.1,26.67,,,1.3,17.7,1000.3,75,1005.4,4.8
2016-07-13,18.6,22.7,15.1,0.0,1.6,14.44,,,1.6,17.7,1000.1,83,1005.2,10.0
2016-07-14,16.2,19.2,14.2,0.5,0.0,7.84,,,1.4,15.8,999.6,86,1004.7,10.0
2016-07-15,19.3,23.8,15.5,0.0,1.3,14.93,,,1.1,17.4,999.5,78,1004.6,10.0
2016-07-16,19.8,26.9,16.2,,6.5,21.80,,,1.4,18.5,1002.7,81,1007.8,9.5
2016-07-17,17.6,19.3,16.3,1.0,0.0,4.58,,,1.0,18.4,1004.6,92,1009.8,10.0
2016-07-18,17.8,20.1,16.5,1.5,0.0,5.76,,,1.1,18.7,1004.7,92,1009.9,10.0
2016-07-19,17.2,19.6,15.7,36.5,0.0,7.92,,,1.1,17.9,1005.5,91,1010.7,10.0
2016-07-20,19.3,25.1,15.4,0.0,2.7,16.25,,,1.0,17.1,1008.8,78,1014.0,8.5
2016-07-21,19.1,26.0,16.0,0.0,3.3,18.82,,,1.4,16.7,1010.7,77,1015.8,9.3
2016-07-22,16.3,19.3,14.3,0.0,0.0,10.26,,,1.3,15.6,1012.5,84,1017.7,9.8
2016-07-23,16.6,19.8,14.4,0.0,0.0,8.82,,,1.2,16.0,1014.1,85,1019.3,10.0
2016-07-24,16.7,19.6,14.8,0.0,0.0,9.16,,,1.2,16.4,1014.4,87,1019.7,10.0
2016-07-25,17.4,20.8,14.3,0.0,0.0,9.21,,,1.0,17.0,1012.0,86,1017.2,10.0
2016-07-26,17.8,20.6,16.1,0.0,0.0,7.90,,,1.2,17.9,1009.4,88,1014.6,10.0
2016-07-27,18.3,21.0,16.4,25.0,0.0,5.86,,,1.4,19.9,1009.2,95,1014.3,10.0
2016-07-28,20.4,22.5,18.3,27.5,0.0,4.27,,,1.2,22.9,1005.5,96,1010.6,10.0
2016-07-29,20.3,22.7,18.8,7.0,0.0,5.79,,,1.0,22.7,1008.0,95,1013.1,10.0
2016-07-30,21.3,26.6,18.8,0.0,0.6,12.19,,,1.3,23.2,1008.6,92,1013.6,10.0
2016-07-31,21.9,26.1,19.7,3.0,0.1,9.26,,,1.1,24.0,1009.3,92,1014.3,10.0
2016-08-01,22.4,24.7,20.6,15.5,0.0,6.25,,,1.0,26.1,1008.6,96,1013.7,10.0
2016-08-02,25.4,31.8,21.6,0.5,7.6,20.70,,,1.3,26.0,1003.2,82,1008.2,9.5
2016-08-03,23.4,31.1,20.0,,7.7,21.22,,,1.3,24.4,1002.8,86,1007.9,8.0
2016-08-04,25.6,32.3,19.7,0.0,9.6,23.31,,,2.4,22.1,1000.4,70,1005.4,5.3
2016-08-05,24.9,30.9,18.9,0.0,10.4,22.20,,,3.3,19.1,1000.7,63,1005.7,5.3
2016-08-06,22.5,31.4,15.3,,13.1,26.13,,,1.3,18.2,1004.5,70,1009.6,1.5
2016-08-07,22.5,29.5,18.0,0.0,9.6,22.91,,,1.3,21.4,1006.8,80,1011.9,5.0
2016-08-08,24.2,29.6,20.9,2.5,2.6,14.28,,,1.4,25.4,1004.3,84,1009.3,9.0
2016-08-09,21.8,23.1,19.3,15.5,0.9,3.18,,,1.6,22.7,996.5,87,1001.5,8.3
2016-08-10,21.7,28.0,17.5,0.0,9.7,23.79,,,1.7,18.4,1001.8,71,1006.8,6.0
2016-08-11,21.3,28.9,16.3,0.0,7.5,21.93,,,1.2,19.6,1006.3,80,1011.4,7.8
2016-08-12,22.1,28.3,18.8,,9.2,22.54,,,1.3,20.8,1006.3,79,1011.3,8.0
2016-08-13,21.1,25.8,18.4,0.0,4.1,15.58,,,1.1,20.7,1006.5,83,1011.5,9.5
2016-08-14,21.6,25.8,17.5,0.0,2.4,14.77,,,1.2,21.0,1004.6,81,1009.6,8.0
2016-08-15,23.8,29.8,20.9,1.5,1.5,12.25,,,1.6,24.1,995.6,82,1000.6,10.0
2016-08-16,22.1,24.0,20.1,5.0,0.0,4.26,,,0.9,24.9,1002.8,94,1007.9,10.0
2016-08-17,22.4,25.4,21.1,87.5,0.0,3.54,,,2.3,25.1,996.6,93,1001.6,9.8
2016-08-18,22.8,28.3,18.3,1.5,8.5,20.09,,,1.5,23.4,1003.5,85,1008.5,8.0
2016-08-19,21.8,24.6,20.1,6.0,0.0,6.13,,,1.2,24.6,1007.3,94,1012.3,10.0
2016-08-20,22.6,24.6,21.0,21.0,0.0,5.27,,,1.0,26.6,1007.6,97,1012.6,10.0
2016-08-21,22.4,24.0,21.3,39.0,0.0,4.85,,,1.8,25.8,1004.1,95,1009.1,10.0
2016-08-22,23.0,27.0,20.2,16.0,1.1,9.32,,,1.5,26.4,1000.4,94,1005.4,7.5
2016-08-23,24.4,30.3,18.9,15.5,4.5,15.88,,,3.0,23.3,996.9,78,1001.9,9.8
2016-08-24,22.9,29.8,16.9,,12.4,23.61,,,1.4,20.7,1004.9,76,1009.9,3.3
2016-08-25,22.0,24.5,20.1,0.0,0.2,6.76,,,1.0,23.8,1002.5,90,1007.5,9.8
2016-08-26,21.0,23.8,16.6,19.0,0.0,3.86,,,1.6,22.9,998.7,92,1003.8,10.0
2016-08-27,19.3,25.2,15.0,0.0,4.9,17.23,,,1.9,15.4,1005.7,71,1010.9,7.0
2016-08-28,17.0,20.0,14.2,2.5,0.1,8.46,,,1.3,16.7,1006.0,85,1011.1,10.0
