calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-15,-6.6,-1.6,-10.5,0.0,7.7,,,,,,,,,
2016-02-16,-9.5,-2.7,-17.0,0.0,9.5,,,,,,,,,
2016-02-17,-8.1,-0.2,-16.8,0.0,8.8,,,,,,,,,
2016-02-18,-3.0,2.9,-10.9,0.0,7.9,,,,2.1,,,,,
2016-02-19,-0.7,6.5,-9.3,0.0,8.7,,,,1.2,,,,,
2016-02-20,1.2,4.2,-1.9,5.0,7.0,,,,1.7,,,,,
2016-02-21,-1.5,1.5,-4.9,5.0,2.6,,,,2.6,,,,,
2016-02-22,-5.6,0.4,-11.2,0.0,9.7,,,,2.2,,,,,
2016-02-23,-7.3,0.6,-15.9,0.0,4.8,,,,1.1,,,,,
2016-02-24,-9.4,-5.4,-17.2,0.0,8.3,,,,1.8,,,,,
2016-02-25,-12.9,-2.9,-23.2,0.0,8.1,,,,1.7,,,,,
2016-02-26,-10.5,-0.5,-19.9,0.0,9.2,,,,1.6,,,,,
2016-02-27,-10.3,-0.8,-18.0,0.0,8.1,,,,1.4,,,,,
2016-02-28,-9.9,-0.1,-18.9,0.0,10.4,,,,1.1,,,,,
2016-02-29,-7.6,-1.9,-14.5,12.0,0.0,,,,1.3,,,,,
2016-03-01,-5.7,0.0,-14.6,0.0,6.3,,,,2.2,,,,,
2016-03-02,-9.1,0.4,-19.3,0.0,9.2,,,,1.3,,,,,
2016-03-03,-9.7,-1.2,-18.4,0.0,3.1,,,,1.0,,,,,
2016-03-04,-8.8,1.3,-18.8,0.0,10.6,,,,1.1,,,,,
2016-03-05,-7.6,2.5,-17.2,0.0,10.7,,,,0.9,,,,,
2016-03-06,-4.8,-0.1,-12.0,0.0,0.0,,,,0.6,,,,,
2016-03-07,3.0,9.5,-0.8,0.0,7.4,,,,2.1,,,,,
2016-03-08,2.0,6.3,-0.8,0.0,5.6,,,,1.9,,,,,
2016-03-09,-1.4,1.9,-8.0,0.0,10.5,,,,3.0,,,,,
2016-03-10,-5.1,2.0,-12.6,0.0,10.5,,,,1.3,,,,,
2016-03-11,-4.8,1.6,-11.5,0.0,10.3,,,,1.7,,,,,
2016-03-12,-5.2,2.0,-13.2,0.0,10.9,,,,1.7,,,,,
2016-03-13,-3.9,3.2,-12.3,0.0,10.4,,,,1.7,,,,,
2016-03-14,0.6,6.9,-5.1,0.0,9.9,,,,1.6,,,,,
2016-03-15,-1.6,3.7,-6.6,0.0,7.7,,,,1.8,,,,,
2016-03-16,0.9,9.1,-10.1,0.0,10.8,,,,1.8,,,,,
2016-03-17,6.1,12.9,-1.5,0.0,10.9,,,,2.2,,,,,
2016-03-18,3.6,14.3,-4.3,0.0,9.1,,,,1.2,,,,,
2016-03-19,2.2,5.6,-2.4,3.0,0.6,,,,0.9,,,,,
2016-03-20,0.3,4.7,-4.6,0.0,4.6,,,,2.0,,,,,
2016-03-21,-2.1,5.6,-9.4,0.0,11.5,,,,1.7,,,,,
2016-03-22,-0.7,6.6,-9.0,0.0,11.1,,,,2.0,,,,,
2016-03-23,-0.4,6.9,-7.5,0.0,7.4,,,,1.5,,,,,
2016-03-24,0.1,6.1,-5.3,0.0,7.2,,,,1.7,,,,,
2016-03-25,-1.9,5.1,-6.7,0.0,6.1,,,,1.3,,,,,
2016-03-26,-0.8,6.9,-6.6,0.0,10.0,,,,1.3,,,,,
2016-03-27,1.9,10.7,-6.4,0.0,11.3,,,,1.9,,,,,
2016-03-28,3.9,11.8,-2.4,0.0,9.1,,,,2.0,,,,,
2016-03-29,2.6,11.1,-4.4,0.0,11.4,,,,1.6,,,,,
2016-03-30,5.0,9.4,1.2,0.0,0.9,,,,1.8,,,,,
2016-03-31,4.6,11.9,-0.8,0.0,6.4,,,,1.7,,,,,
2016-04-01,4.3,9.7,-0.8,0.0,9.8,,,,2.0,,,,,
2016-04-02,2.2,6.6,0.6,0.0,3.0,,,,1.8,,,,,
2016-04-03,4.6,10.3,1.0,1.5,0.5,,,,1.6,,,,,
2016-04-04,5.3,11.1,-1.1,0.0,3.2,,,,1.1,,,,,
2016-04-05,6.5,15.4,-2.0,0.0,8.5,,,,3.0,,,,,
2016-04-06,6.2,12.4,-1.1,0.0,10.2,,,,2.9,,,,,
2016-04-07,6.0,14.5,-3.2,5.5,6.4,,,,1.6,,,,,
2016-04-08,6.5,11.9,1.2,6.5,0.9,,,,1.7,,,,,
2016-04-09,3.7,12.2,-2.6,0.0,5.7,,,,2.7,,,,,
2016-04-10,4.3,9.4,-1.6,0.0,12.4,,,,2.9,,,,,
2016-04-11,0.8,6.3,-3.5,0.0,2.9,,,,1.5,,,,,
2016-04-12,3.6,12.0,-5.5,0.0,9.8,,,,1.7,,,,,
2016-04-13,7.0,13.1,-0.9,0.0,3.1,,,,1.5,,,,,
2016-04-14,10.2,19.4,2.5,0.5,3.6,,,,1.7,,,,,
2016-04-15,5.7,11.4,-0.7,0.5,4.9,,,,2.9,,,,,
2016-04-16,7.2,16.4,-3.5,0.0,9.1,,,,1.6,,,,,
2016-04-17,4.3,5.9,2.7,4.0,0.0,,,,1.1,,,,,
2016-04-18,5.6,12.9,0.1,0.5,3.7,,,,2.4,,,,,
2016-04-19,2.4,6.7,0.0,0.0,0.3,,,,1.6,,,,,
2016-04-20,7.0,16.1,1.4,0.0,5.4,,,,1.7,,,,,
2016-04-21,12.2,21.2,-0.1,0.0,10.9,,,,2.8,,,,,
2016-04-22,10.2,19.1,1.8,0.0,7.6,,,,1.4,,,,,
2016-04-23,2.8,6.2,-1.4,4.5,1.1,,,,1.4,,,,,
2016-04-24,7.6,16.3,0.2,0.0,8.3,,,,2.4,,,,,
2016-04-25,7.5,17.0,-1.0,0.0,7.3,,,,1.8,,,,,
2016-04-26,6.5,13.6,2.4,0.0,2.7,,,,1.5,,,,,
2016-04-27,6.3,13.7,2.0,0.0,5.9,,,,1.6,,,,,
2016-04-28,5.8,12.0,0.5,4.5,0.9,,,,2.2,,,,,
2016-04-29,2.0,3.7,0.3,5.0,0.0,,,,,,,,,
2016-04-30,4.1,10.4,-1.4,0.0,8.1,,,,3.3,,,,,
2016-05-01,4.9,12.3,-4.1,0.0,8.1,,,,1.5,,,,,
2016-05-02,8.1,17.6,-2.3,0.0,10.5,,,,1.6,,,,,
2016-05-03,14.3,25.3,4.1,0.0,7.5,,,,2.1,,,,,
2016-05-04,13.3,15.6,9.6,2.5,0.4,,,,2.5,,,,,
2016-05-05,12.9,17.2,7.9,0.0,7.6,,,,3.5,,,,,
2016-05-06,12.1,20.0,4.7,0.0,6.9,,,,1.7,,,,,
2016-05-07,9.6,13.4,7.2,6.5,0.7,,,,1.8,,,,,
2016-05-08,12.9,18.5,2.5,0.0,10.6,,,,4.7,,,,,
2016-05-09,13.1,22.8,-0.3,0.0,11.6,,,,2.3,,,,,
2016-05-10,12.1,16.9,7.4,0.0,1.4,,,,1.4,,,,,
2016-05-11,7.7,9.7,6.1,19.5,0.0,,,,0.9,,,,,
2016-05-12,11.6,19.0,6.0,0.5,7.0,,,,2.4,,,,,
2016-05-13,15.4,24.5,4.3,0.0,12.4,,,,2.2,,,,,
2016-05-14,15.5,24.1,5.7,0.0,11.8,,,,2.0,,,,,
2016-05-15,11.5,19.4,1.7,0.0,9.0,,,,2.1,,,,,
2016-05-16,9.0,12.1,5.2,1.5,0.0,,,,1.9,,,,,
2016-05-17,15.5,21.1,9.4,5.5,4.7,,,,2.7,,,,,
2016-05-18,15.3,24.0,5.2,0.0,13.3,,,,1.7,,,,,
2016-05-19,14.8,25.5,4.6,0.0,12.7,,,,1.5,,,,,
2016-05-20,17.6,30.8,6.6,0.0,12.7,,,,1.6,,,,,
2016-05-21,18.5,31.1,6.6,0.0,13.2,,,,1.5,,,,,
2016-05-22,20.6,32.4,8.9,0.0,13.7,,,,1.8,,,,,
2016-05-23,18.7,30.8,8.6,0.0,11.1,,,,1.5,,,,,
2016-05-24,14.8,21.8,9.8,0.0,8.9,,,,2.0,,,,,
2016-05-25,12.5,18.3,8.6,4.0,2.3,,,,1.7,,,,,
2016-05-26,19.0,26.1,10.3,0.0,8.1,,,,2.2,,,,,
2016-05-27,17.7,25.1,7.3,1.0,9.1,,,,2.6,,,,,
2016-05-28,16.0,27.6,4.5,3.0,11.3,,,,2.7,,,,,
2016-05-29,12.7,22.0,7.2,0.0,9.6,,,,1.5,,,,,
2016-05-30,11.1,19.3,4.3,0.0,8.5,,,,2.1,,,,,
2016-05-31,11.1,13.5,7.9,20.0,0.0,,,,0.8,,,,,
2016-06-01,11.0,14.7,6.9,22.5,0.1,,,,1.4,,,,,
2016-06-02,8.3,13.5,1.8,0.0,2.5,,,,2.8,,,,,
2016-06-03,8.8,18.8,-0.4,0.0,4.3,,,,1.1,,,,,
2016-06-04,6.6,8.9,2.8,11.5,0.0,,,,0.8,,,,,
2016-06-05,11.7,17.9,7.0,0.0,7.8,,,,1.9,,,,,
2016-06-06,15.1,23.7,7.0,0.0,12.1,,,,1.3,,,,,
2016-06-07,18.2,26.5,11.3,0.0,11.5,,,,1.5,,,,,
2016-06-08,16.7,24.4,9.2,0.5,6.2,,,,1.6,,,,,
2016-06-09,17.3,23.8,14.8,25.0,2.0,,,,1.3,,,,,
2016-06-10,15.5,21.6,10.2,0.0,7.7,,,,1.3,,,,,
2016-06-11,15.3,22.4,9.7,0.0,10.8,,,,1.7,,,,,
2016-06-12,11.4,15.0,8.5,0.0,0.5,,,,1.7,,,,,
2016-06-13,11.8,14.2,9.1,5.5,0.0,,,,0.7,,,,,
2016-06-14,13.7,17.5,12.4,4.0,0.0,,,,1.1,,,,,
2016-06-15,13.9,17.3,11.9,0.0,0.0,,,,1.9,,,,,
2016-06-16,13.5,16.6,11.6,15.5,0.1,,,,1.3,,,,,
2016-06-17,12.5,14.1,11.4,38.0,0.0,,,,1.0,,,,,
2016-06-18,14.5,18.6,11.5,3.0,0.0,,,,1.1,,,,,
2016-06-19,14.9,19.3,12.0,0.5,0.1,,,,1.5,,,,,
2016-06-20,15.6,17.7,13.7,10.0,0.0,,,,0.6,,,,,
2016-06-21,17.3,22.7,14.2,1.5,0.1,,,,1.3,,,,,
2016-06-22,16.8,21.0,12.3,0.5,0.4,,,,1.4,,,,,
2016-06-23,13.7,15.7,11.4,2.5,0.0,,,,1.0,,,,,
2016-06-24,13.9,18.3,10.1,0.0,0.4,,,,1.6,,,,,
2016-06-25,12.6,13.7,11.4,10.5,0.0,,,,0.8,,,,,
2016-06-26,12.9,16.7,10.4,3.0,0.0,,,,0.9,,,,,
2016-06-27,15.5,23.5,9.8,0.0,4.7,,,,1.2,,,,,
2016-06-28,18.0,27.5,10.3,0.0,7.7,,,,1.2,,,,,
2016-06-29,20.7,29.7,13.5,0.0,10.3,,,,1.3,,,,,
2016-06-30,19.6,27.8,12.4,0.0,13.3,,,,1.9,,,,,
2016-07-01,21.5,29.9,15.8,0.0,8.6,,,,1.7,,,,,
2016-07-02,19.4,23.6,16.4,54.5,0.9,,,,1.5,,,,,
2016-07-03,22.8,28.4,18.8,0.0,9.6,,,,3.4,,,,,
2016-07-04,14.1,19.0,10.8,0.0,1.0,,,,1.9,,,,,
2016-07-05,15.2,23.0,10.4,0.0,7.9,,,,1.7,,,,,
2016-07-06,13.6,18.5,10.0,0.0,0.6,,,,1.4,,,,,
2016-07-07,16.8,25.6,11.6,0.0,11.3,,,,1.7,,,,,
2016-07-08,19.2,27.9,12.7,0.0,9.4,,,,1.6,,,,,
2016-07-09,20.1,28.8,13.8,0.0,8.8,,,,1.7,,,,,
2016-07-10,19.3,28.3,15.9,24.5,2.7,,,,1.0,,,,,
2016-07-11,18.6,22.5,15.9,0.0,7.6,,,,1.8,,,,,
2016-07-12,21.1,28.3,15.2,0.0,10.5,,,,1.4,,,,,
2016-07-13,19.1,24.7,14.5,0.0,3.8,,,,1.7,,,,,
2016-07-14,17.0,19.5,15.1,0.0,0.0,,,,1.3,,,,,
2016-07-15,19.1,24.2,15.3,0.0,0.5,,,,0.8,,,,,
2016-07-16,20.4,27.0,15.9,0.0,3.3,,,,1.1,,,,,
2016-07-17,17.9,20.3,15.9,0.0,0.0,,,,1.4,,,,,
2016-07-18,18.3,21.2,16.5,1.5,0.0,,,,1.0,,,,,
2016-07-19,17.3,20.3,15.9,19.5,0.0,,,,0.8,,,,,
2016-07-20,19.3,24.2,15.2,0.0,3.8,,,,1.2,,,,,
2016-07-21,18.8,26.2,14.1,0.0,3.5,,,,1.6,,,,,
2016-07-22,16.8,21.8,14.4,0.0,1.4,,,,2.1,,,,,
2016-07-23,16.6,20.0,14.1,0.0,0.0,,,,1.9,,,,,
2016-07-24,16.9,20.0,14.5,0.0,0.0,,,,1.8,,,,,
2016-07-25,17.2,20.1,14.0,0.0,0.0,,,,1.5,,,,,
2016-07-26,17.8,21.0,15.9,0.0,0.2,,,,1.4,,,,,
2016-07-27,18.6,22.3,16.5,12.0,0.0,,,,0.9,,,,,
2016-07-28,20.9,22.4,17.8,72.5,0.0,,,,1.4,,,,,
2016-07-29,22.0,24.9,19.6,6.0,0.0,,,,0.8,,,,,
2016-07-30,22.9,28.7,18.6,0.0,2.3,,,,1.3,,,,,
2016-07-31,23.2,27.1,20.5,1.0,0.5,,,,1.8,,,,,
2016-08-01,23.2,26.1,21.5,6.0,0.0,,,,1.1,,,,,
2016-08-02,25.3,31.9,21.3,0.0,7.5,,,,1.1,,,,,
2016-08-03,24.7,31.6,20.7,0.0,9.2,,,,1.6,,,,,
2016-08-04,25.2,33.1,19.0,0.0,10.1,,,,2.0,,,,,
2016-08-05,23.5,32.0,17.1,0.0,10.3,,,,2.1,,,,,
2016-08-06,21.8,31.3,14.0,0.0,11.4,,,,1.7,,,,,
2016-08-07,22.3,30.8,14.0,0.0,13.1,,,,1.5,,,,,
2016-08-08,23.9,28.8,19.1,4.0,1.7,,,,1.6,,,,,
2016-08-09,20.5,23.4,15.9,12.0,0.1,,,,1.6,,,,,
2016-08-10,20.9,27.9,14.7,0.0,8.8,,,,1.4,,,,,
2016-08-11,21.2,29.0,14.9,0.0,7.9,,,,1.1,,,,,
2016-08-12,21.4,29.2,15.9,0.0,7.6,,,,1.5,,,,,
2016-08-13,20.2,24.2,16.1,0.0,1.0,,,,1.4,,,,,
2016-08-14,21.7,28.2,15.3,0.0,4.5,,,,1.2,,,,,
2016-08-15,22.8,30.0,19.6,6.0,0.8,,,,1.7,,,,,
2016-08-16,22.1,24.2,20.2,16.5,0.0,,,,0.9,,,,,
2016-08-17,22.6,24.3,21.7,119.5,0.0,,,,2.6,,,,,
2016-08-18,23.3,29.2,17.6,3.0,8.0,,,,1.8,,,,,
2016-08-19,22.8,25.7,20.5,11.5,0.0,,,,0.8,,,,,
2016-08-20,22.6,25.4,20.5,24.5,0.0,,,,0.8,,,,,
2016-08-21,21.9,23.8,19.8,55.0,0.0,,,,0.9,,,,,
2016-08-22,23.2,28.2,19.0,27.5,4.0,,,,1.6,,,,,
2016-08-23,23.7,29.2,18.6,16.0,4.7,,,,2.0,,,,,
2016-08-24,22.1,30.1,16.2,0.0,10.0,,,,1.2,,,,,
2016-08-25,21.8,24.7,18.4,0.5,0.0,,,,1.1,,,,,
2016-08-26,21.3,24.2,16.1,35.0,0.0,,,,1.2,,,,,
2016-08-27,18.4,23.8,13.7,0.5,9.7,,,,1.9,,,,,
2016-08-28,17.5,20.1,13.7,0.0,0.1,,,,1.7,,,,,
2016-08-29,21.5,25.9,16.8,7.5,0.1,,,,1.0,,,,,
2016-08-30,22.6,24.4,20.8,36.5,0.0,,,,1.6,,,,,
2016-08-31,24.0,27.8,21.1,24.5,2.1,,,,3.2,,,,,
2016-09-01,24.0,29.0,20.1,0.0,5.3,,,,1.4,,,,,
2016-09-02,23.3,28.5,19.9,0.0,7.1,,,,1.5,,,,,
2016-09-03,21.1,23.4,19.3,0.0,0.0,,,,1.5,,,,,
2016-09-04,20.4,23.0,18.9,0.0,0.2,,,,1.2,,,,,
2016-09-05,20.8,23.5,18.4,0.5,0.0,,,,0.9,,,,,
2016-09-06,20.9,22.0,19.4,8.0,0.0,,,,0.5,,,,,
2016-09-07,21.3,29.7,16.3,0.0,8.0,,,,1.3,,,,,
2016-09-08,15.4,17.6,13.5,7.0,0.0,,,,1.8,,,,,
2016-09-09,15.5,18.7,13.4,71.0,0.0,,,,1.7,,,,,
2016-09-10,17.7,26.3,13.0,0.0,7.8,,,,1.4,,,,,
2016-09-11,16.3,22.5,12.2,0.0,4.2,,,,1.1,,,,,
2016-09-12,15.5,20.0,12.1,0.0,1.0,,,,1.0,,,,,
2016-09-13,15.6,19.0,13.0,0.0,0.0,,,,1.0,,,,,
2016-09-14,15.7,20.0,11.6,0.0,0.0,,,,1.0,,,,,
2016-09-15,18.6,26.8,14.0,0.0,5.7,,,,0.9,,,,,
2016-09-16,18.3,22.6,15.9,0.0,1.8,,,,1.5,,,,,
2016-09-17,15.3,21.2,10.4,4.0,2.1,,,,1.5,,,,,
2016-09-18,12.1,14.1,10.2,6.5,0.1,,,,0.6,,,,,
2016-09-19,14.3,21.4,9.2,0.0,5.7,,,,1.1,,,,,
2016-09-20,13.0,20.7,7.8,0.0,7.5,,,,1.1,,,,,
2016-09-21,13.6,21.2,6.4,0.0,11.2,,,,1.5,,,,,
2016-09-22,13.9,20.9,8.3,0.0,5.1,,,,1.4,,,,,
2016-09-23,14.2,17.4,11.9,25.5,0.0,,,,0.6,,,,,
2016-09-24,17.2,24.3,12.4,0.0,7.3,,,,1.3,,,,,
2016-09-25,18.3,23.9,15.4,1.0,4.6,,,,1.4,,,,,
2016-09-26,17.5,26.2,10.2,0.0,10.4,,,,1.7,,,,,
2016-09-27,15.0,23.2,9.6,0.0,4.8,,,,1.0,,,,,
2016-09-28,15.6,23.3,12.3,0.0,0.8,,,,1.2,,,,,
2016-09-29,13.2,16.3,9.7,0.5,0.6,,,,0.7,,,,,
2016-09-30,14.0,20.7,9.5,0.0,6.2,,,,1.4,,,,,
2016-10-01,13.6,23.2,6.8,0.0,8.9,,,,1.2,,,,,
2016-10-02,15.0,23.8,8.0,0.0,7.1,,,,1.5,,,,,
2016-10-03,14.7,18.1,11.5,18.5,0.0,,,,0.8,,,,,
2016-10-04,14.7,19.5,4.6,0.5,10.7,,,,4.2,,,,,
2016-10-05,8.8,16.1,1.4,5.0,8.0,,,,1.0,,,,,
2016-10-06,11.9,18.8,5.9,7.0,7.2,,,,1.8,,,,,
2016-10-07,7.1,14.2,1.7,0.0,9.1,,,,1.8,,,,,
2016-10-08,8.5,14.5,1.5,2.5,1.0,,,,1.0,,,,,
2016-10-09,11.0,18.4,3.0,0.0,8.2,,,,2.4,,,,,
2016-10-10,6.7,12.5,1.2,0.0,5.7,,,,2.1,,,,,
2016-10-11,6.9,15.0,-1.0,2.5,8.2,,,,1.5,,,,,
2016-10-12,6.4,13.3,3.5,0.5,4.5,,,,1.4,,,,,
2016-10-13,6.0,13.9,0.7,0.0,5.8,,,,1.4,,,,,
2016-10-14,4.8,14.4,-0.9,0.0,6.7,,,,1.3,,,,,
2016-10-15,8.2,16.7,-2.8,0.0,10.2,,,,2.4,,,,,
2016-10-16,13.1,21.9,4.9,0.0,8.8,,,,2.1,,,,,
2016-10-17,10.5,16.8,5.9,0.0,1.1,,,,0.7,,,,,
2016-10-18,12.6,20.5,3.9,0.0,9.1,,,,1.9,,,,,
2016-10-19,8.2,18.2,0.9,0.0,8.5,,,,1.2,,,,,
2016-10-20,6.7,14.4,2.1,6.0,4.5,,,,2.6,,,,,
2016-10-21,3.9,9.5,-1.8,0.0,7.3,,,,3.1,,,,,
2016-10-22,2.4,7.9,-3.3,0.0,0.4,,,,0.6,,,,,
2016-10-23,3.1,10.3,-2.5,0.0,4.6,,,,1.7,,,,,
2016-10-24,0.7,8.3,-4.6,0.0,8.1,,,,2.2,,,,,
2016-10-25,3.9,12.2,-4.8,0.0,8.2,,,,1.3,,,,,
2016-10-26,8.2,17.1,1.3,3.0,5.3,,,,2.4,,,,,
2016-10-27,3.9,8.8,0.0,0.0,4.2,,,,1.7,,,,,
2016-10-28,4.9,11.0,-0.4,0.0,6.7,,,,2.7,,,,,
2016-10-29,2.1,7.2,-1.7,0.0,7.2,,,,2.7,,,,,
2016-10-30,1.5,5.8,-4.4,0.0,7.6,,,,3.0,,,,,
2016-10-31,1.2,6.7,-3.6,6.5,1.6,,,,1.2,,,,,
2016-11-01,-0.8,5.7,-4.6,0.0,2.2,,,,1.1,,,,,
2016-11-02,-1.2,5.5,-6.8,0.0,8.2,,,,1.4,,,,,
2016-11-03,-0.8,1.5,-3.3,15.5,0.0,,,,0.7,,,,,
2016-11-04,-0.8,3.4,-5.1,0.0,4.5,,,,,,,,,
2016-11-05,-2.2,1.4,-6.5,17.0,0.0,,,,,,,,,
2016-11-06,-0.1,2.9,-4.9,0.5,3.4,,,,1.6,,,,,
2016-11-07,-3.9,2.9,-9.6,0.0,9.1,,,,0.5,,,,,
2016-11-08,0.0,5.6,-4.8,8.0,0.0,,,,1.0,,,,,
2016-11-09,0.7,4.9,-2.1,0.0,8.3,,,,3.6,,,,,
2016-11-10,-2.1,3.6,-7.9,0.0,9.0,,,,2.1,,,,,
2016-11-11,-3.0,4.2,-8.4,1.5,6.8,,,,1.2,,,,,
2016-11-12,0.4,5.5,-3.0,3.0,2.2,,,,,,,,,
2016-11-13,1.6,5.6,-0.5,0.0,0.0,,,,0.7,,,,,
2016-11-14,1.8,7.0,-2.8,0.0,3.2,,,,0.7,,,,,
2016-11-15,3.7,11.7,-1.9,2.5,4.2,,,,1.2,,,,,
2016-11-16,0.0,3.1,-3.1,0.0,8.7,,,,2.8,,,,,
2016-11-17,-2.6,2.5,-8.6,0.0,7.9,,,,2.2,,,,,
2016-11-18,1.5,9.8,-8.8,0.0,5.7,,,,2.7,,,,,
2016-11-19,4.3,12.5,-0.8,0.0,3.4,,,,0.9,,,,,
2016-11-20,4.8,13.2,-0.2,0.0,2.8,,,,2.0,,,,,
2016-11-21,0.7,2.6,-1.4,0.0,8.6,,,,4.0,,,,,
2016-11-22,0.0,2.5,-1.7,0.0,0.3,,,,1.0,,,,,
2016-11-23,-5.5,-1.6,-11.4,0.0,7.9,,,,3.3,,,,,
2016-11-24,-8.3,-1.4,-13.7,0.0,8.5,,,,1.5,,,,,
2016-11-25,-7.3,1.1,-13.4,0.0,5.4,,,,1.3,,,,,
2016-11-26,-4.7,2.4,-12.3,0.0,7.9,,,,1.7,,,,,
2016-11-27,-0.9,2.4,-3.4,0.0,0.2,,,,0.7,,,,,
2016-11-28,0.1,5.7,-4.4,0.0,8.0,,,,1.2,,,,,
2016-11-29,-3.2,3.3,-8.3,0.0,4.9,,,,1.0,,,,,
2016-11-30,-5.2,1.1,-11.9,0.0,7.1,,,,0.8,,,,,
2016-12-01,-1.4,3.4,-4.9,0.0,0.0,,,,0.7,,,,,
2016-12-02,0.6,4.6,-2.4,0.0,6.2,,,,4.6,,,,,
2016-12-03,1.9,5.6,-3.2,0.0,8.2,,,,3.1,,,,,
2016-12-04,0.9,11.0,-7.2,0.0,7.9,,,,1.3,,,,,
2016-12-05,1.7,5.8,-1.0,4.0,0.0,,,,0.8,,,,,
2016-12-06,-1.9,1.3,-11.3,14.0,1.1,,,,,,,,,
2016-12-07,-9.1,-3.6,-14.5,0.0,8.0,,,,1.8,,,,,
2016-12-08,-9.0,-0.8,-17.9,0.0,8.1,,,,1.9,,,,,
2016-12-09,-5.0,0.0,-11.3,3.5,0.0,,,,1.2,,,,,
2016-12-10,-5.5,-0.3,-15.3,0.0,4.9,,,,1.6,,,,,
