calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-14,1.5,5.7,-3.6,0.0,2.8,,,,4.1,,,,,
2016-03-15,-0.4,1.8,-4.2,0.0,8.1,,,,4.1,,,,,
2016-03-16,5.1,8.5,-4.2,0.0,7.8,,,,8.2,,,,,
2016-03-17,6.4,8.7,2.8,0.0,4.7,,,,4.5,,,,,
2016-03-18,10.0,14.4,4.0,0.0,6.6,,,,3.5,,,,,
2016-03-19,5.0,10.9,1.9,0.0,0.0,,,,3.4,,,,,
2016-03-20,-0.1,1.9,-1.8,0.0,1.9,,,,4.7,,,,,
2016-03-21,-0.1,2.2,-3.1,0.0,3.0,,,,4.1,,,,,
2016-03-22,2.8,5.3,-2.7,0.0,6.4,,,,6.9,,,,,
2016-03-23,0.9,4.2,-2.2,2.0,2.3,,,,3.9,,,,,
2016-03-24,0.6,3.3,-2.4,0.5,7.0,,,,2.4,,,,,
2016-03-25,0.5,3.4,-3.4,1.0,5.0,,,,3.0,,,,,
2016-03-26,2.4,5.5,-0.6,0.0,8.7,,,,3.6,,,,,
2016-03-27,6.5,11.4,-0.5,0.0,9.6,,,,5.9,,,,,
2016-03-28,3.8,6.6,-0.9,2.5,11.1,,,,4.1,,,,,
2016-03-29,4.7,10.2,-1.5,0.0,9.3,,,,2.6,,,,,
2016-03-30,6.8,10.9,1.5,0.5,2.7,,,,4.7,,,,,
2016-03-31,5.0,7.7,1.5,0.0,6.1,,,,5.1,,,,,
2016-04-01,4.5,9.3,0.6,0.0,11.9,,,,2.8,,,,,
2016-04-02,4.6,8.2,0.1,0.0,6.6,,,,2.5,,,,,
2016-04-03,7.5,10.3,3.5,1.5,4.8,,,,5.4,,,,,
2016-04-04,5.0,9.9,0.4,0.0,11.4,,,,4.2,,,,,
2016-04-05,6.9,13.2,-0.6,1.0,3.7,,,,7.1,,,,,
2016-04-06,7.7,9.7,5.1,0.0,12.0,,,,8.1,,,,,
2016-04-07,10.2,13.9,6.1,0.0,4.2,,,,3.2,,,,,
2016-04-08,6.0,10.6,0.4,1.0,2.5,,,,4.5,,,,,
2016-04-09,5.1,10.1,0.1,0.0,3.6,,,,9.1,,,,,
2016-04-10,3.1,5.6,-1.2,0.0,7.0,,,,6.8,,,,,
2016-04-11,1.3,3.1,-1.4,2.5,2.0,,,,3.9,,,,,
2016-04-12,5.0,8.4,0.7,0.0,10.8,,,,4.7,,,,,
2016-04-13,7.8,11.5,3.0,0.0,0.0,,,,2.7,,,,,
2016-04-14,7.9,13.2,4.9,2.5,0.7,,,,2.3,,,,,
2016-04-15,3.2,6.4,1.4,0.0,0.0,,,,7.3,,,,,
2016-04-16,5.0,8.1,0.2,0.0,5.4,,,,2.4,,,,,
2016-04-17,7.6,11.3,4.6,0.5,0.0,,,,3.3,,,,,
2016-04-18,4.1,8.8,0.6,1.0,0.5,,,,4.0,,,,,
2016-04-19,3.1,5.2,0.5,0.0,1.4,,,,2.4,,,,,
2016-04-20,9.1,14.0,3.2,0.0,8.7,,,,4.4,,,,,
2016-04-21,10.2,14.8,5.4,0.0,12.2,,,,4.4,,,,,
2016-04-22,11.1,17.2,5.3,0.0,11.3,,,,2.5,,,,,
2016-04-23,10.4,14.7,4.1,1.5,4.2,,,,5.4,,,,,
2016-04-24,7.4,11.3,1.9,0.0,12.0,,,,4.4,,,,,
2016-04-25,7.6,11.7,3.7,0.0,11.5,,,,3.7,,,,,
2016-04-26,6.7,10.6,2.7,0.0,3.0,,,,3.2,,,,,
2016-04-27,5.0,9.5,0.8,0.0,13.6,,,,3.0,,,,,
2016-04-28,6.9,11.5,1.4,0.0,11.4,,,,2.6,,,,,
2016-04-29,4.6,8.0,2.2,0.5,0.0,,,,3.9,,,,,
2016-04-30,3.8,5.8,1.3,0.5,0.5,,,,7.2,,,,,
2016-05-01,4.7,7.9,0.7,0.0,9.9,,,,3.0,,,,,
2016-05-02,7.1,12.3,0.0,0.0,9.6,,,,2.6,,,,,
2016-05-03,16.3,25.1,7.7,0.0,10.8,,,,2.1,,,,,
2016-05-04,14.7,19.2,10.8,0.5,1.3,,,,3.4,,,,,
2016-05-05,9.7,12.5,6.7,0.0,0.0,,,,6.2,,,,,
2016-05-06,9.0,12.4,6.0,0.0,2.5,,,,2.2,,,,,
2016-05-07,12.1,18.5,8.4,3.0,3.1,,,,9.1,,,,,
2016-05-08,10.1,13.7,4.5,0.0,10.2,,,,8.0,,,,,
2016-05-09,11.1,19.0,3.9,0.0,11.2,,,,4.3,,,,,
2016-05-10,14.6,21.2,7.9,0.0,4.0,,,,3.3,,,,,
2016-05-11,11.4,15.5,8.9,3.0,0.0,,,,3.6,,,,,
2016-05-12,8.3,9.8,5.3,1.0,0.0,,,,5.0,,,,,
2016-05-13,13.5,24.3,5.2,0.0,11.1,,,,4.3,,,,,
2016-05-14,10.4,14.3,5.2,0.0,13.2,,,,3.0,,,,,
2016-05-15,14.2,21.0,7.0,0.0,3.8,,,,2.6,,,,,
2016-05-16,16.9,20.0,13.4,0.5,0.6,,,,12.4,,,,,
2016-05-17,15.1,20.7,10.7,0.5,10.9,,,,5.8,,,,,
2016-05-18,13.2,17.3,10.1,0.0,12.3,,,,3.7,,,,,
2016-05-19,14.4,20.7,9.4,0.0,12.4,,,,1.8,,,,,
2016-05-20,16.0,21.3,10.7,0.0,12.8,,,,1.8,,,,,
2016-05-21,15.6,21.2,11.2,0.0,13.6,,,,2.2,,,,,
2016-05-22,15.7,22.2,11.4,0.0,13.9,,,,2.2,,,,,
2016-05-23,13.3,17.4,9.3,0.0,9.1,,,,2.2,,,,,
2016-05-24,15.5,19.7,9.7,0.0,5.6,,,,3.0,,,,,
2016-05-25,19.6,24.2,15.5,0.0,8.0,,,,5.7,,,,,
2016-05-26,17.5,24.0,13.7,1.0,8.0,,,,4.6,,,,,
2016-05-27,15.5,19.5,12.1,1.5,12.5,,,,5.7,,,,,
2016-05-28,13.6,17.8,7.6,1.0,6.7,,,,7.3,,,,,
2016-05-29,11.7,15.4,7.4,0.0,13.8,,,,3.0,,,,,
2016-05-30,14.2,19.2,9.9,0.0,9.6,,,,2.4,,,,,
2016-05-31,14.3,21.1,10.1,4.5,6.1,,,,2.3,,,,,
2016-06-01,10.1,13.7,8.0,1.5,0.2,,,,4.5,,,,,
2016-06-02,9.6,11.8,8.0,0.0,1.2,,,,4.5,,,,,
2016-06-03,9.9,13.2,6.1,0.0,0.1,,,,2.3,,,,,
2016-06-04,11.1,15.3,7.7,3.5,0.0,,,,3.5,,,,,
2016-06-05,10.9,13.8,8.3,0.0,12.3,,,,2.4,,,,,
2016-06-06,11.7,14.6,6.5,0.0,6.9,,,,2.2,,,,,
2016-06-07,14.2,17.7,10.2,0.0,9.6,,,,1.9,,,,,
2016-06-08,14.6,17.1,11.9,0.5,0.0,,,,1.5,,,,,
2016-06-09,15.5,18.3,13.9,9.5,0.3,,,,1.3,,,,,
2016-06-10,13.4,14.6,12.6,1.5,0.0,,,,3.4,,,,,
2016-06-11,13.0,15.6,11.3,0.0,7.4,,,,2.0,,,,,
2016-06-12,15.5,18.8,10.5,0.0,11.8,,,,1.9,,,,,
2016-06-13,17.8,20.9,13.8,6.0,0.0,,,,4.8,,,,,
2016-06-14,16.5,20.3,13.2,6.0,0.0,,,,1.9,,,,,
2016-06-15,16.7,20.5,13.1,0.0,9.6,,,,2.1,,,,,
2016-06-16,16.0,19.0,13.4,2.0,3.7,,,,2.3,,,,,
2016-06-17,15.9,18.4,14.5,5.0,1.4,,,,1.8,,,,,
2016-06-18,12.9,14.8,11.8,1.5,1.1,,,,3.8,,,,,
2016-06-19,13.9,16.5,10.4,0.0,5.6,,,,1.8,,,,,
2016-06-20,18.1,21.0,14.2,3.0,0.8,,,,1.9,,,,,
2016-06-21,18.2,21.6,15.5,1.0,6.3,,,,1.3,,,,,
2016-06-22,17.8,20.7,14.3,0.0,13.7,,,,1.7,,,,,
2016-06-23,17.8,20.3,14.7,0.0,8.6,,,,2.2,,,,,
2016-06-24,17.2,20.7,14.4,0.0,4.3,,,,1.7,,,,,
2016-06-25,16.4,19.7,14.1,5.0,2.2,,,,4.2,,,,,
2016-06-26,15.6,17.7,13.6,11.5,0.2,,,,2.5,,,,,
2016-06-27,14.7,17.6,11.9,0.0,8.4,,,,3.2,,,,,
2016-06-28,16.3,19.6,12.8,0.0,11.6,,,,2.0,,,,,
2016-06-29,17.6,22.4,13.1,0.0,14.8,,,,2.1,,,,,
2016-06-30,18.7,22.4,13.7,0.0,14.7,,,,2.1,,,,,
2016-07-01,19.2,22.2,15.5,0.0,13.9,,,,2.1,,,,,
2016-07-02,20.2,23.7,17.0,13.0,0.0,,,,2.6,,,,,
2016-07-03,17.2,21.9,15.0,3.5,0.4,,,,7.4,,,,,
2016-07-04,15.2,18.5,12.5,1.0,8.8,,,,3.3,,,,,
2016-07-05,15.8,18.9,11.0,0.0,13.3,,,,1.9,,,,,
2016-07-06,16.6,20.2,13.3,0.0,11.2,,,,2.3,,,,,
2016-07-07,16.3,19.3,12.2,0.0,8.6,,,,2.6,,,,,
2016-07-08,18.2,23.1,13.5,0.0,12.4,,,,3.3,,,,,
2016-07-09,19.7,24.3,16.4,6.0,2.2,,,,1.6,,,,,
2016-07-10,17.1,19.6,15.5,3.5,0.2,,,,3.7,,,,,
2016-07-11,16.5,19.5,14.2,0.0,5.0,,,,2.2,,,,,
2016-07-12,17.2,20.4,12.8,0.0,12.8,,,,1.9,,,,,
2016-07-13,19.4,22.6,15.8,0.0,9.8,,,,2.0,,,,,
2016-07-14,21.2,24.7,18.6,0.0,12.7,,,,2.0,,,,,
2016-07-15,20.4,23.9,17.3,0.0,6.6,,,,1.9,,,,,
2016-07-16,19.6,22.8,16.2,0.0,6.4,,,,1.8,,,,,
2016-07-17,19.6,21.9,17.5,0.5,3.2,,,,1.6,,,,,
2016-07-18,20.2,22.5,18.4,1.0,2.0,,,,1.4,,,,,
2016-07-19,19.3,20.1,17.8,16.0,0.0,,,,1.6,,,,,
2016-07-20,19.4,24.4,15.3,0.0,14.6,,,,1.9,,,,,
2016-07-21,19.2,22.2,15.4,0.0,8.0,,,,2.1,,,,,
2016-07-22,19.7,23.0,16.3,0.0,10.9,,,,2.2,,,,,
2016-07-23,19.4,22.4,15.8,0.0,9.0,,,,1.9,,,,,
2016-07-24,20.2,23.9,16.0,0.0,14.3,,,,2.3,,,,,
2016-07-25,19.8,23.5,15.5,0.0,11.6,,,,2.2,,,,,
2016-07-26,20.5,23.8,15.7,0.0,11.2,,,,2.0,,,,,
2016-07-27,22.0,25.0,19.5,19.5,0.1,,,,3.4,,,,,
2016-07-28,22.3,25.8,19.8,27.0,0.0,,,,2.0,,,,,
2016-07-29,23.5,26.9,21.0,26.5,0.0,,,,1.2,,,,,
2016-07-30,24.2,27.5,21.6,3.5,0.4,,,,1.5,,,,,
2016-07-31,23.5,27.3,19.5,0.0,7.5,,,,1.3,,,,,
2016-08-01,23.9,26.6,21.7,0.5,6.0,,,,1.4,,,,,
2016-08-02,23.2,27.0,20.7,0.0,7.9,,,,1.7,,,,,
2016-08-03,22.7,25.2,21.3,0.0,3.0,,,,2.4,,,,,
2016-08-04,23.0,26.1,20.5,0.0,7.8,,,,4.1,,,,,
2016-08-05,21.6,26.6,15.3,0.0,9.6,,,,4.1,,,,,
2016-08-06,20.4,25.1,15.4,0.0,13.2,,,,3.5,,,,,
2016-08-07,23.9,29.8,15.4,0.0,11.9,,,,2.4,,,,,
2016-08-08,25.5,30.2,20.8,0.0,4.8,,,,2.2,,,,,
2016-08-09,21.5,25.4,15.5,0.0,7.6,,,,2.6,,,,,
2016-08-10,19.0,23.7,14.2,0.0,11.4,,,,2.3,,,,,
2016-08-11,20.9,25.5,15.3,0.0,12.9,,,,2.6,,,,,
2016-08-12,21.5,26.7,16.6,0.0,13.3,,,,2.4,,,,,
2016-08-13,22.6,27.2,18.6,0.0,13.0,,,,2.3,,,,,
2016-08-14,22.4,27.0,17.2,0.0,13.3,,,,2.5,,,,,
2016-08-15,23.0,25.3,20.3,0.5,4.5,,,,3.1,,,,,
2016-08-16,23.3,27.6,19.6,10.5,3.9,,,,2.2,,,,,
2016-08-17,21.7,24.2,20.6,39.5,0.0,,,,2.1,,,,,
2016-08-18,22.7,25.4,20.0,9.0,5.7,,,,2.4,,,,,
2016-08-19,22.2,24.6,19.8,0.0,0.0,,,,1.5,,,,,
2016-08-20,22.4,24.8,20.6,35.5,0.0,,,,1.5,,,,,
2016-08-21,23.8,27.5,20.6,3.0,3.8,,,,1.8,,,,,
2016-08-22,22.9,24.8,21.4,7.5,0.0,,,,1.1,,,,,
2016-08-23,21.5,24.9,17.5,23.0,3.9,,,,3.2,,,,,
2016-08-24,20.7,25.0,16.0,0.0,10.8,,,,2.8,,,,,
2016-08-25,22.4,28.2,16.3,0.0,11.2,,,,2.3,,,,,
2016-08-26,19.0,24.2,14.7,13.5,0.2,,,,3.5,,,,,
2016-08-27,18.0,24.2,13.1,0.0,12.4,,,,3.0,,,,,
2016-08-28,20.0,24.5,13.9,0.0,11.1,,,,2.7,,,,,
2016-08-29,25.4,31.1,19.8,0.0,9.2,,,,3.8,,,,,
2016-08-30,27.0,31.8,23.0,1.0,7.3,,,,4.2,,,,,
2016-08-31,24.4,27.9,21.5,3.5,4.8,,,,3.0,,,,,
2016-09-01,23.3,27.6,19.4,0.0,10.4,,,,2.1,,,,,
2016-09-02,22.4,24.5,19.0,0.0,2.3,,,,2.3,,,,,
2016-09-03,22.8,25.9,20.4,0.0,3.4,,,,1.8,,,,,
2016-09-04,21.6,24.7,19.4,0.0,1.4,,,,1.9,,,,,
2016-09-05,22.2,26.0,19.2,0.0,5.5,,,,1.9,,,,,
2016-09-06,23.1,25.6,20.4,7.0,0.2,,,,3.1,,,,,
2016-09-07,20.9,25.6,17.6,7.0,2.9,,,,2.8,,,,,
2016-09-08,18.0,20.5,15.0,1.5,1.6,,,,3.3,,,,,
2016-09-09,17.4,20.2,14.4,4.0,0.2,,,,2.8,,,,,
2016-09-10,17.3,19.5,15.7,4.0,0.1,,,,2.3,,,,,
2016-09-11,16.1,19.8,12.4,3.0,6.1,,,,2.1,,,,,
2016-09-12,15.1,19.6,10.7,0.0,10.4,,,,2.8,,,,,
2016-09-13,17.3,20.9,13.0,0.0,4.6,,,,2.3,,,,,
2016-09-14,18.2,22.4,14.2,6.5,5.7,,,,2.0,,,,,
2016-09-15,19.0,22.9,15.8,3.5,8.5,,,,2.9,,,,,
2016-09-16,19.2,24.1,14.8,20.5,8.0,,,,3.3,,,,,
2016-09-17,16.7,19.9,13.5,7.5,1.0,,,,2.5,,,,,
2016-09-18,14.1,18.4,10.7,0.0,5.9,,,,2.4,,,,,
2016-09-19,13.7,18.7,10.0,0.5,10.4,,,,3.0,,,,,
2016-09-20,15.0,20.7,10.1,0.0,7.6,,,,3.8,,,,,
2016-09-21,14.2,19.4,9.6,0.0,11.7,,,,3.0,,,,,
2016-09-22,16.5,22.0,9.9,0.0,6.7,,,,2.9,,,,,
2016-09-23,16.8,20.1,13.6,0.5,1.5,,,,2.0,,,,,
2016-09-24,17.3,21.6,13.3,0.0,10.8,,,,2.8,,,,,
2016-09-25,19.0,24.6,13.8,0.0,9.5,,,,3.8,,,,,
2016-09-26,18.5,21.5,12.3,0.0,10.9,,,,5.3,,,,,
2016-09-27,18.8,25.2,12.7,0.0,8.6,,,,2.8,,,,,
2016-09-28,18.2,22.5,12.9,13.0,0.0,,,,4.4,,,,,
2016-09-29,14.1,18.7,10.4,0.5,8.1,,,,2.7,,,,,
2016-09-30,15.8,21.6,9.1,0.0,10.3,,,,3.9,,,,,
2016-10-01,16.6,21.4,10.9,0.0,10.4,,,,4.4,,,,,
2016-10-02,18.4,23.5,11.0,0.0,9.0,,,,5.7,,,,,
2016-10-03,17.6,22.2,15.4,6.0,0.0,,,,2.8,,,,,
2016-10-04,14.0,18.0,11.5,5.0,0.5,,,,10.6,,,,,
2016-10-05,11.2,14.8,7.1,0.0,3.7,,,,2.3,,,,,
2016-10-06,11.2,14.1,6.8,4.5,0.0,,,,7.3,,,,,
2016-10-07,10.5,14.0,6.9,1.5,0.3,,,,9.1,,,,,
2016-10-08,13.8,18.2,9.8,0.5,0.2,,,,3.1,,,,,
2016-10-09,11.9,17.6,6.2,13.5,0.1,,,,10.3,,,,,
2016-10-10,9.4,11.1,6.6,3.0,0.6,,,,9.2,,,,,
2016-10-11,10.7,13.2,7.6,8.0,0.7,,,,5.6,,,,,
2016-10-12,9.0,10.5,5.3,10.0,0.7,,,,5.8,,,,,
2016-10-13,9.6,13.3,5.4,2.0,3.4,,,,6.1,,,,,
2016-10-14,9.8,12.8,5.0,0.0,2.3,,,,6.1,,,,,
2016-10-15,13.0,16.6,4.7,0.0,8.8,,,,5.4,,,,,
2016-10-16,16.7,20.7,12.0,0.0,8.2,,,,6.4,,,,,
2016-10-17,15.7,20.6,12.0,0.0,0.2,,,,2.6,,,,,
2016-10-18,12.0,16.2,7.6,1.5,4.9,,,,6.2,,,,,
2016-10-19,11.3,16.5,7.3,0.0,8.7,,,,3.9,,,,,
2016-10-20,8.6,15.5,3.2,19.5,0.2,,,,9.9,,,,,
2016-10-21,6.0,8.2,2.6,0.0,0.0,,,,8.0,,,,,
2016-10-22,7.7,10.1,5.2,14.0,0.0,,,,4.3,,,,,
2016-10-23,6.7,8.1,4.2,0.0,0.3,,,,9.0,,,,,
2016-10-24,6.1,7.9,2.2,0.5,0.0,,,,11.3,,,,,
2016-10-25,9.6,12.2,7.0,0.0,6.1,,,,5.6,,,,,
2016-10-26,9.9,13.1,6.5,26.5,1.0,,,,9.1,,,,,
2016-10-27,6.4,7.4,4.8,0.0,0.0,,,,10.0,,,,,
2016-10-28,6.9,8.4,4.3,5.0,1.2,,,,8.9,,,,,
2016-10-29,4.3,6.1,2.4,0.0,0.7,,,,10.3,,,,,
2016-10-30,3.7,5.8,2.6,0.5,1.0,,,,10.6,,,,,
2016-10-31,3.8,7.0,1.7,15.0,0.0,,,,7.1,,,,,
2016-11-01,2.4,3.3,1.5,0.0,0.0,,,,6.7,,,,,
2016-11-02,3.8,5.2,2.4,0.0,1.4,,,,5.8,,,,,
2016-11-03,4.7,7.3,1.8,2.0,0.0,,,,3.2,,,,,
2016-11-04,3.0,5.3,0.9,0.0,0.3,,,,9.3,,,,,
2016-11-05,1.3,3.6,0.3,16.0,0.0,,,,2.2,,,,,
2016-11-06,0.3,2.6,-2.4,8.5,0.0,,,,7.1,,,,,
2016-11-07,0.9,4.0,-0.6,0.0,2.6,,,,3.4,,,,,
2016-11-08,4.4,10.2,0.3,6.0,0.0,,,,5.4,,,,,
2016-11-09,0.4,3.5,-1.8,1.5,0.0,,,,11.6,,,,,
2016-11-10,1.0,2.0,-2.2,0.0,0.1,,,,8.5,,,,,
2016-11-11,0.8,3.7,-2.7,0.5,8.3,,,,3.4,,,,,
2016-11-12,3.9,7.4,0.2,2.0,0.3,,,,3.0,,,,,
2016-11-13,5.6,8.6,2.8,2.5,0.0,,,,4.1,,,,,
2016-11-14,6.8,14.4,-0.5,0.0,5.8,,,,3.4,,,,,
2016-11-15,5.0,13.2,2.0,14.0,0.1,,,,6.5,,,,,
2016-11-16,0.3,2.7,-1.2,2.5,1.2,,,,9.8,,,,,
2016-11-17,0.5,1.8,-1.6,1.5,0.5,,,,8.8,,,,,
2016-11-18,5.8,9.4,1.5,6.0,0.0,,,,7.7,,,,,
2016-11-19,7.1,11.3,4.2,0.0,2.8,,,,1.9,,,,,
2016-11-20,5.4,13.5,-0.8,6.5,0.4,,,,10.0,,,,,
2016-11-21,-0.1,1.4,-1.7,1.5,1.6,,,,8.1,,,,,
2016-11-22,-0.4,0.9,-2.7,9.0,0.0,,,,4.0,,,,,
2016-11-23,-5.7,-1.7,-7.7,0.0,0.0,,,,11.8,,,,,
2016-11-24,-3.5,-1.0,-6.3,0.0,0.7,,,,7.4,,,,,
2016-11-25,-1.6,-0.7,-2.8,0.0,0.1,,,,8.7,,,,,
2016-11-26,-0.7,1.1,-1.7,0.0,0.2,,,,5.6,,,,,
2016-11-27,1.4,4.3,-2.3,1.0,0.2,,,,1.6,,,,,
2016-11-28,1.6,3.8,0.3,5.5,0.4,,,,7.9,,,,,
2016-11-29,-1.5,1.9,-3.7,13.0,0.0,,,,4.2,,,,,
2016-11-30,-1.7,0.1,-3.7,0.0,0.1,,,,4.8,,,,,
2016-12-01,3.9,9.1,-3.5,6.5,0.5,,,,6.8,,,,,
2016-12-02,1.4,4.0,-0.6,1.0,0.0,,,,14.2,,,,,
2016-12-03,3.8,5.4,0.6,0.0,0.0,,,,9.0,,,,,
2016-12-04,8.7,11.9,4.3,0.0,1.3,,,,4.9,,,,,
2016-12-05,3.9,7.8,0.2,0.0,0.0,,,,2.2,,,,,
2016-12-06,-2.1,1.2,-5.5,3.0,0.0,,,,7.5,,,,,
2016-12-07,-4.2,-2.3,-5.9,0.0,2.2,,,,9.2,,,,,
2016-12-08,-1.6,1.2,-3.5,0.0,0.2,,,,9.1,,,,,
2016-12-09,-0.8,1.2,-2.7,1.0,0.0,,,,2.0,,,,,
2016-12-10,-3.4,-0.2,-5.6,10.5,0.5,,,,4.5,,,,,
2016-12-11,-4.1,-2.5,-5.5,0.0,0.1,,,,7.5,,,,,
