calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-20,7.4,9.4,5.2,0.5,0.2,,,,2.0,,,,,
2016-03-21,6.1,9.3,3.6,0.0,6.1,,,,2.1,,,,,
2016-03-22,8.2,12.9,1.1,0.0,9.9,,,,2.7,,,,,
2016-03-23,7.9,11.5,4.7,0.0,2.7,,,,2.3,,,,,
2016-03-24,4.3,9.1,0.8,4.0,3.5,,,,2.4,,,,,
2016-03-25,3.6,6.7,1.0,2.5,4.5,,,,2.0,,,,,
2016-03-26,4.6,8.8,1.8,0.0,2.0,,,,1.6,,,,,
2016-03-27,6.5,13.2,0.3,0.0,9.7,,,,1.4,,,,,
2016-03-28,8.5,13.9,3.1,0.0,11.4,,,,2.1,,,,,
2016-03-29,9.9,17.5,2.4,0.0,10.5,,,,1.4,,,,,
2016-03-30,11.7,18.4,5.9,1.5,4.8,,,,2.2,,,,,
2016-03-31,11.3,18.1,5.7,0.0,11.0,,,,1.7,,,,,
2016-04-01,12.1,21.3,3.4,0.0,10.2,,,,2.5,,,,,
2016-04-02,15.0,22.5,5.9,0.0,11.1,,,,2.4,,,,,
2016-04-03,16.2,24.2,10.9,0.0,3.8,,,,1.9,,,,,
2016-04-04,8.6,13.4,7.1,8.0,0.0,,,,3.7,,,,,
2016-04-05,10.0,15.6,3.7,0.0,10.2,,,,1.5,,,,,
2016-04-06,12.0,17.0,8.2,0.5,7.7,,,,2.0,,,,,
2016-04-07,11.4,15.2,8.1,30.0,0.0,,,,1.9,,,,,
2016-04-08,12.7,15.5,10.1,0.0,2.7,,,,2.0,,,,,
2016-04-09,14.3,20.7,7.8,0.0,10.4,,,,2.1,,,,,
2016-04-10,12.1,18.4,8.0,0.0,5.5,,,,3.0,,,,,
2016-04-11,5.2,8.5,1.1,5.5,0.5,,,,2.7,,,,,
2016-04-12,7.3,14.4,1.3,0.0,10.7,,,,2.0,,,,,
2016-04-13,13.7,23.2,4.5,4.5,6.8,,,,1.5,,,,,
2016-04-14,14.8,20.0,11.2,4.5,6.5,,,,2.1,,,,,
2016-04-15,9.8,12.6,5.6,0.5,7.0,,,,3.1,,,,,
2016-04-16,12.9,22.4,3.1,0.0,11.2,,,,1.2,,,,,
2016-04-17,16.7,27.4,11.1,1.0,5.3,,,,4.0,,,,,
2016-04-18,13.8,16.3,10.6,0.0,3.1,,,,2.2,,,,,
2016-04-19,11.0,16.0,7.4,0.0,7.7,,,,2.0,,,,,
2016-04-20,12.4,18.7,5.3,0.0,7.1,,,,1.4,,,,,
2016-04-21,15.2,21.8,9.4,6.0,1.0,,,,1.5,,,,,
2016-04-22,14.1,17.7,12.0,6.0,4.0,,,,1.7,,,,,
2016-04-23,15.5,23.9,9.2,0.0,8.4,,,,1.8,,,,,
2016-04-24,13.4,18.5,8.3,0.0,7.1,,,,2.7,,,,,
2016-04-25,13.3,21.6,6.0,0.0,12.1,,,,2.2,,,,,
2016-04-26,15.0,22.4,9.3,0.0,11.9,,,,2.1,,,,,
2016-04-27,13.7,19.4,8.7,0.0,10.4,,,,3.1,,,,,
2016-04-28,13.5,16.2,11.9,23.0,0.0,,,,2.1,,,,,
2016-04-29,11.0,12.9,9.2,2.5,2.2,,,,3.4,,,,,
2016-04-30,11.6,15.6,6.1,0.0,3.5,,,,1.9,,,,,
2016-05-01,14.2,16.7,11.3,3.0,0.0,,,,2.0,,,,,
2016-05-02,18.1,23.3,14.1,0.0,1.7,,,,1.2,,,,,
2016-05-03,22.3,32.7,12.1,0.0,8.2,,,,2.2,,,,,
2016-05-04,18.1,22.2,12.7,4.5,4.3,,,,2.7,,,,,
2016-05-05,16.7,18.9,14.0,0.0,3.4,,,,3.4,,,,,
2016-05-06,18.5,24.9,10.3,0.0,4.6,,,,1.5,,,,,
2016-05-07,16.2,19.7,13.9,3.0,2.5,,,,1.9,,,,,
2016-05-08,16.3,20.6,12.0,0.0,13.1,,,,2.3,,,,,
2016-05-09,17.3,24.6,9.6,0.0,11.2,,,,2.2,,,,,
2016-05-10,18.9,23.7,16.0,1.5,1.7,,,,1.4,,,,,
2016-05-11,16.5,19.9,13.1,9.5,0.0,,,,2.8,,,,,
2016-05-12,15.4,20.5,12.0,0.5,7.6,,,,2.0,,,,,
2016-05-13,19.0,25.2,12.8,0.0,11.3,,,,1.8,,,,,
2016-05-14,16.4,19.7,14.1,0.0,7.5,,,,3.0,,,,,
2016-05-15,20.5,28.0,12.8,0.0,12.5,,,,2.1,,,,,
2016-05-16,23.0,33.0,13.8,0.5,11.6,,,,2.6,,,,,
2016-05-17,14.1,16.4,11.9,12.5,0.2,,,,1.3,,,,,
2016-05-18,16.8,23.6,9.8,0.0,12.5,,,,2.3,,,,,
2016-05-19,19.2,26.5,11.5,0.0,11.7,,,,2.6,,,,,
2016-05-20,19.8,26.9,14.4,0.0,7.7,,,,1.9,,,,,
2016-05-21,18.9,23.1,14.1,0.0,13.1,,,,1.7,,,,,
2016-05-22,19.7,25.1,13.9,0.0,12.9,,,,2.3,,,,,
2016-05-23,19.9,27.3,14.5,0.0,12.1,,,,2.2,,,,,
2016-05-24,23.4,30.9,13.9,0.0,9.0,,,,1.5,,,,,
2016-05-25,21.9,26.0,20.2,0.5,0.0,,,,1.6,,,,,
2016-05-26,22.5,27.5,19.6,7.5,1.0,,,,1.4,,,,,
2016-05-27,19.4,24.5,15.4,15.5,6.4,,,,2.1,,,,,
2016-05-28,19.7,25.6,15.8,0.0,7.5,,,,1.3,,,,,
2016-05-29,20.9,27.8,14.9,0.0,10.5,,,,2.6,,,,,
2016-05-30,21.5,25.4,17.8,0.0,0.5,,,,2.4,,,,,
2016-05-31,20.5,24.3,17.7,3.5,4.9,,,,2.2,,,,,
2016-06-01,16.9,19.5,14.8,0.0,7.4,,,,2.8,,,,,
2016-06-02,15.4,17.9,13.1,0.0,6.5,,,,3.1,,,,,
2016-06-03,17.7,23.5,11.6,0.0,11.8,,,,1.5,,,,,
2016-06-04,21.3,28.1,13.5,0.0,10.3,,,,1.7,,,,,
2016-06-05,19.9,24.5,16.2,0.0,10.7,,,,2.9,,,,,
2016-06-06,18.8,22.4,15.8,0.0,8.5,,,,3.0,,,,,
2016-06-07,21.8,27.6,17.0,0.0,4.9,,,,1.9,,,,,
2016-06-08,23.6,28.9,19.2,0.0,10.7,,,,2.0,,,,,
2016-06-09,21.4,26.2,19.5,1.0,0.2,,,,1.5,,,,,
2016-06-10,21.3,26.1,17.8,0.0,9.4,,,,2.2,,,,,
2016-06-11,23.9,30.8,16.3,11.0,12.5,,,,1.8,,,,,
2016-06-12,24.9,30.6,20.1,0.0,7.5,,,,1.8,,,,,
2016-06-13,21.6,25.3,19.7,5.5,0.1,,,,2.1,,,,,
2016-06-14,21.6,24.2,18.6,0.0,0.4,,,,1.5,,,,,
2016-06-15,23.7,29.9,18.2,4.5,9.5,,,,1.7,,,,,
2016-06-16,24.7,29.2,20.6,1.5,0.4,,,,2.2,,,,,
2016-06-17,22.5,26.5,19.8,13.0,5.5,,,,2.3,,,,,
2016-06-18,23.0,27.7,19.8,0.0,11.0,,,,2.2,,,,,
2016-06-19,23.9,31.0,18.4,7.5,7.2,,,,1.4,,,,,
2016-06-20,22.8,25.6,19.9,8.5,5.8,,,,1.9,,,,,
2016-06-21,23.0,28.7,20.1,0.0,5.1,,,,2.1,,,,,
2016-06-22,22.8,26.3,20.3,0.0,6.8,,,,2.9,,,,,
2016-06-23,20.8,22.8,19.4,7.5,0.0,,,,2.4,,,,,
2016-06-24,21.4,24.8,18.2,10.5,0.0,,,,1.4,,,,,
2016-06-25,23.0,26.3,20.7,1.0,1.1,,,,2.9,,,,,
2016-06-26,19.9,22.9,17.4,64.0,3.5,,,,2.0,,,,,
2016-06-27,22.0,26.3,16.8,0.0,11.3,,,,2.1,,,,,
2016-06-28,21.5,26.8,19.2,7.5,0.6,,,,2.3,,,,,
2016-06-29,22.7,27.6,18.7,0.0,9.1,,,,2.1,,,,,
2016-06-30,23.1,26.2,20.5,10.0,0.4,,,,1.5,,,,,
2016-07-01,25.4,29.6,20.8,0.0,7.8,,,,1.4,,,,,
2016-07-02,27.6,34.6,22.9,2.5,1.6,,,,1.8,,,,,
2016-07-03,23.7,25.6,22.9,22.0,0.0,,,,1.9,,,,,
2016-07-04,22.6,24.3,20.9,5.0,0.0,,,,1.2,,,,,
2016-07-05,21.7,24.7,19.9,7.5,0.0,,,,1.8,,,,,
2016-07-06,24.3,30.6,20.0,62.5,0.7,,,,2.1,,,,,
2016-07-07,21.9,23.9,21.0,0.0,0.0,,,,2.0,,,,,
2016-07-08,24.3,29.0,20.6,1.5,1.9,,,,1.2,,,,,
2016-07-09,23.3,26.3,21.9,8.5,0.6,,,,1.5,,,,,
2016-07-10,24.7,28.4,22.3,0.0,8.0,,,,1.8,,,,,
2016-07-11,23.6,27.1,20.2,0.0,6.7,,,,2.1,,,,,
2016-07-12,24.0,29.3,18.8,0.0,13.3,,,,1.8,,,,,
2016-07-13,24.4,26.9,21.5,21.5,0.3,,,,1.2,,,,,
2016-07-14,24.8,27.5,22.7,17.5,0.4,,,,1.9,,,,,
2016-07-15,23.6,28.0,20.3,16.5,3.9,,,,2.2,,,,,
2016-07-16,25.0,29.0,22.5,0.0,3.2,,,,1.4,,,,,
2016-07-17,25.2,28.9,23.7,3.5,0.5,,,,1.7,,,,,
2016-07-18,24.5,27.3,22.4,0.5,4.2,,,,1.5,,,,,
2016-07-19,24.3,28.9,21.6,0.0,3.7,,,,1.9,,,,,
2016-07-20,23.4,27.3,20.5,0.0,8.8,,,,2.5,,,,,
2016-07-21,23.2,27.2,20.4,0.0,2.6,,,,2.1,,,,,
2016-07-22,24.8,29.3,19.9,0.0,11.3,,,,2.4,,,,,
2016-07-23,24.5,30.9,18.7,0.0,12.1,,,,2.0,,,,,
2016-07-24,26.1,31.7,20.3,0.0,10.9,,,,1.8,,,,,
2016-07-25,26.4,30.8,21.9,0.0,6.9,,,,1.4,,,,,
2016-07-26,24.6,27.4,23.3,5.0,0.0,,,,1.1,,,,,
2016-07-27,25.4,29.4,22.2,24.0,1.1,,,,1.2,,,,,
2016-07-28,27.9,33.7,24.0,0.0,6.2,,,,1.6,,,,,
2016-07-29,28.4,33.4,23.8,0.0,11.8,,,,1.6,,,,,
2016-07-30,28.6,33.2,25.3,0.0,5.1,,,,1.6,,,,,
2016-07-31,27.7,31.9,24.5,0.0,4.5,,,,1.8,,,,,
2016-08-01,27.8,31.6,23.8,0.0,10.4,,,,1.9,,,,,
2016-08-02,26.5,29.9,24.7,8.5,1.5,,,,1.5,,,,,
2016-08-03,26.1,31.2,23.2,0.0,5.8,,,,1.6,,,,,
2016-08-04,26.8,31.1,23.4,0.0,11.7,,,,1.9,,,,,
2016-08-05,26.7,31.6,22.0,0.0,11.9,,,,1.8,,,,,
2016-08-06,27.2,33.4,22.6,0.0,13.0,,,,2.4,,,,,
2016-08-07,29.8,35.5,24.6,0.0,12.8,,,,1.6,,,,,
2016-08-08,29.0,34.9,25.0,0.0,12.6,,,,2.3,,,,,
2016-08-09,27.2,30.4,23.8,1.5,6.3,,,,2.3,,,,,
2016-08-10,25.7,29.7,22.7,0.0,6.2,,,,1.6,,,,,
2016-08-11,24.8,30.1,21.4,0.0,6.5,,,,1.8,,,,,
2016-08-12,25.5,31.4,20.3,0.0,12.9,,,,1.9,,,,,
2016-08-13,27.1,32.8,21.6,0.0,13.0,,,,1.4,,,,,
2016-08-14,27.3,32.3,23.1,0.0,7.5,,,,1.5,,,,,
2016-08-15,25.0,28.3,22.4,6.0,0.0,,,,1.5,,,,,
2016-08-16,28.4,35.3,22.2,0.0,10.3,,,,1.9,,,,,
2016-08-17,27.0,30.7,22.8,0.0,6.4,,,,2.0,,,,,
2016-08-18,26.3,30.8,22.6,0.0,9.2,,,,2.5,,,,,
2016-08-19,28.1,32.4,24.5,0.0,10.1,,,,2.3,,,,,
2016-08-20,30.3,35.9,24.1,0.0,6.4,,,,2.8,,,,,
2016-08-21,29.2,33.2,24.6,0.0,11.2,,,,1.8,,,,,
2016-08-22,26.7,33.6,22.6,44.0,3.0,,,,1.8,,,,,
2016-08-23,26.0,30.4,23.0,0.0,3.7,,,,1.9,,,,,
2016-08-24,26.2,31.4,21.8,0.0,9.9,,,,2.1,,,,,
2016-08-25,28.6,34.3,23.3,0.0,10.1,,,,1.5,,,,,
2016-08-26,26.4,30.6,21.9,1.5,0.9,,,,2.4,,,,,
2016-08-27,21.9,24.8,19.7,3.0,0.5,,,,2.1,,,,,
2016-08-28,25.8,33.9,19.1,0.0,10.0,,,,2.3,,,,,
2016-08-29,30.3,35.9,24.2,0.0,10.5,,,,3.1,,,,,
2016-08-30,22.4,28.3,20.4,39.5,0.0,,,,2.7,,,,,
2016-08-31,25.0,33.8,18.6,0.0,12.3,,,,1.9,,,,,
2016-09-01,25.4,31.9,20.2,0.0,11.7,,,,1.8,,,,,
2016-09-02,26.0,31.7,19.8,0.0,9.6,,,,1.8,,,,,
2016-09-03,27.9,33.8,21.7,0.0,12.0,,,,1.8,,,,,
2016-09-04,28.0,35.6,22.2,13.0,10.7,,,,1.7,,,,,
2016-09-05,27.9,35.2,23.4,17.5,9.8,,,,1.5,,,,,
2016-09-06,25.6,30.5,23.4,0.5,2.2,,,,1.5,,,,,
2016-09-07,25.5,30.8,22.9,0.0,6.5,,,,2.4,,,,,
2016-09-08,25.6,32.1,22.7,1.5,0.8,,,,2.1,,,,,
2016-09-09,23.5,26.5,21.8,4.0,1.6,,,,2.0,,,,,
2016-09-10,23.4,27.9,20.3,0.0,6.9,,,,2.2,,,,,
2016-09-11,23.1,27.5,20.1,0.0,3.2,,,,1.8,,,,,
2016-09-12,23.9,28.9,20.1,1.0,2.2,,,,1.9,,,,,
2016-09-13,23.2,28.3,20.1,11.5,0.0,,,,1.7,,,,,
2016-09-14,24.4,27.2,22.0,3.5,1.4,,,,1.5,,,,,
2016-09-15,23.5,27.6,20.4,2.0,5.8,,,,1.2,,,,,
2016-09-16,23.1,28.8,19.7,0.0,1.9,,,,1.0,,,,,
2016-09-17,22.8,27.4,20.0,5.5,0.7,,,,1.2,,,,,
2016-09-18,20.4,21.8,19.5,20.0,0.0,,,,1.3,,,,,
2016-09-19,20.2,21.8,18.6,2.0,0.0,,,,1.5,,,,,
2016-09-20,17.7,18.8,16.0,25.0,0.0,,,,2.3,,,,,
2016-09-21,21.1,26.2,17.7,0.0,5.0,,,,1.6,,,,,
2016-09-22,20.7,25.0,18.1,3.5,0.0,,,,1.4,,,,,
2016-09-23,19.5,21.3,17.1,4.0,0.0,,,,1.1,,,,,
2016-09-24,20.4,24.6,15.6,0.0,3.3,,,,1.4,,,,,
2016-09-25,23.7,30.4,18.7,0.0,9.1,,,,1.1,,,,,
2016-09-26,23.5,26.9,21.1,1.0,0.1,,,,0.9,,,,,
2016-09-27,25.0,30.7,20.8,5.0,5.8,,,,1.2,,,,,
2016-09-28,22.8,24.1,21.1,29.5,0.0,,,,1.1,,,,,
2016-09-29,18.6,21.3,14.4,20.5,0.0,,,,1.5,,,,,
2016-09-30,17.4,23.0,12.4,0.0,6.6,,,,1.1,,,,,
2016-10-01,19.8,24.8,16.6,1.0,6.0,,,,1.6,,,,,
2016-10-02,21.2,26.0,18.0,0.0,7.5,,,,1.6,,,,,
2016-10-03,23.5,29.6,18.4,0.0,0.4,,,,0.9,,,,,
2016-10-04,22.4,26.2,16.4,0.0,6.9,,,,1.9,,,,,
2016-10-05,20.7,28.1,15.3,7.5,0.9,,,,1.6,,,,,
2016-10-06,20.3,24.1,16.4,5.0,0.9,,,,2.5,,,,,
2016-10-07,16.3,21.3,13.0,0.0,8.9,,,,1.6,,,,,
2016-10-08,18.6,22.3,13.9,25.0,0.1,,,,1.4,,,,,
2016-10-09,17.4,21.0,14.6,35.5,0.0,,,,1.7,,,,,
2016-10-10,15.0,18.3,11.9,0.0,1.4,,,,1.9,,,,,
2016-10-11,14.3,18.7,9.8,0.0,4.1,,,,1.2,,,,,
2016-10-12,12.5,14.6,10.7,23.0,0.0,,,,1.6,,,,,
2016-10-13,13.7,18.1,10.9,0.0,5.0,,,,1.2,,,,,
2016-10-14,14.3,20.7,9.3,0.0,10.3,,,,1.4,,,,,
2016-10-15,14.8,22.2,9.0,0.0,10.4,,,,1.2,,,,,
2016-10-16,17.2,24.6,9.5,0.0,9.8,,,,1.2,,,,,
2016-10-17,19.6,24.5,15.1,1.0,0.1,,,,1.0,,,,,
2016-10-18,19.4,23.2,15.8,0.0,0.5,,,,1.6,,,,,
2016-10-19,17.3,23.2,11.0,0.0,10.0,,,,1.5,,,,,
2016-10-20,17.6,23.1,12.7,0.0,3.1,,,,2.1,,,,,
2016-10-21,13.4,17.7,9.4,0.0,6.5,,,,1.4,,,,,
2016-10-22,12.7,19.7,6.4,0.0,6.1,,,,1.2,,,,,
2016-10-23,12.8,15.3,10.3,2.5,0.0,,,,1.9,,,,,
2016-10-24,11.9,16.8,8.5,0.0,7.7,,,,1.5,,,,,
2016-10-25,12.9,20.0,5.8,4.5,4.6,,,,1.2,,,,,
2016-10-26,18.4,21.2,15.7,1.5,0.8,,,,1.5,,,,,
2016-10-27,13.2,16.6,8.5,0.0,6.9,,,,2.0,,,,,
2016-10-28,10.8,14.1,8.3,7.5,0.0,,,,1.5,,,,,
2016-10-29,11.0,13.3,8.9,2.0,0.0,,,,2.2,,,,,
2016-10-30,10.3,14.6,6.4,0.0,5.6,,,,1.5,,,,,
2016-10-31,11.3,17.2,4.0,0.0,1.6,,,,1.4,,,,,
2016-11-01,10.0,12.6,7.2,13.5,0.0,,,,2.0,,,,,
2016-11-02,10.0,14.3,6.3,0.5,6.8,,,,1.6,,,,,
2016-11-03,10.7,13.4,6.5,14.5,0.4,,,,2.3,,,,,
2016-11-04,10.8,14.8,8.4,0.0,3.9,,,,1.7,,,,,
2016-11-05,12.7,20.1,6.2,3.5,9.6,,,,1.9,,,,,
2016-11-06,10.6,13.8,7.3,5.5,3.2,,,,2.8,,,,,
2016-11-07,8.4,12.7,4.6,0.0,9.5,,,,1.9,,,,,
2016-11-08,9.8,17.4,4.1,4.0,0.7,,,,1.5,,,,,
2016-11-09,6.3,8.9,3.7,8.0,1.7,,,,3.2,,,,,
2016-11-10,6.2,9.3,2.7,0.0,0.5,,,,1.6,,,,,
2016-11-11,9.5,14.1,3.8,10.5,0.6,,,,1.7,,,,,
2016-11-12,12.1,16.7,6.7,1.0,2.5,,,,1.8,,,,,
2016-11-13,11.8,19.0,5.2,0.0,8.9,,,,1.5,,,,,
2016-11-14,12.7,19.1,7.1,0.0,5.0,,,,0.9,,,,,
2016-11-15,12.5,16.2,9.1,3.0,0.0,,,,2.3,,,,,
2016-11-16,8.2,10.3,4.1,0.0,1.3,,,,1.8,,,,,
2016-11-17,6.6,8.2,4.1,6.5,0.1,,,,1.2,,,,,
2016-11-18,6.7,15.1,0.3,0.0,7.5,,,,1.0,,,,,
2016-11-19,9.9,14.5,5.9,13.5,0.0,,,,1.3,,,,,
2016-11-20,14.7,17.3,9.8,0.5,0.1,,,,2.1,,,,,
2016-11-21,10.5,14.1,7.0,0.0,7.8,,,,2.0,,,,,
2016-11-22,12.2,16.9,5.6,1.5,3.2,,,,2.7,,,,,
2016-11-23,5.2,7.6,2.5,3.0,0.0,,,,2.2,,,,,
2016-11-24,4.5,8.4,2.3,0.0,2.4,,,,1.8,,,,,
2016-11-25,3.2,6.3,-0.6,2.0,0.8,,,,1.1,,,,,
2016-11-26,7.2,13.1,1.6,0.0,6.9,,,,1.8,,,,,
2016-11-27,9.2,11.3,7.3,7.0,0.0,,,,1.3,,,,,
2016-11-28,8.8,10.6,7.4,5.5,1.7,,,,2.6,,,,,
2016-11-29,6.7,8.8,5.0,0.0,0.8,,,,2.4,,,,,
2016-11-30,6.2,9.8,3.7,0.0,3.1,,,,1.5,,,,,
2016-12-01,11.1,15.0,4.6,1.5,0.7,,,,3.3,,,,,
2016-12-02,8.5,10.0,6.9,6.5,0.0,,,,2.9,,,,,
2016-12-03,8.4,13.1,5.3,2.5,4.0,,,,1.2,,,,,
2016-12-04,9.0,14.7,4.0,0.0,6.2,,,,1.1,,,,,
2016-12-05,11.8,16.0,8.7,11.5,1.9,,,,2.2,,,,,
2016-12-06,7.1,12.7,4.0,5.0,0.7,,,,3.6,,,,,
2016-12-07,4.8,7.5,2.8,21.5,4.0,,,,2.1,,,,,
2016-12-08,4.8,8.9,2.0,10.5,4.1,,,,2.0,,,,,
2016-12-09,5.6,8.1,1.9,26.5,0.1,,,,1.9,,,,,
2016-12-10,4.0,6.5,1.3,5.0,1.6,,,,2.7,,,,,
2016-12-11,3.6,5.5,2.2,0.5,2.5,,,,3.2,,,,,
2016-12-12,3.4,7.3,0.4,0.0,1.5,,,,1.4,,,,,
2016-12-13,6.2,10.9,0.8,7.0,1.5,,,,1.3,,,,,
2016-12-14,4.5,7.1,1.0,15.5,0.0,,,,2.8,,,,,
2016-12-15,2.5,4.9,0.7,1.5,1.1,,,,2.3,,,,,
2016-12-16,1.4,3.8,0.2,5.0,1.0,,,,2.0,,,,,
2016-12-17,2.6,6.5,0.6,14.5,0.0,,,,2.2,,,,,
