calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-10,-1.6,0.6,-4.2,6.5,0.6,,68,7,5.2,4.1,1011.9,75,1015.3,
2016-02-11,-2.1,0.4,-5.4,0.5,4.7,,68,1,2.8,3.4,1026.6,65,1030.0,
2016-02-12,0.4,3.8,-5.2,,1.6,,64,,1.1,4.9,1022.8,77,1026.2,
2016-02-13,4.4,7.8,2.2,0.0,0.2,,60,,1.6,7.4,1009.4,88,1012.7,
2016-02-14,2.2,5.1,-2.0,9.0,0.0,,50,4,3.0,6.8,989.7,94,992.9,
2016-02-15,-6.8,-1.6,-9.6,4.0,1.1,,52,4,5.4,2.7,998.0,71,1001.4,
2016-02-16,-5.9,-4.4,-9.4,4.5,2.9,,61,12,2.5,3.2,1002.9,81,1006.3,
2016-02-17,-4.8,-3.2,-6.2,12.0,2.2,,72,13,4.4,3.3,1005.9,78,1009.3,
2016-02-18,-0.6,2.6,-4.3,8.0,2.1,,75,13,2.3,4.7,1013.4,80,1016.8,
2016-02-19,1.5,3.8,-2.5,5.5,1.7,,72,,2.3,5.6,1014.2,82,1017.6,
2016-02-20,1.0,3.9,-1.9,2.0,5.7,,59,7,3.4,4.1,1020.6,63,1023.9,
2016-02-21,-0.5,1.5,-2.8,14.5,0.1,,71,16,3.4,5.2,1007.6,87,1010.9,
2016-02-22,-3.5,-2.1,-4.7,3.0,2.2,,74,3,3.8,3.5,1023.0,74,1026.4,
2016-02-23,-1.9,2.4,-5.2,14.0,0.9,,89,19,2.4,4.4,1016.3,83,1019.7,
2016-02-24,-6.6,-5.2,-8.1,4.5,0.4,,89,2,3.7,2.7,1020.6,73,1024.0,
2016-02-25,-6.3,-3.4,-8.6,2.0,1.9,,86,2,3.9,2.7,1019.8,71,1023.2,
2016-02-26,-5.3,-3.0,-8.1,1.5,1.9,,85,1,3.4,2.9,1018.5,69,1021.9,
2016-02-27,-4.9,-1.1,-7.8,0.5,6.3,,81,,3.4,2.7,1021.1,65,1024.5,
2016-02-28,-4.6,-1.2,-7.3,,9.9,,78,,2.5,2.5,1024.3,58,1027.7,
2016-02-29,1.2,8.7,-7.0,3.0,4.4,,76,4,5.9,4.4,1000.1,68,1003.4,
2016-03-01,-2.1,1.3,-4.7,11.0,0.1,,78,11,5.8,4.2,1002.2,80,1005.5,
2016-03-02,-3.1,0.6,-5.7,1.0,4.0,,79,2,3.6,3.1,1013.5,65,1016.9,
2016-03-03,-2.8,-0.7,-5.5,5.0,0.0,,85,11,1.7,3.9,1016.9,78,1020.3,
2016-03-04,-1.9,1.7,-4.4,3.0,3.2,,87,6,2.4,3.8,1028.6,73,1032.0,
2016-03-05,-1.1,2.4,-4.8,,10.0,,77,,2.5,3.4,1031.1,61,1034.5,
2016-03-06,3.6,8.0,-2.9,7.5,0.3,,72,,2.1,6.6,1014.9,81,1018.2,
2016-03-07,4.3,7.4,0.4,0.0,5.2,,64,,3.1,5.9,1014.4,70,1017.7,
2016-03-08,2.3,8.6,-0.9,3.5,5.1,,59,2,3.0,4.7,1007.4,65,1010.7,
2016-03-09,-0.9,1.9,-3.7,0.0,6.0,,57,1,4.1,3.2,1013.2,57,1016.5,
2016-03-10,-1.8,1.3,-4.0,0.5,4.4,,57,4,2.5,3.7,1015.5,70,1018.8,
2016-03-11,-2.8,-0.2,-4.9,2.5,3.0,,61,5,2.6,3.7,1014.1,74,1017.5,
2016-03-12,-2.0,0.7,-4.1,0.0,4.2,,58,,2.8,3.3,1019.7,62,1023.1,
2016-03-13,0.9,4.5,-4.3,0.0,5.9,,57,,2.2,3.9,1019.7,58,1023.0,
2016-03-14,1.9,7.3,-2.2,2.0,6.6,,54,1,1.9,5.2,1013.6,73,1016.9,
2016-03-15,0.6,3.1,-2.1,0.0,5.6,,50,,3.7,3.4,1011.4,53,1014.7,
2016-03-16,5.9,10.6,-1.2,,9.1,,49,,5.0,4.8,1008.1,52,1011.3,
2016-03-17,7.9,13.3,3.2,,10.9,,41,,3.9,5.4,1012.5,53,1015.7,
2016-03-18,8.3,13.3,2.8,,1.0,,36,,1.5,6.9,1009.2,64,1012.4,
2016-03-19,4.7,8.2,2.8,2.0,0.0,,32,,1.9,7.8,1004.3,91,1007.6,
2016-03-20,0.9,3.2,-0.8,2.0,0.7,,30,4,3.7,4.4,1012.4,67,1015.7,
2016-03-21,0.5,2.9,-1.8,0.5,7.1,,30,1,3.1,3.7,1012.4,59,1015.7,
2016-03-22,2.5,5.9,-0.7,0.0,7.1,,28,1,4.1,4.1,1005.8,56,1009.1,
2016-03-23,2.1,5.2,-0.7,0.0,4.8,,25,3,3.5,4.7,1008.4,67,1011.7,
2016-03-24,0.7,3.1,-1.1,15.5,2.0,,31,11,2.4,5.3,1012.6,83,1015.9,
2016-03-25,1.3,4.4,-1.1,7.5,3.0,,34,7,2.8,5.3,1013.3,80,1016.6,
2016-03-26,3.1,6.3,0.5,0.5,4.6,,28,,2.3,5.2,1014.8,68,1018.1,
2016-03-27,5.8,11.3,-0.8,,11.4,,22,,2.4,5.1,1012.0,57,1015.3,
2016-03-28,4.6,7.3,0.1,1.0,9.9,,16,,2.7,5.3,1014.8,62,1018.1,
2016-03-29,5.1,11.8,-1.1,,8.6,,10,,1.2,5.4,1017.7,62,1021.0,
2016-03-30,7.4,11.9,2.8,1.0,4.6,,4,,2.6,6.6,1009.9,64,1013.1,
2016-03-31,6.4,9.9,3.5,0.0,8.1,,,,3.8,5.6,1012.3,60,1015.6,
2016-04-01,5.2,8.8,1.6,0.0,11.9,,,,1.9,6.9,1022.2,78,1025.5,
2016-04-02,5.0,8.9,1.5,,9.2,,,,1.9,5.6,1021.8,65,1025.1,
2016-04-03,8.0,11.2,4.1,2.5,3.6,,,,2.5,6.3,1013.0,60,1016.2,
2016-04-04,6.4,11.9,1.8,,10.5,,,,2.8,4.6,1008.8,48,1012.0,
2016-04-05,7.7,13.7,1.1,1.5,7.0,,,,4.4,5.1,1004.2,49,1007.4,
2016-04-06,8.3,12.6,5.0,,11.7,,,,4.9,4.8,1011.7,45,1014.9,
2016-04-07,8.0,14.0,2.7,2.0,0.9,,,,1.8,5.5,1009.2,54,1012.5,
2016-04-08,7.7,13.8,4.9,2.5,7.1,,,,3.7,7.2,1002.7,68,1005.9,
2016-04-09,6.1,11.5,2.6,0.5,7.2,,,,4.5,4.1,1002.2,43,1005.4,
2016-04-10,3.6,7.2,0.8,,7.5,,,,3.4,3.5,1008.8,45,1012.1,
2016-04-11,1.7,3.6,0.2,4.5,0.7,,,,3.4,5.6,1009.7,81,1013.0,
2016-04-12,6.0,10.2,2.2,0.0,9.4,,,,3.3,4.5,1015.2,50,1018.4,
2016-04-13,7.7,12.9,3.6,3.0,0.9,,,,1.7,7.2,1007.5,68,1010.7,
2016-04-14,9.2,14.1,5.8,6.0,1.4,,,,1.8,10.0,1002.5,86,1005.6,
2016-04-15,4.2,6.1,3.1,8.0,0.2,,,,5.1,6.6,1007.3,81,1010.5,
2016-04-16,5.7,7.9,1.6,0.0,5.2,,,,2.1,6.3,1015.0,69,1018.3,
2016-04-17,7.9,11.6,4.9,3.5,0.0,,,,2.7,8.8,995.4,82,998.6,
2016-04-18,5.2,8.9,2.4,10.5,1.2,,,,4.0,7.5,999.3,86,1002.5,
2016-04-19,4.0,5.5,2.2,2.5,0.2,,,,1.8,6.8,1013.4,85,1016.7,
2016-04-20,10.0,14.7,4.7,0.0,8.8,,,,3.2,6.5,1014.2,55,1017.5,
2016-04-21,10.8,18.4,7.2,,11.1,,,,2.3,8.9,1006.0,69,1009.2,
2016-04-22,11.0,17.1,6.7,,10.5,,,,1.5,9.2,1005.2,71,1008.3,
2016-04-23,9.5,15.7,5.5,3.5,3.5,,,,2.2,9.4,1003.9,80,1007.1,
2016-04-24,8.9,15.2,3.9,,12.1,,,,2.8,7.2,1009.6,66,1012.8,
2016-04-25,9.4,15.2,6.2,0.0,11.3,,,,2.3,7.6,1016.5,65,1019.7,
2016-04-26,7.2,11.3,4.4,0.0,1.6,,,,2.3,7.7,1015.6,76,1018.8,
2016-04-27,6.4,10.5,2.5,,12.9,,,,2.3,6.6,1014.2,70,1017.4,
2016-04-28,8.1,14.0,1.3,0.0,9.1,,,,2.1,6.4,1006.1,61,1009.3,
2016-04-29,4.8,6.5,3.4,17.0,0.0,,,,3.4,7.3,999.4,85,1002.6,
2016-04-30,4.1,6.7,2.0,4.5,1.5,,,,4.2,5.7,1006.2,70,1009.5,
2016-05-01,5.0,8.7,1.5,,8.1,,,,2.2,6.1,1012.8,71,1016.1,
2016-05-02,8.6,13.9,1.1,0.0,8.9,,,,1.8,7.1,1015.1,65,1018.4,
2016-05-03,16.0,25.9,8.3,,10.5,,,,1.8,10.2,1006.0,58,1009.1,
2016-05-04,14.5,20.7,11.8,2.5,2.1,,,,2.1,12.1,994.9,73,998.0,
2016-05-05,11.3,14.4,8.7,2.5,0.8,,,,3.7,10.2,998.4,76,1001.6,
2016-05-06,9.5,13.0,6.8,0.5,1.3,,,,1.4,10.3,1010.2,87,1013.4,
2016-05-07,12.6,18.7,9.8,5.0,6.3,,,,4.9,10.3,996.2,71,999.3,
2016-05-08,14.4,19.2,10.2,0.5,10.3,,,,6.3,5.7,1005.2,38,1008.4,
2016-05-09,13.2,17.5,10.1,,4.7,,,,2.4,7.4,1012.5,50,1015.7,
2016-05-10,14.1,19.6,10.1,0.0,2.4,,,,1.8,9.1,1010.9,57,1014.0,
2016-05-11,10.4,13.0,9.4,6.5,0.0,,,,3.3,11.6,1000.7,93,1003.9,
2016-05-12,10.0,13.2,7.2,6.5,3.5,,,,3.6,10.1,1006.1,83,1009.3,
2016-05-13,14.2,25.1,6.4,,11.2,,,,2.7,9.5,1013.0,63,1016.1,
2016-05-14,12.4,18.1,7.1,,13.0,,,,1.9,7.6,1024.1,54,1027.3,
2016-05-15,14.5,21.7,7.2,,7.4,,,,1.9,5.9,1016.7,39,1019.9,
2016-05-16,15.7,19.9,11.1,0.5,0.8,,,,3.5,9.8,1004.0,54,1007.1,
2016-05-17,16.4,21.7,12.2,0.5,10.5,,,,3.1,10.1,1007.2,56,1010.3,
2016-05-18,13.4,17.2,10.6,0.0,12.6,,,,1.7,11.6,1014.6,76,1017.8,
2016-05-19,15.8,22.6,9.8,,12.4,,,,1.1,11.5,1018.3,65,1021.4,
2016-05-20,16.4,24.6,9.4,,13.0,,,,1.2,11.2,1018.1,63,1021.3,
2016-05-21,16.9,24.8,9.8,,13.7,,,,1.3,11.1,1015.2,60,1018.3,
2016-05-22,15.7,22.2,11.9,,13.9,,,,1.6,13.6,1012.7,77,1015.9,
2016-05-23,14.8,19.1,10.5,,9.2,,,,1.7,13.8,1010.8,82,1013.9,
2016-05-24,16.8,22.9,11.7,0.0,4.2,,,,1.5,12.3,1009.4,66,1012.6,
2016-05-25,19.0,24.2,13.6,0.5,7.2,,,,2.7,13.7,1003.5,64,1006.6,
2016-05-26,19.2,23.7,15.9,0.0,2.1,,,,2.7,13.4,1002.8,61,1005.8,
2016-05-27,16.7,20.1,13.0,0.5,9.8,,,,3.1,10.0,1002.6,52,1005.7,
2016-05-28,16.4,22.3,9.9,5.5,9.5,,,,4.4,10.2,1002.3,57,1005.4,
2016-05-29,13.2,18.3,8.1,,13.3,,,,2.0,11.3,1005.8,75,1009.0,
2016-05-30,15.9,21.7,10.5,0.0,11.0,,,,1.7,11.8,1004.4,67,1007.5,
2016-05-31,14.7,22.9,10.6,16.0,5.4,,,,2.3,13.9,998.1,84,1001.2,
2016-06-01,11.5,17.7,8.8,5.5,1.9,,,,3.5,11.4,994.2,84,997.3,
2016-06-02,10.6,13.3,9.1,0.0,2.9,,,,4.1,9.2,1002.6,72,1005.8,
2016-06-03,10.7,13.6,9.1,2.0,0.2,,,,1.9,11.1,1006.4,86,1009.6,
2016-06-04,12.5,17.6,10.2,8.0,0.5,,,,2.1,13.3,1003.9,92,1007.1,
2016-06-05,11.5,16.2,7.9,0.0,11.0,,,,3.0,10.0,1010.5,75,1013.7,
2016-06-06,12.6,17.6,6.5,,6.4,,,,1.8,9.9,1013.9,69,1017.0,
2016-06-07,16.1,22.4,11.4,,11.1,,,,1.6,12.1,1011.1,67,1014.2,
2016-06-08,15.1,17.9,12.9,4.0,0.0,,,,0.9,15.5,1009.1,90,1012.2,
2016-06-09,16.0,18.3,12.9,0.0,0.1,,,,1.1,16.9,1007.9,93,1011.0,
2016-06-10,14.0,15.9,12.8,0.0,0.0,,,,2.5,14.4,1010.5,90,1013.6,
2016-06-11,13.9,16.7,10.3,0.0,6.9,,,,2.0,13.6,1013.5,86,1016.7,
2016-06-12,17.4,23.8,10.2,0.0,11.9,,,,1.5,14.5,1008.3,75,1011.4,
2016-06-13,17.2,21.5,14.9,5.5,0.0,,,,1.7,16.4,1001.8,84,1004.9,
2016-06-14,16.8,19.4,13.8,1.5,0.8,,,,1.4,15.3,1002.0,81,1005.1,
2016-06-15,17.8,22.5,13.8,,8.0,,,,1.6,15.1,1006.5,75,1009.6,
2016-06-16,16.6,21.2,13.4,8.0,0.8,,,,3.1,14.5,1003.4,78,1006.5,
2016-06-17,16.0,18.9,13.6,16.0,0.7,,,,1.4,17.8,999.1,98,1002.2,
2016-06-18,13.8,16.0,12.5,0.5,0.9,,,,2.7,14.5,1009.8,92,1012.9,
2016-06-19,16.4,20.9,12.0,,8.0,,,,1.5,15.2,1010.3,82,1013.5,
2016-06-20,17.6,21.0,15.1,5.5,0.0,,,,2.2,18.0,1003.2,89,1006.3,
2016-06-21,18.8,23.4,15.2,0.5,7.5,,,,1.7,18.6,1006.0,86,1009.1,
2016-06-22,18.6,22.5,15.8,,7.5,,,,1.8,18.0,1007.7,85,1010.8,
2016-06-23,18.2,23.7,14.2,,4.7,,,,1.6,16.5,1005.2,80,1008.3,
2016-06-24,17.4,20.0,15.0,,2.1,,,,1.5,15.7,1004.5,79,1007.6,
2016-06-25,18.0,23.6,13.9,8.5,6.2,,,,4.6,15.3,992.5,75,995.6,
2016-06-26,15.8,18.5,12.7,6.0,0.8,,,,2.1,15.7,996.3,88,999.4,
2016-06-27,15.6,18.3,13.0,0.0,9.0,,,,2.4,14.3,1010.2,81,1013.3,
2016-06-28,17.5,23.2,12.5,,13.5,,,,1.7,15.1,1010.9,78,1014.1,
2016-06-29,18.8,25.0,13.8,,14.7,,,,1.7,16.6,1011.4,78,1014.5,
2016-06-30,20.3,26.7,14.2,,14.2,,,,1.5,18.0,1008.9,77,1011.9,
2016-07-01,20.3,25.8,15.9,,13.2,,,,1.7,18.6,1008.5,79,1011.6,
2016-07-02,19.8,22.5,17.4,8.5,0.0,,,,1.7,20.7,1000.7,90,1003.7,
2016-07-03,19.3,23.0,15.8,0.0,5.9,,,,5.4,18.0,998.0,80,1001.1,
2016-07-04,15.0,17.6,12.6,4.0,0.5,,,,3.1,14.7,1010.6,86,1013.7,
2016-07-05,16.5,20.8,11.3,,9.5,,,,1.5,15.9,1017.4,85,1020.5,
2016-07-06,17.7,22.8,14.4,,8.1,,,,1.9,15.7,1012.3,79,1015.4,
2016-07-07,17.2,20.2,14.0,,11.1,,,,1.8,16.2,1011.4,83,1014.5,
2016-07-08,18.6,23.3,13.4,,13.1,,,,1.9,17.2,1007.9,81,1011.0,
2016-07-09,20.2,24.6,15.1,1.5,7.0,,,,1.9,19.0,1002.0,81,1005.0,
2016-07-10,17.6,19.5,15.5,17.0,0.0,,,,2.1,19.9,999.4,99,1002.5,
2016-07-11,17.1,22.1,14.1,1.5,6.6,,,,2.2,16.7,1003.7,87,1006.8,
2016-07-12,17.9,20.6,13.1,,13.3,,,,2.0,17.9,1003.7,87,1006.8,
2016-07-13,20.1,23.4,17.8,,9.5,,,,1.8,19.9,1000.1,85,1003.1,
2016-07-14,21.4,26.3,17.1,,7.0,,,,2.0,19.3,997.3,77,1000.3,
2016-07-15,20.0,23.5,17.4,,6.1,,,,1.8,20.1,1000.0,87,1003.0,
2016-07-16,20.0,23.3,16.8,,5.7,,,,1.7,20.6,1004.2,88,1007.3,
2016-07-17,20.4,22.6,17.4,0.0,0.3,,,,1.1,20.4,1004.0,85,1007.1,
2016-07-18,21.1,23.8,19.4,0.0,0.7,,,,1.6,21.8,1004.6,88,1007.6,
2016-07-19,19.5,21.2,18.5,41.0,0.0,,,,1.1,22.0,1006.2,97,1009.3,
2016-07-20,20.2,23.1,16.6,0.5,10.4,,,,2.1,18.8,1010.8,80,1013.9,
2016-07-21,19.9,23.4,15.5,,8.7,,,,1.7,19.7,1012.0,85,1015.1,
2016-07-22,20.4,24.5,16.9,,6.7,,,,1.8,19.4,1012.5,82,1015.6,
2016-07-23,20.7,26.0,16.3,,10.9,,,,1.9,19.6,1013.4,81,1016.5,
2016-07-24,21.2,26.5,17.3,,13.4,,,,1.8,19.2,1013.3,77,1016.3,
2016-07-25,20.7,25.3,16.3,,10.8,,,,1.8,19.9,1011.8,82,1014.8,
2016-07-26,22.2,27.6,17.3,0.0,6.3,,,,1.6,21.5,1007.9,81,1010.9,
2016-07-27,21.1,23.0,20.0,12.0,0.0,,,,2.6,21.7,1004.7,87,1007.7,
2016-07-28,21.8,25.2,20.0,8.5,0.1,,,,1.0,25.2,1004.4,96,1007.4,
2016-07-29,22.1,24.6,20.4,19.0,0.1,,,,1.0,26.4,1007.5,99,1010.5,
2016-07-30,23.5,27.9,21.5,0.5,2.1,,,,1.1,26.1,1008.1,90,1011.1,
2016-07-31,23.9,28.3,20.6,,4.6,,,,1.2,26.8,1009.6,91,1012.6,
2016-08-01,24.1,27.7,22.0,15.5,4.9,,,,1.3,27.3,1008.5,91,1011.5,
2016-08-02,24.0,27.5,21.2,,5.6,,,,1.6,27.0,1005.7,91,1008.7,
2016-08-03,23.8,26.0,22.4,0.0,4.8,,,,1.7,26.8,1005.0,91,1008.0,
2016-08-04,25.1,29.4,21.4,0.0,10.7,,,,3.1,22.3,1003.8,71,1006.8,
2016-08-05,23.3,26.6,17.4,0.0,7.4,,,,2.8,20.2,1004.6,71,1007.6,
2016-08-06,21.7,26.4,16.7,,12.9,,,,1.8,19.2,1007.1,74,1010.2,
2016-08-07,25.3,31.8,18.5,,12.9,,,,1.9,24.3,1006.2,76,1009.2,
2016-08-08,25.6,31.4,22.2,0.0,9.4,,,,1.9,27.1,1004.2,83,1007.2,
2016-08-09,22.4,25.7,19.5,0.0,4.0,,,,2.7,20.5,1001.0,75,1004.0,
2016-08-10,21.6,25.8,18.3,0.0,10.2,,,,2.3,19.7,1005.4,77,1008.5,
2016-08-11,22.2,26.4,17.8,,12.5,,,,1.9,21.1,1008.1,80,1011.2,
2016-08-12,22.8,27.6,17.9,,12.7,,,,1.7,21.8,1007.1,79,1010.1,
2016-08-13,23.8,29.1,19.0,,13.0,,,,2.1,22.4,1005.8,77,1008.8,
2016-08-14,23.5,28.5,17.7,,13.0,,,,2.0,20.6,1003.7,72,1006.7,
2016-08-15,23.8,27.5,21.1,0.0,2.9,,,,2.2,23.7,999.2,81,1002.2,
2016-08-16,24.3,28.2,20.4,6.5,3.4,,,,1.7,25.6,1002.1,85,1005.1,
2016-08-17,22.0,23.8,20.7,63.5,0.0,,,,1.9,25.8,998.8,98,1001.8,
2016-08-18,23.5,27.4,20.3,0.0,6.6,,,,1.9,24.8,1005.0,86,1008.0,
2016-08-19,23.4,26.0,20.9,0.0,0.5,,,,1.2,25.0,1007.8,87,1010.8,
2016-08-20,23.0,25.0,21.6,28.0,0.2,,,,2.2,26.4,1008.3,94,1011.3,
2016-08-21,24.7,29.8,21.5,8.0,5.1,,,,2.5,27.9,1003.9,90,1006.9,
2016-08-22,23.1,24.3,21.7,38.5,0.0,,,,1.1,27.6,1001.8,97,1004.8,
2016-08-23,22.4,27.2,19.4,33.0,5.0,,,,2.3,23.3,1000.5,87,1003.5,
2016-08-24,21.9,26.2,17.2,,9.9,,,,2.0,19.9,1007.2,76,1010.2,
2016-08-25,23.5,31.5,16.6,,11.4,,,,1.6,21.4,1002.2,75,1005.2,
2016-08-26,19.7,24.3,16.8,7.0,0.1,,,,2.4,18.4,1002.4,80,1005.5,
2016-08-27,19.5,23.0,15.5,,11.0,,,,2.5,15.3,1007.9,69,1011.0,
2016-08-28,19.1,22.8,13.9,,10.1,,,,1.8,16.9,1005.9,77,1009.0,
2016-08-29,24.9,31.3,19.1,,9.6,,,,3.0,23.4,1000.4,75,1003.4,
2016-08-30,27.2,32.3,22.6,24.5,8.2,,,,5.6,25.7,994.0,72,996.9,
2016-08-31,24.0,28.6,20.1,0.5,5.1,,,,2.6,22.0,997.6,74,1000.6,
2016-09-01,23.8,29.8,18.1,0.0,7.6,,,,1.6,22.2,1006.4,76,1009.4,
2016-09-02,22.6,27.2,18.7,0.0,4.3,,,,1.5,24.5,1012.8,89,1015.9,
2016-09-03,23.5,27.6,20.3,,4.4,,,,1.6,24.0,1014.6,84,1017.7,
2016-09-04,22.0,25.3,19.0,0.0,4.1,,,,1.6,22.2,1015.1,84,1018.1,
2016-09-05,23.6,28.6,19.3,0.0,7.5,,,,1.4,23.9,1010.2,83,1013.3,
2016-09-06,22.6,25.2,21.0,30.5,0.0,,,,1.8,25.6,1001.6,93,1004.6,
2016-09-07,22.2,27.4,19.0,0.0,4.4,,,,2.1,21.4,1003.3,81,1006.3,
2016-09-08,19.3,21.3,15.4,11.0,0.2,,,,4.0,18.7,1005.8,84,1008.9,
2016-09-09,17.5,20.7,14.3,12.5,0.1,,,,3.2,17.7,1002.9,89,1006.0,
2016-09-10,18.4,22.5,15.9,18.5,0.2,,,,2.2,18.8,1006.9,89,1010.0,
2016-09-11,17.4,20.6,15.5,2.5,3.6,,,,2.2,16.1,1016.2,82,1019.3,
2016-09-12,17.2,20.4,13.4,,7.7,,,,2.0,15.1,1019.8,78,1022.9,
2016-09-13,18.3,22.8,15.0,0.0,1.4,,,,1.3,16.8,1017.9,80,1021.0,
2016-09-14,18.9,23.4,15.1,0.0,2.1,,,,1.3,17.3,1014.5,80,1017.7,
2016-09-15,19.3,23.4,16.6,8.5,4.1,,,,1.8,19.9,1012.6,89,1015.7,
2016-09-16,20.1,24.4,15.2,1.0,9.2,,,,1.8,18.8,1011.2,81,1014.3,
2016-09-17,17.3,21.0,15.0,34.5,0.9,,,,2.3,17.1,1010.1,87,1013.2,
2016-09-18,15.6,18.4,12.9,0.0,0.8,,,,2.1,14.2,1010.2,81,1013.3,
2016-09-19,15.0,19.0,11.9,0.0,2.3,,,,2.6,12.2,1009.6,72,1012.7,
2016-09-20,16.1,21.0,10.2,,7.1,,,,2.5,11.8,1012.6,65,1015.8,
2016-09-21,15.8,20.3,11.7,,11.3,,,,2.0,11.8,1019.6,68,1022.7,
2016-09-22,16.0,22.9,9.9,,6.2,,,,1.7,13.5,1019.0,75,1022.2,
2016-09-23,16.3,18.5,13.5,1.5,0.2,,,,1.3,17.4,1013.2,94,1016.3,
2016-09-24,17.7,22.8,12.7,0.0,8.9,,,,1.6,17.6,1014.8,87,1017.9,
