calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-07,-7.7,-4.6,-11.4,7.5,0.2,,196,9,2.2,,,,,
2016-02-08,-10.3,-3.9,-21.0,0.0,3.0,,191,0,1.2,,,,,
2016-02-09,-8.5,-3.8,-17.8,4.0,0.0,,181,8,,,,,,
2016-02-10,-3.9,-1.7,-6.6,5.5,0.1,,190,12,,,,,,
2016-02-11,-6.4,-0.4,-11.8,0.5,3.3,,191,1,0.7,,,,,
2016-02-12,-2.9,2.0,-12.4,0.0,0.0,,176,0,1.8,,,,,
2016-02-13,2.5,4.3,0.6,2.5,0.0,,170,0,1.5,,,,,
2016-02-14,-2.8,2.0,-6.5,14.0,0.0,,157,5,5.7,,,,,
2016-02-15,-8.8,-5.4,-12.2,8.5,0.5,,184,30,3.6,,,,,
2016-02-16,-8.0,-6.3,-11.6,7.5,1.7,,197,16,3.0,,,,,
2016-02-17,-6.7,-5.3,-8.0,9.5,0.3,,211,20,3.8,,,,,
2016-02-18,-4.4,-1.5,-9.4,3.5,0.2,,207,8,2.1,,,,,
2016-02-19,-0.2,2.6,-7.5,9.0,0.9,,201,7,2.0,,,,,
2016-02-20,-1.3,1.4,-4.6,0.5,2.3,,193,1,3.1,,,,,
2016-02-21,-3.4,-1.0,-6.7,5.5,0.5,,206,27,4.4,,,,,
2016-02-22,-5.6,-3.5,-7.1,5.5,0.4,,214,16,3.2,,,,,
2016-02-23,-5.1,-1.0,-10.3,8.0,0.0,,226,12,2.3,,,,,
2016-02-24,-13.7,-7.2,-24.0,0.5,5.4,,213,1,1.5,,,,,
2016-02-25,-10.5,-7.1,-16.9,9.0,0.1,,222,17,1.1,,,,,
2016-02-26,-7.6,-5.0,-10.6,11.5,0.0,,230,11,1.0,,,,,
2016-02-27,-8.8,-5.2,-15.7,9.0,0.0,,240,15,1.4,,,,,
2016-02-28,-11.4,-2.7,-24.1,1.0,5.3,,235,2,,,,,,
2016-02-29,-6.6,1.7,-23.1,2.5,0.0,,230,8,2.7,,,,,
2016-03-01,-5.5,-1.3,-14.7,0.0,3.2,,225,1,4.2,,,,,
2016-03-02,-10.3,-2.8,-18.0,0.0,4.2,,216,0,1.1,,,,,
2016-03-03,-12.7,-3.5,-23.0,0.0,3.2,,211,0,1.8,,,,,
2016-03-04,-13.9,-2.4,-25.6,0.0,5.5,,207,1,0.9,,,,,
2016-03-05,-11.4,1.0,-22.4,0.0,7.4,,206,0,0.6,,,,,
2016-03-06,-2.6,3.6,-13.8,16.5,0.0,,202,1,0.5,,,,,
2016-03-07,1.7,5.9,-5.8,3.0,4.0,,196,0,2.9,,,,,
2016-03-08,-1.2,4.8,-8.2,4.5,2.1,,185,2,3.4,,,,,
2016-03-09,-3.6,-0.4,-10.7,0.0,2.2,,181,0,4.4,,,,,
2016-03-10,-6.1,-0.5,-13.8,4.0,2.1,,184,10,0.9,,,,,
2016-03-11,-5.3,-1.1,-10.0,7.5,2.8,,194,18,1.8,,,,,
2016-03-12,-6.1,-1.3,-14.0,2.0,4.0,,195,2,1.4,,,,,
2016-03-13,-5.0,1.9,-17.3,0.0,8.2,,187,0,2.2,,,,,
2016-03-14,-0.3,4.0,-6.2,0.0,6.6,,183,1,1.6,,,,,
2016-03-15,-3.6,0.6,-10.7,0.0,6.8,,179,1,2.4,,,,,
2016-03-16,-0.2,6.3,-13.5,0.0,8.4,,177,0,2.9,,,,,
2016-03-17,2.5,8.3,-4.7,0.0,10.6,,171,0,2.2,,,,,
2016-03-18,3.7,10.1,-5.3,0.0,6.8,,166,0,1.7,,,,,
2016-03-19,3.6,7.2,1.3,0.0,0.0,,161,0,1.9,,,,,
2016-03-20,-2.6,1.5,-9.7,0.0,5.0,,157,1,3.5,,,,,
2016-03-21,-4.1,0.4,-10.3,0.5,2.9,,161,6,1.5,,,,,
2016-03-22,-2.0,3.5,-7.7,2.0,5.5,,161,5,2.4,,,,,
2016-03-23,-1.6,2.6,-6.8,1.0,3.7,,158,1,1.5,,,,,
2016-03-24,-1.8,3.3,-7.6,0.0,7.4,,157,0,2.0,,,,,
2016-03-25,-2.7,2.4,-9.5,0.0,4.2,,155,3,1.3,,,,,
2016-03-26,-0.6,4.2,-7.8,0.0,7.7,,154,1,1.4,,,,,
2016-03-27,3.2,7.2,-3.9,0.0,9.3,,150,0,2.6,,,,,
2016-03-28,1.8,5.6,-6.0,3.5,10.3,,146,1,2.8,,,,,
2016-03-29,0.9,9.6,-8.9,0.0,9.7,,142,0,1.0,,,,,
2016-03-30,3.1,9.6,-1.4,3.0,3.9,,139,2,1.4,,,,,
2016-03-31,2.4,6.1,-2.2,0.0,3.3,,136,1,1.8,,,,,
2016-04-01,2.7,7.2,-2.4,0.0,11.0,,133,1,2.6,,,,,
2016-04-02,2.2,5.3,-1.1,0.0,5.6,,128,1,2.2,,,,,
2016-04-03,4.1,7.9,0.2,3.5,2.8,,124,0,2.6,,,,,
2016-04-04,2.7,8.0,-4.7,0.0,10.8,,118,0,1.9,,,,,
2016-04-05,2.5,9.5,-7.0,2.0,5.1,,113,0,3.1,,,,,
2016-04-06,4.1,7.9,-2.5,0.5,10.3,,108,0,3.2,,,,,
2016-04-07,2.7,9.6,-4.0,0.5,5.0,,104,0,0.9,,,,,
2016-04-08,3.2,7.5,-2.1,4.0,1.9,,101,0,1.6,,,,,
2016-04-09,1.9,7.7,-4.3,0.0,1.6,,97,0,4.3,,,,,
2016-04-10,1.0,3.6,-4.9,0.0,6.1,,94,1,3.3,,,,,
2016-04-11,-1.5,3.2,-7.7,0.0,4.8,,92,3,2.0,,,,,
2016-04-12,2.1,6.6,-6.6,0.0,9.4,,92,0,2.3,,,,,
2016-04-13,3.0,5.6,0.3,6.0,0.0,,86,2,1.3,,,,,
2016-04-14,4.2,9.6,1.3,6.5,0.8,,82,1,1.2,,,,,
2016-04-15,2.1,4.0,0.0,0.5,1.8,,78,0,4.0,,,,,
2016-04-16,3.5,7.6,-1.8,0.0,7.8,,75,0,1.9,,,,,
2016-04-17,3.0,5.7,0.7,13.0,0.0,,70,0,2.1,,,,,
2016-04-18,1.3,4.0,-1.8,8.5,0.2,,67,3,2.4,,,,,
2016-04-19,1.5,5.4,-2.9,0.0,6.1,,66,0,1.6,,,,,
2016-04-20,5.5,10.7,0.2,1.0,4.8,,62,1,2.7,,,,,
2016-04-21,8.5,15.0,1.0,0.0,12.0,,52,0,2.8,,,,,
2016-04-22,6.6,14.6,-0.4,0.0,11.6,,43,0,1.8,,,,,
2016-04-23,4.9,7.9,0.7,6.5,0.2,,35,0,1.6,,,,,
2016-04-24,5.5,10.4,0.4,0.0,4.9,,33,2,1.8,,,,,
2016-04-25,5.6,11.5,-1.8,0.0,12.1,,28,0,1.6,,,,,
2016-04-26,4.6,10.3,0.4,0.0,2.3,,21,0,1.7,,,,,
2016-04-27,3.2,9.3,-2.8,0.0,10.7,,16,0,1.7,,,,,
2016-04-28,5.2,12.1,-2.4,0.0,9.1,,9,0,1.1,,,,,
2016-04-29,2.0,4.1,0.5,3.5,0.0,,0,0,5.0,,,,,
2016-04-30,1.7,3.4,0.0,1.0,1.4,,0,0,3.5,,,,,
2016-05-01,3.5,8.0,-1.5,0.0,6.8,,0,0,1.8,,,,,
2016-05-02,6.1,14.0,-3.3,0.0,9.4,,0,0,1.5,,,,,
2016-05-03,13.7,23.4,7.2,0.0,10.6,,0,0,2.5,,,,,
2016-05-04,9.9,13.7,6.5,9.0,0.2,,0,0,1.7,,,,,
2016-05-05,7.9,10.0,5.9,8.5,0.0,,0,0,3.0,,,,,
2016-05-06,8.5,14.0,3.0,1.0,4.6,,0,0,1.5,,,,,
2016-05-07,9.1,14.2,5.8,4.5,1.2,,0,0,3.5,,,,,
2016-05-08,9.4,14.7,1.7,1.0,9.9,,0,0,4.5,,,,,
2016-05-09,9.8,19.9,-0.5,0.0,12.7,,0,0,2.0,,,,,
2016-05-10,12.2,21.2,3.7,0.0,7.9,,0,0,1.7,,,,,
2016-05-11,9.8,13.7,6.6,3.0,0.0,,0,0,2.4,,,,,
2016-05-12,7.6,9.6,6.4,2.5,0.1,,0,0,2.3,,,,,
2016-05-13,12.3,22.1,3.5,0.0,12.1,,0,0,3.4,,,,,
2016-05-14,12.0,22.3,1.9,0.0,13.3,,0,0,1.4,,,,,
2016-05-15,11.6,17.7,3.2,0.0,5.6,,0,0,2.4,,,,,
2016-05-16,12.9,18.9,7.2,0.0,3.8,,0,0,3.6,,,,,
2016-05-17,13.9,19.3,8.0,8.0,7.2,,0,0,3.6,,,,,
2016-05-18,14.1,22.3,7.6,0.0,10.8,,0,0,1.5,,,,,
2016-05-19,15.4,25.6,4.6,0.0,12.7,,0,0,1.7,,,,,
2016-05-20,17.4,28.8,6.6,0.0,13.1,,0,0,1.3,,,,,
2016-05-21,18.0,29.9,6.3,0.0,13.5,,0,0,1.4,,,,,
2016-05-22,19.0,29.3,10.2,0.0,13.8,,0,0,1.6,,,,,
2016-05-23,16.4,24.9,8.0,0.0,11.3,,0,0,2.1,,,,,
2016-05-24,15.7,23.5,8.1,0.0,8.7,,0,0,2.8,,,,,
2016-05-25,15.1,21.3,9.8,3.5,3.5,,0,0,3.1,,,,,
2016-05-26,17.8,22.4,13.6,0.0,6.8,,0,0,3.5,,,,,
2016-05-27,14.4,18.9,7.0,3.5,11.1,,0,0,2.8,,,,,
2016-05-28,12.7,18.5,7.1,4.0,9.2,,0,0,3.0,,,,,
2016-05-29,12.4,19.7,5.5,0.5,8.6,,0,0,2.0,,,,,
2016-05-30,14.2,23.0,6.8,0.0,9.4,,0,0,1.9,,,,,
2016-05-31,14.3,22.5,10.5,37.0,1.8,,0,0,1.6,,,,,
2016-06-01,9.0,13.5,6.4,2.0,0.0,,0,0,3.4,,,,,
2016-06-02,7.7,11.2,3.5,0.0,0.9,,0,0,3.8,,,,,
2016-06-03,8.3,14.3,1.9,0.0,2.8,,0,0,1.6,,,,,
2016-06-04,6.6,8.8,3.8,30.5,0.0,,0,0,1.9,,,,,
2016-06-05,11.2,18.8,5.4,0.0,9.6,,0,0,2.4,,,,,
2016-06-06,13.5,21.6,5.1,0.0,8.0,,0,0,1.3,,,,,
2016-06-07,16.1,24.4,8.7,0.0,9.7,,0,0,1.5,,,,,
2016-06-08,13.8,17.3,8.4,2.5,0.1,,0,0,1.0,,,,,
2016-06-09,16.2,19.8,13.3,4.5,0.0,,0,0,0.9,,,,,
2016-06-10,13.8,15.4,11.6,0.5,0.1,,0,0,2.3,,,,,
2016-06-11,15.1,21.6,9.9,0.0,6.0,,0,0,1.8,,,,,
2016-06-12,15.6,24.0,8.4,0.0,10.1,,0,0,1.8,,,,,
2016-06-13,14.8,17.2,13.3,1.0,0.0,,0,0,1.4,,,,,
2016-06-14,14.6,16.3,12.7,5.0,0.0,,0,0,1.6,,,,,
2016-06-15,15.9,21.3,11.0,0.0,3.4,,0,0,2.1,,,,,
2016-06-16,14.6,21.7,9.5,8.5,5.5,,0,0,1.3,,,,,
2016-06-17,14.3,16.0,12.8,18.5,0.0,,0,0,0.8,,,,,
2016-06-18,13.9,17.6,11.2,2.5,1.9,,0,0,2.4,,,,,
2016-06-19,16.6,24.5,10.7,0.0,5.5,,0,0,1.8,,,,,
2016-06-20,17.9,22.4,14.3,0.0,0.8,,0,0,1.3,,,,,
2016-06-21,19.1,24.6,13.9,0.0,2.9,,0,0,1.1,,,,,
2016-06-22,18.5,24.6,12.9,0.0,9.2,,0,0,2.2,,,,,
2016-06-23,18.5,26.4,12.4,0.0,8.9,,0,0,1.9,,,,,
2016-06-24,17.3,23.3,13.9,0.0,2.2,,0,0,1.3,,,,,
2016-06-25,12.2,14.6,10.6,18.0,0.3,,0,0,2.7,,,,,
2016-06-26,11.4,13.7,9.6,19.5,0.0,,0,0,2.4,,,,,
2016-06-27,14.2,22.0,7.0,0.0,5.8,,0,0,1.4,,,,,
2016-06-28,18.0,26.0,10.6,0.5,11.1,,0,0,1.4,,,,,
2016-06-29,19.2,28.1,10.7,0.0,12.8,,0,0,1.4,,,,,
2016-06-30,20.6,29.4,11.2,0.0,12.0,,0,0,1.8,,,,,
2016-07-01,21.1,29.2,14.3,0.0,13.0,,0,0,1.5,,,,,
2016-07-02,18.9,24.2,13.7,31.0,1.5,,0,0,0.9,,,,,
2016-07-03,17.2,20.1,14.0,3.0,0.0,,0,0,3.0,,,,,
2016-07-04,12.5,15.8,9.4,1.5,2.4,,0,0,3.9,,,,,
2016-07-05,16.1,25.2,8.9,0.0,9.2,,0,0,1.9,,,,,
2016-07-06,17.5,24.7,12.1,0.0,10.0,,0,0,1.8,,,,,
2016-07-07,18.1,28.2,10.5,0.0,11.8,,0,0,1.7,,,,,
2016-07-08,18.5,26.9,12.0,0.0,12.6,,0,0,2.2,,,,,
2016-07-09,19.5,26.1,13.3,11.5,3.7,,0,0,1.7,,,,,
2016-07-10,18.0,21.0,15.7,3.0,0.3,,0,0,1.6,,,,,
2016-07-11,17.5,23.2,14.5,0.0,2.1,,0,0,1.4,,,,,
2016-07-12,19.8,27.7,14.7,0.0,10.0,,0,0,1.4,,,,,
2016-07-13,21.4,29.9,14.0,0.0,9.3,,0,0,1.5,,,,,
2016-07-14,21.7,28.6,17.6,0.0,5.8,,0,0,1.4,,,,,
2016-07-15,19.5,26.3,15.9,0.0,6.0,,0,0,2.7,,,,,
2016-07-16,20.2,26.7,14.8,0.0,2.8,,0,0,1.2,,,,,
2016-07-17,19.6,27.3,14.9,2.5,6.2,,0,0,1.2,,,,,
2016-07-18,19.4,23.4,16.6,4.0,0.1,,0,0,1.1,,,,,
2016-07-19,18.2,21.7,15.2,25.0,1.4,,0,0,2.1,,,,,
2016-07-20,19.5,26.2,13.6,0.0,9.7,,0,0,1.8,,,,,
2016-07-21,20.3,28.3,14.4,0.0,7.0,,0,0,1.2,,,,,
2016-07-22,21.0,27.2,16.9,0.0,8.0,,0,0,1.3,,,,,
2016-07-23,21.5,29.9,16.5,0.0,8.9,,0,0,1.6,,,,,
2016-07-24,21.1,29.9,15.9,0.0,10.0,,0,0,1.6,,,,,
2016-07-25,21.2,30.1,15.2,0.0,8.1,,0,0,1.4,,,,,
2016-07-26,21.5,29.1,17.2,0.0,7.8,,0,0,1.6,,,,,
2016-07-27,19.5,24.4,16.6,14.5,0.0,,0,0,0.9,,,,,
2016-07-28,20.9,23.3,17.8,51.5,0.0,,0,0,1.3,,,,,
2016-07-29,22.7,24.5,21.5,33.5,0.0,,0,0,1.1,,,,,
2016-07-30,23.6,27.6,21.0,4.0,1.1,,0,0,1.7,,,,,
2016-07-31,24.3,30.6,21.5,3.0,2.6,,0,0,1.7,,,,,
2016-08-01,23.7,30.1,19.1,11.5,4.0,,0,0,1.4,,,,,
2016-08-02,24.1,31.5,18.9,0.0,10.0,,0,0,1.3,,,,,
2016-08-03,24.5,30.1,21.2,0.0,5.6,,0,0,1.7,,,,,
2016-08-04,22.5,27.4,18.9,1.0,5.3,,0,0,2.1,,,,,
2016-08-05,20.9,26.5,14.0,4.5,10.5,,0,0,2.1,,,,,
2016-08-06,19.7,27.2,13.5,0.0,11.2,,0,0,1.6,,,,,
2016-08-07,22.7,31.9,13.7,0.0,9.3,,0,0,1.8,,,,,
2016-08-08,25.6,32.0,21.2,0.0,5.3,,0,0,2.4,,,,,
2016-08-09,20.2,24.5,16.5,3.0,4.9,,0,0,2.8,,,,,
2016-08-10,19.2,26.9,12.6,0.0,10.3,,0,0,1.2,,,,,
2016-08-11,21.0,29.2,15.0,0.0,10.1,,0,0,1.2,,,,,
2016-08-12,21.6,30.4,15.5,0.0,10.1,,0,0,1.4,,,,,
2016-08-13,21.9,30.3,14.7,0.0,12.3,,0,0,1.3,,,,,
2016-08-14,23.5,31.3,16.8,0.0,11.1,,0,0,1.1,,,,,
2016-08-15,23.2,28.4,20.1,0.0,2.9,,0,0,1.8,,,,,
2016-08-16,23.1,28.8,19.1,15.0,5.2,,0,0,1.0,,,,,
2016-08-17,20.8,22.6,19.6,78.0,0.0,,0,0,2.2,,,,,
2016-08-18,23.0,28.8,19.3,0.0,4.6,,0,0,1.7,,,,,
2016-08-19,22.1,25.7,18.8,0.5,0.0,,0,0,0.8,,,,,
2016-08-20,20.8,22.7,19.3,139.5,0.0,,0,0,1.1,,,,,
2016-08-21,22.6,27.6,19.2,9.5,1.1,,0,0,1.0,,,,,
2016-08-22,21.9,24.5,19.9,25.5,0.0,,0,0,0.9,,,,,
2016-08-23,20.9,25.4,16.0,41.5,3.0,,0,0,1.7,,,,,
2016-08-24,20.4,28.6,14.4,0.0,8.8,,0,0,1.0,,,,,
2016-08-25,21.4,28.7,14.4,0.0,6.1,,0,0,2.4,,,,,
2016-08-26,18.4,23.3,14.0,8.0,0.2,,0,0,2.1,,,,,
2016-08-27,16.4,22.7,11.6,0.0,10.5,,0,0,3.2,,,,,
2016-08-28,17.2,22.8,10.6,0.0,9.8,,0,0,3.0,,,,,
2016-08-29,22.5,29.7,15.6,0.0,11.3,,0,0,3.9,,,,,
2016-08-30,24.5,29.1,20.5,0.0,10.5,,0,0,5.4,,,,,
2016-08-31,23.2,29.7,19.0,2.0,2.9,,0,0,1.6,,,,,
2016-09-01,22.9,31.5,16.5,0.0,8.4,,0,0,1.1,,,,,
2016-09-02,22.6,29.0,18.7,0.0,3.6,,0,0,1.7,,,,,
2016-09-03,22.0,28.0,18.9,0.0,3.1,,0,0,1.0,,,,,
2016-09-04,21.3,24.9,18.9,0.0,0.1,,0,0,1.0,,,,,
2016-09-05,22.2,27.3,17.3,0.0,1.7,,0,0,0.9,,,,,
2016-09-06,20.8,22.3,19.1,22.5,0.0,,0,0,0.7,,,,,
2016-09-07,18.9,23.9,14.4,2.5,0.7,,0,0,2.5,,,,,
2016-09-08,15.0,17.9,13.3,1.5,0.8,,0,0,4.2,,,,,
2016-09-09,15.7,18.6,13.3,13.0,0.0,,0,0,3.4,,,,,
2016-09-10,15.8,20.2,13.4,2.0,1.2,,0,0,1.2,,,,,
2016-09-11,14.9,20.2,10.0,0.0,3.0,,0,0,1.2,,,,,
2016-09-12,13.7,22.2,8.2,0.0,7.4,,0,0,0.9,,,,,
2016-09-13,15.7,21.0,11.6,0.0,0.5,,0,0,1.1,,,,,
2016-09-14,17.2,22.2,12.5,0.0,3.3,,0,0,1.4,,,,,
2016-09-15,18.3,23.3,15.3,0.5,2.8,,0,0,1.5,,,,,
2016-09-16,18.3,24.8,14.2,12.0,2.5,,0,0,2.7,,,,,
2016-09-17,13.8,18.7,9.0,8.5,2.9,,0,0,3.1,,,,,
2016-09-18,12.6,19.0,6.7,0.0,7.6,,0,0,1.4,,,,,
2016-09-19,11.3,18.8,5.5,0.0,8.0,,0,0,1.5,,,,,
2016-09-20,11.2,18.7,4.2,0.0,5.5,,0,0,1.2,,,,,
2016-09-21,11.4,19.3,5.6,0.5,8.8,,0,0,1.4,,,,,
2016-09-22,13.0,21.1,5.3,0.0,5.4,,0,0,1.2,,,,,
2016-09-23,13.4,16.7,11.3,2.5,0.5,,0,0,1.1,,,,,
2016-09-24,16.1,23.9,11.1,0.0,7.8,,0,0,1.1,,,,,
2016-09-25,18.1,24.7,11.4,0.5,3.9,,0,0,2.2,,,,,
2016-09-26,16.6,22.8,7.9,0.0,8.9,,0,0,2.1,,,,,
2016-09-27,16.3,25.1,6.8,0.0,8.8,,0,0,1.4,,,,,
2016-09-28,16.7,20.2,11.2,9.5,2.4,,0,0,2.3,,,,,
2016-09-29,12.8,20.8,7.3,0.0,4.1,,0,0,1.1,,,,,
2016-09-30,13.1,20.4,5.0,0.0,9.7,,0,0,2.0,,,,,
2016-10-01,13.9,21.6,7.8,0.0,10.0,,0,0,1.4,,,,,
2016-10-02,14.9,22.5,4.6,0.0,8.5,,0,0,2.3,,,,,
2016-10-03,14.5,19.2,11.3,13.0,0.0,,0,0,1.0,,,,,
2016-10-04,11.2,18.4,2.9,10.5,5.5,,0,0,6.0,,,,,
2016-10-05,7.7,13.3,0.7,0.0,5.3,,0,0,1.1,,,,,
2016-10-06,8.5,14.0,3.7,10.5,1.8,,0,0,2.3,,,,,
2016-10-07,7.0,10.5,3.7,2.5,3.4,,0,0,3.4,,,,,
2016-10-08,10.2,15.0,5.1,3.5,1.2,,0,0,1.2,,,,,
2016-10-09,9.8,14.7,5.7,20.5,1.1,,0,0,3.4,,,,,
2016-10-10,5.3,7.2,3.8,18.0,0.8,,0,0,2.0,,,,,
2016-10-11,7.5,10.8,3.7,6.0,2.5,,0,0,1.6,,,,,
2016-10-12,5.6,8.6,3.4,8.0,3.6,,0,0,1.4,,,,,
2016-10-13,6.1,11.0,2.2,4.5,4.8,,0,0,1.5,,,,,
2016-10-14,5.1,10.6,-0.6,6.5,2.0,,0,0,1.4,,,,,
2016-10-15,7.9,15.1,-1.3,0.0,5.7,,0,0,2.1,,,,,
2016-10-16,13.5,19.9,8.7,0.0,2.8,,0,0,1.8,,,,,
2016-10-17,12.4,18.6,8.0,3.0,1.8,,0,0,1.4,,,,,
2016-10-18,10.6,15.3,5.2,0.5,7.0,,0,0,3.0,,,,,
2016-10-19,8.6,15.8,3.4,0.0,7.0,,,,1.3,,,,,
2016-10-20,5.5,11.3,0.3,22.0,0.3,,,,3.3,,,,,
2016-10-21,2.3,5.5,-0.7,0.0,1.3,,0,0,2.1,,,,,
2016-10-22,2.7,5.8,-1.1,4.5,0.0,,0,0,0.9,,,,,
2016-10-23,2.1,5.1,-0.3,6.0,0.4,,0,0,1.5,,,,,
2016-10-24,1.2,4.6,-0.7,9.0,0.3,,2,3,2.8,,,,,
2016-10-25,3.8,9.5,-3.4,1.0,5.0,,0,0,1.3,,,,,
2016-10-26,5.8,9.5,1.8,33.5,0.3,,0,0,3.1,,,,,
2016-10-27,3.2,4.8,0.1,4.0,0.1,,0,0,4.0,,,,,
2016-10-28,4.7,6.6,0.6,4.0,1.3,,0,0,4.3,,,,,
2016-10-29,1.1,2.5,-1.4,5.5,1.6,,0,0,3.3,,,,,
2016-10-30,0.6,1.9,-0.9,0.0,0.3,,0,0,3.8,,,,,
2016-10-31,0.5,3.3,-1.7,19.0,0.0,,13,16,1.7,,,,,
2016-11-01,-1.1,0.4,-1.9,3.5,0.0,,8,8,1.1,,,,,
2016-11-02,-0.5,1.4,-3.8,0.0,0.1,,6,0,1.1,,,,,
2016-11-03,-0.6,0.8,-2.8,2.0,0.0,,0,0,0.6,,,,,
2016-11-04,-0.3,1.2,-2.1,5.0,0.0,,5,9,,,,,,
2016-11-05,-0.3,0.5,-1.7,15.0,0.0,,25,29,2.5,,,,,
2016-11-06,-2.6,0.4,-5.3,7.0,0.9,,43,21,2.9,,,,,
2016-11-07,-3.6,0.5,-9.4,0.5,1.7,,40,0,0.7,,,,,
2016-11-08,-1.0,5.1,-5.4,10.5,0.0,,30,4,2.4,,,,,
2016-11-09,-1.7,1.1,-3.2,19.0,0.0,,61,40,3.9,,,,,
2016-11-10,-2.2,-0.3,-8.3,6.5,0.0,,69,9,2.2,,,,,
2016-11-11,-4.5,1.5,-10.6,0.0,8.4,,59,0,1.0,,,,,
2016-11-12,-0.5,2.6,-2.4,6.0,0.4,,55,5,0.9,,,,,
2016-11-13,1.0,4.3,-2.9,11.5,0.0,,47,0,0.9,,,,,
2016-11-14,1.2,7.5,-8.0,0.0,5.4,,38,0,1.4,,,,,
2016-11-15,2.9,8.5,-1.2,15.5,0.1,,35,1,2.2,,,,,
2016-11-16,-2.3,-0.1,-3.7,8.5,0.1,,49,22,2.3,,,,,
2016-11-17,-2.9,-0.6,-5.5,5.0,0.3,,55,12,2.1,,,,,
2016-11-18,1.2,6.7,-2.4,15.0,0.0,,52,1,2.8,,,,,
2016-11-19,2.9,7.7,0.9,0.0,1.5,,36,0,0.8,,,,,
2016-11-20,2.8,7.0,-2.9,6.0,1.7,,29,6,3.7,,,,,
2016-11-21,-2.4,-1.1,-3.8,0.0,0.3,,29,5,4.1,,,,,
2016-11-22,-3.5,0.2,-9.2,4.5,0.7,,38,14,,,,,,
2016-11-23,-8.1,-4.2,-10.7,6.5,0.4,,54,23,3.9,,,,,
