calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-10,-2.6,-0.5,-6.7,3.5,2.7,,,,4.6,,,,,
2016-02-11,-5.9,-0.3,-13.2,0.0,6.5,,,,2.6,,,,,
2016-02-12,-2.8,3.3,-15.3,0.0,3.0,,,,2.1,,,,,
2016-02-13,3.7,6.6,1.2,0.5,0.0,,,,2.0,,,,,
2016-02-14,3.4,8.2,-1.7,13.5,0.0,,,,3.9,,,,,
2016-02-15,-6.0,-1.7,-11.6,0.0,5.4,,,,3.2,,,,,
2016-02-16,-6.2,-1.1,-13.2,0.0,5.1,,,,2.0,,,,,
2016-02-17,-5.0,-0.3,-10.2,0.0,4.1,,,,2.6,,,,,
2016-02-18,-2.4,3.4,-10.2,0.0,3.2,,,,2.1,,,,,
2016-02-19,1.6,6.1,-2.7,1.5,1.7,,,,2.0,,,,,
2016-02-20,0.9,4.0,-2.1,5.0,2.5,,,,1.5,,,,,
2016-02-21,-1.3,1.2,-6.0,6.5,2.6,,,,4.6,,,,,
2016-02-22,-5.9,-1.6,-12.0,0.0,3.7,,,,1.6,,,,,
2016-02-23,-3.5,2.0,-9.2,2.5,0.4,,,,2.0,,,,,
2016-02-24,-8.8,-5.5,-13.2,0.0,8.1,,,,3.0,,,,,
2016-02-25,-8.7,-1.0,-15.5,0.0,6.2,,,,2.0,,,,,
2016-02-26,-10.1,-1.9,-17.1,0.0,4.5,,,,1.4,,,,,
2016-02-27,-7.9,-2.1,-15.4,0.5,5.9,,,,1.8,,,,,
2016-02-28,-8.4,-1.2,-18.2,0.0,10.5,,,,1.6,,,,,
2016-02-29,0.0,4.1,-7.4,5.5,0.0,,,,5.3,,,,,
2016-03-01,-2.9,-0.2,-6.1,1.0,4.5,,,,5.6,,,,,
2016-03-02,-6.3,-0.4,-12.6,0.5,5.0,,,,1.2,,,,,
2016-03-03,-5.3,0.6,-12.9,0.5,0.8,,,,2.4,,,,,
2016-03-04,-7.6,0.2,-17.9,0.0,6.6,,,,1.3,,,,,
2016-03-05,-5.6,2.1,-15.7,0.0,10.0,,,,1.3,,,,,
2016-03-06,4.1,8.0,-1.3,10.5,0.0,,,,5.9,,,,,
2016-03-07,4.0,8.0,-1.6,0.0,6.3,,,,2.5,,,,,
2016-03-08,1.8,6.2,-2.4,0.5,0.4,,,,3.2,,,,,
2016-03-09,-1.8,1.6,-6.3,0.0,6.6,,,,2.7,,,,,
2016-03-10,-3.3,1.9,-8.2,0.0,5.1,,,,1.2,,,,,
2016-03-11,-5.3,0.2,-12.6,2.0,4.3,,,,1.4,,,,,
2016-03-12,-5.0,1.7,-13.3,0.0,6.0,,,,1.3,,,,,
2016-03-13,-1.1,4.5,-8.1,0.5,5.5,,,,2.7,,,,,
2016-03-14,1.8,6.6,-1.9,0.5,7.5,,,,1.9,,,,,
2016-03-15,-0.1,2.9,-4.5,0.0,9.3,,,,4.1,,,,,
2016-03-16,2.7,9.6,-6.0,0.0,7.4,,,,3.8,,,,,
2016-03-17,5.0,13.6,-1.4,0.0,10.9,,,,1.8,,,,,
2016-03-18,7.1,14.0,-0.4,0.0,4.8,,,,2.9,,,,,
2016-03-19,4.7,8.2,1.0,7.5,0.0,,,,2.7,,,,,
2016-03-20,0.6,3.3,-5.1,0.0,8.6,,,,5.1,,,,,
2016-03-21,-1.8,2.9,-6.3,0.0,4.2,,,,2.3,,,,,
2016-03-22,-0.2,5.9,-7.2,0.0,8.3,,,,2.2,,,,,
2016-03-23,0.7,5.2,-2.4,0.0,3.7,,,,2.3,,,,,
2016-03-24,-0.3,5.7,-5.8,0.0,8.2,,,,2.1,,,,,
2016-03-25,-1.2,4.0,-7.4,0.0,8.2,,,,2.5,,,,,
2016-03-26,0.4,7.3,-6.4,0.5,5.4,,,,2.0,,,,,
2016-03-27,3.1,10.4,-4.4,0.0,10.1,,,,2.9,,,,,
2016-03-28,4.3,11.0,-3.9,0.0,9.2,,,,3.1,,,,,
2016-03-29,2.6,10.4,-6.0,0.0,9.4,,,,2.1,,,,,
2016-03-30,5.9,11.2,1.3,11.0,2.9,,,,3.9,,,,,
2016-03-31,4.3,10.3,-0.5,0.0,6.8,,,,2.3,,,,,
2016-04-01,4.0,10.3,-1.8,0.0,8.2,,,,2.6,,,,,
2016-04-02,3.8,6.8,2.1,0.0,3.3,,,,5.3,,,,,
2016-04-03,6.1,8.5,3.2,3.0,0.0,,,,3.9,,,,,
2016-04-04,4.8,11.6,-2.6,0.0,5.2,,,,2.0,,,,,
2016-04-05,5.5,12.6,-4.0,0.0,10.3,,,,4.0,,,,,
2016-04-06,4.8,13.6,-2.9,0.0,8.7,,,,3.0,,,,,
2016-04-07,6.7,13.5,-2.2,8.5,0.2,,,,3.6,,,,,
2016-04-08,5.4,10.9,-1.3,5.5,0.9,,,,2.0,,,,,
2016-04-09,4.1,12.2,-2.5,0.0,9.5,,,,4.3,,,,,
2016-04-10,2.0,8.0,-2.9,0.0,9.5,,,,2.6,,,,,
2016-04-11,0.9,7.2,-4.7,1.0,8.0,,,,4.2,,,,,
2016-04-12,2.8,9.7,-5.9,1.5,6.8,,,,1.6,,,,,
2016-04-13,7.3,11.6,1.6,3.0,0.0,,,,3.7,,,,,
2016-04-14,10.2,15.0,7.4,5.0,1.8,,,,2.3,,,,,
2016-04-15,4.7,7.5,3.2,5.0,3.1,,,,8.0,,,,,
2016-04-16,6.5,13.0,-0.3,0.0,9.6,,,,3.1,,,,,
2016-04-17,8.0,11.6,4.1,9.5,0.0,,,,4.6,,,,,
2016-04-18,6.2,12.0,2.8,0.0,1.7,,,,4.9,,,,,
2016-04-19,4.1,8.9,0.1,2.0,1.7,,,,1.6,,,,,
2016-04-20,6.5,12.2,-1.5,0.0,8.7,,,,3.1,,,,,
2016-04-21,11.7,18.4,4.8,0.0,11.1,,,,3.7,,,,,
2016-04-22,9.8,18.4,2.0,0.0,11.6,,,,2.6,,,,,
2016-04-23,6.7,10.8,-0.4,6.5,0.0,,,,3.7,,,,,
2016-04-24,8.0,15.1,0.3,0.0,5.5,,,,2.0,,,,,
2016-04-25,8.4,16.3,-0.6,0.0,10.8,,,,2.0,,,,,
2016-04-26,7.6,14.8,2.0,0.0,4.0,,,,2.6,,,,,
2016-04-27,5.6,13.1,-1.7,0.0,13.4,,,,3.1,,,,,
2016-04-28,6.0,13.3,-2.0,8.0,4.5,,,,4.1,,,,,
2016-04-29,3.7,6.5,1.8,8.5,0.0,,,,6.3,,,,,
2016-04-30,2.8,7.3,-2.1,4.0,4.9,,,,5.3,,,,,
2016-05-01,4.5,13.0,-2.6,0.0,10.2,,,,2.8,,,,,
2016-05-02,7.4,14.2,-2.9,0.0,11.4,,,,2.7,,,,,
2016-05-03,14.2,21.6,4.6,0.0,9.4,,,,3.3,,,,,
2016-05-04,13.4,16.2,11.3,12.0,0.8,,,,5.4,,,,,
2016-05-05,11.3,15.1,9.4,0.0,1.0,,,,4.0,,,,,
2016-05-06,11.3,15.7,8.3,0.0,2.3,,,,2.6,,,,,
2016-05-07,11.8,15.7,7.6,8.0,2.4,,,,4.5,,,,,
2016-05-08,12.1,19.5,3.7,0.5,10.4,,,,4.7,,,,,
2016-05-09,10.4,18.0,2.0,0.0,4.9,,,,2.0,,,,,
2016-05-10,11.5,19.5,4.7,0.5,0.0,,,,1.7,,,,,
2016-05-11,10.1,12.2,8.2,9.5,0.0,,,,1.5,,,,,
2016-05-12,9.0,12.5,5.6,3.0,2.0,,,,3.6,,,,,
2016-05-13,12.5,20.4,3.8,0.0,12.2,,,,3.5,,,,,
2016-05-14,12.7,22.0,5.1,0.0,12.6,,,,4.0,,,,,
2016-05-15,10.3,16.8,2.6,0.0,9.2,,,,3.7,,,,,
2016-05-16,13.5,18.4,5.1,6.5,1.2,,,,8.6,,,,,
2016-05-17,12.9,18.2,7.7,15.5,9.1,,,,3.7,,,,,
2016-05-18,14.7,21.9,7.6,0.0,12.6,,,,2.8,,,,,
2016-05-19,13.0,19.6,6.4,0.0,12.2,,,,2.1,,,,,
2016-05-20,14.0,22.3,7.2,0.0,12.8,,,,2.0,,,,,
2016-05-21,14.8,24.8,5.3,0.0,13.4,,,,1.8,,,,,
2016-05-22,16.9,25.8,9.2,0.0,13.3,,,,2.3,,,,,
2016-05-23,16.9,27.1,7.6,0.0,8.1,,,,2.1,,,,,
2016-05-24,14.9,19.4,10.9,0.0,5.2,,,,2.9,,,,,
2016-05-25,15.6,18.1,13.2,4.5,0.6,,,,4.9,,,,,
2016-05-26,16.6,20.8,14.0,0.0,0.4,,,,3.6,,,,,
2016-05-27,15.5,21.1,7.4,1.0,10.2,,,,2.6,,,,,
2016-05-28,15.0,24.2,6.9,3.5,8.5,,,,3.9,,,,,
2016-05-29,13.7,21.9,5.0,0.0,11.6,,,,2.6,,,,,
2016-05-30,13.2,18.7,9.2,0.0,9.1,,,,2.9,,,,,
2016-05-31,15.0,21.5,10.9,28.0,0.6,,,,4.2,,,,,
2016-06-01,10.8,16.1,7.2,6.0,0.6,,,,3.6,,,,,
2016-06-02,9.9,13.8,6.6,0.0,7.4,,,,6.1,,,,,
2016-06-03,10.4,14.4,4.0,0.0,1.4,,,,1.2,,,,,
2016-06-04,11.9,13.7,9.9,6.0,0.0,,,,2.9,,,,,
2016-06-05,11.9,17.8,5.8,0.0,10.1,,,,3.9,,,,,
2016-06-06,13.4,22.3,3.3,0.0,10.7,,,,1.9,,,,,
2016-06-07,16.4,24.0,10.2,0.0,11.4,,,,2.3,,,,,
2016-06-08,15.3,20.9,9.8,2.5,1.1,,,,2.1,,,,,
2016-06-09,15.8,17.6,14.1,40.5,0.0,,,,1.2,,,,,
2016-06-10,15.1,18.5,12.0,0.0,4.1,,,,4.0,,,,,
2016-06-11,16.3,22.3,11.7,0.0,11.3,,,,3.1,,,,,
2016-06-12,14.6,21.4,11.1,1.0,3.2,,,,3.3,,,,,
2016-06-13,16.5,19.2,11.7,7.0,0.0,,,,4.9,,,,,
2016-06-14,14.4,16.6,13.0,8.0,0.6,,,,3.3,,,,,
2016-06-15,15.5,20.6,12.6,0.0,2.3,,,,3.8,,,,,
2016-06-16,14.4,17.7,12.4,21.5,0.1,,,,2.7,,,,,
2016-06-17,16.1,17.5,13.6,95.5,0.0,,,,2.3,,,,,
2016-06-18,14.8,18.6,11.0,2.5,4.2,,,,3.2,,,,,
2016-06-19,13.5,15.9,10.7,0.0,0.0,,,,2.5,,,,,
2016-06-20,17.5,20.2,14.7,47.0,0.0,,,,4.0,,,,,
2016-06-21,17.6,20.8,14.3,1.0,1.0,,,,2.4,,,,,
2016-06-22,17.1,22.5,13.2,0.5,9.6,,,,2.3,,,,,
2016-06-23,15.9,20.7,12.9,0.0,3.9,,,,1.9,,,,,
2016-06-24,15.0,18.3,13.0,0.0,4.5,,,,2.7,,,,,
2016-06-25,16.4,20.0,13.0,22.0,0.0,,,,3.8,,,,,
2016-06-26,14.7,18.1,13.2,13.0,0.2,,,,3.3,,,,,
2016-06-27,16.4,23.0,12.5,0.0,7.5,,,,2.6,,,,,
2016-06-28,17.4,25.0,10.7,0.0,13.9,,,,1.9,,,,,
2016-06-29,16.9,23.8,11.3,0.0,10.9,,,,1.8,,,,,
2016-06-30,18.4,25.0,12.5,0.0,7.0,,,,2.6,,,,,
2016-07-01,20.0,26.8,14.2,0.0,13.7,,,,1.9,,,,,
2016-07-02,20.1,23.7,17.4,40.0,0.1,,,,4.1,,,,,
2016-07-03,19.3,24.4,15.8,0.5,3.1,,,,2.9,,,,,
2016-07-04,16.2,19.6,12.0,0.0,3.3,,,,4.3,,,,,
2016-07-05,14.0,20.2,9.6,0.0,5.2,,,,2.7,,,,,
2016-07-06,14.1,17.5,11.5,0.0,0.5,,,,2.1,,,,,
2016-07-07,15.6,20.9,10.5,0.0,9.6,,,,2.3,,,,,
2016-07-08,17.7,22.7,11.7,0.0,7.4,,,,2.9,,,,,
2016-07-09,19.0,24.4,13.5,0.0,5.5,,,,2.6,,,,,
2016-07-10,19.1,25.5,16.4,7.0,1.9,,,,2.3,,,,,
2016-07-11,18.3,22.9,15.5,0.0,9.3,,,,4.7,,,,,
2016-07-12,20.2,27.0,15.9,0.0,11.0,,,,3.3,,,,,
2016-07-13,19.6,24.9,16.2,0.0,10.4,,,,3.4,,,,,
2016-07-14,18.3,24.0,13.6,0.0,4.8,,,,1.9,,,,,
2016-07-15,19.0,24.1,12.5,0.0,10.4,,,,1.8,,,,,
2016-07-16,19.7,25.4,15.4,0.0,10.8,,,,2.0,,,,,
2016-07-17,18.0,20.2,16.7,3.0,0.0,,,,1.8,,,,,
2016-07-18,17.8,19.9,16.8,6.0,0.0,,,,1.4,,,,,
2016-07-19,17.7,20.0,16.5,10.5,0.0,,,,1.8,,,,,
2016-07-20,17.1,18.6,16.1,3.0,0.0,,,,1.7,,,,,
2016-07-21,18.4,24.5,16.4,0.0,3.2,,,,1.7,,,,,
2016-07-22,17.6,22.2,15.5,0.0,1.2,,,,2.5,,,,,
2016-07-23,17.7,23.1,15.5,0.0,1.3,,,,2.6,,,,,
2016-07-24,16.9,19.9,15.4,1.0,0.2,,,,2.5,,,,,
2016-07-25,18.0,22.1,15.7,0.5,0.3,,,,2.6,,,,,
2016-07-26,20.1,25.3,16.3,0.0,1.6,,,,2.8,,,,,
2016-07-27,21.0,23.2,19.1,23.0,0.0,,,,5.8,,,,,
2016-07-28,21.4,23.2,20.4,36.0,0.0,,,,4.7,,,,,
2016-07-29,22.7,27.8,20.9,13.0,2.4,,,,2.1,,,,,
2016-07-30,22.5,27.5,20.2,12.0,2.0,,,,1.9,,,,,
2016-07-31,23.1,27.4,19.9,0.0,1.7,,,,2.4,,,,,
2016-08-01,23.8,26.5,22.2,5.0,0.1,,,,2.5,,,,,
2016-08-02,24.5,30.7,21.1,0.0,8.2,,,,1.9,,,,,
2016-08-03,22.7,28.4,20.5,0.0,6.4,,,,2.1,,,,,
2016-08-04,23.6,29.0,19.6,0.0,8.1,,,,1.8,,,,,
2016-08-05,21.7,27.9,14.6,0.0,4.3,,,,1.9,,,,,
2016-08-06,21.1,29.2,12.9,0.0,13.8,,,,1.1,,,,,
2016-08-07,22.4,28.4,16.4,0.0,9.2,,,,2.5,,,,,
2016-08-08,25.6,29.7,20.2,1.5,8.0,,,,3.4,,,,,
2016-08-09,22.0,26.4,17.3,10.5,6.8,,,,5.4,,,,,
2016-08-10,20.0,25.9,15.1,0.0,11.0,,,,3.3,,,,,
2016-08-11,19.9,26.3,13.0,0.0,13.4,,,,1.6,,,,,
2016-08-12,20.8,25.9,16.3,0.0,8.8,,,,2.2,,,,,
2016-08-13,21.0,25.7,16.5,0.0,11.2,,,,2.9,,,,,
2016-08-14,21.8,26.6,16.5,0.0,7.0,,,,2.0,,,,,
2016-08-15,22.6,28.3,18.0,0.5,2.9,,,,2.6,,,,,
2016-08-16,22.6,24.4,18.8,8.0,1.1,,,,2.7,,,,,
2016-08-17,22.2,23.7,20.4,81.5,0.0,,,,3.6,,,,,
2016-08-18,23.0,28.2,18.5,0.0,8.8,,,,2.0,,,,,
2016-08-19,22.4,25.1,20.2,5.0,0.0,,,,1.5,,,,,
2016-08-20,24.0,25.1,22.2,16.0,0.0,,,,3.1,,,,,
2016-08-21,22.8,24.5,20.8,42.5,1.0,,,,2.0,,,,,
2016-08-22,22.6,25.0,21.1,17.0,0.0,,,,1.3,,,,,
2016-08-23,21.4,26.8,17.4,82.5,5.3,,,,2.8,,,,,
2016-08-24,20.8,28.1,15.3,0.0,11.6,,,,1.2,,,,,
2016-08-25,21.5,25.8,15.8,0.5,1.9,,,,3.5,,,,,
2016-08-26,19.0,23.0,14.6,7.5,0.2,,,,2.4,,,,,
2016-08-27,18.1,24.5,12.2,0.0,11.4,,,,2.5,,,,,
2016-08-28,19.2,26.6,10.5,0.0,10.7,,,,1.7,,,,,
2016-08-29,22.8,28.8,16.0,0.0,11.2,,,,1.3,,,,,
2016-08-30,24.9,31.7,20.3,3.5,6.1,,,,2.2,,,,,
2016-08-31,24.3,28.0,21.9,5.0,5.8,,,,5.4,,,,,
2016-09-01,23.1,27.8,21.0,0.0,2.7,,,,1.6,,,,,
2016-09-02,23.1,28.4,20.1,0.0,5.2,,,,1.5,,,,,
2016-09-03,21.5,25.1,20.0,0.0,1.6,,,,2.3,,,,,
2016-09-04,20.7,23.7,19.2,0.0,0.5,,,,1.8,,,,,
2016-09-05,21.2,24.1,19.2,0.0,0.0,,,,1.0,,,,,
2016-09-06,21.8,23.8,18.7,36.0,0.0,,,,1.8,,,,,
2016-09-07,21.4,26.7,16.6,0.0,7.5,,,,1.7,,,,,
2016-09-08,17.4,20.9,14.1,25.5,0.0,,,,2.0,,,,,
2016-09-09,16.8,20.1,13.7,21.5,0.3,,,,3.7,,,,,
2016-09-10,18.7,25.2,13.6,0.0,3.7,,,,2.2,,,,,
2016-09-11,16.9,22.1,11.4,0.0,10.7,,,,2.8,,,,,
2016-09-12,15.7,22.8,8.8,0.0,7.0,,,,1.8,,,,,
2016-09-13,16.9,20.7,14.4,0.0,0.0,,,,2.0,,,,,
2016-09-14,16.9,20.3,14.3,0.0,0.0,,,,1.7,,,,,
2016-09-15,18.4,24.9,13.9,0.5,3.9,,,,1.3,,,,,
2016-09-16,18.7,23.8,11.9,0.0,5.3,,,,3.2,,,,,
2016-09-17,17.9,21.4,14.5,7.0,4.9,,,,2.4,,,,,
2016-09-18,13.5,15.2,9.4,16.5,0.1,,,,1.7,,,,,
2016-09-19,12.0,19.7,6.4,0.0,9.0,,,,1.9,,,,,
2016-09-20,12.5,21.1,6.2,0.0,8.6,,,,1.1,,,,,
2016-09-21,13.4,21.8,5.1,0.0,11.3,,,,1.6,,,,,
2016-09-22,15.5,20.5,10.4,0.0,5.5,,,,3.3,,,,,
2016-09-23,15.1,17.2,13.3,17.0,0.0,,,,1.5,,,,,
2016-09-24,16.9,23.6,12.3,0.0,6.9,,,,1.4,,,,,
2016-09-25,18.2,23.1,14.1,0.0,2.9,,,,2.7,,,,,
2016-09-26,17.8,25.3,11.5,0.0,9.0,,,,1.6,,,,,
2016-09-27,16.8,24.1,11.0,1.5,5.3,,,,1.9,,,,,
2016-09-28,18.2,23.7,11.9,0.5,0.2,,,,2.1,,,,,
2016-09-29,13.1,18.9,6.8,0.0,0.8,,,,1.7,,,,,
2016-09-30,12.6,20.3,3.7,0.0,11.1,,,,2.0,,,,,
2016-10-01,14.6,22.6,7.9,0.0,10.3,,,,1.4,,,,,
2016-10-02,15.9,22.2,8.2,0.0,8.1,,,,2.5,,,,,
2016-10-03,17.5,20.5,13.3,13.5,0.0,,,,3.2,,,,,
2016-10-04,13.9,20.1,4.9,0.0,8.9,,,,4.7,,,,,
2016-10-05,10.3,16.7,3.4,3.0,7.6,,,,1.9,,,,,
2016-10-06,11.8,16.2,6.7,6.5,5.4,,,,3.9,,,,,
2016-10-07,8.9,14.3,5.7,0.0,5.6,,,,2.7,,,,,
2016-10-08,11.3,15.4,6.0,1.0,0.0,,,,2.4,,,,,
2016-10-09,11.6,16.1,2.9,0.5,4.8,,,,3.6,,,,,
2016-10-10,6.9,12.1,2.2,0.0,3.0,,,,1.9,,,,,
2016-10-11,9.4,15.7,4.1,3.0,8.0,,,,2.4,,,,,
2016-10-12,7.4,12.7,2.4,0.0,5.0,,,,1.8,,,,,
2016-10-13,7.1,13.7,1.9,0.0,6.6,,,,1.6,,,,,
2016-10-14,6.6,14.4,0.4,0.0,8.0,,,,1.8,,,,,
2016-10-15,7.2,15.4,-0.9,0.0,10.4,,,,1.9,,,,,
2016-10-16,13.0,20.5,4.9,0.0,8.7,,,,2.0,,,,,
2016-10-17,15.1,17.5,10.9,5.0,0.0,,,,2.2,,,,,
2016-10-18,11.0,15.5,2.5,0.0,9.7,,,,2.6,,,,,
2016-10-19,8.1,17.4,-0.1,0.0,10.3,,,,1.3,,,,,
2016-10-20,6.6,12.9,0.8,14.0,2.6,,,,4.4,,,,,
2016-10-21,2.6,7.2,-0.1,1.0,2.1,,,,2.2,,,,,
2016-10-22,3.6,8.3,-1.3,0.0,0.0,,,,1.8,,,,,
2016-10-23,4.1,7.9,-0.3,0.0,3.7,,,,2.6,,,,,
2016-10-24,2.1,8.3,-1.9,0.0,3.0,,,,2.5,,,,,
2016-10-25,5.9,12.2,-2.4,0.0,6.4,,,,2.0,,,,,
2016-10-26,9.5,17.0,3.7,2.5,8.1,,,,3.5,,,,,
2016-10-27,4.0,8.7,-0.2,0.0,5.7,,,,2.6,,,,,
2016-10-28,4.3,10.2,-0.7,0.0,2.2,,,,0.8,,,,,
2016-10-29,3.4,6.4,-0.1,0.5,7.3,,,,4.3,,,,,
2016-10-30,0.4,5.8,-3.4,0.0,2.6,,,,1.7,,,,,
2016-10-31,3.0,10.8,-3.4,6.0,0.0,,,,3.2,,,,,
2016-11-01,0.5,4.7,-2.0,0.0,0.4,,,,1.4,,,,,
2016-11-02,1.2,6.3,-1.8,0.0,2.2,,,,1.5,,,,,
2016-11-03,0.8,2.9,-1.6,8.5,0.7,,,,1.8,,,,,
2016-11-04,0.2,4.1,-2.4,0.0,1.0,,,,1.5,,,,,
2016-11-05,1.8,11.2,-1.6,10.0,0.0,,,,2.9,,,,,
2016-11-06,-0.5,2.3,-2.6,2.5,3.3,,,,2.9,,,,,
2016-11-07,-0.2,3.3,-4.6,0.0,6.8,,,,1.2,,,,,
2016-11-08,6.4,10.9,0.8,10.5,0.5,,,,4.4,,,,,
2016-11-09,0.0,3.0,-2.3,0.0,3.6,,,,2.4,,,,,
2016-11-10,-1.3,3.2,-4.5,0.0,4.1,,,,2.5,,,,,
2016-11-11,0.4,5.2,-6.3,3.5,4.4,,,,1.2,,,,,
2016-11-12,4.3,10.1,0.7,20.5,6.0,,,,2.2,,,,,
2016-11-13,6.3,13.5,-1.1,6.5,3.5,,,,3.6,,,,,
2016-11-14,5.1,12.5,-3.4,0.0,6.6,,,,3.3,,,,,
2016-11-15,6.5,12.8,0.5,3.0,1.8,,,,4.2,,,,,
2016-11-16,-0.7,2.3,-4.3,0.0,2.5,,,,1.9,,,,,
2016-11-17,-2.1,3.4,-7.4,0.0,5.4,,,,1.1,,,,,
2016-11-18,3.3,10.2,-4.8,1.0,0.3,,,,2.6,,,,,
2016-11-19,7.7,13.3,1.1,0.0,1.5,,,,1.7,,,,,
2016-11-20,5.2,10.5,0.9,1.5,0.6,,,,3.3,,,,,
2016-11-21,-0.3,2.5,-3.0,0.0,4.5,,,,1.7,,,,,
2016-11-22,0.0,2.9,-2.0,0.0,0.5,,,,3.9,,,,,
2016-11-23,-5.9,-1.9,-11.6,0.0,4.0,,,,3.6,,,,,
2016-11-24,-6.8,-0.5,-11.9,0.0,7.3,,,,1.4,,,,,
2016-11-25,-5.6,0.4,-10.1,0.0,5.1,,,,1.5,,,,,
2016-11-26,-3.1,2.6,-10.9,0.0,6.9,,,,1.2,,,,,
2016-11-27,3.2,9.2,-1.4,2.0,2.2,,,,2.1,,,,,
2016-11-28,-0.2,4.6,-4.7,0.0,6.8,,,,2.6,,,,,
2016-11-29,-2.7,1.9,-6.3,1.0,5.7,,,,2.3,,,,,
2016-11-30,-2.8,0.2,-8.0,0.0,3.8,,,,2.0,,,,,
2016-12-01,5.5,9.7,0.0,7.0,0.0,,,,4.2,,,,,
2016-12-02,0.4,4.3,-2.8,0.0,1.7,,,,4.1,,,,,
2016-12-03,-0.1,6.1,-6.1,0.0,8.7,,,,1.6,,,,,
2016-12-04,4.2,9.2,-3.2,0.0,0.0,,,,2.2,,,,,
2016-12-05,3.9,7.5,-0.9,2.5,0.0,,,,1.9,,,,,
2016-12-06,-3.1,0.8,-12.1,7.5,0.7,,,,3.8,,,,,
2016-12-07,-8.9,-3.0,-14.3,0.0,7.5,,,,1.4,,,,,
2016-12-08,-5.8,0.0,-12.6,0.0,7.0,,,,1.1,,,,,
2016-12-09,-1.8,0.9,-9.7,7.5,0.0,,,,3.0,,,,,
2016-12-10,-6.4,-2.3,-13.9,2.0,1.9,,,,2.0,,,,,
